* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 5, 2024 10:22:11 PM
* REW Settings:
4761.840820 81.628 -150.9550
4762.207031 81.632 -151.0087
4762.573242 81.633 -151.0502
4762.939453 81.633 -151.0701
4763.305664 81.634 -151.0722
4763.671875 81.638 -151.0701
4764.038086 81.644 -151.0769
4764.404297 81.651 -151.0968
4764.770508 81.656 -151.1245
4765.136719 81.659 -151.1501
4765.502930 81.662 -151.1669
4765.869141 81.664 -151.1739
4766.235352 81.668 -151.1748
4766.601562 81.673 -151.1739
4766.967773 81.678 -151.1755
4767.333984 81.684 -151.1826
4767.700195 81.690 -151.1972
4768.066406 81.695 -151.2171
4768.432617 81.697 -151.2348
4768.798828 81.699 -151.2411
4769.165039 81.701 -151.2321
4769.531250 81.706 -151.2166
4769.897461 81.714 -151.2139
4770.263672 81.724 -151.2417
4770.629883 81.731 -151.3023
4770.996094 81.732 -151.3769
4771.362305 81.728 -151.4360
4771.728516 81.720 -151.4576
4772.094727 81.715 -151.4417
4772.460938 81.715 -151.4087
4772.827148 81.719 -151.3840
4773.193359 81.726 -151.3802
4773.559570 81.732 -151.3910
4773.925781 81.736 -151.4016
4774.291992 81.742 -151.4039
4774.658203 81.750 -151.4048
4775.024414 81.760 -151.4204
4775.390625 81.771 -151.4619
4775.756836 81.779 -151.5246
4776.123047 81.782 -151.5897
4776.489258 81.782 -151.6367
4776.855469 81.781 -151.6562
4777.221680 81.782 -151.6549
4777.587891 81.786 -151.6487
4777.954102 81.792 -151.6513
4778.320312 81.797 -151.6655
4778.686523 81.801 -151.6845
4779.052734 81.803 -151.6985
4779.418945 81.806 -151.7030
4779.785156 81.809 -151.7017
4780.151367 81.813 -151.7025
4780.517578 81.819 -151.7120
4780.883789 81.824 -151.7313
4781.250000 81.827 -151.7570
4781.616211 81.830 -151.7845
4781.982422 81.832 -151.8114
4782.348633 81.834 -151.8368
4782.714844 81.835 -151.8589
4783.081055 81.835 -151.8740
4783.447266 81.836 -151.8792
4783.813477 81.839 -151.8768
4784.179688 81.845 -151.8764
4784.545898 81.853 -151.8905
4784.912109 81.860 -151.9246
4785.278320 81.865 -151.9711
4785.644531 81.868 -152.0121
4786.010742 81.869 -152.0322
4786.376953 81.871 -152.0309
4786.743164 81.878 -152.0260
4787.109375 81.888 -152.0410
4787.475586 81.897 -152.0866
4787.841797 81.902 -152.1504
4788.208008 81.901 -152.2036
4788.574219 81.897 -152.2218
4788.940430 81.895 -152.2025
4789.306641 81.898 -152.1680
4789.672852 81.907 -152.1488
4790.039062 81.916 -152.1614
4790.405273 81.922 -152.1985
4790.771484 81.925 -152.2367
4791.137695 81.925 -152.2568
4791.503906 81.927 -152.2578
4791.870117 81.931 -152.2561
4792.236328 81.938 -152.2702
4792.602539 81.945 -152.3065
4792.968750 81.948 -152.3551
4793.334961 81.949 -152.3992
4793.701172 81.948 -152.4282
4794.067383 81.948 -152.4432
4794.433594 81.950 -152.4531
4794.799805 81.953 -152.4654
4795.166016 81.957 -152.4813
4795.532227 81.960 -152.4978
4795.898438 81.964 -152.5133
4796.264648 81.969 -152.5301
4796.630859 81.974 -152.5517
4796.997070 81.978 -152.5780
4797.363281 81.982 -152.6046
4797.729492 81.985 -152.6266
4798.095703 81.988 -152.6429
4798.461914 81.992 -152.6572
4798.828125 81.995 -152.6730
4799.194336 81.998 -152.6894
4799.560547 82.001 -152.7005
4799.926758 82.003 -152.7017
4800.292969 82.007 -152.6957
4800.659180 82.014 -152.6935
4801.025391 82.022 -152.7074
4801.391602 82.029 -152.7421
4801.757812 82.034 -152.7904
4802.124023 82.035 -152.8376
4802.490234 82.035 -152.8708
4802.856445 82.034 -152.8862
4803.222656 82.035 -152.8895
4803.588867 82.037 -152.8909
4803.955078 82.042 -152.8983
4804.321289 82.047 -152.9152
4804.687500 82.051 -152.9408
4805.053711 82.055 -152.9729
4805.419922 82.058 -153.0076
4805.786133 82.060 -153.0403
4806.152344 82.060 -153.0660
4806.518555 82.061 -153.0826
4806.884766 82.062 -153.0921
4807.250977 82.065 -153.0999
4807.617188 82.068 -153.1105
4807.983398 82.071 -153.1238
4808.349609 82.074 -153.1360
4808.715820 82.078 -153.1437
4809.082031 82.082 -153.1495
4809.448242 82.088 -153.1616
4809.814453 82.094 -153.1879
4810.180664 82.100 -153.2287
4810.546875 82.102 -153.2745
4810.913086 82.102 -153.3109
4811.279297 82.101 -153.3285
4811.645508 82.102 -153.3293
4812.011719 82.106 -153.3261
4812.377930 82.113 -153.3333
4812.744141 82.120 -153.3582
4813.110352 82.125 -153.3971
4813.476562 82.129 -153.4394
4813.842773 82.131 -153.4752
4814.208984 82.133 -153.5009
4814.575195 82.135 -153.5191
4814.941406 82.138 -153.5349
4815.307617 82.142 -153.5517
4815.673828 82.147 -153.5703
4816.040039 82.151 -153.5907
4816.406250 82.156 -153.6135
4816.772461 82.160 -153.6396
4817.138672 82.163 -153.6677
4817.504883 82.166 -153.6937
4817.871094 82.168 -153.7126
4818.237305 82.170 -153.7230
4818.603516 82.174 -153.7293
4818.969727 82.179 -153.7401
4819.335938 82.185 -153.7626
4819.702148 82.191 -153.7977
4820.068359 82.194 -153.8395
4820.434570 82.196 -153.8789
4820.800781 82.197 -153.9101
4821.166992 82.198 -153.9338
4821.533203 82.200 -153.9558
4821.899414 82.202 -153.9817
4822.265625 82.204 -154.0126
4822.631836 82.204 -154.0436
4822.998047 82.204 -154.0667
4823.364258 82.203 -154.0760
4823.730469 82.204 -154.0717
4824.096680 82.207 -154.0613
4824.462891 82.213 -154.0567
4824.829102 82.221 -154.0676
4825.195312 82.228 -154.0965
4825.561523 82.234 -154.1364
4825.927734 82.237 -154.1747
4826.293945 82.238 -154.2017
4826.660156 82.240 -154.2163
4827.026367 82.244 -154.2270
4827.392578 82.249 -154.2441
4827.758789 82.253 -154.2703
4828.125000 82.255 -154.2977
4828.491211 82.256 -154.3138
4828.857422 82.258 -154.3134
4829.223633 82.263 -154.3061
4829.589844 82.271 -154.3114
4829.956055 82.280 -154.3453
4830.322266 82.287 -154.4080
4830.688477 82.289 -154.4820
4831.054688 82.286 -154.5435
4831.420898 82.282 -154.5769
4831.787109 82.278 -154.5828
4832.153320 82.277 -154.5742
4832.519531 82.279 -154.5657
4832.885742 82.282 -154.5659
4833.251953 82.287 -154.5768
4833.618164 82.292 -154.5976
4833.984375 82.297 -154.6279
4834.350586 82.300 -154.6651
4834.716797 82.302 -154.7027
4835.083008 82.302 -154.7310
4835.449219 82.303 -154.7444
4835.815430 82.305 -154.7476
4836.181641 82.310 -154.7542
4836.547852 82.318 -154.7777
4836.914062 82.324 -154.8210
4837.280273 82.327 -154.8733
4837.646484 82.328 -154.9182
4838.012695 82.329 -154.9462
4838.378906 82.331 -154.9621
4838.745117 82.335 -154.9801
4839.111328 82.340 -155.0124
4839.477539 82.344 -155.0587
4839.843750 82.345 -155.1063
4840.209961 82.344 -155.1395
4840.576172 82.343 -155.1510
4840.942383 82.345 -155.1476
4841.308594 82.350 -155.1453
4841.674805 82.357 -155.1590
4842.041016 82.363 -155.1932
4842.407227 82.368 -155.2402
4842.773438 82.370 -155.2860
4843.139648 82.370 -155.3195
4843.505859 82.370 -155.3389
4843.872070 82.372 -155.3515
4844.238281 82.375 -155.3678
4844.604492 82.379 -155.3938
4844.970703 82.381 -155.4263
4845.336914 82.382 -155.4561
4845.703125 82.381 -155.4751
4846.069336 82.382 -155.4828
4846.435547 82.385 -155.4871
4846.801758 82.389 -155.4981
4847.167969 82.394 -155.5208
4847.534180 82.397 -155.5515
4847.900391 82.400 -155.5812
4848.266602 82.402 -155.6038
4848.632812 82.405 -155.6216
4848.999023 82.409 -155.6434
4849.365234 82.414 -155.6770
4849.731445 82.417 -155.7215
4850.097656 82.418 -155.7665
4850.463867 82.418 -155.7989
4850.830078 82.417 -155.8120
4851.196289 82.418 -155.8107
4851.562500 82.422 -155.8086
4851.928711 82.429 -155.8194
4852.294922 82.436 -155.8491
4852.661133 82.442 -155.8938
4853.027344 82.445 -155.9441
4853.393555 82.446 -155.9910
4853.759766 82.446 -156.0294
4854.125977 82.445 -156.0582
4854.492188 82.445 -156.0777
4854.858398 82.444 -156.0888
4855.224609 82.446 -156.0940
4855.590820 82.449 -156.0991
4855.957031 82.453 -156.1115
4856.323242 82.458 -156.1371
4856.689453 82.463 -156.1754
4857.055664 82.465 -156.2188
4857.421875 82.466 -156.2571
4857.788086 82.466 -156.2840
4858.154297 82.468 -156.3018
4858.520508 82.471 -156.3203
4858.886719 82.476 -156.3501
4859.252930 82.480 -156.3946
4859.619141 82.482 -156.4474
4859.985352 82.481 -156.4956
4860.351562 82.479 -156.5276
4860.717773 82.477 -156.5404
4861.083984 82.478 -156.5405
4861.450195 82.482 -156.5403
4861.816406 82.487 -156.5515
4862.182617 82.493 -156.5789
4862.548828 82.499 -156.6203
4862.915039 82.502 -156.6680
4863.281250 82.503 -156.7132
4863.647461 82.503 -156.7496
4864.013672 82.503 -156.7749
4864.379883 82.503 -156.7905
4864.746094 82.504 -156.8000
4865.112305 82.506 -156.8079
4865.478516 82.510 -156.8183
4865.844727 82.514 -156.8347
4866.210938 82.519 -156.8587
4866.577148 82.523 -156.8904
4866.943359 82.527 -156.9273
4867.309570 82.529 -156.9659
4867.675781 82.531 -157.0028
4868.041992 82.532 -157.0361
4868.408203 82.532 -157.0652
4868.774414 82.532 -157.0902
4869.140625 82.533 -157.1102
4869.506836 82.534 -157.1244
4869.873047 82.536 -157.1349
4870.239258 82.540 -157.1481
4870.605469 82.545 -157.1728
4870.971680 82.549 -157.2141
4871.337891 82.552 -157.2674
4871.704102 82.551 -157.3185
4872.070312 82.549 -157.3516
4872.436523 82.546 -157.3602
4872.802734 82.547 -157.3534
4873.168945 82.552 -157.3509
4873.535156 82.560 -157.3700
4873.901367 82.567 -157.4139
4874.267578 82.571 -157.4711
4874.633789 82.572 -157.5249
4875.000000 82.572 -157.5658
4875.366211 82.573 -157.5960
4875.732422 82.574 -157.6236
4876.098633 82.575 -157.6524
4876.464844 82.576 -157.6783
4876.831055 82.576 -157.6947
4877.197266 82.578 -157.7022
4877.563477 82.582 -157.7105
4877.929688 82.587 -157.7319
4878.295898 82.590 -157.7689
4878.662109 82.592 -157.8102
4879.028320 82.590 -157.8384
4879.394531 82.589 -157.8445
4879.760742 82.591 -157.8368
4880.126953 82.596 -157.8364
4880.493164 82.603 -157.8608
4880.859375 82.608 -157.9107
4881.225586 82.609 -157.9688
4881.591797 82.606 -158.0123
4881.958008 82.602 -158.0291
4882.324219 82.601 -158.0249
4882.690430 82.604 -158.0186
4883.056641 82.609 -158.0287
4883.422852 82.615 -158.0618
4883.789062 82.619 -158.1109
4884.155273 82.619 -158.1619
4884.521484 82.618 -158.2029
4884.887695 82.617 -158.2304
4885.253906 82.617 -158.2491
4885.620117 82.619 -158.2670
4885.986328 82.621 -158.2896
4886.352539 82.623 -158.3167
4886.718750 82.625 -158.3439
4887.084961 82.626 -158.3672
4887.451172 82.629 -158.3882
4887.817383 82.633 -158.4142
4888.183594 82.638 -158.4543
4888.549805 82.642 -158.5112
4888.916016 82.643 -158.5765
4889.282227 82.640 -158.6340
4889.648438 82.635 -158.6695
4890.014648 82.632 -158.6807
4890.380859 82.632 -158.6799
4890.747070 82.635 -158.6858
4891.113281 82.639 -158.7103
4891.479492 82.642 -158.7507
4891.845703 82.643 -158.7929
4892.211914 82.642 -158.8231
4892.578125 82.642 -158.8385
4892.944336 82.645 -158.8489
4893.310547 82.649 -158.8684
4893.676758 82.654 -158.9044
4894.042969 82.657 -158.9514
4894.409180 82.658 -158.9958
4894.775391 82.657 -159.0257
4895.141602 82.658 -159.0394
4895.507812 82.660 -159.0466
4895.874023 82.665 -159.0609
4896.240234 82.671 -159.0909
4896.606445 82.675 -159.1342
4896.972656 82.677 -159.1798
4897.338867 82.678 -159.2161
4897.705078 82.678 -159.2404
4898.071289 82.680 -159.2609
4898.437500 82.684 -159.2909
4898.803711 82.686 -159.3373
4899.169922 82.686 -159.3923
4899.536133 82.681 -159.4362
4899.902344 82.675 -159.4506
4900.268555 82.672 -159.4340
4900.634766 82.674 -159.4073
4901.000977 82.682 -159.4021
4901.367188 82.692 -159.4399
4901.733398 82.697 -159.5155
4902.099609 82.696 -159.6000
4902.465820 82.690 -159.6598
4902.832031 82.684 -159.6794
4903.198242 82.681 -159.6706
4903.564453 82.683 -159.6614
4903.930664 82.689 -159.6749
4904.296875 82.694 -159.7135
4904.663086 82.696 -159.7616
4905.029297 82.697 -159.8016
4905.395508 82.698 -159.8284
4905.761719 82.700 -159.8516
4906.127930 82.704 -159.8840
4906.494141 82.708 -159.9293
4906.860352 82.709 -159.9782
4907.226562 82.708 -160.0172
4907.592773 82.707 -160.0404
4907.958984 82.708 -160.0535
4908.325195 82.711 -160.0690
4908.691406 82.715 -160.0954
4909.057617 82.718 -160.1320
4909.423828 82.719 -160.1709
4909.790039 82.720 -160.2042
4910.156250 82.720 -160.2299
4910.522461 82.720 -160.2513
4910.888672 82.722 -160.2733
4911.254883 82.724 -160.2988
4911.621094 82.725 -160.3285
4911.987305 82.727 -160.3612
4912.353516 82.727 -160.3951
4912.719727 82.727 -160.4277
4913.085938 82.727 -160.4558
4913.452148 82.727 -160.4785
4913.818359 82.727 -160.4981
4914.184570 82.729 -160.5203
4914.550781 82.731 -160.5500
4914.916992 82.733 -160.5874
4915.283203 82.734 -160.6274
4915.649414 82.734 -160.6635
4916.015625 82.734 -160.6934
4916.381836 82.735 -160.7204
4916.748047 82.736 -160.7497
4917.114258 82.737 -160.7822
4917.480469 82.737 -160.8133
4917.846680 82.737 -160.8374
4918.212891 82.738 -160.8546
4918.579102 82.741 -160.8736
4918.945312 82.746 -160.9055
4919.311523 82.749 -160.9543
4919.677734 82.750 -161.0111
4920.043945 82.747 -161.0595
4920.410156 82.744 -161.0862
4920.776367 82.741 -161.0910
4921.142578 82.741 -161.0867
4921.508789 82.745 -161.0884
4921.875000 82.749 -161.1040
4922.241211 82.753 -161.1301
4922.607422 82.756 -161.1591
4922.973633 82.759 -161.1881
4923.339844 82.763 -161.2218
4923.706055 82.766 -161.2661
4924.072266 82.767 -161.3191
4924.438477 82.765 -161.3687
4924.804688 82.761 -161.3997
4925.170898 82.758 -161.4070
4925.537109 82.758 -161.4019
4925.903320 82.762 -161.4061
4926.269531 82.768 -161.4370
4926.635742 82.771 -161.4948
4927.001953 82.771 -161.5620
4927.368164 82.766 -161.6150
4927.734375 82.759 -161.6399
4928.100586 82.755 -161.6397
4928.466797 82.754 -161.6308
4928.833008 82.756 -161.6306
4929.199219 82.760 -161.6479
4929.565430 82.763 -161.6809
4929.931641 82.765 -161.7221
4930.297852 82.766 -161.7652
4930.664062 82.766 -161.8068
4931.030273 82.766 -161.8453
4931.396484 82.765 -161.8788
4931.762695 82.765 -161.9063
4932.128906 82.766 -161.9302
4932.495117 82.768 -161.9571
4932.861328 82.772 -161.9937
4933.227539 82.774 -162.0412
4933.593750 82.775 -162.0928
4933.959961 82.773 -162.1373
4934.326172 82.771 -162.1668
4934.692383 82.770 -162.1823
4935.058594 82.771 -162.1928
4935.424805 82.773 -162.2081
4935.791016 82.776 -162.2320
4936.157227 82.778 -162.2605
4936.523438 82.779 -162.2870
4936.889648 82.780 -162.3089
4937.255859 82.781 -162.3301
4937.622070 82.784 -162.3570
4937.988281 82.786 -162.3925
4938.354492 82.786 -162.4331
4938.720703 82.785 -162.4707
4939.086914 82.783 -162.4995
4939.453125 82.782 -162.5194
4939.819336 82.782 -162.5361
4940.185547 82.783 -162.5566
4940.551758 82.785 -162.5852
4940.917969 82.786 -162.6218
4941.284180 82.786 -162.6635
4941.650391 82.785 -162.7057
4942.016602 82.783 -162.7433
4942.382812 82.780 -162.7712
4942.749023 82.778 -162.7868
4943.115234 82.777 -162.7930
4943.481445 82.779 -162.7985
4943.847656 82.782 -162.8142
4944.213867 82.787 -162.8468
4944.580078 82.790 -162.8936
4944.946289 82.790 -162.9440
4945.312500 82.789 -162.9861
4945.678711 82.787 -163.0147
4946.044922 82.786 -163.0345
4946.411133 82.787 -163.0556
4946.777344 82.789 -163.0860
4947.143555 82.790 -163.1250
4947.509766 82.789 -163.1649
4947.875977 82.786 -163.1965
4948.242188 82.784 -163.2163
4948.608398 82.784 -163.2286
4948.974609 82.785 -163.2428
4949.340820 82.787 -163.2670
4949.707031 82.789 -163.3026
4950.073242 82.790 -163.3443
4950.439453 82.789 -163.3821
4950.805664 82.788 -163.4078
4951.171875 82.787 -163.4203
4951.538086 82.789 -163.4278
4951.904297 82.795 -163.4446
4952.270508 82.801 -163.4829
4952.636719 82.806 -163.5452
4953.002930 82.807 -163.6202
4953.369141 82.805 -163.6888
4953.735352 82.799 -163.7339
4954.101562 82.794 -163.7513
4954.467773 82.792 -163.7521
4954.833984 82.793 -163.7544
4955.200195 82.796 -163.7719
4955.566406 82.799 -163.8053
4955.932617 82.799 -163.8440
4956.298828 82.797 -163.8763
4956.665039 82.796 -163.8977
4957.031250 82.796 -163.9139
4957.397461 82.797 -163.9345
4957.763672 82.798 -163.9643
4958.129883 82.798 -164.0002
4958.496094 82.797 -164.0345
4958.862305 82.796 -164.0623
4959.228516 82.796 -164.0865
4959.594727 82.798 -164.1148
4959.960938 82.799 -164.1532
4960.327148 82.799 -164.2002
4960.693359 82.798 -164.2471
4961.059570 82.795 -164.2836
4961.425781 82.792 -164.3046
4961.791992 82.791 -164.3142
4962.158203 82.792 -164.3220
4962.524414 82.795 -164.3382
4962.890625 82.799 -164.3672
4963.256836 82.801 -164.4072
4963.623047 82.802 -164.4515
4963.989258 82.802 -164.4931
4964.355469 82.800 -164.5275
4964.721680 82.799 -164.5534
4965.087891 82.797 -164.5723
4965.454102 82.797 -164.5870
4965.820312 82.797 -164.6011
4966.186523 82.798 -164.6179
4966.552734 82.800 -164.6405
4966.918945 82.802 -164.6712
4967.285156 82.803 -164.7104
4967.651367 82.803 -164.7557
4968.017578 82.801 -164.8020
4968.383789 82.798 -164.8421
4968.750000 82.794 -164.8696
4969.116211 82.790 -164.8819
4969.482422 82.789 -164.8830
4969.848633 82.790 -164.8832
4970.214844 82.794 -164.8947
4970.581055 82.800 -164.9265
4970.947266 82.804 -164.9787
4971.313477 82.805 -165.0421
4971.679688 82.803 -165.1026
4972.045898 82.799 -165.1476
4972.412109 82.795 -165.1720
4972.778320 82.793 -165.1804
4973.144531 82.793 -165.1840
4973.510742 82.796 -165.1951
4973.876953 82.799 -165.2220
4974.243164 82.802 -165.2657
4974.609375 82.803 -165.3206
4974.975586 82.801 -165.3754
4975.341797 82.796 -165.4178
4975.708008 82.790 -165.4397
4976.074219 82.786 -165.4416
4976.440430 82.785 -165.4348
4976.806641 82.788 -165.4364
4977.172852 82.792 -165.4604
4977.539062 82.795 -165.5091
4977.905273 82.795 -165.5703
4978.271484 82.791 -165.6244
4978.637695 82.785 -165.6561
4979.003906 82.780 -165.6643
4979.370117 82.779 -165.6621
4979.736328 82.780 -165.6675
4980.102539 82.784 -165.6915
4980.468750 82.786 -165.7321
4980.834961 82.786 -165.7772
4981.201172 82.784 -165.8139
4981.567383 82.782 -165.8373
4981.933594 82.782 -165.8516
4982.299805 82.783 -165.8667
4982.666016 82.786 -165.8916
4983.032227 82.790 -165.9297
4983.398438 82.791 -165.9783
4983.764648 82.791 -166.0305
4984.130859 82.789 -166.0781
4984.497070 82.786 -166.1154
4984.863281 82.783 -166.1418
4985.229492 82.780 -166.1623
4985.595703 82.779 -166.1842
4985.961914 82.778 -166.2113
4986.328125 82.776 -166.2403
4986.694336 82.772 -166.2619
4987.060547 82.769 -166.2692
4987.426758 82.768 -166.2655
4987.792969 82.771 -166.2656
4988.159180 82.775 -166.2866
4988.525391 82.780 -166.3361
4988.891602 82.780 -166.4042
4989.257812 82.776 -166.4692
4989.624023 82.769 -166.5116
4989.990234 82.763 -166.5268
4990.356445 82.760 -166.5266
4990.722656 82.760 -166.5298
4991.088867 82.762 -166.5478
4991.455078 82.762 -166.5782
4991.821289 82.762 -166.6093
4992.187500 82.761 -166.6318
4992.553711 82.761 -166.6469
4992.919922 82.764 -166.6656
4993.286133 82.768 -166.7000
4993.652344 82.772 -166.7542
4994.018555 82.772 -166.8204
4994.384766 82.770 -166.8835
4994.750977 82.764 -166.9286
4995.117188 82.759 -166.9493
4995.483398 82.756 -166.9506
4995.849609 82.757 -166.9471
4996.215820 82.760 -166.9551
4996.582031 82.765 -166.9843
4996.948242 82.768 -167.0320
4997.314453 82.767 -167.0846
4997.680664 82.764 -167.1259
4998.046875 82.761 -167.1478
4998.413086 82.759 -167.1560
4998.779297 82.760 -167.1659
4999.145508 82.762 -167.1911
4999.511719 82.763 -167.2327
4999.877930 82.760 -167.2778
5000.244141 82.755 -167.3094
5000.610352 82.750 -167.3186
5000.976562 82.748 -167.3122
5001.342773 82.749 -167.3083
5001.708984 82.752 -167.3237
5002.075195 82.755 -167.3626
5002.441406 82.755 -167.4144
5002.807617 82.752 -167.4615
5003.173828 82.747 -167.4909
5003.540039 82.744 -167.5028
5003.906250 82.743 -167.5089
5004.272461 82.746 -167.5255
5004.638672 82.749 -167.5629
5005.004883 82.750 -167.6192
5005.371094 82.749 -167.6817
5005.737305 82.744 -167.7332
5006.103516 82.738 -167.7616
5006.469727 82.733 -167.7670
5006.835938 82.732 -167.7620
5007.202148 82.734 -167.7643
5007.568359 82.738 -167.7859
5007.934570 82.740 -167.8263
5008.300781 82.740 -167.8736
5008.666992 82.738 -167.9136
5009.033203 82.735 -167.9398
5009.399414 82.734 -167.9577
5009.765625 82.734 -167.9791
5010.131836 82.735 -168.0117
5010.498047 82.733 -168.0526
5010.864258 82.730 -168.0899
5011.230469 82.725 -168.1129
5011.596680 82.721 -168.1205
5011.962891 82.720 -168.1225
5012.329102 82.721 -168.1315
5012.695312 82.722 -168.1534
5013.061523 82.722 -168.1836
5013.427734 82.721 -168.2126
5013.793945 82.721 -168.2357
5014.160156 82.722 -168.2582
5014.526367 82.724 -168.2921
5014.892578 82.726 -168.3445
5015.258789 82.724 -168.4095
5015.625000 82.719 -168.4689
5015.991211 82.712 -168.5041
5016.357422 82.705 -168.5092
5016.723633 82.703 -168.4976
5017.089844 82.706 -168.4943
5017.456055 82.710 -168.5199
5017.822266 82.713 -168.5760
5018.188477 82.711 -168.6441
5018.554688 82.705 -168.6972
5018.920898 82.697 -168.7178
5019.287109 82.692 -168.7099
5019.653320 82.692 -168.6957
5020.019531 82.696 -168.7011
5020.385742 82.701 -168.7383
5020.751953 82.702 -168.7981
5021.118164 82.699 -168.8575
5021.484375 82.693 -168.8955
5021.850586 82.688 -168.9065
5022.216797 82.686 -168.9035
5022.583008 82.688 -168.9076
5022.949219 82.691 -168.9339
5023.315430 82.693 -168.9815
5023.681641 82.691 -169.0355
5024.047852 82.686 -169.0779
5024.414062 82.681 -169.0991
5024.780273 82.677 -169.1036
5025.146484 82.676 -169.1052
5025.512695 82.677 -169.1177
5025.878906 82.678 -169.1461
5026.245117 82.677 -169.1853
5026.611328 82.674 -169.2239
5026.977539 82.669 -169.2518
5027.343750 82.664 -169.2650
5027.709961 82.660 -169.2659
5028.076172 82.658 -169.2614
5028.442383 82.659 -169.2592
5028.808594 82.660 -169.2651
5029.174805 82.663 -169.2827
5029.541016 82.666 -169.3129
5029.907227 82.669 -169.3548
5030.273438 82.670 -169.4059
5030.639648 82.670 -169.4620
5031.005859 82.668 -169.5185
5031.372070 82.665 -169.5700
5031.738281 82.660 -169.6119
5032.104492 82.656 -169.6414
5032.470703 82.652 -169.6599
5032.836914 82.650 -169.6728
5033.203125 82.649 -169.6879
5033.569336 82.650 -169.7111
5033.935547 82.649 -169.7416
5034.301758 82.647 -169.7719
5034.667969 82.644 -169.7928
5035.034180 82.642 -169.8010
5035.400391 82.642 -169.8037
5035.766602 82.645 -169.8151
5036.132812 82.647 -169.8466
5036.499023 82.648 -169.8968
5036.865234 82.645 -169.9510
5037.231445 82.639 -169.9904
5037.597656 82.633 -170.0051
5037.963867 82.629 -170.0024
5038.330078 82.629 -170.0017
5038.696289 82.631 -170.0207
5039.062500 82.632 -170.0636
5039.428711 82.631 -170.1195
5039.794922 82.626 -170.1715
5040.161133 82.620 -170.2086
5040.527344 82.613 -170.2303
5040.893555 82.608 -170.2429
5041.259766 82.605 -170.2516
5041.625977 82.602 -170.2574
5041.992188 82.601 -170.2609
5042.358398 82.602 -170.2677
5042.724609 82.605 -170.2884
5043.090820 82.608 -170.3303
5043.457031 82.608 -170.3882
5043.823242 82.604 -170.4441
5044.189453 82.598 -170.4781
5044.555664 82.593 -170.4833
5044.921875 82.592 -170.4732
5045.288086 82.595 -170.4735
5045.654297 82.600 -170.5039
5046.020508 82.602 -170.5633
5046.386719 82.599 -170.6299
5046.752930 82.592 -170.6762
5047.119141 82.584 -170.6874
5047.485352 82.580 -170.6706
5047.851562 82.580 -170.6493
5048.217773 82.584 -170.6473
5048.583984 82.589 -170.6746
5048.950195 82.591 -170.7240
5049.316406 82.590 -170.7784
5049.682617 82.586 -170.8216
5050.048828 82.581 -170.8466
5050.415039 82.577 -170.8570
5050.781250 82.575 -170.8630
5051.147461 82.575 -170.8751
5051.513672 82.575 -170.8990
5051.879883 82.574 -170.9324
5052.246094 82.571 -170.9667
5052.612305 82.567 -170.9923
5052.978516 82.563 -171.0051
5053.344727 82.561 -171.0111
5053.710938 82.561 -171.0236
5054.077148 82.562 -171.0539
5054.443359 82.562 -171.1024
5054.809570 82.558 -171.1561
5055.175781 82.552 -171.1958
5055.541992 82.544 -171.2095
5055.908203 82.540 -171.2018
5056.274414 82.540 -171.1915
5056.640625 82.543 -171.1992
5057.006836 82.547 -171.2333
5057.373047 82.548 -171.2856
5057.739258 82.546 -171.3391
5058.105469 82.543 -171.3812
5058.471680 82.540 -171.4116
5058.837891 82.539 -171.4395
5059.204102 82.537 -171.4727
5059.570312 82.535 -171.5097
5059.936523 82.531 -171.5410
5060.302734 82.526 -171.5582
5060.668945 82.523 -171.5628
5061.035156 82.522 -171.5654
5061.401367 82.522 -171.5769
5061.767578 82.522 -171.5985
5062.133789 82.520 -171.6214
5062.500000 82.518 -171.6357
5062.866211 82.517 -171.6417
5063.232422 82.518 -171.6523
5063.598633 82.521 -171.6830
5063.964844 82.521 -171.7375
5064.331055 82.518 -171.8015
5064.697266 82.510 -171.8508
5065.063477 82.501 -171.8690
5065.429688 82.495 -171.8608
5065.795898 82.494 -171.8497
5066.162109 82.496 -171.8607
5066.528320 82.497 -171.9017
5066.894531 82.495 -171.9574
5067.260742 82.489 -172.0009
5067.626953 82.482 -172.0145
5067.993164 82.478 -172.0026
5068.359375 82.479 -171.9887
5068.725586 82.483 -171.9980
5069.091797 82.488 -172.0393
5069.458008 82.489 -172.1007
5069.824219 82.486 -172.1590
5070.190430 82.481 -172.1969
5070.556641 82.475 -172.2124
5070.922852 82.473 -172.2168
5071.289062 82.472 -172.2239
5071.655273 82.471 -172.2395
5072.021484 82.470 -172.2602
5072.387695 82.469 -172.2798
5072.753906 82.467 -172.2963
5073.120117 82.465 -172.3127
5073.486328 82.464 -172.3328
5073.852539 82.462 -172.3553
5074.218750 82.458 -172.3744
5074.584961 82.455 -172.3853
5074.951172 82.454 -172.3909
5075.317383 82.454 -172.4009
5075.683594 82.455 -172.4258
5076.049805 82.456 -172.4675
5076.416016 82.453 -172.5175
5076.782227 82.449 -172.5625
5077.148438 82.444 -172.5941
5077.514648 82.439 -172.6141
5077.880859 82.436 -172.6316
5078.247070 82.434 -172.6546
5078.613281 82.432 -172.6840
