* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 21, 2024 3:26:57 PM
* REW Settings:
4106.689453 77.181 2.3021
4107.055664 77.176 2.2112
4107.421875 77.166 2.1888
4107.788086 77.161 2.2301
4108.154297 77.166 2.2782
4108.520508 77.176 2.2709
4108.886719 77.183 2.1930
4109.252930 77.177 2.0894
4109.619141 77.161 2.0315
4109.985352 77.143 2.0609
4110.351562 77.135 2.1519
4110.717773 77.141 2.2247
4111.083984 77.155 2.2018
4111.450195 77.164 2.0671
4111.816406 77.155 1.8832
4112.182617 77.127 1.7535
4112.548828 77.093 1.7562
4112.915039 77.071 1.8886
4113.281250 77.071 2.0630
4113.647461 77.092 2.1610
4114.013672 77.121 2.1104
4114.379883 77.140 1.9271
4114.746094 77.140 1.6978
4115.112305 77.123 1.5210
4115.478516 77.100 1.4490
4115.844727 77.083 1.4655
4116.210938 77.076 1.5120
4116.577148 77.077 1.5389
4116.943359 77.078 1.5408
4117.309570 77.076 1.5493
4117.675781 77.075 1.5962
4118.041992 77.080 1.6782
4118.408203 77.095 1.7522
4118.774414 77.119 1.7654
4119.140625 77.141 1.6936
4119.506836 77.155 1.5581
4119.873047 77.155 1.4117
4120.239258 77.146 1.3061
4120.605469 77.134 1.2638
4120.971680 77.126 1.2706
4121.337891 77.125 1.2889
4121.704102 77.129 1.2797
4122.070312 77.135 1.2212
4122.436523 77.136 1.1180
4122.802734 77.129 0.9974
4123.168945 77.114 0.8979
4123.535156 77.095 0.8516
4123.901367 77.078 0.8651
4124.267578 77.068 0.9133
4124.633789 77.068 0.9525
4125.000000 77.073 0.9481
4125.366211 77.076 0.8983
4125.732422 77.074 0.8334
4126.098633 77.068 0.7899
4126.464844 77.063 0.7798
4126.831055 77.064 0.7808
4127.197266 77.069 0.7573
4127.563477 77.073 0.6959
4127.929688 77.071 0.6201
4128.295898 77.064 0.5726
4128.662109 77.058 0.5759
4129.028320 77.058 0.6085
4129.394531 77.067 0.6186
4129.760742 77.079 0.5653
4130.126953 77.085 0.4531
4130.493164 77.080 0.3286
4130.859375 77.067 0.2439
4131.225586 77.051 0.2195
4131.591797 77.040 0.2357
4131.958008 77.034 0.2566
4132.324219 77.030 0.2635
4132.690430 77.026 0.2647
4133.056641 77.021 0.2773
4133.422852 77.018 0.3026
4133.789062 77.020 0.3195
4134.155273 77.024 0.3054
4134.521484 77.026 0.2604
4134.887695 77.023 0.2112
4135.253906 77.016 0.1907
4135.620117 77.012 0.2083
4135.986328 77.014 0.2395
4136.352539 77.024 0.2424
4136.718750 77.035 0.1886
4137.084961 77.042 0.0824
4137.451172 77.040 -0.0421
4137.817383 77.030 -0.1433
4138.183594 77.015 -0.1935
4138.549805 77.002 -0.1895
4138.916016 76.995 -0.1499
4139.282227 76.994 -0.1044
4139.648438 76.999 -0.0810
4140.014648 77.006 -0.0961
4140.380859 77.011 -0.1490
4140.747070 77.010 -0.2228
4141.113281 77.003 -0.2905
4141.479492 76.992 -0.3279
4141.845703 76.980 -0.3229
4142.211914 76.972 -0.2814
4142.578125 76.970 -0.2244
4142.944336 76.974 -0.1804
4143.310547 76.982 -0.1734
4143.676758 76.990 -0.2119
4144.042969 76.993 -0.2819
4144.409180 76.989 -0.3516
4144.775391 76.981 -0.3883
4145.141602 76.974 -0.3812
4145.507812 76.973 -0.3531
4145.874023 76.980 -0.3477
4146.240234 76.988 -0.3953
4146.606445 76.990 -0.4843
4146.972656 76.982 -0.5641
4147.338867 76.971 -0.5835
4147.705078 76.965 -0.5365
4148.071289 76.973 -0.4790
4148.437500 76.991 -0.4934
4148.803711 77.009 -0.6251
4149.169922 77.011 -0.8402
4149.536133 76.991 -1.0416
4149.902344 76.957 -1.1293
4150.268555 76.924 -1.0659
4150.634766 76.906 -0.9009
4151.000977 76.909 -0.7346
4151.367188 76.926 -0.6493
4151.733398 76.942 -0.6616
4152.099609 76.951 -0.7289
4152.465820 76.952 -0.7943
4152.832031 76.950 -0.8324
4153.198242 76.951 -0.8613
4153.564453 76.955 -0.9175
4153.930664 76.954 -1.0161
4154.296875 76.945 -1.1290
4154.663086 76.925 -1.1992
4155.029297 76.902 -1.1794
4155.395508 76.887 -1.0724
4155.761719 76.890 -0.9409
4156.127930 76.908 -0.8752
4156.494141 76.931 -0.9362
4156.860352 76.943 -1.1118
4157.226562 76.936 -1.3217
4157.592773 76.912 -1.4642
4157.958984 76.884 -1.4818
4158.325195 76.866 -1.3983
4158.691406 76.866 -1.3024
4159.057617 76.878 -1.2811
4159.423828 76.888 -1.3564
4159.790039 76.885 -1.4733
4160.156250 76.871 -1.5448
4160.522461 76.856 -1.5201
4160.888672 76.851 -1.4226
4161.254883 76.863 -1.3310
4161.621094 76.885 -1.3193
4161.987305 76.905 -1.4050
4162.353516 76.915 -1.5437
4162.719727 76.912 -1.6688
4163.085938 76.904 -1.7384
4163.452148 76.898 -1.7574
4163.818359 76.897 -1.7623
4164.184570 76.898 -1.7876
4164.550781 76.897 -1.8402
4164.916992 76.890 -1.8990
4165.283203 76.876 -1.9314
4165.649414 76.860 -1.9133
4166.015625 76.845 -1.8404
4166.381836 76.838 -1.7296
4166.748047 76.839 -1.6138
4167.114258 76.850 -1.5316
4167.480469 76.865 -1.5128
4167.846680 76.878 -1.5644
4168.212891 76.883 -1.6655
4168.579102 76.880 -1.7766
4168.945312 76.869 -1.8601
4169.311523 76.857 -1.9004
4169.677734 76.848 -1.9075
4170.043945 76.843 -1.9046
4170.410156 76.842 -1.9081
4170.776367 76.842 -1.9169
4171.142578 76.844 -1.9214
4171.508789 76.849 -1.9205
4171.875000 76.861 -1.9326
4172.241211 76.877 -1.9863
4172.607422 76.891 -2.0978
4172.973633 76.899 -2.2526
4173.339844 76.896 -2.4079
4173.706055 76.885 -2.5175
4174.072266 76.872 -2.5609
4174.438477 76.864 -2.5582
4174.804688 76.863 -2.5543
4175.170898 76.864 -2.5841
4175.537109 76.859 -2.6426
4175.903320 76.845 -2.6846
4176.269531 76.826 -2.6567
4176.635742 76.811 -2.5419
4177.001953 76.810 -2.3816
4177.368164 76.826 -2.2582
4177.734375 76.850 -2.2430
4178.100586 76.870 -2.3492
4178.466797 76.875 -2.5253
4178.833008 76.864 -2.6918
4179.199219 76.844 -2.7932
4179.565430 76.825 -2.8303
4179.931641 76.811 -2.8461
4180.297852 76.798 -2.8796
4180.664062 76.782 -2.9254
4181.030273 76.759 -2.9344
4181.396484 76.734 -2.8582
4181.762695 76.721 -2.6995
4182.128906 76.727 -2.5266
4182.495117 76.748 -2.4318
4182.861328 76.772 -2.4632
4183.227539 76.785 -2.5875
4183.593750 76.781 -2.7144
4183.959961 76.769 -2.7631
4184.326172 76.762 -2.7244
4184.692383 76.768 -2.6687
4185.058594 76.786 -2.6898
4185.424805 76.800 -2.8275
4185.791016 76.798 -3.0308
4186.157227 76.774 -3.1908
4186.523438 76.742 -3.2161
4186.889648 76.717 -3.0989
4187.255859 76.715 -2.9244
4187.622070 76.733 -2.8120
4187.988281 76.758 -2.8342
4188.354492 76.776 -2.9755
4188.720703 76.776 -3.1560
4189.086914 76.762 -3.2915
4189.453125 76.745 -3.3452
4189.819336 76.732 -3.3374
4190.185547 76.726 -3.3151
4190.551758 76.723 -3.3094
4190.917969 76.720 -3.3162
4191.284180 76.714 -3.3093
4191.650391 76.709 -3.2711
4192.016602 76.709 -3.2114
4192.382812 76.716 -3.1637
4192.749023 76.726 -3.1606
4193.115234 76.734 -3.2111
4193.481445 76.734 -3.2910
4193.847656 76.723 -3.3556
4194.213867 76.707 -3.3627
4194.580078 76.693 -3.2980
4194.946289 76.688 -3.1886
4195.312500 76.696 -3.0945
4195.678711 76.714 -3.0784
4196.044922 76.730 -3.1687
4196.411133 76.734 -3.3384
4196.777344 76.722 -3.5159
4197.143555 76.696 -3.6239
4197.509766 76.669 -3.6249
4197.875977 76.653 -3.5453
4198.242188 76.652 -3.4579
4198.608398 76.662 -3.4333
4198.974609 76.673 -3.4961
4199.340820 76.677 -3.6155
4199.707031 76.671 -3.7347
4200.073242 76.660 -3.8113
4200.439453 76.649 -3.8396
4200.805664 76.643 -3.8423
4201.171875 76.641 -3.8444
4201.538086 76.642 -3.8547
4201.904297 76.643 -3.8682
4202.270508 76.647 -3.8832
4202.636719 76.653 -3.9111
4203.002930 76.659 -3.9675
4203.369141 76.662 -4.0541
4203.735352 76.658 -4.1483
4204.101562 76.647 -4.2145
4204.467773 76.634 -4.2281
4204.833984 76.624 -4.1933
4205.200195 76.621 -4.1390
4205.566406 76.625 -4.0986
4205.932617 76.631 -4.0892
4206.298828 76.636 -4.1073
4206.665039 76.639 -4.1396
4207.031250 76.638 -4.1747
4207.397461 76.635 -4.2042
4207.763672 76.629 -4.2166
4208.129883 76.622 -4.1968
4208.496094 76.618 -4.1381
4208.862305 76.620 -4.0578
4209.228516 76.631 -3.9973
4209.594727 76.645 -3.9976
4209.960938 76.655 -4.0654
4210.327148 76.654 -4.1599
4210.693359 76.641 -4.2150
4211.059570 76.626 -4.1868
4211.425781 76.618 -4.0901
4211.791992 76.624 -3.9941
4212.158203 76.640 -3.9745
4212.524414 76.653 -4.0576
4212.890625 76.654 -4.2028
4213.256836 76.639 -4.3325
4213.623047 76.616 -4.3862
4213.989258 76.597 -4.3580
4214.355469 76.587 -4.2919
4214.721680 76.587 -4.2437
4215.087891 76.591 -4.2418
4215.454102 76.595 -4.2767
4215.820312 76.596 -4.3218
4216.186523 76.597 -4.3605
4216.552734 76.600 -4.3984
4216.918945 76.606 -4.4519
4217.285156 76.611 -4.5289
4217.651367 76.612 -4.6194
4218.017578 76.610 -4.7010
4218.383789 76.604 -4.7539
4218.750000 76.600 -4.7728
4219.116211 76.598 -4.7700
4219.482422 76.600 -4.7679
4219.848633 76.604 -4.7858
4220.214844 76.605 -4.8261
4220.581055 76.600 -4.8683
4220.947266 76.589 -4.8773
4221.313477 76.576 -4.8257
4221.679688 76.570 -4.7203
4222.045898 76.575 -4.6100
4222.412109 76.590 -4.5617
4222.778320 76.605 -4.6154
4223.144531 76.608 -4.7490
4223.510742 76.593 -4.8853
4223.876953 76.566 -4.9381
4224.243164 76.541 -4.8724
4224.609375 76.531 -4.7340
4224.975586 76.541 -4.6230
4225.341797 76.562 -4.6273
4225.708008 76.579 -4.7644
4226.074219 76.581 -4.9745
4226.440430 76.565 -5.1632
4226.806641 76.540 -5.2607
4227.172852 76.518 -5.2583
4227.539062 76.508 -5.2032
4227.905273 76.509 -5.1603
4228.271484 76.517 -5.1700
4228.637695 76.522 -5.2297
4229.003906 76.522 -5.3060
4229.370117 76.515 -5.3602
4229.736328 76.506 -5.3723
4230.102539 76.500 -5.3467
4230.468750 76.498 -5.3052
4230.834961 76.500 -5.2693
4231.201172 76.503 -5.2484
4231.567383 76.505 -5.2385
4231.933594 76.505 -5.2315
4232.299805 76.506 -5.2258
4232.666016 76.507 -5.2292
4233.032227 76.506 -5.2496
4233.398438 76.503 -5.2839
4233.764648 76.494 -5.3147
4234.130859 76.483 -5.3217
4234.497070 76.473 -5.2985
4234.863281 76.467 -5.2604
4235.229492 76.465 -5.2335
4235.595703 76.466 -5.2327
4235.961914 76.464 -5.2490
4236.328125 76.462 -5.2588
4236.694336 76.460 -5.2480
4237.060547 76.465 -5.2303
4237.426758 76.476 -5.2405
4237.792969 76.490 -5.3079
4238.159180 76.499 -5.4304
4238.525391 76.499 -5.5726
4238.891602 76.491 -5.6890
4239.257812 76.479 -5.7534
4239.624023 76.469 -5.7719
4239.990234 76.464 -5.7714
4240.356445 76.461 -5.7756
4240.722656 76.458 -5.7897
4241.088867 76.453 -5.8027
4241.455078 76.446 -5.8005
4241.821289 76.439 -5.7755
4242.187500 76.432 -5.7262
4242.553711 76.428 -5.6542
4242.919922 76.428 -5.5657
4243.286133 76.435 -5.4789
4243.652344 76.449 -5.4259
4244.018555 76.466 -5.4382
4244.384766 76.479 -5.5234
4244.750977 76.481 -5.6513
4245.117188 76.471 -5.7654
4245.483398 76.454 -5.8159
4245.849609 76.439 -5.7922
4246.215820 76.434 -5.7311
4246.582031 76.438 -5.6907
4246.948242 76.447 -5.7101
4247.314453 76.452 -5.7854
4247.680664 76.449 -5.8773
4248.046875 76.440 -5.9418
4248.413086 76.430 -5.9596
4248.779297 76.425 -5.9452
4249.145508 76.427 -5.9331
4249.511719 76.432 -5.9557
4249.877930 76.438 -6.0260
4250.244141 76.437 -6.1320
4250.610352 76.427 -6.2399
4250.976562 76.407 -6.3048
4251.342773 76.384 -6.2889
4251.708984 76.367 -6.1855
4252.075195 76.363 -6.0342
4252.441406 76.375 -5.9088
4252.807617 76.396 -5.8748
4253.173828 76.412 -5.9437
4253.540039 76.415 -6.0599
4253.906250 76.405 -6.1376
4254.272461 76.391 -6.1233
4254.638672 76.387 -6.0405
4255.004883 76.397 -5.9735
4255.371094 76.414 -5.9971
4255.737305 76.423 -6.1115
4256.103516 76.417 -6.2380
4256.469727 76.400 -6.2843
4256.835938 76.388 -6.2246
4257.202148 76.393 -6.1302
4257.568359 76.414 -6.1161
4257.934570 76.434 -6.2437
4258.300781 76.437 -6.4662
4258.666992 76.417 -6.6609
4259.033203 76.385 -6.7208
4259.399414 76.361 -6.6369
4259.765625 76.359 -6.5056
4260.131836 76.374 -6.4525
4260.498047 76.391 -6.5349
4260.864258 76.393 -6.7046
4261.230469 76.375 -6.8521
4261.596680 76.347 -6.8900
4261.962891 76.325 -6.8114
4262.329102 76.318 -6.6848
4262.695312 76.325 -6.5953
4263.061523 76.335 -6.5820
4263.427734 76.339 -6.6199
4263.793945 76.334 -6.6501
4264.160156 76.325 -6.6290
4264.526367 76.322 -6.5588
4264.892578 76.327 -6.4832
4265.258789 76.340 -6.4548
4265.625000 76.352 -6.4978
4265.991211 76.356 -6.5905
4266.357422 76.347 -6.6764
4266.723633 76.331 -6.6984
4267.089844 76.316 -6.6353
4267.456055 76.312 -6.5201
4267.822266 76.322 -6.4242
4268.188477 76.341 -6.4106
4268.554688 76.356 -6.4922
4268.920898 76.359 -6.6219
4269.287109 76.350 -6.7267
4269.653320 76.338 -6.7595
4270.019531 76.332 -6.7349
4270.385742 76.338 -6.7183
4270.751953 76.352 -6.7759
4271.118164 76.360 -6.9232
4271.484375 76.354 -7.1118
4271.850586 76.333 -7.2610
4272.216797 76.305 -7.3098
4272.583008 76.282 -7.2526
4272.949219 76.271 -7.1364
4273.315430 76.273 -7.0258
4273.681641 76.284 -6.9634
4274.047852 76.296 -6.9541
4274.414062 76.305 -6.9772
4274.780273 76.312 -7.0104
4275.146484 76.317 -7.0455
4275.512695 76.320 -7.0870
4275.878906 76.321 -7.1388
4276.245117 76.318 -7.1927
4276.611328 76.309 -7.2280
4276.977539 76.298 -7.2225
4277.343750 76.290 -7.1700
4277.709961 76.288 -7.0909
4278.076172 76.296 -7.0270
4278.442383 76.310 -7.0210
4278.808594 76.322 -7.0917
4279.174805 76.326 -7.2198
4279.541016 76.318 -7.3566
4279.907227 76.300 -7.4493
4280.273438 76.280 -7.4701
4280.639648 76.265 -7.4298
4281.005859 76.259 -7.3700
4281.372070 76.262 -7.3365
4281.738281 76.268 -7.3545
4282.104492 76.271 -7.4171
4282.470703 76.267 -7.4932
4282.836914 76.258 -7.5443
4283.203125 76.247 -7.5453
4283.569336 76.241 -7.4987
4283.935547 76.245 -7.4381
4284.301758 76.258 -7.4152
4284.667969 76.274 -7.4706
4285.034180 76.283 -7.6038
4285.400391 76.277 -7.7645
4285.766602 76.257 -7.8759
4286.132812 76.231 -7.8823
4286.499023 76.213 -7.7911
4286.865234 76.211 -7.6739
4287.231445 76.220 -7.6158
4287.597656 76.229 -7.6495
4287.963867 76.226 -7.7285
4288.330078 76.211 -7.7628
4288.696289 76.195 -7.6941
4289.062500 76.193 -7.5500
4289.428711 76.213 -7.4324
4289.794922 76.244 -7.4409
4290.161133 76.269 -7.5944
4290.527344 76.276 -7.8175
4290.893555 76.263 -7.9969
4291.259766 76.244 -8.0630
4291.625977 76.233 -8.0338
4291.992188 76.236 -7.9913
4292.358398 76.248 -8.0085
4292.724609 76.256 -8.0929
4293.090820 76.254 -8.1898
4293.457031 76.244 -8.2362
4293.823242 76.236 -8.2137
4294.189453 76.235 -8.1598
4294.555664 76.242 -8.1298
4294.921875 76.250 -8.1499
4295.288086 76.251 -8.2014
4295.654297 76.246 -8.2452
4296.020508 76.236 -8.2595
4296.386719 76.227 -8.2537
4296.752930 76.218 -8.2491
4297.119141 76.206 -8.2482
4297.485352 76.190 -8.2263
4297.851562 76.174 -8.1566
4298.217773 76.164 -8.0462
4298.583984 76.167 -7.9465
4298.950195 76.177 -7.9210
4299.316406 76.186 -7.9932
4299.682617 76.181 -8.1215
4300.048828 76.163 -8.2227
4300.415039 76.140 -8.2316
4300.781250 76.125 -8.1520
4301.147461 76.127 -8.0558
4301.513672 76.142 -8.0293
4301.879883 76.158 -8.1055
4302.246094 76.163 -8.2412
4302.612305 76.157 -8.3562
4302.978516 76.148 -8.3983
4303.344727 76.147 -8.3860
4303.710938 76.156 -8.3902
4304.077148 76.169 -8.4696
4304.443359 76.172 -8.6156
4304.809570 76.160 -8.7526
4305.175781 76.137 -8.7941
4305.541992 76.117 -8.7111
4305.908203 76.114 -8.5605
4306.274414 76.130 -8.4487
4306.640625 76.154 -8.4569
4307.006836 76.170 -8.5866
4307.373047 76.166 -8.7631
4307.739258 76.145 -8.8865
4308.105469 76.118 -8.8917
4308.471680 76.098 -8.7849
4308.837891 76.095 -8.6360
4309.204102 76.110 -8.5377
4309.570312 76.133 -8.5538
4309.936523 76.150 -8.6871
4310.302734 76.151 -8.8797
4310.668945 76.135 -9.0433
4311.035156 76.109 -9.1053
4311.401367 76.087 -9.0506
4311.767578 76.081 -8.9315
4312.133789 76.090 -8.8348
4312.500000 76.107 -8.8224
4312.866211 76.119 -8.8898
4313.232422 76.120 -8.9756
4313.598633 76.112 -9.0146
4313.964844 76.107 -8.9911
4314.331055 76.109 -8.9514
4314.697266 76.117 -8.9592
4315.063477 76.120 -9.0337
4315.429688 76.109 -9.1235
4315.795898 76.084 -9.1424
4316.162109 76.059 -9.0378
4316.528320 76.047 -8.8397
4316.894531 76.057 -8.6466
4317.260742 76.080 -8.5565
4317.626953 76.104 -8.6012
4317.993164 76.114 -8.7348
4318.359375 76.110 -8.8786
4318.725586 76.096 -8.9781
4319.091797 76.082 -9.0302
4319.458008 76.070 -9.0636
4319.824219 76.059 -9.0990
4320.190430 76.045 -9.1250
4320.556641 76.030 -9.1114
4320.922852 76.020 -9.0433
4321.289062 76.021 -8.9453
4321.655273 76.034 -8.8713
4322.021484 76.055 -8.8689
4322.387695 76.075 -8.9465
4322.753906 76.086 -9.0696
4323.120117 76.088 -9.1859
4323.486328 76.086 -9.2611
4323.852539 76.085 -9.2999
4324.218750 76.089 -9.3375
4324.584961 76.094 -9.4083
4324.951172 76.093 -9.5133
4325.317383 76.082 -9.6123
4325.683594 76.062 -9.6479
4326.049805 76.041 -9.5877
4326.416016 76.032 -9.4559
4326.782227 76.038 -9.3260
4327.148438 76.054 -9.2731
4327.514648 76.067 -9.3185
4327.880859 76.069 -9.4130
4328.247070 76.057 -9.4712
4328.613281 76.042 -9.4390
4328.979492 76.039 -9.3402
4329.345703 76.052 -9.2646
4329.711914 76.072 -9.2975
4330.078125 76.084 -9.4473
4330.444336 76.077 -9.6328
4330.810547 76.052 -9.7406
4331.176758 76.025 -9.7112
4331.542969 76.014 -9.5883
4331.909180 76.021 -9.4857
4332.275391 76.038 -9.4959
4332.641602 76.045 -9.6143
4333.007812 76.034 -9.7462
4333.374023 76.010 -9.7862
4333.740234 75.990 -9.7051
4334.106445 75.988 -9.5767
4334.472656 76.002 -9.5171
4334.838867 76.016 -9.5868
4335.205078 76.015 -9.7411
4335.571289 75.993 -9.8662
4335.937500 75.962 -9.8658
4336.303711 75.938 -9.7309
4336.669922 75.934 -9.5414
4337.036133 75.949 -9.4018
4337.402344 75.973 -9.3693
4337.768555 75.993 -9.4337
4338.134766 76.006 -9.5514
4338.500977 76.010 -9.6885
4338.867188 76.008 -9.8317
4339.233398 75.997 -9.9669
4339.599609 75.978 -10.0583
4339.965820 75.955 -10.0629
4340.332031 75.939 -9.9715
4340.698242 75.939 -9.8375
4341.064453 75.955 -9.7526
4341.430664 75.976 -9.7794
4341.796875 75.988 -9.8999
4342.163086 75.982 -10.0255
4342.529297 75.966 -10.0658
4342.895508 75.955 -10.0013
4343.261719 75.959 -9.9023
4343.627930 75.978 -9.8732
4343.994141 75.997 -9.9677
4344.360352 76.002 -10.1493
4344.726562 75.988 -10.3237
4345.092773 75.963 -10.4121
4345.458984 75.939 -10.4041
4345.825195 75.925 -10.3525
4346.191406 75.919 -10.3188
4346.557617 75.913 -10.3184
4346.923828 75.902 -10.3168
4347.290039 75.891 -10.2715
4347.656250 75.887 -10.1804
4348.022461 75.895 -10.0925
4348.388672 75.913 -10.0710
4348.754883 75.930 -10.1425
4349.121094 75.938 -10.2756
4349.487305 75.932 -10.4033
4349.853516 75.919 -10.4685
4350.219727 75.908 -10.4596
4350.585938 75.905 -10.4115
4350.952148 75.912 -10.3770
4351.318359 75.922 -10.3911
4351.684570 75.930 -10.4550
4352.050781 75.932 -10.5427
4352.416992 75.927 -10.6227
4352.783203 75.917 -10.6743
4353.149414 75.907 -10.6929
4353.515625 75.897 -10.6852
4353.881836 75.890 -10.6609
4354.248047 75.885 -10.6288
4354.614258 75.883 -10.5962
4354.980469 75.884 -10.5714
4355.346680 75.887 -10.5620
4355.712891 75.892 -10.5728
4356.079102 75.896 -10.6024
4356.445312 75.898 -10.6447
4356.811523 75.901 -10.6935
4357.177734 75.903 -10.7485
4357.543945 75.904 -10.8153
4357.910156 75.904 -10.8971
4358.276367 75.900 -10.9855
4358.642578 75.890 -11.0563
4359.008789 75.877 -11.0797
4359.375000 75.866 -11.0409
4359.741211 75.864 -10.9563
4360.107422 75.873 -10.8729
4360.473633 75.891 -10.8428
4360.839844 75.909 -10.8913
4361.206055 75.919 -11.0001
4361.572266 75.917 -11.1182
4361.938477 75.905 -11.1923
4362.304688 75.889 -11.1979
4362.670898 75.876 -11.1466
4363.037109 75.869 -11.0706
4363.403320 75.866 -10.9954
4363.769531 75.865 -10.9266
4364.135742 75.865 -10.8582
4364.501953 75.868 -10.7910
4364.868164 75.876 -10.7429
4365.234375 75.886 -10.7385
4365.600586 75.894 -10.7880
4365.966797 75.895 -10.8751
4366.333008 75.888 -10.9659
4366.699219 75.875 -11.0305
4367.065430 75.861 -11.0615
4367.431641 75.848 -11.0717
4367.797852 75.836 -11.0743
4368.164062 75.823 -11.0663
4368.530273 75.810 -11.0284
4368.896484 75.801 -10.9474
4369.262695 75.801 -10.8389
4369.628906 75.814 -10.7494
4369.995117 75.835 -10.7321
4370.361328 75.856 -10.8108
4370.727539 75.867 -10.9616
4371.093750 75.865 -11.1246
4371.459961 75.851 -11.2389
4371.826172 75.835 -11.2772
4372.192383 75.824 -11.2590
4372.558594 75.820 -11.2319
4372.924805 75.822 -11.2366
4373.291016 75.821 -11.2793
4373.657227 75.814 -11.3314
4374.023438 75.802 -11.3544
4374.389648 75.790 -11.3303
4374.755859 75.784 -11.2765
4375.122070 75.787 -11.2350
4375.488281 75.794 -11.2441
4375.854492 75.799 -11.3125
4376.220703 75.797 -11.4154
4376.586914 75.786 -11.5111
4376.953125 75.771 -11.5665
4377.319336 75.756 -11.5731
4377.685547 75.746 -11.5457
4378.051758 75.742 -11.5091
4378.417969 75.744 -11.4842
4378.784180 75.750 -11.4832
4379.150391 75.758 -11.5120
4379.516602 75.765 -11.5731
4379.882812 75.770 -11.6620
4380.249023 75.770 -11.7629
4380.615234 75.764 -11.8511
4380.981445 75.753 -11.9041
4381.347656 75.743 -11.9146
4381.713867 75.736 -11.8950
4382.080078 75.733 -11.8658
4382.446289 75.731 -11.8391
4382.812500 75.730 -11.8109
4383.178711 75.729 -11.7717
4383.544922 75.731 -11.7234
4383.911133 75.737 -11.6870
4384.277344 75.744 -11.6870
4384.643555 75.748 -11.7258
4385.009766 75.744 -11.7715
4385.375977 75.733 -11.7745
4385.742188 75.724 -11.7092
4386.108398 75.726 -11.6052
4386.474609 75.743 -11.5396
4386.840820 75.766 -11.5854
4387.207031 75.781 -11.7547
4387.573242 75.776 -11.9791
4387.939453 75.750 -12.1463
4388.305664 75.714 -12.1689
4388.671875 75.688 -12.0418
4389.038086 75.683 -11.8476
4389.404297 75.701 -11.7015
4389.770508 75.729 -11.6771
4390.136719 75.752 -11.7692
4390.502930 75.762 -11.9148
4390.869141 75.761 -12.0466
4391.235352 75.754 -12.1353
4391.601562 75.748 -12.1925
4391.967773 75.741 -12.2415
4392.333984 75.731 -12.2843
4392.700195 75.718 -12.2991
4393.066406 75.704 -12.2646
4393.432617 75.696 -12.1888
4393.798828 75.696 -12.1115
4394.165039 75.701 -12.0741
4394.531250 75.704 -12.0858
4394.897461 75.700 -12.1143
4395.263672 75.692 -12.1147
4395.629883 75.685 -12.0723
4395.996094 75.686 -12.0216
4396.362305 75.695 -12.0225
4396.728516 75.702 -12.1074
4397.094727 75.697 -12.2451
4397.460938 75.676 -12.3545
4397.827148 75.649 -12.3607
4398.193359 75.629 -12.2562
4398.559570 75.629 -12.1168
4398.925781 75.646 -12.0524
4399.291992 75.666 -12.1252
4399.658203 75.672 -12.3019
4400.024414 75.658 -12.4757
4400.390625 75.629 -12.5407
4400.756836 75.605 -12.4667
4401.123047 75.598 -12.3193
4401.489258 75.610 -12.2086
4401.855469 75.629 -12.2052
4402.221680 75.642 -12.2945
4402.587891 75.641 -12.4012
4402.954102 75.633 -12.4583
4403.320312 75.628 -12.4606
4403.686523 75.630 -12.4614
4404.052734 75.636 -12.5159
4404.418945 75.634 -12.6232
4404.785156 75.621 -12.7217
4405.151367 75.601 -12.7402
4405.517578 75.586 -12.6638
4405.883789 75.587 -12.5551
4406.250000 75.603 -12.5095
4406.616211 75.621 -12.5781
4406.982422 75.627 -12.7263
4407.348633 75.617 -12.8616
4407.714844 75.598 -12.9066
4408.081055 75.585 -12.8573
4408.447266 75.586 -12.7815
4408.813477 75.596 -12.7565
4409.179688 75.604 -12.8016
4409.545898 75.602 -12.8650
4409.912109 75.592 -12.8728
4410.278320 75.585 -12.7993
4410.644531 75.591 -12.6952
4411.010742 75.610 -12.6504
4411.376953 75.630 -12.7191
4411.743164 75.635 -12.8734
4412.109375 75.622 -13.0227
4412.475586 75.595 -13.0801
4412.841797 75.570 -13.0233
4413.208008 75.556 -12.9045
4413.574219 75.554 -12.8031
4413.940430 75.557 -12.7617
4414.306641 75.557 -12.7629
4414.672852 75.551 -12.7590
4415.039062 75.547 -12.7244
4415.405273 75.551 -12.6836
4415.771484 75.563 -12.6909
4416.137695 75.576 -12.7828
4416.503906 75.581 -12.9442
4416.870117 75.572 -13.1161
4417.236328 75.553 -13.2349
4417.602539 75.532 -13.2712
4417.968750 75.518 -13.2412
4418.334961 75.514 -13.1882
4418.701172 75.517 -13.1525
4419.067383 75.525 -13.1525
4419.433594 75.532 -13.1852
4419.799805 75.535 -13.2356
4420.166016 75.534 -13.2848
4420.532227 75.528 -13.3132
4420.898438 75.520 -13.3055
4421.264648 75.513 -13.2577
4421.630859 75.511 -13.1827
4421.997070 75.514 -13.1057
4422.363281 75.522 -13.0511
4422.729492 75.530 -13.0303
4423.095703 75.537 -13.0399
4423.461914 75.540 -13.0691
4423.828125 75.540 -13.1089
4424.194336 75.537 -13.1532
4424.560547 75.531 -13.1947
4424.926758 75.524 -13.2239
4425.292969 75.516 -13.2360
