* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 31, 2024 8:52:57 PM
* REW Settings:
5661.621094 78.789 179.9976
5661.987305 78.777 179.9638
5662.353516 78.765 179.9824
5662.719727 78.758 -179.9582
5663.085938 78.758 -179.8943
5663.452148 78.763 -179.8592
5663.818359 78.767 -179.8580
5664.184570 78.767 -179.8658
5664.550781 78.764 -179.8515
5664.916992 78.762 -179.8064
5665.283203 78.765 -179.7530
5665.649414 78.773 -179.7266
5666.015625 78.780 -179.7440
5666.381836 78.781 -179.7872
5666.748047 78.775 -179.8178
5667.114258 78.767 -179.8081
5667.480469 78.762 -179.7659
5667.846680 78.764 -179.7284
5668.212891 78.769 -179.7319
5668.579102 78.770 -179.7800
5668.945312 78.763 -179.8388
5669.311523 78.750 -179.8629
5669.677734 78.737 -179.8310
5670.043945 78.731 -179.7644
5670.410156 78.734 -179.7106
5670.776367 78.741 -179.7065
5671.142578 78.745 -179.7502
5671.508789 78.741 -179.8038
5671.875000 78.734 -179.8250
5672.241211 78.728 -179.8008
5672.607422 78.730 -179.7602
5672.973633 78.740 -179.7519
5673.339844 78.750 -179.8072
5673.706055 78.754 -179.9137
5674.072266 78.747 179.9787
5674.438477 78.731 179.9265
5674.804688 78.715 179.9557
5675.170898 78.707 -179.9554
5675.537109 78.710 -179.8609
5675.903320 78.722 -179.8117
5676.269531 78.733 -179.8233
5676.635742 78.738 -179.8704
5677.001953 78.736 -179.9090
5677.368164 78.731 -179.9093
5677.734375 78.728 -179.8752
5678.100586 78.730 -179.8363
5678.466797 78.734 -179.8202
5678.833008 78.736 -179.8279
5679.199219 78.733 -179.8329
5679.565430 78.728 -179.8066
5679.931641 78.726 -179.7473
5680.297852 78.732 -179.6893
5680.664062 78.744 -179.6794
5681.030273 78.754 -179.7386
5681.396484 78.754 -179.8415
5681.762695 78.742 -179.9312
5682.128906 78.725 -179.9601
5682.495117 78.710 -179.9244
5682.861328 78.703 -179.8649
5683.227539 78.703 -179.8312
5683.593750 78.702 -179.8397
5683.959961 78.696 -179.8618
5684.326172 78.687 -179.8528
5684.692383 78.680 -179.7972
5685.058594 78.683 -179.7288
5685.424805 78.696 -179.7078
5685.791016 78.708 -179.7700
5686.157227 78.712 -179.8936
5686.523438 78.701 179.9895
5686.889648 78.683 179.9453
5687.255859 78.667 179.9908
5687.622070 78.661 -179.9168
5687.988281 78.668 -179.8448
5688.354492 78.679 -179.8342
5688.720703 78.685 -179.8738
5689.086914 78.684 -179.9180
5689.453125 78.679 -179.9276
5689.819336 78.676 -179.8996
5690.185547 78.678 -179.8634
5690.551758 78.684 -179.8510
5690.917969 78.687 -179.8679
5691.284180 78.686 -179.8912
5691.650391 78.681 -179.8916
5692.016602 78.676 -179.8595
5692.382812 78.675 -179.8125
5692.749023 78.678 -179.7792
5693.115234 78.681 -179.7738
5693.481445 78.681 -179.7858
5693.847656 78.676 -179.7905
5694.213867 78.671 -179.7712
5694.580078 78.669 -179.7348
5694.946289 78.671 -179.7059
5695.312500 78.675 -179.7074
5695.678711 78.676 -179.7415
5696.044922 78.673 -179.7877
5696.411133 78.666 -179.8186
5696.777344 78.657 -179.8204
5697.143555 78.652 -179.8029
5697.509766 78.652 -179.7919
5697.875977 78.653 -179.8094
5698.242188 78.652 -179.8558
5698.608398 78.645 -179.9088
5698.974609 78.634 -179.9374
5699.340820 78.622 -179.9223
5699.707031 78.614 -179.8691
5700.073242 78.614 -179.8047
5700.439453 78.619 -179.7607
5700.805664 78.626 -179.7539
5701.171875 78.631 -179.7781
5701.538086 78.632 -179.8107
5701.904297 78.630 -179.8290
5702.270508 78.627 -179.8242
5702.636719 78.627 -179.8057
5703.002930 78.630 -179.7922
5703.369141 78.634 -179.7976
5703.735352 78.636 -179.8220
5704.101562 78.636 -179.8526
5704.467773 78.632 -179.8726
5704.833984 78.626 -179.8729
5705.200195 78.622 -179.8561
5705.566406 78.620 -179.8330
5705.932617 78.619 -179.8137
5706.298828 78.619 -179.8015
5706.665039 78.618 -179.7925
5707.031250 78.617 -179.7814
5707.397461 78.616 -179.7674
5707.763672 78.615 -179.7554
5708.129883 78.616 -179.7520
5708.496094 78.615 -179.7591
5708.862305 78.612 -179.7706
5709.228516 78.607 -179.7745
5709.594727 78.601 -179.7608
5709.960938 78.597 -179.7291
5710.327148 78.596 -179.6916
5710.693359 78.599 -179.6680
5711.059570 78.603 -179.6741
5711.425781 78.605 -179.7113
5711.791992 78.602 -179.7626
5712.158203 78.592 -179.7997
5712.524414 78.580 -179.7984
5712.890625 78.571 -179.7536
5713.256836 78.567 -179.6850
5713.623047 78.571 -179.6267
5713.989258 78.580 -179.6084
5714.355469 78.588 -179.6383
5714.721680 78.591 -179.6994
5715.087891 78.588 -179.7618
5715.454102 78.581 -179.8001
5715.820312 78.573 -179.8054
5716.186523 78.567 -179.7851
5716.552734 78.564 -179.7528
5716.918945 78.565 -179.7197
5717.285156 78.567 -179.6918
5717.651367 78.572 -179.6744
5718.017578 78.578 -179.6755
5718.383789 78.584 -179.7022
5718.750000 78.587 -179.7526
5719.116211 78.584 -179.8114
5719.482422 78.575 -179.8550
5719.848633 78.564 -179.8636
5720.214844 78.553 -179.8336
5720.581055 78.546 -179.7789
5720.947266 78.544 -179.7222
5721.313477 78.545 -179.6815
5721.679688 78.547 -179.6631
5722.045898 78.549 -179.6649
5722.412109 78.550 -179.6831
5722.778320 78.549 -179.7152
5723.144531 78.545 -179.7554
5723.510742 78.536 -179.7883
5723.876953 78.524 -179.7913
5724.243164 78.513 -179.7480
5724.609375 78.509 -179.6663
5724.975586 78.514 -179.5831
5725.341797 78.528 -179.5475
5725.708008 78.543 -179.5882
5726.074219 78.549 -179.6888
5726.440430 78.544 -179.7915
5726.806641 78.528 -179.8309
5727.172852 78.514 -179.7764
5727.539062 78.510 -179.6568
5727.905273 78.521 -179.5436
5728.271484 78.541 -179.5051
5728.637695 78.559 -179.5615
5729.003906 78.566 -179.6765
5729.370117 78.560 -179.7854
5729.736328 78.546 -179.8368
5730.102539 78.530 -179.8186
5730.468750 78.519 -179.7541
5730.834961 78.515 -179.6779
5731.201172 78.516 -179.6151
5731.567383 78.520 -179.5776
5731.933594 78.525 -179.5715
5732.299805 78.528 -179.5995
5732.666016 78.526 -179.6528
5733.032227 78.517 -179.7033
5733.398438 78.502 -179.7122
5733.764648 78.489 -179.6581
5734.130859 78.485 -179.5607
5734.497070 78.493 -179.4771
5734.863281 78.508 -179.4641
5735.229492 78.520 -179.5336
5735.595703 78.521 -179.6409
5735.961914 78.512 -179.7164
5736.328125 78.499 -179.7182
5736.694336 78.493 -179.6633
5737.060547 78.497 -179.6112
5737.426758 78.506 -179.6116
5737.792969 78.509 -179.6616
5738.159180 78.502 -179.7078
5738.525391 78.490 -179.6909
5738.891602 78.480 -179.5953
5739.257812 78.483 -179.4641
5739.624023 78.499 -179.3682
5739.990234 78.519 -179.3559
5740.356445 78.533 -179.4230
5740.722656 78.537 -179.5238
5741.088867 78.530 -179.6059
5741.455078 78.519 -179.6410
5741.821289 78.508 -179.6326
5742.187500 78.500 -179.6026
5742.553711 78.496 -179.5731
5742.919922 78.495 -179.5581
5743.286133 78.494 -179.5629
5743.652344 78.492 -179.5870
5744.018555 78.486 -179.6224
5744.384766 78.477 -179.6536
5744.750977 78.466 -179.6629
5745.117188 78.455 -179.6419
5745.483398 78.447 -179.5990
5745.849609 78.444 -179.5561
5746.215820 78.445 -179.5330
5746.582031 78.446 -179.5342
5746.948242 78.445 -179.5473
5747.314453 78.442 -179.5559
5747.680664 78.440 -179.5546
5748.046875 78.440 -179.5532
5748.413086 78.441 -179.5659
5748.779297 78.441 -179.5957
5749.145508 78.438 -179.6289
5749.511719 78.433 -179.6450
5749.877930 78.428 -179.6354
5750.244141 78.427 -179.6123
5750.610352 78.430 -179.6009
5750.976562 78.434 -179.6180
5751.342773 78.435 -179.6567
5751.708984 78.431 -179.6901
5752.075195 78.425 -179.6929
5752.441406 78.422 -179.6640
5752.807617 78.424 -179.6294
5753.173828 78.430 -179.6217
5753.540039 78.434 -179.6508
5753.906250 78.432 -179.6913
5754.272461 78.424 -179.6999
5754.638672 78.416 -179.6505
5755.004883 78.416 -179.5610
5755.371094 78.426 -179.4860
5755.737305 78.442 -179.4787
5756.103516 78.453 -179.5487
5756.469727 78.451 -179.6522
5756.835938 78.438 -179.7203
5757.202148 78.420 -179.7075
5757.568359 78.408 -179.6240
5757.934570 78.408 -179.5273
5758.300781 78.415 -179.4789
5758.666992 78.423 -179.4987
5759.033203 78.422 -179.5553
5759.399414 78.414 -179.5936
5759.765625 78.403 -179.5799
5760.131836 78.398 -179.5268
5760.498047 78.403 -179.4827
5760.864258 78.412 -179.4937
5761.230469 78.419 -179.5696
5761.596680 78.417 -179.6771
5761.962891 78.405 -179.7632
5762.329102 78.388 -179.7887
5762.695312 78.375 -179.7500
5763.061523 78.369 -179.6764
5763.427734 78.372 -179.6090
5763.793945 78.379 -179.5764
5764.160156 78.387 -179.5816
5764.526367 78.391 -179.6070
5764.892578 78.392 -179.6285
5765.258789 78.391 -179.6321
5765.625000 78.391 -179.6211
5765.991211 78.393 -179.6118
5766.357422 78.396 -179.6204
5766.723633 78.396 -179.6487
5767.089844 78.390 -179.6797
5767.456055 78.381 -179.6869
5767.822266 78.370 -179.6528
5768.188477 78.363 -179.5840
5768.554688 78.362 -179.5108
5768.920898 78.367 -179.4686
5769.287109 78.372 -179.4740
5769.653320 78.372 -179.5133
5770.019531 78.366 -179.5514
5770.385742 78.355 -179.5559
5770.751953 78.347 -179.5188
5771.118164 78.344 -179.4613
5771.484375 78.349 -179.4187
5771.850586 78.357 -179.4177
5772.216797 78.364 -179.4606
5772.583008 78.366 -179.5281
5772.949219 78.364 -179.5930
5773.315430 78.358 -179.6354
5773.681641 78.352 -179.6499
5774.047852 78.347 -179.6433
5774.414062 78.346 -179.6274
5774.780273 78.347 -179.6119
5775.146484 78.349 -179.6022
5775.512695 78.352 -179.5985
5775.878906 78.354 -179.5983
5776.245117 78.356 -179.5987
5776.611328 78.358 -179.5990
5776.977539 78.359 -179.6011
5777.343750 78.360 -179.6077
5777.709961 78.358 -179.6179
5778.076172 78.354 -179.6257
5778.442383 78.348 -179.6208
5778.808594 78.341 -179.5951
5779.174805 78.334 -179.5482
5779.541016 78.331 -179.4892
5779.907227 78.330 -179.4323
5780.273438 78.333 -179.3900
5780.639648 78.337 -179.3687
5781.005859 78.340 -179.3679
5781.372070 78.343 -179.3842
5781.738281 78.344 -179.4139
5782.104492 78.343 -179.4536
5782.470703 78.340 -179.4995
5782.836914 78.335 -179.5456
5783.203125 78.328 -179.5851
5783.569336 78.319 -179.6114
5783.935547 78.310 -179.6193
5784.301758 78.302 -179.6066
5784.667969 78.296 -179.5757
5785.034180 78.295 -179.5363
5785.400391 78.298 -179.5046
5785.766602 78.305 -179.4978
5786.132812 78.311 -179.5245
5786.499023 78.314 -179.5764
5786.865234 78.311 -179.6304
5787.231445 78.304 -179.6598
5787.597656 78.296 -179.6503
5787.963867 78.291 -179.6086
5788.330078 78.290 -179.5570
5788.696289 78.293 -179.5173
5789.062500 78.297 -179.4969
5789.428711 78.300 -179.4882
5789.794922 78.301 -179.4808
5790.161133 78.303 -179.4743
5790.527344 78.305 -179.4789
5790.893555 78.306 -179.5033
5791.259766 78.302 -179.5392
5791.625977 78.293 -179.5602
5791.992188 78.281 -179.5389
5792.358398 78.272 -179.4701
5792.724609 78.271 -179.3819
5793.090820 78.279 -179.3213
5793.457031 78.290 -179.3226
5793.823242 78.297 -179.3839
5794.189453 78.294 -179.4674
5794.555664 78.284 -179.5257
5794.921875 78.271 -179.5317
5795.288086 78.263 -179.4939
5795.654297 78.261 -179.4450
5796.020508 78.264 -179.4170
5796.386719 78.269 -179.4209
5796.752930 78.271 -179.4453
5797.119141 78.272 -179.4713
5797.485352 78.271 -179.4883
5797.851562 78.271 -179.4997
5798.217773 78.273 -179.5167
5798.583984 78.275 -179.5480
5798.950195 78.274 -179.5920
5799.316406 78.270 -179.6369
5799.682617 78.261 -179.6652
5800.048828 78.251 -179.6611
5800.415039 78.241 -179.6182
5800.781250 78.235 -179.5460
5801.147461 78.236 -179.4683
5801.513672 78.243 -179.4136
5801.879883 78.250 -179.3987
5802.246094 78.254 -179.4169
5802.612305 78.253 -179.4421
5802.978516 78.248 -179.4465
5803.344727 78.244 -179.4215
5803.710938 78.243 -179.3839
5804.077148 78.245 -179.3628
5804.443359 78.248 -179.3740
5804.809570 78.247 -179.4063
5805.175781 78.240 -179.4289
5805.541992 78.231 -179.4164
5805.908203 78.225 -179.3698
5806.274414 78.225 -179.3166
5806.640625 78.229 -179.2895
5807.006836 78.234 -179.3008
5807.373047 78.235 -179.3351
5807.739258 78.232 -179.3637
5808.105469 78.227 -179.3683
5808.471680 78.224 -179.3545
5808.837891 78.225 -179.3442
5809.204102 78.227 -179.3550
5809.570312 78.227 -179.3846
5809.936523 78.222 -179.4126
5810.302734 78.216 -179.4176
5810.668945 78.211 -179.3951
5811.035156 78.210 -179.3611
5811.401367 78.213 -179.3411
5811.767578 78.218 -179.3510
5812.133789 78.220 -179.3870
5812.500000 78.218 -179.4302
5812.866211 78.212 -179.4602
5813.232422 78.204 -179.4675
5813.598633 78.198 -179.4563
5813.964844 78.193 -179.4367
5814.331055 78.188 -179.4148
5814.697266 78.185 -179.3889
5815.063477 78.182 -179.3547
5815.429688 78.181 -179.3144
5815.795898 78.183 -179.2794
5816.162109 78.187 -179.2637
5816.528320 78.190 -179.2717
5816.894531 78.191 -179.2921
5817.260742 78.187 -179.3038
5817.626953 78.183 -179.2915
5817.993164 78.181 -179.2590
5818.359375 78.184 -179.2287
5818.725586 78.190 -179.2258
5819.091797 78.195 -179.2582
5819.458008 78.195 -179.3089
5819.824219 78.190 -179.3471
5820.190430 78.183 -179.3504
5820.556641 78.178 -179.3218
5820.922852 78.180 -179.2876
5821.289062 78.186 -179.2783
5821.655273 78.191 -179.3061
5822.021484 78.193 -179.3564
5822.387695 78.188 -179.3993
5822.753906 78.182 -179.4107
5823.120117 78.177 -179.3889
5823.486328 78.177 -179.3544
5823.852539 78.181 -179.3347
5824.218750 78.186 -179.3454
5824.584961 78.188 -179.3802
5824.951172 78.186 -179.4165
5825.317383 78.179 -179.4309
5825.683594 78.172 -179.4145
5826.049805 78.168 -179.3776
5826.416016 78.167 -179.3415
5826.782227 78.168 -179.3219
5827.148438 78.167 -179.3180
5827.514648 78.164 -179.3147
5827.880859 78.160 -179.2970
5828.247070 78.157 -179.2663
5828.613281 78.159 -179.2437
5828.979492 78.162 -179.2549
5829.345703 78.162 -179.3059
5829.711914 78.155 -179.3718
5830.078125 78.140 -179.4085
5830.444336 78.123 -179.3834
5830.810547 78.112 -179.3033
5831.176758 78.113 -179.2143
5831.542969 78.122 -179.1717
5831.909180 78.132 -179.2001
5832.275391 78.136 -179.2768
5832.641602 78.131 -179.3506
5833.007812 78.121 -179.3806
5833.374023 78.114 -179.3637
5833.740234 78.112 -179.3308
5834.106445 78.116 -179.3156
5834.472656 78.118 -179.3258
5834.838867 78.118 -179.3399
5835.205078 78.116 -179.3319
5835.571289 78.116 -179.2981
5835.937500 78.121 -179.2620
5836.303711 78.129 -179.2529
5836.669922 78.135 -179.2785
5837.036133 78.135 -179.3169
5837.402344 78.130 -179.3343
5837.768555 78.124 -179.3131
5838.134766 78.121 -179.2647
5838.500977 78.122 -179.2194
5838.867188 78.127 -179.2020
5839.233398 78.129 -179.2155
5839.599609 78.127 -179.2436
5839.965820 78.121 -179.2654
5840.332031 78.112 -179.2683
5840.698242 78.103 -179.2505
5841.064453 78.096 -179.2165
5841.430664 78.091 -179.1743
5841.796875 78.091 -179.1365
5842.163086 78.093 -179.1185
5842.529297 78.095 -179.1301
5842.895508 78.095 -179.1652
5843.261719 78.090 -179.2006
5843.627930 78.082 -179.2108
5843.994141 78.077 -179.1883
5844.360352 78.077 -179.1534
5844.726562 78.082 -179.1408
5845.092773 78.089 -179.1720
5845.458984 78.091 -179.2372
5845.825195 78.087 -179.3020
5846.191406 78.079 -179.3339
5846.557617 78.071 -179.3262
5846.923828 78.067 -179.2991
5847.290039 78.067 -179.2784
5847.656250 78.068 -179.2723
5848.022461 78.067 -179.2682
5848.388672 78.066 -179.2505
5848.754883 78.068 -179.2209
5849.121094 78.073 -179.2009
5849.487305 78.080 -179.2124
5849.853516 78.085 -179.2557
5850.219727 78.083 -179.3061
5850.585938 78.077 -179.3329
5850.952148 78.071 -179.3251
5851.318359 78.069 -179.3001
5851.684570 78.070 -179.2868
5852.050781 78.072 -179.2997
5852.416992 78.069 -179.3258
5852.783203 78.063 -179.3371
5853.149414 78.055 -179.3151
5853.515625 78.052 -179.2677
5853.881836 78.053 -179.2218
5854.248047 78.057 -179.2010
5854.614258 78.060 -179.2075
5854.980469 78.059 -179.2237
5855.346680 78.056 -179.2304
5855.712891 78.052 -179.2224
5856.079102 78.049 -179.2087
5856.445312 78.047 -179.1991
5856.811523 78.044 -179.1909
5857.177734 78.039 -179.1705
5857.543945 78.035 -179.1285
5857.910156 78.036 -179.0743
5858.276367 78.042 -179.0340
5858.642578 78.050 -179.0327
5859.008789 78.057 -179.0750
5859.375000 78.058 -179.1402
5859.741211 78.052 -179.1967
5860.107422 78.043 -179.2235
5860.473633 78.035 -179.2216
5860.839844 78.029 -179.2070
5861.206055 78.025 -179.1939
5861.572266 78.021 -179.1829
5861.938477 78.017 -179.1645
5862.304688 78.015 -179.1339
5862.670898 78.015 -179.1010
5863.037109 78.019 -179.0860
5863.403320 78.024 -179.1024
5863.769531 78.024 -179.1435
5864.135742 78.019 -179.1832
5864.501953 78.010 -179.1929
5864.868164 78.001 -179.1614
5865.234375 77.998 -179.1031
5865.600586 78.001 -179.0484
5865.966797 78.007 -179.0231
5866.333008 78.014 -179.0346
5866.699219 78.018 -179.0698
5867.065430 78.017 -179.1070
5867.431641 78.014 -179.1290
5867.797852 78.010 -179.1302
5868.164062 78.007 -179.1165
5868.530273 78.008 -179.0996
5868.896484 78.011 -179.0921
5869.262695 78.014 -179.1033
5869.628906 78.017 -179.1354
5869.995117 78.016 -179.1809
5870.361328 78.010 -179.2227
5870.727539 78.001 -179.2402
5871.093750 77.991 -179.2207
5871.459961 77.984 -179.1681
5871.826172 77.982 -179.1042
5872.192383 77.987 -179.0581
5872.558594 77.993 -179.0509
5872.924805 77.997 -179.0834
5873.291016 77.996 -179.1356
5873.657227 77.988 -179.1771
5874.023438 77.976 -179.1830
5874.389648 77.965 -179.1472
5874.755859 77.960 -179.0857
5875.122070 77.960 -179.0280
5875.488281 77.966 -179.0010
5875.854492 77.971 -179.0145
5876.220703 77.973 -179.0565
5876.586914 77.970 -179.1021
5876.953125 77.963 -179.1290
5877.319336 77.957 -179.1313
5877.685547 77.952 -179.1205
5878.051758 77.951 -179.1132
5878.417969 77.949 -179.1159
5878.784180 77.945 -179.1183
5879.150391 77.940 -179.1028
5879.516602 77.938 -179.0620
5879.882812 77.940 -179.0102
5880.249023 77.947 -178.9764
5880.615234 77.957 -178.9839
5880.981445 77.964 -179.0312
5881.347656 77.963 -179.0913
5881.713867 77.957 -179.1296
5882.080078 77.950 -179.1276
5882.446289 77.945 -179.0946
5882.812500 77.945 -179.0582
5883.178711 77.949 -179.0428
5883.544922 77.951 -179.0531
5883.911133 77.951 -179.0750
5884.277344 77.948 -179.0909
5884.643555 77.945 -179.0957
5885.009766 77.944 -179.0993
5885.375977 77.942 -179.1153
5885.742188 77.939 -179.1457
5886.108398 77.931 -179.1758
5886.474609 77.920 -179.1822
5886.840820 77.908 -179.1482
5887.207031 77.899 -179.0753
5887.573242 77.896 -178.9831
5887.939453 77.900 -178.8978
5888.305664 77.909 -178.8394
5888.671875 77.919 -178.8142
5889.038086 77.928 -178.8165
5889.404297 77.935 -178.8358
5889.770508 77.940 -178.8637
5890.136719 77.944 -178.8975
5890.502930 77.945 -178.9372
5890.869141 77.943 -178.9806
5891.235352 77.938 -179.0191
5891.601562 77.929 -179.0388
5891.967773 77.918 -179.0267
5892.333984 77.910 -178.9798
5892.700195 77.906 -178.9110
5893.066406 77.908 -178.8465
5893.432617 77.916 -178.8142
5893.798828 77.923 -178.8284
5894.165039 77.927 -178.8808
5894.531250 77.924 -178.9433
5894.897461 77.915 -178.9832
5895.263672 77.905 -178.9824
5895.629883 77.899 -178.9494
5895.996094 77.899 -178.9148
5896.362305 77.904 -178.9122
5896.728516 77.909 -178.9548
5897.094727 77.907 -179.0250
5897.460938 77.898 -179.0841
5897.827148 77.886 -179.0983
5898.193359 77.876 -179.0628
5898.559570 77.874 -179.0066
5898.925781 77.878 -178.9728
5899.291992 77.884 -178.9861
5899.658203 77.884 -179.0333
5900.024414 77.877 -179.0718
5900.390625 77.865 -179.0613
5900.756836 77.857 -178.9944
5901.123047 77.857 -178.9042
5901.489258 77.866 -178.8402
5901.855469 77.878 -178.8325
5902.221680 77.885 -178.8720
5902.587891 77.885 -178.9211
5902.954102 77.880 -178.9446
5903.320312 77.876 -178.9354
5903.686523 77.875 -178.9160
5904.052734 77.878 -178.9166
5904.418945 77.880 -178.9490
5904.785156 77.877 -178.9974
5905.151367 77.869 -179.0315
5905.517578 77.859 -179.0293
5905.883789 77.852 -178.9915
5906.250000 77.850 -178.9395
5906.616211 77.853 -178.9006
5906.982422 77.859 -178.8930
5907.348633 77.865 -178.9186
5907.714844 77.867 -178.9652
5908.081055 77.864 -179.0129
5908.447266 77.857 -179.0418
5908.813477 77.850 -179.0407
5909.179688 77.844 -179.0118
5909.545898 77.843 -178.9713
5909.912109 77.846 -178.9406
5910.278320 77.850 -178.9333
5910.644531 77.853 -178.9475
5911.010742 77.852 -178.9682
5911.376953 77.849 -178.9799
5911.743164 77.845 -178.9771
5912.109375 77.842 -178.9658
5912.475586 77.839 -178.9539
5912.841797 77.835 -178.9416
5913.208008 77.831 -178.9218
5913.574219 77.827 -178.8894
5913.940430 77.826 -178.8500
5914.306641 77.827 -178.8187
5914.672852 77.829 -178.8074
5915.039062 77.830 -178.8136
5915.405273 77.827 -178.8212
5915.771484 77.823 -178.8149
5916.137695 77.821 -178.7937
5916.503906 77.821 -178.7733
5916.870117 77.823 -178.7713
5917.236328 77.824 -178.7915
5917.602539 77.822 -178.8182
5917.968750 77.816 -178.8291
5918.334961 77.811 -178.8124
5918.701172 77.808 -178.7768
5919.067383 77.811 -178.7443
5919.433594 77.816 -178.7341
5919.799805 77.821 -178.7499
5920.166016 77.823 -178.7814
5920.532227 77.822 -178.8138
5920.898438 77.819 -178.8374
5921.264648 77.815 -178.8501
5921.630859 77.811 -178.8529
5921.997070 77.807 -178.8459
5922.363281 77.803 -178.8289
5922.729492 77.799 -178.8035
5923.095703 77.798 -178.7744
5923.461914 77.798 -178.7478
5923.828125 77.799 -178.7279
5924.194336 77.800 -178.7161
5924.560547 77.802 -178.7129
5924.926758 77.803 -178.7189
5925.292969 77.803 -178.7333
5925.659180 77.802 -178.7524
5926.025391 77.799 -178.7692
5926.391602 77.796 -178.7784
5926.757812 77.793 -178.7807
5927.124023 77.791 -178.7831
5927.490234 77.790 -178.7919
5927.856445 77.788 -178.8061
5928.222656 77.784 -178.8164
5928.588867 77.781 -178.8137
5928.955078 77.779 -178.7990
5929.321289 77.781 -178.7860
5929.687500 77.784 -178.7913
5930.053711 77.786 -178.8199
5930.419922 77.784 -178.8574
5930.786133 77.778 -178.8781
5931.152344 77.770 -178.8627
5931.518555 77.766 -178.8134
5931.884766 77.767 -178.7541
5932.250977 77.772 -178.7142
5932.617188 77.779 -178.7088
5932.983398 77.783 -178.7301
5933.349609 77.783 -178.7560
5933.715820 77.780 -178.7674
5934.082031 77.777 -178.7628
5934.448242 77.776 -178.7574
5934.814453 77.776 -178.7691
5935.180664 77.774 -178.8022
5935.546875 77.766 -178.8408
5935.913086 77.754 -178.8580
5936.279297 77.741 -178.8341
5936.645508 77.731 -178.7722
5937.011719 77.729 -178.6995
5937.377930 77.733 -178.6515
5937.744141 77.739 -178.6499
5938.110352 77.742 -178.6877
5938.476562 77.739 -178.7343
5938.842773 77.732 -178.7550
5939.208984 77.724 -178.7351
5939.575195 77.722 -178.6899
5939.941406 77.726 -178.6534
5940.307617 77.734 -178.6533
5940.673828 77.739 -178.6897
5941.040039 77.737 -178.7349
5941.406250 77.731 -178.7531
5941.772461 77.725 -178.7266
5942.138672 77.724 -178.6699
5942.504883 77.730 -178.6192
5942.871094 77.740 -178.6074
5943.237305 77.748 -178.6409
5943.603516 77.749 -178.6964
5943.969727 77.743 -178.7373
5944.335938 77.734 -178.7387
5944.702148 77.727 -178.7028
5945.068359 77.725 -178.6552
5945.434570 77.728 -178.6272
5945.800781 77.731 -178.6352
5946.166992 77.731 -178.6711
5946.533203 77.724 -178.7085
5946.899414 77.713 -178.7182
5947.265625 77.702 -178.6865
5947.631836 77.696 -178.6232
5947.998047 77.696 -178.5576
5948.364258 77.702 -178.5217
5948.730469 77.709 -178.5316
5949.096680 77.712 -178.5762
5949.462891 77.708 -178.6242
5949.829102 77.700 -178.6436
5950.195312 77.693 -178.6233
5950.561523 77.690 -178.5804
5950.927734 77.693 -178.5475
5951.293945 77.697 -178.5462
5951.660156 77.699 -178.5696
5952.026367 77.695 -178.5870
5952.392578 77.689 -178.5700
5952.758789 77.686 -178.5185
5953.125000 77.690 -178.4649
5953.491211 77.700 -178.4514
5953.857422 77.708 -178.4951
5954.223633 77.708 -178.5721
5954.589844 77.699 -178.6318
5954.956055 77.685 -178.6334
5955.322266 77.675 -178.5760
5955.688477 77.674 -178.5002
5956.054688 77.682 -178.4587
5956.420898 77.692 -178.4799
5956.787109 77.697 -178.5517
5957.153320 77.693 -178.6354
5957.519531 77.684 -178.6941
5957.885742 77.672 -178.7140
5958.251953 77.663 -178.7044
5958.618164 77.656 -178.6819
5958.984375 77.652 -178.6555
5959.350586 77.649 -178.6253
5959.716797 77.648 -178.5904
5960.083008 77.650 -178.5579
5960.449219 77.655 -178.5396
5960.815430 77.659 -178.5421
5961.181641 77.661 -178.5592
5961.547852 77.660 -178.5744
5961.914062 77.656 -178.5721
5962.280273 77.653 -178.5472
5962.646484 77.652 -178.5075
5963.012695 77.654 -178.4678
5963.378906 77.658 -178.4418
5963.745117 77.662 -178.4365
5964.111328 77.664 -178.4504
5964.477539 77.663 -178.4734
5964.843750 77.658 -178.4893
5965.209961 77.651 -178.4827
5965.576172 77.645 -178.4496
5965.942383 77.644 -178.4053
5966.308594 77.648 -178.3797
5966.674805 77.653 -178.3986
5967.041016 77.654 -178.4625
5967.407227 77.647 -178.5394
5967.773438 77.631 -178.5809
5968.139648 77.614 -178.5531
5968.505859 77.603 -178.4624
5968.872070 77.603 -178.3543
5969.238281 77.614 -178.2855
5969.604492 77.628 -178.2864
5969.970703 77.637 -178.3439
5970.336914 77.637 -178.4142
5970.703125 77.632 -178.4543
5971.069336 77.626 -178.4488
5971.435547 77.625 -178.4153
5971.801758 77.629 -178.3865
5972.167969 77.636 -178.3857
5972.534180 77.642 -178.4131
5972.900391 77.643 -178.4499
5973.266602 77.640 -178.4741
5973.632812 77.636 -178.4750
5973.999023 77.633 -178.4567
5974.365234 77.632 -178.4326
5974.731445 77.634 -178.4149
5975.097656 77.635 -178.4080
5975.463867 77.635 -178.4086
5975.830078 77.635 -178.4103
5976.196289 77.634 -178.4105
5976.562500 77.633 -178.4121
5976.928711 77.631 -178.4205
5977.294922 77.628 -178.4365
5977.661133 77.623 -178.4514
5978.027344 77.615 -178.4496
5978.393555 77.608 -178.4199
