* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 12, 2024 4:18:53 PM
* REW Settings:
11682.495117 76.662 124.4350
11682.861328 76.655 124.3357
11683.227539 76.639 124.3037
11683.593750 76.627 124.3558
11683.959961 76.628 124.4401
11684.326172 76.640 124.4792
11684.692383 76.652 124.4335
11685.058594 76.656 124.3303
11685.424805 76.647 124.2390
11685.791016 76.633 124.2150
11686.157227 76.622 124.2583
11686.523438 76.622 124.3181
11686.889648 76.629 124.3368
11687.255859 76.635 124.2956
11687.622070 76.634 124.2239
11687.988281 76.627 124.1685
11688.354492 76.617 124.1535
11688.720703 76.612 124.1634
11689.086914 76.611 124.1618
11689.453125 76.610 124.1273
11689.819336 76.605 124.0734
11690.185547 76.595 124.0367
11690.551758 76.584 124.0440
11690.917969 76.579 124.0863
11691.284180 76.582 124.1222
11691.650391 76.591 124.1085
11692.016602 76.598 124.0333
11692.382812 76.598 123.9256
11692.749023 76.588 123.8350
11693.115234 76.575 123.7969
11693.481445 76.566 123.8088
11693.847656 76.564 123.8326
11694.213867 76.569 123.8240
11694.580078 76.573 123.7650
11694.946289 76.571 123.6757
11695.312500 76.562 123.5996
11695.678711 76.549 123.5721
11696.044922 76.538 123.5960
11696.411133 76.536 123.6408
11696.777344 76.540 123.6658
11697.143555 76.547 123.6476
11697.509766 76.551 123.5923
11697.875977 76.551 123.5245
11698.242188 76.547 123.4662
11698.608398 76.542 123.4240
11698.974609 76.536 123.3930
11699.340820 76.531 123.3702
11699.707031 76.525 123.3605
11700.073242 76.521 123.3685
11700.439453 76.522 123.3848
11700.805664 76.527 123.3844
11701.171875 76.533 123.3440
11701.538086 76.535 123.2660
11701.904297 76.529 123.1854
11702.270508 76.517 123.1489
11702.636719 76.506 123.1780
11703.002930 76.503 123.2478
11703.369141 76.512 123.2999
11703.735352 76.525 123.2850
11704.101562 76.533 123.2005
11704.467773 76.531 123.0923
11704.833984 76.519 123.0203
11705.200195 76.504 123.0160
11705.566406 76.494 123.0635
11705.932617 76.493 123.1169
11706.298828 76.497 123.1369
11706.665039 76.500 123.1157
11707.031250 76.499 123.0724
11707.397461 76.494 123.0302
11707.763672 76.488 122.9980
11708.129883 76.481 122.9725
11708.496094 76.473 122.9514
11708.862305 76.464 122.9406
11709.228516 76.457 122.9464
11709.594727 76.453 122.9615
11709.960938 76.454 122.9615
11710.327148 76.458 122.9215
11710.693359 76.459 122.8388
11711.059570 76.453 122.7397
11711.425781 76.441 122.6630
11711.791992 76.428 122.6317
11712.158203 76.418 122.6361
11712.524414 76.414 122.6449
11712.890625 76.412 122.6328
11713.256836 76.410 122.6025
11713.623047 76.404 122.5786
11713.989258 76.399 122.5823
11714.355469 76.397 122.6085
11714.721680 76.401 122.6271
11715.087891 76.407 122.6090
11715.454102 76.411 122.5522
11715.820312 76.409 122.4845
11716.186523 76.401 122.4411
11716.552734 76.394 122.4350
11716.918945 76.390 122.4472
11717.285156 76.390 122.4452
11717.651367 76.390 122.4123
11718.017578 76.386 122.3618
11718.383789 76.378 122.3230
11718.750000 76.370 122.3122
11719.116211 76.365 122.3157
11719.482422 76.364 122.3012
11719.848633 76.363 122.2480
11720.214844 76.357 122.1687
11720.581055 76.344 122.1023
11720.947266 76.328 122.0833
11721.313477 76.316 122.1123
11721.679688 76.311 122.1547
11722.045898 76.313 122.1691
11722.412109 76.315 122.1414
11722.778320 76.313 122.0945
11723.144531 76.306 122.0676
11723.510742 76.300 122.0812
11723.876953 76.300 122.1183
11724.243164 76.308 122.1370
11724.609375 76.319 122.1030
11724.975586 76.327 122.0158
11725.341797 76.327 121.9077
11725.708008 76.318 121.8206
11726.074219 76.307 121.7787
11726.440430 76.298 121.7776
11726.806641 76.293 121.7936
11727.172852 76.291 121.8022
11727.539062 76.291 121.7919
11727.905273 76.290 121.7661
11728.271484 76.286 121.7365
11728.637695 76.280 121.7155
11729.003906 76.272 121.7124
11729.370117 76.264 121.7312
11729.736328 76.258 121.7700
11730.102539 76.256 121.8202
11730.468750 76.258 121.8690
11730.834961 76.263 121.9031
11731.201172 76.271 121.9133
11731.567383 76.279 121.8965
11731.933594 76.285 121.8554
11732.299805 76.289 121.7983
11732.666016 76.289 121.7379
11733.032227 76.286 121.6877
11733.398438 76.283 121.6548
11733.764648 76.281 121.6330
11734.130859 76.282 121.6035
11734.497070 76.284 121.5461
11734.863281 76.283 121.4573
11735.229492 76.275 121.3588
11735.595703 76.259 121.2885
11735.961914 76.241 121.2766
11736.328125 76.227 121.3230
11736.694336 76.221 121.3941
11737.060547 76.225 121.4435
11737.426758 76.232 121.4420
11737.792969 76.237 121.3933
11738.159180 76.236 121.3256
11738.525391 76.230 121.2686
11738.891602 76.222 121.2347
11739.257812 76.215 121.2177
11739.624023 76.210 121.2065
11739.990234 76.204 121.1973
11740.356445 76.199 121.1940
11740.722656 76.196 121.1985
11741.088867 76.195 121.2028
11741.455078 76.196 121.1921
11741.821289 76.197 121.1575
11742.187500 76.195 121.1047
11742.553711 76.189 121.0514
11742.919922 76.180 121.0151
11743.286133 76.171 121.0016
11743.652344 76.163 121.0037
11744.018555 76.158 121.0089
11744.384766 76.154 121.0092
11744.750977 76.150 121.0045
11745.117188 76.146 120.9992
11745.483398 76.143 120.9963
11745.849609 76.141 120.9947
11746.215820 76.141 120.9891
11746.582031 76.142 120.9718
11746.948242 76.144 120.9355
11747.314453 76.144 120.8784
11747.680664 76.141 120.8095
11748.046875 76.132 120.7512
11748.413086 76.121 120.7293
11748.779297 76.111 120.7555
11749.145508 76.109 120.8119
11749.511719 76.117 120.8546
11749.877930 76.131 120.8382
11750.244141 76.142 120.7480
11750.610352 76.144 120.6143
11750.976562 76.134 120.4952
11751.342773 76.117 120.4403
11751.708984 76.103 120.4579
11752.075195 76.097 120.5107
11752.441406 76.100 120.5435
11752.807617 76.107 120.5213
11753.173828 76.108 120.4500
11753.540039 76.102 120.3662
11753.906250 76.088 120.3111
11754.272461 76.071 120.3070
11754.638672 76.057 120.3520
11755.004883 76.047 120.4282
11755.371094 76.045 120.5119
11755.737305 76.049 120.5780
11756.103516 76.058 120.6030
11756.469727 76.067 120.5734
11756.835938 76.070 120.4987
11757.202148 76.064 120.4147
11757.568359 76.050 120.3682
11757.934570 76.036 120.3862
11758.300781 76.029 120.4518
11758.666992 76.033 120.5092
11759.033203 76.044 120.5017
11759.399414 76.053 120.4149
11759.765625 76.050 120.2905
11760.131836 76.035 120.1972
11760.498047 76.017 120.1814
11760.864258 76.006 120.2325
11761.230469 76.007 120.2933
11761.596680 76.015 120.3059
11761.962891 76.023 120.2568
11762.329102 76.024 120.1819
11762.695312 76.019 120.1310
11763.061523 76.015 120.1222
11763.427734 76.019 120.1252
11763.793945 76.029 120.0883
11764.160156 76.037 119.9843
11764.526367 76.036 119.8378
11764.892578 76.022 119.7108
11765.258789 76.000 119.6594
11765.625000 75.981 119.6959
11765.991211 75.973 119.7821
11766.357422 75.977 119.8568
11766.723633 75.988 119.8743
11767.089844 75.998 119.8257
11767.456055 76.002 119.7345
11767.822266 75.998 119.6357
11768.188477 75.987 119.5577
11768.554688 75.975 119.5128
11768.920898 75.963 119.4971
11769.287109 75.954 119.4951
11769.653320 75.946 119.4898
11770.019531 75.939 119.4748
11770.385742 75.928 119.4611
11770.751953 75.915 119.4721
11771.118164 75.904 119.5242
11771.484375 75.899 119.6071
11771.850586 75.903 119.6824
11772.216797 75.913 119.7084
11772.583008 75.922 119.6717
11772.949219 75.923 119.6006
11773.315430 75.916 119.5447
11773.681641 75.907 119.5366
11774.047852 75.901 119.5669
11774.414062 75.902 119.5959
11774.780273 75.906 119.5915
11775.146484 75.907 119.5573
11775.512695 75.903 119.5255
11775.878906 75.899 119.5198
11776.245117 75.900 119.5265
11776.611328 75.905 119.5032
11776.977539 75.910 119.4206
11777.343750 75.906 119.2975
11777.709961 75.890 119.1935
11778.076172 75.869 119.1626
11778.442383 75.854 119.2051
11778.808594 75.851 119.2633
11779.174805 75.856 119.2684
11779.541016 75.860 119.1993
11779.907227 75.853 119.1010
11780.273438 75.838 119.0465
11780.639648 75.823 119.0748
11781.005859 75.818 119.1562
11781.372070 75.828 119.2144
11781.738281 75.844 119.1880
11782.104492 75.855 119.0781
11782.470703 75.852 118.9449
11782.836914 75.840 118.8608
11783.203125 75.826 118.8589
11783.569336 75.820 118.9131
11783.935547 75.825 118.9622
11784.301758 75.837 118.9551
11784.667969 75.845 118.8846
11785.034180 75.844 118.7864
11785.400391 75.833 118.7135
11785.766602 75.818 118.7031
11786.132812 75.806 118.7563
11786.499023 75.803 118.8385
11786.865234 75.809 118.8992
11787.231445 75.818 118.9024
11787.597656 75.823 118.8478
11787.963867 75.818 118.7734
11788.330078 75.804 118.7327
11788.696289 75.787 118.7612
11789.062500 75.777 118.8503
11789.428711 75.778 118.9504
11789.794922 75.788 119.0031
11790.161133 75.799 118.9811
11790.527344 75.803 118.9050
11790.893555 75.798 118.8247
11791.259766 75.787 118.7820
11791.625977 75.777 118.7825
11791.992188 75.772 118.7975
11792.358398 75.772 118.7935
11792.724609 75.771 118.7606
11793.090820 75.767 118.7182
11793.457031 75.760 118.6923
11793.823242 75.755 118.6882
11794.189453 75.755 118.6838
11794.555664 75.758 118.6499
11794.921875 75.759 118.5786
11795.288086 75.753 118.4953
11795.654297 75.742 118.4406
11796.020508 75.731 118.4380
11796.386719 75.726 118.4722
11796.752930 75.730 118.4983
11797.119141 75.738 118.4756
11797.485352 75.745 118.3984
11797.851562 75.743 118.2995
11798.217773 75.735 118.2246
11798.583984 75.724 118.1978
11798.950195 75.719 118.2040
11799.316406 75.720 118.2020
11799.682617 75.722 118.1571
11800.048828 75.720 118.0691
11800.415039 75.708 117.9750
11800.781250 75.688 117.9254
11801.147461 75.665 117.9520
11801.513672 75.649 118.0471
11801.879883 75.643 118.1678
11802.246094 75.648 118.2608
11802.612305 75.658 118.2932
11802.978516 75.665 118.2665
11803.344727 75.667 118.2111
11803.710938 75.662 118.1646
11804.077148 75.654 118.1493
11804.443359 75.650 118.1606
11804.809570 75.651 118.1724
11805.175781 75.657 118.1538
11805.541992 75.662 118.0892
11805.908203 75.662 117.9888
11806.274414 75.655 117.8850
11806.640625 75.640 117.8165
11807.006836 75.624 117.8084
11807.373047 75.612 117.8578
11807.739258 75.610 117.9324
11808.105469 75.617 117.9861
11808.471680 75.629 117.9837
11808.837891 75.638 117.9208
11809.204102 75.639 117.8268
11809.570312 75.631 117.7477
11809.936523 75.618 117.7186
11810.302734 75.607 117.7425
11810.668945 75.602 117.7908
11811.035156 75.602 117.8252
11811.401367 75.603 117.8264
11811.767578 75.601 117.8062
11812.133789 75.595 117.7927
11812.500000 75.589 117.8022
11812.866211 75.587 117.8210
11813.232422 75.589 117.8149
11813.598633 75.592 117.7600
11813.964844 75.588 117.6678
11814.331055 75.576 117.5810
11814.697266 75.560 117.5400
11815.063477 75.548 117.5486
11815.429688 75.544 117.5669
11815.795898 75.546 117.5447
11816.162109 75.547 117.4663
11816.528320 75.539 117.3692
11816.894531 75.524 117.3167
11817.260742 75.511 117.3447
11817.626953 75.510 117.4242
11817.993164 75.523 117.4760
11818.359375 75.544 117.4300
11818.725586 75.556 117.2846
11819.091797 75.550 117.1161
11819.458008 75.529 117.0308
11819.824219 75.505 117.0902
11820.190430 75.497 117.2629
11820.556641 75.512 117.4384
11820.922852 75.543 117.5009
11821.289062 75.572 117.4061
11821.655273 75.583 117.2079
11822.021484 75.569 117.0192
11822.387695 75.538 116.9418
11822.753906 75.508 117.0073
11823.120117 75.491 117.1651
11823.486328 75.492 117.3214
11823.852539 75.505 117.3996
11824.218750 75.518 117.3789
11824.584961 75.523 117.2882
11824.951172 75.519 117.1737
11825.317383 75.507 117.0676
11825.683594 75.490 116.9814
11826.049805 75.471 116.9175
11826.416016 75.449 116.8831
11826.782227 75.429 116.8887
11827.148438 75.413 116.9332
11827.514648 75.406 116.9933
11827.880859 75.408 117.0327
11828.247070 75.414 117.0263
11828.613281 75.418 116.9796
11828.979492 75.419 116.9241
11829.345703 75.418 116.8899
11829.711914 75.419 116.8802
11830.078125 75.426 116.8684
11830.444336 75.436 116.8223
11830.810547 75.443 116.7359
11831.176758 75.442 116.6395
11831.542969 75.433 116.5784
11831.909180 75.423 116.5789
11832.275391 75.418 116.6270
11832.641602 75.420 116.6794
11833.007812 75.427 116.6957
11833.374023 75.432 116.6672
11833.740234 75.431 116.6182
11834.106445 75.423 116.5830
11834.472656 75.412 116.5791
11834.838867 75.403 116.5984
11835.205078 75.397 116.6195
11835.571289 75.391 116.6284
11835.937500 75.384 116.6292
11836.303711 75.376 116.6348
11836.669922 75.369 116.6510
11837.036133 75.365 116.6657
11837.402344 75.365 116.6570
11837.768555 75.364 116.6120
11838.134766 75.358 116.5425
11838.500977 75.346 116.4824
11838.867188 75.331 116.4671
11839.233398 75.319 116.5074
11839.599609 75.316 116.5767
11839.965820 75.324 116.6233
11840.332031 75.336 116.6034
11840.698242 75.345 116.5129
11841.064453 75.343 116.3936
11841.430664 75.329 116.3083
11841.796875 75.312 116.3009
11842.163086 75.300 116.3650
11842.529297 75.300 116.4467
11842.895508 75.309 116.4808
11843.261719 75.319 116.4355
11843.627930 75.319 116.3336
11843.994141 75.307 116.2354
11844.360352 75.286 116.1993
11844.726562 75.267 116.2449
11845.092773 75.257 116.3422
11845.458984 75.260 116.4314
11845.825195 75.271 116.4583
11846.191406 75.284 116.4012
11846.557617 75.290 116.2779
11846.923828 75.285 116.1327
11847.290039 75.270 116.0162
11847.656250 75.250 115.9638
11848.022461 75.233 115.9819
11848.388672 75.224 116.0450
11848.754883 75.226 116.1100
11849.121094 75.235 116.1394
11849.487305 75.246 116.1231
11849.853516 75.253 116.0807
11850.219727 75.257 116.0436
11850.585938 75.259 116.0299
11850.952148 75.265 116.0295
11851.318359 75.274 116.0143
11851.684570 75.283 115.9627
11852.050781 75.287 115.8793
11852.416992 75.282 115.7937
11852.783203 75.270 115.7395
11853.149414 75.255 115.7325
11853.515625 75.241 115.7641
11853.881836 75.231 115.8135
11854.248047 75.223 115.8654
11854.614258 75.216 115.9161
11854.980469 75.211 115.9671
11855.346680 75.209 116.0123
11855.712891 75.211 116.0357
11856.079102 75.215 116.0208
11856.445312 75.217 115.9633
11856.811523 75.215 115.8755
11857.177734 75.208 115.7801
11857.543945 75.197 115.6978
11857.910156 75.185 115.6396
11858.276367 75.173 115.6049
11858.642578 75.164 115.5862
11859.008789 75.158 115.5739
11859.375000 75.155 115.5605
11859.741211 75.153 115.5449
11860.107422 75.152 115.5326
11860.473633 75.151 115.5309
11860.839844 75.154 115.5398
11861.206055 75.160 115.5453
11861.572266 75.169 115.5236
11861.938477 75.177 115.4592
11862.304688 75.177 115.3630
11862.670898 75.168 115.2747
11863.037109 75.150 115.2421
11863.403320 75.131 115.2881
11863.769531 75.120 115.3906
11864.135742 75.120 115.4927
11864.501953 75.126 115.5409
11864.868164 75.131 115.5224
11865.234375 75.127 115.4721
11865.600586 75.115 115.4433
11865.966797 75.101 115.4659
11866.333008 75.094 115.5219
11866.699219 75.095 115.5598
11867.065430 75.100 115.5361
11867.431641 75.101 115.4520
11867.797852 75.091 115.3553
11868.164062 75.073 115.3069
11868.530273 75.057 115.3351
11868.896484 75.052 115.4109
11869.262695 75.061 115.4645
11869.628906 75.076 115.4342
11869.995117 75.088 115.3115
11870.361328 75.085 115.1500
11870.727539 75.068 115.0323
11871.093750 75.046 115.0172
11871.459961 75.031 115.0993
11871.826172 75.033 115.2118
11872.192383 75.047 115.2707
11872.558594 75.064 115.2311
11872.924805 75.071 115.1144
11873.291016 75.064 114.9896
11873.657227 75.045 114.9256
11874.023438 75.025 114.9484
11874.389648 75.013 115.0302
11874.755859 75.010 115.1166
11875.122070 75.013 115.1680
11875.488281 75.015 115.1823
11875.854492 75.016 115.1848
11876.220703 75.015 115.1969
11876.586914 75.019 115.2126
11876.953125 75.027 115.2014
11877.319336 75.037 115.1352
11877.685547 75.042 115.0151
11878.051758 75.036 114.8770
11878.417969 75.022 114.7709
11878.784180 75.004 114.7294
11879.150391 74.990 114.7484
11879.516602 74.985 114.7922
11879.882812 74.987 114.8187
11880.249023 74.993 114.8060
11880.615234 74.996 114.7606
11880.981445 74.995 114.7068
11881.347656 74.991 114.6663
11881.713867 74.986 114.6462
11882.080078 74.981 114.6410
11882.446289 74.978 114.6429
11882.812500 74.974 114.6499
11883.178711 74.971 114.6627
11883.544922 74.970 114.6778
11883.911133 74.970 114.6837
11884.277344 74.970 114.6691
11884.643555 74.967 114.6358
11885.009766 74.959 114.6032
11885.375977 74.947 114.5971
11885.742188 74.936 114.6288
11886.108398 74.930 114.6814
11886.474609 74.931 114.7182
11886.840820 74.935 114.7092
11887.207031 74.935 114.6557
11887.573242 74.928 114.5917
11887.939453 74.917 114.5591
11888.305664 74.906 114.5751
11888.671875 74.902 114.6179
11889.038086 74.907 114.6427
11889.404297 74.915 114.6176
11889.770508 74.919 114.5479
11890.136719 74.918 114.4703
11890.502930 74.912 114.4233
11890.869141 74.908 114.4155
11891.235352 74.910 114.4193
11891.601562 74.918 114.3946
11891.967773 74.925 114.3216
11892.333984 74.924 114.2184
11892.700195 74.916 114.1282
11893.066406 74.901 114.0894
11893.432617 74.888 114.1099
11893.798828 74.880 114.1654
11894.165039 74.879 114.2187
11894.531250 74.881 114.2454
11894.897461 74.882 114.2444
11895.263672 74.880 114.2308
11895.629883 74.875 114.2192
11895.996094 74.868 114.2153
11896.362305 74.860 114.2195
11896.728516 74.850 114.2361
11897.094727 74.839 114.2746
11897.460938 74.831 114.3390
11897.827148 74.830 114.4137
11898.193359 74.835 114.4631
11898.559570 74.844 114.4506
11898.925781 74.849 114.3679
11899.291992 74.842 114.2495
11899.658203 74.823 114.1592
11900.024414 74.798 114.1534
11900.390625 74.778 114.2422
11900.756836 74.773 114.3781
11901.123047 74.784 114.4817
11901.489258 74.804 114.4893
11901.855469 74.822 114.3893
11902.221680 74.828 114.2238
11902.587891 74.820 114.0598
11902.954102 74.802 113.9525
11903.320312 74.784 113.9209
11903.686523 74.771 113.9460
11904.052734 74.767 113.9864
11904.418945 74.771 114.0009
11904.785156 74.778 113.9661
11905.151367 74.781 113.8847
11905.517578 74.777 113.7846
11905.883789 74.765 113.7074
11906.250000 74.748 113.6876
11906.616211 74.735 113.7318
11906.982422 74.730 113.8104
11907.348633 74.735 113.8726
11907.714844 74.745 113.8795
11908.081055 74.751 113.8305
11908.447266 74.749 113.7640
11908.813477 74.741 113.7270
11909.179688 74.733 113.7392
11909.545898 74.731 113.7759
11909.912109 74.735 113.7894
11910.278320 74.739 113.7502
11910.644531 74.736 113.6761
11911.010742 74.724 113.6215
11911.376953 74.708 113.6340
11911.743164 74.698 113.7128
11912.109375 74.702 113.8019
11912.475586 74.715 113.8293
11912.841797 74.729 113.7628
11913.208008 74.732 113.6348
11913.574219 74.721 113.5192
11913.940430 74.704 113.4757
11914.306641 74.691 113.5063
11914.672852 74.688 113.5566
11915.039062 74.694 113.5638
11915.405273 74.698 113.5098
11915.771484 74.693 113.4360
11916.137695 74.680 113.4065
11916.503906 74.670 113.4502
11916.870117 74.670 113.5296
11917.236328 74.683 113.5652
11917.602539 74.699 113.4987
11917.968750 74.703 113.3442
11918.334961 74.689 113.1844
11918.701172 74.659 113.1166
11919.067383 74.629 113.1856
11919.433594 74.612 113.3530
11919.799805 74.615 113.5247
11920.166016 74.631 113.6161
11920.532227 74.649 113.6038
11920.898438 74.657 113.5250
11921.264648 74.657 113.4364
11921.630859 74.651 113.3704
11921.997070 74.645 113.3213
11922.363281 74.639 113.2664
11922.729492 74.631 113.1981
11923.095703 74.618 113.1347
11923.461914 74.603 113.1034
11923.828125 74.589 113.1124
11924.194336 74.581 113.1399
11924.560547 74.579 113.1501
11924.926758 74.578 113.1239
11925.292969 74.573 113.0750
11925.659180 74.563 113.0386
11926.025391 74.551 113.0427
11926.391602 74.543 113.0856
11926.757812 74.542 113.1388
11927.124023 74.547 113.1703
11927.490234 74.553 113.1680
11927.856445 74.557 113.1420
11928.222656 74.559 113.1090
11928.588867 74.560 113.0735
11928.955078 74.560 113.0262
11929.321289 74.558 112.9610
11929.687500 74.549 112.8914
11930.053711 74.534 112.8509
11930.419922 74.516 112.8702
11930.786133 74.503 112.9496
11931.152344 74.501 113.0510
11931.518555 74.508 113.1195
11931.884766 74.519 113.1210
11932.250977 74.526 113.0652
11932.617188 74.524 112.9959
11932.983398 74.517 112.9575
11933.349609 74.510 112.9624
11933.715820 74.509 112.9857
11934.082031 74.514 112.9891
11934.448242 74.519 112.9544
11934.814453 74.519 112.8981
11935.180664 74.514 112.8568
11935.546875 74.508 112.8570
11935.913086 74.506 112.8929
11936.279297 74.511 112.9295
11936.645508 74.522 112.9280
11937.011719 74.532 112.8721
11937.377930 74.536 112.7779
11937.744141 74.531 112.6806
11938.110352 74.521 112.6122
11938.476562 74.508 112.5839
11938.842773 74.497 112.5835
11939.208984 74.490 112.5869
11939.575195 74.484 112.5741
11939.941406 74.477 112.5406
11940.307617 74.465 112.4996
11940.673828 74.449 112.4737
11941.040039 74.430 112.4832
11941.406250 74.413 112.5340
11941.772461 74.401 112.6133
11942.138672 74.397 112.6954
11942.504883 74.399 112.7550
11942.871094 74.403 112.7797
11943.237305 74.408 112.7740
11943.603516 74.411 112.7529
11943.969727 74.413 112.7296
11944.335938 74.415 112.7071
11944.702148 74.419 112.6791
11945.068359 74.422 112.6392
11945.434570 74.425 112.5889
11945.800781 74.425 112.5382
11946.166992 74.423 112.4988
11946.533203 74.421 112.4743
11946.899414 74.420 112.4578
11947.265625 74.420 112.4387
11947.631836 74.419 112.4131
11947.998047 74.415 112.3898
11948.364258 74.409 112.3837
11948.730469 74.403 112.4023
11949.096680 74.401 112.4351
11949.462891 74.402 112.4562
11949.829102 74.405 112.4418
11950.195312 74.404 112.3902
11950.561523 74.396 112.3284
11950.927734 74.380 112.2981
11951.293945 74.363 112.3269
11951.660156 74.352 112.4063
11952.026367 74.351 112.4927
11952.392578 74.358 112.5356
11952.758789 74.366 112.5126
11953.125000 74.368 112.4440
11953.491211 74.363 112.3769
11953.857422 74.353 112.3486
11954.223633 74.347 112.3596
11954.589844 74.347 112.3744
11954.956055 74.351 112.3531
11955.322266 74.353 112.2858
11955.688477 74.348 112.2032
11956.054688 74.335 112.1537
11956.420898 74.320 112.1665
11956.787109 74.311 112.2282
11957.153320 74.312 112.2929
11957.519531 74.318 112.3168
11957.885742 74.323 112.2896
11958.251953 74.321 112.2375
11958.618164 74.313 112.1986
11958.984375 74.303 112.1926
11959.350586 74.295 112.2100
11959.716797 74.290 112.2261
11960.083008 74.286 112.2258
11960.449219 74.279 112.2161
11960.815430 74.271 112.2157
11961.181641 74.264 112.2336
11961.547852 74.260 112.2576
11961.914062 74.261 112.2636
11962.280273 74.264 112.2356
11962.646484 74.264 112.1790
11963.012695 74.262 112.1125
11963.378906 74.259 112.0481
11963.745117 74.257 111.9788
11964.111328 74.255 111.8879
11964.477539 74.249 111.7736
11964.843750 74.235 111.6646
11965.209961 74.214 111.6101
11965.576172 74.193 111.6453
11965.942383 74.183 111.7583
11966.308594 74.190 111.8861
11966.674805 74.212 111.9492
11967.041016 74.237 111.9009
11967.407227 74.253 111.7573
11967.773438 74.253 111.5858
11968.139648 74.238 111.4654
11968.505859 74.217 111.4440
11968.872070 74.201 111.5179
11969.238281 74.196 111.6400
11969.604492 74.203 111.7505
11969.970703 74.217 111.8057
11970.336914 74.231 111.7937
11970.703125 74.238 111.7319
11971.069336 74.237 111.6556
11971.435547 74.227 111.6016
11971.801758 74.214 111.5928
11972.167969 74.202 111.6270
11972.534180 74.196 111.6776
11972.900391 74.195 111.7094
11973.266602 74.195 111.7023
11973.632812 74.191 111.6659
11973.999023 74.181 111.6329
11974.365234 74.169 111.6333
11974.731445 74.160 111.6691
11975.097656 74.158 111.7094
11975.463867 74.162 111.7141
11975.830078 74.165 111.6681
11976.196289 74.162 111.5963
11976.562500 74.153 111.5460
11976.928711 74.142 111.5481
11977.294922 74.140 111.5873
11977.661133 74.147 111.6096
11978.027344 74.158 111.5623
11978.393555 74.165 111.4395
11978.759766 74.157 111.2922
11979.125977 74.136 111.1974
11979.492188 74.111 111.2064
11979.858398 74.094 111.3084
11980.224609 74.092 111.4377
11980.590820 74.101 111.5198
11980.957031 74.113 111.5217
11981.323242 74.117 111.4680
11981.689453 74.112 111.4152
11982.055664 74.101 111.4067
11982.421875 74.093 111.4434
11982.788086 74.092 111.4879
11983.154297 74.095 111.4981
11983.520508 74.096 111.4610
11983.886719 74.090 111.4018
11984.252930 74.076 111.3646
11984.619141 74.060 111.3808
11984.985352 74.047 111.4494
11985.351562 74.043 111.5398
11985.717773 74.048 111.6127
11986.083984 74.058 111.6423
11986.450195 74.068 111.6241
11986.816406 74.077 111.5685
11987.182617 74.082 111.4891
11987.548828 74.082 111.3971
11987.915039 74.079 111.3030
11988.281250 74.071 111.2199
11988.647461 74.061 111.1613
11989.013672 74.050 111.1337
11989.379883 74.042 111.1299
11989.746094 74.038 111.1310
11990.112305 74.037 111.1176
11990.478516 74.036 111.0831
11990.844727 74.032 111.0381
11991.210938 74.024 111.0026
11991.577148 74.016 110.9908
11991.943359 74.009 111.0012
11992.309570 74.006 111.0186
11992.675781 74.006 111.0258
11993.041992 74.007 111.0166
11993.408203 74.007 110.9975
11993.774414 74.006 110.9797
11994.140625 74.005 110.9681
11994.506836 74.006 110.9563
11994.873047 74.008 110.9329
11995.239258 74.008 110.8925
11995.605469 74.006 110.8428
11995.971680 74.000 110.8015
11996.337891 73.990 110.7859
11996.704102 73.981 110.8032
11997.070312 73.975 110.8470
11997.436523 73.972 110.9009
11997.802734 73.973 110.9473
11998.168945 73.977 110.9738
11998.535156 73.980 110.9772
11998.901367 73.980 110.9631
11999.267578 73.978 110.9425
11999.633789 73.974 110.9259
12000.000000 73.968 110.9169
12000.366211 73.963 110.9098
12000.732422 73.958 110.8928
12001.098633 73.953 110.8577
12001.464844 73.944 110.8090
12001.831055 73.931 110.7653
12002.197266 73.914 110.7493
12002.563477 73.898 110.7740
12002.929688 73.887 110.8321
12003.295898 73.884 110.8975
12003.662109 73.888 110.9387
12004.028320 73.897 110.9336
12004.394531 73.905 110.8785
12004.760742 73.910 110.7870
12005.126953 73.908 110.6830
12005.493164 73.901 110.5920
12005.859375 73.891 110.5334
12006.225586 73.880 110.5137
12006.591797 73.873 110.5241
12006.958008 73.870 110.5432
12007.324219 73.870 110.5493
12007.690430 73.870 110.5337
12008.056641 73.866 110.5085
12008.422852 73.857 110.4998
12008.789062 73.847 110.5299
12009.155273 73.839 110.6007
12009.521484 73.838 110.6885
12009.887695 73.844 110.7566
12010.253906 73.853 110.7747
12010.620117 73.860 110.7345
12010.986328 73.860 110.6529
12011.352539 73.850 110.5649
12011.718750 73.831 110.5125
12012.084961 73.807 110.5297
12012.451172 73.788 110.6264
12012.817383 73.780 110.7755
12013.183594 73.788 110.9136
12013.549805 73.809 110.9682
12013.916016 73.832 110.8992
12014.282227 73.842 110.7300
12014.648438 73.834 110.5432
12015.014648 73.809 110.4366
12015.380859 73.783 110.4637
12015.747070 73.770 110.5947
12016.113281 73.779 110.7314
12016.479492 73.803 110.7699
12016.845703 73.827 110.6680
12017.211914 73.836 110.4688
12017.578125 73.824 110.2689
12017.944336 73.796 110.1611
12018.310547 73.766 110.1865
12018.676758 73.746 110.3196
12019.042969 73.744 110.4891
12019.409180 73.759 110.6161
12019.775391 73.782 110.6472
12020.141602 73.803 110.5712
