* Measurement data measured by REW V5.20.13
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 9, 2024 2:04:51 PM
* REW Settings:
10753.052633 72.744 52.9062
10753.418844 72.759 52.9184
10753.785055 72.772 52.8771
10754.151266 72.780 52.7976
10754.517477 72.781 52.7015
10754.883688 72.774 52.6165
10755.249899 72.762 52.5714
10755.616110 72.749 52.5830
10755.982321 72.741 52.6426
10756.348532 72.742 52.7167
10756.714743 72.750 52.7675
10757.080954 72.759 52.7801
10757.447164 72.765 52.7735
10757.813375 72.767 52.7842
10758.179586 72.771 52.8341
10758.545797 72.781 52.9075
10758.912008 72.800 52.9594
10759.278219 72.822 52.9489
10759.644430 72.840 52.8718
10760.010641 72.848 52.7638
10760.376852 72.845 52.6757
10760.743063 72.836 52.6394
10761.109274 72.827 52.6525
10761.475485 72.821 52.6909
10761.841696 72.818 52.7341
10762.207907 72.815 52.7796
10762.574118 72.814 52.8345
10762.940329 72.816 52.8951
10763.306540 72.823 52.9373
10763.672751 72.834 52.9297
10764.038962 72.842 52.8582
10764.405173 72.841 52.7428
10764.771384 72.827 52.6309
10765.137595 72.805 52.5747
10765.503806 72.779 52.6071
10765.870017 72.759 52.7294
10766.236228 72.752 52.9129
10766.602439 72.763 53.1069
10766.968650 72.789 53.2512
10767.334861 72.826 53.2917
10767.701072 72.862 53.2036
10768.067283 72.886 53.0103
10768.433493 72.889 52.7849
10768.799704 72.873 52.6245
10769.165915 72.847 52.6027
10769.532126 72.828 52.7273
10769.898337 72.827 52.9301
10770.264548 72.848 53.1053
10770.630759 72.880 53.1710
10770.996970 72.909 53.1127
10771.363181 72.924 52.9787
10771.729392 72.924 52.8411
10772.095603 72.912 52.7530
10772.461814 72.897 52.7295
10772.828025 72.882 52.7565
10773.194236 72.871 52.8130
10773.560447 72.864 52.8846
10773.926658 72.861 52.9619
10774.292869 72.864 53.0322
10774.659080 72.870 53.0796
10775.025291 72.878 53.0941
10775.391502 72.887 53.0795
10775.757713 72.894 53.0478
10776.123924 72.901 53.0049
10776.490135 72.909 52.9420
10776.856346 72.916 52.8453
10777.222557 72.916 52.7195
10777.588768 72.905 52.6022
10777.954979 72.885 52.5522
10778.321190 72.864 52.6125
10778.687401 72.853 52.7734
10779.053612 72.861 52.9676
10779.419823 72.885 53.1068
10779.786033 72.915 53.1375
10780.152244 72.938 53.0729
10780.518455 72.947 52.9786
10780.884666 72.944 52.9251
10781.250877 72.937 52.9419
10781.617088 72.936 53.0037
10781.983299 72.941 53.0567
10782.349510 72.948 53.0644
10782.715721 72.948 53.0352
10783.081932 72.940 53.0139
10783.448143 72.927 53.0440
10783.814354 72.918 53.1313
10784.180565 72.919 53.2336
10784.546776 72.931 53.2869
10784.912987 72.945 53.2496
10785.279198 72.951 53.1323
10785.645409 72.943 52.9931
10786.011620 72.924 52.9030
10786.377831 72.902 52.9019
10786.744042 72.888 52.9759
10787.110253 72.888 53.0675
10787.476464 72.899 53.1151
10787.842675 72.914 53.0914
10788.208886 72.924 53.0139
10788.575097 72.927 52.9254
10788.941308 72.923 52.8636
10789.307519 72.918 52.8436
10789.673730 72.915 52.8630
10790.039941 72.914 52.9166
10790.406152 72.918 53.0016
10790.772363 72.929 53.1058
10791.138573 72.951 53.1932
10791.504784 72.980 53.2113
10791.870995 73.007 53.1243
10792.237206 73.020 52.9507
10792.603417 73.010 52.7701
10792.969628 72.981 52.6865
10793.335839 72.946 52.7677
10793.702050 72.922 52.9981
10794.068261 72.922 53.2834
10794.434472 72.944 53.5089
10794.800683 72.975 53.6073
10795.166894 73.002 53.5850
10795.533105 73.019 53.4942
10795.899316 73.025 53.3849
10796.265527 73.024 53.2764
10796.631738 73.018 53.1664
10796.997949 73.004 53.0614
10797.364160 72.982 52.9931
10797.730371 72.956 53.0031
10798.096582 72.935 53.1058
10798.462793 72.928 53.2636
10798.829004 72.939 53.3997
10799.195215 72.961 53.4451
10799.561426 72.981 53.3838
10799.927637 72.990 53.2618
10800.293848 72.985 53.1566
10800.660059 72.973 53.1282
10801.026270 72.965 53.1844
10801.392481 72.970 53.2798
10801.758692 72.986 53.3469
10802.124902 73.008 53.3398
10802.491113 73.025 53.2578
10802.857324 73.031 53.1419
10803.223535 73.025 53.0489
10803.589746 73.012 53.0216
10803.955957 73.000 53.0706
10804.322168 72.996 53.1718
10804.688379 73.001 53.2811
10805.054590 73.014 53.3538
10805.420801 73.030 53.3636
10805.787012 73.041 53.3130
10806.153223 73.044 53.2327
10806.519434 73.035 53.1690
10806.885645 73.022 53.1610
10807.251856 73.010 53.2170
10807.618067 73.006 53.3050
10807.984278 73.012 53.3701
10808.350489 73.021 53.3723
10808.716700 73.024 53.3192
10809.082911 73.016 53.2659
10809.449122 73.001 53.2765
10809.815333 72.989 53.3726
10810.181544 72.993 53.5083
10810.547755 73.011 53.5978
10810.913966 73.034 53.5792
10811.280177 73.049 53.4627
10811.646388 73.048 53.3233
10812.012599 73.034 53.2446
10812.378810 73.019 53.2592
10812.745021 73.013 53.3326
10813.111232 73.016 53.4019
10813.477442 73.023 53.4346
10813.843653 73.029 53.4491
10814.209864 73.033 53.4814
10814.576075 73.044 53.5331
10814.942286 73.063 53.5546
10815.308497 73.086 53.4870
10815.674708 73.100 53.3258
10816.040919 73.094 53.1444
10816.407130 73.072 53.0497
10816.773341 73.049 53.1008
10817.139552 73.041 53.2554
10817.505763 73.056 53.3949
10817.871974 73.081 53.4156
10818.238185 73.099 53.3092
10818.604396 73.097 53.1649
10818.970607 73.079 53.0979
10819.336818 73.059 53.1628
10819.703029 73.052 53.3170
10820.069240 73.063 53.4602
10820.435451 73.082 53.5153
10820.801662 73.097 53.4805
10821.167873 73.099 53.4167
10821.534084 73.091 53.3911
10821.900295 73.083 53.4283
10822.266506 73.080 53.5005
10822.632717 73.084 53.5588
10822.998928 73.091 53.5727
10823.365139 73.094 53.5456
10823.731350 73.090 53.5044
10824.097561 73.081 53.4779
10824.463771 73.069 53.4840
10824.829982 73.058 53.5263
10825.196193 73.051 53.5966
10825.562404 73.051 53.6757
10825.928615 73.057 53.7366
10826.294826 73.068 53.7554
10826.661037 73.078 53.7254
10827.027248 73.084 53.6640
10827.393459 73.084 53.6050
10827.759670 73.081 53.5768
10828.125881 73.080 53.5848
10828.492092 73.084 53.6089
10828.858303 73.093 53.6201
10829.224514 73.103 53.6020
10829.590725 73.111 53.5613
10829.956936 73.113 53.5220
10830.323147 73.112 53.5096
10830.689358 73.110 53.5373
10831.055569 73.112 53.6001
10831.421780 73.119 53.6786
10831.787991 73.132 53.7458
10832.154202 73.149 53.7776
10832.520413 73.166 53.7619
10832.886624 73.178 53.7047
10833.252835 73.182 53.6290
10833.619046 73.179 53.5648
10833.985257 73.170 53.5342
10834.351468 73.161 53.5418
10834.717679 73.154 53.5750
10835.083890 73.150 53.6145
10835.450101 73.149 53.6460
10835.816311 73.148 53.6656
10836.182522 73.146 53.6790
10836.548733 73.143 53.6966
10836.914944 73.140 53.7301
10837.281155 73.139 53.7864
10837.647366 73.143 53.8601
10838.013577 73.156 53.9277
10838.379788 73.175 53.9528
10838.745999 73.198 53.9062
10839.112210 73.214 53.7890
10839.478421 73.220 53.6397
10839.844632 73.213 53.5160
10840.210843 73.201 53.4594
10840.577054 73.190 53.4691
10840.943265 73.186 53.5069
10841.309476 73.186 53.5315
10841.675687 73.185 53.5341
10842.041898 73.179 53.5440
10842.408109 73.170 53.5992
10842.774320 73.166 53.7074
10843.140531 73.171 53.8328
10843.506742 73.186 53.9203
10843.872953 73.203 53.9372
10844.239164 73.216 53.8937
10844.605375 73.220 53.8279
10844.971586 73.219 53.7708
10845.337797 73.216 53.7252
10845.704008 73.211 53.6761
10846.070219 73.201 53.6216
10846.436430 73.185 53.5901
10846.802640 73.164 53.6255
10847.168851 73.148 53.7491
10847.535062 73.146 53.9295
10847.901273 73.162 54.0911
10848.267484 73.191 54.1573
10848.633695 73.221 54.0996
10848.999906 73.240 53.9519
10849.366117 73.244 53.7869
10849.732328 73.236 53.6715
10850.098539 73.225 53.6320
10850.464750 73.220 53.6468
10850.830961 73.222 53.6694
10851.197172 73.229 53.6628
10851.563383 73.234 53.6217
10851.929594 73.234 53.5705
10852.295805 73.230 53.5411
10852.662016 73.224 53.5483
10853.028227 73.223 53.5798
10853.394438 73.226 53.6071
10853.760649 73.230 53.6094
10854.126860 73.232 53.5902
10854.493071 73.230 53.5722
10854.859282 73.226 53.5769
10855.225493 73.223 53.6053
10855.591704 73.223 53.6390
10855.957915 73.225 53.6606
10856.324126 73.225 53.6739
10856.690337 73.223 53.7015
10857.056548 73.224 53.7610
10857.422759 73.231 53.8392
10857.788970 73.246 53.8941
10858.155180 73.265 53.8863
10858.521391 73.281 53.8144
10858.887602 73.286 53.7211
10859.253813 73.283 53.6609
10859.620024 73.279 53.6570
10859.986235 73.281 53.6847
10860.352446 73.287 53.6971
10860.718657 73.293 53.6727
10861.084868 73.292 53.6383
10861.451079 73.284 53.6472
10861.817290 73.277 53.7288
10862.183501 73.280 53.8559
10862.549712 73.295 53.9602
10862.915923 73.316 53.9843
10863.282134 73.331 53.9257
10863.648345 73.333 53.8367
10864.014556 73.323 53.7833
10864.380767 73.309 53.8007
10864.746978 73.300 53.8773
10865.113189 73.298 53.9731
10865.479400 73.304 54.0502
10865.845611 73.313 54.0895
10866.211822 73.323 54.0856
10866.578033 73.331 54.0381
10866.944244 73.334 53.9542
10867.310455 73.329 53.8568
10867.676666 73.316 53.7839
10868.042877 73.299 53.7687
10868.409088 73.286 53.8152
10868.775299 73.282 53.8906
10869.141510 73.287 53.9483
10869.507720 73.295 53.9621
10869.873931 73.302 53.9429
10870.240142 73.306 53.9216
10870.606353 73.309 53.9168
10870.972564 73.316 53.9174
10871.338775 73.326 53.8964
10871.704986 73.333 53.8426
10872.071197 73.334 53.7783
10872.437408 73.329 53.7439
10872.803619 73.322 53.7646
10873.169830 73.319 53.8293
10873.536041 73.323 53.9015
10873.902252 73.330 53.9534
10874.268463 73.338 53.9873
10874.634674 73.343 54.0248
10875.000885 73.352 54.0742
10875.367096 73.365 54.1102
10875.733307 73.383 54.0891
10876.099518 73.396 53.9909
10876.465729 73.395 53.8496
10876.831940 73.379 53.7420
10877.198151 73.354 53.7375
10877.564362 73.336 53.8456
10877.930573 73.335 54.0006
10878.296784 73.352 54.1038
10878.662995 73.373 54.0918
10879.029206 73.386 53.9798
10879.395417 73.383 53.8475
10879.761628 73.367 53.7823
10880.127839 73.351 53.8197
10880.494049 73.346 53.9231
10880.860260 73.355 54.0157
10881.226471 73.370 54.0408
10881.592682 73.382 54.0018
10881.958893 73.385 53.9527
10882.325104 73.383 53.9480
10882.691315 73.385 53.9945
10883.057526 73.397 54.0412
10883.423737 73.415 54.0208
10883.789948 73.427 53.9108
10884.156159 73.423 53.7628
10884.522370 73.401 53.6766
10884.888581 73.373 53.7316
10885.254792 73.356 53.9246
10885.621003 73.363 54.1602
10885.987214 73.390 54.3116
10886.353425 73.423 54.3070
10886.719636 73.443 54.1765
10887.085847 73.442 54.0235
10887.452058 73.425 53.9513
10887.818269 73.408 53.9946
10888.184480 73.403 54.1042
10888.550691 73.411 54.1942
10888.916902 73.424 54.2112
10889.283113 73.432 54.1697
10889.649324 73.430 54.1282
10890.015535 73.425 54.1332
10890.381746 73.425 54.1791
10890.747957 73.432 54.2152
10891.114168 73.444 54.1928
10891.480379 73.450 54.1092
10891.846589 73.445 54.0121
10892.212800 73.432 53.9619
10892.579011 73.417 53.9850
10892.945222 73.411 54.0553
10893.311433 73.414 54.1172
10893.677644 73.422 54.1310
10894.043855 73.428 54.0999
10894.410066 73.428 54.0605
10894.776277 73.424 54.0476
10895.142488 73.423 54.0662
10895.508699 73.428 54.0910
10895.874910 73.436 54.0933
10896.241121 73.444 54.0661
10896.607332 73.450 54.0271
10896.973543 73.453 53.9978
10897.339754 73.458 53.9818
10897.705965 73.464 53.9625
10898.072176 73.471 53.9235
10898.438387 73.474 53.8699
10898.804598 73.471 53.8304
10899.170809 73.466 53.8338
10899.537020 73.463 53.8815
10899.903231 73.467 53.9417
10900.269442 73.476 53.9736
10900.635653 73.483 53.9635
10901.001864 73.483 53.9393
10901.368075 73.475 53.9503
10901.734286 73.469 54.0246
10902.100497 73.471 54.1396
10902.466708 73.486 54.2304
10902.832918 73.507 54.2345
10903.199129 73.523 54.1371
10903.565340 73.525 53.9836
10903.931551 73.511 53.8496
10904.297762 73.488 53.7939
10904.663973 73.468 53.8248
10905.030184 73.456 53.9026
10905.396395 73.453 53.9734
10905.762606 73.455 54.0078
10906.128817 73.455 54.0155
10906.495028 73.453 54.0291
10906.861239 73.451 54.0735
10907.227450 73.455 54.1443
10907.593661 73.468 54.2093
10907.959872 73.488 54.2301
10908.326083 73.508 54.1883
10908.692294 73.523 54.0975
10909.058505 73.529 53.9958
10909.424716 73.528 53.9241
10909.790927 73.525 53.9026
10910.157138 73.525 53.9203
10910.523349 73.530 53.9431
10910.889560 73.539 53.9384
10911.255771 73.544 53.8994
10911.621982 73.543 53.8523
10911.988193 73.533 53.8408
10912.354404 73.522 53.8953
10912.720615 73.517 54.0087
10913.086826 73.522 54.1376
10913.453037 73.535 54.2305
10913.819248 73.551 54.2633
10914.185458 73.562 54.2527
10914.551669 73.568 54.2381
10914.917880 73.571 54.2461
10915.284091 73.579 54.2666
10915.650302 73.590 54.2624
10916.016513 73.602 54.2044
10916.382724 73.605 54.1037
10916.748935 73.598 54.0111
10917.115146 73.584 53.9822
10917.481357 73.572 54.0349
10917.847568 73.571 54.1321
10918.213779 73.583 54.2053
10918.579990 73.601 54.2015
10918.946201 73.615 54.1163
10919.312412 73.618 53.9898
10919.678623 73.609 53.8767
10920.044834 73.592 53.8164
10920.411045 73.572 53.8237
10920.777256 73.554 53.8974
10921.143467 73.542 54.0280
10921.509678 73.541 54.1921
10921.875889 73.554 54.3442
10922.242100 73.579 54.4248
10922.608311 73.605 54.3935
10922.974522 73.621 54.2640
10923.340733 73.619 54.1087
10923.706944 73.601 54.0198
10924.073155 73.580 54.0497
10924.439366 73.570 54.1720
10924.805577 73.577 54.3000
10925.171788 73.595 54.3516
10925.537998 73.612 54.3094
10925.904209 73.617 54.2262
10926.270420 73.612 54.1743
10926.636631 73.607 54.1856
10927.002842 73.608 54.2307
10927.369053 73.616 54.2551
10927.735264 73.623 54.2371
10928.101475 73.623 54.2113
10928.467686 73.619 54.2344
10928.833897 73.621 54.3244
10929.200108 73.636 54.4268
10929.566319 73.665 54.4494
10929.932530 73.692 54.3377
10930.298741 73.702 54.1303
10930.664952 73.688 53.9417
10931.031163 73.658 53.8863
10931.397374 73.634 53.9944
10931.763585 73.630 54.1844
10932.129796 73.649 54.3196
10932.496007 73.675 54.3087
10932.862218 73.689 54.1697
10933.228429 73.681 54.0103
10933.594640 73.655 53.9476
10933.960851 73.630 54.0275
10934.327062 73.620 54.1977
10934.693273 73.630 54.3531
10935.059484 73.650 54.4145
10935.425695 73.667 54.3776
10935.791906 73.674 54.2978
10936.158117 73.672 54.2361
10936.524327 73.668 54.2136
10936.890538 73.667 54.2080
10937.256749 73.668 54.1889
10937.622960 73.666 54.1537
10937.989171 73.661 54.1304
10938.355382 73.654 54.1463
10938.721593 73.652 54.1942
10939.087804 73.659 54.2313
10939.454015 73.668 54.2155
10939.820226 73.672 54.1478
10940.186437 73.664 54.0810
10940.552648 73.649 54.0819
10940.918859 73.636 54.1778
10941.285070 73.638 54.3269
10941.651281 73.655 54.4436
10942.017492 73.680 54.4604
10942.383703 73.699 54.3762
10942.749914 73.704 54.2529
10943.116125 73.696 54.1691
10943.482336 73.684 54.1662
10943.848547 73.678 54.2274
10944.214758 73.681 54.3000
10944.580969 73.692 54.3394
10944.947180 73.703 54.3354
10945.313391 73.712 54.3060
10945.679602 73.718 54.2708
10946.045813 73.723 54.2322
10946.412024 73.727 54.1822
10946.778235 73.727 54.1221
10947.144446 73.722 54.0743
10947.510657 73.712 54.0707
10947.876867 73.705 54.1267
10948.243078 73.706 54.2210
10948.609289 73.717 54.3036
10948.975500 73.735 54.3264
10949.341711 73.750 54.2762
10949.707922 73.756 54.1851
10950.074133 73.750 54.1121
10950.440344 73.737 54.1069
10950.806555 73.727 54.1804
10951.172766 73.727 54.2964
10951.538977 73.739 54.3933
10951.905188 73.758 54.4209
10952.271399 73.773 54.3695
10952.637610 73.779 54.2735
10953.003821 73.774 54.1885
10953.370032 73.764 54.1571
10953.736243 73.755 54.1827
10954.102454 73.753 54.2305
10954.468665 73.759 54.2531
10954.834876 73.765 54.2248
10955.201087 73.766 54.1593
10955.567298 73.759 54.0995
10955.933509 73.747 54.0878
10956.299720 73.736 54.1379
10956.665931 73.734 54.2275
10957.032142 73.742 54.3138
10957.398353 73.756 54.3597
10957.764564 73.772 54.3518
10958.130775 73.785 54.3001
10958.496986 73.792 54.2281
10958.863196 73.793 54.1611
10959.229407 73.788 54.1208
10959.595618 73.781 54.1229
10959.961829 73.776 54.1720
10960.328040 73.776 54.2556
10960.694251 73.784 54.3436
10961.060462 73.798 54.3994
10961.426673 73.815 54.4000
10961.792884 73.826 54.3505
10962.159095 73.830 54.2819
10962.525306 73.825 54.2328
10962.891517 73.817 54.2261
10963.257728 73.811 54.2579
10963.623939 73.808 54.3061
10963.990150 73.809 54.3494
10964.356361 73.811 54.3819
10964.722572 73.813 54.4100
10965.088783 73.816 54.4380
10965.454994 73.823 54.4575
10965.821205 73.830 54.4509
10966.187416 73.837 54.4102
10966.553627 73.837 54.3505
10966.919838 73.831 54.3068
10967.286049 73.822 54.3106
10967.652260 73.817 54.3651
10968.018471 73.820 54.4381
10968.384682 73.831 54.4829
10968.750893 73.844 54.4728
10969.117104 73.851 54.4218
10969.483315 73.851 54.3745
10969.849526 73.846 54.3716
10970.215736 73.845 54.4169
10970.581947 73.853 54.4712
10970.948158 73.868 54.4807
10971.314369 73.882 54.4193
10971.680580 73.886 54.3105
10972.046791 73.878 54.2148
10972.413002 73.863 54.1880
10972.779213 73.850 54.2433
10973.145424 73.848 54.3400
10973.511635 73.857 54.4112
10973.877846 73.871 54.4099
10974.244057 73.880 54.3400
10974.610268 73.878 54.2506
10974.976479 73.866 54.2021
10975.342690 73.852 54.2263
10975.708901 73.844 54.3086
10976.075112 73.845 54.4031
10976.441323 73.854 54.4683
10976.807534 73.864 54.4952
10977.173745 73.871 54.5066
10977.539956 73.879 54.5279
10977.906167 73.890 54.5558
10978.272378 73.908 54.5527
10978.638589 73.927 54.4747
10979.004800 73.938 54.3156
10979.371011 73.932 54.1288
10979.737222 73.908 54.0060
10980.103433 73.876 54.0213
10980.469644 73.854 54.1761
10980.835855 73.853 54.3887
10981.202065 73.872 54.5450
10981.568276 73.899 54.5767
10981.934487 73.916 54.5052
10982.300698 73.918 54.4190
10982.666909 73.911 54.4025
10983.033120 73.908 54.4716
10983.399331 73.919 54.5618
10983.765542 73.942 54.5819
10984.131753 73.963 54.4879
10984.497964 73.970 54.3192
10984.864175 73.958 54.1700
10985.230386 73.936 54.1227
10985.596597 73.917 54.1925
10985.962808 73.911 54.3214
10986.329019 73.921 54.4244
10986.695230 73.936 54.4498
10987.061441 73.946 54.4060
10987.427652 73.947 54.3436
10987.793863 73.941 54.3121
10988.160074 73.935 54.3280
10988.526285 73.932 54.3715
10988.892496 73.935 54.4099
10989.258707 73.938 54.4249
10989.624918 73.940 54.4238
10989.991129 73.939 54.4301
10990.357340 73.938 54.4624
10990.723551 73.941 54.5172
10991.089762 73.950 54.5670
10991.455973 73.964 54.5761
10991.822184 73.978 54.5247
10992.188395 73.985 54.4258
10992.554605 73.982 54.3231
10992.920816 73.969 54.2673
10993.287027 73.956 54.2850
10993.653238 73.948 54.3607
10994.019449 73.951 54.4467
10994.385660 73.961 54.4959
10994.751871 73.971 54.4929
10995.118082 73.977 54.4590
10995.484293 73.977 54.4305
10995.850504 73.975 54.4288
10996.216715 73.974 54.4489
10996.582926 73.977 54.4711
10996.949137 73.980 54.4823
10997.315348 73.984 54.4850
10997.681559 73.988 54.4860
10998.047770 73.993 54.4811
10998.413981 73.999 54.4542
10998.780192 74.004 54.3952
10999.146403 74.002 54.3192
10999.512614 73.993 54.2636
10999.878825 73.982 54.2610
11000.245036 73.975 54.3100
11000.611247 73.976 54.3728
11000.977458 73.985 54.4035
11001.343669 73.995 54.3851
11001.709880 74.001 54.3393
11002.076091 74.003 54.3025
11002.442302 74.005 54.2894
11002.808513 74.011 54.2801
11003.174724 74.018 54.2442
11003.540935 74.023 54.1779
11003.907145 74.019 54.1179
11004.273356 74.011 54.1143
11004.639567 74.007 54.1844
11005.005778 74.015 54.2868
11005.371989 74.037 54.3451
11005.738200 74.062 54.3039
11006.104411 74.078 54.1729
11006.470622 74.077 54.0227
11006.836833 74.062 53.9378
11007.203044 74.043 53.9631
11007.569255 74.032 54.0784
11007.935466 74.035 54.2186
11008.301677 74.049 54.3192
11008.667888 74.065 54.3535
11009.034099 74.078 54.3369
11009.400310 74.083 54.3048
11009.766521 74.083 54.2876
11010.132732 74.080 54.2977
11010.498943 74.077 54.3335
11010.865154 74.077 54.3882
11011.231365 74.079 54.4545
11011.597576 74.085 54.5220
11011.963787 74.096 54.5742
11012.329998 74.110 54.5914
11012.696209 74.123 54.5614
11013.062420 74.132 54.4900
11013.428631 74.132 54.4030
11013.794842 74.125 54.3356
11014.161053 74.113 54.3147
11014.527264 74.102 54.3443
11014.893474 74.097 54.4051
11015.259685 74.098 54.4675
11015.625896 74.102 54.5106
11015.992107 74.108 54.5299
11016.358318 74.114 54.5320
11016.724529 74.118 54.5223
11017.090740 74.121 54.5009
11017.456951 74.122 54.4709
11017.823162 74.118 54.4485
11018.189373 74.111 54.4593
11018.555584 74.107 54.5167
11018.921795 74.112 54.5986
11019.288006 74.127 54.6496
11019.654217 74.146 54.6172
11020.020428 74.158 54.4972
11020.386639 74.154 54.3489
11020.752850 74.136 54.2610
11021.119061 74.115 54.2878
11021.485272 74.105 54.4040
11021.851483 74.112 54.5199
11022.217694 74.129 54.5518
11022.583905 74.141 54.4891
11022.950116 74.140 54.3999
11023.316327 74.129 54.3702
11023.682538 74.120 54.4291
11024.048749 74.123 54.5222
11024.414960 74.138 54.5615
11024.781171 74.151 54.5080
11025.147382 74.151 54.4118
11025.513593 74.137 54.3730
11025.879804 74.121 54.4557
11026.246014 74.121 54.6264
11026.612225 74.143 54.7720
11026.978436 74.176 54.7883
11027.344647 74.202 54.6611
11027.710858 74.208 54.4729
11028.077069 74.195 54.3362
11028.443280 74.176 54.3132
11028.809491 74.164 54.3803
11029.175702 74.166 54.4614
11029.541913 74.175 54.4948
11029.908124 74.184 54.4738
11030.274335 74.187 54.4329
11030.640546 74.186 54.4042
11031.006757 74.186 54.3904
11031.372968 74.186 54.3757
11031.739179 74.185 54.3557
11032.105390 74.181 54.3505
11032.471601 74.178 54.3843
11032.837812 74.180 54.4518
11033.204023 74.193 54.5087
11033.570234 74.213 54.5020
11033.936445 74.229 54.4147
11034.302656 74.234 54.2856
11034.668867 74.226 54.1846
11035.035078 74.212 54.1643
11035.401289 74.202 54.2249
11035.767500 74.202 54.3190
11036.133711 74.212 54.3911
11036.499922 74.224 54.4158
11036.866133 74.232 54.4073
11037.232343 74.235 54.3978
11037.598554 74.236 54.4098
11037.964765 74.238 54.4432
11038.330976 74.243 54.4823
11038.697187 74.250 54.5100
11039.063398 74.258 54.5153
11039.429609 74.265 54.4937
11039.795820 74.269 54.4470
11040.162031 74.267 54.3879
11040.528242 74.259 54.3420
11040.894453 74.246 54.3377
11041.260664 74.236 54.3864
11041.626875 74.233 54.4659
11041.993086 74.241 54.5275
11042.359297 74.254 54.5255
11042.725508 74.264 54.4502
11043.091719 74.264 54.3383
11043.457930 74.253 54.2497
11043.824141 74.237 54.2287
11044.190352 74.225 54.2779
11044.556563 74.222 54.3626
11044.922774 74.228 54.4399
11045.288985 74.238 54.4890
11045.655196 74.249 54.5149
11046.021407 74.261 54.5305
11046.387618 74.274 54.5353
11046.753829 74.289 54.5139
11047.120040 74.301 54.4563
11047.486251 74.305 54.3790
11047.852462 74.299 54.3257
11048.218673 74.288 54.3407
11048.584883 74.281 54.4340
11048.951094 74.286 54.5649
11049.317305 74.304 54.6619
11049.683516 74.327 54.6671
11050.049727 74.344 54.5736
11050.415938 74.347 54.4292
11050.782149 74.335 54.3063
11051.148360 74.313 54.2596
11051.514571 74.293 54.2975
11051.880782 74.281 54.3844
11052.246993 74.279 54.4672
11052.613204 74.282 54.5092
11052.979415 74.286 54.5063
11053.345626 74.287 54.4798
11053.711837 74.285 54.4558
11054.078048 74.282 54.4478
11054.444259 74.282 54.4514
11054.810470 74.285 54.4521
11055.176681 74.291 54.4367
11055.542892 74.298 54.4001
11055.909103 74.305 54.3457
11056.275314 74.309 54.2810
11056.641525 74.310 54.2153
11057.007736 74.309 54.1597
11057.373947 74.306 54.1268
11057.740158 74.302 54.1263
11058.106369 74.301 54.1583
11058.472580 74.304 54.2076
11058.838791 74.314 54.2483
11059.205002 74.326 54.2572
11059.571213 74.337 54.2292
11059.937423 74.342 54.1825
11060.303634 74.341 54.1488
11060.669845 74.337 54.1529
11061.036056 74.334 54.1957
11061.402267 74.337 54.2541
11061.768478 74.344 54.2977
11062.134689 74.353 54.3111
11062.500900 74.358 54.3033
11062.867111 74.360 54.2985
11063.233322 74.361 54.3146
11063.599533 74.365 54.3485
11063.965744 74.373 54.3781
11064.331955 74.383 54.3812
11064.698166 74.392 54.3541
11065.064377 74.396 54.3152
11065.430588 74.397 54.2904
11065.796799 74.397 54.2921
11066.163010 74.401 54.3081
11066.529221 74.408 54.3105
11066.895432 74.416 54.2771
11067.261643 74.418 54.2116
11067.627854 74.412 54.1458
11067.994065 74.397 54.1235
11068.360276 74.381 54.1747
11068.726487 74.369 54.2956
11069.092698 74.369 54.4479
11069.458909 74.380 54.5783
11069.825120 74.397 54.6472
11070.191331 74.413 54.6486
11070.557542 74.423 54.6080
11070.923752 74.426 54.5626
11071.289963 74.426 54.5363
11071.656174 74.425 54.5267
11072.022385 74.427 54.5134
11072.388596 74.429 54.4796
11072.754807 74.427 54.4310
11073.121018 74.420 54.3948
11073.487229 74.411 54.3993
11073.853440 74.407 54.4485
11074.219651 74.411 54.5126
11074.585862 74.423 54.5461
11074.952073 74.438 54.5183
11075.318284 74.449 54.4372
11075.684495 74.451 54.3440
11076.050706 74.447 54.2849
11076.416917 74.443 54.2787
11076.783128 74.444 54.3045
11077.149339 74.453 54.3184
11077.515550 74.464 54.2877
11077.881761 74.470 54.2157
11078.247972 74.468 54.1402
11078.614183 74.460 54.1060
11078.980394 74.451 54.1323
11079.346605 74.449 54.1989
11079.712816 74.454 54.2603
11080.079027 74.465 54.2778
11080.445238 74.473 54.2455
11080.811449 74.475 54.1906
11081.177660 74.470 54.1507
11081.543871 74.462 54.1450
11081.910082 74.457 54.1638
11082.276292 74.455 54.1817
11082.642503 74.454 54.1832
11083.008714 74.449 54.1783
11083.374925 74.442 54.1941
11083.741136 74.435 54.2480
11084.107347 74.435 54.3277
11084.473558 74.444 54.3949
11084.839769 74.457 54.4131
11085.205980 74.468 54.3770
11085.572191 74.472 54.3189
11085.938402 74.469 54.2855
11086.304613 74.466 54.3039
11086.670824 74.469 54.3608
11087.037035 74.481 54.4122
11087.403246 74.499 54.4153
11087.769457 74.515 54.3593
11088.135668 74.523 54.2707
11088.501879 74.522 54.1951
11088.868090 74.517 54.1683
11089.234301 74.512 54.1981
11089.600512 74.514 54.2622
11089.966723 74.524 54.3229
11090.332934 74.539 54.3458
11090.699145 74.554 54.3158
