* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 5, 2024 10:35:55 PM
* REW Settings:
2967.041016 84.065 -153.6787
2967.407227 84.074 -153.6604
2967.773438 84.083 -153.6899
2968.139648 84.086 -153.7472
2968.505859 84.082 -153.7940
2968.872070 84.076 -153.8016
2969.238281 84.074 -153.7734
2969.604492 84.078 -153.7441
2969.970703 84.087 -153.7530
2970.336914 84.094 -153.8132
2970.703125 84.093 -153.8996
2971.069336 84.084 -153.9657
2971.435547 84.070 -153.9760
2971.801758 84.060 -153.9300
2972.167969 84.058 -153.8598
2972.534180 84.062 -153.8053
2972.900391 84.069 -153.7867
2973.266602 84.074 -153.7968
2973.632812 84.076 -153.8139
2973.999023 84.076 -153.8228
2974.365234 84.076 -153.8247
2974.731445 84.078 -153.8305
2975.097656 84.078 -153.8465
2975.463867 84.076 -153.8660
2975.830078 84.072 -153.8754
2976.196289 84.067 -153.8659
2976.562500 84.064 -153.8418
2976.928711 84.064 -153.8172
2977.294922 84.066 -153.8051
2977.661133 84.068 -153.8095
2978.027344 84.068 -153.8244
2978.393555 84.067 -153.8408
2978.759766 84.065 -153.8525
2979.125977 84.062 -153.8574
2979.492188 84.060 -153.8562
2979.858398 84.059 -153.8501
2980.224609 84.060 -153.8427
2980.590820 84.063 -153.8412
2980.957031 84.067 -153.8543
2981.323242 84.071 -153.8860
2981.689453 84.072 -153.9302
2982.055664 84.070 -153.9719
2982.421875 84.066 -153.9957
2982.788086 84.063 -153.9963
2983.154297 84.062 -153.9830
2983.520508 84.065 -153.9739
2983.886719 84.068 -153.9821
2984.252930 84.071 -154.0069
2984.619141 84.070 -154.0333
2984.985352 84.067 -154.0437
2985.351562 84.064 -154.0308
2985.717773 84.064 -154.0028
2986.083984 84.067 -153.9779
2986.450195 84.071 -153.9707
2986.816406 84.075 -153.9828
2987.182617 84.076 -154.0029
2987.548828 84.075 -154.0158
2987.915039 84.073 -154.0140
2988.281250 84.072 -154.0025
2988.647461 84.074 -153.9939
2989.013672 84.076 -153.9988
2989.379883 84.078 -154.0179
2989.746094 84.077 -154.0419
2990.112305 84.073 -154.0582
2990.478516 84.070 -154.0591
2990.844727 84.067 -154.0462
2991.210938 84.067 -154.0289
2991.577148 84.068 -154.0185
2991.943359 84.071 -154.0224
2992.309570 84.073 -154.0408
2992.675781 84.074 -154.0671
2993.041992 84.072 -154.0909
2993.408203 84.068 -154.1026
2993.774414 84.065 -154.0986
2994.140625 84.063 -154.0833
2994.506836 84.064 -154.0678
2994.873047 84.067 -154.0638
2995.239258 84.070 -154.0765
2995.605469 84.071 -154.1012
2995.971680 84.070 -154.1253
2996.337891 84.067 -154.1376
2996.704102 84.064 -154.1353
2997.070312 84.063 -154.1265
2997.436523 84.065 -154.1238
2997.802734 84.066 -154.1351
2998.168945 84.067 -154.1576
2998.535156 84.065 -154.1801
2998.901367 84.062 -154.1909
2999.267578 84.059 -154.1863
2999.633789 84.057 -154.1720
3000.000000 84.059 -154.1593
3000.366211 84.061 -154.1565
3000.732422 84.063 -154.1642
3001.098633 84.064 -154.1769
3001.464844 84.065 -154.1875
3001.831055 84.065 -154.1924
3002.197266 84.065 -154.1933
3002.563477 84.066 -154.1942
3002.929688 84.067 -154.1981
3003.295898 84.068 -154.2045
3003.662109 84.067 -154.2099
3004.028320 84.067 -154.2106
3004.394531 84.066 -154.2049
3004.760742 84.066 -154.1943
3005.126953 84.067 -154.1835
3005.493164 84.069 -154.1778
3005.859375 84.072 -154.1814
3006.225586 84.073 -154.1947
3006.591797 84.074 -154.2149
3006.958008 84.073 -154.2366
3007.324219 84.071 -154.2542
3007.690430 84.068 -154.2637
3008.056641 84.065 -154.2650
3008.422852 84.063 -154.2608
3008.789062 84.062 -154.2558
3009.155273 84.062 -154.2544
3009.521484 84.062 -154.2585
3009.887695 84.063 -154.2672
3010.253906 84.063 -154.2771
3010.620117 84.062 -154.2853
3010.986328 84.062 -154.2909
3011.352539 84.062 -154.2950
3011.718750 84.062 -154.2993
3012.084961 84.062 -154.3034
3012.451172 84.062 -154.3047
3012.817383 84.062 -154.3013
3013.183594 84.063 -154.2947
3013.549805 84.066 -154.2915
3013.916016 84.069 -154.2988
3014.282227 84.071 -154.3190
3014.648438 84.070 -154.3454
3015.014648 84.067 -154.3644
3015.380859 84.062 -154.3641
3015.747070 84.058 -154.3420
3016.113281 84.057 -154.3079
3016.479492 84.059 -154.2780
3016.845703 84.062 -154.2651
3017.211914 84.066 -154.2712
3017.578125 84.068 -154.2885
3017.944336 84.067 -154.3060
3018.310547 84.066 -154.3172
3018.676758 84.065 -154.3229
3019.042969 84.064 -154.3278
3019.409180 84.063 -154.3351
3019.775391 84.062 -154.3431
3020.141602 84.060 -154.3475
3020.507812 84.059 -154.3455
3020.874023 84.058 -154.3385
3021.240234 84.058 -154.3309
3021.606445 84.059 -154.3264
3021.972656 84.060 -154.3255
3022.338867 84.061 -154.3265
3022.705078 84.062 -154.3283
3023.071289 84.064 -154.3328
3023.437500 84.066 -154.3437
3023.803711 84.067 -154.3630
3024.169922 84.066 -154.3874
3024.536133 84.064 -154.4083
3024.902344 84.060 -154.4170
3025.268555 84.056 -154.4098
3025.634766 84.054 -154.3912
3026.000977 84.054 -154.3719
3026.367188 84.056 -154.3624
3026.733398 84.059 -154.3671
3027.099609 84.060 -154.3824
3027.465820 84.060 -154.4001
3027.832031 84.059 -154.4134
3028.198242 84.058 -154.4203
3028.564453 84.057 -154.4241
3028.930664 84.057 -154.4293
3029.296875 84.057 -154.4382
3029.663086 84.057 -154.4495
3030.029297 84.057 -154.4601
3030.395508 84.057 -154.4686
3030.761719 84.056 -154.4759
3031.127930 84.056 -154.4843
3031.494141 84.056 -154.4942
3031.860352 84.055 -154.5024
3032.226562 84.053 -154.5040
3032.592773 84.051 -154.4958
3032.958984 84.051 -154.4801
3033.325195 84.054 -154.4649
3033.691406 84.057 -154.4603
3034.057617 84.061 -154.4728
3034.423828 84.064 -154.5010
3034.790039 84.063 -154.5351
3035.156250 84.060 -154.5616
3035.522461 84.055 -154.5699
3035.888672 84.051 -154.5582
3036.254883 84.049 -154.5347
3036.621094 84.050 -154.5130
3036.987305 84.053 -154.5049
3037.353516 84.055 -154.5139
3037.719727 84.056 -154.5334
3038.085938 84.055 -154.5522
3038.452148 84.053 -154.5609
3038.818359 84.052 -154.5588
3039.184570 84.052 -154.5528
3039.550781 84.053 -154.5529
3039.916992 84.055 -154.5642
3040.283203 84.056 -154.5832
3040.649414 84.055 -154.6008
3041.015625 84.053 -154.6096
3041.381836 84.052 -154.6096
3041.748047 84.052 -154.6084
3042.114258 84.054 -154.6153
3042.480469 84.055 -154.6325
3042.846680 84.053 -154.6523
3043.212891 84.050 -154.6615
3043.579102 84.046 -154.6514
3043.945312 84.045 -154.6257
3044.311523 84.047 -154.5997
3044.677734 84.052 -154.5907
3045.043945 84.056 -154.6060
3045.410156 84.058 -154.6369
3045.776367 84.055 -154.6643
3046.142578 84.050 -154.6707
3046.508789 84.046 -154.6515
3046.875000 84.045 -154.6177
3047.241211 84.047 -154.5881
3047.607422 84.052 -154.5775
3047.973633 84.056 -154.5888
3048.339844 84.058 -154.6136
3048.706055 84.058 -154.6398
3049.072266 84.056 -154.6588
3049.438477 84.054 -154.6693
3049.804688 84.052 -154.6748
3050.170898 84.051 -154.6789
3050.537109 84.050 -154.6835
3050.903320 84.048 -154.6881
3051.269531 84.047 -154.6921
3051.635742 84.047 -154.6954
3052.001953 84.046 -154.6983
3052.368164 84.046 -154.7005
3052.734375 84.046 -154.7019
3053.100586 84.046 -154.7033
3053.466797 84.047 -154.7070
3053.833008 84.049 -154.7157
3054.199219 84.050 -154.7295
3054.565430 84.050 -154.7451
3054.931641 84.049 -154.7570
3055.297852 84.048 -154.7606
3055.664062 84.047 -154.7555
3056.030273 84.047 -154.7461
3056.396484 84.049 -154.7388
3056.762695 84.051 -154.7382
3057.128906 84.053 -154.7448
3057.495117 84.054 -154.7556
3057.861328 84.053 -154.7659
3058.227539 84.052 -154.7717
3058.593750 84.051 -154.7714
3058.959961 84.049 -154.7655
3059.326172 84.049 -154.7563
3059.692383 84.049 -154.7476
3060.058594 84.050 -154.7433
3060.424805 84.051 -154.7458
3060.791016 84.052 -154.7543
3061.157227 84.051 -154.7646
3061.523438 84.050 -154.7713
3061.889648 84.049 -154.7721
3062.255859 84.049 -154.7698
3062.622070 84.049 -154.7707
3062.988281 84.051 -154.7802
3063.354492 84.051 -154.7979
3063.720703 84.050 -154.8175
3064.086914 84.048 -154.8307
3064.453125 84.045 -154.8337
3064.819336 84.044 -154.8292
3065.185547 84.044 -154.8241
3065.551758 84.045 -154.8238
3065.917969 84.046 -154.8284
3066.284180 84.046 -154.8343
3066.650391 84.047 -154.8397
3067.016602 84.047 -154.8465
3067.382812 84.048 -154.8584
3067.749023 84.048 -154.8752
3068.115234 84.046 -154.8901
3068.481445 84.043 -154.8937
3068.847656 84.040 -154.8825
3069.213867 84.040 -154.8641
3069.580078 84.043 -154.8531
3069.946289 84.046 -154.8599
3070.312500 84.047 -154.8813
3070.678711 84.046 -154.9026
3071.044922 84.044 -154.9089
3071.411133 84.042 -154.8985
3071.777344 84.044 -154.8852
3072.143555 84.048 -154.8874
3072.509766 84.051 -154.9122
3072.875977 84.051 -154.9482
3073.242188 84.047 -154.9736
3073.608398 84.042 -154.9728
3073.974609 84.039 -154.9490
3074.340820 84.040 -154.9211
3074.707031 84.043 -154.9091
3075.073242 84.046 -154.9190
3075.439453 84.047 -154.9392
3075.805664 84.045 -154.9520
3076.171875 84.043 -154.9472
3076.538086 84.042 -154.9300
3076.904297 84.044 -154.9151
3077.270508 84.047 -154.9149
3077.636719 84.050 -154.9308
3078.002930 84.051 -154.9543
3078.369141 84.049 -154.9744
3078.735352 84.047 -154.9857
3079.101562 84.046 -154.9897
3079.467773 84.044 -154.9908
3079.833984 84.044 -154.9921
3080.200195 84.044 -154.9937
3080.566406 84.044 -154.9949
3080.932617 84.045 -154.9971
3081.298828 84.046 -155.0034
3081.665039 84.048 -155.0160
3082.031250 84.048 -155.0339
3082.397461 84.048 -155.0522
3082.763672 84.046 -155.0649
3083.129883 84.044 -155.0690
3083.496094 84.043 -155.0659
3083.862305 84.043 -155.0601
3084.228516 84.043 -155.0558
3084.594727 84.044 -155.0539
3084.960938 84.044 -155.0517
3085.327148 84.044 -155.0463
3085.693359 84.044 -155.0376
3086.059570 84.046 -155.0303
3086.425781 84.048 -155.0316
3086.791992 84.050 -155.0454
3087.158203 84.051 -155.0682
3087.524414 84.048 -155.0896
3087.890625 84.044 -155.0979
3088.256836 84.040 -155.0879
3088.623047 84.038 -155.0655
3088.989258 84.039 -155.0446
3089.355469 84.042 -155.0385
3089.721680 84.045 -155.0514
3090.087891 84.045 -155.0751
3090.454102 84.042 -155.0951
3090.820312 84.039 -155.1000
3091.186523 84.036 -155.0890
3091.552734 84.036 -155.0715
3091.918945 84.037 -155.0605
3092.285156 84.040 -155.0640
3092.651367 84.042 -155.0807
3093.017578 84.042 -155.1022
3093.383789 84.040 -155.1191
3093.750000 84.038 -155.1268
3094.116211 84.036 -155.1266
3094.482422 84.035 -155.1232
3094.848633 84.035 -155.1214
3095.214844 84.035 -155.1238
3095.581055 84.036 -155.1303
3095.947266 84.036 -155.1393
3096.313477 84.035 -155.1483
3096.679688 84.034 -155.1546
3097.045898 84.034 -155.1566
3097.412109 84.034 -155.1550
3097.778320 84.035 -155.1537
3098.144531 84.037 -155.1579
3098.510742 84.039 -155.1713
3098.876953 84.041 -155.1923
3099.243164 84.041 -155.2148
3099.609375 84.039 -155.2311
3099.975586 84.038 -155.2369
3100.341797 84.037 -155.2339
3100.708008 84.037 -155.2276
3101.074219 84.038 -155.2237
3101.440430 84.040 -155.2246
3101.806641 84.041 -155.2294
3102.172852 84.042 -155.2361
3102.539062 84.042 -155.2434
3102.905273 84.042 -155.2504
3103.271484 84.041 -155.2553
3103.637695 84.039 -155.2550
3104.003906 84.037 -155.2473
3104.370117 84.036 -155.2339
3104.736328 84.036 -155.2203
3105.102539 84.036 -155.2126
3105.468750 84.037 -155.2129
3105.834961 84.037 -155.2174
3106.201172 84.035 -155.2197
3106.567383 84.034 -155.2159
3106.933594 84.033 -155.2080
3107.299805 84.034 -155.2017
3107.666016 84.035 -155.2013
3108.032227 84.036 -155.2065
3108.398438 84.037 -155.2135
3108.764648 84.037 -155.2197
3109.130859 84.039 -155.2264
3109.497070 84.040 -155.2377
3109.863281 84.041 -155.2555
3110.229492 84.041 -155.2759
3110.595703 84.040 -155.2913
3110.961914 84.038 -155.2961
3111.328125 84.038 -155.2918
3111.694336 84.039 -155.2872
3112.060547 84.041 -155.2919
3112.426758 84.044 -155.3100
3112.792969 84.044 -155.3362
3113.159180 84.042 -155.3600
3113.525391 84.039 -155.3723
3113.891602 84.036 -155.3714
3114.257812 84.034 -155.3627
3114.624023 84.034 -155.3547
3114.990234 84.034 -155.3532
3115.356445 84.034 -155.3576
3115.722656 84.033 -155.3630
3116.088867 84.032 -155.3642
3116.455078 84.031 -155.3602
3116.821289 84.031 -155.3546
3117.187500 84.032 -155.3525
3117.553711 84.032 -155.3565
3117.919922 84.032 -155.3631
3118.286133 84.031 -155.3656
3118.652344 84.029 -155.3585
3119.018555 84.029 -155.3431
3119.384766 84.031 -155.3280
3119.750977 84.035 -155.3239
3120.117188 84.039 -155.3365
3120.483398 84.041 -155.3624
3120.849609 84.041 -155.3908
3121.215820 84.038 -155.4102
3121.582031 84.035 -155.4155
3121.948242 84.032 -155.4097
3122.314453 84.031 -155.4004
3122.680664 84.031 -155.3936
3123.046875 84.032 -155.3903
3123.413086 84.032 -155.3879
3123.779297 84.032 -155.3841
3124.145508 84.033 -155.3805
3124.511719 84.035 -155.3818
3124.877930 84.037 -155.3921
3125.244141 84.038 -155.4107
3125.610352 84.038 -155.4320
3125.976562 84.036 -155.4480
3126.342773 84.034 -155.4536
3126.708984 84.032 -155.4494
3127.075195 84.032 -155.4418
3127.441406 84.034 -155.4392
3127.807617 84.035 -155.4465
3128.173828 84.036 -155.4623
3128.540039 84.035 -155.4785
3128.906250 84.033 -155.4857
3129.272461 84.031 -155.4787
3129.638672 84.030 -155.4616
3130.004883 84.032 -155.4460
3130.371094 84.035 -155.4441
3130.737305 84.038 -155.4608
3131.103516 84.039 -155.4887
3131.469727 84.036 -155.5121
3131.835938 84.032 -155.5175
3132.202148 84.029 -155.5029
3132.568359 84.028 -155.4806
3132.934570 84.031 -155.4686
3133.300781 84.035 -155.4775
3133.666992 84.036 -155.5030
3134.033203 84.034 -155.5285
3134.399414 84.031 -155.5375
3134.765625 84.028 -155.5266
3135.131836 84.028 -155.5074
3135.498047 84.032 -155.4987
3135.864258 84.036 -155.5123
3136.230469 84.038 -155.5444
3136.596680 84.036 -155.5793
3136.962891 84.032 -155.5998
3137.329102 84.027 -155.5977
3137.695312 84.024 -155.5771
3138.061523 84.024 -155.5493
3138.427734 84.027 -155.5258
3138.793945 84.031 -155.5138
3139.160156 84.035 -155.5167
3139.526367 84.039 -155.5344
3139.892578 84.041 -155.5628
3140.258789 84.041 -155.5932
3140.625000 84.038 -155.6144
3140.991211 84.034 -155.6187
3141.357422 84.032 -155.6081
3141.723633 84.032 -155.5943
3142.089844 84.033 -155.5903
3142.456055 84.035 -155.6010
3142.822266 84.034 -155.6183
3143.188477 84.032 -155.6284
3143.554688 84.029 -155.6229
3143.920898 84.028 -155.6062
3144.287109 84.030 -155.5920
3144.653320 84.033 -155.5916
3145.019531 84.035 -155.6048
3145.385742 84.036 -155.6219
3145.751953 84.036 -155.6331
3146.118164 84.035 -155.6372
3146.484375 84.036 -155.6417
3146.850586 84.037 -155.6538
3147.216797 84.037 -155.6717
3147.583008 84.035 -155.6848
3147.949219 84.032 -155.6837
3148.315430 84.030 -155.6695
3148.681641 84.031 -155.6539
3149.047852 84.033 -155.6505
3149.414062 84.035 -155.6623
3149.780273 84.034 -155.6794
3150.146484 84.031 -155.6869
3150.512695 84.028 -155.6770
3150.878906 84.026 -155.6549
3151.245117 84.027 -155.6346
3151.611328 84.030 -155.6274
3151.977539 84.033 -155.6351
3152.343750 84.034 -155.6509
3152.709961 84.033 -155.6666
3153.076172 84.032 -155.6787
3153.442383 84.031 -155.6885
3153.808594 84.029 -155.6974
3154.174805 84.028 -155.7043
3154.541016 84.026 -155.7068
3154.907227 84.025 -155.7051
3155.273438 84.025 -155.7032
3155.639648 84.026 -155.7063
3156.005859 84.026 -155.7159
3156.372070 84.026 -155.7276
3156.738281 84.024 -155.7347
3157.104492 84.023 -155.7334
3157.470703 84.023 -155.7267
3157.836914 84.024 -155.7212
3158.203125 84.026 -155.7229
3158.569336 84.028 -155.7322
3158.935547 84.029 -155.7456
3159.301758 84.029 -155.7584
3159.667969 84.028 -155.7682
3160.034180 84.027 -155.7742
3160.400391 84.025 -155.7754
3160.766602 84.024 -155.7704
3161.132812 84.023 -155.7593
3161.499023 84.023 -155.7467
3161.865234 84.025 -155.7403
3162.231445 84.027 -155.7460
3162.597656 84.028 -155.7623
3162.963867 84.026 -155.7794
3163.330078 84.023 -155.7852
3163.696289 84.020 -155.7748
3164.062500 84.019 -155.7549
3164.428711 84.022 -155.7398
3164.794922 84.025 -155.7416
3165.161133 84.027 -155.7612
3165.527344 84.027 -155.7874
3165.893555 84.025 -155.8056
3166.259766 84.022 -155.8077
3166.625977 84.020 -155.7976
3166.992188 84.021 -155.7869
3167.358398 84.024 -155.7858
3167.724609 84.026 -155.7959
3168.090820 84.026 -155.8103
3168.457031 84.026 -155.8200
3168.823242 84.025 -155.8205
3169.189453 84.026 -155.8153
3169.555664 84.028 -155.8119
3169.921875 84.030 -155.8158
3170.288086 84.032 -155.8267
3170.654297 84.032 -155.8391
3171.020508 84.032 -155.8473
3171.386719 84.032 -155.8493
3171.752930 84.032 -155.8490
3172.119141 84.033 -155.8522
3172.485352 84.034 -155.8624
3172.851562 84.034 -155.8774
3173.217773 84.032 -155.8902
3173.583984 84.029 -155.8931
3173.950195 84.026 -155.8833
3174.316406 84.024 -155.8655
3174.682617 84.025 -155.8491
3175.048828 84.027 -155.8430
3175.415039 84.029 -155.8499
3175.781250 84.029 -155.8648
3176.147461 84.028 -155.8791
3176.513672 84.027 -155.8862
3176.879883 84.025 -155.8859
3177.246094 84.025 -155.8839
3177.612305 84.026 -155.8867
3177.978516 84.026 -155.8973
3178.344727 84.027 -155.9133
3178.710938 84.026 -155.9300
3179.077148 84.024 -155.9434
3179.443359 84.022 -155.9525
3179.809570 84.020 -155.9575
3180.175781 84.019 -155.9582
3180.541992 84.017 -155.9535
3180.908203 84.016 -155.9434
3181.274414 84.017 -155.9307
3181.640625 84.019 -155.9212
3182.006836 84.021 -155.9197
3182.373047 84.024 -155.9273
3182.739258 84.025 -155.9403
3183.105469 84.025 -155.9531
3183.471680 84.025 -155.9618
3183.837891 84.024 -155.9662
3184.204102 84.023 -155.9676
3184.570312 84.022 -155.9668
3184.936523 84.021 -155.9627
3185.302734 84.021 -155.9546
3185.668945 84.021 -155.9443
3186.035156 84.023 -155.9369
3186.401367 84.025 -155.9372
3186.767578 84.026 -155.9468
3187.133789 84.027 -155.9625
3187.500000 84.027 -155.9790
3187.866211 84.025 -155.9925
3188.232422 84.023 -156.0022
3188.598633 84.021 -156.0087
3188.964844 84.019 -156.0116
3189.331055 84.017 -156.0089
3189.697266 84.016 -155.9996
3190.063477 84.017 -155.9873
3190.429688 84.019 -155.9796
3190.795898 84.022 -155.9832
3191.162109 84.024 -155.9992
3191.528320 84.026 -156.0208
3191.894531 84.025 -156.0384
3192.260742 84.024 -156.0460
3192.626953 84.024 -156.0453
3192.993164 84.025 -156.0433
3193.359375 84.027 -156.0460
3193.725586 84.029 -156.0536
3194.091797 84.030 -156.0621
3194.458008 84.030 -156.0679
3194.824219 84.031 -156.0722
3195.190430 84.033 -156.0795
3195.556641 84.033 -156.0920
3195.922852 84.032 -156.1058
3196.289062 84.030 -156.1125
3196.655273 84.028 -156.1064
3197.021484 84.026 -156.0904
3197.387695 84.027 -156.0754
3197.753906 84.029 -156.0727
3198.120117 84.031 -156.0847
3198.486328 84.030 -156.1028
3198.852539 84.027 -156.1143
3199.218750 84.024 -156.1118
3199.584961 84.022 -156.0995
3199.951172 84.022 -156.0886
3200.317383 84.023 -156.0879
3200.683594 84.023 -156.0959
3201.049805 84.021 -156.1023
3201.416016 84.019 -156.0976
3201.782227 84.019 -156.0816
3202.148438 84.021 -156.0653
3202.514648 84.025 -156.0628
3202.880859 84.029 -156.0802
3203.247070 84.031 -156.1107
3203.613281 84.030 -156.1396
3203.979492 84.028 -156.1549
3204.345703 84.026 -156.1555
3204.711914 84.025 -156.1502
3205.078125 84.026 -156.1502
3205.444336 84.027 -156.1599
3205.810547 84.027 -156.1740
3206.176758 84.024 -156.1831
3206.542969 84.022 -156.1809
3206.909180 84.020 -156.1696
3207.275391 84.021 -156.1577
3207.641602 84.022 -156.1534
3208.007812 84.023 -156.1592
3208.374023 84.024 -156.1713
3208.740234 84.023 -156.1836
3209.106445 84.022 -156.1927
3209.472656 84.021 -156.1995
3209.838867 84.020 -156.2070
3210.205078 84.018 -156.2162
3210.571289 84.017 -156.2238
3210.937500 84.014 -156.2249
3211.303711 84.013 -156.2173
3211.669922 84.013 -156.2050
3212.036133 84.015 -156.1971
3212.402344 84.019 -156.2027
3212.768555 84.021 -156.2241
3213.134766 84.022 -156.2543
3213.500977 84.019 -156.2800
3213.867188 84.015 -156.2887
3214.233398 84.012 -156.2766
3214.599609 84.011 -156.2509
3214.965820 84.013 -156.2267
3215.332031 84.018 -156.2185
3215.698242 84.023 -156.2324
3216.064453 84.025 -156.2628
3216.430664 84.024 -156.2954
3216.796875 84.020 -156.3151
3217.163086 84.015 -156.3132
3217.529297 84.012 -156.2921
3217.895508 84.012 -156.2633
3218.261719 84.014 -156.2410
3218.627930 84.019 -156.2352
3218.994141 84.022 -156.2471
3219.360352 84.024 -156.2695
3219.726562 84.024 -156.2912
3220.092773 84.022 -156.3035
3220.458984 84.021 -156.3044
3220.825195 84.021 -156.2987
3221.191406 84.022 -156.2953
3221.557617 84.024 -156.3018
3221.923828 84.026 -156.3195
3222.290039 84.025 -156.3428
3222.656250 84.022 -156.3612
3223.022461 84.018 -156.3649
3223.388672 84.015 -156.3510
3223.754883 84.014 -156.3256
3224.121094 84.015 -156.3015
3224.487305 84.018 -156.2912
3224.853516 84.022 -156.2988
3225.219727 84.023 -156.3176
3225.585938 84.021 -156.3340
3225.952148 84.018 -156.3371
3226.318359 84.016 -156.3255
3226.684570 84.016 -156.3081
3227.050781 84.018 -156.2970
3227.416992 84.020 -156.2988
3227.783203 84.021 -156.3108
3228.149414 84.022 -156.3246
3228.515625 84.021 -156.3341
3228.881836 84.021 -156.3399
3229.248047 84.021 -156.3467
3229.614258 84.020 -156.3572
3229.980469 84.020 -156.3682
3230.346680 84.018 -156.3734
3230.712891 84.017 -156.3700
3231.079102 84.017 -156.3632
3231.445312 84.019 -156.3626
3231.811523 84.020 -156.3742
3232.177734 84.020 -156.3940
3232.543945 84.018 -156.4099
3232.910156 84.015 -156.4107
3233.276367 84.013 -156.3951
3233.642578 84.013 -156.3725
3234.008789 84.015 -156.3563
3234.375000 84.019 -156.3546
3234.741211 84.022 -156.3666
3235.107422 84.023 -156.3854
3235.473633 84.024 -156.4049
3235.839844 84.023 -156.4226
3236.206055 84.022 -156.4384
3236.572266 84.020 -156.4503
3236.938477 84.017 -156.4546
3237.304688 84.014 -156.4486
3237.670898 84.013 -156.4352
3238.037109 84.014 -156.4222
3238.403320 84.017 -156.4174
3238.769531 84.019 -156.4230
3239.135742 84.021 -156.4352
3239.501953 84.022 -156.4486
3239.868164 84.023 -156.4614
3240.234375 84.024 -156.4768
3240.600586 84.025 -156.4979
3240.966797 84.024 -156.5222
3241.333008 84.022 -156.5415
3241.699219 84.019 -156.5470
3242.065430 84.016 -156.5370
3242.431641 84.016 -156.5195
3242.797852 84.017 -156.5070
3243.164062 84.020 -156.5075
3243.530273 84.021 -156.5185
3243.896484 84.021 -156.5302
3244.262695 84.020 -156.5332
3244.628906 84.019 -156.5260
3244.995117 84.019 -156.5151
3245.361328 84.021 -156.5093
3245.727539 84.022 -156.5124
3246.093750 84.023 -156.5206
3246.459961 84.022 -156.5268
3246.826172 84.021 -156.5267
3247.192383 84.020 -156.5222
3247.558594 84.021 -156.5191
3247.924805 84.021 -156.5221
3248.291016 84.021 -156.5303
3248.657227 84.020 -156.5385
3249.023438 84.018 -156.5414
3249.389648 84.017 -156.5376
3249.755859 84.016 -156.5306
3250.122070 84.017 -156.5257
3250.488281 84.017 -156.5262
3250.854492 84.018 -156.5318
3251.220703 84.019 -156.5406
3251.586914 84.019 -156.5511
3251.953125 84.019 -156.5642
3252.319336 84.019 -156.5802
3252.685547 84.017 -156.5972
3253.051758 84.015 -156.6104
3253.417969 84.012 -156.6144
3253.784180 84.010 -156.6072
3254.150391 84.009 -156.5926
3254.516602 84.010 -156.5781
3254.882812 84.012 -156.5710
3255.249023 84.015 -156.5739
3255.615234 84.017 -156.5842
3255.981445 84.019 -156.5968
3256.347656 84.019 -156.6083
3256.713867 84.020 -156.6182
3257.080078 84.020 -156.6284
3257.446289 84.020 -156.6400
3257.812500 84.020 -156.6512
3258.178711 84.018 -156.6582
3258.544922 84.016 -156.6571
3258.911133 84.015 -156.6469
3259.277344 84.015 -156.6305
3259.643555 84.016 -156.6143
3260.009766 84.020 -156.6063
3260.375977 84.024 -156.6126
3260.742188 84.028 -156.6349
3261.108398 84.029 -156.6683
3261.474609 84.028 -156.7024
3261.840820 84.024 -156.7255
3262.207031 84.020 -156.7312
3262.573242 84.017 -156.7220
3262.939453 84.017 -156.7080
3263.305664 84.018 -156.7000
3263.671875 84.019 -156.7024
3264.038086 84.019 -156.7102
3264.404297 84.018 -156.7144
3264.770508 84.017 -156.7099
3265.136719 84.018 -156.7001
3265.502930 84.020 -156.6949
3265.869141 84.022 -156.7012
3266.235352 84.022 -156.7166
3266.601562 84.021 -156.7303
3266.967773 84.018 -156.7319
3267.333984 84.017 -156.7200
3267.700195 84.017 -156.7038
3268.066406 84.019 -156.6962
3268.432617 84.021 -156.7030
3268.798828 84.021 -156.7189
3269.165039 84.019 -156.7317
3269.531250 84.016 -156.7324
3269.897461 84.014 -156.7221
3270.263672 84.014 -156.7100
3270.629883 84.016 -156.7057
3270.996094 84.017 -156.7119
3271.362305 84.017 -156.7232
3271.728516 84.016 -156.7312
3272.094727 84.015 -156.7314
3272.460938 84.014 -156.7259
3272.827148 84.015 -156.7209
3273.193359 84.017 -156.7217
3273.559570 84.019 -156.7298
3273.925781 84.021 -156.7427
3274.291992 84.021 -156.7561
3274.658203 84.021 -156.7667
3275.024414 84.021 -156.7734
3275.390625 84.022 -156.7781
3275.756836 84.023 -156.7843
3276.123047 84.024 -156.7952
3276.489258 84.025 -156.8109
3276.855469 84.024 -156.8273
3277.221680 84.021 -156.8380
3277.587891 84.019 -156.8386
3277.954102 84.017 -156.8300
3278.320312 84.017 -156.8187
3278.686523 84.017 -156.8119
3279.052734 84.018 -156.8127
3279.418945 84.019 -156.8180
3279.785156 84.018 -156.8224
3280.151367 84.018 -156.8238
3280.517578 84.018 -156.8253
3280.883789 84.019 -156.8324
3281.250000 84.020 -156.8467
3281.616211 84.019 -156.8638
3281.982422 84.017 -156.8759
3282.348633 84.015 -156.8784
3282.714844 84.013 -156.8729
3283.081055 84.013 -156.8661
3283.447266 84.014 -156.8637
3283.813477 84.015 -156.8664
