* Measurement data measured by REW V5.20.13
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 9, 2024 2:06:14 PM
* REW Settings:
5796.387190 73.471 -8.0602
5796.753401 73.458 -7.9586
5797.119612 73.457 -7.8331
5797.485823 73.466 -7.7520
5797.852034 73.476 -7.7493
5798.218245 73.478 -7.8027
5798.584456 73.471 -7.8555
5798.950667 73.458 -7.8632
5799.316878 73.448 -7.8245
5799.683089 73.446 -7.7786
5800.049300 73.449 -7.7693
5800.415511 73.451 -7.8105
5800.781722 73.446 -7.8766
5801.147933 73.435 -7.9224
5801.514144 73.421 -7.9163
5801.880355 73.411 -7.8608
5802.246566 73.410 -7.7886
5802.612777 73.416 -7.7380
5802.978988 73.425 -7.7277
5803.345199 73.431 -7.7482
5803.711410 73.434 -7.7726
5804.077621 73.433 -7.7784
5804.443832 73.434 -7.7612
5804.810043 73.437 -7.7343
5805.176254 73.443 -7.7150
5805.542465 73.449 -7.7114
5805.908676 73.452 -7.7181
5806.274887 73.453 -7.7236
5806.641098 73.451 -7.7191
5807.007308 73.448 -7.7014
5807.373519 73.444 -7.6704
5807.739730 73.440 -7.6255
5808.105941 73.436 -7.5671
5808.472152 73.435 -7.5007
5808.838363 73.436 -7.4388
5809.204574 73.439 -7.3947
5809.570785 73.442 -7.3738
5809.936996 73.443 -7.3719
5810.303207 73.442 -7.3798
5810.669418 73.439 -7.3906
5811.035629 73.433 -7.4021
5811.401840 73.426 -7.4096
5811.768051 73.417 -7.4027
5812.134262 73.408 -7.3712
5812.500473 73.404 -7.3198
5812.866684 73.407 -7.2750
5813.232895 73.414 -7.2720
5813.599106 73.421 -7.3263
5813.965317 73.420 -7.4152
5814.331528 73.410 -7.4882
5814.697739 73.396 -7.5035
5815.063950 73.386 -7.4620
5815.430161 73.385 -7.4073
5815.796372 73.389 -7.3883
5816.162583 73.391 -7.4136
5816.528794 73.385 -7.4410
5816.895005 73.374 -7.4133
5817.261216 73.366 -7.3110
5817.627427 73.372 -7.1769
5817.993638 73.390 -7.0872
5818.359848 73.411 -7.0923
5818.726059 73.424 -7.1771
5819.092270 73.424 -7.2759
5819.458481 73.413 -7.3232
5819.824692 73.402 -7.3009
5820.190903 73.397 -7.2419
5820.557114 73.398 -7.1940
5820.923325 73.400 -7.1770
5821.289536 73.399 -7.1742
5821.655747 73.395 -7.1575
5822.021958 73.391 -7.1194
5822.388169 73.391 -7.0780
5822.754380 73.393 -7.0538
5823.120591 73.392 -7.0440
5823.486802 73.389 -7.0228
5823.853013 73.386 -6.9709
5824.219224 73.390 -6.9036
5824.585435 73.402 -6.8674
5824.951646 73.416 -6.9025
5825.317857 73.422 -7.0027
5825.684068 73.415 -7.1121
5826.050279 73.397 -7.1611
5826.416490 73.379 -7.1196
5826.782701 73.371 -7.0196
5827.148912 73.374 -6.9305
5827.515123 73.382 -6.9032
5827.881334 73.386 -6.9315
5828.247545 73.381 -6.9626
5828.613756 73.372 -6.9453
5828.979967 73.366 -6.8752
5829.346177 73.371 -6.8002
5829.712388 73.381 -6.7792
5830.078599 73.389 -6.8301
5830.444810 73.386 -6.9116
5830.811021 73.372 -6.9537
5831.177232 73.356 -6.9122
5831.543443 73.349 -6.8044
5831.909654 73.355 -6.6985
5832.275865 73.370 -6.6615
5832.642076 73.383 -6.7097
5833.008287 73.385 -6.8008
5833.374498 73.376 -6.8686
5833.740709 73.363 -6.8726
5834.106920 73.355 -6.8223
5834.473131 73.354 -6.7619
5834.839342 73.358 -6.7305
5835.205553 73.362 -6.7334
5835.571764 73.361 -6.7466
5835.937975 73.357 -6.7443
5836.304186 73.354 -6.7218
5836.670397 73.353 -6.6928
5837.036608 73.352 -6.6674
5837.402819 73.349 -6.6356
5837.769030 73.347 -6.5770
5838.135241 73.349 -6.4890
5838.501452 73.361 -6.4042
5838.867663 73.381 -6.3757
5839.233874 73.399 -6.4349
5839.600085 73.407 -6.5577
5839.966296 73.399 -6.6716
5840.332507 73.382 -6.7028
5840.698717 73.367 -6.6299
5841.064928 73.366 -6.5037
5841.431139 73.379 -6.4122
5841.797350 73.397 -6.4164
5842.163561 73.408 -6.5063
5842.529772 73.403 -6.6124
5842.895983 73.386 -6.6573
5843.262194 73.368 -6.6079
5843.628405 73.358 -6.4934
5843.994616 73.360 -6.3771
5844.360827 73.369 -6.3099
5844.727038 73.378 -6.3018
5845.093249 73.380 -6.3273
5845.459460 73.376 -6.3529
5845.825671 73.368 -6.3588
5846.191882 73.359 -6.3422
5846.558093 73.350 -6.3076
5846.924304 73.343 -6.2585
5847.290515 73.338 -6.1995
5847.656726 73.337 -6.1417
5848.022937 73.340 -6.1031
5848.389148 73.344 -6.0984
5848.755359 73.346 -6.1266
5849.121570 73.344 -6.1694
5849.487781 73.338 -6.2030
5849.853992 73.331 -6.2139
5850.220203 73.326 -6.2065
5850.586414 73.324 -6.1982
5850.952625 73.323 -6.2033
5851.318836 73.321 -6.2218
5851.685046 73.316 -6.2385
5852.051257 73.309 -6.2332
5852.417468 73.303 -6.1945
5852.783679 73.301 -6.1287
5853.149890 73.305 -6.0588
5853.516101 73.314 -6.0125
5853.882312 73.325 -6.0064
5854.248523 73.331 -6.0341
5854.614734 73.331 -6.0680
5854.980945 73.326 -6.0748
5855.347156 73.321 -6.0380
5855.713367 73.320 -5.9717
5856.079578 73.326 -5.9132
5856.445789 73.335 -5.8983
5856.812000 73.341 -5.9346
5857.178211 73.340 -5.9946
5857.544422 73.331 -6.0350
5857.910633 73.319 -6.0269
5858.276844 73.310 -5.9766
5858.643055 73.308 -5.9200
5859.009266 73.311 -5.8949
5859.375477 73.313 -5.9120
5859.741688 73.309 -5.9478
5860.107899 73.299 -5.9624
5860.474110 73.288 -5.9287
5860.840321 73.281 -5.8522
5861.206532 73.284 -5.7687
5861.572743 73.294 -5.7214
5861.938954 73.304 -5.7328
5862.305165 73.310 -5.7896
5862.671376 73.306 -5.8489
5863.037586 73.295 -5.8637
5863.403797 73.285 -5.8124
5863.770008 73.283 -5.7159
5864.136219 73.292 -5.6285
5864.502430 73.308 -5.6050
5864.868641 73.321 -5.6634
5865.234852 73.324 -5.7711
5865.601063 73.314 -5.8647
5865.967274 73.297 -5.8912
5866.333485 73.281 -5.8428
5866.699696 73.274 -5.7598
5867.065907 73.276 -5.6973
5867.432118 73.279 -5.6828
5867.798329 73.277 -5.6973
5868.164540 73.270 -5.6964
5868.530751 73.263 -5.6514
5868.896962 73.262 -5.5750
5869.263173 73.269 -5.5125
5869.629384 73.282 -5.5038
5869.995595 73.291 -5.5519
5870.361806 73.293 -5.6218
5870.728017 73.289 -5.6707
5871.094228 73.285 -5.6812
5871.460439 73.283 -5.6711
5871.826650 73.286 -5.6728
5872.192861 73.288 -5.7015
5872.559072 73.285 -5.7413
5872.925283 73.276 -5.7581
5873.291494 73.267 -5.7292
5873.657705 73.261 -5.6625
5874.023915 73.262 -5.5897
5874.390126 73.267 -5.5414
5874.756337 73.271 -5.5245
5875.122548 73.270 -5.5190
5875.488759 73.266 -5.4974
5875.854970 73.262 -5.4465
5876.221181 73.262 -5.3776
5876.587392 73.265 -5.3154
5876.953603 73.271 -5.2795
5877.319814 73.276 -5.2710
5877.686025 73.278 -5.2749
5878.052236 73.277 -5.2749
5878.418447 73.276 -5.2664
5878.784658 73.277 -5.2588
5879.150869 73.277 -5.2650
5879.517080 73.276 -5.2875
5879.883291 73.270 -5.3124
5880.249502 73.261 -5.3165
5880.615713 73.251 -5.2834
5880.981924 73.245 -5.2175
5881.348135 73.246 -5.1454
5881.714346 73.253 -5.1016
5882.080557 73.261 -5.1071
5882.446768 73.264 -5.1521
5882.812979 73.258 -5.1978
5883.179190 73.246 -5.1968
5883.545401 73.235 -5.1243
5883.911612 73.234 -5.0007
5884.277823 73.247 -4.8882
5884.644034 73.270 -4.8572
5885.010245 73.291 -4.9404
5885.376455 73.299 -5.1060
5885.742666 73.288 -5.2696
5886.108877 73.262 -5.3412
5886.475088 73.236 -5.2802
5886.841299 73.225 -5.1256
5887.207510 73.233 -4.9749
5887.573721 73.255 -4.9211
5887.939932 73.274 -4.9925
5888.306143 73.278 -5.1374
5888.672354 73.265 -5.2620
5889.038565 73.242 -5.2911
5889.404776 73.222 -5.2128
5889.770987 73.215 -5.0781
5890.137198 73.221 -4.9600
5890.503409 73.234 -4.9036
5890.869620 73.245 -4.9067
5891.235831 73.251 -4.9371
5891.602042 73.252 -4.9652
5891.968253 73.252 -4.9830
5892.334464 73.249 -4.9977
5892.700675 73.245 -5.0106
5893.066886 73.238 -5.0071
5893.433097 73.229 -4.9677
5893.799308 73.224 -4.8917
5894.165519 73.227 -4.8081
5894.531730 73.237 -4.7605
5894.897941 73.247 -4.7743
5895.264152 73.250 -4.8337
5895.630363 73.243 -4.8890
5895.996574 73.230 -4.8909
5896.362785 73.219 -4.8268
5896.728995 73.219 -4.7318
5897.095206 73.228 -4.6642
5897.461417 73.241 -4.6641
5897.827628 73.250 -4.7278
5898.193839 73.250 -4.8157
5898.560050 73.242 -4.8829
5898.926261 73.230 -4.9083
5899.292472 73.221 -4.9004
5899.658683 73.213 -4.8796
5900.024894 73.207 -4.8564
5900.391105 73.201 -4.8253
5900.757316 73.196 -4.7776
5901.123527 73.194 -4.7179
5901.489738 73.196 -4.6652
5901.855949 73.201 -4.6379
5902.222160 73.203 -4.6356
5902.588371 73.202 -4.6385
5902.954582 73.198 -4.6234
5903.320793 73.195 -4.5848
5903.687004 73.195 -4.5389
5904.053215 73.198 -4.5076
5904.419426 73.200 -4.4966
5904.785637 73.199 -4.4896
5905.151848 73.195 -4.4639
5905.518059 73.194 -4.4144
5905.884270 73.198 -4.3624
5906.250481 73.206 -4.3399
5906.616692 73.212 -4.3613
5906.982903 73.213 -4.4081
5907.349114 73.206 -4.4393
5907.715324 73.197 -4.4227
5908.081535 73.192 -4.3596
5908.447746 73.195 -4.2865
5908.813957 73.205 -4.2502
5909.180168 73.215 -4.2753
5909.546379 73.219 -4.3467
5909.912590 73.212 -4.4193
5910.278801 73.197 -4.4438
5910.645012 73.181 -4.3949
5911.011223 73.172 -4.2859
5911.377434 73.174 -4.1622
5911.743645 73.186 -4.0774
5912.109856 73.200 -4.0631
5912.476067 73.209 -4.1104
5912.842278 73.207 -4.1736
5913.208489 73.196 -4.1973
5913.574700 73.184 -4.1510
5913.940911 73.180 -4.0526
5914.307122 73.187 -3.9606
5914.673333 73.203 -3.9364
5915.039544 73.215 -4.0020
5915.405755 73.216 -4.1223
5915.771966 73.203 -4.2272
5916.138177 73.182 -4.2566
5916.504388 73.162 -4.1988
5916.870599 73.154 -4.0966
5917.236810 73.156 -4.0143
5917.603021 73.162 -3.9922
5917.969232 73.164 -4.0209
5918.335443 73.158 -4.0542
5918.701654 73.147 -4.0459
5919.067864 73.139 -3.9839
5919.434075 73.139 -3.8969
5919.800286 73.147 -3.8320
5920.166497 73.160 -3.8214
5920.532708 73.170 -3.8627
5920.898919 73.174 -3.9266
5921.265130 73.173 -3.9810
5921.631341 73.170 -4.0114
5921.997552 73.167 -4.0256
5922.363763 73.166 -4.0388
5922.729974 73.163 -4.0553
5923.096185 73.157 -4.0610
5923.462396 73.150 -4.0348
5923.828607 73.146 -3.9683
5924.194818 73.149 -3.8799
5924.561029 73.160 -3.8091
5924.927240 73.177 -3.7942
5925.293451 73.191 -3.8473
5925.659662 73.196 -3.9453
5926.025873 73.190 -4.0413
5926.392084 73.175 -4.0881
5926.758295 73.157 -4.0615
5927.124506 73.143 -3.9688
5927.490717 73.138 -3.8420
5927.856928 73.143 -3.7220
5928.223139 73.153 -3.6415
5928.589350 73.166 -3.6152
5928.955561 73.175 -3.6381
5929.321772 73.177 -3.6866
5929.687983 73.172 -3.7279
5930.054193 73.161 -3.7314
5930.420404 73.150 -3.6851
5930.786615 73.146 -3.6040
5931.152826 73.148 -3.5247
5931.519037 73.157 -3.4836
5931.885248 73.165 -3.4941
5932.251459 73.167 -3.5364
5932.617670 73.163 -3.5718
5932.983881 73.156 -3.5701
5933.350092 73.152 -3.5303
5933.716303 73.154 -3.4818
5934.082514 73.161 -3.4608
5934.448725 73.169 -3.4844
5934.814936 73.171 -3.5389
5935.181147 73.168 -3.5923
5935.547358 73.160 -3.6174
5935.913569 73.151 -3.6069
5936.279780 73.144 -3.5707
5936.645991 73.140 -3.5222
5937.012202 73.138 -3.4679
5937.378413 73.139 -3.4097
5937.744624 73.143 -3.3566
5938.110835 73.151 -3.3268
5938.477046 73.158 -3.3368
5938.843257 73.160 -3.3828
5939.209468 73.154 -3.4339
5939.575679 73.141 -3.4478
5939.941890 73.127 -3.3997
5940.308101 73.119 -3.3033
5940.674312 73.121 -3.2047
5941.040523 73.129 -3.1502
5941.406733 73.136 -3.1539
5941.772944 73.138 -3.1893
5942.139155 73.132 -3.2113
5942.505366 73.125 -3.1909
5942.871577 73.122 -3.1359
5943.237788 73.126 -3.0829
5943.603999 73.134 -3.0685
5943.970210 73.142 -3.1028
5944.336421 73.144 -3.1649
5944.702632 73.139 -3.2201
5945.068843 73.129 -3.2428
5945.435054 73.119 -3.2264
5945.801265 73.111 -3.1788
5946.167476 73.106 -3.1110
5946.533687 73.106 -3.0316
5946.899898 73.111 -2.9521
5947.266109 73.120 -2.8918
5947.632320 73.133 -2.8730
5947.998531 73.144 -2.9062
5948.364742 73.148 -2.9764
5948.730953 73.142 -3.0455
5949.097164 73.129 -3.0730
5949.463375 73.115 -3.0413
5949.829586 73.106 -2.9666
5950.195797 73.104 -2.8852
5950.562008 73.107 -2.8271
5950.928219 73.111 -2.7974
5951.294430 73.113 -2.7811
5951.660641 73.115 -2.7662
5952.026852 73.120 -2.7596
5952.393063 73.125 -2.7814
5952.759273 73.128 -2.8401
5953.125484 73.123 -2.9150
5953.491695 73.111 -2.9629
5953.857906 73.097 -2.9502
5954.224117 73.088 -2.8826
5954.590328 73.089 -2.8066
5954.956539 73.098 -2.7759
5955.322750 73.107 -2.8105
5955.688961 73.108 -2.8828
5956.055172 73.100 -2.9414
5956.421383 73.088 -2.9514
5956.787594 73.079 -2.9182
5957.153805 73.075 -2.8745
5957.520016 73.074 -2.8461
5957.886227 73.071 -2.8275
5958.252438 73.065 -2.7899
5958.618649 73.061 -2.7135
5958.984860 73.063 -2.6115
5959.351071 73.075 -2.5254
5959.717282 73.092 -2.4951
5960.083493 73.108 -2.5306
5960.449704 73.116 -2.6075
5960.815915 73.116 -2.6870
5961.182126 73.109 -2.7383
5961.548337 73.100 -2.7494
5961.914548 73.091 -2.7228
5962.280759 73.086 -2.6685
5962.646970 73.084 -2.6021
5963.013181 73.088 -2.5446
5963.379392 73.094 -2.5159
5963.745602 73.099 -2.5211
5964.111813 73.099 -2.5430
5964.478024 73.093 -2.5519
5964.844235 73.087 -2.5298
5965.210446 73.083 -2.4867
5965.576657 73.083 -2.4528
5965.942868 73.084 -2.4504
5966.309079 73.081 -2.4704
5966.675290 73.071 -2.4763
5967.041501 73.060 -2.4366
5967.407712 73.054 -2.3557
5967.773923 73.056 -2.2731
5968.140134 73.065 -2.2313
5968.506345 73.073 -2.2393
5968.872556 73.075 -2.2666
5969.238767 73.075 -2.2749
5969.604978 73.076 -2.2568
5969.971189 73.084 -2.2454
5970.337400 73.095 -2.2834
5970.703611 73.101 -2.3790
5971.069822 73.096 -2.4891
5971.436033 73.079 -2.5474
5971.802244 73.060 -2.5129
5972.168455 73.048 -2.4019
5972.534666 73.049 -2.2736
5972.900877 73.057 -2.1831
5973.267088 73.067 -2.1432
5973.633299 73.072 -2.1259
5973.999510 73.075 -2.0988
5974.365721 73.078 -2.0598
5974.731932 73.086 -2.0386
5975.098142 73.093 -2.0645
5975.464353 73.092 -2.1299
5975.830564 73.081 -2.1859
5976.196775 73.063 -2.1746
5976.562986 73.048 -2.0773
5976.929197 73.048 -1.9388
5977.295408 73.062 -1.8440
5977.661619 73.084 -1.8608
5978.027830 73.098 -1.9911
5978.394041 73.095 -2.1666
5978.760252 73.075 -2.2905
5979.126463 73.048 -2.2972
5979.492674 73.031 -2.1931
5979.858885 73.031 -2.0502
5980.225096 73.046 -1.9559
5980.591307 73.066 -1.9547
5980.957518 73.079 -2.0241
5981.323729 73.082 -2.1006
5981.689940 73.078 -2.1295
5982.056151 73.077 -2.1046
5982.422362 73.083 -2.0673
5982.788573 73.094 -2.0674
5983.154784 73.102 -2.1187
5983.520995 73.099 -2.1851
5983.887206 73.087 -2.2083
5984.253417 73.074 -2.1547
5984.619628 73.068 -2.0452
5984.985839 73.073 -1.9414
5985.352050 73.084 -1.8990
5985.718261 73.091 -1.9261
5986.084471 73.087 -1.9780
5986.450682 73.073 -1.9937
5986.816893 73.057 -1.9397
5987.183104 73.047 -1.8333
5987.549315 73.048 -1.7242
5987.915526 73.054 -1.6549
5988.281737 73.061 -1.6321
5988.647948 73.063 -1.6306
5989.014159 73.064 -1.6218
5989.380370 73.065 -1.5996
5989.746581 73.070 -1.5829
5990.112792 73.076 -1.5948
5990.479003 73.081 -1.6396
5990.845214 73.079 -1.6969
5991.211425 73.071 -1.7361
5991.577636 73.060 -1.7373
5991.943847 73.051 -1.7008
5992.310058 73.044 -1.6413
5992.676269 73.042 -1.5750
5993.042480 73.042 -1.5122
5993.408691 73.045 -1.4599
5993.774902 73.049 -1.4248
5994.141113 73.052 -1.4124
5994.507324 73.054 -1.4202
5994.873535 73.053 -1.4355
5995.239746 73.048 -1.4431
5995.605957 73.043 -1.4366
5995.972168 73.040 -1.4241
5996.338379 73.038 -1.4207
5996.704590 73.036 -1.4326
5997.070801 73.033 -1.4506
5997.437011 73.027 -1.4583
5997.803222 73.023 -1.4492
5998.169433 73.022 -1.4349
5998.535644 73.024 -1.4346
5998.901855 73.025 -1.4539
5999.268066 73.024 -1.4758
5999.634277 73.021 -1.4743
6000.000488 73.020 -1.4407
6000.366699 73.026 -1.3995
6000.732910 73.037 -1.3917
6001.099121 73.047 -1.4379
6001.465332 73.048 -1.5114
6001.831543 73.038 -1.5500
6002.197754 73.024 -1.5006
6002.563965 73.017 -1.3646
6002.930176 73.025 -1.2060
6003.296387 73.046 -1.1088
6003.662598 73.067 -1.1151
6004.028809 73.078 -1.1954
6004.395020 73.073 -1.2722
6004.761231 73.058 -1.2777
6005.127442 73.046 -1.2014
6005.493653 73.044 -1.0939
6005.859864 73.050 -1.0233
6006.226075 73.057 -1.0225
6006.592286 73.056 -1.0681
6006.958497 73.046 -1.1046
6007.324708 73.030 -1.0890
6007.690919 73.018 -1.0220
6008.057130 73.014 -0.9430
6008.423340 73.017 -0.8975
6008.789551 73.020 -0.9033
6009.155762 73.018 -0.9427
6009.521973 73.011 -0.9800
6009.888184 73.001 -0.9879
6010.254395 72.993 -0.9637
6010.620606 72.989 -0.9261
6010.986817 72.990 -0.8984
6011.353028 72.994 -0.8933
6011.719239 72.997 -0.9083
6012.085450 72.999 -0.9307
6012.451661 72.999 -0.9479
6012.817872 72.999 -0.9549
6013.184083 73.000 -0.9551
6013.550294 73.003 -0.9573
6013.916505 73.007 -0.9694
6014.282716 73.008 -0.9926
6014.648927 73.007 -1.0177
6015.015138 73.002 -1.0286
6015.381349 72.995 -1.0092
6015.747560 72.988 -0.9540
6016.113771 72.986 -0.8737
6016.479982 72.989 -0.7922
6016.846193 72.997 -0.7350
6017.212404 73.005 -0.7147
6017.578615 73.010 -0.7251
6017.944826 73.009 -0.7452
6018.311037 73.005 -0.7534
6018.677248 72.999 -0.7394
6019.043459 72.994 -0.7067
6019.409670 72.990 -0.6660
6019.775880 72.990 -0.6258
6020.142091 72.991 -0.5903
6020.508302 72.995 -0.5659
6020.874513 73.001 -0.5656
6021.240724 73.008 -0.6041
6021.606935 73.010 -0.6814
6021.973146 73.004 -0.7699
6022.339357 72.989 -0.8204
6022.705568 72.971 -0.7915
6023.071779 72.960 -0.6824
6023.437990 72.963 -0.5435
6023.804201 72.979 -0.4473
6024.170412 72.999 -0.4387
6024.536623 73.014 -0.5023
6024.902834 73.016 -0.5764
6025.269045 73.012 -0.6016
6025.635256 73.009 -0.5676
6026.001467 73.015 -0.5188
6026.367678 73.026 -0.5117
6026.733889 73.033 -0.5612
6027.100100 73.030 -0.6238
6027.466311 73.017 -0.6331
6027.832522 73.007 -0.5598
6028.198733 73.008 -0.4447
6028.564944 73.022 -0.3720
6028.931155 73.039 -0.4026
6029.297366 73.045 -0.5221
6029.663577 73.034 -0.6495
6030.029788 73.010 -0.6970
6030.395999 72.987 -0.6345
6030.762210 72.976 -0.5109
6031.128420 72.979 -0.4119
6031.494631 72.986 -0.3903
6031.860842 72.986 -0.4269
6032.227053 72.974 -0.4510
6032.593264 72.959 -0.4016
6032.959475 72.951 -0.2788
6033.325686 72.957 -0.1468
6033.691897 72.975 -0.0845
6034.058108 72.991 -0.1241
6034.424319 72.996 -0.2261
6034.790530 72.986 -0.3075
6035.156741 72.968 -0.3003
6035.522952 72.956 -0.1993
6035.889163 72.957 -0.0649
6036.255374 72.972 0.0221
6036.621585 72.989 0.0197
6036.987796 72.998 -0.0476
6037.354007 72.995 -0.1113
6037.720218 72.986 -0.1141
6038.086429 72.983 -0.0554
6038.452640 72.991 0.0063
6038.818851 73.006 -0.0007
6039.185062 73.019 -0.1024
6039.551273 73.017 -0.2554
6039.917484 72.999 -0.3743
6040.283695 72.974 -0.3910
6040.649906 72.953 -0.3014
6041.016117 72.947 -0.1660
6041.382328 72.954 -0.0636
6041.748539 72.966 -0.0350
6042.114749 72.972 -0.0626
6042.480960 72.970 -0.0955
6042.847171 72.964 -0.0935
6043.213382 72.959 -0.0545
6043.579593 72.959 -0.0050
6043.945804 72.961 0.0309
6044.312015 72.962 0.0533
6044.678226 72.961 0.0817
6045.044437 72.960 0.1294
6045.410648 72.964 0.1850
6045.776859 72.972 0.2181
6046.143070 72.981 0.2050
6046.509281 72.985 0.1495
6046.875492 72.981 0.0831
6047.241703 72.971 0.0433
6047.607914 72.958 0.0493
6047.974125 72.947 0.0929
6048.340336 72.942 0.1495
6048.706547 72.941 0.1974
6049.072758 72.941 0.2300
6049.438969 72.942 0.2531
6049.805180 72.944 0.2728
6050.171391 72.946 0.2876
6050.537602 72.951 0.2892
6050.903813 72.955 0.2714
6051.270024 72.957 0.2381
6051.636235 72.955 0.2040
6052.002446 72.950 0.1859
6052.368657 72.944 0.1934
6052.734868 72.940 0.2238
6053.101079 72.938 0.2671
6053.467289 72.937 0.3148
6053.833500 72.938 0.3669
6054.199711 72.940 0.4288
6054.565922 72.944 0.5016
6054.932133 72.953 0.5734
6055.298344 72.966 0.6215
6055.664555 72.980 0.6262
6056.030766 72.991 0.5855
6056.396977 72.995 0.5200
6056.763188 72.992 0.4612
6057.129399 72.983 0.4338
6057.495610 72.973 0.4434
6057.861821 72.966 0.4789
6058.228032 72.960 0.5254
6058.594243 72.957 0.5731
6058.960454 72.957 0.6168
6059.326665 72.958 0.6473
6059.692876 72.961 0.6519
6060.059087 72.961 0.6246
6060.425298 72.956 0.5804
6060.791509 72.944 0.5540
6061.157720 72.929 0.5785
6061.523931 72.917 0.6587
6061.890142 72.915 0.7602
6062.256353 72.922 0.8308
6062.622564 72.932 0.8385
6062.988775 72.938 0.7946
6063.354986 72.936 0.7412
6063.721197 72.929 0.7168
6064.087408 72.922 0.7272
6064.453618 72.919 0.7488
6064.819829 72.919 0.7584
6065.186040 72.916 0.7593
6065.552251 72.912 0.7767
6065.918462 72.910 0.8269
6066.284673 72.914 0.8907
6066.650884 72.926 0.9225
6067.017095 72.939 0.8905
6067.383306 72.945 0.8113
6067.749517 72.939 0.7445
6068.115728 72.928 0.7476
6068.481939 72.921 0.8267
6068.848150 72.927 0.9281
6069.214361 72.944 0.9796
6069.580572 72.960 0.9489
6069.946783 72.967 0.8672
6070.312994 72.964 0.7996
6070.679205 72.955 0.7895
6071.045416 72.950 0.8264
6071.411627 72.950 0.8631
6071.777838 72.952 0.8656
6072.144049 72.947 0.8481
6072.510260 72.935 0.8611
6072.876471 72.922 0.9426
6073.242682 72.917 1.0785
6073.608893 72.925 1.2068
6073.975104 72.939 1.2671
6074.341315 72.950 1.2502
6074.707526 72.950 1.2063
6075.073737 72.940 1.2037
6075.439948 72.932 1.2745
6075.806158 72.934 1.3867
6076.172369 72.949 1.4673
6076.538580 72.969 1.4559
6076.904791 72.984 1.3478
6077.271002 72.984 1.1949
6077.637213 72.969 1.0712
6078.003424 72.947 1.0291
6078.369635 72.927 1.0751
6078.735846 72.916 1.1732
6079.102057 72.916 1.2706
6079.468268 72.924 1.3259
6079.834479 72.932 1.3248
6080.200690 72.936 1.2808
6080.566901 72.933 1.2244
6080.933112 72.923 1.1896
6081.299323 72.910 1.2007
6081.665534 72.898 1.2620
6082.031745 72.893 1.3557
6082.397956 72.896 1.4499
6082.764167 72.905 1.5137
6083.130378 72.915 1.5314
6083.496589 72.923 1.5082
6083.862800 72.925 1.4653
6084.229011 72.923 1.4279
6084.595222 72.916 1.4135
6084.961433 72.910 1.4266
6085.327644 72.905 1.4611
6085.693855 72.903 1.5056
6086.060066 72.904 1.5491
6086.426277 72.908 1.5834
6086.792488 72.914 1.6018
6087.158698 72.920 1.5994
6087.524909 72.924 1.5747
6087.891120 72.926 1.5348
6088.257331 72.922 1.4967
6088.623542 72.915 1.4837
6088.989753 72.907 1.5125
6089.355964 72.903 1.5781
6089.722175 72.908 1.6499
6090.088386 72.919 1.6843
6090.454597 72.932 1.6534
6090.820808 72.937 1.5674
6091.187019 72.931 1.4757
6091.553230 72.916 1.4380
6091.919441 72.900 1.4838
6092.285652 72.894 1.5879
6092.651863 72.900 1.6838
6093.018074 72.914 1.7108
6093.384285 72.924 1.6602
6093.750496 72.922 1.5821
6094.116707 72.910 1.5485
6094.482918 72.897 1.5973
6094.849129 72.894 1.7008
6095.215340 72.905 1.7836
6095.581551 72.921 1.7816
6095.947762 72.932 1.6924
6096.313973 72.927 1.5781
6096.680184 72.911 1.5194
6097.046395 72.892 1.5570
6097.412606 72.883 1.6626
6097.778817 72.887 1.7634
6098.145027 72.898 1.7999
6098.511238 72.905 1.7687
6098.877449 72.902 1.7192
6099.243660 72.892 1.7108
6099.609871 72.883 1.7651
6099.976082 72.881 1.8534
6100.342293 72.887 1.9224
6100.708504 72.896 1.9386
6101.074715 72.901 1.9131
6101.440926 72.898 1.8885
6101.807137 72.891 1.9043
6102.173348 72.886 1.9668
6102.539559 72.889 2.0466
6102.905770 72.899 2.1011
6103.271981 72.912 2.1030
6103.638192 72.921 2.0537
6104.004403 72.924 1.9772
6104.370614 72.919 1.9040
6104.736825 72.907 1.8591
6105.103036 72.893 1.8580
6105.469247 72.880 1.9052
6105.835458 72.871 1.9912
6106.201669 72.871 2.0903
6106.567880 72.878 2.1669
6106.934091 72.889 2.1931
6107.300302 72.898 2.1676
6107.666513 72.899 2.1202
6108.032724 72.894 2.0936
6108.398935 72.889 2.1115
6108.765146 72.889 2.1587
6109.131357 72.896 2.1902
6109.497567 72.905 2.1675
6109.863778 72.908 2.0951
6110.229989 72.900 2.0245
6110.596200 72.885 2.0196
6110.962411 72.871 2.1064
6111.328622 72.871 2.2449
6111.694833 72.886 2.3504
6112.061044 72.907 2.3541
6112.427255 72.921 2.2550
6112.793466 72.917 2.1243
6113.159677 72.897 2.0580
6113.525888 72.873 2.1116
6113.892099 72.860 2.2620
6114.258310 72.864 2.4250
6114.624521 72.880 2.5171
6114.990732 72.895 2.5121
6115.356943 72.901 2.4512
6115.723154 72.896 2.4023
6116.089365 72.888 2.4054
6116.455576 72.883 2.4454
6116.821787 72.886 2.4734
6117.187998 72.889 2.4552
6117.554209 72.887 2.4045
