* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.630. Timing signal peak level -31.4 dBFS, measurement signal peak level -27.7 dBFS
* Format: 512k Log Swept Sine, 1 sweep using an acoustic timing reference
* Dated: May 18, 2024 6:53:00 PM
* REW Settings:
4246.582375 85.312 -168.8566
4246.948586 85.313 -168.8611
4247.314797 85.313 -168.8666
4247.681008 85.310 -168.8662
4248.047219 85.305 -168.8580
4248.413430 85.301 -168.8492
4248.779641 85.299 -168.8530
4249.145852 85.303 -168.8784
4249.512063 85.312 -168.9224
4249.878274 85.323 -168.9702
4250.244485 85.331 -169.0043
4250.610696 85.335 -169.0168
4250.976907 85.333 -169.0151
4251.343118 85.328 -169.0175
4251.709329 85.326 -169.0399
4252.075540 85.329 -169.0842
4252.441751 85.337 -169.1359
4252.807962 85.346 -169.1742
4253.174173 85.350 -169.1855
4253.540384 85.348 -169.1744
4253.906595 85.343 -169.1601
4254.272806 85.338 -169.1632
4254.639016 85.338 -169.1913
4255.005227 85.341 -169.2336
4255.371438 85.344 -169.2686
4255.737649 85.344 -169.2810
4256.103860 85.339 -169.2726
4256.470071 85.331 -169.2618
4256.836282 85.324 -169.2717
4257.202493 85.319 -169.3145
4257.568704 85.318 -169.3844
4257.934915 85.319 -169.4612
4258.301126 85.321 -169.5233
4258.667337 85.323 -169.5591
4259.033548 85.324 -169.5720
4259.399759 85.323 -169.5770
4259.765970 85.320 -169.5925
4260.132181 85.316 -169.6305
4260.498392 85.312 -169.6913
4260.864603 85.308 -169.7629
4261.230814 85.306 -169.8268
4261.597025 85.307 -169.8683
4261.963236 85.312 -169.8846
4262.329447 85.321 -169.8870
4262.695658 85.332 -169.8927
4263.061869 85.343 -169.9131
4263.428080 85.351 -169.9464
4263.794291 85.357 -169.9793
4264.160502 85.359 -169.9990
4264.526713 85.360 -170.0035
4264.892924 85.360 -170.0037
4265.259135 85.360 -170.0135
4265.625345 85.359 -170.0392
4265.991556 85.355 -170.0737
4266.357767 85.349 -170.1036
4266.723978 85.342 -170.1211
4267.090189 85.336 -170.1295
4267.456400 85.335 -170.1393
4267.822611 85.336 -170.1588
4268.188822 85.339 -170.1865
4268.555033 85.338 -170.2142
4268.921244 85.334 -170.2368
4269.287455 85.327 -170.2571
4269.653666 85.321 -170.2839
4270.019877 85.318 -170.3221
4270.386088 85.320 -170.3665
4270.752299 85.323 -170.4047
4271.118510 85.327 -170.4267
4271.484721 85.330 -170.4330
4271.850932 85.333 -170.4333
4272.217143 85.339 -170.4393
4272.583354 85.349 -170.4556
4272.949565 85.362 -170.4789
4273.315776 85.374 -170.5042
4273.681987 85.384 -170.5313
4274.048198 85.388 -170.5638
4274.414409 85.389 -170.6028
4274.780620 85.389 -170.6414
4275.146831 85.391 -170.6671
4275.513042 85.396 -170.6712
4275.879253 85.404 -170.6572
4276.245464 85.413 -170.6400
4276.611675 85.420 -170.6349
4276.977885 85.424 -170.6470
4277.344096 85.422 -170.6673
4277.710307 85.416 -170.6816
4278.076518 85.406 -170.6833
4278.442729 85.395 -170.6795
4278.808940 85.387 -170.6862
4279.175151 85.382 -170.7155
4279.541362 85.379 -170.7666
4279.907573 85.376 -170.8267
4280.273784 85.372 -170.8798
4280.639995 85.369 -170.9176
4281.006206 85.368 -170.9420
4281.372417 85.370 -170.9603
4281.738628 85.374 -170.9786
4282.104839 85.377 -170.9987
4282.471050 85.378 -171.0204
4282.837261 85.375 -171.0462
4283.203472 85.369 -171.0808
4283.569683 85.360 -171.1278
4283.935894 85.352 -171.1852
4284.302105 85.346 -171.2446
4284.668316 85.343 -171.2966
4285.034527 85.343 -171.3360
4285.400738 85.347 -171.3649
4285.766949 85.351 -171.3880
4286.133160 85.352 -171.4062
4286.499371 85.349 -171.4141
4286.865582 85.343 -171.4024
4287.231793 85.335 -171.3679
4287.598004 85.329 -171.3195
4287.964215 85.325 -171.2787
4288.330425 85.323 -171.2692
4288.696636 85.320 -171.3047
4289.062847 85.316 -171.3813
4289.429058 85.312 -171.4785
4289.795269 85.310 -171.5696
4290.161480 85.311 -171.6347
4290.527691 85.314 -171.6681
4290.893902 85.317 -171.6780
4291.260113 85.316 -171.6801
4291.626324 85.313 -171.6891
4291.992535 85.310 -171.7134
4292.358746 85.310 -171.7523
4292.724957 85.316 -171.7982
4293.091168 85.327 -171.8396
4293.457379 85.340 -171.8669
4293.823590 85.351 -171.8779
4294.189801 85.356 -171.8795
4294.556012 85.357 -171.8847
4294.922223 85.353 -171.9045
4295.288434 85.349 -171.9393
4295.654645 85.348 -171.9775
4296.020856 85.351 -172.0036
4296.387067 85.357 -172.0102
4296.753278 85.363 -172.0053
4297.119489 85.366 -172.0078
4297.485700 85.364 -172.0334
4297.851911 85.360 -172.0819
4298.218122 85.354 -172.1365
4298.584333 85.351 -172.1757
4298.950544 85.351 -172.1898
4299.316754 85.353 -172.1879
4299.682965 85.352 -172.1904
4300.049176 85.347 -172.2126
4300.415387 85.340 -172.2533
4300.781598 85.333 -172.2962
4301.147809 85.328 -172.3235
4301.514020 85.327 -172.3298
4301.880231 85.329 -172.3248
4302.246442 85.332 -172.3250
4302.612653 85.335 -172.3387
4302.978864 85.336 -172.3594
4303.345075 85.337 -172.3696
4303.711286 85.337 -172.3536
4304.077497 85.335 -172.3087
4304.443708 85.329 -172.2476
4304.809919 85.320 -172.1910
4305.176130 85.309 -172.1564
4305.542341 85.300 -172.1492
4305.908552 85.296 -172.1617
4306.274763 85.298 -172.1781
4306.640974 85.303 -172.1844
4307.007185 85.309 -172.1733
4307.373396 85.311 -172.1457
4307.739607 85.311 -172.1074
4308.105818 85.307 -172.0665
4308.472029 85.301 -172.0320
4308.838240 85.296 -172.0158
4309.204451 85.292 -172.0309
4309.570662 85.292 -172.0863
4309.936873 85.294 -172.1791
4310.303084 85.297 -172.2891
4310.669294 85.301 -172.3840
4311.035505 85.304 -172.4336
4311.401716 85.305 -172.4273
4311.767927 85.309 -172.3815
4312.134138 85.315 -172.3311
4312.500349 85.323 -172.3109
4312.866560 85.330 -172.3367
4313.232771 85.330 -172.4005
4313.598982 85.321 -172.4804
4313.965193 85.307 -172.5569
4314.331404 85.294 -172.6230
4314.697615 85.290 -172.6821
4315.063826 85.298 -172.7387
4315.430037 85.314 -172.7908
4315.796248 85.331 -172.8315
4316.162459 85.341 -172.8568
4316.528670 85.342 -172.8713
4316.894881 85.336 -172.8864
4317.261092 85.328 -172.9133
4317.627303 85.321 -172.9555
4317.993514 85.316 -173.0089
4318.359725 85.312 -173.0671
4318.725936 85.309 -173.1277
4319.092147 85.307 -173.1912
4319.458358 85.308 -173.2571
4319.824569 85.313 -173.3202
4320.190780 85.318 -173.3724
4320.556991 85.321 -173.4107
4320.923202 85.321 -173.4415
4321.289413 85.319 -173.4771
4321.655623 85.316 -173.5264
4322.021834 85.315 -173.5858
4322.388045 85.316 -173.6400
4322.754256 85.319 -173.6716
4323.120467 85.321 -173.6745
4323.486678 85.324 -173.6580
4323.852889 85.327 -173.6399
4324.219100 85.330 -173.6340
4324.585311 85.333 -173.6407
4324.951522 85.335 -173.6477
4325.317733 85.333 -173.6421
4325.683944 85.328 -173.6203
4326.050155 85.322 -173.5914
4326.416366 85.317 -173.5706
4326.782577 85.317 -173.5688
4327.148788 85.322 -173.5859
4327.514999 85.330 -173.6126
4327.881210 85.335 -173.6396
4328.247421 85.336 -173.6647
4328.613632 85.331 -173.6927
4328.979843 85.325 -173.7304
4329.346054 85.320 -173.7776
4329.712265 85.320 -173.8251
4330.078476 85.324 -173.8589
4330.444687 85.329 -173.8705
4330.810898 85.331 -173.8634
4331.177109 85.329 -173.8530
4331.543320 85.326 -173.8578
4331.909531 85.327 -173.8878
4332.275742 85.334 -173.9385
4332.641953 85.347 -173.9932
4333.008163 85.362 -174.0329
4333.374374 85.375 -174.0457
4333.740585 85.382 -174.0314
4334.106796 85.384 -173.9987
4334.473007 85.380 -173.9598
4334.839218 85.373 -173.9257
4335.205429 85.364 -173.9058
4335.571640 85.353 -173.9073
4335.937851 85.342 -173.9358
4336.304062 85.332 -173.9921
4336.670273 85.326 -174.0695
4337.036484 85.325 -174.1541
4337.402695 85.327 -174.2281
4337.768906 85.332 -174.2761
4338.135117 85.336 -174.2908
4338.501328 85.338 -174.2762
4338.867539 85.336 -174.2466
4339.233750 85.331 -174.2222
4339.599961 85.323 -174.2217
4339.966172 85.315 -174.2534
4340.332383 85.310 -174.3092
4340.698594 85.311 -174.3660
4341.064805 85.320 -174.3953
4341.431016 85.333 -174.3775
4341.797227 85.347 -174.3129
4342.163438 85.357 -174.2213
4342.529649 85.363 -174.1319
4342.895860 85.366 -174.0671
4343.262071 85.368 -174.0340
4343.628282 85.369 -174.0242
4343.994493 85.368 -174.0237
4344.360703 85.362 -174.0244
4344.726914 85.354 -174.0287
4345.093125 85.345 -174.0463
4345.459336 85.341 -174.0847
4345.825547 85.344 -174.1409
4346.191758 85.353 -174.1999
4346.557969 85.363 -174.2420
4346.924180 85.370 -174.2529
4347.290391 85.371 -174.2319
4347.656602 85.368 -174.1938
4348.022813 85.365 -174.1612
4348.389024 85.363 -174.1516
4348.755235 85.362 -174.1664
4349.121446 85.361 -174.1906
4349.487657 85.361 -174.2015
4349.853868 85.365 -174.1835
4350.220079 85.375 -174.1383
4350.586290 85.389 -174.0836
4350.952501 85.402 -174.0407
4351.318712 85.408 -174.0215
4351.684923 85.405 -174.0231
4352.051134 85.395 -174.0337
4352.417345 85.381 -174.0443
4352.783556 85.369 -174.0559
4353.149767 85.361 -174.0790
4353.515978 85.357 -174.1243
4353.882189 85.353 -174.1937
4354.248400 85.348 -174.2780
4354.614611 85.342 -174.3604
4354.980822 85.335 -174.4252
4355.347032 85.328 -174.4629
4355.713243 85.322 -174.4729
4356.079454 85.316 -174.4625
4356.445665 85.310 -174.4442
4356.811876 85.305 -174.4317
4357.178087 85.299 -174.4353
4357.544298 85.295 -174.4578
4357.910509 85.294 -174.4927
4358.276720 85.296 -174.5281
4358.642931 85.298 -174.5535
4359.009142 85.299 -174.5664
4359.375353 85.294 -174.5726
4359.741564 85.284 -174.5816
4360.107775 85.270 -174.5991
4360.473986 85.257 -174.6227
4360.840197 85.248 -174.6451
4361.206408 85.243 -174.6613
4361.572619 85.240 -174.6735
4361.938830 85.235 -174.6906
4362.305041 85.227 -174.7202
4362.671252 85.218 -174.7610
4363.037463 85.210 -174.8010
4363.403674 85.206 -174.8239
4363.769885 85.204 -174.8201
4364.136096 85.201 -174.7942
4364.502307 85.194 -174.7637
4364.868518 85.183 -174.7497
4365.234729 85.175 -174.7648
4365.600940 85.173 -174.8069
4365.967151 85.181 -174.8611
4366.333362 85.194 -174.9086
4366.699572 85.207 -174.9368
4367.065783 85.213 -174.9432
4367.431994 85.210 -174.9337
4367.798205 85.202 -174.9183
4368.164416 85.190 -174.9078
4368.530627 85.180 -174.9117
4368.896838 85.170 -174.9381
4369.263049 85.162 -174.9897
4369.629260 85.155 -175.0605
4369.995471 85.152 -175.1351
4370.361682 85.152 -175.1937
4370.727893 85.156 -175.2237
4371.094104 85.161 -175.2284
4371.460315 85.164 -175.2280
4371.826526 85.163 -175.2487
4372.192737 85.159 -175.3065
4372.558948 85.156 -175.3978
4372.925159 85.158 -175.5013
4373.291370 85.164 -175.5922
4373.657581 85.175 -175.6565
4374.023792 85.188 -175.6967
4374.390003 85.199 -175.7234
4374.756214 85.208 -175.7444
4375.122425 85.214 -175.7589
4375.488636 85.217 -175.7620
4375.854847 85.215 -175.7551
4376.221058 85.209 -175.7500
4376.587269 85.201 -175.7618
4376.953480 85.194 -175.7965
4377.319691 85.192 -175.8442
4377.685901 85.198 -175.8848
4378.052112 85.210 -175.9028
4378.418323 85.222 -175.8988
4378.784534 85.229 -175.8876
4379.150745 85.228 -175.8846
4379.516956 85.219 -175.8950
4379.883167 85.209 -175.9129
4380.249378 85.204 -175.9339
4380.615589 85.206 -175.9641
4380.981800 85.215 -176.0192
4381.348011 85.229 -176.1080
4381.714222 85.244 -176.2180
4382.080433 85.256 -176.3162
4382.446644 85.266 -176.3676
4382.812855 85.273 -176.3584
4383.179066 85.278 -176.3063
4383.545277 85.278 -176.2487
4383.911488 85.274 -176.2174
4384.277699 85.268 -176.2213
4384.643910 85.262 -176.2473
4385.010121 85.260 -176.2762
4385.376332 85.262 -176.3010
4385.742543 85.268 -176.3287
4386.108754 85.273 -176.3710
4386.474965 85.274 -176.4303
4386.841176 85.270 -176.4963
4387.207387 85.261 -176.5549
4387.573598 85.252 -176.5993
4387.939809 85.246 -176.6357
4388.306020 85.245 -176.6754
4388.672231 85.249 -176.7243
4389.038441 85.256 -176.7764
4389.404652 85.264 -176.8176
4389.770863 85.271 -176.8361
4390.137074 85.276 -176.8318
4390.503285 85.279 -176.8167
4390.869496 85.281 -176.8081
4391.235707 85.281 -176.8195
4391.601918 85.281 -176.8546
4391.968129 85.281 -176.9074
4392.334340 85.281 -176.9656
4392.700551 85.282 -177.0165
4393.066762 85.284 -177.0505
4393.432973 85.285 -177.0626
4393.799184 85.285 -177.0535
4394.165395 85.283 -177.0298
4394.531606 85.280 -177.0035
4394.897817 85.274 -176.9885
4395.264028 85.269 -176.9963
4395.630239 85.264 -177.0303
4395.996450 85.261 -177.0840
4396.362661 85.260 -177.1448
4396.728872 85.263 -177.2010
4397.095083 85.269 -177.2474
4397.461294 85.277 -177.2856
4397.827505 85.286 -177.3177
4398.193716 85.291 -177.3422
4398.559927 85.291 -177.3539
4398.926138 85.287 -177.3535
4399.292349 85.280 -177.3527
4399.658560 85.274 -177.3724
4400.024770 85.270 -177.4280
4400.390981 85.269 -177.5143
4400.757192 85.270 -177.6027
4401.123403 85.270 -177.6577
4401.489614 85.269 -177.6609
4401.855825 85.269 -177.6263
4402.222036 85.270 -177.5935
4402.588247 85.273 -177.6007
4402.954458 85.278 -177.6591
4403.320669 85.283 -177.7454
4403.686880 85.290 -177.8196
4404.053091 85.297 -177.8510
4404.419302 85.306 -177.8353
4404.785513 85.316 -177.7924
4405.151724 85.324 -177.7482
4405.517935 85.329 -177.7189
4405.884146 85.331 -177.7065
4406.250357 85.329 -177.7042
4406.616568 85.327 -177.7055
4406.982779 85.325 -177.7065
4407.348990 85.324 -177.7040
4407.715201 85.322 -177.6946
4408.081412 85.316 -177.6790
4408.447623 85.308 -177.6665
4408.813834 85.297 -177.6736
4409.180045 85.287 -177.7153
4409.546256 85.279 -177.7918
4409.912467 85.274 -177.8837
4410.278678 85.273 -177.9610
4410.644889 85.272 -178.0001
4411.011100 85.272 -177.9988
4411.377310 85.271 -177.9773
4411.743521 85.269 -177.9647
4412.109732 85.265 -177.9797
4412.475943 85.262 -178.0192
4412.842154 85.259 -178.0612
4413.208365 85.258 -178.0805
4413.574576 85.260 -178.0638
4413.940787 85.263 -178.0189
4414.306998 85.267 -177.9692
4414.673209 85.269 -177.9402
4415.039420 85.268 -177.9477
4415.405631 85.264 -177.9912
4415.771842 85.256 -178.0582
4416.138053 85.245 -178.1323
4416.504264 85.233 -178.2001
4416.870475 85.224 -178.2554
4417.236686 85.218 -178.2975
4417.602897 85.217 -178.3295
4417.969108 85.220 -178.3549
4418.335319 85.224 -178.3760
4418.701530 85.227 -178.3935
4419.067741 85.227 -178.4050
4419.433952 85.224 -178.4065
4419.800163 85.219 -178.3945
4420.166374 85.214 -178.3696
4420.532585 85.211 -178.3373
4420.898796 85.211 -178.3059
4421.265007 85.214 -178.2818
4421.631218 85.219 -178.2661
4421.997429 85.223 -178.2554
4422.363640 85.225 -178.2468
4422.729850 85.225 -178.2417
4423.096061 85.223 -178.2469
4423.462272 85.222 -178.2705
4423.828483 85.223 -178.3157
4424.194694 85.225 -178.3765
4424.560905 85.230 -178.4396
4424.927116 85.238 -178.4880
4425.293327 85.251 -178.5080
4425.659538 85.268 -178.4951
4426.025749 85.287 -178.4569
4426.391960 85.306 -178.4114
4426.758171 85.320 -178.3801
4427.124382 85.327 -178.3768
4427.490593 85.327 -178.3970
4427.856804 85.323 -178.4167
4428.223015 85.319 -178.4025
4428.589226 85.316 -178.3317
4428.955437 85.315 -178.2089
4429.321648 85.314 -178.0676
4429.687859 85.311 -177.9539
4430.054070 85.307 -177.9016
4430.420281 85.300 -177.9172
4430.786492 85.292 -177.9813
4431.152703 85.285 -178.0662
4431.518914 85.282 -178.1530
4431.885125 85.285 -178.2382
4432.251336 85.293 -178.3234
4432.617547 85.302 -178.4040
4432.983758 85.308 -178.4650
4433.349969 85.306 -178.4898
4433.716179 85.297 -178.4755
4434.082390 85.286 -178.4399
4434.448601 85.280 -178.4159
4434.814812 85.284 -178.4336
4435.181023 85.293 -178.5040
4435.547234 85.301 -178.6140
4435.913445 85.303 -178.7350
4436.279656 85.297 -178.8381
4436.645867 85.287 -178.9062
4437.012078 85.279 -178.9380
4437.378289 85.275 -178.9456
4437.744500 85.275 -178.9456
4438.110711 85.275 -178.9504
4438.476922 85.273 -178.9648
4438.843133 85.270 -178.9876
4439.209344 85.266 -179.0170
4439.575555 85.265 -179.0570
4439.941766 85.265 -179.1169
4440.307977 85.266 -179.2051
4440.674188 85.265 -179.3174
4441.040399 85.263 -179.4333
4441.406610 85.259 -179.5219
4441.772821 85.254 -179.5585
4442.139032 85.247 -179.5418
4442.505243 85.238 -179.4970
4442.871454 85.229 -179.4631
4443.237665 85.221 -179.4705
4443.603876 85.215 -179.5253
4443.970087 85.213 -179.6094
4444.336298 85.217 -179.6987
4444.702509 85.224 -179.7823
4445.068719 85.234 -179.8687
4445.434930 85.243 -179.9728
4445.801141 85.250 179.9028
4446.167352 85.253 179.7806
4446.533563 85.249 179.6994
4446.899774 85.241 179.6910
4447.265985 85.231 179.7584
4447.632196 85.224 179.8704
4447.998407 85.223 179.9777
4448.364618 85.226 -179.9588
4448.730829 85.233 -179.9485
4449.097040 85.238 -179.9717
4449.463251 85.242 -179.9974
4449.829462 85.244 179.9944
4450.195673 85.248 -179.9973
4450.561884 85.253 -179.9891
4450.928095 85.257 -179.9977
4451.294306 85.257 179.9733
4451.660517 85.252 179.9349
4452.026728 85.243 179.9043
4452.392939 85.234 179.8940
4452.759150 85.231 179.9049
4453.125361 85.233 179.9282
4453.491572 85.240 179.9517
4453.857783 85.244 179.9656
4454.223994 85.241 179.9679
4454.590205 85.230 179.9639
4454.956416 85.212 179.9643
4455.322627 85.194 179.9821
4455.688838 85.180 -179.9739
4456.055048 85.172 -179.9034
4456.421259 85.168 -179.8176
4456.787470 85.167 -179.7360
4457.153681 85.167 -179.6803
4457.519892 85.168 -179.6667
4457.886103 85.170 -179.7008
4458.252314 85.175 -179.7763
4458.618525 85.182 -179.8770
4458.984736 85.191 -179.9807
4459.350947 85.201 179.9359
4459.717158 85.211 179.8895
4460.083369 85.219 179.8845
4460.449580 85.225 179.9102
4460.815791 85.227 179.9456
4461.182002 85.226 179.9686
4461.548213 85.222 179.9678
4461.914424 85.218 179.9456
4462.280635 85.216 179.9141
4462.646846 85.217 179.8851
4463.013057 85.221 179.8632
4463.379268 85.224 179.8451
4463.745479 85.226 179.8269
4464.111690 85.223 179.8091
4464.477901 85.216 179.7964
4464.844112 85.207 179.7917
4465.210323 85.200 179.7922
4465.576534 85.197 179.7891
4465.942745 85.200 179.7745
4466.308956 85.208 179.7488
4466.675167 85.218 179.7216
4467.041378 85.226 179.7055
4467.407588 85.230 179.7073
4467.773799 85.232 179.7242
4468.140010 85.232 179.7443
4468.506221 85.233 179.7540
4468.872432 85.235 179.7442
4469.238643 85.235 179.7133
4469.604854 85.234 179.6666
4469.971065 85.230 179.6132
4470.337276 85.224 179.5607
4470.703487 85.220 179.5120
4471.069698 85.218 179.4627
4471.435909 85.218 179.4036
4471.802120 85.216 179.3264
4472.168331 85.211 179.2319
4472.534542 85.203 179.1343
4472.900753 85.195 179.0554
4473.266964 85.189 179.0139
4473.633175 85.188 179.0132
4473.999386 85.191 179.0397
4474.365597 85.193 179.0703
4474.731808 85.193 179.0868
4475.098019 85.189 179.0827
4475.464230 85.185 179.0606
4475.830441 85.182 179.0233
4476.196652 85.182 178.9675
4476.562863 85.185 178.8888
4476.929074 85.188 178.7921
4477.295285 85.189 178.6974
4477.661496 85.189 178.6326
4478.027707 85.187 178.6161
4478.393918 85.187 178.6426
4478.760128 85.189 178.6830
4479.126339 85.192 178.7033
4479.492550 85.196 178.6872
4479.858761 85.201 178.6464
4480.224972 85.206 178.6106
4480.591183 85.212 178.6042
4480.957394 85.217 178.6280
4481.323605 85.221 178.6585
4481.689816 85.221 178.6661
4482.056027 85.214 178.6364
4482.422238 85.204 178.5795
4482.788449 85.192 178.5237
4483.154660 85.181 178.4968
4483.520871 85.175 178.5090
4483.887082 85.172 178.5492
4484.253293 85.171 178.5931
4484.619504 85.171 178.6172
4484.985715 85.170 178.6108
4485.351926 85.167 178.5779
4485.718137 85.164 178.5324
4486.084348 85.161 178.4895
4486.450559 85.161 178.4581
4486.816770 85.163 178.4370
4487.182981 85.167 178.4187
4487.549192 85.169 178.3957
4487.915403 85.167 178.3672
4488.281614 85.158 178.3398
4488.647825 85.146 178.3224
4489.014036 85.135 178.3190
4489.380247 85.128 178.3241
4489.746457 85.128 178.3256
4490.112668 85.132 178.3139
4490.478879 85.136 178.2890
4490.845090 85.136 178.2615
4491.211301 85.133 178.2453
4491.577512 85.131 178.2479
4491.943723 85.135 178.2651
4492.309934 85.144 178.2845
4492.676145 85.158 178.2932
4493.042356 85.171 178.2851
4493.408567 85.178 178.2623
4493.774778 85.179 178.2305
4494.140989 85.176 178.1931
4494.507200 85.173 178.1494
4494.873411 85.172 178.0974
4495.239622 85.174 178.0386
4495.605833 85.177 177.9808
4495.972044 85.178 177.9347
4496.338255 85.174 177.9084
4496.704466 85.167 177.9009
4497.070677 85.158 177.9027
4497.436888 85.150 177.9008
4497.803099 85.148 177.8878
4498.169310 85.152 177.8658
4498.535521 85.162 177.8445
4498.901732 85.175 177.8320
4499.267943 85.185 177.8286
4499.634154 85.191 177.8261
4500.000365 85.190 177.8157
4500.366576 85.187 177.7953
4500.732787 85.183 177.7728
4501.098997 85.180 177.7595
4501.465208 85.179 177.7608
4501.831419 85.176 177.7717
4502.197630 85.172 177.7797
4502.563841 85.167 177.7744
4502.930052 85.164 177.7539
4503.296263 85.166 177.7247
4503.662474 85.171 177.6943
4504.028685 85.180 177.6647
4504.394896 85.188 177.6325
4504.761107 85.194 177.5919
4505.127318 85.195 177.5413
4505.493529 85.194 177.4835
4505.859740 85.190 177.4238
4506.225951 85.187 177.3663
4506.592162 85.187 177.3136
4506.958373 85.189 177.2681
4507.324584 85.194 177.2325
4507.690795 85.199 177.2078
4508.057006 85.204 177.1901
4508.423217 85.206 177.1716
4508.789428 85.204 177.1451
4509.155639 85.197 177.1094
4509.521850 85.188 177.0706
4509.888061 85.178 177.0383
4510.254272 85.171 177.0192
4510.620483 85.168 177.0135
4510.986694 85.170 177.0179
4511.352905 85.176 177.0306
4511.719116 85.183 177.0540
4512.085326 85.190 177.0905
4512.451537 85.196 177.1366
4512.817748 85.200 177.1795
4513.183959 85.205 177.2015
4513.550170 85.212 177.1891
4513.916381 85.218 177.1413
4514.282592 85.223 177.0677
4514.648803 85.222 176.9824
4515.015014 85.217 176.8951
4515.381225 85.209 176.8087
4515.747436 85.204 176.7234
4516.113647 85.204 176.6441
4516.479858 85.208 176.5809
4516.846069 85.215 176.5443
4517.212280 85.220 176.5369
4517.578491 85.221 176.5489
4517.944702 85.218 176.5626
4518.310913 85.211 176.5631
4518.677124 85.205 176.5472
4519.043335 85.200 176.5242
4519.409546 85.197 176.5074
4519.775757 85.195 176.5045
4520.141968 85.194 176.5113
4520.508179 85.192 176.5169
4520.874390 85.193 176.5125
4521.240601 85.195 176.4969
4521.606812 85.201 176.4753
4521.973023 85.209 176.4525
4522.339234 85.217 176.4277
4522.705445 85.221 176.3974
4523.071656 85.222 176.3612
4523.437866 85.219 176.3262
4523.804077 85.216 176.3031
4524.170288 85.214 176.2975
4524.536499 85.214 176.3030
4524.902710 85.215 176.3043
4525.268921 85.215 176.2877
4525.635132 85.215 176.2517
4526.001343 85.215 176.2072
4526.367554 85.214 176.1671
4526.733765 85.212 176.1342
4527.099976 85.209 176.0969
4527.466187 85.204 176.0380
4527.832398 85.197 175.9493
4528.198609 85.190 175.8411
4528.564820 85.183 175.7379
4528.931031 85.177 175.6652
4529.297242 85.170 175.6357
4529.663453 85.163 175.6450
4530.029664 85.153 175.6782
4530.395875 85.143 175.7203
4530.762086 85.134 175.7624
4531.128297 85.129 175.7998
4531.494508 85.128 175.8289
4531.860719 85.131 175.8446
4532.226930 85.134 175.8436
4532.593141 85.136 175.8284
4532.959352 85.136 175.8080
4533.325563 85.134 175.7915
4533.691774 85.131 175.7822
4534.057985 85.131 175.7741
4534.424195 85.132 175.7578
4534.790406 85.134 175.7293
4535.156617 85.136 175.6965
4535.522828 85.138 175.6763
4535.889039 85.138 175.6829
4536.255250 85.140 175.7173
4536.621461 85.143 175.7638
4536.987672 85.147 175.7973
4537.353883 85.150 175.7985
4537.720094 85.149 175.7632
4538.086305 85.144 175.7031
4538.452516 85.134 175.6364
4538.818727 85.122 175.5764
4539.184938 85.110 175.5275
4539.551149 85.100 175.4879
4539.917360 85.094 175.4561
4540.283571 85.090 175.4345
4540.649782 85.089 175.4267
4541.015993 85.089 175.4320
4541.382204 85.090 175.4437
4541.748415 85.090 175.4525
4542.114626 85.090 175.4527
4542.480837 85.090 175.4443
4542.847048 85.092 175.4300
4543.213259 85.093 175.4102
4543.579470 85.094 175.3825
4543.945681 85.093 175.3472
4544.311892 85.089 175.3132
4544.678103 85.083 175.2965
4545.044314 85.080 175.3096
4545.410525 85.079 175.3498
4545.776735 85.084 175.3960
4546.142946 85.092 175.4216
4546.509157 85.104 175.4131
4546.875368 85.117 175.3809
4547.241579 85.128 175.3491
4547.607790 85.136 175.3346
4547.974001 85.141 175.3312
4548.340212 85.141 175.3130
4548.706423 85.138 175.2577
4549.072634 85.132 175.1693
4549.438845 85.124 175.0812
4549.805056 85.115 175.0344
4550.171267 85.105 175.0480
4550.537478 85.098 175.1053
4550.903689 85.094 175.1672
4551.269900 85.096 175.2017
4551.636111 85.103 175.2034
4552.002322 85.115 175.1890
4552.368533 85.126 175.1727
4552.734744 85.134 175.1487
4553.100955 85.133 175.0961
4553.467166 85.125 175.0031
4553.833377 85.112 174.8889
4554.199588 85.100 174.7994
4554.565799 85.091 174.7769
4554.932010 85.088 174.8282
4555.298221 85.088 174.9167
4555.664432 85.087 174.9880
4556.030643 85.083 175.0099
4556.396854 85.079 174.9938
4556.763065 85.078 174.9818
4557.129275 85.082 175.0095
4557.495486 85.091 175.0757
4557.861697 85.102 175.1418
4558.227908 85.111 175.1612
4558.594119 85.115 175.1144
4558.960330 85.114 175.0223
4559.326541 85.111 174.9287
4559.692752 85.109 174.8699
4560.058963 85.107 174.8524
4560.425174 85.104 174.8561
4560.791385 85.099 174.8563
4561.157596 85.091 174.8443
4561.523807 85.084 174.8311
4561.890018 85.079 174.8328
4562.256229 85.079 174.8539
4562.622440 85.083 174.8810
4562.988651 85.088 174.8943
4563.354862 85.092 174.8840
4563.721073 85.093 174.8568
4564.087284 85.090 174.8293
4564.453495 85.084 174.8124
4564.819706 85.077 174.8036
4565.185917 85.069 174.7915
4565.552128 85.059 174.7704
4565.918339 85.048 174.7487
4566.284550 85.037 174.7438
4566.650761 85.029 174.7671
4567.016972 85.027 174.8110
4567.383183 85.031 174.8505
4567.749394 85.039 174.8599
4568.115604 85.049 174.8303
4568.481815 85.058 174.7742
4568.848026 85.065 174.7145
4569.214237 85.071 174.6674
4569.580448 85.077 174.6332
4569.946659 85.082 174.6019
