* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 5, 2024 10:22:49 PM
* REW Settings:
1081.054688 74.882 -136.2151
1081.420898 74.885 -136.2203
1081.787109 74.889 -136.2118
1082.153320 74.895 -136.2061
1082.519531 74.901 -136.2126
1082.885742 74.905 -136.2247
1083.251953 74.906 -136.2266
1083.618164 74.907 -136.2087
1083.984375 74.911 -136.1788
1084.350586 74.918 -136.1564
1084.716797 74.926 -136.1559
1085.083008 74.931 -136.1727
1085.449219 74.932 -136.1845
1085.815430 74.931 -136.1692
1086.181641 74.932 -136.1238
1086.547852 74.938 -136.0699
1086.914062 74.949 -136.0381
1087.280273 74.960 -136.0446
1087.646484 74.966 -136.0772
1088.012695 74.967 -136.1044
1088.378906 74.966 -136.0996
1088.745117 74.966 -136.0623
1089.111328 74.972 -136.0183
1089.477539 74.981 -135.9984
1089.843750 74.990 -136.0131
1090.209961 74.994 -136.0435
1090.576172 74.993 -136.0567
1090.942383 74.991 -136.0336
1091.308594 74.995 -135.9852
1091.674805 75.004 -135.9450
1092.041016 75.015 -135.9413
1092.407227 75.025 -135.9745
1092.773438 75.028 -136.0170
1093.139648 75.027 -136.0360
1093.505859 75.026 -136.0191
1093.872070 75.029 -135.9818
1094.238281 75.035 -135.9506
1094.604492 75.043 -135.9390
1094.970703 75.049 -135.9371
1095.336914 75.053 -135.9252
1095.703125 75.058 -135.8958
1096.069336 75.067 -135.8644
1096.435547 75.078 -135.8559
1096.801758 75.088 -135.8796
1097.167969 75.093 -135.9172
1097.534180 75.092 -135.9352
1097.900391 75.091 -135.9142
1098.266602 75.094 -135.8674
1098.632812 75.102 -135.8315
1098.999023 75.113 -135.8357
1099.365234 75.119 -135.8758
1099.731445 75.118 -135.9160
1100.097656 75.112 -135.9180
1100.463867 75.108 -135.8722
1100.830078 75.111 -135.8057
1101.196289 75.120 -135.7593
1101.562500 75.130 -135.7547
1101.928711 75.136 -135.7792
1102.294922 75.138 -135.8005
1102.661133 75.139 -135.7965
1103.027344 75.142 -135.7731
1103.393555 75.149 -135.7570
1103.759766 75.157 -135.7688
1104.125977 75.162 -135.8031
1104.492188 75.162 -135.8322
1104.858398 75.159 -135.8294
1105.224609 75.159 -135.7922
1105.590820 75.165 -135.7444
1105.957031 75.175 -135.7168
1106.323242 75.186 -135.7223
1106.689453 75.192 -135.7469
1107.055664 75.195 -135.7629
1107.421875 75.197 -135.7524
1107.788086 75.201 -135.7216
1108.154297 75.210 -135.6951
1108.520508 75.221 -135.6956
1108.886719 75.230 -135.7256
1109.252930 75.234 -135.7662
1109.619141 75.234 -135.7916
1109.985352 75.233 -135.7882
1110.351562 75.234 -135.7634
1110.717773 75.240 -135.7388
1111.083984 75.247 -135.7329
1111.450195 75.253 -135.7486
1111.816406 75.256 -135.7727
1112.182617 75.255 -135.7861
1112.548828 75.254 -135.7770
1112.915039 75.254 -135.7464
1113.281250 75.257 -135.7053
1113.647461 75.263 -135.6662
1114.013672 75.272 -135.6374
1114.379883 75.281 -135.6225
1114.746094 75.290 -135.6223
1115.112305 75.299 -135.6358
1115.478516 75.305 -135.6577
1115.844727 75.309 -135.6777
1116.210938 75.310 -135.6833
1116.577148 75.311 -135.6675
1116.943359 75.314 -135.6354
1117.309570 75.321 -135.6028
1117.675781 75.330 -135.5863
1118.041992 75.338 -135.5916
1118.408203 75.344 -135.6099
1118.774414 75.347 -135.6246
1119.140625 75.348 -135.6248
1119.506836 75.351 -135.6138
1119.873047 75.355 -135.6042
1120.239258 75.359 -135.6057
1120.605469 75.360 -135.6137
1120.971680 75.360 -135.6117
1121.337891 75.359 -135.5858
1121.704102 75.361 -135.5387
1122.070312 75.368 -135.4924
1122.436523 75.378 -135.4733
1122.802734 75.389 -135.4922
1123.168945 75.395 -135.5348
1123.535156 75.395 -135.5709
1123.901367 75.392 -135.5758
1124.267578 75.391 -135.5477
1124.633789 75.395 -135.5072
1125.000000 75.404 -135.4810
1125.366211 75.413 -135.4809
1125.732422 75.419 -135.4976
1126.098633 75.424 -135.5118
1126.464844 75.428 -135.5123
1126.831055 75.434 -135.5064
1127.197266 75.441 -135.5118
1127.563477 75.449 -135.5397
1127.929688 75.452 -135.5811
1128.295898 75.451 -135.6110
1128.662109 75.447 -135.6061
1129.028320 75.445 -135.5622
1129.394531 75.449 -135.4993
1129.760742 75.459 -135.4484
1130.126953 75.471 -135.4315
1130.493164 75.483 -135.4489
1130.859375 75.490 -135.4827
1131.225586 75.493 -135.5107
1131.591797 75.494 -135.5200
1131.958008 75.495 -135.5115
1132.324219 75.498 -135.4951
1132.690430 75.503 -135.4799
1133.056641 75.508 -135.4700
1133.422852 75.512 -135.4634
1133.789062 75.517 -135.4571
1134.155273 75.521 -135.4492
1134.521484 75.526 -135.4403
1134.887695 75.531 -135.4330
1135.253906 75.536 -135.4302
1135.620117 75.541 -135.4330
1135.986328 75.545 -135.4386
1136.352539 75.547 -135.4400
1136.718750 75.549 -135.4298
1137.084961 75.552 -135.4065
1137.451172 75.558 -135.3791
1137.817383 75.567 -135.3645
1138.183594 75.576 -135.3767
1138.549805 75.583 -135.4149
1138.916016 75.585 -135.4598
1139.282227 75.583 -135.4840
1139.648438 75.579 -135.4696
1140.014648 75.578 -135.4210
1140.380859 75.583 -135.3636
1140.747070 75.594 -135.3270
1141.113281 75.606 -135.3270
1141.479492 75.616 -135.3578
1141.845703 75.621 -135.3996
1142.211914 75.623 -135.4323
1142.578125 75.622 -135.4457
1142.944336 75.622 -135.4394
1143.310547 75.622 -135.4175
1143.676758 75.625 -135.3847
1144.042969 75.630 -135.3472
1144.409180 75.639 -135.3145
1144.775391 75.649 -135.2972
1145.141602 75.659 -135.3007
1145.507812 75.668 -135.3196
1145.874023 75.674 -135.3418
1146.240234 75.678 -135.3568
1146.606445 75.683 -135.3638
1146.972656 75.688 -135.3704
1147.338867 75.692 -135.3835
1147.705078 75.695 -135.4001
1148.071289 75.696 -135.4096
1148.437500 75.696 -135.4030
1148.803711 75.698 -135.3817
1149.169922 75.701 -135.3565
1149.536133 75.705 -135.3372
1149.902344 75.709 -135.3235
1150.268555 75.713 -135.3074
1150.634766 75.718 -135.2845
1151.000977 75.725 -135.2628
1151.367188 75.734 -135.2591
1151.733398 75.742 -135.2834
1152.099609 75.747 -135.3261
1152.465820 75.747 -135.3618
1152.832031 75.744 -135.3682
1153.198242 75.744 -135.3449
1153.564453 75.748 -135.3147
1153.930664 75.756 -135.3054
1154.296875 75.764 -135.3261
1154.663086 75.768 -135.3601
1155.029297 75.767 -135.3791
1155.395508 75.766 -135.3671
1155.761719 75.769 -135.3331
1156.127930 75.776 -135.3018
1156.494141 75.784 -135.2915
1156.860352 75.792 -135.2989
1157.226562 75.796 -135.3042
1157.592773 75.799 -135.2902
1157.958984 75.805 -135.2587
1158.325195 75.814 -135.2297
1158.691406 75.826 -135.2244
1159.057617 75.836 -135.2483
1159.423828 75.842 -135.2874
1159.790039 75.843 -135.3197
1160.156250 75.842 -135.3302
1160.522461 75.841 -135.3179
1160.888672 75.841 -135.2919
1161.254883 75.844 -135.2619
1161.621094 75.847 -135.2329
1161.987305 75.852 -135.2077
1162.353516 75.858 -135.1901
1162.719727 75.865 -135.1852
1163.085938 75.871 -135.1941
1163.452148 75.875 -135.2111
1163.818359 75.877 -135.2253
1164.184570 75.879 -135.2287
1164.550781 75.882 -135.2221
1164.916992 75.886 -135.2148
1165.283203 75.892 -135.2167
1165.649414 75.898 -135.2309
1166.015625 75.903 -135.2507
1166.381836 75.905 -135.2657
1166.748047 75.908 -135.2691
1167.114258 75.911 -135.2615
1167.480469 75.916 -135.2489
1167.846680 75.922 -135.2376
1168.212891 75.930 -135.2302
1168.579102 75.937 -135.2271
1168.945312 75.945 -135.2292
1169.311523 75.953 -135.2389
1169.677734 75.959 -135.2575
1170.043945 75.964 -135.2810
1170.410156 75.965 -135.2987
1170.776367 75.964 -135.2970
1171.142578 75.963 -135.2676
1171.508789 75.965 -135.2147
1171.875000 75.971 -135.1556
1172.241211 75.983 -135.1145
1172.607422 75.997 -135.1101
1172.973633 76.009 -135.1459
1173.339844 76.015 -135.2075
1173.706055 76.016 -135.2693
1174.072266 76.011 -135.3067
1174.438477 76.004 -135.3067
1174.804688 76.000 -135.2733
1175.170898 76.001 -135.2236
1175.537109 76.006 -135.1785
1175.903320 76.014 -135.1538
1176.269531 76.022 -135.1539
1176.635742 76.029 -135.1726
1177.001953 76.034 -135.1973
1177.368164 76.036 -135.2156
1177.734375 76.038 -135.2206
1178.100586 76.040 -135.2141
1178.466797 76.045 -135.2049
1178.833008 76.052 -135.2033
1179.199219 76.059 -135.2148
1179.565430 76.064 -135.2362
1179.931641 76.068 -135.2581
1180.297852 76.070 -135.2708
1180.664062 76.072 -135.2712
1181.030273 76.075 -135.2642
1181.396484 76.080 -135.2575
1181.762695 76.085 -135.2556
1182.128906 76.090 -135.2567
1182.495117 76.094 -135.2558
1182.861328 76.099 -135.2507
1183.227539 76.104 -135.2441
1183.593750 76.110 -135.2418
1183.959961 76.115 -135.2461
1184.326172 76.120 -135.2543
1184.692383 76.124 -135.2603
1185.058594 76.127 -135.2608
1185.424805 76.130 -135.2570
1185.791016 76.134 -135.2526
1186.157227 76.137 -135.2493
1186.523438 76.140 -135.2441
1186.889648 76.142 -135.2330
1187.255859 76.145 -135.2144
1187.622070 76.150 -135.1922
1187.988281 76.156 -135.1723
1188.354492 76.163 -135.1600
1188.720703 76.172 -135.1586
1189.086914 76.180 -135.1704
1189.453125 76.187 -135.1976
1189.819336 76.193 -135.2386
1190.185547 76.195 -135.2836
1190.551758 76.193 -135.3151
1190.917969 76.189 -135.3171
1191.284180 76.187 -135.2865
1191.650391 76.190 -135.2392
1192.016602 76.199 -135.2018
1192.382812 76.210 -135.1946
1192.749023 76.220 -135.2182
1193.115234 76.226 -135.2547
1193.481445 76.228 -135.2828
1193.847656 76.230 -135.2928
1194.213867 76.233 -135.2914
1194.580078 76.238 -135.2921
1194.946289 76.242 -135.3015
1195.312500 76.245 -135.3139
1195.678711 76.246 -135.3166
1196.044922 76.247 -135.3022
1196.411133 76.249 -135.2741
1196.777344 76.255 -135.2443
1197.143555 76.262 -135.2242
1197.509766 76.270 -135.2189
1197.875977 76.278 -135.2272
1198.242188 76.284 -135.2457
1198.608398 76.289 -135.2699
1198.974609 76.292 -135.2940
1199.340820 76.293 -135.3102
1199.707031 76.293 -135.3120
1200.073242 76.295 -135.2993
1200.439453 76.299 -135.2810
1200.805664 76.305 -135.2700
1201.171875 76.313 -135.2755
1201.538086 76.320 -135.2969
1201.904297 76.324 -135.3253
1202.270508 76.327 -135.3511
1202.636719 76.329 -135.3692
1203.002930 76.330 -135.3799
1203.369141 76.332 -135.3844
1203.735352 76.333 -135.3815
1204.101562 76.335 -135.3683
1204.467773 76.337 -135.3450
1204.833984 76.342 -135.3168
1205.200195 76.349 -135.2923
1205.566406 76.357 -135.2781
1205.932617 76.366 -135.2757
1206.298828 76.374 -135.2823
1206.665039 76.381 -135.2952
1207.031250 76.388 -135.3130
1207.397461 76.393 -135.3349
1207.763672 76.396 -135.3569
1208.129883 76.398 -135.3721
1208.496094 76.398 -135.3739
1208.862305 76.399 -135.3613
1209.228516 76.402 -135.3401
1209.594727 76.408 -135.3204
1209.960938 76.414 -135.3108
1210.327148 76.421 -135.3143
1210.693359 76.427 -135.3284
1211.059570 76.431 -135.3478
1211.425781 76.434 -135.3668
1211.791992 76.435 -135.3806
1212.158203 76.436 -135.3853
1212.524414 76.436 -135.3790
1212.890625 76.437 -135.3627
1213.256836 76.440 -135.3412
1213.623047 76.445 -135.3213
1213.989258 76.450 -135.3091
1214.355469 76.457 -135.3076
1214.721680 76.462 -135.3157
1215.087891 76.467 -135.3290
1215.454102 76.470 -135.3415
1215.820312 76.472 -135.3477
1216.186523 76.474 -135.3455
1216.552734 76.478 -135.3380
1216.918945 76.483 -135.3329
1217.285156 76.489 -135.3380
1217.651367 76.495 -135.3549
1218.017578 76.499 -135.3762
1218.383789 76.501 -135.3894
1218.750000 76.502 -135.3860
1219.116211 76.506 -135.3697
1219.482422 76.513 -135.3557
1219.848633 76.522 -135.3595
1220.214844 76.530 -135.3846
1220.581055 76.535 -135.4185
1220.947266 76.537 -135.4418
1221.313477 76.538 -135.4427
1221.679688 76.540 -135.4260
1222.045898 76.547 -135.4088
1222.412109 76.554 -135.4065
1222.778320 76.561 -135.4213
1223.144531 76.566 -135.4425
1223.510742 76.568 -135.4563
1223.876953 76.570 -135.4570
1224.243164 76.573 -135.4483
1224.609375 76.576 -135.4378
1224.975586 76.581 -135.4286
1225.341797 76.585 -135.4198
1225.708008 76.590 -135.4108
1226.074219 76.596 -135.4062
1226.440430 76.603 -135.4126
1226.806641 76.608 -135.4313
1227.172852 76.612 -135.4544
1227.539062 76.614 -135.4703
1227.905273 76.615 -135.4735
1228.271484 76.618 -135.4698
1228.637695 76.622 -135.4711
1229.003906 76.626 -135.4826
1229.370117 76.628 -135.4968
1229.736328 76.628 -135.4987
1230.102539 76.629 -135.4801
1230.468750 76.633 -135.4492
1230.834961 76.641 -135.4263
1231.201172 76.651 -135.4283
1231.567383 76.659 -135.4560
1231.933594 76.664 -135.4946
1232.299805 76.666 -135.5262
1232.666016 76.667 -135.5426
1233.032227 76.668 -135.5478
1233.398438 76.669 -135.5488
1233.764648 76.671 -135.5467
1234.130859 76.672 -135.5364
1234.497070 76.675 -135.5149
1234.863281 76.680 -135.4893
1235.229492 76.688 -135.4742
1235.595703 76.696 -135.4805
1235.961914 76.703 -135.5046
1236.328125 76.706 -135.5303
1236.694336 76.708 -135.5415
1237.060547 76.710 -135.5349
1237.426758 76.715 -135.5228
1237.792969 76.723 -135.5221
1238.159180 76.730 -135.5408
1238.525391 76.735 -135.5719
1238.891602 76.737 -135.6003
1239.257812 76.738 -135.6151
1239.624023 76.740 -135.6164
1239.990234 76.743 -135.6129
1240.356445 76.746 -135.6125
1240.722656 76.750 -135.6159
1241.088867 76.752 -135.6180
1241.455078 76.755 -135.6140
1241.821289 76.759 -135.6054
1242.187500 76.763 -135.5985
1242.553711 76.768 -135.5994
1242.919922 76.773 -135.6076
1243.286133 76.775 -135.6153
1243.652344 76.776 -135.6125
1244.018555 76.778 -135.5939
1244.384766 76.782 -135.5639
1244.750977 76.789 -135.5355
1245.117188 76.798 -135.5236
1245.483398 76.808 -135.5368
1245.849609 76.816 -135.5712
1246.215820 76.819 -135.6119
1246.582031 76.819 -135.6405
1246.948242 76.818 -135.6466
1247.314453 76.819 -135.6333
1247.680664 76.823 -135.6154
1248.046875 76.828 -135.6088
1248.413086 76.834 -135.6192
1248.779297 76.839 -135.6394
1249.145508 76.841 -135.6556
1249.511719 76.843 -135.6591
1249.877930 76.846 -135.6538
1250.244141 76.852 -135.6523
1250.610352 76.858 -135.6656
1250.976562 76.863 -135.6935
1251.342773 76.866 -135.7239
1251.708984 76.866 -135.7419
1252.075195 76.866 -135.7409
1252.441406 76.869 -135.7272
1252.807617 76.874 -135.7141
1253.173828 76.880 -135.7123
1253.540039 76.886 -135.7225
1253.906250 76.891 -135.7374
1254.272461 76.895 -135.7489
1254.638672 76.898 -135.7537
1255.004883 76.901 -135.7543
1255.371094 76.904 -135.7538
1255.737305 76.908 -135.7521
1256.103516 76.910 -135.7467
1256.469727 76.914 -135.7363
1256.835938 76.917 -135.7240
1257.202148 76.922 -135.7144
1257.568359 76.926 -135.7089
1257.934570 76.929 -135.7025
1258.300781 76.933 -135.6876
1258.666992 76.937 -135.6628
1259.033203 76.945 -135.6373
1259.399414 76.955 -135.6280
1259.765625 76.966 -135.6481
1260.131836 76.975 -135.6961
1260.498047 76.979 -135.7551
1260.864258 76.979 -135.8029
1261.230469 76.978 -135.8263
1261.596680 76.978 -135.8293
1261.962891 76.981 -135.8280
1262.329102 76.986 -135.8377
1262.695312 76.990 -135.8613
1263.061523 76.991 -135.8876
1263.427734 76.991 -135.9014
1263.793945 76.991 -135.8950
1264.160156 76.994 -135.8738
1264.526367 76.999 -135.8523
1264.892578 77.007 -135.8437
1265.258789 77.015 -135.8530
1265.625000 77.022 -135.8756
1265.991211 77.027 -135.9021
1266.357422 77.029 -135.9238
1266.723633 77.031 -135.9353
1267.089844 77.032 -135.9348
1267.456055 77.034 -135.9238
1267.822266 77.038 -135.9070
1268.188477 77.043 -135.8926
1268.554688 77.050 -135.8896
1268.920898 77.057 -135.9028
1269.287109 77.063 -135.9289
1269.653320 77.066 -135.9576
1270.019531 77.066 -135.9766
1270.385742 77.066 -135.9790
1270.751953 77.067 -135.9672
1271.118164 77.071 -135.9507
1271.484375 77.076 -135.9398
1271.850586 77.082 -135.9396
1272.216797 77.088 -135.9485
1272.583008 77.094 -135.9612
1272.949219 77.099 -135.9736
1273.315430 77.103 -135.9849
1273.681641 77.108 -135.9971
1274.047852 77.113 -136.0123
1274.414062 77.118 -136.0307
1274.780273 77.122 -136.0506
1275.146484 77.125 -136.0693
1275.512695 77.126 -136.0838
1275.878906 77.128 -136.0912
1276.245117 77.129 -136.0891
1276.611328 77.130 -136.0768
1276.977539 77.132 -136.0557
1277.343750 77.137 -136.0303
1277.709961 77.143 -136.0065
1278.076172 77.150 -135.9896
1278.442383 77.159 -135.9837
1278.808594 77.168 -135.9909
1279.174805 77.176 -136.0125
1279.541016 77.183 -136.0476
1279.907227 77.188 -136.0919
1280.273438 77.190 -136.1364
1280.639648 77.189 -136.1700
1281.005859 77.187 -136.1851
1281.372070 77.186 -136.1821
1281.738281 77.186 -136.1699
1282.104492 77.189 -136.1597
1282.470703 77.192 -136.1572
1282.836914 77.195 -136.1588
1283.203125 77.197 -136.1556
1283.569336 77.200 -136.1429
1283.935547 77.205 -136.1260
1284.301758 77.212 -136.1174
1284.667969 77.219 -136.1268
1285.034180 77.226 -136.1522
1285.400391 77.229 -136.1799
1285.766602 77.231 -136.1956
1286.132812 77.233 -136.1962
1286.499023 77.237 -136.1928
1286.865234 77.243 -136.2009
1287.231445 77.248 -136.2253
1287.597656 77.250 -136.2538
1287.963867 77.249 -136.2658
1288.330078 77.248 -136.2505
1288.696289 77.252 -136.2187
1289.062500 77.260 -136.1970
1289.428711 77.271 -136.2084
1289.794922 77.279 -136.2530
1290.161133 77.282 -136.3070
1290.527344 77.279 -136.3399
1290.893555 77.277 -136.3370
1291.259766 77.277 -136.3097
1291.625977 77.282 -136.2848
1291.992188 77.290 -136.2814
1292.358398 77.295 -136.2965
1292.724609 77.298 -136.3095
1293.090820 77.300 -136.3024
1293.457031 77.304 -136.2775
1293.823242 77.313 -136.2575
1294.189453 77.324 -136.2670
1294.555664 77.334 -136.3121
1294.921875 77.338 -136.3729
1295.288086 77.336 -136.4180
1295.654297 77.332 -136.4256
1296.020508 77.330 -136.3987
1296.386719 77.334 -136.3606
1296.752930 77.341 -136.3371
1297.119141 77.350 -136.3394
1297.485352 77.357 -136.3600
1297.851562 77.362 -136.3835
1298.217773 77.365 -136.4001
1298.583984 77.368 -136.4111
1298.950195 77.372 -136.4243
1299.316406 77.376 -136.4430
1299.682617 77.378 -136.4614
1300.048828 77.378 -136.4689
1300.415039 77.379 -136.4600
1300.781250 77.383 -136.4413
1301.147461 77.390 -136.4285
1301.513672 77.398 -136.4352
1301.879883 77.404 -136.4626
1302.246094 77.408 -136.4976
1302.612305 77.409 -136.5222
1302.978516 77.409 -136.5260
1303.344727 77.410 -136.5135
1303.710938 77.415 -136.5002
1304.077148 77.421 -136.5007
1304.443359 77.427 -136.5172
1304.809570 77.430 -136.5391
1305.175781 77.431 -136.5516
1305.541992 77.432 -136.5479
1305.908203 77.435 -136.5343
1306.274414 77.441 -136.5250
1306.640625 77.447 -136.5298
1307.006836 77.452 -136.5469
1307.373047 77.456 -136.5652
1307.739258 77.458 -136.5748
1308.105469 77.462 -136.5754
1308.471680 77.467 -136.5772
1308.837891 77.474 -136.5914
1309.204102 77.480 -136.6205
1309.570312 77.484 -136.6563
1309.936523 77.486 -136.6864
1310.302734 77.487 -136.7048
1310.668945 77.489 -136.7149
1311.035156 77.492 -136.7251
1311.401367 77.495 -136.7399
1311.767578 77.497 -136.7551
1312.133789 77.499 -136.7622
1312.500000 77.500 -136.7571
1312.866211 77.503 -136.7446
1313.232422 77.508 -136.7354
1313.598633 77.513 -136.7365
1313.964844 77.517 -136.7449
1314.331055 77.520 -136.7505
1314.697266 77.521 -136.7434
1315.063477 77.524 -136.7231
1315.429688 77.529 -136.6983
1315.795898 77.536 -136.6809
1316.162109 77.544 -136.6780
1316.528320 77.551 -136.6887
1316.894531 77.557 -136.7071
1317.260742 77.562 -136.7279
1317.626953 77.566 -136.7487
1317.993164 77.569 -136.7686
1318.359375 77.571 -136.7862
1318.725586 77.574 -136.7997
1319.091797 77.576 -136.8093
1319.458008 77.580 -136.8179
1319.824219 77.583 -136.8303
1320.190430 77.587 -136.8481
1320.556641 77.590 -136.8681
1320.922852 77.592 -136.8846
1321.289062 77.594 -136.8941
1321.655273 77.597 -136.8992
1322.021484 77.601 -136.9055
1322.387695 77.604 -136.9160
1322.753906 77.607 -136.9269
1323.120117 77.609 -136.9308
1323.486328 77.612 -136.9241
1323.852539 77.616 -136.9118
1324.218750 77.623 -136.9056
1324.584961 77.630 -136.9146
1324.951172 77.636 -136.9378
1325.317383 77.640 -136.9645
1325.683594 77.642 -136.9832
1326.049805 77.645 -136.9910
1326.416016 77.648 -136.9956
1326.782227 77.653 -137.0079
1327.148438 77.657 -137.0314
1327.514648 77.659 -137.0585
1327.880859 77.659 -137.0763
1328.247070 77.659 -137.0768
1328.613281 77.660 -137.0639
1328.979492 77.665 -137.0502
1329.345703 77.672 -137.0479
1329.711914 77.679 -137.0611
1330.078125 77.685 -137.0855
1330.444336 77.690 -137.1138
1330.810547 77.694 -137.1413
1331.176758 77.697 -137.1666
1331.542969 77.699 -137.1883
1331.909180 77.700 -137.2025
1332.275391 77.701 -137.2043
1332.641602 77.703 -137.1921
1333.007812 77.706 -137.1712
1333.374023 77.713 -137.1522
1333.740234 77.720 -137.1452
1334.106445 77.728 -137.1540
1334.472656 77.735 -137.1755
1334.838867 77.739 -137.2017
1335.205078 77.742 -137.2249
1335.571289 77.743 -137.2402
1335.937500 77.743 -137.2453
1336.303711 77.744 -137.2411
1336.669922 77.746 -137.2307
1337.036133 77.750 -137.2209
1337.402344 77.755 -137.2202
1337.768555 77.761 -137.2355
1338.134766 77.766 -137.2670
1338.500977 77.768 -137.3063
1338.867188 77.768 -137.3398
1339.233398 77.766 -137.3564
1339.599609 77.765 -137.3542
1339.965820 77.767 -137.3422
1340.332031 77.772 -137.3345
1340.698242 77.779 -137.3417
1341.064453 77.785 -137.3645
1341.430664 77.789 -137.3941
1341.796875 77.791 -137.4187
1342.163086 77.793 -137.4309
1342.529297 77.796 -137.4307
1342.895508 77.800 -137.4241
1343.261719 77.806 -137.4182
1343.627930 77.813 -137.4182
1343.994141 77.821 -137.4268
1344.360352 77.828 -137.4453
1344.726562 77.834 -137.4723
1345.092773 77.838 -137.5028
1345.458984 77.840 -137.5273
1345.825195 77.840 -137.5366
1346.191406 77.841 -137.5282
1346.557617 77.844 -137.5103
1346.923828 77.850 -137.4983
1347.290039 77.858 -137.5050
1347.656250 77.864 -137.5318
1348.022461 77.868 -137.5669
1348.388672 77.868 -137.5946
1348.754883 77.868 -137.6056
1349.121094 77.869 -137.6030
1349.487305 77.872 -137.5974
1349.853516 77.877 -137.5981
1350.219727 77.882 -137.6067
1350.585938 77.887 -137.6192
1350.952148 77.892 -137.6331
1351.318359 77.897 -137.6506
1351.684570 77.902 -137.6758
1352.050781 77.906 -137.7074
1352.416992 77.908 -137.7364
1352.783203 77.908 -137.7515
1353.149414 77.909 -137.7488
1353.515625 77.912 -137.7366
1353.881836 77.918 -137.7298
1354.248047 77.925 -137.7383
1354.614258 77.930 -137.7586
1354.980469 77.932 -137.7771
1355.346680 77.934 -137.7818
1355.712891 77.938 -137.7738
1356.079102 77.944 -137.7686
1356.445312 77.953 -137.7845
1356.811523 77.960 -137.8281
1357.177734 77.963 -137.8872
1357.543945 77.961 -137.9381
1357.910156 77.957 -137.9606
1358.276367 77.954 -137.9519
1358.642578 77.955 -137.9284
1359.008789 77.961 -137.9143
1359.375000 77.969 -137.9256
1359.741211 77.975 -137.9605
1360.107422 77.978 -138.0025
1360.473633 77.979 -138.0328
1360.839844 77.980 -138.0436
1361.206055 77.983 -138.0423
1361.572266 77.988 -138.0446
1361.938477 77.995 -138.0623
1362.304688 78.001 -138.0949
1362.670898 78.005 -138.1310
1363.037109 78.007 -138.1580
1363.403320 78.009 -138.1705
1363.769531 78.012 -138.1735
1364.135742 78.016 -138.1766
1364.501953 78.021 -138.1873
1364.868164 78.026 -138.2062
1365.234375 78.030 -138.2293
1365.600586 78.033 -138.2520
1365.966797 78.035 -138.2716
1366.333008 78.036 -138.2872
1366.699219 78.038 -138.2975
1367.065430 78.039 -138.3019
1367.431641 78.041 -138.3012
1367.797852 78.044 -138.2994
1368.164062 78.048 -138.3015
1368.530273 78.053 -138.3105
1368.896484 78.058 -138.3253
1369.262695 78.062 -138.3427
1369.628906 78.066 -138.3614
1369.995117 78.071 -138.3834
1370.361328 78.075 -138.4110
1370.727539 78.078 -138.4422
1371.093750 78.079 -138.4697
1371.459961 78.080 -138.4845
1371.826172 78.081 -138.4836
1372.192383 78.085 -138.4742
1372.558594 78.091 -138.4702
1372.924805 78.099 -138.4841
1373.291016 78.107 -138.5179
1373.657227 78.112 -138.5627
1374.023438 78.113 -138.6039
1374.389648 78.114 -138.6304
1374.755859 78.114 -138.6408
1375.122070 78.116 -138.6430
1375.488281 78.121 -138.6487
1375.854492 78.126 -138.6669
1376.220703 78.131 -138.6987
1376.586914 78.134 -138.7375
1376.953125 78.135 -138.7731
1377.319336 78.136 -138.7977
1377.685547 78.137 -138.8109
1378.051758 78.139 -138.8204
1378.417969 78.144 -138.8374
1378.784180 78.149 -138.8679
1379.150391 78.152 -138.9084
1379.516602 78.153 -138.9471
1379.882812 78.153 -138.9726
1380.249023 78.154 -138.9837
1380.615234 78.158 -138.9918
1380.981445 78.164 -139.0139
1381.347656 78.170 -139.0603
1381.713867 78.173 -139.1246
1382.080078 78.170 -139.1857
1382.446289 78.164 -139.2190
1382.812500 78.157 -139.2128
1383.178711 78.154 -139.1759
1383.544922 78.158 -139.1338
1383.911133 78.166 -139.1137
1384.277344 78.175 -139.1288
1384.643555 78.181 -139.1722
1385.009766 78.183 -139.2229
1385.375977 78.181 -139.2604
1385.742188 78.178 -139.2761
1386.108398 78.177 -139.2765
1386.474609 78.178 -139.2756
1386.840820 78.180 -139.2838
1387.207031 78.183 -139.3021
1387.573242 78.184 -139.3249
1387.939453 78.185 -139.3476
1388.305664 78.187 -139.3720
1388.671875 78.188 -139.4039
1389.038086 78.188 -139.4453
1389.404297 78.186 -139.4894
1389.770508 78.181 -139.5230
1390.136719 78.176 -139.5361
1390.502930 78.172 -139.5307
1390.869141 78.171 -139.5203
1391.235352 78.173 -139.5212
1391.601562 78.175 -139.5401
1391.967773 78.175 -139.5707
1392.333984 78.173 -139.5993
1392.700195 78.169 -139.6157
1393.066406 78.166 -139.6194
1393.432617 78.163 -139.6162
1393.798828 78.161 -139.6109
1394.165039 78.159 -139.6014
1394.531250 78.157 -139.5824
1394.897461 78.157 -139.5537
1395.263672 78.160 -139.5257
1395.629883 78.165 -139.5138
1395.996094 78.171 -139.5272
1396.362305 78.173 -139.5592
1396.728516 78.170 -139.5888
1397.094727 78.164 -139.5932
1397.460938 78.158 -139.5633
1397.827148 78.157 -139.5097
