* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 29, 2024 11:56:48 AM
* REW Settings:
6679.321831 74.099 170.0349
6679.688042 74.080 170.1453
6680.054253 74.062 170.2344
6680.420464 74.052 170.2651
6680.786675 74.055 170.2371
6681.152886 74.064 170.1858
6681.519097 74.074 170.1567
6681.885308 74.078 170.1745
6682.251519 74.076 170.2268
6682.617730 74.070 170.2751
6682.983941 74.065 170.2826
6683.350152 74.061 170.2402
6683.716363 74.059 170.1726
6684.082574 74.058 170.1212
6684.448785 74.059 170.1186
6684.814995 74.060 170.1715
6685.181206 74.061 170.2622
6685.547417 74.062 170.3619
6685.913628 74.062 170.4456
6686.279839 74.062 170.4984
6686.646050 74.061 170.5149
6687.012261 74.058 170.4960
6687.378472 74.053 170.4477
6687.744683 74.044 170.3826
6688.110894 74.034 170.3187
6688.477105 74.024 170.2758
6688.843316 74.019 170.2678
6689.209527 74.023 170.2978
6689.575738 74.033 170.3580
6689.941949 74.043 170.4337
6690.308160 74.046 170.5104
6690.674371 74.038 170.5762
6691.040582 74.021 170.6227
6691.406793 74.006 170.6439
6691.773004 73.999 170.6378
6692.139215 74.006 170.6093
6692.505426 74.020 170.5711
6692.871637 74.032 170.5400
6693.237848 74.033 170.5289
6693.604059 74.020 170.5391
6693.970270 74.001 170.5596
6694.336481 73.985 170.5740
6694.702692 73.980 170.5722
6695.068903 73.985 170.5585
6695.435114 73.994 170.5486
6695.801325 74.000 170.5582
6696.167535 73.998 170.5923
6696.533746 73.989 170.6416
6696.899957 73.977 170.6895
6697.266168 73.966 170.7219
6697.632379 73.959 170.7333
6697.998590 73.957 170.7265
6698.364801 73.960 170.7080
6698.731012 73.967 170.6856
6699.097223 73.975 170.6672
6699.463434 73.980 170.6594
6699.829645 73.979 170.6647
6700.195856 73.973 170.6798
6700.562067 73.967 170.6996
6700.928278 73.964 170.7245
6701.294489 73.967 170.7645
6701.660700 73.971 170.8326
6702.026911 73.971 170.9290
6702.393122 73.965 171.0307
6702.759333 73.955 171.0984
6703.125544 73.947 171.1007
6703.491755 73.946 171.0383
6703.857966 73.951 170.9474
6704.224177 73.956 170.8766
6704.590388 73.954 170.8546
6704.956599 73.943 170.8759
6705.322810 73.930 170.9129
6705.689021 73.924 170.9427
6706.055232 73.928 170.9625
6706.421443 73.940 170.9822
6706.787654 73.950 171.0035
6707.153865 73.950 171.0116
6707.520075 73.938 170.9892
6707.886286 73.920 170.9413
6708.252497 73.906 170.9041
6708.618708 73.902 170.9239
6708.984919 73.908 171.0209
6709.351130 73.918 171.1682
6709.717341 73.925 171.3058
6710.083552 73.926 171.3805
6710.449763 73.922 171.3775
6710.815974 73.917 171.3238
6711.182185 73.913 171.2628
6711.548396 73.908 171.2250
6711.914607 73.901 171.2164
6712.280818 73.893 171.2274
6712.647029 73.887 171.2473
6713.013240 73.884 171.2697
6713.379451 73.886 171.2883
6713.745662 73.891 171.2948
6714.111873 73.894 171.2849
6714.478084 73.894 171.2659
6714.844295 73.890 171.2536
6715.210506 73.882 171.2579
6715.576717 73.873 171.2703
6715.942928 73.867 171.2698
6716.309139 73.865 171.2465
6716.675350 73.870 171.2202
6717.041561 73.881 171.2328
6717.407772 73.893 171.3126
6717.773983 73.898 171.4414
6718.140194 73.892 171.5565
6718.506404 73.876 171.5923
6718.872615 73.856 171.5318
6719.238826 73.840 171.4251
6719.605037 73.835 171.3565
6719.971248 73.840 171.3814
6720.337459 73.848 171.4857
6720.703670 73.853 171.6002
6721.069881 73.851 171.6573
6721.436092 73.841 171.6395
6721.802303 73.829 171.5851
6722.168514 73.820 171.5483
6722.534725 73.817 171.5512
6722.900936 73.819 171.5695
6723.267147 73.824 171.5605
6723.633358 73.829 171.5062
6723.999569 73.830 171.4328
6724.365780 73.827 171.3905
6724.731991 73.822 171.4129
6725.098202 73.819 171.4918
6725.464413 73.821 171.5853
6725.830624 73.826 171.6509
6726.196835 73.830 171.6741
6726.563046 73.831 171.6716
6726.929257 73.828 171.6703
6727.295468 73.825 171.6849
6727.661679 73.824 171.7097
6728.027890 73.828 171.7301
6728.394101 73.831 171.7384
6728.760312 73.829 171.7408
6729.126523 73.820 171.7513
6729.492734 73.806 171.7781
6729.858944 73.792 171.8170
6730.225155 73.783 171.8521
6730.591366 73.779 171.8664
6730.957577 73.778 171.8522
6731.323788 73.777 171.8170
6731.689999 73.776 171.7822
6732.056210 73.777 171.7738
6732.422421 73.779 171.8104
6732.788632 73.782 171.8911
6733.154843 73.782 171.9922
6733.521054 73.778 172.0763
6733.887265 73.774 172.1105
6734.253476 73.773 172.0860
6734.619687 73.776 172.0251
6734.985898 73.780 171.9705
6735.352109 73.781 171.9604
6735.718320 73.776 172.0072
6736.084531 73.768 172.0894
6736.450742 73.762 172.1653
6736.816953 73.762 172.1973
6737.183164 73.766 172.1743
6737.549375 73.771 172.1154
6737.915586 73.772 172.0568
6738.281797 73.767 172.0277
6738.648008 73.759 172.0350
6739.014219 73.754 172.0630
6739.380430 73.754 172.0883
6739.746641 73.756 172.0980
6740.112852 73.757 172.0983
6740.479063 73.752 172.1069
6740.845273 73.742 172.1372
6741.211484 73.729 172.1869
6741.577695 73.719 172.2394
6741.943906 73.714 172.2768
6742.310117 73.717 172.2915
6742.676328 73.722 172.2891
6743.042539 73.727 172.2795
6743.408750 73.729 172.2676
6743.774961 73.727 172.2519
6744.141172 73.723 172.2328
6744.507383 73.722 172.2191
6744.873594 73.723 172.2259
6745.239805 73.725 172.2618
6745.606016 73.725 172.3176
6745.972227 73.722 172.3685
6746.338438 73.717 172.3896
6746.704649 73.714 172.3746
6747.070860 73.715 172.3408
6747.437071 73.717 172.3173
6747.803282 73.718 172.3243
6748.169493 73.711 172.3607
6748.535704 73.697 172.4090
6748.901915 73.679 172.4512
6749.268126 73.666 172.4803
6749.634337 73.662 172.5002
6750.000548 73.670 172.5157
6750.366759 73.684 172.5248
6750.732970 73.697 172.5223
6751.099181 73.701 172.5084
6751.465392 73.696 172.4931
6751.831603 73.683 172.4894
6752.197813 73.671 172.4996
6752.564024 73.667 172.5094
6752.930235 73.673 172.4978
6753.296446 73.686 172.4573
6753.662657 73.698 172.4066
6754.028868 73.701 172.3827
6754.395079 73.691 172.4154
6754.761290 73.672 172.5026
6755.127501 73.654 172.6062
6755.493712 73.644 172.6742
6755.859923 73.647 172.6755
6756.226134 73.657 172.6219
6756.592345 73.667 172.5593
6756.958556 73.669 172.5368
6757.324767 73.663 172.5750
6757.690978 73.650 172.6552
6758.057189 73.638 172.7354
6758.423400 73.630 172.7776
6758.789611 73.628 172.7687
6759.155822 73.630 172.7227
6759.522033 73.634 172.6658
6759.888244 73.637 172.6216
6760.254455 73.637 172.6049
6760.620666 73.633 172.6235
6760.986877 73.625 172.6810
6761.353088 73.618 172.7731
6761.719299 73.614 172.8826
6762.085510 73.616 172.9800
6762.451721 73.624 173.0363
6762.817932 73.632 173.0383
6763.184143 73.634 172.9976
6763.550353 73.629 172.9437
6763.916564 73.617 172.9064
6764.282775 73.605 172.9011
6764.648986 73.600 172.9250
6765.015197 73.602 172.9651
6765.381408 73.608 173.0093
6765.747619 73.611 173.0501
6766.113830 73.608 173.0823
6766.480041 73.599 173.0983
6766.846252 73.589 173.0901
6767.212463 73.584 173.0563
6767.578674 73.585 173.0068
6767.944885 73.589 172.9612
6768.311096 73.591 172.9398
6768.677307 73.587 172.9549
6769.043518 73.577 173.0064
6769.409729 73.565 173.0835
6769.775940 73.556 173.1678
6770.142151 73.554 173.2385
6770.508362 73.559 173.2787
6770.874573 73.569 173.2843
6771.240784 73.578 173.2684
6771.606995 73.585 173.2563
6771.973206 73.587 173.2690
6772.339417 73.585 173.3074
6772.705628 73.581 173.3481
6773.071839 73.577 173.3612
6773.438050 73.572 173.3355
6773.804261 73.565 173.2917
6774.170472 73.555 173.2698
6774.536682 73.545 173.2971
6774.902893 73.537 173.3643
6775.269104 73.535 173.4305
6775.635315 73.538 173.4554
6776.001526 73.543 173.4335
6776.367737 73.543 173.3985
6776.733948 73.535 173.3950
6777.100159 73.523 173.4395
6777.466370 73.511 173.5047
6777.832581 73.505 173.5411
6778.198792 73.507 173.5190
6778.565003 73.513 173.4563
6778.931214 73.519 173.4069
6779.297425 73.523 173.4199
6779.663636 73.524 173.5016
6780.029847 73.524 173.6098
6780.396058 73.525 173.6840
6780.762269 73.523 173.6874
6781.128480 73.517 173.6309
6781.494691 73.509 173.5616
6781.860902 73.502 173.5299
6782.227113 73.501 173.5575
6782.593324 73.508 173.6276
6782.959535 73.521 173.7010
6783.325746 73.534 173.7434
6783.691957 73.541 173.7455
6784.058168 73.540 173.7241
6784.424379 73.530 173.7075
6784.790590 73.515 173.7150
6785.156801 73.499 173.7446
6785.523012 73.486 173.7760
6785.889222 73.478 173.7858
6786.255433 73.475 173.7651
6786.621644 73.478 173.7274
6786.987855 73.486 173.6987
6787.354066 73.495 173.6994
6787.720277 73.502 173.7284
6788.086488 73.503 173.7632
6788.452699 73.496 173.7762
6788.818910 73.485 173.7552
6789.185121 73.473 173.7141
6789.551332 73.467 173.6857
6789.917543 73.468 173.7012
6790.283754 73.474 173.7695
6790.649965 73.480 173.8707
6791.016176 73.480 173.9679
6791.382387 73.475 174.0283
6791.748598 73.468 174.0416
6792.114809 73.461 174.0247
6792.481020 73.460 174.0104
6792.847231 73.461 174.0264
6793.213442 73.461 174.0763
6793.579653 73.456 174.1344
6793.945864 73.445 174.1604
6794.312075 73.433 174.1248
6794.678286 73.425 174.0326
6795.044497 73.423 173.9281
6795.410708 73.426 173.8731
6795.776919 73.430 173.9107
6796.143130 73.432 174.0365
6796.509341 73.430 174.1965
6796.875551 73.429 174.3157
6797.241762 73.428 174.3417
6797.607973 73.429 174.2762
6797.974184 73.429 174.1729
6798.340395 73.426 174.1030
6798.706606 73.421 174.1104
6799.072817 73.419 174.1853
6799.439028 73.424 174.2749
6799.805239 73.435 174.3219
6800.171450 73.448 174.3057
6800.537661 73.455 174.2557
6800.903872 73.451 174.2265
6801.270083 73.437 174.2553
6801.636294 73.417 174.3315
6802.002505 73.399 174.4017
6802.368716 73.390 174.4081
6802.734927 73.392 174.3321
6803.101138 73.401 174.2107
6803.467349 73.412 174.1113
6803.833560 73.417 174.0864
6804.199771 73.414 174.1423
6804.565982 73.402 174.2425
6804.932193 73.387 174.3400
6805.298404 73.375 174.4102
6805.664615 73.372 174.4589
6806.030826 73.377 174.5048
6806.397037 73.385 174.5530
6806.763248 73.392 174.5886
6807.129459 73.395 174.5907
6807.495670 73.393 174.5565
6807.861881 73.390 174.5071
6808.228091 73.386 174.4744
6808.594302 73.381 174.4756
6808.960513 73.373 174.5037
6809.326724 73.361 174.5368
6809.692935 73.348 174.5593
6810.059146 73.337 174.5737
6810.425357 73.334 174.5936
6810.791568 73.340 174.6251
6811.157779 73.350 174.6569
6811.523990 73.361 174.6682
6811.890201 73.366 174.6485
6812.256412 73.364 174.6107
6812.622623 73.355 174.5843
6812.988834 73.343 174.5950
6813.355045 73.333 174.6446
6813.721256 73.328 174.7085
6814.087467 73.330 174.7528
6814.453678 73.335 174.7573
6814.819889 73.339 174.7278
6815.186100 73.337 174.6884
6815.552311 73.328 174.6640
6815.918522 73.315 174.6648
6816.284733 73.305 174.6839
6816.650944 73.305 174.7075
6817.017155 73.314 174.7279
6817.383366 73.327 174.7487
6817.749577 73.333 174.7785
6818.115788 73.326 174.8203
6818.481999 73.310 174.8651
6818.848210 73.292 174.8973
6819.214420 73.284 174.9063
6819.580631 73.287 174.8962
6819.946842 73.297 174.8838
6820.313053 73.303 174.8871
6820.679264 73.301 174.9133
6821.045475 73.292 174.9563
6821.411686 73.286 175.0044
6821.777897 73.289 175.0508
6822.144108 73.298 175.0964
6822.510319 73.306 175.1428
6822.876530 73.304 175.1832
6823.242741 73.290 175.2025
6823.608952 73.273 175.1883
6823.975163 73.263 175.1460
6824.341374 73.266 175.1005
6824.707585 73.276 175.0800
6825.073796 73.283 175.0942
6825.440007 73.282 175.1246
6825.806218 73.273 175.1387
6826.172429 73.264 175.1161
6826.538640 73.262 175.0681
6826.904851 73.264 175.0309
6827.271062 73.265 175.0373
6827.637273 73.257 175.0903
6828.003484 73.242 175.1599
6828.369695 73.230 175.2059
6828.735906 73.228 175.2091
6829.102117 73.241 175.1851
6829.468328 73.260 175.1694
6829.834539 73.275 175.1876
6830.200750 73.280 175.2347
6830.566960 73.273 175.2830
6830.933171 73.261 175.3064
6831.299382 73.251 175.3036
6831.665593 73.247 175.2993
6832.031804 73.248 175.3228
6832.398015 73.252 175.3827
6832.764226 73.254 175.4582
6833.130437 73.254 175.5148
6833.496648 73.249 175.5297
6833.862859 73.240 175.5076
6834.229070 73.228 175.4764
6834.595281 73.217 175.4648
6834.961492 73.211 175.4820
6835.327703 73.212 175.5114
6835.693914 73.216 175.5242
6836.060125 73.219 175.5009
6836.426336 73.216 175.4453
6836.792547 73.210 175.3840
6837.158758 73.204 175.3499
6837.524969 73.204 175.3638
6837.891180 73.207 175.4226
6838.257391 73.210 175.5028
6838.623602 73.209 175.5750
6838.989813 73.205 175.6204
6839.356024 73.202 175.6385
6839.722235 73.203 175.6432
6840.088446 73.207 175.6498
6840.454657 73.208 175.6637
6840.820868 73.203 175.6780
6841.187079 73.194 175.6816
6841.553290 73.186 175.6700
6841.919500 73.185 175.6507
6842.285711 73.193 175.6393
6842.651922 73.202 175.6492
6843.018133 73.203 175.6841
6843.384344 73.194 175.7387
6843.750555 73.179 175.8034
6844.116766 73.167 175.8685
6844.482977 73.166 175.9238
6844.849188 73.173 175.9572
6845.215399 73.183 175.9584
6845.581610 73.187 175.9268
6845.947821 73.183 175.8787
6846.314032 73.175 175.8452
6846.680243 73.167 175.8566
6847.046454 73.163 175.9222
6847.412665 73.161 176.0204
6847.778876 73.158 176.1079
6848.145087 73.153 176.1448
6848.511298 73.145 176.1176
6848.877509 73.138 176.0457
6849.243720 73.134 175.9673
6849.609931 73.132 175.9163
6849.976142 73.134 175.9051
6850.342353 73.137 175.9249
6850.708564 73.141 175.9573
6851.074775 73.144 175.9880
6851.440986 73.146 176.0110
6851.807197 73.146 176.0248
6852.173408 73.145 176.0273
6852.539619 73.143 176.0153
6852.905829 73.140 175.9912
6853.272040 73.135 175.9670
6853.638251 73.130 175.9622
6854.004462 73.126 175.9922
6854.370673 73.127 176.0576
6854.736884 73.130 176.1396
6855.103095 73.134 176.2105
6855.469306 73.134 176.2496
6855.835517 73.125 176.2555
6856.201728 73.110 176.2457
6856.567939 73.095 176.2433
6856.934150 73.086 176.2609
6857.300361 73.088 176.2924
6857.666572 73.098 176.3196
6858.032783 73.108 176.3270
6858.398994 73.111 176.3129
6858.765205 73.107 176.2901
6859.131416 73.099 176.2755
6859.497627 73.091 176.2792
6859.863838 73.087 176.3005
6860.230049 73.087 176.3326
6860.596260 73.090 176.3701
6860.962471 73.092 176.4108
6861.328682 73.093 176.4534
6861.694893 73.091 176.4937
6862.061104 73.088 176.5265
6862.427315 73.084 176.5493
6862.793526 73.080 176.5640
6863.159737 73.074 176.5717
6863.525948 73.068 176.5670
6863.892159 73.064 176.5386
6864.258369 73.062 176.4824
6864.624580 73.063 176.4157
6864.990791 73.067 176.3775
6865.357002 73.073 176.4072
6865.723213 73.078 176.5136
6866.089424 73.078 176.6584
6866.455635 73.071 176.7720
6866.821846 73.057 176.7956
6867.188057 73.041 176.7208
6867.554268 73.028 176.5988
6867.920479 73.024 176.5078
6868.286690 73.030 176.5027
6868.652901 73.042 176.5812
6869.019112 73.052 176.6927
6869.385323 73.056 176.7781
6869.751534 73.050 176.8081
6870.117745 73.039 176.7959
6870.483956 73.027 176.7772
6870.850167 73.021 176.7797
6871.216378 73.018 176.8051
6871.582589 73.018 176.8344
6871.948800 73.016 176.8468
6872.315011 73.015 176.8349
6872.681222 73.017 176.8067
6873.047433 73.027 176.7781
6873.413644 73.041 176.7654
6873.779855 73.055 176.7816
6874.146066 73.060 176.8328
6874.512277 73.052 176.9131
6874.878488 73.037 176.9996
6875.244698 73.023 177.0576
6875.610909 73.017 177.0597
6875.977120 73.019 177.0071
6876.343331 73.023 176.9361
6876.709542 73.021 176.8960
6877.075753 73.013 176.9157
6877.441964 73.003 176.9811
6877.808175 72.998 177.0452
6878.174386 73.000 177.0646
6878.540597 73.006 177.0359
6878.906808 73.009 176.9982
6879.273019 73.006 177.0010
6879.639230 72.999 177.0631
6880.005441 72.992 177.1562
6880.371652 72.991 177.2277
6880.737863 72.994 177.2430
6881.104074 72.995 177.2106
6881.470285 72.990 177.1705
6881.836496 72.980 177.1570
6882.202707 72.968 177.1710
6882.568918 72.961 177.1841
6882.935129 72.960 177.1707
6883.301340 72.964 177.1341
6883.667551 72.969 177.1063
6884.033762 72.970 177.1188
6884.399973 72.965 177.1749
6884.766184 72.956 177.2468
6885.132395 72.947 177.2993
6885.498606 72.940 177.3167
6885.864817 72.938 177.3107
6886.231028 72.941 177.3034
6886.597238 72.945 177.3051
6886.963449 72.949 177.3089
6887.329660 72.951 177.3054
6887.695871 72.948 177.2998
6888.062082 72.943 177.3125
6888.428293 72.937 177.3609
6888.794504 72.933 177.4399
6889.160715 72.933 177.5202
6889.526926 72.937 177.5680
6889.893137 72.942 177.5703
6890.259348 72.946 177.5433
6890.625559 72.945 177.5183
6890.991770 72.937 177.5182
6891.357981 72.924 177.5439
6891.724192 72.911 177.5792
6892.090403 72.906 177.6066
6892.456614 72.912 177.6198
6892.822825 72.927 177.6241
6893.189036 72.940 177.6288
6893.555247 72.944 177.6404
6893.921458 72.935 177.6619
6894.287669 72.919 177.6959
6894.653880 72.908 177.7444
6895.020091 72.907 177.8055
6895.386302 72.916 177.8698
6895.752513 72.926 177.9217
6896.118724 72.927 177.9466
6896.484935 72.915 177.9363
6896.851146 72.894 177.8928
6897.217357 72.873 177.8279
6897.583568 72.859 177.7613
6897.949778 72.856 177.7163
6898.315989 72.861 177.7117
6898.682200 72.872 177.7523
6899.048411 72.884 177.8224
6899.414622 72.896 177.8901
6899.780833 72.903 177.9226
6900.147044 72.904 177.9054
6900.513255 72.899 177.8521
6900.879466 72.890 177.7959
6901.245677 72.883 177.7683
6901.611888 72.881 177.7803
6901.978099 72.883 177.8190
6902.344310 72.885 177.8617
6902.710521 72.883 177.8947
6903.076732 72.875 177.9200
6903.442943 72.865 177.9473
6903.809154 72.857 177.9791
6904.175365 72.856 178.0040
6904.541576 72.860 178.0056
6904.907787 72.867 177.9788
6905.273998 72.871 177.9383
6905.640209 72.868 177.9131
6906.006420 72.859 177.9276
6906.372631 72.848 177.9861
6906.738842 72.839 178.0695
6907.105053 72.835 178.1480
6907.471264 72.837 178.1996
6907.837475 72.841 178.2210
6908.203686 72.845 178.2253
6908.569897 72.846 178.2297
6908.936107 72.845 178.2427
6909.302318 72.844 178.2599
6909.668529 72.843 178.2690
6910.034740 72.844 178.2597
6910.400951 72.844 178.2323
6910.767162 72.840 178.1989
6911.133373 72.829 178.1774
6911.499584 72.812 178.1829
6911.865795 72.795 178.2195
6912.232006 72.784 178.2776
6912.598217 72.784 178.3377
6912.964428 72.792 178.3802
6913.330639 72.804 178.3947
6913.696850 72.811 178.3845
6914.063061 72.811 178.3641
6914.429272 72.804 178.3514
6914.795483 72.797 178.3601
6915.161694 72.794 178.3939
6915.527905 72.797 178.4458
6915.894116 72.803 178.5005
6916.260327 72.806 178.5396
6916.626538 72.800 178.5485
6916.992749 72.787 178.5237
6917.358960 72.772 178.4796
6917.725171 72.763 178.4465
6918.091382 72.761 178.4578
6918.457593 72.767 178.5292
6918.823804 72.774 178.6426
6919.190015 72.778 178.7494
6919.556226 72.778 178.7944
6919.922437 72.776 178.7498
6920.288647 72.774 178.6362
6920.654858 72.775 178.5159
6921.021069 72.774 178.4583
6921.387280 72.772 178.4993
6921.753491 72.767 178.6223
6922.119702 72.761 178.7690
6922.485913 72.758 178.8754
6922.852124 72.758 178.9046
6923.218335 72.756 178.8608
6923.584546 72.751 178.7781
6923.950757 72.742 178.6970
6924.316968 72.736 178.6470
6924.683179 72.737 178.6395
6925.049390 72.749 178.6706
6925.415601 72.766 178.7259
6925.781812 72.780 178.7858
6926.148023 72.780 178.8315
6926.514234 72.767 178.8537
6926.880445 72.747 178.8577
6927.246656 72.730 178.8625
6927.612867 72.725 178.8885
6927.979078 72.730 178.9413
6928.345289 72.739 179.0052
6928.711500 72.743 179.0519
6929.077711 72.739 179.0607
6929.443922 72.729 179.0343
6929.810133 72.717 178.9986
6930.176344 72.709 178.9849
6930.542555 72.705 179.0069
6930.908766 72.704 179.0508
6931.274976 72.704 179.0858
6931.641187 72.705 179.0881
6932.007398 72.707 179.0599
6932.373609 72.709 179.0287
6932.739820 72.710 179.0270
6933.106031 72.707 179.0674
6933.472242 72.702 179.1337
6933.838453 72.698 179.1930
6934.204664 72.697 179.2220
6934.570875 72.701 179.2247
6934.937086 72.706 179.2276
6935.303297 72.708 179.2563
6935.669508 72.704 179.3123
6936.035719 72.696 179.3702
6936.401930 72.687 179.3977
6936.768141 72.681 179.3818
6937.134352 72.677 179.3394
6937.500563 72.672 179.3022
6937.866774 72.666 179.2904
6938.232985 72.659 179.2977
6938.599196 72.657 179.3018
6938.965407 72.663 179.2897
6939.331618 72.676 179.2735
6939.697829 72.691 179.2817
6940.064040 72.699 179.3337
6940.430251 72.694 179.4203
6940.796462 72.679 179.5095
6941.162673 72.663 179.5703
6941.528884 72.655 179.5952
6941.895095 72.657 179.5989
6942.261306 72.665 179.5973
6942.627516 72.671 179.5884
6942.993727 72.668 179.5567
6943.359938 72.656 179.4960
6943.726149 72.641 179.4287
6944.092360 72.631 179.3986
6944.458571 72.627 179.4384
6944.824782 72.629 179.5406
6945.190993 72.630 179.6579
6945.557204 72.630 179.7351
6945.923415 72.630 179.7470
6946.289626 72.634 179.7111
6946.655837 72.644 179.6663
6947.022048 72.656 179.6404
6947.388259 72.663 179.6342
6947.754470 72.659 179.6340
6948.120681 72.646 179.6376
6948.486892 72.630 179.6625
6948.853103 72.619 179.7303
6949.219314 72.619 179.8381
6949.585525 72.626 179.9487
6949.951736 72.636 -179.9893
6950.317947 72.642 179.9956
6950.684158 72.641 179.9189
6951.050369 72.633 179.8312
6951.416580 72.622 179.7834
6951.782791 72.611 179.7949
6952.149002 72.604 179.8462
6952.515213 72.605 179.8995
6952.881424 72.612 179.9287
6953.247635 72.619 179.9340
6953.613845 72.619 179.9352
6953.980056 72.608 179.9507
6954.346267 72.589 179.9831
6954.712478 72.573 -179.9809
6955.078689 72.571 -179.9569
6955.444900 72.585 -179.9493
6955.811111 72.606 -179.9479
6956.177322 72.620 -179.9390
6956.543533 72.619 -179.9183
6956.909744 72.604 -179.8966
6957.275955 72.586 -179.8914
6957.642166 72.576 -179.9117
6958.008377 72.578 -179.9456
6958.374588 72.584 -179.9655
6958.740799 72.584 -179.9472
6959.107010 72.574 -179.8900
6959.473221 72.560 -179.8218
6959.839432 72.552 -179.7835
6960.205643 72.556 -179.8001
6960.571854 72.569 -179.8611
6960.938065 72.583 -179.9252
6961.304276 72.587 -179.9465
6961.670487 72.580 -179.9032
6962.036698 72.567 -179.8102
6962.402909 72.557 -179.7080
6962.769120 72.553 -179.6374
6963.135331 72.556 -179.6158
6963.501542 72.560 -179.6306
6963.867753 72.560 -179.6502
6964.233964 72.554 -179.6425
6964.600175 72.543 -179.5929
6964.966385 72.532 -179.5116
6965.332596 72.527 -179.4297
6965.698807 72.531 -179.3825
6966.065018 72.539 -179.3884
6966.431229 72.546 -179.4365
6966.797440 72.543 -179.4930
6967.163651 72.526 -179.5246
6967.529862 72.500 -179.5229
6967.896073 72.477 -179.5105
6968.262284 72.470 -179.5193
6968.628495 72.484 -179.5563
6968.994706 72.512 -179.5894
6969.360917 72.538 -179.5688
6969.727128 72.550 -179.4717
6970.093339 72.544 -179.3325
6970.459550 72.528 -179.2288
6970.825761 72.513 -179.2287
6971.191972 72.509 -179.3349
6971.558183 72.514 -179.4737
6971.924394 72.520 -179.5420
6972.290605 72.520 -179.4798
6972.656816 72.512 -179.3115
6973.023027 72.503 -179.1283
6973.389238 72.497 -179.0267
6973.755449 72.500 -179.0475
6974.121660 72.506 -179.1569
6974.487871 72.512 -179.2785
6974.854082 72.512 -179.3460
6975.220293 72.507 -179.3367
6975.586504 72.500 -179.2715
6975.952715 72.496 -179.1918
6976.318925 72.495 -179.1327
6976.685136 72.493 -179.1094
6977.051347 72.489 -179.1170
6977.417558 72.481 -179.1371
6977.783769 72.473 -179.1469
6978.149980 72.466 -179.1278
6978.516191 72.463 -179.0754
6978.882402 72.462 -179.0039
6979.248613 72.462 -178.9395
6979.614824 72.464 -178.9064
6979.981035 72.465 -178.9122
6980.347246 72.467 -178.9449
6980.713457 72.467 -178.9832
6981.079668 72.465 -179.0113
6981.445879 72.460 -179.0260
6981.812090 72.454 -179.0315
6982.178301 72.450 -179.0294
6982.544512 72.449 -179.0125
6982.910723 72.450 -178.9706
6983.276934 72.452 -178.9021
6983.643145 72.451 -178.8214
6984.009356 72.450 -178.7541
6984.375567 72.449 -178.7220
6984.741778 72.451 -178.7295
6985.107989 72.454 -178.7596
6985.474200 72.455 -178.7844
6985.840411 72.450 -178.7816
6986.206622 72.439 -178.7474
6986.572833 72.426 -178.6964
6986.939044 72.419 -178.6492
6987.305254 72.423 -178.6177
6987.671465 72.436 -178.5972
6988.037676 72.452 -178.5742
6988.403887 72.460 -178.5411
6988.770098 72.455 -178.5077
6989.136309 72.437 -178.4961
6989.502520 72.416 -178.5226
6989.868731 72.401 -178.5791
6990.234942 72.400 -178.6319
6990.601153 72.412 -178.6421
6990.967364 72.428 -178.5947
6991.333575 72.439 -178.5124
6991.699786 72.440 -178.4403
6992.065997 72.431 -178.4142
6992.432208 72.419 -178.4346
6992.798419 72.409 -178.4675
6993.164630 72.404 -178.4731
6993.530841 72.403 -178.4383
6993.897052 72.401 -178.3878
6994.263263 72.399 -178.3627
6994.629474 72.397 -178.3865
6994.995685 72.394 -178.4442
6995.361896 72.391 -178.4939
6995.728107 72.386 -178.4994
6996.094318 72.378 -178.4578
6996.460529 72.371 -178.4000
6996.826740 72.368 -178.3649
6997.192951 72.368 -178.3687
6997.559162 72.370 -178.3941
6997.925373 72.370 -178.4073
6998.291584 72.367 -178.3866
6998.657794 72.364 -178.3388
6999.024005 72.364 -178.2906
6999.390216 72.371 -178.2635
6999.756427 72.380 -178.2542
7000.122638 72.386 -178.2385
7000.488849 72.385 -178.1939
7000.855060 72.379 -178.1233
7001.221271 72.376 -178.0580
7001.587482 72.379 -178.0362
7001.953693 72.389 -178.0732
7002.319904 72.397 -178.1467
7002.686115 72.397 -178.2104
7003.052326 72.387 -178.2251
7003.418537 72.372 -178.1837
7003.784748 72.360 -178.1133
7004.150959 72.357 -178.0537
7004.517170 72.362 -178.0286
7004.883381 72.370 -178.0337
7005.249592 72.371 -178.0479
7005.615803 72.365 -178.0544
7005.982014 72.353 -178.0527
7006.348225 72.341 -178.0518
7006.714436 72.336 -178.0542
7007.080647 72.337 -178.0485
7007.446858 72.340 -178.0202
7007.813069 72.340 -177.9713
7008.179280 72.334 -177.9286
7008.545491 72.325 -177.9275
7008.911702 72.318 -177.9819
7009.277913 72.319 -178.0643
7009.644123 72.328 -178.1165
7010.010334 72.338 -178.0896
7010.376545 72.341 -177.9806
7010.742756 72.333 -177.8389
7011.108967 72.317 -177.7348
7011.475178 72.302 -177.7130
7011.841389 72.296 -177.7636
7012.207600 72.300 -177.8320
7012.573811 72.307 -177.8600
7012.940022 72.308 -177.8256
