* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 25, 2024 12:07:25 PM
* REW Settings:
1351.318359 95.354 137.6165
1351.684570 95.356 137.6252
1352.050781 95.358 137.6340
1352.416992 95.360 137.6432
1352.783203 95.362 137.6525
1353.149414 95.364 137.6609
1353.515625 95.367 137.6676
1353.881836 95.369 137.6727
1354.248047 95.371 137.6779
1354.614258 95.372 137.6849
1354.980469 95.373 137.6950
1355.346680 95.375 137.7071
1355.712891 95.378 137.7188
1356.079102 95.380 137.7276
1356.445312 95.383 137.7326
1356.811523 95.385 137.7353
1357.177734 95.387 137.7388
1357.543945 95.388 137.7452
1357.910156 95.389 137.7548
1358.276367 95.391 137.7656
1358.642578 95.394 137.7748
1359.008789 95.396 137.7812
1359.375000 95.398 137.7856
1359.741211 95.400 137.7904
1360.107422 95.402 137.7974
1360.473633 95.403 137.8069
1360.839844 95.405 137.8172
1361.206055 95.408 137.8261
1361.572266 95.410 137.8329
1361.938477 95.412 137.8386
1362.304688 95.414 137.8450
1362.670898 95.416 137.8531
1363.037109 95.417 137.8625
1363.403320 95.419 137.8719
1363.769531 95.422 137.8799
1364.135742 95.424 137.8870
1364.501953 95.425 137.8944
1364.868164 95.427 137.9030
1365.234375 95.429 137.9124
1365.600586 95.431 137.9213
1365.966797 95.433 137.9286
1366.333008 95.435 137.9344
1366.699219 95.437 137.9407
1367.065430 95.438 137.9491
1367.431641 95.439 137.9597
1367.797852 95.441 137.9709
1368.164062 95.444 137.9802
1368.530273 95.446 137.9860
1368.896484 95.448 137.9894
1369.262695 95.450 137.9929
1369.628906 95.451 137.9987
1369.995117 95.453 138.0075
1370.361328 95.455 138.0174
1370.727539 95.457 138.0261
1371.093750 95.459 138.0325
1371.459961 95.461 138.0375
1371.826172 95.463 138.0433
1372.192383 95.464 138.0516
1372.558594 95.466 138.0622
1372.924805 95.468 138.0733
1373.291016 95.471 138.0826
1373.657227 95.473 138.0894
1374.023438 95.476 138.0942
1374.389648 95.478 138.0988
1374.755859 95.479 138.1044
1375.122070 95.481 138.1111
1375.488281 95.483 138.1180
1375.854492 95.484 138.1252
1376.220703 95.486 138.1335
1376.586914 95.487 138.1439
1376.953125 95.489 138.1561
1377.319336 95.491 138.1681
1377.685547 95.493 138.1772
1378.051758 95.496 138.1823
1378.417969 95.498 138.1852
1378.784180 95.499 138.1895
1379.150391 95.500 138.1984
1379.516602 95.501 138.2122
1379.882812 95.503 138.2275
1380.249023 95.506 138.2401
1380.615234 95.509 138.2473
1380.981445 95.512 138.2496
1381.347656 95.514 138.2503
1381.713867 95.515 138.2530
1382.080078 95.516 138.2596
1382.446289 95.516 138.2702
1382.812500 95.518 138.2836
1383.178711 95.519 138.2985
1383.544922 95.521 138.3136
1383.911133 95.524 138.3270
1384.277344 95.527 138.3368
1384.643555 95.530 138.3416
1385.009766 95.532 138.3420
1385.375977 95.534 138.3408
1385.742188 95.535 138.3417
1386.108398 95.535 138.3476
1386.474609 95.536 138.3588
1386.840820 95.537 138.3728
1387.207031 95.540 138.3863
1387.573242 95.542 138.3963
1387.939453 95.545 138.4022
1388.305664 95.547 138.4053
1388.671875 95.549 138.4084
1389.038086 95.550 138.4138
1389.404297 95.552 138.4221
1389.770508 95.554 138.4324
1390.136719 95.556 138.4424
1390.502930 95.559 138.4499
1390.869141 95.561 138.4540
1391.235352 95.563 138.4563
1391.601562 95.564 138.4597
1391.967773 95.565 138.4670
1392.333984 95.566 138.4790
1392.700195 95.568 138.4937
1393.066406 95.570 138.5077
1393.432617 95.572 138.5183
1393.798828 95.575 138.5252
1394.165039 95.577 138.5302
1394.531250 95.578 138.5359
1394.897461 95.580 138.5435
1395.263672 95.581 138.5524
1395.629883 95.583 138.5607
1395.996094 95.585 138.5671
1396.362305 95.587 138.5725
1396.728516 95.588 138.5789
1397.094727 95.589 138.5877
1397.460938 95.591 138.5991
1397.827148 95.593 138.6107
1398.193359 95.595 138.6202
1398.559570 95.597 138.6264
1398.925781 95.600 138.6304
1399.291992 95.601 138.6346
1399.658203 95.603 138.6409
1400.024414 95.604 138.6498
1400.390625 95.606 138.6598
1400.756836 95.607 138.6694
1401.123047 95.609 138.6779
1401.489258 95.611 138.6861
1401.855469 95.613 138.6950
1402.221680 95.614 138.7046
1402.587891 95.616 138.7139
1402.954102 95.618 138.7219
1403.320312 95.620 138.7284
1403.686523 95.621 138.7346
1404.052734 95.623 138.7424
1404.418945 95.624 138.7526
1404.785156 95.625 138.7644
1405.151367 95.627 138.7757
1405.517578 95.629 138.7846
1405.883789 95.632 138.7905
1406.250000 95.634 138.7946
1406.616211 95.635 138.7986
1406.982422 95.637 138.8042
1407.348633 95.638 138.8120
1407.714844 95.639 138.8219
1408.081055 95.641 138.8328
1408.447266 95.643 138.8434
1408.813477 95.646 138.8524
1409.179688 95.648 138.8593
1409.545898 95.651 138.8647
1409.912109 95.653 138.8697
1410.278320 95.655 138.8759
1410.644531 95.657 138.8837
1411.010742 95.659 138.8924
1411.376953 95.661 138.9008
1411.743164 95.663 138.9077
1412.109375 95.665 138.9138
1412.475586 95.666 138.9205
1412.841797 95.668 138.9289
1413.208008 95.669 138.9391
1413.574219 95.671 138.9494
1413.940430 95.673 138.9583
1414.306641 95.675 138.9652
1414.672852 95.676 138.9718
1415.039062 95.677 138.9800
1415.405273 95.678 138.9908
1415.771484 95.680 139.0034
1416.137695 95.682 139.0152
1416.503906 95.684 139.0246
1416.870117 95.686 139.0316
1417.236328 95.687 139.0378
1417.602539 95.689 139.0453
1417.968750 95.691 139.0545
1418.334961 95.693 139.0640
1418.701172 95.695 139.0718
1419.067383 95.697 139.0771
1419.433594 95.699 139.0813
1419.799805 95.700 139.0867
1420.166016 95.702 139.0949
1420.532227 95.703 139.1054
1420.898438 95.705 139.1157
1421.264648 95.708 139.1235
1421.630859 95.710 139.1288
1421.997070 95.711 139.1334
1422.363281 95.713 139.1403
1422.729492 95.714 139.1506
1423.095703 95.715 139.1633
1423.461914 95.717 139.1753
1423.828125 95.720 139.1844
1424.194336 95.722 139.1904
1424.560547 95.723 139.1954
1424.926758 95.724 139.2020
1425.292969 95.725 139.2116
1425.659180 95.727 139.2237
1426.025391 95.729 139.2361
1426.391602 95.731 139.2471
1426.757812 95.733 139.2557
1427.124023 95.735 139.2624
1427.490234 95.737 139.2684
1427.856445 95.738 139.2747
1428.222656 95.740 139.2817
1428.588867 95.742 139.2891
1428.955078 95.744 139.2963
1429.321289 95.746 139.3026
1429.687500 95.748 139.3079
1430.053711 95.749 139.3128
1430.419922 95.751 139.3188
1430.786133 95.752 139.3272
1431.152344 95.754 139.3384
1431.518555 95.756 139.3507
1431.884766 95.758 139.3614
1432.250977 95.761 139.3683
1432.617188 95.763 139.3718
1432.983398 95.764 139.3744
1433.349609 95.765 139.3797
1433.715820 95.766 139.3895
1434.082031 95.768 139.4028
1434.448242 95.769 139.4164
1434.814453 95.772 139.4276
1435.180664 95.774 139.4357
1435.546875 95.776 139.4426
1435.913086 95.777 139.4505
1436.279297 95.779 139.4599
1436.645508 95.781 139.4695
1437.011719 95.783 139.4774
1437.377930 95.785 139.4828
1437.744141 95.787 139.4872
1438.110352 95.788 139.4928
1438.476562 95.789 139.5009
1438.842773 95.791 139.5107
1439.208984 95.792 139.5205
1439.575195 95.794 139.5288
1439.941406 95.796 139.5361
1440.307617 95.798 139.5439
1440.673828 95.799 139.5539
1441.040039 95.801 139.5657
1441.406250 95.803 139.5775
1441.772461 95.805 139.5871
1442.138672 95.808 139.5938
1442.504883 95.810 139.5988
1442.871094 95.811 139.6039
1443.237305 95.812 139.6109
1443.603516 95.813 139.6200
1443.969727 95.815 139.6302
1444.335938 95.816 139.6406
1444.702148 95.818 139.6501
1445.068359 95.820 139.6590
1445.434570 95.821 139.6676
1445.800781 95.823 139.6764
1446.166992 95.824 139.6855
1446.533203 95.826 139.6951
1446.899414 95.827 139.7050
1447.265625 95.829 139.7148
1447.631836 95.831 139.7241
1447.998047 95.833 139.7323
1448.364258 95.835 139.7394
1448.730469 95.836 139.7462
1449.096680 95.838 139.7536
1449.462891 95.839 139.7622
1449.829102 95.841 139.7718
1450.195312 95.843 139.7812
1450.561523 95.845 139.7896
1450.927734 95.847 139.7964
1451.293945 95.849 139.8025
1451.660156 95.851 139.8091
1452.026367 95.852 139.8173
1452.392578 95.854 139.8268
1452.758789 95.856 139.8366
1453.125000 95.857 139.8458
1453.491211 95.859 139.8539
1453.857422 95.861 139.8620
1454.223633 95.862 139.8710
1454.589844 95.863 139.8817
1454.956055 95.865 139.8938
1455.322266 95.867 139.9063
1455.688477 95.869 139.9179
1456.054688 95.871 139.9281
1456.420898 95.873 139.9368
1456.787109 95.875 139.9447
1457.153320 95.876 139.9521
1457.519531 95.878 139.9595
1457.885742 95.880 139.9671
1458.251953 95.881 139.9751
1458.618164 95.883 139.9835
1458.984375 95.885 139.9921
1459.350586 95.886 140.0004
1459.716797 95.888 140.0081
1460.083008 95.890 140.0153
1460.449219 95.891 140.0229
1460.815430 95.893 140.0317
1461.181641 95.894 140.0417
1461.547852 95.896 140.0521
1461.914062 95.898 140.0615
1462.280273 95.900 140.0692
1462.646484 95.902 140.0754
1463.012695 95.903 140.0815
1463.378906 95.905 140.0889
1463.745117 95.906 140.0982
1464.111328 95.907 140.1085
1464.477539 95.909 140.1182
1464.843750 95.911 140.1261
1465.209961 95.913 140.1323
1465.576172 95.914 140.1382
1465.942383 95.916 140.1453
1466.308594 95.917 140.1548
1466.674805 95.918 140.1661
1467.041016 95.920 140.1780
1467.407227 95.922 140.1888
1467.773438 95.924 140.1974
1468.139648 95.926 140.2041
1468.505859 95.928 140.2100
1468.872070 95.929 140.2166
1469.238281 95.931 140.2245
1469.604492 95.932 140.2338
1469.970703 95.934 140.2434
1470.336914 95.936 140.2526
1470.703125 95.938 140.2609
1471.069336 95.939 140.2691
1471.435547 95.941 140.2777
1471.801758 95.943 140.2870
1472.167969 95.944 140.2965
1472.534180 95.946 140.3053
1472.900391 95.948 140.3131
1473.266602 95.950 140.3207
1473.632812 95.951 140.3297
1473.999023 95.953 140.3409
1474.365234 95.954 140.3535
1474.731445 95.957 140.3654
1475.097656 95.959 140.3742
1475.463867 95.962 140.3792
1475.830078 95.963 140.3820
1476.196289 95.964 140.3862
1476.562500 95.965 140.3944
1476.928711 95.966 140.4068
1477.294922 95.968 140.4212
1477.661133 95.970 140.4341
1478.027344 95.972 140.4434
1478.393555 95.974 140.4493
1478.759766 95.975 140.4545
1479.125977 95.977 140.4615
1479.492188 95.978 140.4713
1479.858398 95.979 140.4830
1480.224609 95.981 140.4946
1480.590820 95.982 140.5048
1480.957031 95.984 140.5134
1481.323242 95.986 140.5216
1481.689453 95.987 140.5303
1482.055664 95.989 140.5393
1482.421875 95.991 140.5476
1482.788086 95.993 140.5547
1483.154297 95.994 140.5610
1483.520508 95.996 140.5677
1483.886719 95.997 140.5762
1484.252930 95.999 140.5862
1484.619141 96.000 140.5965
1484.985352 96.002 140.6054
1485.351562 96.004 140.6124
1485.717773 96.006 140.6183
1486.083984 96.007 140.6251
1486.450195 96.009 140.6338
1486.816406 96.010 140.6444
1487.182617 96.012 140.6556
1487.548828 96.014 140.6662
1487.915039 96.015 140.6759
1488.281250 96.017 140.6852
1488.647461 96.019 140.6949
1489.013672 96.021 140.7052
1489.379883 96.022 140.7153
1489.746094 96.024 140.7243
1490.112305 96.026 140.7318
1490.478516 96.028 140.7381
1490.844727 96.030 140.7444
1491.210938 96.031 140.7515
1491.577148 96.033 140.7595
1491.943359 96.034 140.7683
1492.309570 96.035 140.7776
1492.675781 96.037 140.7874
1493.041992 96.038 140.7972
1493.408203 96.040 140.8067
1493.774414 96.042 140.8152
1494.140625 96.044 140.8229
1494.506836 96.045 140.8301
1494.873047 96.047 140.8379
1495.239258 96.048 140.8468
1495.605469 96.050 140.8564
1495.971680 96.052 140.8658
1496.337891 96.054 140.8743
1496.704102 96.055 140.8820
1497.070312 96.057 140.8903
1497.436523 96.058 140.8998
1497.802734 96.060 140.9103
1498.168945 96.062 140.9202
1498.535156 96.064 140.9283
1498.901367 96.066 140.9343
1499.267578 96.068 140.9401
1499.633789 96.069 140.9482
1500.000000 96.070 140.9596
1500.366211 96.071 140.9735
1500.732422 96.073 140.9873
1501.098633 96.075 140.9985
1501.464844 96.078 141.0065
1501.831055 96.080 141.0125
1502.197266 96.081 141.0189
1502.563477 96.082 141.0271
1502.929688 96.084 141.0369
1503.295898 96.085 141.0471
1503.662109 96.087 141.0568
1504.028320 96.089 141.0659
1504.394531 96.090 141.0752
1504.760742 96.092 141.0853
1505.126953 96.093 141.0959
1505.493164 96.095 141.1060
1505.859375 96.097 141.1149
1506.225586 96.099 141.1225
1506.591797 96.101 141.1298
1506.958008 96.102 141.1381
1507.324219 96.104 141.1479
1507.690430 96.105 141.1585
1508.056641 96.107 141.1688
1508.422852 96.109 141.1779
1508.789062 96.111 141.1858
1509.155273 96.112 141.1935
1509.521484 96.114 141.2016
1509.887695 96.116 141.2103
1510.253906 96.117 141.2188
1510.620117 96.119 141.2266
1510.986328 96.120 141.2338
1511.352539 96.122 141.2419
1511.718750 96.123 141.2521
1512.084961 96.124 141.2642
1512.451172 96.126 141.2768
1512.817383 96.128 141.2877
1513.183594 96.130 141.2963
1513.549805 96.131 141.3034
1513.916016 96.133 141.3116
1514.282227 96.134 141.3224
1514.648438 96.135 141.3357
1515.014648 96.137 141.3491
1515.380859 96.139 141.3602
1515.747070 96.141 141.3683
1516.113281 96.143 141.3743
1516.479492 96.145 141.3803
1516.845703 96.146 141.3876
1517.211914 96.148 141.3964
1517.578125 96.149 141.4058
1517.944336 96.151 141.4151
1518.310547 96.152 141.4242
1518.676758 96.154 141.4332
1519.042969 96.156 141.4423
1519.409180 96.157 141.4513
1519.775391 96.159 141.4602
1520.141602 96.161 141.4691
1520.507812 96.162 141.4782
1520.874023 96.164 141.4869
1521.240234 96.166 141.4947
1521.606445 96.168 141.5012
1521.972656 96.169 141.5071
1522.338867 96.171 141.5140
1522.705078 96.172 141.5233
1523.071289 96.173 141.5347
1523.437500 96.175 141.5464
1523.803711 96.177 141.5565
1524.169922 96.179 141.5645
1524.536133 96.180 141.5717
1524.902344 96.181 141.5803
1525.268555 96.183 141.5906
1525.634766 96.184 141.6017
1526.000977 96.186 141.6115
1526.367188 96.188 141.6198
1526.733398 96.189 141.6282
1527.099609 96.190 141.6388
1527.465820 96.192 141.6521
1527.832031 96.194 141.6660
1528.198242 96.196 141.6772
1528.564453 96.199 141.6837
1528.930664 96.201 141.6871
1529.296875 96.202 141.6908
1529.663086 96.203 141.6980
1530.029297 96.204 141.7087
1530.395508 96.206 141.7202
1530.761719 96.208 141.7296
1531.127930 96.210 141.7358
1531.494141 96.212 141.7407
1531.860352 96.213 141.7473
1532.226562 96.214 141.7571
1532.592773 96.215 141.7697
1532.958984 96.216 141.7830
1533.325195 96.218 141.7955
1533.691406 96.220 141.8068
1534.057617 96.222 141.8178
1534.423828 96.224 141.8287
1534.790039 96.226 141.8390
1535.156250 96.228 141.8473
1535.522461 96.230 141.8533
1535.888672 96.232 141.8580
1536.254883 96.233 141.8637
1536.621094 96.234 141.8721
1536.987305 96.235 141.8834
1537.353516 96.237 141.8957
1537.719727 96.239 141.9067
1538.085938 96.240 141.9151
1538.452148 96.242 141.9213
1538.818359 96.243 141.9274
1539.184570 96.244 141.9357
1539.550781 96.245 141.9473
1539.916992 96.247 141.9613
1540.283203 96.249 141.9757
1540.649414 96.251 141.9885
1541.015625 96.253 141.9983
1541.381836 96.256 142.0054
1541.748047 96.258 142.0110
1542.114258 96.259 142.0170
1542.480469 96.260 142.0248
1542.846680 96.262 142.0350
1543.212891 96.263 142.0471
1543.579102 96.265 142.0596
1543.945312 96.267 142.0709
1544.311523 96.269 142.0800
1544.677734 96.271 142.0873
1545.043945 96.273 142.0939
1545.410156 96.274 142.1014
1545.776367 96.276 142.1104
1546.142578 96.277 142.1204
1546.508789 96.279 142.1302
1546.875000 96.281 142.1389
1547.241211 96.282 142.1470
1547.607422 96.283 142.1555
1547.973633 96.284 142.1656
1548.339844 96.286 142.1775
1548.706055 96.287 142.1898
1549.072266 96.289 142.2010
1549.438477 96.291 142.2100
1549.804688 96.293 142.2171
1550.170898 96.295 142.2235
1550.537109 96.297 142.2304
1550.903320 96.298 142.2382
1551.269531 96.300 142.2464
1551.635742 96.301 142.2543
1552.001953 96.303 142.2617
1552.368164 96.304 142.2691
1552.734375 96.305 142.2775
1553.100586 96.307 142.2875
1553.466797 96.308 142.2986
1553.833008 96.310 142.3096
1554.199219 96.312 142.3195
1554.565430 96.313 142.3282
1554.931641 96.315 142.3370
1555.297852 96.316 142.3471
1555.664062 96.318 142.3587
1556.030273 96.320 142.3706
1556.396484 96.322 142.3806
1556.762695 96.325 142.3874
1557.128906 96.326 142.3920
1557.495117 96.327 142.3975
1557.861328 96.328 142.4064
1558.227539 96.329 142.4195
1558.593750 96.331 142.4346
1558.959961 96.333 142.4478
1559.326172 96.336 142.4567
1559.692383 96.338 142.4617
1560.058594 96.339 142.4659
1560.424805 96.340 142.4727
1560.791016 96.341 142.4833
1561.157227 96.343 142.4961
1561.523438 96.344 142.5082
1561.889648 96.347 142.5175
1562.255859 96.348 142.5244
1562.622070 96.350 142.5308
1562.988281 96.351 142.5388
1563.354492 96.353 142.5489
1563.720703 96.354 142.5602
1564.086914 96.356 142.5712
1564.453125 96.358 142.5811
1564.819336 96.360 142.5898
1565.185547 96.362 142.5978
1565.551758 96.364 142.6057
1565.917969 96.365 142.6138
1566.284180 96.367 142.6221
1566.650391 96.368 142.6310
1567.016602 96.370 142.6405
1567.382812 96.371 142.6506
1567.749023 96.373 142.6606
1568.115234 96.375 142.6701
1568.481445 96.377 142.6786
1568.847656 96.378 142.6870
1569.213867 96.380 142.6958
1569.580078 96.381 142.7060
1569.946289 96.382 142.7177
1570.312500 96.384 142.7300
1570.678711 96.386 142.7419
1571.044922 96.388 142.7524
1571.411133 96.390 142.7611
1571.777344 96.392 142.7682
1572.143555 96.393 142.7747
1572.509766 96.395 142.7815
1572.875977 96.396 142.7895
1573.242188 96.397 142.7993
1573.608398 96.398 142.8105
1573.974609 96.400 142.8224
1574.340820 96.402 142.8337
1574.707031 96.404 142.8433
1575.073242 96.406 142.8506
1575.439453 96.407 142.8566
1575.805664 96.408 142.8630
1576.171875 96.409 142.8717
1576.538086 96.411 142.8830
1576.904297 96.412 142.8959
1577.270508 96.414 142.9083
1577.636719 96.416 142.9185
1578.002930 96.418 142.9265
1578.369141 96.419 142.9340
1578.735352 96.421 142.9429
1579.101562 96.422 142.9540
1579.467773 96.424 142.9662
1579.833984 96.426 142.9773
1580.200195 96.428 142.9862
1580.566406 96.429 142.9934
1580.932617 96.431 143.0009
1581.298828 96.432 143.0101
1581.665039 96.434 143.0211
1582.031250 96.436 143.0324
1582.397461 96.438 143.0424
1582.763672 96.439 143.0508
1583.129883 96.441 143.0589
1583.496094 96.442 143.0683
1583.862305 96.444 143.0797
1584.228516 96.446 143.0919
1584.594727 96.448 143.1029
1584.960938 96.450 143.1114
1585.327148 96.452 143.1176
1585.693359 96.454 143.1237
1586.059570 96.455 143.1317
1586.425781 96.456 143.1429
1586.791992 96.457 143.1564
1587.158203 96.459 143.1699
1587.524414 96.461 143.1808
1587.890625 96.464 143.1879
1588.256836 96.466 143.1924
1588.623047 96.467 143.1970
1588.989258 96.468 143.2043
1589.355469 96.468 143.2156
1589.721680 96.470 143.2292
1590.087891 96.472 143.2425
1590.454102 96.474 143.2529
1590.820312 96.476 143.2603
1591.186523 96.477 143.2665
1591.552734 96.479 143.2742
1591.918945 96.480 143.2847
1592.285156 96.482 143.2969
1592.651367 96.484 143.3084
1593.017578 96.486 143.3175
1593.383789 96.488 143.3244
1593.750000 96.490 143.3309
1594.116211 96.491 143.3387
1594.482422 96.493 143.3481
1594.848633 96.494 143.3580
1595.214844 96.496 143.3671
1595.581055 96.498 143.3750
1595.947266 96.499 143.3830
1596.313477 96.500 143.3929
1596.679688 96.502 143.4052
1597.045898 96.503 143.4193
1597.412109 96.505 143.4333
1597.778320 96.507 143.4456
1598.144531 96.509 143.4556
1598.510742 96.511 143.4637
1598.876953 96.513 143.4707
1599.243164 96.515 143.4776
1599.609375 96.516 143.4851
1599.975586 96.517 143.4938
1600.341797 96.518 143.5041
1600.708008 96.520 143.5156
1601.074219 96.521 143.5274
1601.440430 96.523 143.5382
1601.806641 96.525 143.5474
1602.172852 96.527 143.5552
1602.539062 96.528 143.5630
1602.905273 96.529 143.5722
1603.271484 96.531 143.5832
1603.637695 96.532 143.5953
1604.003906 96.534 143.6068
1604.370117 96.536 143.6165
1604.736328 96.538 143.6243
1605.102539 96.540 143.6312
1605.468750 96.541 143.6388
1605.834961 96.542 143.6481
1606.201172 96.544 143.6590
1606.567383 96.545 143.6705
1606.933594 96.547 143.6814
1607.299805 96.549 143.6907
1607.666016 96.551 143.6988
1608.032227 96.553 143.7062
1608.398438 96.554 143.7141
1608.764648 96.556 143.7229
1609.130859 96.557 143.7326
1609.497070 96.559 143.7422
1609.863281 96.561 143.7510
1610.229492 96.563 143.7585
1610.595703 96.565 143.7649
1610.961914 96.566 143.7713
1611.328125 96.568 143.7789
1611.694336 96.569 143.7883
1612.060547 96.570 143.7990
1612.426758 96.572 143.8094
1612.792969 96.574 143.8185
1613.159180 96.576 143.8260
1613.525391 96.578 143.8330
1613.891602 96.579 143.8411
1614.257812 96.580 143.8513
1614.624023 96.582 143.8639
1614.990234 96.583 143.8778
1615.356445 96.585 143.8917
1615.722656 96.588 143.9047
1616.088867 96.590 143.9160
1616.455078 96.592 143.9255
1616.821289 96.594 143.9334
1617.187500 96.596 143.9404
1617.553711 96.598 143.9478
1617.919922 96.599 143.9570
1618.286133 96.600 143.9686
1618.652344 96.602 143.9819
1619.018555 96.604 143.9949
1619.384766 96.606 144.0054
1619.750977 96.608 144.0125
1620.117188 96.610 144.0176
1620.483398 96.611 144.0233
1620.849609 96.612 144.0320
1621.215820 96.613 144.0440
1621.582031 96.614 144.0577
1621.948242 96.616 144.0708
1622.314453 96.618 144.0816
1622.680664 96.620 144.0900
1623.046875 96.622 144.0970
1623.413086 96.623 144.1042
1623.779297 96.625 144.1121
1624.145508 96.626 144.1205
1624.511719 96.628 144.1291
1624.877930 96.629 144.1379
1625.244141 96.631 144.1472
1625.610352 96.632 144.1571
1625.976562 96.634 144.1677
1626.342773 96.635 144.1783
1626.708984 96.637 144.1888
1627.075195 96.639 144.1985
1627.441406 96.641 144.2075
1627.807617 96.643 144.2154
1628.173828 96.645 144.2224
1628.540039 96.646 144.2292
1628.906250 96.648 144.2367
1629.272461 96.649 144.2460
1629.638672 96.650 144.2577
1630.004883 96.651 144.2709
1630.371094 96.653 144.2841
1630.737305 96.655 144.2956
1631.103516 96.658 144.3047
1631.469727 96.659 144.3125
1631.835938 96.661 144.3207
1632.202148 96.662 144.3307
1632.568359 96.664 144.3422
1632.934570 96.666 144.3538
1633.300781 96.668 144.3642
1633.666992 96.669 144.3732
1634.033203 96.671 144.3819
1634.399414 96.672 144.3920
1634.765625 96.674 144.4039
1635.131836 96.675 144.4163
1635.498047 96.678 144.4272
1635.864258 96.680 144.4354
1636.230469 96.681 144.4414
1636.596680 96.683 144.4473
1636.962891 96.684 144.4551
1637.329102 96.685 144.4654
1637.695312 96.686 144.4772
1638.061523 96.688 144.4890
1638.427734 96.689 144.4997
1638.793945 96.691 144.5095
1639.160156 96.692 144.5190
1639.526367 96.694 144.5289
1639.892578 96.696 144.5390
1640.258789 96.697 144.5493
1640.625000 96.699 144.5594
1640.991211 96.701 144.5697
1641.357422 96.703 144.5802
1641.723633 96.705 144.5902
1642.089844 96.707 144.5988
1642.456055 96.709 144.6052
1642.822266 96.711 144.6099
1643.188477 96.712 144.6146
1643.554688 96.713 144.6215
1643.920898 96.715 144.6312
1644.287109 96.716 144.6428
1644.653320 96.718 144.6541
1645.019531 96.720 144.6634
1645.385742 96.722 144.6707
1645.751953 96.723 144.6776
1646.118164 96.724 144.6863
1646.484375 96.725 144.6979
1646.850586 96.727 144.7116
1647.216797 96.729 144.7253
1647.583008 96.731 144.7368
1647.949219 96.733 144.7455
1648.315430 96.735 144.7527
1648.681641 96.736 144.7604
1649.047852 96.737 144.7701
1649.414062 96.739 144.7819
1649.780273 96.741 144.7941
1650.146484 96.743 144.8047
1650.512695 96.745 144.8129
1650.878906 96.747 144.8193
1651.245117 96.748 144.8257
1651.611328 96.749 144.8338
1651.977539 96.750 144.8442
1652.343750 96.752 144.8561
1652.709961 96.753 144.8679
1653.076172 96.755 144.8784
1653.442383 96.757 144.8873
1653.808594 96.759 144.8950
1654.174805 96.761 144.9026
1654.541016 96.762 144.9106
1654.907227 96.764 144.9194
1655.273438 96.766 144.9288
1655.639648 96.767 144.9384
1656.005859 96.769 144.9479
1656.372070 96.770 144.9569
1656.738281 96.772 144.9656
1657.104492 96.773 144.9745
1657.470703 96.775 144.9843
1657.836914 96.776 144.9956
1658.203125 96.778 145.0082
1658.569336 96.779 145.0212
1658.935547 96.781 145.0334
1659.301758 96.783 145.0439
1659.667969 96.785 145.0530
1660.034180 96.787 145.0612
1660.400391 96.789 145.0694
1660.766602 96.791 145.0778
1661.132812 96.792 145.0861
1661.499023 96.794 145.0941
1661.865234 96.795 145.1021
1662.231445 96.797 145.1105
1662.597656 96.798 145.1198
1662.963867 96.800 145.1298
1663.330078 96.802 145.1394
1663.696289 96.804 145.1478
1664.062500 96.806 145.1548
1664.428711 96.807 145.1614
1664.794922 96.808 145.1689
1665.161133 96.810 145.1786
1665.527344 96.811 145.1905
1665.893555 96.813 145.2035
1666.259766 96.815 145.2161
1666.625977 96.817 145.2274
1666.992188 96.819 145.2371
1667.358398 96.821 145.2461
1667.724609 96.823 145.2553
1668.090820 96.824 145.2657
1668.457031 96.826 145.2771
1668.823242 96.828 145.2888
1669.189453 96.830 145.2993
1669.555664 96.833 145.3080
1669.921875 96.835 145.3148
1670.288086 96.836 145.3211
1670.654297 96.838 145.3287
1671.020508 96.839 145.3386
1671.386719 96.840 145.3506
1671.752930 96.842 145.3629
1672.119141 96.844 145.3737
1672.485352 96.846 145.3822
1672.851562 96.848 145.3895
1673.217773 96.849 145.3973
1673.583984 96.850 145.4068
1673.950195 96.852 145.4175
1674.316406 96.854 145.4280
1674.682617 96.856 145.4366
1675.048828 96.857 145.4436
1675.415039 96.859 145.4506
1675.781250 96.860 145.4599
1676.147461 96.861 145.4719
1676.513672 96.863 145.4853
1676.879883 96.865 145.4974
1677.246094 96.868 145.5061
1677.612305 96.870 145.5118
1677.978516 96.872 145.5168
1678.344727 96.873 145.5240
1678.710938 96.874 145.5348
1679.077148 96.875 145.5480
1679.443359 96.877 145.5608
1679.809570 96.880 145.5707
1680.175781 96.882 145.5768
1680.541992 96.884 145.5808
1680.908203 96.885 145.5857
1681.274414 96.886 145.5942
1681.640625 96.886 145.6070
1682.006836 96.888 145.6226
1682.373047 96.890 145.6379
1682.739258 96.892 145.6501
1683.105469 96.894 145.6583
1683.471680 96.896 145.6641
1683.837891 96.898 145.6700
1684.204102 96.899 145.6780
1684.570312 96.901 145.6880
1684.936523 96.903 145.6985
1685.302734 96.905 145.7073
1685.668945 96.907 145.7137
1686.035156 96.908 145.7192
1686.401367 96.910 145.7259
1686.767578 96.911 145.7353
1687.133789 96.913 145.7467
1687.500000 96.915 145.7580
1687.866211 96.917 145.7672
1688.232422 96.919 145.7741
1688.598633 96.921 145.7808
1688.964844 96.922 145.7895
