* Measurement data measured by REW V5.20.13
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 9, 2024 2:18:41 PM
* REW Settings:
1304.809676 74.800 -136.3189
1305.175887 74.800 -136.2606
1305.542098 74.806 -136.2050
1305.908309 74.815 -136.1796
1306.274520 74.823 -136.1897
1306.640731 74.827 -136.2152
1307.006942 74.826 -136.2299
1307.373153 74.826 -136.2241
1307.739364 74.827 -136.2100
1308.105575 74.831 -136.2068
1308.471786 74.834 -136.2195
1308.837997 74.834 -136.2336
1309.204208 74.833 -136.2306
1309.570419 74.834 -136.2100
1309.936630 74.841 -136.1948
1310.302841 74.849 -136.2126
1310.669052 74.855 -136.2678
1311.035263 74.854 -136.3310
1311.401474 74.846 -136.3583
1311.767685 74.840 -136.3266
1312.133896 74.841 -136.2559
1312.500107 74.852 -136.1983
1312.866318 74.867 -136.1993
1313.232529 74.880 -136.2632
1313.598740 74.883 -136.3503
1313.964951 74.877 -136.4076
1314.331162 74.869 -136.4067
1314.697373 74.865 -136.3608
1315.063584 74.867 -136.3083
1315.429795 74.873 -136.2796
1315.796005 74.877 -136.2753
1316.162216 74.878 -136.2726
1316.528427 74.878 -136.2508
1316.894638 74.880 -136.2106
1317.260849 74.885 -136.1723
1317.627060 74.891 -136.1546
1317.993271 74.896 -136.1568
1318.359482 74.899 -136.1599
1318.725693 74.900 -136.1464
1319.091904 74.904 -136.1190
1319.458115 74.912 -136.1018
1319.824326 74.922 -136.1203
1320.190537 74.929 -136.1786
1320.556748 74.930 -136.2524
1320.922959 74.924 -136.3056
1321.289170 74.917 -136.3156
1321.655381 74.912 -136.2898
1322.021592 74.914 -136.2586
1322.387803 74.920 -136.2520
1322.754014 74.925 -136.2776
1323.120225 74.926 -136.3164
1323.486436 74.922 -136.3391
1323.852647 74.918 -136.3280
1324.218858 74.917 -136.2890
1324.585069 74.921 -136.2463
1324.951280 74.929 -136.2242
1325.317491 74.938 -136.2317
1325.683702 74.944 -136.2593
1326.049913 74.946 -136.2892
1326.416124 74.947 -136.3084
1326.782335 74.947 -136.3156
1327.148545 74.948 -136.3180
1327.514756 74.949 -136.3216
1327.880967 74.948 -136.3250
1328.247178 74.947 -136.3208
1328.613389 74.946 -136.3036
1328.979600 74.946 -136.2766
1329.345811 74.949 -136.2505
1329.712022 74.953 -136.2358
1330.078233 74.957 -136.2343
1330.444444 74.959 -136.2376
1330.810655 74.960 -136.2342
1331.176866 74.962 -136.2202
1331.543077 74.965 -136.2030
1331.909288 74.971 -136.1963
1332.275499 74.977 -136.2086
1332.641710 74.982 -136.2357
1333.007921 74.983 -136.2628
1333.374132 74.983 -136.2761
1333.740343 74.983 -136.2729
1334.106554 74.986 -136.2632
1334.472765 74.990 -136.2612
1334.838976 74.994 -136.2722
1335.205187 74.997 -136.2892
1335.571398 74.997 -136.2979
1335.937609 74.998 -136.2901
1336.303820 75.001 -136.2710
1336.670031 75.006 -136.2561
1337.036242 75.012 -136.2582
1337.402453 75.016 -136.2767
1337.768664 75.017 -136.2962
1338.134874 75.015 -136.2971
1338.501085 75.013 -136.2692
1338.867296 75.015 -136.2202
1339.233507 75.021 -136.1715
1339.599718 75.031 -136.1453
1339.965929 75.041 -136.1522
1340.332140 75.048 -136.1860
1340.698351 75.050 -136.2278
1341.064562 75.048 -136.2565
1341.430773 75.044 -136.2582
1341.796984 75.041 -136.2327
1342.163195 75.042 -136.1923
1342.529406 75.046 -136.1560
1342.895617 75.053 -136.1400
1343.261828 75.060 -136.1492
1343.628039 75.064 -136.1749
1343.994250 75.064 -136.1996
1344.360461 75.063 -136.2080
1344.726672 75.062 -136.1964
1345.092883 75.063 -136.1754
1345.459094 75.067 -136.1619
1345.825305 75.072 -136.1667
1346.191516 75.075 -136.1870
1346.557727 75.076 -136.2091
1346.923938 75.075 -136.2193
1347.290149 75.073 -136.2134
1347.656360 75.074 -136.1994
1348.022571 75.076 -136.1886
1348.388782 75.079 -136.1867
1348.754993 75.081 -136.1896
1349.121204 75.082 -136.1891
1349.487414 75.083 -136.1816
1349.853625 75.085 -136.1720
1350.219836 75.089 -136.1688
1350.586047 75.092 -136.1755
1350.952258 75.094 -136.1862
1351.318469 75.094 -136.1903
1351.684680 75.095 -136.1826
1352.050891 75.098 -136.1696
1352.417102 75.103 -136.1656
1352.783313 75.108 -136.1813
1353.149524 75.110 -136.2130
1353.515735 75.109 -136.2426
1353.881946 75.104 -136.2491
1354.248157 75.101 -136.2240
1354.614368 75.102 -136.1789
1354.980579 75.108 -136.1400
1355.346790 75.118 -136.1310
1355.713001 75.127 -136.1588
1356.079212 75.131 -136.2091
1356.445423 75.131 -136.2566
1356.811634 75.127 -136.2811
1357.177845 75.123 -136.2780
1357.544056 75.122 -136.2589
1357.910267 75.124 -136.2401
1358.276478 75.127 -136.2316
1358.642689 75.130 -136.2321
1359.008900 75.132 -136.2336
1359.375111 75.133 -136.2298
1359.741322 75.135 -136.2206
1360.107533 75.137 -136.2106
1360.473743 75.139 -136.2027
1360.839954 75.142 -136.1942
1361.206165 75.144 -136.1800
1361.572376 75.146 -136.1581
1361.938587 75.152 -136.1349
1362.304798 75.159 -136.1226
1362.671009 75.166 -136.1312
1363.037220 75.172 -136.1611
1363.403431 75.175 -136.2010
1363.769642 75.173 -136.2326
1364.135853 75.168 -136.2408
1364.502064 75.164 -136.2209
1364.868275 75.163 -136.1815
1365.234486 75.166 -136.1388
1365.600697 75.172 -136.1094
1365.966908 75.179 -136.1017
1366.333119 75.185 -136.1137
1366.699330 75.189 -136.1358
1367.065541 75.191 -136.1578
1367.431752 75.192 -136.1747
1367.797963 75.193 -136.1879
1368.164174 75.193 -136.2008
1368.530385 75.192 -136.2121
1368.896596 75.189 -136.2138
1369.262807 75.187 -136.1966
1369.629018 75.186 -136.1589
1369.995229 75.189 -136.1127
1370.361440 75.196 -136.0785
1370.727651 75.205 -136.0726
1371.093862 75.212 -136.0950
1371.460073 75.216 -136.1292
1371.826283 75.216 -136.1534
1372.192494 75.215 -136.1568
1372.558705 75.216 -136.1466
1372.924916 75.220 -136.1410
1373.291127 75.225 -136.1531
1373.657338 75.227 -136.1790
1374.023549 75.226 -136.2008
1374.389760 75.223 -136.2012
1374.755971 75.223 -136.1794
1375.122182 75.227 -136.1537
1375.488393 75.235 -136.1497
1375.854604 75.243 -136.1808
1376.220815 75.246 -136.2373
1376.587026 75.244 -136.2923
1376.953237 75.238 -136.3185
1377.319448 75.232 -136.3049
1377.685659 75.229 -136.2625
1378.051870 75.231 -136.2145
1378.418081 75.237 -136.1812
1378.784292 75.244 -136.1688
1379.150503 75.250 -136.1700
1379.516714 75.253 -136.1721
1379.882925 75.256 -136.1672
1380.249136 75.259 -136.1552
1380.615347 75.263 -136.1415
1380.981558 75.268 -136.1321
1381.347769 75.272 -136.1299
1381.713980 75.276 -136.1346
1382.080191 75.278 -136.1432
1382.446402 75.278 -136.1503
1382.812613 75.277 -136.1490
1383.178823 75.275 -136.1342
1383.545034 75.274 -136.1063
1383.911245 75.276 -136.0749
1384.277456 75.281 -136.0551
1384.643667 75.287 -136.0591
1385.009878 75.291 -136.0872
1385.376089 75.292 -136.1255
1385.742300 75.288 -136.1539
1386.108511 75.284 -136.1581
1386.474722 75.281 -136.1398
1386.840933 75.283 -136.1149
1387.207144 75.288 -136.1029
1387.573355 75.294 -136.1143
1387.939566 75.298 -136.1447
1388.305777 75.300 -136.1791
1388.671988 75.299 -136.2022
1389.038199 75.298 -136.2072
1389.404410 75.299 -136.1974
1389.770621 75.301 -136.1825
1390.136832 75.306 -136.1718
1390.503043 75.312 -136.1696
1390.869254 75.318 -136.1748
1391.235465 75.322 -136.1835
1391.601676 75.327 -136.1926
1391.967887 75.331 -136.2011
1392.334098 75.334 -136.2105
1392.700309 75.337 -136.2222
1393.066520 75.339 -136.2358
1393.432731 75.340 -136.2482
1393.798942 75.339 -136.2546
1394.165152 75.337 -136.2510
1394.531363 75.334 -136.2350
1394.897574 75.333 -136.2069
1395.263785 75.333 -136.1697
1395.629996 75.335 -136.1296
1395.996207 75.340 -136.0958
1396.362418 75.346 -136.0786
1396.728629 75.353 -136.0843
1397.094840 75.357 -136.1090
1397.461051 75.357 -136.1384
1397.827262 75.354 -136.1532
1398.193473 75.351 -136.1419
1398.559684 75.350 -136.1089
1398.925895 75.353 -136.0734
1399.292106 75.360 -136.0573
1399.658317 75.367 -136.0706
1400.024528 75.372 -136.1054
1400.390739 75.373 -136.1430
1400.756950 75.371 -136.1676
1401.123161 75.369 -136.1757
1401.489372 75.368 -136.1739
1401.855583 75.369 -136.1700
1402.221794 75.369 -136.1647
1402.588005 75.370 -136.1539
1402.954216 75.373 -136.1367
1403.320427 75.378 -136.1222
1403.686638 75.386 -136.1254
1404.052849 75.393 -136.1556
1404.419060 75.397 -136.2068
1404.785271 75.396 -136.2577
1405.151482 75.392 -136.2850
1405.517692 75.387 -136.2780
1405.883903 75.385 -136.2457
1406.250114 75.388 -136.2108
1406.616325 75.395 -136.1944
1406.982536 75.401 -136.2031
1407.348747 75.403 -136.2259
1407.714958 75.403 -136.2419
1408.081169 75.400 -136.2348
1408.447380 75.399 -136.2026
1408.813591 75.402 -136.1587
1409.179802 75.408 -136.1236
1409.546013 75.417 -136.1121
1409.912224 75.424 -136.1252
1410.278435 75.428 -136.1514
1410.644646 75.429 -136.1749
1411.010857 75.429 -136.1863
1411.377068 75.428 -136.1865
1411.743279 75.429 -136.1823
1412.109490 75.429 -136.1784
1412.475701 75.429 -136.1731
1412.841912 75.429 -136.1611
1413.208123 75.430 -136.1412
1413.574334 75.433 -136.1215
1413.940545 75.439 -136.1146
1414.306756 75.444 -136.1284
1414.672967 75.447 -136.1572
1415.039178 75.446 -136.1848
1415.405389 75.444 -136.1944
1415.771600 75.441 -136.1810
1416.137811 75.442 -136.1545
1416.504021 75.445 -136.1321
1416.870232 75.450 -136.1253
1417.236443 75.454 -136.1319
1417.602654 75.456 -136.1384
1417.968865 75.457 -136.1322
1418.335076 75.459 -136.1114
1418.701287 75.464 -136.0882
1419.067498 75.472 -136.0805
1419.433709 75.480 -136.0992
1419.799920 75.485 -136.1394
1420.166131 75.485 -136.1821
1420.532342 75.482 -136.2048
1420.898553 75.478 -136.1961
1421.264764 75.477 -136.1631
1421.630975 75.480 -136.1275
1421.997186 75.486 -136.1116
1422.363397 75.493 -136.1236
1422.729608 75.496 -136.1527
1423.095819 75.495 -136.1773
1423.462030 75.491 -136.1799
1423.828241 75.489 -136.1584
1424.194452 75.491 -136.1267
1424.560663 75.495 -136.1033
1424.926874 75.501 -136.0990
1425.293085 75.506 -136.1123
1425.659296 75.508 -136.1337
1426.025507 75.510 -136.1543
1426.391718 75.510 -136.1705
1426.757929 75.509 -136.1823
1427.124140 75.508 -136.1889
1427.490351 75.507 -136.1873
1427.856561 75.506 -136.1754
1428.222772 75.507 -136.1564
1428.588983 75.510 -136.1380
1428.955194 75.515 -136.1276
1429.321405 75.519 -136.1266
1429.687616 75.524 -136.1311
1430.053827 75.528 -136.1360
1430.420038 75.532 -136.1416
1430.786249 75.536 -136.1522
1431.152460 75.540 -136.1714
1431.518671 75.542 -136.1951
1431.884882 75.542 -136.2127
1432.251093 75.541 -136.2133
1432.617304 75.540 -136.1945
1432.983515 75.542 -136.1655
1433.349726 75.546 -136.1407
1433.715937 75.552 -136.1313
1434.082148 75.557 -136.1389
1434.448359 75.560 -136.1566
1434.814570 75.561 -136.1744
1435.180781 75.559 -136.1851
1435.546992 75.557 -136.1856
1435.913203 75.554 -136.1754
1436.279414 75.552 -136.1554
1436.645625 75.552 -136.1274
1437.011836 75.553 -136.0958
1437.378047 75.556 -136.0672
1437.744258 75.561 -136.0492
1438.110469 75.567 -136.0469
1438.476680 75.573 -136.0615
1438.842891 75.578 -136.0899
1439.209101 75.581 -136.1257
1439.575312 75.582 -136.1614
1439.941523 75.581 -136.1897
1440.307734 75.579 -136.2058
1440.673945 75.578 -136.2092
1441.040156 75.578 -136.2029
1441.406367 75.579 -136.1916
1441.772578 75.581 -136.1790
1442.138789 75.584 -136.1659
1442.505000 75.588 -136.1525
1442.871211 75.593 -136.1415
1443.237422 75.599 -136.1383
1443.603633 75.604 -136.1481
1443.969844 75.608 -136.1701
1444.336055 75.608 -136.1951
1444.702266 75.606 -136.2089
1445.068477 75.601 -136.1998
1445.434688 75.598 -136.1668
1445.800899 75.597 -136.1199
1446.167110 75.599 -136.0753
1446.533321 75.604 -136.0455
1446.899532 75.608 -136.0348
1447.265743 75.612 -136.0387
1447.631954 75.614 -136.0485
1447.998165 75.614 -136.0563
1448.364376 75.613 -136.0575
1448.730587 75.613 -136.0521
1449.096798 75.615 -136.0445
1449.463009 75.618 -136.0423
1449.829220 75.622 -136.0526
1450.195430 75.625 -136.0770
1450.561641 75.626 -136.1084
1450.927852 75.625 -136.1328
1451.294063 75.623 -136.1379
1451.660274 75.623 -136.1227
1452.026485 75.626 -136.1004
1452.392696 75.632 -136.0910
1452.758907 75.640 -136.1072
1453.125118 75.644 -136.1442
1453.491329 75.644 -136.1815
1453.857540 75.641 -136.1964
1454.223751 75.638 -136.1793
1454.589962 75.637 -136.1398
1454.956173 75.641 -136.0989
1455.322384 75.647 -136.0735
1455.688595 75.652 -136.0653
1456.054806 75.656 -136.0623
1456.421017 75.659 -136.0516
1456.787228 75.663 -136.0317
1457.153439 75.670 -136.0156
1457.519650 75.678 -136.0206
1457.885861 75.685 -136.0540
1458.252072 75.688 -136.1046
1458.618283 75.685 -136.1479
1458.984494 75.680 -136.1615
1459.350705 75.675 -136.1398
1459.716916 75.675 -136.0989
1460.083127 75.680 -136.0670
1460.449338 75.688 -136.0659
1460.815549 75.694 -136.0977
1461.181760 75.695 -136.1436
1461.547970 75.692 -136.1772
1461.914181 75.686 -136.1816
1462.280392 75.682 -136.1591
1462.646603 75.682 -136.1273
1463.012814 75.685 -136.1052
1463.379025 75.688 -136.0992
1463.745236 75.690 -136.1009
1464.111447 75.690 -136.0979
1464.477658 75.692 -136.0862
1464.843869 75.696 -136.0747
1465.210080 75.701 -136.0777
1465.576291 75.705 -136.0999
1465.942502 75.707 -136.1305
1466.308713 75.707 -136.1501
1466.674924 75.706 -136.1477
1467.041135 75.708 -136.1317
1467.407346 75.715 -136.1252
1467.773557 75.722 -136.1471
1468.139768 75.726 -136.1945
1468.505979 75.725 -136.2407
1468.872190 75.720 -136.2537
1469.238401 75.715 -136.2205
1469.604612 75.716 -136.1592
1469.970823 75.725 -136.1072
1470.337034 75.736 -136.0942
1470.703245 75.744 -136.1204
1471.069456 75.746 -136.1564
1471.435667 75.743 -136.1656
1471.801878 75.739 -136.1312
1472.168089 75.741 -136.0686
1472.534299 75.748 -136.0147
1472.900510 75.759 -136.0000
1473.266721 75.767 -136.0279
1473.632932 75.768 -136.0728
1473.999143 75.764 -136.0997
1474.365354 75.758 -136.0887
1474.731565 75.756 -136.0482
1475.097776 75.759 -136.0081
1475.463987 75.766 -135.9985
1475.830198 75.772 -136.0287
1476.196409 75.773 -136.0816
1476.562620 75.769 -136.1256
1476.928831 75.761 -136.1350
1477.295042 75.756 -136.1068
1477.661253 75.756 -136.0620
1478.027464 75.762 -136.0316
1478.393675 75.770 -136.0368
1478.759886 75.777 -136.0759
1479.126097 75.777 -136.1258
1479.492308 75.773 -136.1565
1479.858519 75.768 -136.1493
1480.224730 75.766 -136.1077
1480.590941 75.770 -136.0552
1480.957152 75.779 -136.0219
1481.323363 75.790 -136.0273
1481.689574 75.799 -136.0705
1482.055785 75.802 -136.1313
1482.421996 75.799 -136.1818
1482.788207 75.793 -136.2004
1483.154418 75.787 -136.1826
1483.520629 75.785 -136.1423
1483.886839 75.787 -136.1037
1484.253050 75.793 -136.0871
1484.619261 75.798 -136.0979
1484.985472 75.799 -136.1240
1485.351683 75.797 -136.1445
1485.717894 75.794 -136.1431
1486.084105 75.791 -136.1182
1486.450316 75.793 -136.0836
1486.816527 75.797 -136.0578
1487.182738 75.803 -136.0509
1487.548949 75.807 -136.0589
1487.915160 75.810 -136.0694
1488.281371 75.813 -136.0731
1488.647582 75.816 -136.0720
1489.013793 75.821 -136.0770
1489.380004 75.825 -136.0962
1489.746215 75.827 -136.1257
1490.112426 75.826 -136.1500
1490.478637 75.823 -136.1540
1490.844848 75.821 -136.1353
1491.211059 75.823 -136.1078
1491.577270 75.827 -136.0919
1491.943481 75.833 -136.0986
1492.309692 75.835 -136.1219
1492.675903 75.835 -136.1439
1493.042114 75.833 -136.1492
1493.408325 75.832 -136.1367
1493.774536 75.834 -136.1198
1494.140747 75.839 -136.1146
1494.506958 75.843 -136.1279
1494.873168 75.845 -136.1527
1495.239379 75.844 -136.1743
1495.605590 75.842 -136.1813
1495.971801 75.840 -136.1711
1496.338012 75.840 -136.1481
1496.704223 75.842 -136.1181
1497.070434 75.845 -136.0856
1497.436645 75.851 -136.0553
1497.802856 75.860 -136.0358
1498.169067 75.870 -136.0382
1498.535278 75.879 -136.0685
1498.901489 75.884 -136.1208
1499.267700 75.883 -136.1761
1499.633911 75.878 -136.2103
1500.000122 75.870 -136.2077
1500.366333 75.864 -136.1685
1500.732544 75.863 -136.1088
1501.098755 75.867 -136.0504
1501.464966 75.874 -136.0111
1501.831177 75.882 -135.9984
1502.197388 75.890 -136.0108
1502.563599 75.895 -136.0407
1502.929810 75.898 -136.0772
1503.296021 75.897 -136.1081
1503.662232 75.894 -136.1232
1504.028443 75.892 -136.1193
1504.394654 75.893 -136.1038
1504.760865 75.896 -136.0920
1505.127076 75.901 -136.0975
1505.493287 75.906 -136.1223
1505.859498 75.907 -136.1547
1506.225708 75.906 -136.1767
1506.591919 75.904 -136.1779
1506.958130 75.904 -136.1631
1507.324341 75.906 -136.1481
1507.690552 75.910 -136.1462
1508.056763 75.913 -136.1562
1508.422974 75.912 -136.1634
1508.789185 75.911 -136.1514
1509.155396 75.911 -136.1166
1509.521607 75.914 -136.0730
1509.887818 75.921 -136.0426
1510.254029 75.929 -136.0391
1510.620240 75.935 -136.0585
1510.986451 75.937 -136.0823
1511.352662 75.936 -136.0914
1511.718873 75.935 -136.0791
1512.085084 75.937 -136.0545
1512.451295 75.941 -136.0357
1512.817506 75.947 -136.0370
1513.183717 75.951 -136.0607
1513.549928 75.952 -136.0961
1513.916139 75.949 -136.1262
1514.282350 75.944 -136.1356
1514.648561 75.939 -136.1187
1515.014772 75.937 -136.0825
1515.380983 75.939 -136.0433
1515.747194 75.943 -136.0181
1516.113405 75.948 -136.0143
1516.479616 75.951 -136.0247
1516.845827 75.952 -136.0324
1517.212038 75.951 -136.0238
1517.578248 75.953 -136.0006
1517.944459 75.959 -135.9813
1518.310670 75.967 -135.9874
1518.676881 75.973 -136.0258
1519.043092 75.974 -136.0804
1519.409303 75.970 -136.1211
1519.775514 75.965 -136.1260
1520.141725 75.962 -136.0987
1520.507936 75.964 -136.0661
1520.874147 75.971 -136.0577
1521.240358 75.977 -136.0824
1521.606569 75.978 -136.1219
1521.972780 75.976 -136.1471
1522.338991 75.974 -136.1430
1522.705202 75.976 -136.1217
1523.071413 75.982 -136.1123
1523.437624 75.989 -136.1357
1523.803835 75.992 -136.1849
1524.170046 75.990 -136.2289
1524.536257 75.983 -136.2358
1524.902468 75.979 -136.1980
1525.268679 75.981 -136.1387
1525.634890 75.990 -136.0953
1526.001101 76.001 -136.0925
1526.367312 76.009 -136.1265
1526.733523 76.012 -136.1710
1527.099734 76.009 -136.1967
1527.465945 76.005 -136.1904
1527.832156 76.004 -136.1593
1528.198367 76.006 -136.1224
1528.564577 76.011 -136.0973
1528.930788 76.017 -136.0919
1529.296999 76.021 -136.1043
1529.663210 76.023 -136.1266
1530.029421 76.021 -136.1471
1530.395632 76.017 -136.1529
1530.761843 76.013 -136.1346
1531.128054 76.011 -136.0930
1531.494265 76.013 -136.0430
1531.860476 76.020 -136.0082
1532.226687 76.029 -136.0070
1532.592898 76.036 -136.0398
1532.959109 76.038 -136.0872
1533.325320 76.035 -136.1221
1533.691531 76.031 -136.1278
1534.057742 76.029 -136.1078
1534.423953 76.031 -136.0812
1534.790164 76.035 -136.0661
1535.156375 76.040 -136.0669
1535.522586 76.043 -136.0737
1535.888797 76.045 -136.0743
1536.255008 76.048 -136.0667
1536.621219 76.053 -136.0612
1536.987430 76.058 -136.0702
1537.353641 76.062 -136.0956
1537.719852 76.062 -136.1246
1538.086063 76.059 -136.1376
1538.452274 76.055 -136.1229
1538.818485 76.054 -136.0853
1539.184696 76.057 -136.0438
1539.550907 76.064 -136.0190
1539.917117 76.071 -136.0212
1540.283328 76.076 -136.0459
1540.649539 76.078 -136.0787
1541.015750 76.077 -136.1040
1541.381961 76.074 -136.1128
1541.748172 76.072 -136.1053
1542.114383 76.072 -136.0891
1542.480594 76.073 -136.0743
1542.846805 76.076 -136.0687
1543.213016 76.079 -136.0739
1543.579227 76.080 -136.0847
1543.945438 76.080 -136.0924
1544.311649 76.080 -136.0893
1544.677860 76.080 -136.0741
1545.044071 76.082 -136.0527
1545.410282 76.086 -136.0353
1545.776493 76.091 -136.0303
1546.142704 76.096 -136.0404
1546.508915 76.100 -136.0612
1546.875126 76.101 -136.0847
1547.241337 76.101 -136.1027
1547.607548 76.099 -136.1104
1547.973759 76.097 -136.1068
1548.339970 76.096 -136.0939
1548.706181 76.095 -136.0752
1549.072392 76.096 -136.0544
1549.438603 76.099 -136.0348
1549.804814 76.102 -136.0197
1550.171025 76.106 -136.0123
1550.537236 76.111 -136.0152
1550.903446 76.115 -136.0290
1551.269657 76.117 -136.0497
1551.635868 76.118 -136.0690
1552.002079 76.117 -136.0769
1552.368290 76.116 -136.0688
1552.734501 76.117 -136.0493
1553.100712 76.122 -136.0320
1553.466923 76.128 -136.0301
1553.833134 76.133 -136.0473
1554.199345 76.136 -136.0736
1554.565556 76.136 -136.0915
1554.931767 76.136 -136.0898
1555.297978 76.137 -136.0727
1555.664189 76.142 -136.0589
1556.030400 76.149 -136.0676
1556.396611 76.154 -136.1035
1556.762822 76.154 -136.1508
1557.129033 76.149 -136.1826
1557.495244 76.141 -136.1781
1557.861455 76.136 -136.1366
1558.227666 76.136 -136.0781
1558.593877 76.141 -136.0303
1558.960088 76.148 -136.0115
1559.326299 76.155 -136.0218
1559.692510 76.159 -136.0461
1560.058721 76.159 -136.0660
1560.424932 76.158 -136.0713
1560.791143 76.158 -136.0636
1561.157354 76.160 -136.0517
1561.523565 76.163 -136.0441
1561.889776 76.166 -136.0432
1562.255986 76.169 -136.0459
1562.622197 76.173 -136.0489
1562.988408 76.177 -136.0534
1563.354619 76.181 -136.0650
1563.720830 76.186 -136.0895
1564.087041 76.188 -136.1256
1564.453252 76.187 -136.1627
1564.819463 76.183 -136.1840
1565.185674 76.177 -136.1763
1565.551885 76.173 -136.1385
1565.918096 76.174 -136.0848
1566.284307 76.179 -136.0380
1566.650518 76.188 -136.0168
1567.016729 76.196 -136.0264
1567.382940 76.200 -136.0558
1567.749151 76.201 -136.0860
1568.115362 76.198 -136.1002
1568.481573 76.195 -136.0920
1568.847784 76.194 -136.0664
1569.213995 76.195 -136.0346
1569.580206 76.199 -136.0081
1569.946417 76.204 -135.9946
1570.312628 76.210 -135.9977
1570.678839 76.215 -136.0158
1571.045050 76.217 -136.0426
1571.411261 76.217 -136.0678
1571.777472 76.216 -136.0807
1572.143683 76.214 -136.0768
1572.509894 76.215 -136.0617
1572.876105 76.218 -136.0500
1573.242316 76.223 -136.0559
1573.608526 76.227 -136.0824
1573.974737 76.227 -136.1171
1574.340948 76.223 -136.1389
1574.707159 76.219 -136.1320
1575.073370 76.217 -136.0981
1575.439581 76.220 -136.0564
1575.805792 76.227 -136.0318
1576.172003 76.235 -136.0381
1576.538214 76.240 -136.0696
1576.904425 76.241 -136.1059
1577.270636 76.239 -136.1260
1577.636847 76.235 -136.1205
1578.003058 76.234 -136.0948
1578.369269 76.236 -136.0624
1578.735480 76.240 -136.0354
1579.101691 76.245 -136.0195
1579.467902 76.251 -136.0155
1579.834113 76.257 -136.0230
1580.200324 76.262 -136.0410
1580.566535 76.265 -136.0665
1580.932746 76.266 -136.0922
1581.298957 76.265 -136.1099
1581.665168 76.264 -136.1154
1582.031379 76.263 -136.1123
1582.397590 76.264 -136.1088
1582.763801 76.264 -136.1103
1583.130012 76.263 -136.1133
1583.496223 76.261 -136.1078
1583.862434 76.259 -136.0856
1584.228645 76.259 -136.0494
1584.594855 76.263 -136.0131
1584.961066 76.270 -135.9940
1585.327277 76.278 -136.0014
1585.693488 76.283 -136.0316
1586.059699 76.286 -136.0714
1586.425910 76.285 -136.1062
1586.792121 76.282 -136.1270
1587.158332 76.279 -136.1317
1587.524543 76.277 -136.1227
1587.890754 76.277 -136.1045
1588.256965 76.279 -136.0834
1588.623176 76.283 -136.0676
1588.989387 76.288 -136.0650
1589.355598 76.293 -136.0779
1589.721809 76.296 -136.1006
1590.088020 76.297 -136.1215
1590.454231 76.296 -136.1293
1590.820442 76.296 -136.1211
1591.186653 76.298 -136.1037
1591.552864 76.301 -136.0887
1591.919075 76.306 -136.0849
1592.285286 76.310 -136.0933
1592.651497 76.312 -136.1078
1593.017708 76.313 -136.1196
1593.383919 76.312 -136.1225
1593.750130 76.311 -136.1138
1594.116341 76.310 -136.0945
1594.482552 76.311 -136.0678
1594.848763 76.313 -136.0397
1595.214974 76.318 -136.0185
1595.581185 76.323 -136.0125
1595.947395 76.328 -136.0255
1596.313606 76.330 -136.0529
1596.679817 76.329 -136.0813
1597.046028 76.324 -136.0943
1597.412239 76.319 -136.0812
1597.778450 76.316 -136.0441
1598.144661 76.318 -135.9980
1598.510872 76.323 -135.9635
1598.877083 76.331 -135.9559
1599.243294 76.338 -135.9770
1599.609505 76.341 -136.0141
1599.975716 76.341 -136.0482
1600.341927 76.339 -136.0639
1600.708138 76.337 -136.0576
1601.074349 76.337 -136.0380
1601.440560 76.340 -136.0189
1601.806771 76.345 -136.0115
1602.172982 76.351 -136.0191
1602.539193 76.355 -136.0375
1602.905404 76.358 -136.0596
1603.271615 76.360 -136.0800
1603.637826 76.361 -136.0957
1604.004037 76.361 -136.1054
1604.370248 76.361 -136.1078
1604.736459 76.361 -136.1017
1605.102670 76.362 -136.0874
1605.468881 76.364 -136.0685
1605.835092 76.368 -136.0506
1606.201303 76.373 -136.0407
1606.567514 76.379 -136.0430
1606.933724 76.384 -136.0575
1607.299935 76.386 -136.0780
1607.666146 76.387 -136.0945
1608.032357 76.386 -136.0967
1608.398568 76.385 -136.0806
1608.764779 76.387 -136.0531
1609.130990 76.392 -136.0300
1609.497201 76.400 -136.0279
1609.863412 76.406 -136.0524
1610.229623 76.408 -136.0926
1610.595834 76.405 -136.1260
1610.962045 76.400 -136.1322
1611.328256 76.396 -136.1063
1611.694467 76.395 -136.0631
1612.060678 76.399 -136.0269
1612.426889 76.406 -136.0158
1612.793100 76.411 -136.0307
1613.159311 76.413 -136.0574
1613.525522 76.412 -136.0779
1613.891733 76.410 -136.0821
1614.257944 76.409 -136.0721
1614.624155 76.410 -136.0571
1614.990366 76.412 -136.0461
1615.356577 76.415 -136.0432
1615.722788 76.418 -136.0481
1616.088999 76.421 -136.0580
1616.455210 76.422 -136.0690
1616.821421 76.423 -136.0754
1617.187632 76.423 -136.0711
1617.553843 76.424 -136.0544
1617.920054 76.429 -136.0321
1618.286264 76.436 -136.0186
1618.652475 76.444 -136.0284
1619.018686 76.452 -136.0661
1619.384897 76.455 -136.1207
1619.751108 76.453 -136.1706
1620.117319 76.448 -136.1955
1620.483530 76.442 -136.1872
1620.849741 76.439 -136.1537
1621.215952 76.439 -136.1129
1621.582163 76.443 -136.0820
