* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 28, 2024 3:14:57 PM
* REW Settings:
4223.511084 78.137 -153.1699
4223.877295 78.131 -153.1431
4224.243506 78.128 -153.1002
4224.609717 78.128 -153.0688
4224.975928 78.129 -153.0616
4225.342139 78.129 -153.0714
4225.708350 78.129 -153.0823
4226.074561 78.128 -153.0850
4226.440772 78.127 -153.0824
4226.806983 78.128 -153.0823
4227.173194 78.128 -153.0864
4227.539405 78.128 -153.0879
4227.905616 78.125 -153.0796
4228.271827 78.120 -153.0641
4228.638038 78.115 -153.0549
4229.004249 78.113 -153.0665
4229.370460 78.115 -153.1010
4229.736671 78.119 -153.1452
4230.102882 78.124 -153.1790
4230.469093 78.126 -153.1891
4230.835304 78.125 -153.1758
4231.201515 78.120 -153.1506
4231.567726 78.113 -153.1265
4231.933937 78.107 -153.1114
4232.300147 78.104 -153.1074
4232.666358 78.104 -153.1124
4233.032569 78.105 -153.1216
4233.398780 78.106 -153.1273
4233.764991 78.105 -153.1207
4234.131202 78.102 -153.0991
4234.497413 78.099 -153.0712
4234.863624 78.098 -153.0554
4235.229835 78.101 -153.0682
4235.596046 78.108 -153.1102
4235.962257 78.116 -153.1616
4236.328468 78.120 -153.1939
4236.694679 78.118 -153.1901
4237.060890 78.112 -153.1570
4237.427101 78.104 -153.1210
4237.793312 78.098 -153.1076
4238.159523 78.095 -153.1234
4238.525734 78.096 -153.1524
4238.891945 78.099 -153.1712
4239.258156 78.102 -153.1677
4239.624367 78.104 -153.1486
4239.990578 78.103 -153.1312
4240.356789 78.100 -153.1272
4240.723000 78.095 -153.1340
4241.089211 78.089 -153.1400
4241.455422 78.084 -153.1375
4241.821633 78.083 -153.1309
4242.187844 78.087 -153.1322
4242.554055 78.092 -153.1489
4242.920266 78.097 -153.1751
4243.286476 78.097 -153.1956
4243.652687 78.094 -153.1975
4244.018898 78.091 -153.1793
4244.385109 78.090 -153.1502
4244.751320 78.090 -153.1205
4245.117531 78.090 -153.0928
4245.483742 78.087 -153.0637
4245.849953 78.081 -153.0335
4246.216164 78.076 -153.0134
4246.582375 78.074 -153.0203
4246.948586 78.078 -153.0620
4247.314797 78.085 -153.1243
4247.681008 78.089 -153.1746
4248.047219 78.089 -153.1816
4248.413430 78.085 -153.1388
4248.779641 78.081 -153.0723
4249.145852 78.081 -153.0259
4249.512063 78.083 -153.0320
4249.878274 78.086 -153.0898
4250.244485 78.085 -153.1664
4250.610696 78.081 -153.2212
4250.976907 78.076 -153.2319
4251.343118 78.075 -153.2069
4251.709329 78.076 -153.1749
4252.075540 78.079 -153.1614
4252.441751 78.080 -153.1723
4252.807962 78.078 -153.1946
4253.174173 78.074 -153.2094
4253.540384 78.071 -153.2070
4253.906595 78.070 -153.1905
4254.272806 78.071 -153.1689
4254.639016 78.071 -153.1490
4255.005227 78.069 -153.1320
4255.371438 78.067 -153.1179
4255.737649 78.068 -153.1106
4256.103860 78.071 -153.1160
4256.470071 78.074 -153.1370
4256.836282 78.073 -153.1682
4257.202493 78.068 -153.1978
4257.568704 78.061 -153.2155
4257.934915 78.056 -153.2199
4258.301126 78.056 -153.2187
4258.667337 78.061 -153.2216
4259.033548 78.067 -153.2319
4259.399759 78.070 -153.2433
4259.765970 78.069 -153.2457
4260.132181 78.066 -153.2328
4260.498392 78.064 -153.2082
4260.864603 78.063 -153.1823
4261.230814 78.062 -153.1664
4261.597025 78.061 -153.1654
4261.963236 78.058 -153.1775
4262.329447 78.055 -153.1961
4262.695658 78.053 -153.2144
4263.061869 78.053 -153.2273
4263.428080 78.055 -153.2326
4263.794291 78.057 -153.2307
4264.160502 78.060 -153.2250
4264.526713 78.062 -153.2212
4264.892924 78.062 -153.2242
4265.259135 78.059 -153.2347
4265.625345 78.054 -153.2479
4265.991556 78.047 -153.2554
4266.357767 78.043 -153.2523
4266.723978 78.044 -153.2413
4267.090189 78.049 -153.2315
4267.456400 78.055 -153.2311
4267.822611 78.058 -153.2402
4268.188822 78.056 -153.2491
4268.555033 78.050 -153.2459
4268.921244 78.046 -153.2258
4269.287455 78.046 -153.1962
4269.653666 78.047 -153.1720
4270.019877 78.049 -153.1642
4270.386088 78.048 -153.1720
4270.752299 78.046 -153.1841
4271.118510 78.044 -153.1897
4271.484721 78.043 -153.1876
4271.850932 78.043 -153.1876
4272.217143 78.042 -153.2010
4272.583354 78.038 -153.2285
4272.949565 78.033 -153.2567
4273.315776 78.028 -153.2679
4273.681987 78.027 -153.2538
4274.048198 78.028 -153.2249
4274.414409 78.029 -153.2045
4274.780620 78.029 -153.2119
4275.146831 78.028 -153.2484
4275.513042 78.028 -153.2950
4275.879253 78.032 -153.3263
4276.245464 78.036 -153.3276
4276.611675 78.038 -153.3035
4276.977885 78.036 -153.2724
4277.344096 78.030 -153.2507
4277.710307 78.023 -153.2414
4278.076518 78.018 -153.2347
4278.442729 78.017 -153.2191
4278.808940 78.017 -153.1945
4279.175151 78.018 -153.1738
4279.541362 78.018 -153.1747
4279.907573 78.018 -153.2042
4280.273784 78.018 -153.2513
4280.639995 78.019 -153.2920
4281.006206 78.019 -153.3040
4281.372417 78.018 -153.2818
4281.738628 78.018 -153.2400
4282.104839 78.019 -153.2042
4282.471050 78.021 -153.1952
4282.837261 78.024 -153.2154
4283.203472 78.025 -153.2489
4283.569683 78.024 -153.2725
4283.935894 78.022 -153.2717
4284.302105 78.020 -153.2502
4284.668316 78.020 -153.2277
4285.034527 78.022 -153.2261
4285.400738 78.024 -153.2541
4285.766949 78.023 -153.3003
4286.133160 78.019 -153.3394
4286.499371 78.013 -153.3481
4286.865582 78.008 -153.3189
4287.231793 78.004 -153.2655
4287.598004 78.003 -153.2134
4287.964215 78.005 -153.1854
4288.330425 78.007 -153.1891
4288.696636 78.009 -153.2162
4289.062847 78.010 -153.2499
4289.429058 78.007 -153.2757
4289.795269 78.002 -153.2882
4290.161480 77.996 -153.2902
4290.527691 77.990 -153.2880
4290.893902 77.987 -153.2872
4291.260113 77.990 -153.2906
4291.626324 77.995 -153.2983
4291.992535 77.999 -153.3082
4292.358746 77.999 -153.3164
4292.724957 77.994 -153.3186
4293.091168 77.989 -153.3124
4293.457379 77.986 -153.3002
4293.823590 77.988 -153.2886
4294.189801 77.993 -153.2858
4294.556012 77.996 -153.2958
4294.922223 77.996 -153.3160
4295.288434 77.994 -153.3382
4295.654645 77.991 -153.3524
4296.020856 77.992 -153.3521
4296.387067 77.994 -153.3353
4296.753278 77.996 -153.3057
4297.119489 77.996 -153.2711
4297.485700 77.994 -153.2425
4297.851911 77.992 -153.2311
4298.218122 77.992 -153.2443
4298.584333 77.995 -153.2804
4298.950544 77.997 -153.3275
4299.316754 77.998 -153.3678
4299.682965 77.994 -153.3863
4300.049176 77.989 -153.3787
4300.415387 77.982 -153.3523
4300.781598 77.979 -153.3204
4301.147809 77.978 -153.2944
4301.514020 77.979 -153.2788
4301.880231 77.981 -153.2724
4302.246442 77.983 -153.2719
4302.612653 77.983 -153.2745
4302.978864 77.980 -153.2772
4303.345075 77.975 -153.2763
4303.711286 77.970 -153.2698
4304.077497 77.966 -153.2605
4304.443708 77.967 -153.2571
4304.809919 77.971 -153.2695
4305.176130 77.975 -153.2997
4305.542341 77.977 -153.3377
4305.908552 77.976 -153.3657
4306.274763 77.972 -153.3697
4306.640974 77.967 -153.3501
4307.007185 77.964 -153.3219
4307.373396 77.964 -153.3041
4307.739607 77.965 -153.3057
4308.105818 77.969 -153.3209
4308.472029 77.973 -153.3352
4308.838240 77.975 -153.3390
4309.204451 77.975 -153.3342
4309.570662 77.972 -153.3317
4309.936873 77.968 -153.3398
4310.303084 77.964 -153.3565
4310.669294 77.963 -153.3707
4311.035505 77.964 -153.3714
4311.401716 77.967 -153.3567
4311.767927 77.968 -153.3354
4312.134138 77.966 -153.3198
4312.500349 77.963 -153.3170
4312.866560 77.963 -153.3251
4313.232771 77.966 -153.3359
4313.598982 77.970 -153.3414
4313.965193 77.972 -153.3378
4314.331404 77.970 -153.3267
4314.697615 77.966 -153.3132
4315.063826 77.962 -153.3046
4315.430037 77.960 -153.3077
4315.796248 77.959 -153.3259
4316.162459 77.955 -153.3557
4316.528670 77.949 -153.3862
4316.894881 77.941 -153.4034
4317.261092 77.938 -153.3983
4317.627303 77.940 -153.3746
4317.993514 77.948 -153.3469
4318.359725 77.954 -153.3314
4318.725936 77.955 -153.3338
4319.092147 77.950 -153.3457
4319.458358 77.944 -153.3517
4319.824569 77.940 -153.3428
4320.190780 77.942 -153.3260
4320.556991 77.946 -153.3200
4320.923202 77.949 -153.3402
4321.289413 77.946 -153.3841
4321.655623 77.942 -153.4293
4322.021834 77.938 -153.4469
4322.388045 77.938 -153.4222
4322.754256 77.941 -153.3664
4323.120467 77.943 -153.3102
4323.486678 77.943 -153.2845
4323.852889 77.941 -153.2996
4324.219100 77.939 -153.3401
4324.585311 77.939 -153.3774
4324.951522 77.941 -153.3898
4325.317733 77.942 -153.3764
4325.683944 77.940 -153.3535
4326.050155 77.938 -153.3396
4326.416366 77.937 -153.3405
4326.782577 77.939 -153.3472
4327.148788 77.942 -153.3470
4327.514999 77.942 -153.3372
4327.881210 77.937 -153.3286
4328.247421 77.930 -153.3354
4328.613632 77.924 -153.3607
4328.979843 77.923 -153.3896
4329.346054 77.927 -153.3995
4329.712265 77.932 -153.3785
4330.078476 77.932 -153.3375
4330.444687 77.927 -153.3040
4330.810898 77.918 -153.3027
4331.177109 77.911 -153.3365
4331.543320 77.911 -153.3836
4331.909531 77.916 -153.4139
4332.275742 77.924 -153.4115
4332.641953 77.930 -153.3857
4333.008163 77.930 -153.3617
4333.374374 77.927 -153.3602
4333.740585 77.924 -153.3818
4334.106796 77.923 -153.4080
4334.473007 77.925 -153.4167
4334.839218 77.927 -153.3997
4335.205429 77.927 -153.3679
4335.571640 77.924 -153.3422
4335.937851 77.918 -153.3389
4336.304062 77.912 -153.3597
4336.670273 77.907 -153.3925
4337.036484 77.905 -153.4204
4337.402695 77.905 -153.4315
4337.768906 77.906 -153.4249
4338.135117 77.906 -153.4095
4338.501328 77.906 -153.3992
4338.867539 77.904 -153.4060
4339.233750 77.905 -153.4318
4339.599961 77.907 -153.4658
4339.966172 77.911 -153.4886
4340.332383 77.915 -153.4843
4340.698594 77.916 -153.4524
4341.064805 77.912 -153.4119
4341.431016 77.906 -153.3901
4341.797227 77.900 -153.4038
4342.163438 77.898 -153.4459
4342.529649 77.901 -153.4883
4342.895860 77.909 -153.5017
4343.262071 77.917 -153.4770
4343.628282 77.922 -153.4315
4343.994493 77.920 -153.3956
4344.360703 77.914 -153.3899
4344.726914 77.906 -153.4106
4345.093125 77.900 -153.4346
4345.459336 77.896 -153.4389
4345.825547 77.894 -153.4181
4346.191758 77.894 -153.3875
4346.557969 77.892 -153.3701
4346.924180 77.890 -153.3794
4347.290391 77.889 -153.4110
4347.656602 77.891 -153.4477
4348.022813 77.895 -153.4713
4348.389024 77.900 -153.4719
4348.755235 77.901 -153.4505
4349.121446 77.898 -153.4163
4349.487657 77.889 -153.3828
4349.853868 77.879 -153.3645
4350.220079 77.874 -153.3719
4350.586290 77.877 -153.4053
4350.952501 77.886 -153.4508
4351.318712 77.896 -153.4849
4351.684923 77.900 -153.4875
4352.051134 77.895 -153.4555
4352.417345 77.884 -153.4062
4352.783556 77.874 -153.3677
4353.149767 77.868 -153.3603
4353.515978 77.870 -153.3827
4353.882189 77.875 -153.4144
4354.248400 77.880 -153.4311
4354.614611 77.883 -153.4221
4354.980822 77.882 -153.3958
4355.347032 77.881 -153.3715
4355.713243 77.878 -153.3644
4356.079454 77.875 -153.3777
4356.445665 77.871 -153.4037
4356.811876 77.868 -153.4324
4357.178087 77.867 -153.4575
4357.544298 77.870 -153.4758
4357.910509 77.875 -153.4838
4358.276720 77.878 -153.4766
4358.642931 77.877 -153.4536
4359.009142 77.872 -153.4230
4359.375353 77.865 -153.4010
4359.741564 77.861 -153.4021
4360.107775 77.862 -153.4281
4360.473986 77.866 -153.4647
4360.840197 77.870 -153.4911
4361.206408 77.871 -153.4945
4361.572619 77.867 -153.4794
4361.938830 77.860 -153.4626
4362.305041 77.855 -153.4594
4362.671252 77.852 -153.4716
4363.037463 77.851 -153.4866
4363.403674 77.851 -153.4887
4363.769885 77.851 -153.4720
4364.136096 77.853 -153.4444
4364.502307 77.854 -153.4212
4364.868518 77.855 -153.4136
4365.234729 77.854 -153.4225
4365.600940 77.849 -153.4409
4365.967151 77.843 -153.4611
4366.333362 77.836 -153.4795
4366.699572 77.834 -153.4960
4367.065783 77.838 -153.5093
4367.431994 77.845 -153.5151
4367.798205 77.853 -153.5086
4368.164416 77.856 -153.4888
4368.530627 77.854 -153.4613
4368.896838 77.848 -153.4365
4369.263049 77.842 -153.4244
4369.629260 77.838 -153.4303
4369.995471 77.838 -153.4526
4370.361682 77.841 -153.4843
4370.727893 77.844 -153.5145
4371.094104 77.845 -153.5327
4371.460315 77.844 -153.5315
4371.826526 77.841 -153.5114
4372.192737 77.840 -153.4809
4372.558948 77.841 -153.4534
4372.925159 77.844 -153.4402
4373.291370 77.847 -153.4444
4373.657581 77.847 -153.4607
4374.023792 77.843 -153.4801
4374.390003 77.835 -153.4962
4374.756214 77.827 -153.5074
4375.122425 77.822 -153.5149
4375.488636 77.822 -153.5185
4375.854847 77.827 -153.5166
4376.221058 77.834 -153.5093
4376.587269 77.840 -153.5007
4376.953480 77.841 -153.4969
4377.319691 77.840 -153.4997
4377.685901 77.838 -153.5024
4378.052112 77.837 -153.4939
4378.418323 77.839 -153.4676
4378.784534 77.842 -153.4298
4379.150745 77.841 -153.3975
4379.516956 77.837 -153.3867
4379.883167 77.829 -153.4003
4380.249378 77.821 -153.4258
4380.615589 77.816 -153.4447
4380.981800 77.814 -153.4479
4381.348011 77.815 -153.4426
4381.714222 77.818 -153.4448
4382.080433 77.822 -153.4645
4382.446644 77.825 -153.4958
4382.812855 77.827 -153.5200
4383.179066 77.825 -153.5211
4383.545277 77.819 -153.4985
4383.911488 77.810 -153.4688
4384.277699 77.804 -153.4536
4384.643910 77.802 -153.4634
4385.010121 77.807 -153.4905
4385.376332 77.815 -153.5148
4385.742543 77.820 -153.5198
4386.108754 77.819 -153.5032
4386.474965 77.811 -153.4782
4386.841176 77.803 -153.4623
4387.207387 77.799 -153.4656
4387.573598 77.802 -153.4848
4387.939809 77.810 -153.5077
4388.306020 77.818 -153.5233
4388.672231 77.821 -153.5286
4389.038441 77.818 -153.5287
4389.404652 77.811 -153.5298
4389.770863 77.806 -153.5330
4390.137074 77.805 -153.5337
4390.503285 77.808 -153.5259
4390.869496 77.813 -153.5085
4391.235707 77.815 -153.4874
4391.601918 77.815 -153.4711
4391.968129 77.812 -153.4652
4392.334340 77.807 -153.4685
4392.700551 77.803 -153.4748
4393.066762 77.799 -153.4784
4393.432973 77.797 -153.4791
4393.799184 77.796 -153.4822
4394.165395 77.795 -153.4944
4394.531606 77.796 -153.5179
4394.897817 77.797 -153.5482
4395.264028 77.798 -153.5745
4395.630239 77.798 -153.5854
4395.996450 77.797 -153.5736
4396.362661 77.795 -153.5406
4396.728872 77.793 -153.4977
4397.095083 77.791 -153.4624
4397.461294 77.789 -153.4509
4397.827505 77.787 -153.4691
4398.193716 77.786 -153.5081
4398.559927 77.786 -153.5480
4398.926138 77.788 -153.5685
4399.292349 77.790 -153.5615
4399.658560 77.792 -153.5357
4400.024770 77.794 -153.5102
4400.390981 77.794 -153.5012
4400.757192 77.793 -153.5126
4401.123403 77.791 -153.5354
4401.489614 77.789 -153.5563
4401.855825 77.786 -153.5678
4402.222036 77.782 -153.5702
4402.588247 77.776 -153.5676
4402.954458 77.770 -153.5615
4403.320669 77.766 -153.5512
4403.686880 77.765 -153.5385
4404.053091 77.767 -153.5314
4404.419302 77.770 -153.5397
4404.785513 77.774 -153.5648
4405.151724 77.776 -153.5945
4405.517935 77.778 -153.6085
4405.884146 77.780 -153.5950
4406.250357 77.782 -153.5634
4406.616568 77.781 -153.5404
4406.982779 77.777 -153.5495
4407.348990 77.771 -153.5906
4407.715201 77.765 -153.6358
4408.081412 77.763 -153.6487
4408.447623 77.766 -153.6134
4408.813834 77.769 -153.5491
4409.180045 77.770 -153.4974
4409.546256 77.766 -153.4921
4409.912467 77.758 -153.5337
4410.278678 77.751 -153.5901
4410.644889 77.750 -153.6216
4411.011100 77.755 -153.6096
4411.377310 77.761 -153.5685
4411.743521 77.765 -153.5302
4412.109732 77.761 -153.5187
4412.475943 77.752 -153.5336
4412.842154 77.744 -153.5546
4413.208365 77.742 -153.5596
4413.574576 77.747 -153.5419
4413.940787 77.756 -153.5124
4414.306998 77.761 -153.4882
4414.673209 77.760 -153.4803
4415.039420 77.753 -153.4883
4415.405631 77.746 -153.5046
4415.771842 77.743 -153.5202
4416.138053 77.745 -153.5287
4416.504264 77.750 -153.5267
4416.870475 77.752 -153.5144
4417.236686 77.749 -153.4967
4417.602897 77.743 -153.4839
4417.969108 77.739 -153.4871
4418.335319 77.740 -153.5104
4418.701530 77.744 -153.5453
4419.067741 77.749 -153.5745
4419.433952 77.750 -153.5826
4419.800163 77.747 -153.5677
4420.166374 77.742 -153.5425
4420.532585 77.739 -153.5259
4420.898796 77.738 -153.5286
4421.265007 77.738 -153.5466
4421.631218 77.736 -153.5653
4421.997429 77.732 -153.5714
4422.363640 77.730 -153.5623
4422.729850 77.732 -153.5468
4423.096061 77.739 -153.5363
4423.462272 77.746 -153.5373
4423.828483 77.749 -153.5477
4424.194694 77.744 -153.5609
4424.560905 77.736 -153.5713
4424.927116 77.728 -153.5760
4425.293327 77.727 -153.5734
4425.659538 77.731 -153.5625
4426.025749 77.737 -153.5445
4426.391960 77.740 -153.5267
4426.758171 77.737 -153.5223
4427.124382 77.731 -153.5431
4427.490593 77.727 -153.5887
4427.856804 77.728 -153.6420
4428.223015 77.731 -153.6750
4428.589226 77.732 -153.6670
4428.955437 77.729 -153.6195
4429.321648 77.722 -153.5579
4429.687859 77.716 -153.5170
4430.054070 77.716 -153.5186
4430.420281 77.721 -153.5582
4430.786492 77.729 -153.6096
4431.152703 77.733 -153.6442
4431.518914 77.731 -153.6493
4431.885125 77.724 -153.6323
4432.251336 77.715 -153.6094
4432.617547 77.709 -153.5903
4432.983758 77.708 -153.5709
4433.349969 77.711 -153.5421
4433.716179 77.715 -153.5032
4434.082390 77.718 -153.4684
4434.448601 77.718 -153.4595
4434.814812 77.716 -153.4886
4435.181023 77.714 -153.5470
4435.547234 77.711 -153.6087
4435.913445 77.708 -153.6466
4436.279656 77.704 -153.6505
4436.645867 77.700 -153.6313
4437.012078 77.697 -153.6115
4437.378289 77.695 -153.6071
4437.744500 77.695 -153.6171
4438.110711 77.696 -153.6265
4438.476922 77.696 -153.6197
4438.843133 77.697 -153.5938
4439.209344 77.698 -153.5614
4439.575555 77.701 -153.5403
4439.941766 77.706 -153.5403
4440.307977 77.709 -153.5555
4440.674188 77.709 -153.5703
4441.040399 77.705 -153.5721
4441.406610 77.698 -153.5624
4441.772821 77.692 -153.5563
4442.139032 77.688 -153.5701
4442.505243 77.686 -153.6070
4442.871454 77.686 -153.6524
4443.237665 77.686 -153.6827
4443.603876 77.685 -153.6815
4443.970087 77.684 -153.6504
4444.336298 77.684 -153.6076
4444.702509 77.686 -153.5744
4445.068719 77.689 -153.5611
4445.434930 77.691 -153.5628
4445.801141 77.692 -153.5669
4446.167352 77.693 -153.5641
4446.533563 77.693 -153.5547
4446.899774 77.694 -153.5454
4447.265985 77.695 -153.5425
4447.632196 77.695 -153.5474
4447.998407 77.694 -153.5576
4448.364618 77.692 -153.5700
4448.730829 77.690 -153.5820
4449.097040 77.688 -153.5907
4449.463251 77.685 -153.5919
4449.829462 77.682 -153.5832
4450.195673 77.680 -153.5687
4450.561884 77.679 -153.5599
4450.928095 77.680 -153.5689
4451.294306 77.681 -153.5990
4451.660517 77.681 -153.6401
4452.026728 77.679 -153.6740
4452.392939 77.676 -153.6866
4452.759150 77.674 -153.6772
4453.125361 77.675 -153.6572
4453.491572 77.679 -153.6395
4453.857783 77.682 -153.6285
4454.223994 77.680 -153.6193
4454.590205 77.674 -153.6057
4454.956416 77.665 -153.5901
4455.322627 77.658 -153.5833
4455.688838 77.656 -153.5954
4456.055048 77.661 -153.6252
4456.421259 77.668 -153.6574
4456.787470 77.672 -153.6720
4457.153681 77.670 -153.6573
4457.519892 77.661 -153.6179
4457.886103 77.652 -153.5709
4458.252314 77.645 -153.5363
4458.618525 77.646 -153.5257
4458.984736 77.653 -153.5399
4459.350947 77.660 -153.5717
4459.717158 77.662 -153.6111
4460.083369 77.657 -153.6495
4460.449580 77.647 -153.6793
4460.815791 77.637 -153.6945
4461.182002 77.634 -153.6921
4461.548213 77.638 -153.6741
4461.914424 77.648 -153.6474
4462.280635 77.658 -153.6210
4462.646846 77.663 -153.6025
4463.013057 77.660 -153.5961
4463.379268 77.654 -153.6025
4463.745479 77.647 -153.6201
4464.111690 77.644 -153.6446
4464.477901 77.645 -153.6691
4464.844112 77.649 -153.6849
4465.210323 77.653 -153.6846
4465.576534 77.653 -153.6675
4465.942745 77.651 -153.6412
4466.308956 77.648 -153.6188
4466.675167 77.646 -153.6101
4467.041378 77.645 -153.6152
4467.407588 77.646 -153.6238
4467.773799 77.647 -153.6234
4468.140010 77.648 -153.6090
4468.506221 77.650 -153.5883
4468.872432 77.652 -153.5765
4469.238643 77.653 -153.5843
4469.604854 77.651 -153.6102
4469.971065 77.645 -153.6410
4470.337276 77.638 -153.6619
4470.703487 77.632 -153.6677
4471.069698 77.630 -153.6649
4471.435909 77.633 -153.6647
4471.802120 77.638 -153.6722
4472.168331 77.643 -153.6826
4472.534542 77.644 -153.6864
4472.900753 77.642 -153.6779
4473.266964 77.639 -153.6602
4473.633175 77.637 -153.6418
4473.999386 77.635 -153.6282
4474.365597 77.635 -153.6191
4474.731808 77.634 -153.6117
4475.098019 77.632 -153.6069
4475.464230 77.628 -153.6103
4475.830441 77.624 -153.6247
4476.196652 77.619 -153.6427
4476.562863 77.616 -153.6472
4476.929074 77.614 -153.6248
4477.295285 77.614 -153.5795
4477.661496 77.616 -153.5364
4478.027707 77.616 -153.5258
4478.393918 77.615 -153.5601
4478.760128 77.612 -153.6221
4479.126339 77.609 -153.6749
4479.492550 77.609 -153.6883
4479.858761 77.614 -153.6610
4480.224972 77.621 -153.6211
4480.591183 77.628 -153.6031
4480.957394 77.630 -153.6208
4481.323605 77.626 -153.6583
4481.689816 77.620 -153.6841
4482.056027 77.615 -153.6783
4482.422238 77.614 -153.6477
4482.788449 77.616 -153.6195
4483.154660 77.618 -153.6177
4483.520871 77.618 -153.6435
4483.887082 77.612 -153.6749
4484.253293 77.604 -153.6852
4484.619504 77.596 -153.6642
4484.985715 77.592 -153.6260
4485.351926 77.593 -153.5969
4485.718137 77.599 -153.5962
4486.084348 77.604 -153.6230
4486.450559 77.606 -153.6591
4486.816770 77.604 -153.6836
4487.182981 77.599 -153.6853
4487.549192 77.595 -153.6671
4487.915403 77.594 -153.6399
4488.281614 77.596 -153.6151
4488.647825 77.600 -153.5996
4489.014036 77.602 -153.5961
4489.380247 77.602 -153.6042
4489.746457 77.600 -153.6210
4490.112668 77.600 -153.6394
4490.478879 77.602 -153.6511
4490.845090 77.606 -153.6504
4491.211301 77.607 -153.6391
4491.577512 77.605 -153.6260
4491.943723 77.598 -153.6212
4492.309934 77.591 -153.6287
4492.676145 77.587 -153.6433
4493.042356 77.587 -153.6544
4493.408567 77.588 -153.6531
4493.774778 77.589 -153.6387
4494.140989 77.589 -153.6180
4494.507200 77.590 -153.6017
4494.873411 77.591 -153.5985
4495.239622 77.594 -153.6124
4495.605833 77.596 -153.6409
4495.972044 77.595 -153.6754
4496.338255 77.590 -153.7027
4496.704466 77.584 -153.7103
4497.070677 77.579 -153.6928
4497.436888 77.578 -153.6580
4497.803099 77.579 -153.6248
4498.169310 77.580 -153.6130
4498.535521 77.578 -153.6296
4498.901732 77.572 -153.6627
4499.267943 77.565 -153.6871
4499.634154 77.560 -153.6804
4500.000365 77.559 -153.6386
4500.366576 77.563 -153.5797
4500.732787 77.569 -153.5326
4501.098997 77.576 -153.5201
4501.465208 77.581 -153.5457
4501.831419 77.582 -153.5946
4502.197630 77.577 -153.6434
4502.563841 77.570 -153.6742
4502.930052 77.564 -153.6832
4503.296263 77.559 -153.6797
4503.662474 77.558 -153.6786
4504.028685 77.558 -153.6905
4504.394896 77.556 -153.7140
4504.761107 77.553 -153.7366
4505.127318 77.549 -153.7422
4505.493529 77.549 -153.7220
4505.859740 77.553 -153.6820
4506.225951 77.561 -153.6416
4506.592162 77.569 -153.6219
4506.958373 77.572 -153.6327
4507.324584 77.569 -153.6660
4507.690795 77.563 -153.7016
4508.057006 77.560 -153.7192
4508.423217 77.559 -153.7102
4508.789428 77.561 -153.6796
4509.155639 77.561 -153.6405
4509.521850 77.556 -153.6056
4509.888061 77.547 -153.5822
4510.254272 77.540 -153.5727
4510.620483 77.540 -153.5759
4510.986694 77.548 -153.5876
4511.352905 77.559 -153.6009
4511.719116 77.568 -153.6085
4512.085326 77.570 -153.6071
4512.451537 77.565 -153.6009
4512.817748 77.557 -153.5990
4513.183959 77.551 -153.6083
4513.550170 77.548 -153.6280
4513.916381 77.546 -153.6496
4514.282592 77.545 -153.6642
4514.648803 77.542 -153.6697
4515.015014 77.540 -153.6701
4515.381225 77.539 -153.6694
4515.747436 77.541 -153.6662
4516.113647 77.543 -153.6556
4516.479858 77.543 -153.6374
4516.846069 77.540 -153.6212
4517.212280 77.536 -153.6212
4517.578491 77.532 -153.6433
4517.944702 77.531 -153.6759
4518.310913 77.531 -153.6963
4518.677124 77.532 -153.6885
4519.043335 77.533 -153.6590
4519.409546 77.533 -153.6341
4519.775757 77.533 -153.6391
4520.141968 77.533 -153.6761
4520.508179 77.534 -153.7184
4520.874390 77.535 -153.7301
4521.240601 77.536 -153.6948
4521.606812 77.536 -153.6302
4521.973023 77.535 -153.5771
4522.339234 77.532 -153.5689
4522.705445 77.528 -153.6078
4523.071656 77.524 -153.6652
4523.437866 77.521 -153.7049
4523.804077 77.521 -153.7109
4524.170288 77.521 -153.6962
4524.536499 77.520 -153.6882
4524.902710 77.518 -153.7029
4525.268921 77.517 -153.7304
4525.635132 77.517 -153.7437
4526.001343 77.520 -153.7217
4526.367554 77.522 -153.6692
4526.733765 77.520 -153.6151
4527.099976 77.513 -153.5922
4527.466187 77.501 -153.6126
4527.832398 77.491 -153.6584
4528.198609 77.487 -153.6946
4528.564820 77.492 -153.6943
4528.931031 77.504 -153.6591
4529.297242 77.515 -153.6177
4529.663453 77.522 -153.6048
4530.029664 77.519 -153.6357
4530.395875 77.509 -153.6949
4530.762086 77.495 -153.7452
4531.128297 77.485 -153.7534
4531.494508 77.482 -153.7118
4531.860719 77.487 -153.6440
4532.226930 77.497 -153.5883
4532.593141 77.507 -153.5723
4532.959352 77.512 -153.5956
4533.325563 77.509 -153.6326
4533.691774 77.500 -153.6512
4534.057985 77.490 -153.6351
4534.424195 77.483 -153.5947
4534.790406 77.483 -153.5594
4535.156617 77.489 -153.5574
4535.522828 77.498 -153.5977
4535.889039 77.505 -153.6638
4536.255250 77.507 -153.7245
4536.621461 77.504 -153.7521
4536.987672 77.498 -153.7375
4537.353883 77.493 -153.6940
4537.720094 77.491 -153.6481
4538.086305 77.492 -153.6243
4538.452516 77.494 -153.6318
4538.818727 77.495 -153.6614
4539.184938 77.493 -153.6916
4539.551149 77.489 -153.7028
4539.917360 77.486 -153.6887
4540.283571 77.486 -153.6602
