* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 21, 2024 3:28:36 PM
* REW Settings:
5688.354492 67.055 29.3374
5688.720703 67.079 29.2086
5689.086914 67.078 29.0602
5689.453125 67.058 29.0324
5689.819336 67.038 29.1880
5690.185547 67.041 29.4640
5690.551758 67.072 29.7091
5690.917969 67.119 29.7856
5691.284180 67.158 29.6620
5691.650391 67.169 29.4325
5692.016602 67.149 29.2540
5692.382812 67.113 29.2462
5692.749023 67.086 29.4116
5693.115234 67.082 29.6341
5693.481445 67.098 29.7659
5693.847656 67.115 29.7402
5694.213867 67.113 29.6178
5694.580078 67.090 29.5345
5694.946289 67.059 29.5935
5695.312500 67.042 29.7818
5695.678711 67.053 29.9754
5696.044922 67.083 30.0349
5696.411133 67.111 29.9118
5696.777344 67.119 29.6778
5697.143555 67.104 29.4658
5697.509766 67.075 29.3795
5697.875977 67.051 29.4366
5698.242188 67.043 29.5775
5698.608398 67.052 29.7210
5698.974609 67.073 29.8149
5699.340820 67.098 29.8458
5699.707031 67.123 29.8223
5700.073242 67.141 29.7628
5700.439453 67.151 29.6998
5700.805664 67.151 29.6825
5701.171875 67.148 29.7552
5701.538086 67.153 29.9183
5701.904297 67.174 30.1100
5702.270508 67.209 30.2366
5702.636719 67.247 30.2401
5703.002930 67.273 30.1435
5703.369141 67.280 30.0334
5703.735352 67.273 29.9939
5704.101562 67.267 30.0429
5704.467773 67.269 30.1249
5704.833984 67.278 30.1663
5705.200195 67.285 30.1435
5705.566406 67.280 30.1020
5705.932617 67.268 30.1110
5706.298828 67.259 30.1978
5706.665039 67.262 30.3185
5707.031250 67.280 30.3901
5707.397461 67.302 30.3571
5707.763672 67.316 30.2311
5708.129883 67.318 30.0768
5708.496094 67.308 29.9624
5708.862305 67.295 29.9184
5709.228516 67.287 29.9305
5709.594727 67.287 29.9632
5709.960938 67.292 29.9875
5710.327148 67.302 29.9904
5710.693359 67.312 29.9689
5711.059570 67.321 29.9235
5711.425781 67.327 29.8622
5711.791992 67.327 29.8056
5712.158203 67.322 29.7820
5712.524414 67.316 29.8082
5712.890625 67.316 29.8718
5713.256836 67.323 29.9332
5713.623047 67.333 29.9528
5713.989258 67.339 29.9237
5714.355469 67.335 29.8856
5714.721680 67.321 29.9038
5715.087891 67.306 30.0247
5715.454102 67.305 30.2332
5715.820312 67.324 30.4460
5716.186523 67.362 30.5534
5716.552734 67.402 30.4888
5716.918945 67.425 30.2783
5717.285156 67.421 30.0359
5717.651367 67.391 29.9032
5718.017578 67.357 29.9643
5718.383789 67.341 30.1834
5718.750000 67.354 30.4184
5719.116211 67.388 30.5159
5719.482422 67.419 30.4222
5719.848633 67.425 30.2243
5720.214844 67.402 30.0909
5720.581055 67.367 30.1549
5720.947266 67.348 30.4138
5721.313477 67.362 30.7215
5721.679688 67.403 30.8947
5722.045898 67.446 30.8515
5722.412109 67.465 30.6688
5722.778320 67.454 30.5188
5723.144531 67.430 30.5406
5723.510742 67.419 30.7350
5723.876953 67.437 30.9603
5724.243164 67.479 31.0422
5724.609375 67.517 30.9099
5724.975586 67.529 30.6472
5725.341797 67.508 30.4297
5725.708008 67.469 30.4028
5726.074219 67.441 30.5842
5726.440430 67.442 30.8538
5726.806641 67.470 31.0447
5727.172852 67.508 31.0622
5727.539062 67.534 30.9372
5727.905273 67.539 30.7834
5728.271484 67.531 30.7069
5728.637695 67.524 30.7335
5729.003906 67.530 30.8025
5729.370117 67.549 30.8233
5729.736328 67.569 30.7495
5730.102539 67.578 30.6105
5730.468750 67.572 30.4840
5730.834961 67.558 30.4377
5731.201172 67.547 30.4836
5731.567383 67.547 30.5765
5731.933594 67.557 30.6530
5732.299805 67.573 30.6786
5732.666016 67.586 30.6654
5733.032227 67.594 30.6505
5733.398438 67.601 30.6584
5733.764648 67.611 30.6796
5734.130859 67.624 30.6837
5734.497070 67.635 30.6530
5734.863281 67.640 30.6058
5735.229492 67.637 30.5859
5735.595703 67.631 30.6263
5735.961914 67.631 30.7155
5736.328125 67.640 30.8007
5736.694336 67.653 30.8274
5737.060547 67.661 30.7870
5737.426758 67.655 30.7279
5737.792969 67.638 30.7222
5738.159180 67.618 30.8107
5738.525391 67.607 30.9707
5738.891602 67.610 31.1330
5739.257812 67.621 31.2346
5739.624023 67.632 31.2618
5739.990234 67.637 31.2489
5740.356445 67.637 31.2387
5740.722656 67.637 31.2451
5741.088867 67.640 31.2482
5741.455078 67.645 31.2238
5741.821289 67.647 31.1727
5742.187500 67.645 31.1236
5742.553711 67.642 31.1051
5742.919922 67.642 31.1183
5743.286133 67.650 31.1353
5743.652344 67.664 31.1243
5744.018555 67.679 31.0743
5744.384766 67.692 30.9967
5744.750977 67.701 30.9065
5745.117188 67.707 30.8104
5745.483398 67.706 30.7169
5745.849609 67.697 30.6548
5746.215820 67.681 30.6722
5746.582031 67.668 30.8016
5746.948242 67.670 31.0160
5747.314453 67.693 31.2230
5747.680664 67.730 31.3183
5748.046875 67.765 31.2630
5748.413086 67.782 31.1163
5748.779297 67.776 30.9946
5749.145508 67.760 30.9852
5749.511719 67.750 31.0825
5749.877930 67.755 31.1990
5750.244141 67.769 31.2453
5750.610352 67.779 31.2077
5750.976562 67.777 31.1543
5751.342773 67.767 31.1657
5751.708984 67.765 31.2555
5752.075195 67.778 31.3481
5752.441406 67.804 31.3416
5752.807617 67.825 31.1987
5753.173828 67.826 30.9867
5753.540039 67.805 30.8323
5753.906250 67.776 30.8299
5754.272461 67.759 30.9709
5754.638672 67.765 31.1507
5755.004883 67.788 31.2507
5755.371094 67.811 31.2287
5755.737305 67.821 31.1441
5756.103516 67.815 31.1048
5756.469727 67.806 31.1814
5756.835938 67.810 31.3502
5757.202148 67.833 31.5077
5757.568359 67.869 31.5481
5757.934570 67.898 31.4429
5758.300781 67.906 31.2625
5758.666992 67.891 31.1284
5759.033203 67.865 31.1312
5759.399414 67.847 31.2694
5759.765625 67.847 31.4526
5760.131836 67.863 31.5704
5760.498047 67.881 31.5742
5760.864258 67.888 31.5057
5761.230469 67.880 31.4548
5761.596680 67.867 31.4849
5761.962891 67.861 31.5857
5762.329102 67.869 31.6903
5762.695312 67.884 31.7377
5763.061523 67.899 31.7224
5763.427734 67.908 31.6860
5763.793945 67.915 31.6641
5764.160156 67.926 31.6453
5764.526367 67.941 31.5863
5764.892578 67.950 31.4686
5765.258789 67.946 31.3395
5765.625000 67.930 31.2867
5765.991211 67.915 31.3602
5766.357422 67.918 31.5110
5766.723633 67.942 31.6127
5767.089844 67.972 31.5649
5767.456055 67.987 31.3859
5767.822266 67.976 31.2077
5768.188477 67.949 31.1727
5768.554688 67.929 31.3110
5768.920898 67.937 31.5021
5769.287109 67.966 31.5698
5769.653320 67.992 31.4356
5770.019531 67.990 31.1919
5770.385742 67.955 31.0351
5770.751953 67.910 31.1158
5771.118164 67.886 31.4167
5771.484375 67.903 31.7555
5771.850586 67.952 31.9236
5772.216797 68.005 31.8379
5772.583008 68.035 31.5776
5772.949219 68.036 31.2994
5773.315430 68.019 31.1199
5773.681641 67.998 31.0577
5774.047852 67.984 31.0626
5774.414062 67.974 31.0923
5774.780273 67.964 31.1546
5775.146484 67.959 31.2787
5775.512695 67.967 31.4517
5775.878906 67.994 31.5948
5776.245117 68.032 31.6120
5776.611328 68.063 31.4739
5776.977539 68.071 31.2563
5777.343750 68.052 31.0982
5777.709961 68.022 31.1076
5778.076172 68.004 31.2809
5778.442383 68.011 31.4998
5778.808594 68.039 31.6158
5779.174805 68.068 31.5598
5779.541016 68.077 31.3886
5779.907227 68.061 31.2405
5780.273438 68.032 31.2379
5780.639648 68.010 31.4027
5781.005859 68.013 31.6389
5781.372070 68.043 31.8001
5781.738281 68.081 31.7937
5782.104492 68.107 31.6405
5782.470703 68.112 31.4527
5782.836914 68.099 31.3528
5783.203125 68.087 31.3901
5783.569336 68.091 31.5107
5783.935547 68.115 31.6027
5784.301758 68.147 31.5840
5784.667969 68.170 31.4632
5785.034180 68.175 31.3283
5785.400391 68.168 31.2766
5785.766602 68.163 31.3411
5786.132812 68.172 31.4663
5786.499023 68.195 31.5538
5786.865234 68.221 31.5403
5787.231445 68.236 31.4454
5787.597656 68.233 31.3515
5787.963867 68.218 31.3393
5788.330078 68.204 31.4287
5788.696289 68.200 31.5693
5789.062500 68.206 31.6866
5789.428711 68.213 31.7432
5789.794922 68.214 31.7634
5790.161133 68.208 31.8044
5790.527344 68.201 31.9018
5790.893555 68.204 32.0348
5791.259766 68.218 32.1408
5791.625977 68.240 32.1646
5791.992188 68.258 32.0995
5792.358398 68.266 31.9887
5792.724609 68.266 31.8890
5793.090820 68.261 31.8318
5793.457031 68.259 31.8110
5793.823242 68.261 31.8026
5794.189453 68.266 31.7917
5794.555664 68.274 31.7781
5794.921875 68.286 31.7584
5795.288086 68.301 31.7077
5795.654297 68.317 31.5927
5796.020508 68.322 31.4107
5796.386719 68.309 31.2208
5796.752930 68.276 31.1264
5797.119141 68.239 31.2090
5797.485352 68.218 31.4531
5797.851562 68.226 31.7312
5798.217773 68.257 31.8843
5798.583984 68.288 31.8430
5798.950195 68.295 31.6874
5799.316406 68.274 31.5924
5799.682617 68.245 31.6953
5800.048828 68.237 31.9774
5800.415039 68.268 32.2571
5800.781250 68.327 32.3232
5801.147461 68.381 32.1023
5801.513672 68.399 31.7146
5801.879883 68.378 31.3848
5802.246094 68.338 31.2832
5802.612305 68.314 31.4045
5802.978516 68.322 31.5794
5803.344727 68.354 31.6192
5803.710938 68.381 31.4722
5804.077148 68.381 31.2564
5804.443359 68.357 31.1552
5804.809570 68.330 31.2682
5805.175781 68.328 31.5303
5805.541992 68.358 31.7624
5805.908203 68.404 31.8172
5806.274414 68.438 31.6888
5806.640625 68.445 31.4997
5807.006836 68.428 31.3987
5807.373047 68.406 31.4546
5807.739258 68.395 31.6220
5808.105469 68.402 31.7946
5808.471680 68.418 31.8917
5808.837891 68.433 31.9044
5809.204102 68.439 31.8740
5809.570312 68.437 31.8434
5809.936523 68.431 31.8293
5810.302734 68.422 31.8332
5810.668945 68.412 31.8625
5811.035156 68.403 31.9324
5811.401367 68.402 32.0410
5811.767578 68.413 32.1492
5812.133789 68.436 32.1968
5812.500000 68.461 32.1456
5812.866211 68.479 32.0131
5813.232422 68.485 31.8615
5813.598633 68.481 31.7505
5813.964844 68.477 31.6950
5814.331055 68.477 31.6648
5814.697266 68.480 31.6252
5815.063477 68.478 31.5787
5815.429688 68.472 31.5654
5815.795898 68.466 31.6207
5816.162109 68.469 31.7304
5816.528320 68.486 31.8298
5816.894531 68.511 31.8508
5817.260742 68.533 31.7766
5817.626953 68.542 31.6526
5817.993164 68.539 31.5463
5818.359375 68.530 31.4946
5818.725586 68.523 31.4841
5819.091797 68.517 31.4802
5819.458008 68.508 31.4748
5819.824219 68.495 31.5023
5820.190430 68.481 31.6057
5820.556641 68.479 31.7821
5820.922852 68.495 31.9609
5821.289062 68.527 32.0439
5821.655273 68.559 31.9793
5822.021484 68.575 31.8083
5822.387695 68.568 31.6446
5822.753906 68.544 31.6033
5823.120117 68.523 31.7260
5823.486328 68.522 31.9515
5823.852539 68.546 32.1565
5824.218750 68.584 32.2364
5824.584961 68.621 32.1663
5824.951172 68.642 32.0028
5825.317383 68.644 31.8355
5825.683594 68.634 31.7300
5826.049805 68.622 31.6974
5826.416016 68.614 31.7056
5826.782227 68.608 31.7182
5827.148438 68.603 31.7268
5827.514648 68.595 31.7509
5827.880859 68.589 31.8099
5828.247070 68.589 31.8936
5828.613281 68.598 31.9605
5828.979492 68.613 31.9693
5829.345703 68.623 31.9167
5829.711914 68.624 31.8472
5830.078125 68.618 31.8236
5830.444336 68.613 31.8788
5830.810547 68.620 31.9860
5831.176758 68.642 32.0750
5831.542969 68.673 32.0816
5831.909180 68.702 31.9904
5832.275391 68.721 31.8387
5832.641602 68.729 31.6840
5833.007812 68.727 31.5674
5833.374023 68.722 31.5011
5833.740234 68.717 31.4807
5834.106445 68.714 31.5021
5834.472656 68.714 31.5615
5834.838867 68.722 31.6401
5835.205078 68.740 31.6972
5835.571289 68.762 31.6891
5835.937500 68.780 31.6031
5836.303711 68.785 31.4753
5836.669922 68.777 31.3732
5837.036133 68.761 31.3524
5837.402344 68.748 31.4209
5837.768555 68.745 31.5384
5838.134766 68.752 31.6485
5838.500977 68.766 31.7143
5838.867188 68.781 31.7294
5839.233398 68.793 31.7051
5839.599609 68.799 31.6563
5839.965820 68.798 31.6037
5840.332031 68.789 31.5813
5840.698242 68.776 31.6290
5841.064453 68.769 31.7613
5841.430664 68.777 31.9370
5841.796875 68.803 32.0665
5842.163086 68.837 32.0669
5842.529297 68.865 31.9248
5842.895508 68.871 31.7126
5843.261719 68.857 31.5423
5843.627930 68.833 31.4894
5843.994141 68.816 31.5447
5844.360352 68.813 31.6310
5844.726562 68.819 31.6726
5845.092773 68.824 31.6545
5845.458984 68.823 31.6221
5845.825195 68.818 31.6287
5846.191406 68.817 31.6819
5846.557617 68.827 31.7381
5846.923828 68.842 31.7452
5847.290039 68.856 31.6911
5847.656250 68.862 31.6118
5848.022461 68.861 31.5580
5848.388672 68.857 31.5553
5848.754883 68.857 31.5933
5849.121094 68.861 31.6491
5849.487305 68.868 31.7133
5849.853516 68.879 31.7883
5850.219727 68.897 31.8640
5850.585938 68.922 31.9011
5850.952148 68.950 31.8529
5851.318359 68.970 31.7100
5851.684570 68.971 31.5260
5852.050781 68.952 31.3955
5852.416992 68.924 31.3933
5852.783203 68.902 31.5206
5853.149414 68.897 31.7025
5853.515625 68.908 31.8434
5853.881836 68.924 31.8943
5854.248047 68.936 31.8745
5854.614258 68.939 31.8369
5854.980469 68.940 31.8143
5855.346680 68.941 31.7957
5855.712891 68.944 31.7507
5856.079102 68.941 31.6749
5856.445312 68.929 31.6095
5856.811523 68.911 31.6149
5857.177734 68.898 31.7181
5857.543945 68.901 31.8797
5857.910156 68.924 32.0112
5858.276367 68.958 32.0311
5858.642578 68.991 31.9174
5859.008789 69.010 31.7161
5859.375000 69.011 31.5092
5859.741211 68.998 31.3692
5860.107422 68.981 31.3289
5860.473633 68.968 31.3765
5860.839844 68.965 31.4722
5861.206055 68.972 31.5718
5861.572266 68.986 31.6441
5861.938477 69.002 31.6794
5862.304688 69.016 31.6880
5862.670898 69.028 31.6881
5863.037109 69.039 31.6895
5863.403320 69.052 31.6810
5863.769531 69.067 31.6365
5864.135742 69.077 31.5385
5864.501953 69.076 31.4051
5864.868164 69.060 31.2944
5865.234375 69.034 31.2767
5865.600586 69.010 31.3850
5865.966797 69.003 31.5797
5866.333008 69.018 31.7595
5866.699219 69.048 31.8225
5867.065430 69.076 31.7347
5867.431641 69.087 31.5536
5867.797852 69.078 31.3907
5868.164062 69.058 31.3385
5868.530273 69.044 31.4085
5868.896484 69.048 31.5241
5869.262695 69.069 31.5771
5869.628906 69.092 31.5097
5869.995117 69.103 31.3568
5870.361328 69.095 31.2227
5870.727539 69.075 31.2071
5871.093750 69.063 31.3334
5871.459961 69.073 31.5255
5871.826172 69.104 31.6567
5872.192383 69.143 31.6383
5872.558594 69.171 31.4803
5872.924805 69.175 31.2815
5873.291016 69.158 31.1617
5873.657227 69.136 31.1834
5874.023438 69.124 31.3145
5874.389648 69.128 31.4587
5874.755859 69.142 31.5331
5875.122070 69.152 31.5282
5875.488281 69.151 31.5047
5875.854492 69.142 31.5336
5876.220703 69.137 31.6302
5876.586914 69.146 31.7354
5876.953125 69.164 31.7635
5877.319336 69.181 31.6760
5877.685547 69.182 31.5186
5878.051758 69.166 31.3908
5878.417969 69.143 31.3719
5878.784180 69.128 31.4594
5879.150391 69.133 31.5692
5879.516602 69.153 31.6006
5879.882812 69.174 31.5138
5880.249023 69.184 31.3547
5880.615234 69.179 31.2142
5880.981445 69.170 31.1566
5881.347656 69.167 31.1741
5881.713867 69.176 31.2007
5882.080078 69.193 31.1712
5882.446289 69.206 31.0767
5882.812500 69.207 30.9705
5883.178711 69.199 30.9262
5883.544922 69.190 30.9828
5883.911133 69.191 31.1171
5884.277344 69.208 31.2601
5884.643555 69.237 31.3421
5885.009766 69.268 31.3313
5885.375977 69.292 31.2410
5885.742188 69.305 31.1116
5886.108398 69.305 30.9863
5886.474609 69.295 30.8960
5886.840820 69.279 30.8577
5887.207031 69.260 30.8796
5887.573242 69.243 30.9640
5887.939453 69.230 31.1046
5888.305664 69.227 31.2814
5888.671875 69.235 31.4579
5889.038086 69.255 31.5891
5889.404297 69.279 31.6394
5889.770508 69.300 31.6055
5890.136719 69.311 31.5257
5890.502930 69.311 31.4645
5890.869141 69.306 31.4728
5891.235352 69.309 31.5459
5891.601562 69.326 31.6143
5891.967773 69.353 31.5873
5892.333984 69.376 31.4252
5892.700195 69.377 31.1848
5893.066406 69.351 30.9968
5893.432617 69.312 30.9834
5893.798828 69.283 31.1674
5894.165039 69.283 31.4410
5894.531250 69.314 31.6328
5894.897461 69.356 31.6297
5895.263672 69.385 31.4509
5895.629883 69.389 31.2200
5895.996094 69.372 31.0692
5896.362305 69.353 31.0495
5896.728516 69.345 31.1106
5897.094727 69.352 31.1603
5897.460938 69.364 31.1461
5897.827148 69.371 31.0872
5898.193359 69.373 31.0370
5898.559570 69.376 31.0231
5898.925781 69.383 31.0235
5899.291992 69.395 30.9973
5899.658203 69.404 30.9355
5900.024414 69.407 30.8762
5900.390625 69.406 30.8687
5900.756836 69.409 30.9208
5901.123047 69.424 30.9828
5901.489258 69.446 30.9868
5901.855469 69.465 30.9096
5902.221680 69.471 30.7978
5902.587891 69.463 30.7339
5902.954102 69.452 30.7701
5903.320312 69.451 30.8845
5903.686523 69.463 30.9975
5904.052734 69.483 31.0362
5904.418945 69.499 30.9902
5904.785156 69.503 30.9143
5905.151367 69.496 30.8790
5905.517578 69.489 30.9131
5905.883789 69.488 30.9831
5906.250000 69.496 31.0267
5906.616211 69.504 31.0109
5906.982422 69.503 30.9644
5907.348633 69.492 30.9559
5907.714844 69.482 31.0345
5908.081055 69.485 31.1780
5908.447266 69.506 31.2945
5908.813477 69.540 31.2843
5909.179688 69.567 31.1170
5909.545898 69.573 30.8618
5909.912109 69.553 30.6471
5910.278320 69.520 30.5764
5910.644531 69.494 30.6575
5911.010742 69.488 30.7990
5911.376953 69.499 30.8835
5911.743164 69.512 30.8614
5912.109375 69.513 30.7847
5912.475586 69.503 30.7542
5912.841797 69.494 30.8255
5913.208008 69.501 30.9507
5913.574219 69.528 31.0109
5913.940430 69.559 30.9158
5914.306641 69.575 30.6862
5914.672852 69.564 30.4467
5915.039062 69.532 30.3390
5915.405273 69.503 30.4200
5915.771484 69.495 30.6203
5916.137695 69.513 30.7998
5916.503906 69.544 30.8555
5916.870117 69.570 30.7888
5917.236328 69.581 30.6837
5917.602539 69.582 30.6272
5917.968750 69.582 30.6425
5918.334961 69.590 30.6861
5918.701172 69.604 30.7030
5919.067383 69.614 30.6851
5919.433594 69.616 30.6796
5919.799805 69.616 30.7414
5920.166016 69.624 30.8731
5920.532227 69.649 31.0055
5920.898438 69.688 31.0376
5921.264648 69.728 30.9077
5921.630859 69.750 30.6390
5921.997070 69.743 30.3307
5922.363281 69.710 30.1070
5922.729492 69.663 30.0557
5923.095703 69.621 30.1880
5923.461914 69.600 30.4368
5923.828125 69.604 30.6942
5924.194336 69.627 30.8645
5924.560547 69.657 30.9047
5924.926758 69.682 30.8306
5925.292969 69.695 30.6949
5925.659180 69.696 30.5528
5926.025391 69.690 30.4371
5926.391602 69.681 30.3542
5926.757812 69.669 30.3001
5927.124023 69.655 30.2812
5927.490234 69.642 30.3158
5927.856445 69.634 30.4131
5928.222656 69.639 30.5462
5928.588867 69.660 30.6484
5928.955078 69.690 30.6500
5929.321289 69.717 30.5315
5929.687500 69.727 30.3486
5930.053711 69.719 30.2026
5930.419922 69.704 30.1693
5930.786133 69.698 30.2375
5931.152344 69.711 30.3105
5931.518555 69.735 30.2825
5931.884766 69.751 30.1299
5932.250977 69.747 29.9386
5932.617188 69.724 29.8401
5932.983398 69.700 29.9041
5933.349609 69.697 30.0707
5933.715820 69.718 30.1897
5934.082031 69.747 30.1448
5934.448242 69.760 29.9561
5934.814453 69.744 29.7700
5935.180664 69.710 29.7466
5935.546875 69.683 29.9312
5935.913086 69.685 30.2115
5936.279297 69.717 30.4068
5936.645508 69.756 30.4163
5937.011719 69.779 30.2905
5937.377930 69.780 30.1708
5937.744141 69.773 30.1595
5938.110352 69.775 30.2327
5938.476562 69.794 30.2714
5938.842773 69.816 30.1830
5939.208984 69.820 29.9987
5939.575195 69.799 29.8559
5939.941406 69.767 29.8825
5940.307617 69.749 30.0824
5940.673828 69.762 30.3196
5941.040039 69.797 30.4274
5941.406250 69.833 30.3444
5941.772461 69.848 30.1530
5942.138672 69.842 29.9969
5942.504883 69.830 29.9579
5942.871094 69.828 29.9948
5943.237305 69.841 29.9948
5943.603516 69.854 29.8904
5943.969727 69.850 29.7298
5944.335938 69.828 29.6384
5944.702148 69.802 29.7089
5945.068359 69.794 29.9125
5945.434570 69.815 30.1103
5945.800781 69.853 30.1616
5946.166992 69.885 30.0346
5946.533203 69.893 29.8245
5946.899414 69.878 29.6778
5947.265625 69.853 29.6873
5947.631836 69.841 29.8336
5947.998047 69.849 30.0100
5948.364258 69.874 30.1059
5948.730469 69.899 30.0817
5949.096680 69.913 29.9821
5949.462891 69.910 29.8943
5949.829102 69.900 29.8894
5950.195312 69.893 29.9822
5950.561523 69.901 30.1240
5950.927734 69.926 30.2281
5951.293945 69.961 30.2173
5951.660156 69.990 30.0693
5952.026367 70.001 29.8377
5952.392578 69.988 29.6317
5952.758789 69.960 29.5578
5953.125000 69.937 29.6508
5953.491211 69.936 29.8385
5953.857422 69.962 29.9772
5954.223633 70.001 29.9472
5954.589844 70.029 29.7352
5954.956055 70.029 29.4434
5955.322266 70.001 29.2242
5955.688477 69.959 29.1884
5956.054688 69.926 29.3436
5956.420898 69.917 29.5991
5956.787109 69.934 29.8293
5957.153320 69.967 29.9438
5957.519531 70.002 29.9182
5957.885742 70.027 29.7817
5958.251953 70.037 29.5933
5958.618164 70.029 29.4225
5958.984375 70.009 29.3324
5959.350586 69.988 29.3534
5959.716797 69.979 29.4568
5960.083008 69.986 29.5572
5960.449219 70.004 29.5632
5960.815430 70.017 29.4485
5961.181641 70.009 29.2838
5961.547852 69.981 29.1980
5961.914062 69.947 29.2860
5962.280273 69.931 29.5307
5962.646484 69.944 29.8029
5963.012695 69.982 29.9520
5963.378906 70.024 29.9137
5963.745117 70.050 29.7414
5964.111328 70.055 29.5478
5964.477539 70.047 29.4152
5964.843750 70.037 29.3494
5965.209961 70.029 29.3066
5965.576172 70.020 29.2604
5965.942383 70.005 29.2375
5966.308594 69.988 29.2878
5966.674805 69.978 29.4197
5967.041016 69.986 29.5702
5967.407227 70.008 29.6452
5967.773438 70.031 29.5991
5968.139648 70.041 29.4772
5968.505859 70.035 29.3801
5968.872070 70.024 29.3812
5969.238281 70.023 29.4645
5969.604492 70.039 29.5372
5969.970703 70.064 29.5102
5970.336914 70.082 29.3740
5970.703125 70.084 29.2063
5971.069336 70.071 29.1092
5971.435547 70.059 29.1295
5971.801758 70.060 29.2237
5972.167969 70.079 29.2938
5972.534180 70.106 29.2636
5972.900391 70.126 29.1309
5973.266602 70.131 28.9610
5973.632812 70.122 28.8358
5973.999023 70.107 28.8032
5974.365234 70.096 28.8566
5974.731445 70.095 28.9527
5975.097656 70.104 29.0444
5975.463867 70.118 29.1035
5975.830078 70.134 29.1233
5976.196289 70.148 29.1087
5976.562500 70.158 29.0701
5976.928711 70.163 29.0234
5977.294922 70.162 28.9902
5977.661133 70.157 28.9916
5978.027344 70.152 29.0365
5978.393555 70.152 29.1127
5978.759766 70.159 29.1901
5979.125977 70.172 29.2360
5979.492188 70.186 29.2321
5979.858398 70.195 29.1848
5980.224609 70.197 29.1220
5980.590820 70.192 29.0805
5980.957031 70.184 29.0899
5981.323242 70.179 29.1576
5981.689453 70.184 29.2605
5982.055664 70.202 29.3478
5982.421875 70.232 29.3579
5982.788086 70.263 29.2473
5983.154297 70.284 29.0179
5983.520508 70.284 28.7269
5983.886719 70.260 28.4706
5984.252930 70.218 28.3447
5984.619141 70.175 28.3975
5984.985352 70.148 28.6003
5985.351562 70.145 28.8572
5985.717773 70.167 29.0552
5986.083984 70.199 29.1245
5986.450195 70.229 29.0674
5986.816406 70.247 28.9420
5987.182617 70.253 28.8166
5987.548828 70.253 28.7273
5987.915039 70.254 28.6655
5988.281250 70.257 28.5999
5988.647461 70.258 28.5130
5989.013672 70.252 28.4227
5989.379883 70.239 28.3716
5989.746094 70.224 28.3947
5990.112305 70.216 28.4900
5990.478516 70.220 28.6166
5990.844727 70.236 28.7214
5991.210938 70.258 28.7706
5991.577148 70.281 28.7624
5991.943359 70.302 28.7130
5992.309570 70.320 28.6352
5992.675781 70.334 28.5298
5993.041992 70.342 28.3980
5993.408203 70.340 28.2585
5993.774414 70.327 28.1489
5994.140625 70.308 28.1065
5994.506836 70.288 28.1437
5994.873047 70.275 28.2404
5995.239258 70.270 28.3602
5995.605469 70.272 28.4749
5995.971680 70.280 28.5711
5996.337891 70.293 28.6365
5996.704102 70.310 28.6470
5997.070312 70.326 28.5783
5997.436523 70.331 28.4401
5997.802734 70.320 28.2966
5998.168945 70.295 28.2428
5998.535156 70.271 28.3376
5998.901367 70.268 28.5421
5999.267578 70.294 28.7228
5999.633789 70.340 28.7389
6000.000000 70.383 28.5457
6000.366211 70.402 28.2290
6000.732422 70.394 27.9408
6001.098633 70.373 27.7893
6001.464844 70.360 27.7645
6001.831055 70.364 27.7585
6002.197266 70.375 27.6694
6002.563477 70.376 27.4979
6002.929688 70.355 27.3516
6003.295898 70.320 27.3595
6003.662109 70.293 27.5664
6004.028320 70.294 27.8880
6004.394531 70.326 28.1677
6004.760742 70.374 28.2853
6005.126953 70.420 28.2253
6005.493164 70.447 28.0603
6005.859375 70.453 27.8861
6006.225586 70.446 27.7669
6006.591797 70.433 27.7211
6006.958008 70.420 27.7374
6007.324219 70.413 27.7908
6007.690430 70.413 27.8454
6008.056641 70.420 27.8579
6008.422852 70.426 27.8002
6008.789062 70.422 27.6897
6009.155273 70.405 27.5947
6009.521484 70.381 27.5939
6009.887695 70.365 27.7085
6010.253906 70.371 27.8640
6010.620117 70.400 27.9285
6010.986328 70.434 27.8124
6011.352539 70.452 27.5464
6011.718750 70.440 27.2717
6012.084961 70.408 27.1471
6012.451172 70.380 27.2347
6012.817383 70.380 27.4496
6013.183594 70.411 27.6189
6013.549805 70.456 27.6123
6013.916016 70.491 27.4337
6014.282227 70.501 27.2050
6014.648438 70.489 27.0674
6015.014648 70.475 27.0803
6015.380859 70.474 27.1880
6015.747070 70.488 27.2761
6016.113281 70.507 27.2708
6016.479492 70.515 27.1940
6016.845703 70.507 27.1370
6017.211914 70.491 27.1780
6017.578125 70.483 27.3132
6017.944336 70.492 27.4552
6018.310547 70.512 27.5007
6018.676758 70.528 27.4155
6019.042969 70.524 27.2637
6019.409180 70.500 27.1636
6019.775391 70.470 27.2020
6020.141602 70.452 27.3682
6020.507812 70.458 27.5557
6020.874023 70.484 27.6371
6021.240234 70.512 27.5547
6021.606445 70.525 27.3578
6021.972656 70.517 27.1626
6022.338867 70.495 27.0726
6022.705078 70.478 27.1116
6023.071289 70.478 27.2151
6023.437500 70.496 27.2833
6023.803711 70.519 27.2549
6024.169922 70.537 27.1434
6024.536133 70.541 27.0175
6024.902344 70.535 26.9484
6025.268555 70.529 26.9637
6025.634766 70.530 27.0365
6026.000977 70.543 27.1086
