* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 12, 2024 4:34:07 PM
* REW Settings:
9699.462891 75.680 -166.1180
9699.829102 75.679 -166.1002
9700.195312 75.679 -166.0754
9700.561523 75.682 -166.0536
9700.927734 75.685 -166.0403
9701.293945 75.688 -166.0326
9701.660156 75.691 -166.0242
9702.026367 75.695 -166.0136
9702.392578 75.699 -166.0070
9702.758789 75.703 -166.0114
9703.125000 75.706 -166.0245
9703.491211 75.705 -166.0332
9703.857422 75.703 -166.0232
9704.223633 75.702 -165.9943
9704.589844 75.705 -165.9649
9704.956055 75.710 -165.9606
9705.322266 75.712 -165.9932
9705.688477 75.709 -166.0474
9706.054688 75.697 -166.0885
9706.420898 75.680 -166.0849
9706.787109 75.665 -166.0298
9707.153320 75.655 -165.9451
9707.519531 75.652 -165.8644
9707.885742 75.652 -165.8101
9708.251953 75.653 -165.7838
9708.618164 75.653 -165.7740
9708.984375 75.653 -165.7729
9709.350586 75.653 -165.7820
9709.716797 75.653 -165.8053
9710.083008 75.650 -165.8361
9710.449219 75.645 -165.8558
9710.815430 75.640 -165.8485
9711.181641 75.640 -165.8200
9711.547852 75.648 -165.8017
9711.914062 75.659 -165.8307
9712.280273 75.668 -165.9191
9712.646484 75.667 -166.0383
9713.012695 75.655 -166.1308
9713.378906 75.636 -166.1451
9713.745117 75.621 -166.0690
9714.111328 75.616 -165.9383
9714.477539 75.624 -165.8142
9714.843750 75.640 -165.7453
9715.209961 75.656 -165.7430
9715.576172 75.665 -165.7822
9715.942383 75.666 -165.8240
9716.308594 75.662 -165.8398
9716.674805 75.657 -165.8228
9717.041016 75.653 -165.7836
9717.407227 75.653 -165.7380
9717.773438 75.654 -165.6969
9718.139648 75.656 -165.6654
9718.505859 75.660 -165.6459
9718.872070 75.664 -165.6426
9719.238281 75.667 -165.6603
9719.604492 75.669 -165.6987
9719.970703 75.666 -165.7475
9720.336914 75.659 -165.7869
9720.703125 75.648 -165.7958
9721.069336 75.639 -165.7643
9721.435547 75.635 -165.7030
9721.801758 75.638 -165.6401
9722.167969 75.646 -165.6062
9722.534180 75.656 -165.6149
9722.900391 75.661 -165.6534
9723.266602 75.661 -165.6911
9723.632812 75.659 -165.7015
9723.999023 75.657 -165.6814
9724.365234 75.661 -165.6536
9724.731445 75.668 -165.6489
9725.097656 75.673 -165.6816
9725.463867 75.673 -165.7363
9725.830078 75.666 -165.7772
9726.196289 75.654 -165.7730
9726.562500 75.645 -165.7189
9726.928711 75.642 -165.6413
9727.294922 75.646 -165.5802
9727.661133 75.654 -165.5643
9728.027344 75.659 -165.5940
9728.393555 75.657 -165.6443
9728.759766 75.650 -165.6817
9729.125977 75.640 -165.6847
9729.492188 75.633 -165.6546
9729.858398 75.630 -165.6121
9730.224609 75.632 -165.5827
9730.590820 75.635 -165.5811
9730.957031 75.637 -165.6019
9731.323242 75.635 -165.6243
9731.689453 75.632 -165.6260
9732.055664 75.630 -165.6000
9732.421875 75.634 -165.5627
9732.788086 75.644 -165.5460
9733.154297 75.655 -165.5776
9733.520508 75.662 -165.6594
9733.886719 75.659 -165.7601
9734.252930 75.645 -165.8277
9734.619141 75.625 -165.8166
9734.985352 75.609 -165.7155
9735.351562 75.604 -165.5582
9735.717773 75.613 -165.4081
9736.083984 75.633 -165.3247
9736.450195 75.654 -165.3328
9736.816406 75.667 -165.4133
9737.182617 75.669 -165.5196
9737.548828 75.661 -165.6053
9737.915039 75.648 -165.6463
9738.281250 75.635 -165.6461
9738.647461 75.625 -165.6227
9739.013672 75.617 -165.5914
9739.379883 75.611 -165.5558
9739.746094 75.606 -165.5129
9740.112305 75.605 -165.4640
9740.478516 75.608 -165.4204
9740.844727 75.614 -165.3983
9741.210938 75.622 -165.4068
9741.577148 75.627 -165.4402
9741.943359 75.629 -165.4812
9742.309570 75.629 -165.5121
9742.675781 75.628 -165.5255
9743.041992 75.628 -165.5271
9743.408203 75.630 -165.5293
9743.774414 75.632 -165.5401
9744.140625 75.632 -165.5572
9744.506836 75.629 -165.5677
9744.873047 75.624 -165.5561
9745.239258 75.618 -165.5134
9745.605469 75.616 -165.4448
9745.971680 75.618 -165.3691
9746.337891 75.625 -165.3107
9746.704102 75.633 -165.2855
9747.070312 75.639 -165.2918
9747.436523 75.640 -165.3119
9747.802734 75.638 -165.3258
9748.168945 75.636 -165.3266
9748.535156 75.635 -165.3261
9748.901367 75.635 -165.3426
9749.267578 75.633 -165.3824
9749.633789 75.627 -165.4302
9750.000000 75.617 -165.4586
9750.366211 75.607 -165.4516
9750.732422 75.602 -165.4198
9751.098633 75.603 -165.3939
9751.464844 75.607 -165.3996
9751.831055 75.610 -165.4361
9752.197266 75.608 -165.4786
9752.563477 75.605 -165.5010
9752.929688 75.603 -165.4997
9753.295898 75.604 -165.4934
9753.662109 75.607 -165.5009
9754.028320 75.607 -165.5181
9754.394531 75.604 -165.5178
9754.760742 75.601 -165.4757
9755.126953 75.603 -165.3987
9755.493164 75.614 -165.3266
9755.859375 75.630 -165.3043
9756.225586 75.644 -165.3457
9756.591797 75.649 -165.4233
9756.958008 75.644 -165.4899
9757.324219 75.634 -165.5132
9757.690430 75.624 -165.4932
9758.056641 75.616 -165.4499
9758.422852 75.609 -165.3981
9758.789062 75.604 -165.3359
9759.155273 75.601 -165.2584
9759.521484 75.605 -165.1791
9759.887695 75.615 -165.1335
9760.253906 75.627 -165.1533
9760.620117 75.633 -165.2360
9760.986328 75.628 -165.3381
9761.352539 75.614 -165.4030
9761.718750 75.598 -165.4019
9762.084961 75.587 -165.3528
9762.451172 75.584 -165.3012
9762.817383 75.585 -165.2785
9763.183594 75.585 -165.2775
9763.549805 75.581 -165.2652
9763.916016 75.579 -165.2214
9764.282227 75.584 -165.1638
9764.648438 75.595 -165.1366
9765.014648 75.607 -165.1699
9765.380859 75.612 -165.2477
9765.747070 75.606 -165.3157
9766.113281 75.593 -165.3217
9766.479492 75.584 -165.2568
9766.845703 75.585 -165.1632
9767.211914 75.594 -165.1000
9767.578125 75.605 -165.0974
9767.944336 75.609 -165.1368
9768.310547 75.605 -165.1714
9768.676758 75.598 -165.1658
9769.042969 75.592 -165.1217
9769.409180 75.592 -165.0704
9769.775391 75.596 -165.0430
9770.141602 75.598 -165.0445
9770.507812 75.597 -165.0569
9770.874023 75.595 -165.0612
9771.240234 75.593 -165.0572
9771.606445 75.592 -165.0619
9771.972656 75.591 -165.0881
9772.338867 75.586 -165.1261
9772.705078 75.577 -165.1480
9773.071289 75.566 -165.1308
9773.437500 75.560 -165.0803
9773.803711 75.561 -165.0293
9774.169922 75.566 -165.0123
9774.536133 75.570 -165.0358
9774.902344 75.568 -165.0711
9775.268555 75.562 -165.0781
9775.634766 75.556 -165.0388
9776.000977 75.558 -164.9740
9776.367188 75.567 -164.9277
9776.733398 75.579 -164.9318
9777.099609 75.587 -164.9807
9777.465820 75.588 -165.0364
9777.832031 75.582 -165.0583
9778.198242 75.577 -165.0322
9778.564453 75.577 -164.9784
9778.930664 75.583 -164.9342
9779.296875 75.592 -164.9267
9779.663086 75.598 -164.9573
9780.029297 75.598 -165.0062
9780.395508 75.591 -165.0460
9780.761719 75.580 -165.0547
9781.127930 75.567 -165.0204
9781.494141 75.557 -164.9435
9781.860352 75.552 -164.8382
9782.226562 75.555 -164.7329
9782.592773 75.566 -164.6624
9782.958984 75.579 -164.6505
9783.325195 75.589 -164.6955
9783.691406 75.591 -164.7686
9784.057617 75.586 -164.8305
9784.423828 75.578 -164.8551
9784.790039 75.573 -164.8445
9785.156250 75.572 -164.8245
9785.522461 75.577 -164.8250
9785.888672 75.582 -164.8608
9786.254883 75.584 -164.9250
9786.621094 75.582 -164.9956
9786.987305 75.574 -165.0478
9787.353516 75.565 -165.0639
9787.719727 75.557 -165.0391
9788.085938 75.555 -164.9859
9788.452148 75.559 -164.9314
9788.818359 75.570 -164.9082
9789.184570 75.581 -164.9359
9789.550781 75.587 -165.0059
9789.916992 75.585 -165.0818
9790.283203 75.575 -165.1198
9790.649414 75.564 -165.0981
9791.015625 75.559 -165.0346
9791.381836 75.562 -164.9758
9791.748047 75.569 -164.9634
9792.114258 75.572 -165.0023
9792.480469 75.567 -165.0567
9792.846680 75.553 -165.0753
9793.212891 75.539 -165.0282
9793.579102 75.531 -164.9291
9793.945312 75.533 -164.8264
9794.311523 75.544 -164.7704
9794.677734 75.555 -164.7804
9795.043945 75.559 -164.8343
9795.410156 75.556 -164.8858
9795.776367 75.548 -164.8960
9796.142578 75.543 -164.8582
9796.508789 75.545 -164.8032
9796.875000 75.555 -164.7778
9797.241211 75.566 -164.8120
9797.607422 75.572 -164.8949
9797.973633 75.567 -164.9790
9798.339844 75.554 -165.0090
9798.706055 75.543 -164.9625
9799.072266 75.542 -164.8703
9799.438477 75.554 -164.8011
9799.804688 75.571 -164.8137
9800.170898 75.581 -164.9126
9800.537109 75.577 -165.0402
9800.903320 75.560 -165.1141
9801.269531 75.539 -165.0842
9801.635742 75.528 -164.9723
9802.001953 75.533 -164.8602
9802.368164 75.547 -164.8318
9802.734375 75.558 -164.9109
9803.100586 75.553 -165.0412
9803.466797 75.531 -165.1231
9803.833008 75.503 -165.0808
9804.199219 75.486 -164.9182
9804.565430 75.490 -164.7222
9804.931641 75.514 -164.6092
9805.297852 75.542 -164.6475
9805.664062 75.558 -164.8147
9806.030273 75.552 -165.0137
9806.396484 75.526 -165.1330
9806.762695 75.496 -165.1108
9807.128906 75.476 -164.9677
9807.495117 75.474 -164.7854
9807.861328 75.488 -164.6486
9808.227539 75.507 -164.5929
9808.593750 75.522 -164.5961
9808.959961 75.532 -164.6119
9809.326172 75.539 -164.6133
9809.692383 75.549 -164.6118
9810.058594 75.561 -164.6378
9810.424805 75.569 -164.7045
9810.791016 75.568 -164.7859
9811.157227 75.557 -164.8303
9811.523438 75.543 -164.7981
9811.889648 75.535 -164.6941
9812.255859 75.540 -164.5692
9812.622070 75.555 -164.4868
9812.988281 75.573 -164.4824
9813.354492 75.585 -164.5442
9813.720703 75.586 -164.6277
9814.086914 75.580 -164.6873
9814.453125 75.570 -164.7024
9814.819336 75.562 -164.6821
9815.185547 75.557 -164.6510
9815.551758 75.555 -164.6289
9815.917969 75.553 -164.6206
9816.284180 75.550 -164.6176
9816.650391 75.546 -164.6085
9817.016602 75.542 -164.5879
9817.382812 75.540 -164.5595
9817.749023 75.541 -164.5338
9818.115234 75.544 -164.5233
9818.481445 75.549 -164.5374
9818.847656 75.552 -164.5776
9819.213867 75.552 -164.6370
9819.580078 75.548 -164.7015
9819.946289 75.539 -164.7534
9820.312500 75.528 -164.7773
9820.678711 75.515 -164.7645
9821.044922 75.505 -164.7156
9821.411133 75.500 -164.6413
9821.777344 75.500 -164.5594
9822.143555 75.506 -164.4901
9822.509766 75.516 -164.4494
9822.875977 75.527 -164.4437
9823.242188 75.535 -164.4668
9823.608398 75.539 -164.5029
9823.974609 75.539 -164.5330
9824.340820 75.536 -164.5432
9824.707031 75.534 -164.5309
9825.073242 75.534 -164.5057
9825.439453 75.536 -164.4845
9825.805664 75.540 -164.4814
9826.171875 75.543 -164.4991
9826.538086 75.542 -164.5261
9826.904297 75.538 -164.5430
9827.270508 75.534 -164.5367
9827.636719 75.531 -164.5114
9828.002930 75.533 -164.4895
9828.369141 75.539 -164.4975
9828.735352 75.543 -164.5465
9829.101562 75.540 -164.6210
9829.467773 75.531 -164.6858
9829.833984 75.517 -164.7082
9830.200195 75.505 -164.6792
9830.566406 75.498 -164.6186
9830.932617 75.498 -164.5594
9831.298828 75.502 -164.5227
9831.665039 75.506 -164.5062
9832.031250 75.509 -164.4933
9832.397461 75.514 -164.4750
9832.763672 75.523 -164.4635
9833.129883 75.534 -164.4835
9833.496094 75.543 -164.5468
9833.862305 75.545 -164.6334
9834.228516 75.538 -164.6978
9834.594727 75.527 -164.7004
9834.960938 75.521 -164.6413
9835.327148 75.525 -164.5677
9835.693359 75.536 -164.5421
9836.059570 75.546 -164.5928
9836.425781 75.544 -164.6845
9836.791992 75.528 -164.7365
9837.158203 75.506 -164.6778
9837.524414 75.493 -164.5041
9837.890625 75.500 -164.2929
9838.256836 75.527 -164.1576
9838.623047 75.559 -164.1703
9838.989258 75.580 -164.3127
9839.355469 75.579 -164.4908
9839.721680 75.561 -164.5984
9840.087891 75.539 -164.5858
9840.454102 75.527 -164.4877
9840.820312 75.531 -164.3909
9841.186523 75.543 -164.3670
9841.552734 75.551 -164.4243
9841.918945 75.549 -164.5122
9842.285156 75.538 -164.5667
9842.651367 75.524 -164.5577
9843.017578 75.516 -164.5026
9843.383789 75.515 -164.4425
9843.750000 75.519 -164.4067
9844.116211 75.523 -164.3966
9844.482422 75.526 -164.3969
9844.848633 75.529 -164.3979
9845.214844 75.532 -164.4038
9845.581055 75.535 -164.4212
9845.947266 75.536 -164.4454
9846.313477 75.534 -164.4601
9846.679688 75.532 -164.4539
9847.045898 75.533 -164.4362
9847.412109 75.537 -164.4324
9847.778320 75.540 -164.4606
9848.144531 75.537 -164.5091
9848.510742 75.527 -164.5395
9848.876953 75.513 -164.5145
9849.243164 75.503 -164.4294
9849.609375 75.503 -164.3202
9849.975586 75.511 -164.2397
9850.341797 75.522 -164.2204
9850.708008 75.529 -164.2558
9851.074219 75.529 -164.3117
9851.440430 75.523 -164.3546
9851.806641 75.514 -164.3707
9852.172852 75.504 -164.3632
9852.539062 75.495 -164.3373
9852.905273 75.488 -164.2924
9853.271484 75.485 -164.2306
9853.637695 75.489 -164.1721
9854.003906 75.500 -164.1526
9854.370117 75.511 -164.2001
9854.736328 75.515 -164.3056
9855.102539 75.507 -164.4173
9855.468750 75.489 -164.4687
9855.834961 75.471 -164.4240
9856.201172 75.463 -164.3079
9856.567383 75.472 -164.1925
9856.933594 75.490 -164.1476
9857.299805 75.508 -164.1932
9857.666016 75.516 -164.2895
9858.032227 75.513 -164.3703
9858.398438 75.505 -164.3914
9858.764648 75.501 -164.3577
9859.130859 75.504 -164.3132
9859.497070 75.512 -164.3018
9859.863281 75.518 -164.3337
9860.229492 75.516 -164.3811
9860.595703 75.508 -164.4011
9860.961914 75.497 -164.3673
9861.328125 75.490 -164.2849
9861.694336 75.490 -164.1842
9862.060547 75.497 -164.0992
9862.426758 75.508 -164.0505
9862.792969 75.519 -164.0405
9863.159180 75.527 -164.0607
9863.525391 75.532 -164.0997
9863.891602 75.534 -164.1477
9864.257812 75.532 -164.1961
9864.624023 75.526 -164.2358
9864.990234 75.518 -164.2573
9865.356445 75.509 -164.2530
9865.722656 75.502 -164.2213
9866.088867 75.499 -164.1707
9866.455078 75.501 -164.1206
9866.821289 75.509 -164.0958
9867.187500 75.518 -164.1151
9867.553711 75.524 -164.1776
9867.919922 75.523 -164.2584
9868.286133 75.514 -164.3187
9868.652344 75.502 -164.3281
9869.018555 75.492 -164.2847
9869.384766 75.490 -164.2178
9869.750977 75.494 -164.1674
9870.117188 75.501 -164.1554
9870.483398 75.504 -164.1721
9870.849609 75.504 -164.1885
9871.215820 75.502 -164.1847
9871.582031 75.503 -164.1681
9871.948242 75.507 -164.1659
9872.314453 75.511 -164.1968
9872.680664 75.509 -164.2477
9873.046875 75.500 -164.2801
9873.413086 75.489 -164.2613
9873.779297 75.484 -164.1958
9874.145508 75.488 -164.1276
9874.511719 75.498 -164.1066
9874.877930 75.506 -164.1474
9875.244141 75.506 -164.2153
9875.610352 75.498 -164.2527
9875.976562 75.489 -164.2248
9876.342773 75.487 -164.1486
9876.708984 75.497 -164.0818
9877.075195 75.514 -164.0793
9877.441406 75.528 -164.1537
9877.807617 75.532 -164.2703
9878.173828 75.525 -164.3738
9878.540039 75.511 -164.4245
9878.906250 75.496 -164.4145
9879.272461 75.485 -164.3595
9879.638672 75.479 -164.2789
9880.004883 75.478 -164.1867
9880.371094 75.484 -164.0958
9880.737305 75.495 -164.0272
9881.103516 75.510 -164.0061
9881.469727 75.524 -164.0445
9881.835938 75.531 -164.1267
9882.202148 75.528 -164.2130
9882.568359 75.519 -164.2637
9882.934570 75.508 -164.2653
9883.300781 75.502 -164.2384
9883.666992 75.501 -164.2203
9884.033203 75.501 -164.2338
9884.399414 75.497 -164.2696
9884.765625 75.487 -164.2939
9885.131836 75.475 -164.2750
9885.498047 75.465 -164.2079
9885.864258 75.464 -164.1189
9886.230469 75.471 -164.0474
9886.596680 75.481 -164.0200
9886.962891 75.490 -164.0360
9887.329102 75.495 -164.0713
9887.695312 75.495 -164.0974
9888.061523 75.494 -164.0994
9888.427734 75.496 -164.0847
9888.793945 75.501 -164.0754
9889.160156 75.506 -164.0908
9889.526367 75.509 -164.1311
9889.892578 75.506 -164.1723
9890.258789 75.497 -164.1804
9890.625000 75.488 -164.1355
9890.991211 75.486 -164.0521
9891.357422 75.494 -163.9774
9891.723633 75.507 -163.9620
9892.089844 75.517 -164.0221
9892.456055 75.515 -164.1221
9892.822266 75.501 -164.1943
9893.188477 75.481 -164.1850
9893.554688 75.468 -164.0957
9893.920898 75.467 -163.9853
9894.287109 75.477 -163.9271
9894.653320 75.488 -163.9531
9895.019531 75.490 -164.0307
9895.385742 75.481 -164.0918
9895.751953 75.469 -164.0880
9896.118164 75.464 -164.0287
9896.484375 75.469 -163.9700
9896.850586 75.482 -163.9661
9897.216797 75.492 -164.0242
9897.583008 75.495 -164.1051
9897.949219 75.493 -164.1628
9898.315430 75.492 -164.1869
9898.681641 75.495 -164.2087
9899.047852 75.500 -164.2659
9899.414062 75.498 -164.3584
9899.780273 75.485 -164.4369
9900.146484 75.464 -164.4366
9900.512695 75.446 -164.3291
9900.878906 75.442 -164.1510
9901.245117 75.455 -163.9847
9901.611328 75.479 -163.9050
9901.977539 75.502 -163.9329
9902.343750 75.514 -164.0303
9902.709961 75.512 -164.1302
9903.076172 75.500 -164.1775
9903.442383 75.488 -164.1553
9903.808594 75.480 -164.0858
9904.174805 75.481 -164.0120
9904.541016 75.487 -163.9730
9904.907227 75.494 -163.9843
9905.273438 75.495 -164.0317
9905.639648 75.489 -164.0796
9906.005859 75.478 -164.0918
9906.372070 75.467 -164.0548
9906.738281 75.464 -163.9888
9907.104492 75.469 -163.9365
9907.470703 75.478 -163.9330
9907.836914 75.484 -163.9796
9908.203125 75.483 -164.0429
9908.569336 75.477 -164.0805
9908.935547 75.471 -164.0749
9909.301758 75.471 -164.0470
9909.667969 75.477 -164.0381
9910.034180 75.484 -164.0744
9910.400391 75.485 -164.1430
9910.766602 75.479 -164.2011
9911.132812 75.468 -164.2092
9911.499023 75.460 -164.1626
9911.865234 75.461 -164.0952
9912.231445 75.468 -164.0528
9912.597656 75.476 -164.0575
9912.963867 75.479 -164.0920
9913.330078 75.475 -164.1155
9913.696289 75.469 -164.0966
9914.062500 75.467 -164.0379
9914.428711 75.472 -163.9751
9914.794922 75.483 -163.9496
9915.161133 75.492 -163.9775
9915.527344 75.495 -164.0374
9915.893555 75.490 -164.0846
9916.259766 75.480 -164.0834
9916.625977 75.474 -164.0317
9916.992188 75.475 -163.9642
9917.358398 75.484 -163.9273
9917.724609 75.493 -163.9461
9918.090820 75.496 -164.0059
9918.457031 75.490 -164.0622
9918.823242 75.479 -164.0732
9919.189453 75.470 -164.0301
9919.555664 75.468 -163.9648
9919.921875 75.474 -163.9270
9920.288086 75.482 -163.9469
9920.654297 75.483 -164.0117
9921.020508 75.475 -164.0749
9921.386719 75.461 -164.0899
9921.752930 75.450 -164.0461
9922.119141 75.448 -163.9787
9922.485352 75.455 -163.9454
9922.851562 75.463 -163.9828
9923.217773 75.464 -164.0779
9923.583984 75.453 -164.1734
9923.950195 75.433 -164.2056
9924.316406 75.415 -164.1487
9924.682617 75.408 -164.0367
9925.048828 75.415 -163.9429
9925.415039 75.430 -163.9303
9925.781250 75.440 -164.0062
9926.147461 75.438 -164.1161
9926.513672 75.422 -164.1792
9926.879883 75.403 -164.1429
9927.246094 75.393 -164.0191
9927.612305 75.399 -163.8774
9927.978516 75.418 -163.7957
9928.344727 75.438 -163.8080
9928.710938 75.451 -163.8862
9929.077148 75.452 -163.9679
9929.443359 75.447 -164.0037
9929.809570 75.444 -163.9895
9930.175781 75.446 -163.9611
9930.541992 75.453 -163.9590
9930.908203 75.458 -163.9951
9931.274414 75.457 -164.0467
9931.640625 75.451 -164.0797
9932.006836 75.443 -164.0769
9932.373047 75.438 -164.0469
9932.739258 75.436 -164.0109
9933.105469 75.435 -163.9816
9933.471680 75.435 -163.9560
9933.837891 75.435 -163.9256
9934.204102 75.438 -163.8914
9934.570312 75.443 -163.8662
9934.936523 75.449 -163.8616
9935.302734 75.453 -163.8747
9935.668945 75.454 -163.8893
9936.035156 75.455 -163.8909
9936.401367 75.457 -163.8824
9936.767578 75.461 -163.8809
9937.133789 75.464 -163.8992
9937.500000 75.464 -163.9285
9937.866211 75.460 -163.9414
9938.232422 75.455 -163.9161
9938.598633 75.455 -163.8609
9938.964844 75.462 -163.8145
9939.331055 75.473 -163.8187
9939.697266 75.480 -163.8822
9940.063477 75.477 -163.9680
9940.429688 75.463 -164.0160
9940.795898 75.446 -163.9854
9941.162109 75.435 -163.8857
9941.528320 75.437 -163.7722
9941.894531 75.447 -163.7069
9942.260742 75.458 -163.7151
9942.626953 75.461 -163.7696
9942.993164 75.454 -163.8128
9943.359375 75.442 -163.7987
9943.725586 75.435 -163.7251
9944.091797 75.439 -163.6352
9944.458008 75.451 -163.5875
9944.824219 75.466 -163.6166
9945.190430 75.474 -163.7120
9945.556641 75.470 -163.8263
9945.922852 75.457 -163.9047
9946.289062 75.439 -163.9150
9946.655273 75.426 -163.8616
9947.021484 75.420 -163.7778
9947.387695 75.423 -163.7043
9947.753906 75.431 -163.6697
9948.120117 75.440 -163.6821
9948.486328 75.446 -163.7317
9948.852539 75.445 -163.7982
9949.218750 75.438 -163.8556
9949.584961 75.427 -163.8784
9949.951172 75.415 -163.8500
9950.317383 75.408 -163.7749
9950.683594 75.410 -163.6831
9951.049805 75.422 -163.6201
9951.416016 75.438 -163.6221
9951.782227 75.451 -163.6920
9952.148438 75.455 -163.7948
9952.514648 75.449 -163.8776
9952.880859 75.439 -163.9035
9953.247070 75.433 -163.8759
9953.613281 75.435 -163.8355
9953.979492 75.443 -163.8302
9954.345703 75.451 -163.8797
9954.711914 75.450 -163.9602
9955.078125 75.440 -164.0193
9955.444336 75.425 -164.0106
9955.810547 75.414 -163.9251
9956.176758 75.414 -163.7994
9956.542969 75.427 -163.6959
9956.909180 75.447 -163.6673
9957.275391 75.465 -163.7275
9957.641602 75.472 -163.8447
9958.007812 75.466 -163.9591
9958.374023 75.449 -164.0135
9958.740234 75.431 -163.9819
9959.106445 75.421 -163.8831
9959.472656 75.422 -163.7699
9959.838867 75.435 -163.7012
9960.205078 75.450 -163.7105
9960.571289 75.460 -163.7904
9960.937500 75.460 -163.9000
9961.303711 75.450 -163.9887
9961.669922 75.435 -164.0226
9962.036133 75.421 -163.9998
9962.402344 75.415 -163.9472
9962.768555 75.415 -163.9022
9963.134766 75.418 -163.8900
9963.500977 75.420 -163.9090
9963.867188 75.417 -163.9345
9964.233398 75.410 -163.9345
9964.599609 75.404 -163.8925
9964.965820 75.403 -163.8207
9965.332031 75.410 -163.7550
9965.698242 75.422 -163.7320
9966.064453 75.431 -163.7628
9966.430664 75.433 -163.8202
9966.796875 75.425 -163.8531
9967.163086 75.413 -163.8187
9967.529297 75.407 -163.7145
9967.895508 75.413 -163.5860
9968.261719 75.430 -163.5020
9968.627930 75.452 -163.5112
9968.994141 75.466 -163.6098
9969.360352 75.465 -163.7424
9969.726562 75.451 -163.8345
9970.092773 75.430 -163.8357
9970.458984 75.415 -163.7492
9970.825195 75.413 -163.6293
9971.191406 75.424 -163.5464
9971.557617 75.439 -163.5440
9971.923828 75.450 -163.6154
9972.290039 75.450 -163.7134
9972.656250 75.442 -163.7841
9973.022461 75.432 -163.8020
9973.388672 75.427 -163.7835
9973.754883 75.428 -163.7703
9974.121094 75.433 -163.7956
9974.487305 75.434 -163.8577
9974.853516 75.427 -163.9216
9975.219727 75.416 -163.9455
9975.585938 75.405 -163.9128
9975.952148 75.402 -163.8456
9976.318359 75.406 -163.7890
9976.684570 75.415 -163.7787
9977.050781 75.422 -163.8161
9977.416992 75.421 -163.8699
9977.783203 75.414 -163.9000
9978.149414 75.405 -163.8849
9978.515625 75.400 -163.8343
9978.881836 75.402 -163.7791
9979.248047 75.408 -163.7495
9979.614258 75.414 -163.7566
9979.980469 75.416 -163.7897
9980.346680 75.415 -163.8267
9980.712891 75.409 -163.8478
9981.079102 75.403 -163.8450
9981.445312 75.399 -163.8225
9981.811523 75.397 -163.7915
9982.177734 75.398 -163.7632
9982.543945 75.400 -163.7449
9982.910156 75.403 -163.7381
9983.276367 75.405 -163.7394
9983.642578 75.407 -163.7425
9984.008789 75.407 -163.7404
9984.375000 75.408 -163.7294
9984.741211 75.411 -163.7119
9985.107422 75.415 -163.6977
9985.473633 75.421 -163.6997
9985.839844 75.425 -163.7247
9986.206055 75.426 -163.7639
9986.572266 75.421 -163.7919
9986.938477 75.412 -163.7802
9987.304688 75.406 -163.7176
9987.670898 75.407 -163.6253
9988.037109 75.418 -163.5508
9988.403320 75.436 -163.5399
9988.769531 75.451 -163.6066
9989.135742 75.457 -163.7228
9989.501953 75.452 -163.8388
9989.868164 75.441 -163.9157
9990.234375 75.428 -163.9483
9990.600586 75.418 -163.9583
9990.966797 75.409 -163.9674
9991.333008 75.400 -163.9750
9991.699219 75.389 -163.9621
9992.065430 75.381 -163.9166
9992.431641 75.378 -163.8534
9992.797852 75.383 -163.8083
9993.164062 75.389 -163.8074
9993.530273 75.392 -163.8415
9993.896484 75.389 -163.8702
9994.262695 75.383 -163.8560
9994.628906 75.382 -163.7989
9994.995117 75.390 -163.7415
9995.361328 75.405 -163.7368
9995.727539 75.418 -163.8050
9996.093750 75.421 -163.9164
9996.459961 75.413 -164.0116
9996.826172 75.397 -164.0422
9997.192383 75.383 -164.0005
9997.558594 75.376 -163.9177
9997.924805 75.378 -163.8364
9998.291016 75.385 -163.7835
9998.657227 75.392 -163.7615
9999.023438 75.399 -163.7609
9999.389648 75.404 -163.7751
9999.755859 75.408 -163.8033
10000.122070 75.409 -163.8431
10000.488281 75.406 -163.8823
10000.854492 75.399 -163.9023
10001.220703 75.392 -163.8903
10001.586914 75.387 -163.8496
10001.953125 75.387 -163.7983
10002.319336 75.391 -163.7563
10002.685547 75.397 -163.7320
10003.051758 75.402 -163.7193
10003.417969 75.407 -163.7076
10003.784180 75.414 -163.6947
10004.150391 75.422 -163.6910
10004.516602 75.431 -163.7095
10004.882812 75.438 -163.7511
10005.249023 75.440 -163.7982
10005.615234 75.437 -163.8246
10005.981445 75.434 -163.8162
10006.347656 75.435 -163.7863
10006.713867 75.442 -163.7694
10007.080078 75.449 -163.7953
10007.446289 75.452 -163.8628
10007.812500 75.445 -163.9348
10008.178711 75.429 -163.9612
10008.544922 75.413 -163.9157
10008.911133 75.404 -163.8167
10009.277344 75.406 -163.7157
10009.643555 75.414 -163.6602
10010.009766 75.422 -163.6611
10010.375977 75.424 -163.6916
10010.742188 75.420 -163.7147
10011.108398 75.416 -163.7147
10011.474609 75.413 -163.7048
10011.840820 75.412 -163.7066
10012.207031 75.410 -163.7225
10012.573242 75.404 -163.7300
10012.939453 75.397 -163.7048
10013.305664 75.395 -163.6515
10013.671875 75.402 -163.6102
10014.038086 75.414 -163.6282
10014.404297 75.421 -163.7169
10014.770508 75.415 -163.8322
10015.136719 75.397 -163.8990
10015.502930 75.377 -163.8645
10015.869141 75.366 -163.7417
10016.235352 75.372 -163.6083
