* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 6, 2024 2:13:36 PM
* REW Settings:
1281.738281 75.105 -146.5309
1282.104492 75.116 -146.4961
1282.470703 75.128 -146.5030
1282.836914 75.137 -146.5426
1283.203125 75.140 -146.5910
1283.569336 75.139 -146.6240
1283.935547 75.136 -146.6307
1284.301758 75.135 -146.6172
1284.667969 75.137 -146.5994
1285.034180 75.141 -146.5905
1285.400391 75.144 -146.5936
1285.766602 75.146 -146.6025
1286.132812 75.146 -146.6085
1286.499023 75.146 -146.6070
1286.865234 75.147 -146.5986
1287.231445 75.147 -146.5864
1287.597656 75.149 -146.5723
1287.963867 75.151 -146.5578
1288.330078 75.155 -146.5457
1288.696289 75.159 -146.5414
1289.062500 75.164 -146.5502
1289.428711 75.167 -146.5717
1289.794922 75.167 -146.5969
1290.161133 75.165 -146.6109
1290.527344 75.161 -146.6006
1290.893555 75.159 -146.5635
1291.259766 75.160 -146.5108
1291.625977 75.167 -146.4632
1291.992188 75.177 -146.4404
1292.358398 75.188 -146.4505
1292.724609 75.195 -146.4864
1293.090820 75.198 -146.5289
1293.457031 75.196 -146.5572
1293.823242 75.193 -146.5591
1294.189453 75.192 -146.5365
1294.555664 75.193 -146.5030
1294.921875 75.197 -146.4749
1295.288086 75.203 -146.4618
1295.654297 75.207 -146.4619
1296.020508 75.210 -146.4650
1296.386719 75.212 -146.4616
1296.752930 75.214 -146.4504
1297.119141 75.217 -146.4395
1297.485352 75.222 -146.4396
1297.851562 75.225 -146.4551
1298.217773 75.226 -146.4784
1298.583984 75.223 -146.4935
1298.950195 75.220 -146.4875
1299.316406 75.217 -146.4595
1299.682617 75.218 -146.4230
1300.048828 75.222 -146.3971
1300.415039 75.227 -146.3925
1300.781250 75.231 -146.4049
1301.147461 75.231 -146.4176
1301.513672 75.230 -146.4145
1301.879883 75.230 -146.3920
1302.246094 75.232 -146.3621
1302.612305 75.238 -146.3435
1302.978516 75.245 -146.3484
1303.344727 75.250 -146.3737
1303.710938 75.252 -146.4037
1304.077148 75.251 -146.4207
1304.443359 75.249 -146.4164
1304.809570 75.248 -146.3953
1305.175781 75.250 -146.3698
1305.541992 75.254 -146.3503
1305.908203 75.259 -146.3391
1306.274414 75.263 -146.3314
1306.640625 75.267 -146.3227
1307.006836 75.272 -146.3139
1307.373047 75.278 -146.3121
1307.739258 75.285 -146.3243
1308.105469 75.289 -146.3496
1308.471680 75.291 -146.3771
1308.837891 75.290 -146.3916
1309.204102 75.288 -146.3845
1309.570312 75.289 -146.3612
1309.936523 75.293 -146.3402
1310.302734 75.300 -146.3405
1310.668945 75.304 -146.3675
1311.035156 75.305 -146.4071
1311.401367 75.300 -146.4334
1311.767578 75.293 -146.4258
1312.133789 75.289 -146.3842
1312.500000 75.289 -146.3299
1312.866211 75.294 -146.2908
1313.232422 75.300 -146.2825
1313.598633 75.303 -146.2977
1313.964844 75.302 -146.3134
1314.331055 75.299 -146.3087
1314.697266 75.297 -146.2808
1315.063477 75.299 -146.2454
1315.429688 75.304 -146.2243
1315.795898 75.310 -146.2281
1316.162109 75.313 -146.2496
1316.528320 75.313 -146.2699
1316.894531 75.311 -146.2726
1317.260742 75.310 -146.2544
1317.626953 75.312 -146.2256
1317.993164 75.317 -146.2017
1318.359375 75.324 -146.1942
1318.725586 75.331 -146.2057
1319.091797 75.337 -146.2312
1319.458008 75.341 -146.2611
1319.824219 75.342 -146.2850
1320.190430 75.342 -146.2950
1320.556641 75.342 -146.2889
1320.922852 75.345 -146.2728
1321.289062 75.350 -146.2597
1321.655273 75.356 -146.2624
1322.021484 75.362 -146.2856
1322.387695 75.365 -146.3220
1322.753906 75.365 -146.3570
1323.120117 75.362 -146.3777
1323.486328 75.358 -146.3806
1323.852539 75.355 -146.3702
1324.218750 75.353 -146.3523
1324.584961 75.351 -146.3278
1324.951172 75.351 -146.2943
1325.317383 75.352 -146.2537
1325.683594 75.357 -146.2172
1326.049805 75.364 -146.2001
1326.416016 75.371 -146.2096
1326.782227 75.375 -146.2354
1327.148438 75.374 -146.2543
1327.514648 75.372 -146.2467
1327.880859 75.372 -146.2124
1328.247070 75.377 -146.1719
1328.613281 75.385 -146.1508
1328.979492 75.393 -146.1591
1329.345703 75.397 -146.1829
1329.711914 75.397 -146.1963
1330.078125 75.397 -146.1837
1330.444336 75.399 -146.1531
1330.810547 75.405 -146.1296
1331.176758 75.412 -146.1334
1331.542969 75.416 -146.1617
1331.909180 75.415 -146.1899
1332.275391 75.410 -146.1909
1332.641602 75.406 -146.1571
1333.007812 75.407 -146.1068
1333.374023 75.413 -146.0700
1333.740234 75.421 -146.0664
1334.106445 75.427 -146.0921
1334.472656 75.428 -146.1262
1334.838867 75.427 -146.1489
1335.205078 75.427 -146.1559
1335.571289 75.427 -146.1583
1335.937500 75.430 -146.1695
1336.303711 75.431 -146.1922
1336.669922 75.430 -146.2159
1337.036133 75.428 -146.2265
1337.402344 75.427 -146.2184
1337.768555 75.427 -146.1991
1338.134766 75.430 -146.1824
1338.500977 75.434 -146.1761
1338.867188 75.437 -146.1764
1339.233398 75.439 -146.1716
1339.599609 75.440 -146.1528
1339.965820 75.443 -146.1218
1340.332031 75.449 -146.0905
1340.698242 75.456 -146.0718
1341.064453 75.463 -146.0710
1341.430664 75.468 -146.0827
1341.796875 75.470 -146.0966
1342.163086 75.471 -146.1048
1342.529297 75.472 -146.1065
1342.895508 75.472 -146.1060
1343.261719 75.472 -146.1075
1343.627930 75.471 -146.1106
1343.994141 75.469 -146.1111
1344.360352 75.466 -146.1040
1344.726562 75.464 -146.0876
1345.092773 75.463 -146.0638
1345.458984 75.463 -146.0373
1345.825195 75.465 -146.0133
1346.191406 75.469 -145.9965
1346.557617 75.474 -145.9906
1346.923828 75.479 -145.9961
1347.290039 75.484 -146.0099
1347.656250 75.486 -146.0255
1348.022461 75.488 -146.0359
1348.388672 75.490 -146.0382
1348.754883 75.493 -146.0352
1349.121094 75.497 -146.0334
1349.487305 75.502 -146.0380
1349.853516 75.506 -146.0497
1350.219727 75.508 -146.0642
1350.585938 75.509 -146.0759
1350.952148 75.509 -146.0807
1351.318359 75.509 -146.0773
1351.684570 75.509 -146.0663
1352.050781 75.509 -146.0495
1352.416992 75.511 -146.0309
1352.783203 75.514 -146.0170
1353.149414 75.518 -146.0136
1353.515625 75.521 -146.0220
1353.881836 75.522 -146.0359
1354.248047 75.521 -146.0443
1354.614258 75.519 -146.0389
1354.980469 75.518 -146.0201
1355.346680 75.520 -145.9965
1355.712891 75.523 -145.9773
1356.079102 75.528 -145.9654
1356.445312 75.532 -145.9568
1356.811523 75.537 -145.9481
1357.177734 75.544 -145.9439
1357.543945 75.552 -145.9562
1357.910156 75.559 -145.9930
1358.276367 75.562 -146.0474
1358.642578 75.559 -146.0953
1359.008789 75.552 -146.1083
1359.375000 75.544 -146.0730
1359.741211 75.542 -146.0021
1360.107422 75.547 -145.9286
1360.473633 75.557 -145.8862
1360.839844 75.567 -145.8887
1361.206055 75.573 -145.9236
1361.572266 75.573 -145.9613
1361.938477 75.567 -145.9732
1362.304688 75.561 -145.9471
1362.670898 75.559 -145.8911
1363.037109 75.561 -145.8276
1363.403320 75.569 -145.7816
1363.769531 75.579 -145.7691
1364.135742 75.587 -145.7913
1364.501953 75.592 -145.8346
1364.868164 75.591 -145.8775
1365.234375 75.588 -145.9006
1365.600586 75.584 -145.8965
1365.966797 75.583 -145.8732
1366.333008 75.585 -145.8497
1366.699219 75.590 -145.8431
1367.065430 75.595 -145.8575
1367.431641 75.596 -145.8815
1367.797852 75.595 -145.8958
1368.164062 75.593 -145.8871
1368.530273 75.593 -145.8584
1368.896484 75.597 -145.8271
1369.262695 75.604 -145.8131
1369.628906 75.612 -145.8243
1369.995117 75.616 -145.8514
1370.361328 75.617 -145.8748
1370.727539 75.617 -145.8792
1371.093750 75.617 -145.8652
1371.459961 75.621 -145.8469
1371.826172 75.626 -145.8402
1372.192383 75.631 -145.8493
1372.558594 75.634 -145.8647
1372.924805 75.636 -145.8730
1373.291016 75.637 -145.8708
1373.657227 75.640 -145.8676
1374.023438 75.643 -145.8759
1374.389648 75.644 -145.8958
1374.755859 75.642 -145.9108
1375.122070 75.636 -145.8992
1375.488281 75.632 -145.8536
1375.854492 75.632 -145.7904
1376.220703 75.638 -145.7385
1376.586914 75.645 -145.7165
1376.953125 75.650 -145.7187
1377.319336 75.652 -145.7236
1377.685547 75.653 -145.7181
1378.051758 75.656 -145.7127
1378.417969 75.660 -145.7323
1378.784180 75.661 -145.7859
1379.150391 75.652 -145.8457
1379.516602 75.636 -145.8571
1379.882812 75.619 -145.7796
1380.249023 75.613 -145.6269
1380.615234 75.625 -145.4706
1380.981445 75.651 -145.3967
1381.347656 75.679 -145.4454
1381.713867 75.695 -145.5842
1382.080078 75.695 -145.7323
1382.446289 75.685 -145.8174
1382.812500 75.675 -145.8217
1383.178711 75.674 -145.7850
1383.544922 75.681 -145.7659
1383.911133 75.689 -145.7937
1384.277344 75.693 -145.8513
1384.643555 75.690 -145.8967
1385.009766 75.684 -145.9008
1385.375977 75.681 -145.8686
1385.742188 75.684 -145.8293
1386.108398 75.689 -145.8081
1386.474609 75.694 -145.8073
1386.840820 75.696 -145.8098
1387.207031 75.696 -145.7994
1387.573242 75.697 -145.7765
1387.939453 75.701 -145.7557
1388.305664 75.705 -145.7493
1388.671875 75.707 -145.7547
1389.038086 75.706 -145.7560
1389.404297 75.705 -145.7394
1389.770508 75.706 -145.7069
1390.136719 75.711 -145.6771
1390.502930 75.718 -145.6711
1390.869141 75.724 -145.6957
1391.235352 75.726 -145.7368
1391.601562 75.723 -145.7681
1391.967773 75.717 -145.7684
1392.333984 75.714 -145.7355
1392.700195 75.715 -145.6882
1393.066406 75.722 -145.6545
1393.432617 75.730 -145.6535
1393.798828 75.736 -145.6832
1394.165039 75.737 -145.7204
1394.531250 75.733 -145.7358
1394.897461 75.728 -145.7122
1395.263672 75.728 -145.6583
1395.629883 75.733 -145.6040
1395.996094 75.743 -145.5824
1396.362305 75.753 -145.6059
1396.728516 75.756 -145.6571
1397.094727 75.753 -145.6990
1397.460938 75.746 -145.7003
1397.827148 75.741 -145.6574
1398.193359 75.743 -145.5980
1398.559570 75.752 -145.5618
1398.925781 75.762 -145.5723
1399.291992 75.768 -145.6203
1399.658203 75.768 -145.6725
1400.024414 75.763 -145.6954
1400.390625 75.760 -145.6799
1400.756836 75.761 -145.6455
1401.123047 75.767 -145.6237
1401.489258 75.775 -145.6327
1401.855469 75.780 -145.6644
1402.221680 75.780 -145.6934
1402.587891 75.779 -145.6983
1402.954102 75.779 -145.6790
1403.320312 75.783 -145.6551
1403.686523 75.790 -145.6482
1404.052734 75.795 -145.6625
1404.418945 75.796 -145.6815
1404.785156 75.794 -145.6826
1405.151367 75.793 -145.6564
1405.517578 75.795 -145.6163
1405.883789 75.801 -145.5871
1406.250000 75.808 -145.5855
1406.616211 75.813 -145.6068
1406.982422 75.813 -145.6301
1407.348633 75.810 -145.6362
1407.714844 75.808 -145.6226
1408.081055 75.808 -145.6024
1408.447266 75.809 -145.5897
1408.813477 75.810 -145.5862
1409.179688 75.810 -145.5802
1409.545898 75.809 -145.5609
1409.912109 75.811 -145.5322
1410.278320 75.817 -145.5132
1410.644531 75.824 -145.5223
1411.010742 75.829 -145.5602
1411.376953 75.829 -145.6057
1411.743164 75.824 -145.6301
1412.109375 75.819 -145.6183
1412.475586 75.818 -145.5799
1412.841797 75.821 -145.5413
1413.208008 75.828 -145.5251
1413.574219 75.834 -145.5352
1413.940430 75.837 -145.5572
1414.306641 75.838 -145.5718
1414.672852 75.837 -145.5698
1415.039062 75.838 -145.5561
1415.405273 75.841 -145.5431
1415.771484 75.845 -145.5402
1416.137695 75.848 -145.5482
1416.503906 75.850 -145.5609
1416.870117 75.850 -145.5701
1417.236328 75.849 -145.5697
1417.602539 75.849 -145.5572
1417.968750 75.849 -145.5345
1418.334961 75.852 -145.5082
1418.701172 75.857 -145.4885
1419.067383 75.863 -145.4845
1419.433594 75.869 -145.4986
1419.799805 75.872 -145.5240
1420.166016 75.873 -145.5469
1420.532227 75.871 -145.5555
1420.898438 75.870 -145.5464
1421.264648 75.871 -145.5265
1421.630859 75.874 -145.5078
1421.997070 75.878 -145.4990
1422.363281 75.882 -145.5015
1422.729492 75.884 -145.5094
1423.095703 75.885 -145.5138
1423.461914 75.885 -145.5084
1423.828125 75.885 -145.4921
1424.194336 75.887 -145.4697
1424.560547 75.891 -145.4496
1424.926758 75.897 -145.4409
1425.292969 75.903 -145.4483
1425.659180 75.907 -145.4705
1426.025391 75.909 -145.4999
1426.391602 75.909 -145.5264
1426.757812 75.907 -145.5411
1427.124023 75.904 -145.5404
1427.490234 75.902 -145.5262
1427.856445 75.903 -145.5051
1428.222656 75.905 -145.4859
1428.588867 75.908 -145.4770
1428.955078 75.912 -145.4810
1429.321289 75.913 -145.4919
1429.687500 75.912 -145.4959
1430.053711 75.910 -145.4792
1430.419922 75.910 -145.4398
1430.786133 75.915 -145.3933
1431.152344 75.924 -145.3666
1431.518555 75.935 -145.3798
1431.884766 75.942 -145.4293
1432.250977 75.941 -145.4859
1432.617188 75.935 -145.5125
1432.983398 75.928 -145.4893
1433.349609 75.926 -145.4289
1433.715820 75.931 -145.3680
1434.082031 75.941 -145.3410
1434.448242 75.950 -145.3567
1434.814453 75.955 -145.3947
1435.180664 75.955 -145.4240
1435.546875 75.953 -145.4270
1435.913086 75.954 -145.4109
1436.279297 75.958 -145.3990
1436.645508 75.963 -145.4092
1437.011719 75.966 -145.4404
1437.377930 75.965 -145.4737
1437.744141 75.960 -145.4875
1438.110352 75.955 -145.4721
1438.476562 75.952 -145.4342
1438.842773 75.953 -145.3896
1439.208984 75.957 -145.3523
1439.575195 75.962 -145.3286
1439.941406 75.968 -145.3182
1440.307617 75.973 -145.3184
1440.673828 75.978 -145.3266
1441.040039 75.981 -145.3398
1441.406250 75.983 -145.3539
1441.772461 75.983 -145.3643
1442.138672 75.983 -145.3684
1442.504883 75.983 -145.3665
1442.871094 75.984 -145.3608
1443.237305 75.985 -145.3522
1443.603516 75.986 -145.3399
1443.969727 75.988 -145.3235
1444.335938 75.992 -145.3073
1444.702148 75.997 -145.2997
1445.068359 76.003 -145.3091
1445.434570 76.008 -145.3362
1445.800781 76.010 -145.3708
1446.166992 76.008 -145.3959
1446.533203 76.005 -145.3980
1446.899414 76.003 -145.3769
1447.265625 76.004 -145.3460
1447.631836 76.009 -145.3236
1447.998047 76.015 -145.3204
1448.364258 76.019 -145.3329
1448.730469 76.021 -145.3477
1449.096680 76.021 -145.3534
1449.462891 76.021 -145.3485
1449.829102 76.023 -145.3412
1450.195312 76.025 -145.3397
1450.561523 76.026 -145.3443
1450.927734 76.025 -145.3469
1451.293945 76.024 -145.3399
1451.660156 76.024 -145.3240
1452.026367 76.026 -145.3089
1452.392578 76.028 -145.3034
1452.758789 76.029 -145.3059
1453.125000 76.027 -145.3034
1453.491211 76.025 -145.2820
1453.857422 76.025 -145.2407
1454.223633 76.030 -145.1960
1454.589844 76.038 -145.1723
1454.956055 76.048 -145.1844
1455.322266 76.053 -145.2264
1455.688477 76.054 -145.2749
1456.054688 76.050 -145.3028
1456.420898 76.044 -145.2960
1456.787109 76.041 -145.2592
1457.153320 76.043 -145.2113
1457.519531 76.049 -145.1741
1457.885742 76.058 -145.1619
1458.251953 76.066 -145.1777
1458.618164 76.071 -145.2134
1458.984375 76.073 -145.2533
1459.350586 76.070 -145.2798
1459.716797 76.067 -145.2816
1460.083008 76.065 -145.2599
1460.449219 76.067 -145.2298
1460.815430 76.073 -145.2116
1461.181641 76.079 -145.2182
1461.547852 76.083 -145.2457
1461.914062 76.084 -145.2758
1462.280273 76.082 -145.2889
1462.646484 76.080 -145.2785
1463.012695 76.081 -145.2556
1463.378906 76.085 -145.2395
1463.745117 76.089 -145.2420
1464.111328 76.092 -145.2583
1464.477539 76.092 -145.2713
1464.843750 76.090 -145.2655
1465.209961 76.090 -145.2395
1465.576172 76.093 -145.2071
1465.942383 76.099 -145.1869
1466.308594 76.106 -145.1884
1466.674805 76.110 -145.2062
1467.041016 76.112 -145.2252
1467.407227 76.111 -145.2319
1467.773438 76.110 -145.2236
1468.139648 76.111 -145.2079
1468.505859 76.114 -145.1960
1468.872070 76.117 -145.1938
1469.238281 76.119 -145.1991
1469.604492 76.120 -145.2046
1469.970703 76.121 -145.2056
1470.336914 76.122 -145.2034
1470.703125 76.125 -145.2048
1471.069336 76.127 -145.2153
1471.435547 76.128 -145.2336
1471.801758 76.128 -145.2510
1472.167969 76.126 -145.2564
1472.534180 76.125 -145.2444
1472.900391 76.127 -145.2203
1473.266602 76.132 -145.1983
1473.632812 76.140 -145.1936
1473.999023 76.147 -145.2137
1474.365234 76.153 -145.2538
1474.731445 76.154 -145.2992
1475.097656 76.152 -145.3313
1475.463867 76.147 -145.3361
1475.830078 76.143 -145.3086
1476.196289 76.142 -145.2551
1476.562500 76.145 -145.1906
1476.928711 76.153 -145.1349
1477.294922 76.164 -145.1056
1477.661133 76.175 -145.1105
1478.027344 76.182 -145.1440
1478.393555 76.185 -145.1879
1478.759766 76.181 -145.2194
1479.125977 76.176 -145.2223
1479.492188 76.170 -145.1957
1479.858398 76.169 -145.1540
1480.224609 76.170 -145.1185
1480.590820 76.173 -145.1043
1480.957031 76.175 -145.1108
1481.323242 76.173 -145.1228
1481.689453 76.169 -145.1207
1482.055664 76.165 -145.0937
1482.421875 76.165 -145.0484
1482.788086 76.169 -145.0059
1483.154297 76.178 -144.9891
1483.520508 76.187 -145.0083
1483.886719 76.193 -145.0543
1484.252930 76.194 -145.1039
1484.619141 76.192 -145.1345
1484.985352 76.190 -145.1379
1485.351562 76.190 -145.1242
1485.717773 76.195 -145.1131
1486.083984 76.200 -145.1189
1486.450195 76.204 -145.1406
1486.816406 76.205 -145.1628
1487.182617 76.204 -145.1683
1487.548828 76.202 -145.1498
1487.915039 76.203 -145.1144
1488.281250 76.206 -145.0773
1488.647461 76.212 -145.0513
1489.013672 76.217 -145.0394
1489.379883 76.222 -145.0367
1489.746094 76.225 -145.0366
1490.112305 76.228 -145.0368
1490.478516 76.230 -145.0397
1490.844727 76.233 -145.0487
1491.210938 76.234 -145.0640
1491.577148 76.234 -145.0819
1491.943359 76.232 -145.0972
1492.309570 76.231 -145.1068
1492.675781 76.229 -145.1104
1493.041992 76.227 -145.1095
1493.408203 76.227 -145.1057
1493.774414 76.227 -145.0992
1494.140625 76.228 -145.0905
1494.506836 76.231 -145.0815
1494.873047 76.235 -145.0758
1495.239258 76.240 -145.0776
1495.605469 76.244 -145.0877
1495.971680 76.248 -145.1016
1496.337891 76.250 -145.1101
1496.704102 76.251 -145.1044
1497.070312 76.253 -145.0837
1497.436523 76.258 -145.0579
1497.802734 76.264 -145.0429
1498.168945 76.271 -145.0485
1498.535156 76.273 -145.0677
1498.901367 76.271 -145.0770
1499.267578 76.266 -145.0510
1499.633789 76.264 -144.9828
1500.000000 76.268 -144.8949
1500.366211 76.280 -144.8291
1500.732422 76.295 -144.8204
1501.098633 76.307 -144.8725
1501.464844 76.311 -144.9548
1501.831055 76.306 -145.0230
1502.197266 76.298 -145.0484
1502.563477 76.291 -145.0356
1502.929688 76.290 -145.0143
1503.295898 76.291 -145.0138
1503.662109 76.292 -145.0395
1504.028320 76.289 -145.0711
1504.394531 76.283 -145.0815
1504.760742 76.278 -145.0606
1505.126953 76.278 -145.0235
1505.493164 76.283 -144.9981
1505.859375 76.290 -145.0020
1506.225586 76.294 -145.0288
1506.591797 76.294 -145.0536
1506.958008 76.292 -145.0523
1507.324219 76.292 -145.0200
1507.690430 76.296 -144.9748
1508.056641 76.306 -144.9450
1508.422852 76.318 -144.9503
1508.789062 76.326 -144.9886
1509.155273 76.330 -145.0390
1509.521484 76.328 -145.0739
1509.887695 76.323 -145.0750
1510.253906 76.320 -145.0420
1510.620117 76.320 -144.9914
1510.986328 76.326 -144.9463
1511.352539 76.333 -144.9234
1511.718750 76.340 -144.9256
1512.084961 76.344 -144.9424
1512.451172 76.345 -144.9591
1512.817383 76.344 -144.9656
1513.183594 76.344 -144.9617
1513.549805 76.344 -144.9546
1513.916016 76.344 -144.9503
1514.282227 76.344 -144.9483
1514.648438 76.343 -144.9420
1515.014648 76.342 -144.9257
1515.380859 76.343 -144.9021
1515.747070 76.346 -144.8826
1516.113281 76.351 -144.8799
1516.479492 76.356 -144.8981
1516.845703 76.357 -144.9275
1517.211914 76.356 -144.9509
1517.578125 76.353 -144.9557
1517.944336 76.352 -144.9427
1518.310547 76.353 -144.9259
1518.676758 76.357 -144.9214
1519.042969 76.361 -144.9341
1519.409180 76.362 -144.9538
1519.775391 76.361 -144.9626
1520.141602 76.360 -144.9495
1520.507812 76.362 -144.9202
1520.874023 76.368 -144.8940
1521.240234 76.376 -144.8903
1521.606445 76.384 -144.9136
1521.972656 76.389 -144.9506
1522.338867 76.390 -144.9793
1522.705078 76.389 -144.9846
1523.071289 76.390 -144.9686
1523.437500 76.394 -144.9473
1523.803711 76.401 -144.9383
1524.169922 76.407 -144.9486
1524.536133 76.412 -144.9720
1524.902344 76.413 -144.9960
1525.268555 76.412 -145.0108
1525.634766 76.411 -145.0138
1526.000977 76.408 -145.0052
1526.367188 76.405 -144.9844
1526.733398 76.403 -144.9494
1527.099609 76.403 -144.9019
1527.465820 76.406 -144.8527
1527.832031 76.412 -144.8178
1528.198242 76.419 -144.8093
1528.564453 76.425 -144.8251
1528.930664 76.426 -144.8494
1529.296875 76.424 -144.8632
1529.663086 76.422 -144.8576
1530.029297 76.423 -144.8403
1530.395508 76.425 -144.8281
1530.761719 76.429 -144.8325
1531.127930 76.431 -144.8506
1531.494141 76.431 -144.8674
1531.860352 76.430 -144.8686
1532.226562 76.431 -144.8522
1532.592773 76.434 -144.8308
1532.958984 76.441 -144.8221
1533.325195 76.449 -144.8363
1533.691406 76.454 -144.8706
1534.057617 76.457 -144.9121
1534.423828 76.457 -144.9480
1534.790039 76.455 -144.9708
1535.156250 76.453 -144.9791
1535.522461 76.450 -144.9726
1535.888672 76.447 -144.9505
1536.254883 76.446 -144.9131
1536.621094 76.449 -144.8671
1536.987305 76.455 -144.8271
1537.353516 76.463 -144.8093
1537.719727 76.471 -144.8226
1538.085938 76.476 -144.8603
1538.452148 76.476 -144.9029
1538.818359 76.472 -144.9280
1539.184570 76.467 -144.9234
1539.550781 76.463 -144.8935
1539.916992 76.464 -144.8562
1540.283203 76.468 -144.8311
1540.649414 76.473 -144.8283
1541.015625 76.477 -144.8443
1541.381836 76.478 -144.8667
1541.748047 76.477 -144.8824
1542.114258 76.475 -144.8842
1542.480469 76.474 -144.8723
1542.846680 76.475 -144.8517
1543.212891 76.477 -144.8295
1543.579102 76.482 -144.8131
1543.945312 76.488 -144.8087
1544.311523 76.493 -144.8188
1544.677734 76.496 -144.8388
1545.043945 76.498 -144.8572
1545.410156 76.497 -144.8607
1545.776367 76.497 -144.8434
1546.142578 76.499 -144.8138
1546.508789 76.506 -144.7921
1546.875000 76.515 -144.7979
1547.241211 76.522 -144.8352
1547.607422 76.523 -144.8872
1547.973633 76.519 -144.9246
1548.339844 76.513 -144.9247
1548.706055 76.509 -144.8879
1549.072266 76.510 -144.8391
1549.438477 76.517 -144.8109
1549.804688 76.525 -144.8217
1550.170898 76.529 -144.8614
1550.537109 76.527 -144.8994
1550.903320 76.521 -144.9058
1551.269531 76.516 -144.8730
1551.635742 76.518 -144.8218
1552.001953 76.524 -144.7859
1552.368164 76.533 -144.7879
1552.734375 76.539 -144.8229
1553.100586 76.539 -144.8631
1553.466797 76.535 -144.8786
1553.833008 76.531 -144.8583
1554.199219 76.531 -144.8165
1554.565430 76.536 -144.7803
1554.931641 76.543 -144.7688
1555.297852 76.548 -144.7804
1555.664062 76.551 -144.7967
1556.030273 76.551 -144.7993
1556.396484 76.551 -144.7840
1556.762695 76.555 -144.7633
1557.128906 76.560 -144.7543
1557.495117 76.565 -144.7644
1557.861328 76.567 -144.7848
1558.227539 76.566 -144.7976
1558.593750 76.564 -144.7890
1558.959961 76.563 -144.7598
1559.326172 76.566 -144.7255
1559.692383 76.573 -144.7062
1560.058594 76.580 -144.7144
1560.424805 76.584 -144.7475
1560.791016 76.584 -144.7896
1561.157227 76.580 -144.8195
1561.523438 76.573 -144.8220
1561.889648 76.567 -144.7944
1562.255859 76.565 -144.7477
1562.622070 76.567 -144.6995
1562.988281 76.572 -144.6654
1563.354492 76.578 -144.6513
1563.720703 76.583 -144.6537
1564.086914 76.587 -144.6640
1564.453125 76.590 -144.6749
1564.819336 76.593 -144.6839
1565.185547 76.596 -144.6921
1565.551758 76.599 -144.7017
1565.917969 76.601 -144.7139
1566.284180 76.604 -144.7292
1566.650391 76.606 -144.7473
1567.016602 76.607 -144.7655
1567.382812 76.606 -144.7781
1567.749023 76.605 -144.7782
1568.115234 76.605 -144.7639
1568.481445 76.608 -144.7431
1568.847656 76.612 -144.7302
1569.213867 76.617 -144.7357
1569.580078 76.619 -144.7544
1569.946289 76.618 -144.7657
1570.312500 76.615 -144.7477
1570.678711 76.615 -144.6969
1571.044922 76.621 -144.6372
1571.411133 76.633 -144.6061
1571.777344 76.646 -144.6274
1572.143555 76.653 -144.6910
1572.509766 76.652 -144.7571
1572.875977 76.646 -144.7849
1573.242188 76.640 -144.7618
1573.608398 76.640 -144.7130
1573.974609 76.647 -144.6810
1574.340820 76.655 -144.6919
1574.707031 76.659 -144.7361
1575.073242 76.656 -144.7772
1575.439453 76.650 -144.7823
1575.805664 76.646 -144.7461
1576.171875 76.647 -144.6932
1576.538086 76.654 -144.6572
1576.904297 76.663 -144.6553
1577.270508 76.669 -144.6799
1577.636719 76.671 -144.7092
1578.002930 76.671 -144.7264
1578.369141 76.670 -144.7285
1578.735352 76.670 -144.7227
1579.101562 76.671 -144.7148
1579.467773 76.672 -144.7044
1579.833984 76.674 -144.6895
1580.200195 76.677 -144.6733
1580.566406 76.681 -144.6650
1580.932617 76.686 -144.6718
1581.298828 76.689 -144.6908
1581.665039 76.689 -144.7090
1582.031250 76.688 -144.7138
1582.397461 76.687 -144.7041
1582.763672 76.689 -144.6913
1583.129883 76.692 -144.6893
1583.496094 76.694 -144.7016
1583.862305 76.694 -144.7169
1584.228516 76.692 -144.7200
1584.594727 76.690 -144.7050
1584.960938 76.691 -144.6819
1585.327148 76.695 -144.6682
1585.693359 76.699 -144.6737
1586.059570 76.701 -144.6915
1586.425781 76.701 -144.7040
1586.791992 76.700 -144.6972
1587.158203 76.700 -144.6731
1587.524414 76.704 -144.6480
1587.890625 76.711 -144.6392
1588.256836 76.718 -144.6515
1588.623047 76.722 -144.6753
1588.989258 76.724 -144.6963
1589.355469 76.725 -144.7073
1589.721680 76.727 -144.7120
1590.087891 76.728 -144.7177
1590.454102 76.729 -144.7247
1590.820312 76.728 -144.7236
1591.186523 76.727 -144.7029
1591.552734 76.727 -144.6623
1591.918945 76.732 -144.6170
1592.285156 76.740 -144.5897
1592.651367 76.749 -144.5932
1593.017578 76.754 -144.6196
1593.383789 76.754 -144.6446
1593.750000 76.752 -144.6447
1594.116211 76.751 -144.6156
1594.482422 76.754 -144.5768
1594.848633 76.761 -144.5576
1595.214844 76.769 -144.5754
1595.581055 76.773 -144.6226
1595.947266 76.770 -144.6705
1596.313477 76.763 -144.6897
1596.679688 76.757 -144.6691
1597.045898 76.754 -144.6231
1597.412109 76.758 -144.5801
1597.778320 76.764 -144.5630
1598.144531 76.770 -144.5756
1598.510742 76.773 -144.6033
