* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.630. Timing signal peak level -32.6 dBFS, measurement signal peak level -26.2 dBFS
* Format: 512k Log Swept Sine, 1 sweep using an acoustic timing reference
* Dated: May 18, 2024 6:54:27 PM
* REW Settings:
5188.476983 83.559 -104.0502
5188.843194 83.559 -104.0045
5189.209405 83.564 -103.9923
5189.575616 83.570 -103.9985
5189.941827 83.575 -103.9984
5190.308038 83.577 -103.9782
5190.674249 83.576 -103.9445
5191.040460 83.573 -103.9173
5191.406671 83.571 -103.9120
5191.772882 83.572 -103.9259
5192.139093 83.575 -103.9377
5192.505304 83.576 -103.9227
5192.871515 83.574 -103.8712
5193.237726 83.568 -103.7971
5193.603937 83.561 -103.7300
5193.970148 83.557 -103.6967
5194.336359 83.558 -103.7031
5194.702570 83.562 -103.7309
5195.068781 83.568 -103.7501
5195.434991 83.571 -103.7397
5195.801202 83.569 -103.6998
5196.167413 83.564 -103.6495
5196.533624 83.560 -103.6115
5196.899835 83.559 -103.5950
5197.266046 83.559 -103.5908
5197.632257 83.560 -103.5799
5197.998468 83.558 -103.5502
5198.364679 83.553 -103.5074
5198.730890 83.547 -103.4717
5199.097101 83.544 -103.4634
5199.463312 83.546 -103.4868
5199.829523 83.551 -103.5247
5200.195734 83.556 -103.5488
5200.561945 83.556 -103.5369
5200.928156 83.550 -103.4882
5201.294367 83.541 -103.4232
5201.660578 83.533 -103.3717
5202.026789 83.531 -103.3535
5202.393000 83.534 -103.3670
5202.759211 83.541 -103.3909
5203.125422 83.546 -103.4006
5203.491633 83.547 -103.3837
5203.857844 83.543 -103.3474
5204.224055 83.537 -103.3105
5204.590266 83.533 -103.2877
5204.956477 83.533 -103.2778
5205.322688 83.535 -103.2648
5205.688899 83.538 -103.2316
5206.055110 83.537 -103.1758
5206.421320 83.533 -103.1151
5206.787531 83.527 -103.0783
5207.153742 83.521 -103.0860
5207.519953 83.519 -103.1357
5207.886164 83.519 -103.2003
5208.252375 83.519 -103.2428
5208.618586 83.517 -103.2372
5208.984797 83.512 -103.1830
5209.351008 83.508 -103.1045
5209.717219 83.506 -103.0366
5210.083430 83.509 -103.0043
5210.449641 83.515 -103.0105
5210.815852 83.520 -103.0366
5211.182063 83.520 -103.0563
5211.548274 83.514 -103.0529
5211.914485 83.504 -103.0283
5212.280696 83.496 -102.9981
5212.646907 83.493 -102.9787
5213.013118 83.494 -102.9736
5213.379329 83.498 -102.9714
5213.745540 83.501 -102.9562
5214.111751 83.503 -102.9208
5214.477962 83.503 -102.8739
5214.844173 83.504 -102.8334
5215.210384 83.506 -102.8137
5215.576595 83.507 -102.8152
5215.942806 83.507 -102.8260
5216.309017 83.504 -102.8319
5216.675228 83.500 -102.8258
5217.041439 83.497 -102.8096
5217.407650 83.496 -102.7889
5217.773860 83.497 -102.7664
5218.140071 83.496 -102.7420
5218.506282 83.494 -102.7174
5218.872493 83.488 -102.6986
5219.238704 83.483 -102.6924
5219.604915 83.480 -102.6976
5219.971126 83.483 -102.7007
5220.337337 83.489 -102.6828
5220.703548 83.496 -102.6332
5221.069759 83.501 -102.5599
5221.435970 83.501 -102.4868
5221.802181 83.499 -102.4383
5222.168392 83.497 -102.4231
5222.534603 83.498 -102.4292
5222.900814 83.501 -102.4345
5223.267025 83.503 -102.4240
5223.633236 83.500 -102.4010
5223.999447 83.492 -102.3829
5224.365658 83.481 -102.3867
5224.731869 83.472 -102.4144
5225.098080 83.470 -102.4505
5225.464291 83.475 -102.4729
5225.830502 83.482 -102.4693
5226.196713 83.486 -102.4469
5226.562924 83.484 -102.4273
5226.929135 83.477 -102.4317
5227.295346 83.469 -102.4641
5227.661557 83.465 -102.5064
5228.027768 83.468 -102.5281
5228.393979 83.474 -102.5079
5228.760190 83.481 -102.4498
5229.126400 83.483 -102.3841
5229.492611 83.482 -102.3494
5229.858822 83.480 -102.3672
5230.225033 83.478 -102.4270
5230.591244 83.479 -102.4913
5230.957455 83.481 -102.5213
5231.323666 83.482 -102.5028
5231.689877 83.480 -102.4546
5232.056088 83.476 -102.4140
5232.422299 83.472 -102.4091
5232.788510 83.470 -102.4401
5233.154721 83.471 -102.4812
5233.520932 83.472 -102.5027
5233.887143 83.472 -102.4935
5234.253354 83.472 -102.4683
5234.619565 83.472 -102.4548
5234.985776 83.473 -102.4718
5235.351987 83.475 -102.5169
5235.718198 83.477 -102.5692
5236.084409 83.477 -102.6053
5236.450620 83.472 -102.6131
5236.816831 83.465 -102.5963
5237.183042 83.460 -102.5688
5237.549253 83.458 -102.5455
5237.915464 83.459 -102.5372
5238.281675 83.463 -102.5490
5238.647886 83.465 -102.5797
5239.014097 83.463 -102.6208
5239.380308 83.455 -102.6570
5239.746519 83.446 -102.6722
5240.112729 83.439 -102.6585
5240.478940 83.435 -102.6231
5240.845151 83.436 -102.5849
5241.211362 83.439 -102.5627
5241.577573 83.441 -102.5621
5241.943784 83.440 -102.5726
5242.309995 83.436 -102.5770
5242.676206 83.433 -102.5658
5243.042417 83.432 -102.5450
5243.408628 83.434 -102.5304
5243.774839 83.436 -102.5348
5244.141050 83.436 -102.5586
5244.507261 83.433 -102.5918
5244.873472 83.428 -102.6234
5245.239683 83.424 -102.6487
5245.605894 83.423 -102.6684
5245.972105 83.425 -102.6810
5246.338316 83.428 -102.6798
5246.704527 83.428 -102.6585
5247.070738 83.425 -102.6217
5247.436949 83.419 -102.5880
5247.803160 83.414 -102.5805
5248.169371 83.412 -102.6086
5248.535582 83.413 -102.6576
5248.901793 83.415 -102.6962
5249.268004 83.415 -102.6993
5249.634215 83.411 -102.6676
5250.000426 83.406 -102.6279
5250.366637 83.401 -102.6126
5250.732848 83.398 -102.6344
5251.099059 83.397 -102.6762
5251.465269 83.398 -102.7041
5251.831480 83.397 -102.6946
5252.197691 83.396 -102.6520
5252.563902 83.394 -102.6046
5252.930113 83.393 -102.5832
5253.296324 83.394 -102.5989
5253.662535 83.394 -102.6385
5254.028746 83.392 -102.6771
5254.394957 83.387 -102.6977
5254.761168 83.381 -102.6993
5255.127379 83.375 -102.6918
5255.493590 83.374 -102.6828
5255.859801 83.376 -102.6713
5256.226012 83.381 -102.6529
5256.592223 83.384 -102.6305
5256.958434 83.383 -102.6172
5257.324645 83.377 -102.6283
5257.690856 83.368 -102.6661
5258.057067 83.360 -102.7123
5258.423278 83.356 -102.7364
5258.789489 83.354 -102.7155
5259.155700 83.355 -102.6521
5259.521911 83.354 -102.5741
5259.888122 83.351 -102.5178
5260.254333 83.347 -102.5042
5260.620544 83.343 -102.5263
5260.986755 83.341 -102.5560
5261.352966 83.339 -102.5649
5261.719177 83.337 -102.5434
5262.085388 83.334 -102.5048
5262.451598 83.332 -102.4724
5262.817809 83.332 -102.4612
5263.184020 83.336 -102.4673
5263.550231 83.341 -102.4728
5263.916442 83.345 -102.4602
5264.282653 83.343 -102.4260
5264.648864 83.336 -102.3817
5265.015075 83.325 -102.3446
5265.381286 83.315 -102.3248
5265.747497 83.311 -102.3200
5266.113708 83.312 -102.3194
5266.479919 83.316 -102.3133
5266.846130 83.318 -102.2989
5267.212341 83.316 -102.2783
5267.578552 83.312 -102.2525
5267.944763 83.309 -102.2176
5268.310974 83.311 -102.1695
5268.677185 83.315 -102.1115
5269.043396 83.318 -102.0580
5269.409607 83.318 -102.0275
5269.775818 83.313 -102.0294
5270.142029 83.306 -102.0537
5270.508240 83.300 -102.0744
5270.874451 83.298 -102.0658
5271.240662 83.300 -102.0204
5271.606873 83.303 -101.9548
5271.973084 83.305 -101.8976
5272.339295 83.303 -101.8696
5272.705506 83.299 -101.8712
5273.071717 83.294 -101.8859
5273.437928 83.291 -101.8960
5273.804138 83.290 -101.8952
5274.170349 83.290 -101.8882
5274.536560 83.289 -101.8797
5274.902771 83.285 -101.8648
5275.268982 83.279 -101.8321
5275.635193 83.273 -101.7778
5276.001404 83.270 -101.7148
5276.367615 83.271 -101.6673
5276.733826 83.275 -101.6517
5277.100037 83.278 -101.6622
5277.466248 83.275 -101.6740
5277.832459 83.268 -101.6652
5278.198670 83.261 -101.6366
5278.564881 83.260 -101.6129
5278.931092 83.266 -101.6210
5279.297303 83.276 -101.6642
5279.663514 83.282 -101.7163
5280.029725 83.279 -101.7410
5280.395936 83.267 -101.7206
5280.762147 83.255 -101.6696
5281.128358 83.251 -101.6213
5281.494569 83.257 -101.6001
5281.860780 83.266 -101.6036
5282.226991 83.269 -101.6092
5282.593202 83.261 -101.5992
5282.959413 83.247 -101.5772
5283.325624 83.236 -101.5636
5283.691835 83.235 -101.5734
5284.058046 83.244 -101.5989
5284.424257 83.252 -101.6150
5284.790468 83.252 -101.6023
5285.156678 83.242 -101.5666
5285.522889 83.231 -101.5367
5285.889100 83.225 -101.5422
5286.255311 83.229 -101.5891
5286.621522 83.236 -101.6541
5286.987733 83.241 -101.7025
5287.353944 83.236 -101.7127
5287.720155 83.227 -101.6881
5288.086366 83.218 -101.6494
5288.452577 83.216 -101.6183
5288.818788 83.220 -101.6045
5289.184999 83.226 -101.6062
5289.551210 83.228 -101.6183
5289.917421 83.225 -101.6372
5290.283632 83.219 -101.6594
5290.649843 83.216 -101.6782
5291.016054 83.217 -101.6849
5291.382265 83.220 -101.6757
5291.748476 83.219 -101.6574
5292.114687 83.213 -101.6439
5292.480898 83.204 -101.6462
5292.847109 83.196 -101.6638
5293.213320 83.193 -101.6846
5293.579531 83.196 -101.6960
5293.945742 83.201 -101.6955
5294.311953 83.203 -101.6921
5294.678164 83.200 -101.6967
5295.044375 83.195 -101.7109
5295.410586 83.189 -101.7237
5295.776797 83.186 -101.7204
5296.143007 83.185 -101.6971
5296.509218 83.185 -101.6665
5296.875429 83.180 -101.6513
5297.241640 83.172 -101.6679
5297.607851 83.164 -101.7126
5297.974062 83.161 -101.7627
5298.340273 83.166 -101.7899
5298.706484 83.176 -101.7796
5299.072695 83.185 -101.7400
5299.438906 83.188 -101.6957
5299.805117 83.182 -101.6710
5300.171328 83.173 -101.6745
5300.537539 83.166 -101.6961
5300.903750 83.168 -101.7168
5301.269961 83.175 -101.7244
5301.636172 83.183 -101.7220
5302.002383 83.184 -101.7233
5302.368594 83.177 -101.7394
5302.734805 83.164 -101.7687
5303.101016 83.153 -101.7973
5303.467227 83.148 -101.8101
5303.833438 83.150 -101.8030
5304.199649 83.157 -101.7858
5304.565860 83.164 -101.7727
5304.932071 83.166 -101.7711
5305.298282 83.164 -101.7769
5305.664493 83.159 -101.7807
5306.030704 83.152 -101.7786
5306.396915 83.147 -101.7768
5306.763126 83.145 -101.7850
5307.129337 83.146 -101.8049
5307.495547 83.148 -101.8254
5307.861758 83.151 -101.8289
5308.227969 83.154 -101.8059
5308.594180 83.157 -101.7644
5308.960391 83.160 -101.7261
5309.326602 83.163 -101.7121
5309.692813 83.166 -101.7291
5310.059024 83.168 -101.7663
5310.425235 83.167 -101.8039
5310.791446 83.164 -101.8267
5311.157657 83.159 -101.8299
5311.523868 83.156 -101.8182
5311.890079 83.155 -101.7988
5312.256290 83.156 -101.7777
5312.622501 83.157 -101.7594
5312.988712 83.157 -101.7486
5313.354923 83.152 -101.7488
5313.721134 83.146 -101.7595
5314.087345 83.140 -101.7744
5314.453556 83.137 -101.7843
5314.819767 83.137 -101.7830
5315.185978 83.139 -101.7710
5315.552189 83.142 -101.7537
5315.918400 83.144 -101.7367
5316.284611 83.143 -101.7220
5316.650822 83.141 -101.7087
5317.017033 83.140 -101.6958
5317.383244 83.139 -101.6837
5317.749455 83.139 -101.6719
5318.115666 83.138 -101.6576
5318.481876 83.136 -101.6367
5318.848087 83.133 -101.6092
5319.214298 83.130 -101.5817
5319.580509 83.131 -101.5635
5319.946720 83.135 -101.5569
5320.312931 83.140 -101.5512
5320.679142 83.144 -101.5278
5321.045353 83.143 -101.4746
5321.411564 83.137 -101.3983
5321.777775 83.127 -101.3237
5322.143986 83.117 -101.2775
5322.510197 83.109 -101.2693
5322.876408 83.106 -101.2849
5323.242619 83.106 -101.2990
5323.608830 83.107 -101.2957
5323.975041 83.108 -101.2808
5324.341252 83.109 -101.2743
5324.707463 83.110 -101.2893
5325.073674 83.111 -101.3175
5325.439885 83.112 -101.3323
5325.806096 83.113 -101.3087
5326.172307 83.114 -101.2432
5326.538518 83.116 -101.1573
5326.904729 83.119 -101.0837
5327.270940 83.121 -101.0443
5327.637151 83.120 -101.0400
5328.003362 83.116 -101.0556
5328.369573 83.109 -101.0740
5328.735784 83.103 -101.0863
5329.101995 83.099 -101.0903
5329.468206 83.100 -101.0843
5329.834416 83.104 -101.0630
5330.200627 83.109 -101.0234
5330.566838 83.111 -100.9733
5330.933049 83.110 -100.9325
5331.299260 83.104 -100.9230
5331.665471 83.097 -100.9507
5332.031682 83.090 -100.9968
5332.397893 83.085 -101.0257
5332.764104 83.085 -101.0077
5333.130315 83.087 -100.9411
5333.496526 83.091 -100.8556
5333.862737 83.095 -100.7939
5334.228948 83.097 -100.7823
5334.595159 83.098 -100.8122
5334.961370 83.098 -100.8468
5335.327581 83.098 -100.8474
5335.693792 83.097 -100.8013
5336.060003 83.094 -100.7306
5336.426214 83.088 -100.6746
5336.792425 83.082 -100.6603
5337.158636 83.078 -100.6821
5337.524847 83.076 -100.7079
5337.891058 83.077 -100.7039
5338.257269 83.077 -100.6615
5338.623480 83.076 -100.6029
5338.989691 83.072 -100.5624
5339.355902 83.069 -100.5600
5339.722113 83.068 -100.5862
5340.088324 83.068 -100.6118
5340.454535 83.069 -100.6121
5340.820745 83.068 -100.5857
5341.186956 83.065 -100.5524
5341.553167 83.061 -100.5339
5341.919378 83.058 -100.5333
5342.285589 83.056 -100.5326
5342.651800 83.055 -100.5094
5343.018011 83.053 -100.4585
5343.384222 83.052 -100.3993
5343.750433 83.053 -100.3613
5344.116644 83.055 -100.3603
5344.482855 83.057 -100.3841
5344.849066 83.055 -100.4006
5345.215277 83.048 -100.3813
5345.581488 83.038 -100.3223
5345.947699 83.032 -100.2464
5346.313910 83.033 -100.1862
5346.680121 83.041 -100.1619
5347.046332 83.051 -100.1696
5347.412543 83.057 -100.1888
5347.778754 83.055 -100.1980
5348.144965 83.050 -100.1867
5348.511176 83.046 -100.1566
5348.877387 83.048 -100.1152
5349.243598 83.055 -100.0706
5349.609809 83.061 -100.0296
5349.976020 83.061 -99.9996
5350.342231 83.054 -99.9866
5350.708442 83.045 -99.9918
5351.074653 83.038 -100.0073
5351.440864 83.037 -100.0207
5351.807075 83.040 -100.0224
5352.173285 83.042 -100.0135
5352.539496 83.039 -100.0033
5352.905707 83.033 -100.0005
5353.271918 83.026 -100.0052
5353.638129 83.023 -100.0089
5354.004340 83.025 -100.0027
5354.370551 83.030 -99.9859
5354.736762 83.034 -99.9667
5355.102973 83.035 -99.9547
5355.469184 83.034 -99.9520
5355.835395 83.032 -99.9523
5356.201606 83.031 -99.9472
5356.567817 83.032 -99.9340
5356.934028 83.033 -99.9173
5357.300239 83.034 -99.9035
5357.666450 83.035 -99.8948
5358.032661 83.037 -99.8884
5358.398872 83.039 -99.8815
5358.765083 83.041 -99.8762
5359.131294 83.040 -99.8779
5359.497505 83.037 -99.8889
5359.863716 83.032 -99.9047
5360.229927 83.029 -99.9151
5360.596138 83.029 -99.9120
5360.962349 83.031 -99.8946
5361.328560 83.032 -99.8690
5361.694771 83.029 -99.8431
5362.060982 83.023 -99.8228
5362.427193 83.017 -99.8128
5362.793404 83.015 -99.8185
5363.159615 83.020 -99.8443
5363.525825 83.028 -99.8871
5363.892036 83.034 -99.9330
5364.258247 83.032 -99.9623
5364.624458 83.022 -99.9627
5364.990669 83.011 -99.9396
5365.356880 83.005 -99.9145
5365.723091 83.008 -99.9093
5366.089302 83.018 -99.9293
5366.455513 83.028 -99.9593
5366.821724 83.031 -99.9782
5367.187935 83.027 -99.9774
5367.554146 83.018 -99.9679
5367.920357 83.010 -99.9693
5368.286568 83.008 -99.9900
5368.652779 83.010 -100.0173
5369.018990 83.013 -100.0279
5369.385201 83.013 -100.0093
5369.751412 83.010 -99.9726
5370.117623 83.005 -99.9459
5370.483834 83.002 -99.9505
5370.850045 83.002 -99.9826
5371.216256 83.003 -100.0150
5371.582467 83.003 -100.0194
5371.948678 82.999 -99.9905
5372.314889 82.993 -99.9518
5372.681100 82.989 -99.9389
5373.047311 82.987 -99.9724
5373.413522 82.989 -100.0417
5373.779733 82.990 -100.1115
5374.145944 82.988 -100.1456
5374.512154 82.984 -100.1300
5374.878365 82.979 -100.0793
5375.244576 82.977 -100.0253
5375.610787 82.978 -99.9960
5375.976998 82.980 -100.0007
5376.343209 82.978 -100.0282
5376.709420 82.973 -100.0579
5377.075631 82.967 -100.0724
5377.441842 82.964 -100.0661
5377.808053 82.967 -100.0446
5378.174264 82.973 -100.0193
5378.540475 82.975 -100.0007
5378.906686 82.971 -99.9946
5379.272897 82.962 -100.0017
5379.639108 82.953 -100.0184
5380.005319 82.949 -100.0390
5380.371530 82.950 -100.0578
5380.737741 82.950 -100.0709
5381.103952 82.947 -100.0775
5381.470163 82.942 -100.0797
5381.836374 82.938 -100.0809
5382.202585 82.939 -100.0841
5382.568796 82.944 -100.0900
5382.935007 82.949 -100.0973
5383.301218 82.946 -100.1039
5383.667429 82.937 -100.1081
5384.033640 82.927 -100.1080
5384.399851 82.924 -100.1014
5384.766062 82.931 -100.0849
5385.132273 82.941 -100.0558
5385.498484 82.948 -100.0145
5385.864694 82.945 -99.9669
5386.230905 82.933 -99.9245
5386.597116 82.921 -99.9012
5386.963327 82.915 -99.9071
5387.329538 82.918 -99.9431
5387.695749 82.926 -99.9977
5388.061960 82.932 -100.0500
5388.428171 82.933 -100.0772
5388.794382 82.927 -100.0650
5389.160593 82.920 -100.0161
5389.526804 82.913 -99.9515
5389.893015 82.909 -99.9008
5390.259226 82.907 -99.8855
5390.625437 82.905 -99.9049
5390.991648 82.904 -99.9350
5391.357859 82.902 -99.9447
5391.724070 82.901 -99.9184
5392.090281 82.900 -99.8686
5392.456492 82.899 -99.8282
5392.822703 82.899 -99.8242
5393.188914 82.901 -99.8559
5393.555125 82.902 -99.8928
5393.921336 82.902 -99.8987
5394.287547 82.898 -99.8627
5394.653758 82.892 -99.8097
5395.019969 82.886 -99.7816
5395.386180 82.882 -99.8010
5395.752391 82.880 -99.8487
5396.118602 82.878 -99.8753
5396.484813 82.873 -99.8405
5396.851023 82.864 -99.7477
5397.217234 82.856 -99.6440
5397.583445 82.853 -99.5840
5397.949656 82.857 -99.5864
5398.315867 82.865 -99.6182
5398.682078 82.870 -99.6234
5399.048289 82.865 -99.5688
5399.414500 82.852 -99.4723
5399.780711 82.837 -99.3879
5400.146922 82.828 -99.3627
5400.513133 82.830 -99.3997
5400.879344 82.840 -99.4567
5401.245555 82.850 -99.4815
5401.611766 82.855 -99.4502
5401.977977 82.855 -99.3797
5402.344188 82.852 -99.3073
5402.710399 82.850 -99.2597
5403.076610 82.849 -99.2383
5403.442821 82.847 -99.2285
5403.809032 82.840 -99.2193
5404.175243 82.830 -99.2128
5404.541454 82.821 -99.2152
5404.907665 82.817 -99.2223
5405.273876 82.820 -99.2170
5405.640087 82.825 -99.1840
5406.006298 82.829 -99.1269
5406.372509 82.828 -99.0702
5406.738720 82.823 -99.0415
5407.104931 82.815 -99.0505
5407.471142 82.809 -99.0809
5407.837353 82.805 -99.1045
5408.203563 82.803 -99.1038
5408.569774 82.802 -99.0830
5408.935985 82.805 -99.0598
5409.302196 82.811 -99.0462
5409.668407 82.819 -99.0384
5410.034618 82.825 -99.0232
5410.400829 82.825 -98.9951
5410.767040 82.819 -98.9644
5411.133251 82.810 -98.9495
5411.499462 82.803 -98.9595
5411.865673 82.801 -98.9839
5412.231884 82.801 -98.9989
5412.598095 82.801 -98.9866
5412.964306 82.798 -98.9499
5413.330517 82.791 -98.9092
5413.696728 82.785 -98.8853
5414.062939 82.781 -98.8831
5414.429150 82.781 -98.8887
5414.795361 82.783 -98.8838
5415.161572 82.782 -98.8627
5415.527783 82.778 -98.8394
5415.893994 82.771 -98.8360
5416.260205 82.765 -98.8645
5416.626416 82.760 -98.9151
5416.992627 82.758 -98.9614
5417.358838 82.757 -98.9792
5417.725049 82.756 -98.9638
5418.091260 82.755 -98.9336
5418.457471 82.756 -98.9172
5418.823682 82.758 -98.9325
5419.189893 82.761 -98.9743
5419.556103 82.762 -99.0175
5419.922314 82.761 -99.0342
5420.288525 82.758 -99.0120
5420.654736 82.753 -98.9616
5421.020947 82.748 -98.9085
5421.387158 82.745 -98.8762
5421.753369 82.742 -98.8721
5422.119580 82.742 -98.8860
5422.485791 82.743 -98.9000
5422.852002 82.745 -98.9032
5423.218213 82.745 -98.8991
5423.584424 82.742 -98.9021
5423.950635 82.736 -98.9257
5424.316846 82.729 -98.9701
5424.683057 82.724 -99.0196
5425.049268 82.725 -99.0501
5425.415479 82.730 -99.0448
5425.781690 82.735 -99.0053
5426.147901 82.737 -98.9520
5426.514112 82.734 -98.9127
5426.880323 82.728 -98.9053
5427.246534 82.723 -98.9280
5427.612745 82.723 -98.9619
5427.978956 82.726 -98.9856
5428.345167 82.731 -98.9907
5428.711378 82.734 -98.9851
5429.077589 82.736 -98.9830
5429.443800 82.737 -98.9902
5429.810011 82.739 -98.9971
5430.176222 82.742 -98.9878
5430.542432 82.741 -98.9572
5430.908643 82.737 -98.9209
5431.274854 82.728 -98.9074
5431.641065 82.719 -98.9370
5432.007276 82.715 -99.0033
5432.373487 82.717 -99.0740
5432.739698 82.721 -99.1125
5433.105909 82.724 -99.1050
5433.472120 82.720 -99.0703
5433.838331 82.712 -99.0460
5434.204542 82.703 -99.0612
5434.570753 82.699 -99.1159
5434.936964 82.700 -99.1822
5435.303175 82.704 -99.2258
5435.669386 82.707 -99.2288
5436.035597 82.706 -99.1996
5436.401808 82.703 -99.1623
5436.768019 82.701 -99.1392
5437.134230 82.704 -99.1379
5437.500441 82.708 -99.1522
5437.866652 82.710 -99.1704
5438.232863 82.707 -99.1854
5438.599074 82.699 -99.1958
5438.965285 82.692 -99.2036
5439.331496 82.690 -99.2094
5439.697707 82.694 -99.2130
5440.063918 82.702 -99.2143
5440.430129 82.708 -99.2142
5440.796340 82.705 -99.2120
5441.162551 82.695 -99.2040
5441.528762 82.680 -99.1843
5441.894972 82.667 -99.1506
5442.261183 82.662 -99.1093
5442.627394 82.667 -99.0745
5442.993605 82.677 -99.0599
5443.359816 82.687 -99.0680
5443.726027 82.693 -99.0858
5444.092238 82.693 -99.0913
5444.458449 82.686 -99.0671
5444.824660 82.679 -99.0135
5445.190871 82.676 -98.9498
5445.557082 82.678 -98.9040
5445.923293 82.684 -98.8959
5446.289504 82.690 -98.9259
5446.655715 82.692 -98.9769
5447.021926 82.687 -99.0254
5447.388137 82.678 -99.0543
5447.754348 82.669 -99.0580
5448.120559 82.666 -99.0397
5448.486770 82.668 -99.0060
5448.852981 82.675 -98.9642
5449.219192 82.681 -98.9234
5449.585403 82.683 -98.8950
5449.951614 82.680 -98.8882
5450.317825 82.674 -98.9019
5450.684036 82.671 -98.9205
5451.050247 82.671 -98.9197
5451.416458 82.675 -98.8815
5451.782669 82.678 -98.8085
5452.148880 82.678 -98.7244
5452.515091 82.673 -98.6602
5452.881301 82.665 -98.6344
5453.247512 82.658 -98.6413
5453.613723 82.655 -98.6569
5453.979934 82.655 -98.6561
5454.346145 82.658 -98.6302
5454.712356 82.661 -98.5894
5455.078567 82.662 -98.5522
5455.444778 82.661 -98.5299
5455.810989 82.659 -98.5199
5456.177200 82.657 -98.5099
5456.543411 82.655 -98.4899
5456.909622 82.654 -98.4605
5457.275833 82.654 -98.4320
5457.642044 82.654 -98.4160
5458.008255 82.655 -98.4176
5458.374466 82.657 -98.4309
5458.740677 82.658 -98.4433
5459.106888 82.659 -98.4421
5459.473099 82.658 -98.4210
5459.839310 82.655 -98.3842
5460.205521 82.648 -98.3444
5460.571732 82.639 -98.3166
5460.937943 82.632 -98.3089
5461.304154 82.629 -98.3161
5461.670365 82.632 -98.3209
5462.036576 82.639 -98.3044
5462.402787 82.646 -98.2599
5462.768998 82.651 -98.1989
5463.135209 82.651 -98.1447
5463.501420 82.647 -98.1157
5463.867631 82.642 -98.1123
5464.233841 82.639 -98.1170
5464.600052 82.638 -98.1094
5464.966263 82.639 -98.0830
5465.332474 82.640 -98.0503
5465.698685 82.640 -98.0302
5466.064896 82.641 -98.0311
5466.431107 82.641 -98.0437
5466.797318 82.640 -98.0510
5467.163529 82.635 -98.0450
5467.529740 82.625 -98.0347
5467.895951 82.613 -98.0352
5468.262162 82.603 -98.0495
5468.628373 82.600 -98.0598
5468.994584 82.604 -98.0406
5469.360795 82.613 -97.9830
5469.727006 82.621 -97.9085
5470.093217 82.625 -97.8552
5470.459428 82.621 -97.8481
5470.825639 82.614 -97.8763
5471.191850 82.606 -97.8997
5471.558061 82.600 -97.8816
5471.924272 82.598 -97.8210
5472.290483 82.601 -97.7552
5472.656694 82.608 -97.7299
5473.022905 82.618 -97.7594
5473.389116 82.626 -97.8119
5473.755327 82.631 -97.8330
5474.121538 82.631 -97.7887
5474.487749 82.626 -97.6928
5474.853960 82.619 -97.5974
5475.220170 82.613 -97.5543
5475.586381 82.607 -97.5777
5475.952592 82.602 -97.6367
5476.318803 82.595 -97.6817
5476.685014 82.589 -97.6797
5477.051225 82.587 -97.6330
5477.417436 82.591 -97.5695
5477.783647 82.599 -97.5178
5478.149858 82.605 -97.4887
5478.516069 82.603 -97.4755
5478.882280 82.593 -97.4673
5479.248491 82.580 -97.4603
5479.614702 82.572 -97.4571
5479.980913 82.574 -97.4598
5480.347124 82.583 -97.4642
5480.713335 82.594 -97.4627
5481.079546 82.599 -97.4517
5481.445757 82.597 -97.4341
5481.811968 82.589 -97.4162
5482.178179 82.581 -97.4017
5482.544390 82.575 -97.3909
5482.910601 82.571 -97.3846
5483.276812 82.567 -97.3882
5483.643023 82.563 -97.4088
5484.009234 82.561 -97.4457
5484.375445 82.564 -97.4848
5484.741656 82.569 -97.5036
5485.107867 82.572 -97.4856
5485.474078 82.569 -97.4337
5485.840289 82.560 -97.3695
5486.206500 82.551 -97.3198
5486.572710 82.546 -97.2986
5486.938921 82.547 -97.2998
5487.305132 82.553 -97.3041
5487.671343 82.558 -97.2947
5488.037554 82.561 -97.2677
5488.403765 82.562 -97.2313
5488.769976 82.564 -97.1977
5489.136187 82.569 -97.1744
5489.502398 82.574 -97.1624
5489.868609 82.576 -97.1586
5490.234820 82.572 -97.1579
5490.601031 82.565 -97.1544
5490.967242 82.555 -97.1424
5491.333453 82.545 -97.1213
5491.699664 82.537 -97.0984
5492.065875 82.529 -97.0876
5492.432086 82.522 -97.0996
5492.798297 82.517 -97.1315
5493.164508 82.515 -97.1646
5493.530719 82.516 -97.1753
5493.896930 82.518 -97.1521
5494.263141 82.518 -97.1057
5494.629352 82.516 -97.0625
5494.995563 82.513 -97.0470
5495.361774 82.512 -97.0652
5495.727985 82.513 -97.1012
5496.094196 82.516 -97.1297
5496.460407 82.517 -97.1317
5496.826618 82.514 -97.1051
5497.192829 82.509 -97.0621
5497.559040 82.502 -97.0204
5497.925250 82.498 -96.9949
5498.291461 82.497 -96.9929
5498.657672 82.500 -97.0137
5499.023883 82.503 -97.0500
5499.390094 82.505 -97.0889
5499.756305 82.506 -97.1164
5500.122516 82.504 -97.1217
5500.488727 82.503 -97.1018
5500.854938 82.503 -97.0615
5501.221149 82.505 -97.0112
5501.587360 82.508 -96.9624
5501.953571 82.509 -96.9249
5502.319782 82.508 -96.9055
5502.685993 82.504 -96.9060
5503.052204 82.501 -96.9219
5503.418415 82.502 -96.9428
5503.784626 82.506 -96.9569
5504.150837 82.508 -96.9574
5504.517048 82.505 -96.9462
