* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 21, 2024 3:31:30 PM
* REW Settings:
4091.308594 72.341 163.5051
4091.674805 72.350 163.5237
4092.041016 72.359 163.4725
4092.407227 72.360 163.3791
4092.773438 72.350 163.3071
4093.139648 72.337 163.2996
4093.505859 72.331 163.3420
4093.872070 72.335 163.3730
4094.238281 72.343 163.3370
4094.604492 72.345 163.2311
4094.970703 72.334 163.1091
4095.336914 72.312 163.0424
4095.703125 72.288 163.0676
4096.069336 72.274 163.1618
4096.435547 72.273 163.2594
4096.801758 72.282 163.2990
4097.167969 72.290 163.2616
4097.534180 72.292 163.1759
4097.900391 72.284 163.0927
4098.266602 72.271 163.0510
4098.632812 72.259 163.0596
4098.999023 72.252 163.1000
4099.365234 72.253 163.1442
4099.731445 72.259 163.1698
4100.097656 72.268 163.1644
4100.463867 72.278 163.1222
4100.830078 72.286 163.0422
4101.196289 72.288 162.9341
4101.562500 72.282 162.8251
4101.928711 72.268 162.7553
4102.294922 72.251 162.7582
4102.661133 72.239 162.8348
4103.027344 72.238 162.9427
4103.393555 72.250 163.0163
4103.759766 72.265 163.0089
4104.125977 72.274 162.9261
4104.492188 72.270 162.8222
4104.858398 72.256 162.7601
4105.224609 72.240 162.7662
4105.590820 72.229 162.8138
4105.957031 72.224 162.8528
4106.323242 72.221 162.8581
4106.689453 72.213 162.8536
4107.055664 72.202 162.8853
4107.421875 72.197 162.9667
4107.788086 72.206 163.0465
4108.154297 72.228 163.0359
4108.520508 72.250 162.8806
4108.886719 72.253 162.6158
4109.252930 72.232 162.3562
4109.619141 72.192 162.2255
4109.985352 72.154 162.2738
4110.351562 72.136 162.4431
4110.717773 72.142 162.6107
4111.083984 72.164 162.6785
4111.450195 72.185 162.6338
4111.816406 72.197 162.5374
4112.182617 72.200 162.4620
4112.548828 72.201 162.4346
4112.915039 72.208 162.4275
4113.281250 72.220 162.3942
4113.647461 72.230 162.3159
4114.013672 72.231 162.2165
4114.379883 72.224 162.1403
4114.746094 72.213 162.1162
4115.112305 72.203 162.1406
4115.478516 72.197 162.1862
4115.844727 72.194 162.2272
4116.210938 72.191 162.2556
4116.577148 72.187 162.2800
4116.943359 72.182 162.3129
4117.309570 72.178 162.3580
4117.675781 72.176 162.4061
4118.041992 72.179 162.4383
4118.408203 72.183 162.4350
4118.774414 72.186 162.3867
4119.140625 72.183 162.3041
4119.506836 72.170 162.2209
4119.873047 72.150 162.1819
4120.239258 72.129 162.2177
4120.605469 72.116 162.3209
4120.971680 72.117 162.4415
4121.337891 72.130 162.5130
4121.704102 72.148 162.4926
4122.070312 72.159 162.3882
4122.436523 72.159 162.2524
4122.802734 72.147 162.1490
4123.168945 72.131 162.1152
4123.535156 72.119 162.1449
4123.901367 72.116 162.1992
4124.267578 72.121 162.2349
4124.633789 72.129 162.2282
4125.000000 72.136 162.1807
4125.366211 72.139 162.1107
4125.732422 72.137 162.0399
4126.098633 72.133 161.9838
4126.464844 72.128 161.9485
4126.831055 72.124 161.9296
4127.197266 72.123 161.9155
4127.563477 72.124 161.8943
4127.929688 72.126 161.8612
4128.295898 72.126 161.8218
4128.662109 72.126 161.7863
4129.028320 72.125 161.7592
4129.394531 72.126 161.7340
4129.760742 72.127 161.7002
4130.126953 72.127 161.6569
4130.493164 72.122 161.6199
4130.859375 72.115 161.6124
4131.225586 72.109 161.6439
4131.591797 72.108 161.6964
4131.958008 72.114 161.7328
4132.324219 72.122 161.7242
4132.690430 72.125 161.6729
4133.056641 72.120 161.6120
4133.422852 72.109 161.5803
4133.789062 72.096 161.5928
4134.155273 72.086 161.6338
4134.521484 72.080 161.6748
4134.887695 72.076 161.7023
4135.253906 72.070 161.7263
4135.620117 72.065 161.7622
4135.986328 72.065 161.8050
4136.352539 72.071 161.8229
4136.718750 72.079 161.7820
4137.084961 72.082 161.6807
4137.451172 72.073 161.5627
4137.817383 72.055 161.4923
4138.183594 72.035 161.5096
4138.549805 72.024 161.5990
4138.916016 72.027 161.6988
4139.282227 72.041 161.7446
4139.648438 72.056 161.7139
4140.014648 72.065 161.6347
4140.380859 72.065 161.5587
4140.747070 72.061 161.5218
4141.113281 72.060 161.5234
4141.479492 72.063 161.5347
4141.845703 72.071 161.5248
4142.211914 72.078 161.4810
4142.578125 72.082 161.4103
4142.944336 72.080 161.3296
4143.310547 72.072 161.2563
4143.676758 72.059 161.2068
4144.042969 72.043 161.1973
4144.409180 72.026 161.2381
4144.775391 72.014 161.3238
4145.141602 72.011 161.4271
4145.507812 72.016 161.5088
4145.874023 72.026 161.5388
4146.240234 72.034 161.5131
4146.606445 72.038 161.4528
4146.972656 72.036 161.3864
4147.338867 72.031 161.3304
4147.705078 72.024 161.2851
4148.071289 72.017 161.2467
4148.437500 72.008 161.2208
4148.803711 71.998 161.2216
4149.169922 71.992 161.2535
4149.536133 71.993 161.2934
4149.902344 72.001 161.2969
4150.268555 72.011 161.2301
4150.634766 72.012 161.1045
4151.000977 71.999 160.9815
4151.367188 71.977 160.9360
4151.733398 71.957 160.9993
4152.099609 71.952 161.1261
4152.465820 71.965 161.2179
4152.832031 71.987 161.1927
4153.198242 72.000 161.0472
4153.564453 71.995 160.8611
4153.930664 71.973 160.7406
4154.296875 71.947 160.7433
4154.663086 71.932 160.8398
4155.029297 71.935 160.9409
4155.395508 71.947 160.9693
4155.761719 71.957 160.9147
4156.127930 71.958 160.8290
4156.494141 71.951 160.7733
4156.860352 71.944 160.7664
4157.226562 71.943 160.7774
4157.592773 71.945 160.7644
4157.958984 71.945 160.7193
4158.325195 71.938 160.6768
4158.691406 71.928 160.6802
4159.057617 71.921 160.7372
4159.423828 71.923 160.8078
4159.790039 71.932 160.8371
4160.156250 71.940 160.8022
4160.522461 71.940 160.7319
4160.888672 71.932 160.6808
4161.254883 71.920 160.6838
4161.621094 71.914 160.7283
4161.987305 71.915 160.7660
4162.353516 71.921 160.7551
4162.719727 71.922 160.6935
4163.085938 71.916 160.6185
4163.452148 71.903 160.5765
4163.818359 71.890 160.5881
4164.184570 71.883 160.6360
4164.550781 71.885 160.6788
4164.916992 71.892 160.6803
4165.283203 71.899 160.6306
4165.649414 71.901 160.5482
4166.015625 71.896 160.4669
4166.381836 71.886 160.4180
4166.748047 71.876 160.4161
4167.114258 71.869 160.4549
4167.480469 71.869 160.5114
4167.846680 71.875 160.5577
4168.212891 71.886 160.5726
4168.579102 71.897 160.5485
4168.945312 71.904 160.4908
4169.311523 71.907 160.4133
4169.677734 71.903 160.3343
4170.043945 71.893 160.2752
4170.410156 71.878 160.2573
4170.776367 71.863 160.2929
4171.142578 71.854 160.3732
4171.508789 71.854 160.4641
4171.875000 71.863 160.5191
4172.241211 71.875 160.5059
4172.607422 71.882 160.4280
4172.973633 71.881 160.3232
4173.339844 71.872 160.2366
4173.706055 71.860 160.1894
4174.072266 71.851 160.1667
4174.438477 71.846 160.1375
4174.804688 71.839 160.0895
4175.170898 71.828 160.0466
4175.537109 71.813 160.0517
4175.903320 71.802 160.1256
4176.269531 71.804 160.2374
4176.635742 71.820 160.3160
4177.001953 71.844 160.2993
4177.368164 71.862 160.1814
4177.734375 71.866 160.0207
4178.100586 71.854 159.9000
4178.466797 71.838 159.8708
4178.833008 71.828 159.9198
4179.199219 71.829 159.9839
4179.565430 71.837 160.0019
4179.931641 71.843 159.9598
4180.297852 71.840 159.8965
4180.664062 71.830 159.8680
4181.030273 71.818 159.9030
4181.396484 71.814 159.9818
4181.762695 71.819 160.0539
4182.128906 71.830 160.0772
4182.495117 71.840 160.0451
4182.861328 71.845 159.9831
4183.227539 71.845 159.9226
4183.593750 71.842 159.8769
4183.959961 71.839 159.8380
4184.326172 71.836 159.7943
4184.692383 71.830 159.7490
4185.058594 71.820 159.7225
4185.424805 71.808 159.7351
4185.791016 71.800 159.7866
4186.157227 71.798 159.8520
4186.523438 71.802 159.8975
4186.889648 71.808 159.9048
4187.255859 71.810 159.8823
4187.622070 71.807 159.8552
4187.988281 71.800 159.8447
4188.354492 71.793 159.8533
4188.720703 71.788 159.8684
4189.086914 71.784 159.8771
4189.453125 71.778 159.8783
4189.819336 71.772 159.8794
4190.185547 71.767 159.8844
4190.551758 71.763 159.8858
4190.917969 71.760 159.8702
4191.284180 71.756 159.8332
4191.650391 71.749 159.7869
4192.016602 71.740 159.7521
4192.382812 71.730 159.7414
4192.749023 71.724 159.7485
4193.115234 71.721 159.7556
4193.481445 71.721 159.7514
4193.847656 71.720 159.7429
4194.213867 71.720 159.7466
4194.580078 71.724 159.7677
4194.946289 71.733 159.7877
4195.312500 71.748 159.7745
4195.678711 71.762 159.7097
4196.044922 71.771 159.6069
4196.411133 71.771 159.5046
4196.777344 71.766 159.4372
4197.143555 71.761 159.4086
4197.509766 71.758 159.3930
4197.875977 71.757 159.3615
4198.242188 71.751 159.3129
4198.608398 71.739 159.2787
4198.974609 71.722 159.2975
4199.340820 71.710 159.3789
4199.707031 71.709 159.4872
4200.073242 71.719 159.5593
4200.439453 71.735 159.5454
4200.805664 71.746 159.4395
4201.171875 71.745 159.2811
4201.538086 71.731 159.1320
4201.904297 71.706 159.0463
4202.270508 71.679 159.0497
4202.636719 71.659 159.1334
4203.002930 71.650 159.2613
4203.369141 71.654 159.3838
4203.735352 71.669 159.4564
4204.101562 71.687 159.4567
4204.467773 71.702 159.3928
4204.833984 71.709 159.2973
4205.200195 71.707 159.2090
4205.566406 71.700 159.1537
4205.932617 71.692 159.1360
4206.298828 71.685 159.1472
4206.665039 71.680 159.1760
4207.031250 71.677 159.2147
4207.397461 71.677 159.2526
4207.763672 71.680 159.2715
4208.129883 71.683 159.2533
4208.496094 71.682 159.1976
4208.862305 71.672 159.1331
4209.228516 71.654 159.1057
4209.594727 71.635 159.1465
4209.960938 71.624 159.2431
4210.327148 71.625 159.3400
4210.693359 71.636 159.3754
4211.059570 71.646 159.3257
4211.425781 71.648 159.2219
4211.791992 71.640 159.1250
4212.158203 71.627 159.0806
4212.524414 71.617 159.0878
4212.890625 71.616 159.1064
4213.256836 71.619 159.0946
4213.623047 71.621 159.0460
4213.989258 71.617 158.9934
4214.355469 71.608 158.9810
4214.721680 71.603 159.0258
4215.087891 71.606 159.1000
4215.454102 71.619 159.1480
4215.820312 71.637 159.1251
4216.186523 71.648 159.0300
4216.552734 71.647 158.9091
4216.918945 71.634 158.8288
4217.285156 71.617 158.8344
4217.651367 71.606 158.9174
4218.017578 71.609 159.0164
4218.383789 71.623 159.0524
4218.750000 71.637 158.9826
4219.116211 71.640 158.8317
4219.482422 71.624 158.6807
4219.848633 71.596 158.6171
4220.214844 71.570 158.6751
4220.581055 71.559 158.8077
4220.947266 71.569 158.9125
4221.313477 71.589 158.9005
4221.679688 71.604 158.7555
4222.045898 71.603 158.5424
4222.412109 71.582 158.3622
4222.778320 71.553 158.2891
4223.144531 71.528 158.3282
4223.510742 71.517 158.4230
4223.876953 71.519 158.4998
4224.243164 71.528 158.5166
4224.609375 71.535 158.4799
4224.975586 71.536 158.4263
4225.341797 71.532 158.3906
4225.708008 71.528 158.3869
4226.074219 71.524 158.4099
4226.440430 71.523 158.4497
4226.806641 71.524 158.5016
4227.172852 71.529 158.5634
4227.539062 71.539 158.6257
4227.905273 71.554 158.6673
4228.271484 71.573 158.6623
4228.637695 71.590 158.5954
4229.003906 71.601 158.4740
4229.370117 71.600 158.3290
4229.736328 71.588 158.2034
4230.102539 71.568 158.1351
4230.468750 71.546 158.1411
4230.834961 71.529 158.2103
4231.201172 71.522 158.3072
4231.567383 71.524 158.3868
4231.933594 71.531 158.4135
4232.299805 71.538 158.3763
4232.666016 71.538 158.2943
4233.032227 71.528 158.2076
4233.398438 71.511 158.1590
4233.764648 71.491 158.1746
4234.130859 71.476 158.2512
4234.497070 71.470 158.3587
4234.863281 71.474 158.4543
4235.229492 71.486 158.5026
4235.595703 71.499 158.4889
4235.961914 71.509 158.4237
4236.328125 71.511 158.3366
4236.694336 71.507 158.2635
4237.060547 71.500 158.2301
4237.426758 71.496 158.2365
4237.792969 71.500 158.2507
4238.159180 71.510 158.2228
4238.525391 71.520 158.1181
4238.891602 71.519 157.9507
4239.257812 71.500 157.7918
4239.624023 71.468 157.7363
4239.990234 71.435 157.8401
4240.356445 71.422 158.0674
4240.722656 71.437 158.2945
4241.088867 71.472 158.3856
4241.455078 71.505 158.2888
4241.821289 71.517 158.0749
4242.187500 71.502 157.8884
4242.553711 71.473 157.8473
4242.919922 71.453 157.9597
4243.286133 71.454 158.1208
4243.652344 71.473 158.2015
4244.018555 71.491 158.1533
4244.384766 71.495 158.0406
4244.750977 71.483 157.9764
4245.117188 71.471 158.0199
4245.483398 71.475 158.1198
4245.849609 71.496 158.1548
4246.215820 71.519 158.0388
4246.582031 71.526 157.7983
4246.948242 71.505 157.5571
4247.314453 71.465 157.4483
4247.680664 71.426 157.5198
4248.046875 71.407 157.7037
4248.413086 71.411 157.8717
4248.779297 71.429 157.9292
4249.145508 71.443 157.8700
4249.511719 71.446 157.7567
4249.877930 71.437 157.6606
4250.244141 71.423 157.6147
4250.610352 71.410 157.6112
4250.976562 71.399 157.6298
4251.342773 71.390 157.6642
4251.708984 71.383 157.7214
4252.075195 71.381 157.8001
4252.441406 71.387 157.8769
4252.807617 71.400 157.9151
4253.173828 71.414 157.8919
4253.540039 71.423 157.8160
4253.906250 71.424 157.7227
4254.272461 71.418 157.6497
4254.638672 71.410 157.6128
4255.004883 71.404 157.5994
4255.371094 71.400 157.5821
4255.737305 71.397 157.5423
4256.103516 71.390 157.4856
4256.469727 71.377 157.4404
4256.835938 71.360 157.4402
4257.202148 71.346 157.4988
4257.568359 71.340 157.5941
4257.934570 71.347 157.6724
4258.300781 71.362 157.6766
4258.666992 71.375 157.5822
4259.033203 71.375 157.4204
4259.399414 71.357 157.2693
4259.765625 71.326 157.2150
4260.131836 71.296 157.3013
4260.498047 71.281 157.4982
4260.864258 71.290 157.7119
4261.230469 71.319 157.8363
4261.596680 71.354 157.8125
4261.962891 71.380 157.6566
4262.329102 71.388 157.4416
4262.695312 71.378 157.2532
4263.061523 71.358 157.1466
4263.427734 71.338 157.1268
4263.793945 71.325 157.1598
4264.160156 71.319 157.2012
4264.526367 71.317 157.2244
4264.892578 71.315 157.2302
4265.258789 71.310 157.2385
4265.625000 71.305 157.2694
4265.991211 71.303 157.3267
4266.357422 71.308 157.3907
4266.723633 71.319 157.4263
4267.089844 71.334 157.4023
4267.456055 71.344 157.3127
4267.822266 71.344 157.1877
4268.188477 71.331 157.0820
4268.554688 71.312 157.0463
4268.920898 71.294 157.0940
4269.287109 71.286 157.1897
4269.653320 71.289 157.2713
4270.019531 71.296 157.2943
4270.385742 71.300 157.2652
4270.751953 71.295 157.2339
4271.118164 71.286 157.2506
4271.484375 71.282 157.3190
4271.850586 71.289 157.3863
4272.216797 71.303 157.3844
4272.583008 71.315 157.2891
4272.949219 71.312 157.1470
4273.315430 71.295 157.0435
4273.681641 71.274 157.0364
4274.047852 71.262 157.1083
4274.414062 71.264 157.1790
4274.780273 71.274 157.1734
4275.146484 71.280 157.0851
4275.512695 71.274 156.9796
4275.878906 71.260 156.9341
4276.245117 71.250 156.9673
4276.611328 71.254 157.0193
4276.977539 71.268 157.0030
4277.343750 71.281 156.8821
4277.709961 71.279 156.7061
4278.076172 71.260 156.5704
4278.442383 71.236 156.5406
4278.808594 71.219 156.6027
4279.174805 71.215 156.6840
4279.541016 71.218 156.7233
4279.907227 71.219 156.7240
4280.273438 71.215 156.7396
4280.639648 71.213 156.8077
4281.005859 71.222 156.8980
4281.372070 71.244 156.9266
4281.738281 71.267 156.8307
4282.104492 71.276 156.6329
4282.470703 71.261 156.4367
4282.836914 71.231 156.3538
4283.203125 71.204 156.4199
4283.569336 71.194 156.5664
4283.935547 71.204 156.6750
4284.301758 71.221 156.6695
4284.667969 71.229 156.5662
4285.034180 71.222 156.4480
4285.400391 71.205 156.3935
4285.766602 71.188 156.4239
4286.132812 71.179 156.5034
4286.499023 71.178 156.5830
4286.865234 71.182 156.6401
4287.231445 71.187 156.6800
4287.597656 71.194 156.7081
4287.963867 71.203 156.7112
4288.330078 71.212 156.6709
4288.696289 71.214 156.5933
4289.062500 71.205 156.5206
4289.428711 71.190 156.5061
4289.794922 71.176 156.5702
4290.161133 71.173 156.6780
4290.527344 71.182 156.7608
4290.893555 71.198 156.7651
4291.259766 71.211 156.6861
4291.625977 71.214 156.5602
4291.992188 71.208 156.4307
4292.358398 71.195 156.3215
4292.724609 71.178 156.2395
4293.090820 71.157 156.1937
4293.457031 71.135 156.2017
4293.823242 71.118 156.2723
4294.189453 71.111 156.3810
4294.555664 71.116 156.4721
4294.921875 71.129 156.4958
4295.288086 71.139 156.4500
4295.654297 71.141 156.3840
4296.020508 71.137 156.3555
4296.386719 71.136 156.3754
4296.752930 71.146 156.3919
4297.119141 71.161 156.3341
4297.485352 71.168 156.1821
4297.851562 71.157 155.9978
4298.217773 71.127 155.8872
4298.583984 71.092 155.9212
4298.950195 71.070 156.0770
4299.316406 71.067 156.2507
4299.682617 71.078 156.3392
4300.048828 71.087 156.3193
4300.415039 71.082 156.2589
4300.781250 71.065 156.2543
4301.147461 71.051 156.3476
4301.513672 71.053 156.4885
4301.879883 71.074 156.5716
4302.246094 71.100 156.5187
4302.612305 71.117 156.3375
4302.978516 71.113 156.1141
4303.344727 71.091 155.9543
4303.710938 71.063 155.9181
4304.077148 71.045 155.9897
4304.443359 71.042 156.0986
4304.809570 71.053 156.1694
4305.175781 71.071 156.1645
4305.541992 71.085 156.0918
4305.908203 71.093 155.9835
4306.274414 71.093 155.8700
4306.640625 71.087 155.7689
4307.006836 71.075 155.6911
4307.373047 71.059 155.6509
4307.739258 71.042 155.6664
4308.105469 71.027 155.7446
4308.471680 71.022 155.8633
4308.837891 71.030 155.9691
4309.204102 71.048 156.0013
4309.570312 71.064 155.9300
4309.936523 71.070 155.7802
4310.302734 71.058 155.6237
4310.668945 71.035 155.5383
4311.035156 71.010 155.5595
4311.401367 70.997 155.6555
4311.767578 71.000 155.7482
4312.133789 71.012 155.7689
4312.500000 71.022 155.7054
4312.866211 71.021 155.6073
4313.232422 71.012 155.5450
4313.598633 71.001 155.5563
4313.964844 70.998 155.6190
4314.331055 71.006 155.6722
4314.697266 71.018 155.6680
4315.063477 71.026 155.6098
4315.429688 71.025 155.5464
4315.795898 71.017 155.5279
4316.162109 71.012 155.5620
4316.528320 71.013 155.6073
4316.894531 71.018 155.6121
4317.260742 71.019 155.5636
4317.626953 71.009 155.5046
4317.993164 70.990 155.5016
4318.359375 70.971 155.5882
4318.725586 70.964 155.7302
4319.091797 70.972 155.8458
4319.458008 70.987 155.8665
4319.824219 70.997 155.7896
4320.190430 70.993 155.6792
4320.556641 70.978 155.6156
4320.922852 70.964 155.6350
4321.289062 70.961 155.7032
4321.655273 70.971 155.7443
4322.021484 70.987 155.7001
4322.387695 70.998 155.5721
4322.753906 70.996 155.4172
4323.120117 70.982 155.3067
4323.486328 70.965 155.2833
4323.852539 70.953 155.3415
4324.218750 70.953 155.4384
4324.584961 70.965 155.5196
4324.951172 70.984 155.5429
4325.317383 71.003 155.4908
4325.683594 71.014 155.3747
4326.049805 71.011 155.2337
4326.416016 70.994 155.1249
4326.782227 70.968 155.1005
4327.148438 70.942 155.1786
4327.514648 70.927 155.3273
4327.880859 70.926 155.4776
4328.247070 70.934 155.5629
4328.613281 70.941 155.5590
4328.979492 70.940 155.4945
4329.345703 70.927 155.4273
4329.711914 70.907 155.4069
4330.078125 70.887 155.4473
4330.444336 70.875 155.5276
4330.810547 70.871 155.6115
4331.176758 70.875 155.6689
4331.542969 70.885 155.6837
4331.909180 70.897 155.6497
4332.275391 70.909 155.5664
4332.641602 70.919 155.4390
4333.007812 70.923 155.2825
4333.374023 70.921 155.1205
4333.740234 70.912 154.9773
4334.106445 70.899 154.8694
4334.472656 70.885 154.8034
4334.838867 70.870 154.7798
4335.205078 70.857 154.7976
4335.571289 70.848 154.8531
4335.937500 70.843 154.9351
4336.303711 70.845 155.0243
4336.669922 70.851 155.1006
4337.036133 70.860 155.1547
4337.402344 70.867 155.1917
4337.768555 70.873 155.2241
4338.134766 70.879 155.2569
4338.500977 70.887 155.2799
4338.867188 70.896 155.2734
4339.233398 70.903 155.2237
4339.599609 70.904 155.1353
4339.965820 70.897 155.0321
4340.332031 70.880 154.9468
4340.698242 70.857 154.9079
4341.064453 70.833 154.9307
4341.430664 70.814 155.0130
4341.796875 70.803 155.1332
4342.163086 70.806 155.2516
4342.529297 70.820 155.3183
4342.895508 70.841 155.2929
4343.261719 70.857 155.1669
4343.627930 70.862 154.9758
4343.994141 70.851 154.7878
4344.360352 70.829 154.6722
4344.726562 70.806 154.6613
4345.092773 70.793 154.7301
4345.458984 70.795 154.8115
4345.825195 70.808 154.8376
4346.191406 70.821 154.7829
4346.557617 70.826 154.6770
4346.923828 70.820 154.5819
4347.290039 70.809 154.5494
4347.656250 70.800 154.5865
4348.022461 70.800 154.6513
4348.388672 70.810 154.6835
4348.754883 70.821 154.6476
4349.121094 70.823 154.5582
4349.487305 70.814 154.4706
4349.853516 70.796 154.4436
4350.219727 70.779 154.4993
4350.585938 70.772 154.6068
4350.952148 70.776 154.7017
4351.318359 70.788 154.7289
4351.684570 70.797 154.6775
4352.050781 70.796 154.5831
4352.416992 70.785 154.5009
4352.783203 70.768 154.4701
4353.149414 70.752 154.4946
4353.515625 70.741 154.5502
4353.881836 70.737 154.6064
4354.248047 70.736 154.6450
4354.614258 70.737 154.6617
4354.980469 70.739 154.6577
4355.346680 70.739 154.6349
4355.712891 70.735 154.6013
4356.079102 70.728 154.5768
4356.445312 70.718 154.5852
4356.811523 70.712 154.6323
4357.177734 70.713 154.6887
4357.543945 70.722 154.7000
4357.910156 70.731 154.6271
4358.276367 70.728 154.4883
4358.642578 70.707 154.3638
4359.008789 70.673 154.3509
4359.375000 70.644 154.4920
4359.741211 70.637 154.7280
4360.107422 70.657 154.9216
4360.473633 70.694 154.9470
4360.839844 70.725 154.7766
4361.206055 70.730 154.4999
4361.572266 70.709 154.2626
4361.938477 70.674 154.1735
4362.304688 70.647 154.2371
4362.670898 70.641 154.3581
4363.037109 70.655 154.4153
4363.403320 70.672 154.3475
4363.769531 70.678 154.1859
4364.135742 70.668 154.0200
4364.501953 70.646 153.9317
4364.868164 70.624 153.9478
4365.234375 70.612 154.0349
4365.600586 70.612 154.1328
4365.966797 70.621 154.1945
4366.333008 70.633 154.2046
4366.699219 70.642 154.1733
4367.065430 70.647 154.1205
4367.431641 70.646 154.0670
4367.797852 70.640 154.0322
4368.164062 70.632 154.0305
4368.530273 70.625 154.0643
4368.896484 70.622 154.1175
4369.262695 70.624 154.1617
4369.628906 70.629 154.1738
4369.995117 70.632 154.1534
4370.361328 70.630 154.1225
4370.727539 70.624 154.1074
4371.093750 70.619 154.1148
4371.459961 70.618 154.1252
4371.826172 70.619 154.1093
4372.192383 70.618 154.0564
4372.558594 70.609 153.9906
4372.924805 70.592 153.9586
4373.291016 70.573 153.9974
4373.657227 70.559 154.1058
4374.023438 70.557 154.2422
4374.389648 70.567 154.3515
4374.755859 70.581 154.4013
4375.122070 70.593 154.3991
4375.488281 70.601 154.3788
4375.854492 70.606 154.3692
4376.220703 70.612 154.3697
4376.586914 70.622 154.3522
4376.953125 70.632 154.2872
4377.319336 70.635 154.1751
4377.685547 70.626 154.0562
4378.051758 70.607 153.9908
4378.417969 70.586 154.0193
4378.784180 70.574 154.1289
4379.150391 70.579 154.2518
4379.516602 70.597 154.3035
4379.882812 70.617 154.2372
4380.249023 70.626 154.0745
4380.615234 70.617 153.8927
4380.981445 70.595 153.7753
4381.347656 70.569 153.7609
4381.713867 70.552 153.8237
4382.080078 70.546 153.9001
4382.446289 70.547 153.9400
4382.812500 70.549 153.9388
4383.178711 70.547 153.9264
4383.544922 70.544 153.9271
4383.911133 70.544 153.9320
4384.277344 70.545 153.9115
4384.643555 70.543 153.8560
4385.009766 70.530 153.8036
4385.375977 70.511 153.8195
4385.742188 70.495 153.9378
4386.108398 70.498 154.1131
4386.474609 70.521 154.2332
4386.840820 70.556 154.1952
4387.207031 70.580 153.9832
4387.573242 70.581 153.6829
4387.939453 70.555 153.4226
4388.305664 70.516 153.2894
4388.671875 70.480 153.2808
4389.038086 70.455 153.3279
4389.404297 70.438 153.3672
4389.770508 70.421 153.3932
4390.136719 70.404 153.4466
4390.502930 70.392 153.5538
4390.869141 70.393 153.6819
4391.235352 70.409 153.7555
4391.601562 70.427 153.7233
4391.967773 70.436 153.6092
4392.333984 70.430 153.4986
4392.700195 70.416 153.4695
4393.066406 70.408 153.5284
4393.432617 70.412 153.6063
4393.798828 70.426 153.6225
4394.165039 70.435 153.5599
4394.531250 70.431 153.4823
4394.897461 70.416 153.4803
4395.263672 70.405 153.5901
4395.629883 70.410 153.7535
4395.996094 70.434 153.8557
4396.362305 70.464 153.8139
4396.728516 70.480 153.6403
4397.094727 70.472 153.4338
4397.460938 70.444 153.3124
4397.827148 70.411 153.3384
4398.193359 70.389 153.4831
4398.559570 70.386 153.6525
4398.925781 70.399 153.7513
4399.291992 70.415 153.7383
4399.658203 70.422 153.6382
4400.024414 70.415 153.5169
4400.390625 70.395 153.4425
4400.756836 70.372 153.4537
4401.123047 70.356 153.5446
4401.489258 70.353 153.6678
4401.855469 70.363 153.7567
4402.221680 70.380 153.7585
4402.587891 70.393 153.6650
4402.954102 70.393 153.5202
4403.320312 70.379 153.3986
4403.686523 70.357 153.3611
4404.052734 70.339 153.4161
4404.418945 70.334 153.5117
4404.785156 70.341 153.5706
4405.151367 70.352 153.5441
4405.517578 70.356 153.4454
4405.883789 70.346 153.3379
4406.250000 70.327 153.2902
4406.616211 70.309 153.3305
4406.982422 70.301 153.4296
4407.348633 70.308 153.5220
4407.714844 70.324 153.5475
4408.081055 70.342 153.4807
4408.447266 70.352 153.3374
4408.813477 70.351 153.1609
4409.179688 70.337 153.0038
4409.545898 70.314 152.9116
4409.912109 70.289 152.9084
4410.278320 70.271 152.9838
4410.644531 70.266 153.0918
4411.010742 70.273 153.1718
4411.376953 70.283 153.1859
4411.743164 70.289 153.1460
4412.109375 70.285 153.1076
4412.475586 70.276 153.1288
4412.841797 70.273 153.2213
4413.208008 70.282 153.3324
4413.574219 70.304 153.3795
4413.940430 70.327 153.3115
4414.306641 70.338 153.1503
4414.672852 70.328 152.9786
4415.039062 70.303 152.8873
4415.405273 70.274 152.9189
4415.771484 70.255 153.0469
4416.137695 70.251 153.2004
4416.503906 70.260 153.3120
4416.870117 70.274 153.3494
4417.236328 70.285 153.3171
4417.602539 70.291 153.2386
4417.968750 70.288 153.1431
4418.334961 70.276 153.0617
4418.701172 70.260 153.0248
4419.067383 70.244 153.0481
4419.433594 70.235 153.1167
4419.799805 70.237 153.1831
4420.166016 70.247 153.1940
4420.532227 70.255 153.1279
4420.898438 70.255 153.0140
4421.264648 70.242 152.9147
4421.630859 70.223 152.8820
4421.997070 70.207 152.9212
4422.363281 70.201 152.9918
4422.729492 70.202 153.0421
4423.095703 70.205 153.0497
4423.461914 70.205 153.0312
4423.828125 70.201 153.0179
4424.194336 70.197 153.0225
4424.560547 70.197 153.0284
4424.926758 70.197 153.0101
4425.292969 70.195 152.9622
4425.659180 70.186 152.9110
4426.025391 70.171 152.8944
4426.391602 70.158 152.9296
4426.757812 70.151 152.9958
4427.124023 70.153 153.0480
4427.490234 70.159 153.0500
4427.856445 70.162 152.9998
4428.222656 70.157 152.9286
4428.588867 70.146 152.8781
4428.955078 70.133 152.8742
