* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 29, 2024 12:01:02 PM
* REW Settings:
1370.727649 74.045 -143.6120
1371.093860 74.043 -143.6114
1371.460071 74.040 -143.6445
1371.826282 74.039 -143.6948
1372.192493 74.040 -143.7332
1372.558704 74.044 -143.7376
1372.924915 74.048 -143.7073
1373.291126 74.050 -143.6629
1373.657337 74.050 -143.6315
1374.023548 74.048 -143.6280
1374.389759 74.048 -143.6463
1374.755970 74.049 -143.6652
1375.122181 74.052 -143.6639
1375.488392 74.054 -143.6372
1375.854603 74.053 -143.5981
1376.220813 74.052 -143.5686
1376.587024 74.052 -143.5644
1376.953235 74.055 -143.5838
1377.319446 74.058 -143.6095
1377.685657 74.060 -143.6215
1378.051868 74.060 -143.6114
1378.418079 74.061 -143.5890
1378.784290 74.062 -143.5751
1379.150501 74.066 -143.5869
1379.516712 74.068 -143.6246
1379.882923 74.066 -143.6708
1380.249134 74.060 -143.7014
1380.615345 74.053 -143.7013
1380.981556 74.051 -143.6730
1381.347767 74.057 -143.6338
1381.713978 74.068 -143.6032
1382.080189 74.077 -143.5913
1382.446400 74.079 -143.5954
1382.812611 74.076 -143.6058
1383.178822 74.072 -143.6135
1383.545033 74.072 -143.6148
1383.911244 74.079 -143.6104
1384.277455 74.088 -143.6021
1384.643666 74.092 -143.5908
1385.009877 74.087 -143.5776
1385.376088 74.077 -143.5646
1385.742299 74.070 -143.5542
1386.108510 74.071 -143.5479
1386.474721 74.082 -143.5448
1386.840932 74.098 -143.5442
1387.207143 74.109 -143.5481
1387.573353 74.110 -143.5599
1387.939564 74.103 -143.5808
1388.305775 74.093 -143.6053
1388.671986 74.088 -143.6220
1389.038197 74.089 -143.6213
1389.404408 74.096 -143.6033
1389.770619 74.104 -143.5803
1390.136830 74.108 -143.5687
1390.503041 74.108 -143.5767
1390.869252 74.106 -143.5977
1391.235463 74.103 -143.6150
1391.601674 74.102 -143.6149
1391.967885 74.102 -143.5976
1392.334096 74.103 -143.5765
1392.700307 74.105 -143.5672
1393.066518 74.106 -143.5747
1393.432729 74.107 -143.5894
1393.798940 74.106 -143.5960
1394.165151 74.104 -143.5854
1394.531362 74.101 -143.5625
1394.897573 74.100 -143.5417
1395.263784 74.103 -143.5355
1395.629995 74.110 -143.5455
1395.996206 74.118 -143.5622
1396.362417 74.126 -143.5729
1396.728628 74.130 -143.5712
1397.094839 74.131 -143.5607
1397.461050 74.130 -143.5511
1397.827261 74.127 -143.5506
1398.193472 74.125 -143.5605
1398.559682 74.125 -143.5740
1398.925893 74.126 -143.5819
1399.292104 74.128 -143.5787
1399.658315 74.130 -143.5670
1400.024526 74.133 -143.5557
1400.390737 74.135 -143.5543
1400.756948 74.136 -143.5652
1401.123159 74.137 -143.5809
1401.489370 74.136 -143.5881
1401.855581 74.135 -143.5770
1402.221792 74.133 -143.5492
1402.588003 74.131 -143.5173
1402.954214 74.130 -143.4955
1403.320425 74.131 -143.4891
1403.686636 74.135 -143.4905
1404.052847 74.141 -143.4871
1404.419058 74.145 -143.4738
1404.785269 74.146 -143.4591
1405.151480 74.144 -143.4584
1405.517691 74.141 -143.4782
1405.883902 74.140 -143.5067
1406.250113 74.142 -143.5189
1406.616324 74.145 -143.4965
1406.982535 74.146 -143.4445
1407.348746 74.145 -143.3919
1407.714957 74.142 -143.3725
1408.081168 74.140 -143.3994
1408.447379 74.141 -143.4546
1408.813590 74.144 -143.5007
1409.179801 74.147 -143.5085
1409.546012 74.146 -143.4775
1409.912222 74.143 -143.4350
1410.278433 74.140 -143.4154
1410.644644 74.139 -143.4347
1411.010855 74.143 -143.4806
1411.377066 74.149 -143.5232
1411.743277 74.155 -143.5370
1412.109488 74.159 -143.5167
1412.475699 74.160 -143.4781
1412.841910 74.161 -143.4439
1413.208121 74.163 -143.4295
1413.574332 74.166 -143.4357
1413.940543 74.168 -143.4536
1414.306754 74.168 -143.4738
1414.672965 74.166 -143.4914
1415.039176 74.162 -143.5062
1415.405387 74.159 -143.5182
1415.771598 74.160 -143.5254
1416.137809 74.164 -143.5250
1416.504020 74.170 -143.5177
1416.870231 74.176 -143.5076
1417.236442 74.181 -143.5004
1417.602653 74.185 -143.4981
1417.968864 74.186 -143.4976
1418.335075 74.186 -143.4931
1418.701286 74.183 -143.4821
1419.067497 74.179 -143.4689
1419.433708 74.174 -143.4619
1419.799919 74.169 -143.4674
1420.166130 74.167 -143.4829
1420.532341 74.169 -143.4973
1420.898551 74.173 -143.4979
1421.264762 74.177 -143.4799
1421.630973 74.181 -143.4499
1421.997184 74.182 -143.4227
1422.363395 74.182 -143.4119
1422.729606 74.182 -143.4212
1423.095817 74.183 -143.4436
1423.462028 74.185 -143.4657
1423.828239 74.187 -143.4756
1424.194450 74.188 -143.4680
1424.560661 74.186 -143.4457
1424.926872 74.184 -143.4186
1425.293083 74.186 -143.4001
1425.659294 74.191 -143.4025
1426.025505 74.199 -143.4304
1426.391716 74.207 -143.4765
1426.757927 74.208 -143.5226
1427.124138 74.203 -143.5489
1427.490349 74.194 -143.5460
1427.856560 74.188 -143.5218
1428.222771 74.190 -143.4956
1428.588982 74.199 -143.4833
1428.955193 74.210 -143.4842
1429.321404 74.215 -143.4817
1429.687615 74.213 -143.4583
1430.053826 74.205 -143.4129
1430.420037 74.197 -143.3651
1430.786248 74.196 -143.3423
1431.152459 74.202 -143.3583
1431.518670 74.213 -143.4013
1431.884881 74.222 -143.4423
1432.251091 74.224 -143.4559
1432.617302 74.220 -143.4373
1432.983513 74.214 -143.4029
1433.349724 74.208 -143.3751
1433.715935 74.205 -143.3665
1434.082146 74.204 -143.3733
1434.448357 74.205 -143.3846
1434.814568 74.206 -143.3933
1435.180779 74.208 -143.4013
1435.546990 74.212 -143.4136
1435.913201 74.218 -143.4296
1436.279412 74.223 -143.4411
1436.645623 74.227 -143.4383
1437.011834 74.227 -143.4186
1437.378045 74.226 -143.3902
1437.744256 74.225 -143.3673
1438.110467 74.224 -143.3615
1438.476678 74.225 -143.3754
1438.842889 74.228 -143.4027
1439.209100 74.230 -143.4313
1439.575311 74.233 -143.4487
1439.941522 74.236 -143.4464
1440.307733 74.238 -143.4241
1440.673944 74.238 -143.3913
1441.040155 74.237 -143.3645
1441.406366 74.235 -143.3583
1441.772577 74.234 -143.3759
1442.138788 74.235 -143.4048
1442.504999 74.238 -143.4244
1442.871210 74.243 -143.4205
1443.237420 74.247 -143.3963
1443.603631 74.247 -143.3708
1443.969842 74.245 -143.3643
1444.336053 74.242 -143.3829
1444.702264 74.239 -143.4135
1445.068475 74.237 -143.4345
1445.434686 74.238 -143.4317
1445.800897 74.239 -143.4076
1446.167108 74.241 -143.3775
1446.533319 74.243 -143.3562
1446.899530 74.244 -143.3483
1447.265741 74.247 -143.3477
1447.631952 74.249 -143.3465
1447.998163 74.251 -143.3422
1448.364374 74.251 -143.3392
1448.730585 74.251 -143.3426
1449.096796 74.250 -143.3526
1449.463007 74.250 -143.3645
1449.829218 74.252 -143.3714
1450.195429 74.255 -143.3692
1450.561640 74.258 -143.3570
1450.927851 74.258 -143.3369
1451.294062 74.255 -143.3135
1451.660273 74.252 -143.2947
1452.026484 74.251 -143.2894
1452.392695 74.254 -143.3019
1452.758906 74.259 -143.3255
1453.125117 74.264 -143.3429
1453.491328 74.266 -143.3366
1453.857539 74.264 -143.3038
1454.223750 74.261 -143.2637
1454.589960 74.259 -143.2480
1454.956171 74.263 -143.2793
1455.322382 74.272 -143.3507
1455.688593 74.282 -143.4265
1456.054804 74.287 -143.4636
1456.421015 74.286 -143.4415
1456.787226 74.277 -143.3763
1457.153437 74.266 -143.3101
1457.519648 74.257 -143.2824
1457.885859 74.256 -143.3027
1458.252070 74.262 -143.3459
1458.618281 74.271 -143.3716
1458.984492 74.279 -143.3534
1459.350703 74.283 -143.2957
1459.716914 74.281 -143.2294
1460.083125 74.277 -143.1906
1460.449336 74.275 -143.1991
1460.815547 74.276 -143.2481
1461.181758 74.281 -143.3111
1461.547969 74.286 -143.3580
1461.914180 74.288 -143.3707
1462.280391 74.288 -143.3501
1462.646602 74.288 -143.3137
1463.012813 74.289 -143.2848
1463.379024 74.292 -143.2806
1463.745235 74.296 -143.3023
1464.111446 74.297 -143.3357
1464.477657 74.295 -143.3592
1464.843868 74.291 -143.3580
1465.210079 74.287 -143.3335
1465.576290 74.286 -143.3024
1465.942500 74.289 -143.2852
1466.308711 74.294 -143.2914
1466.674922 74.299 -143.3138
1467.041133 74.302 -143.3344
1467.407344 74.304 -143.3396
1467.773555 74.303 -143.3304
1468.139766 74.301 -143.3199
1468.505977 74.298 -143.3205
1468.872188 74.297 -143.3320
1469.238399 74.299 -143.3405
1469.604610 74.304 -143.3312
1469.970821 74.308 -143.3027
1470.337032 74.309 -143.2718
1470.703243 74.305 -143.2607
1471.069454 74.299 -143.2798
1471.435665 74.297 -143.3168
1471.801876 74.302 -143.3446
1472.168087 74.310 -143.3412
1472.534298 74.318 -143.3066
1472.900509 74.321 -143.2625
1473.266720 74.317 -143.2353
1473.632931 74.311 -143.2374
1473.999142 74.308 -143.2598
1474.365353 74.310 -143.2832
1474.731564 74.315 -143.2944
1475.097775 74.318 -143.2950
1475.463986 74.318 -143.2950
1475.830197 74.313 -143.2990
1476.196408 74.309 -143.2998
1476.562619 74.308 -143.2854
1476.928829 74.311 -143.2536
1477.295040 74.315 -143.2174
1477.661251 74.318 -143.1966
1478.027462 74.320 -143.1999
1478.393673 74.320 -143.2163
1478.759884 74.320 -143.2240
1479.126095 74.321 -143.2103
1479.492306 74.322 -143.1855
1479.858517 74.322 -143.1751
1480.224728 74.321 -143.1983
1480.590939 74.319 -143.2484
1480.957150 74.317 -143.2953
1481.323361 74.317 -143.3076
1481.689572 74.317 -143.2778
1482.055783 74.316 -143.2278
1482.421994 74.317 -143.1922
1482.788205 74.318 -143.1915
1483.154416 74.320 -143.2195
1483.520627 74.325 -143.2522
1483.886838 74.330 -143.2693
1484.253049 74.335 -143.2693
1484.619260 74.338 -143.2660
1484.985471 74.341 -143.2725
1485.351682 74.341 -143.2886
1485.717893 74.341 -143.3012
1486.084104 74.341 -143.2978
1486.450315 74.341 -143.2768
1486.816526 74.341 -143.2482
1487.182737 74.342 -143.2237
1487.548948 74.342 -143.2078
1487.915159 74.341 -143.1974
1488.281369 74.339 -143.1893
1488.647580 74.337 -143.1866
1489.013791 74.336 -143.1962
1489.380002 74.337 -143.2209
1489.746213 74.338 -143.2540
1490.112424 74.340 -143.2812
1490.478635 74.340 -143.2906
1490.844846 74.340 -143.2805
1491.211057 74.341 -143.2585
1491.577268 74.343 -143.2340
1491.943479 74.347 -143.2112
1492.309690 74.351 -143.1894
1492.675901 74.352 -143.1683
1493.042112 74.351 -143.1534
1493.408323 74.348 -143.1534
1493.774534 74.347 -143.1725
1494.140745 74.349 -143.2040
1494.506956 74.355 -143.2327
1494.873167 74.361 -143.2448
1495.239378 74.365 -143.2371
1495.605589 74.365 -143.2182
1495.971800 74.363 -143.2005
1496.338011 74.361 -143.1894
1496.704222 74.361 -143.1800
1497.070433 74.363 -143.1634
1497.436644 74.365 -143.1367
1497.802855 74.365 -143.1073
1498.169066 74.364 -143.0890
1498.535277 74.363 -143.0919
1498.901488 74.363 -143.1156
1499.267698 74.365 -143.1510
1499.633909 74.365 -143.1881
1500.000120 74.362 -143.2222
1500.366331 74.359 -143.2531
1500.732542 74.357 -143.2795
1501.098753 74.361 -143.2942
1501.464964 74.370 -143.2874
1501.831175 74.379 -143.2553
1502.197386 74.384 -143.2068
1502.563597 74.382 -143.1608
1502.929808 74.374 -143.1363
1503.296019 74.368 -143.1393
1503.662230 74.367 -143.1600
1504.028441 74.374 -143.1795
1504.394652 74.384 -143.1843
1504.760863 74.391 -143.1745
1505.127074 74.391 -143.1624
1505.493285 74.384 -143.1612
1505.859496 74.375 -143.1742
1506.225707 74.370 -143.1920
1506.591918 74.370 -143.2001
1506.958129 74.374 -143.1903
1507.324340 74.379 -143.1683
1507.690551 74.382 -143.1495
1508.056762 74.382 -143.1487
1508.422973 74.382 -143.1689
1508.789184 74.383 -143.1991
1509.155395 74.386 -143.2209
1509.521606 74.388 -143.2204
1509.887817 74.388 -143.1964
1510.254028 74.384 -143.1596
1510.620238 74.378 -143.1246
1510.986449 74.374 -143.1010
1511.352660 74.374 -143.0898
1511.718871 74.378 -143.0865
1512.085082 74.384 -143.0874
1512.451293 74.388 -143.0921
1512.817504 74.388 -143.1019
1513.183715 74.386 -143.1159
1513.549926 74.385 -143.1289
1513.916137 74.387 -143.1352
1514.282348 74.390 -143.1334
1514.648559 74.395 -143.1283
1515.014770 74.398 -143.1269
1515.380981 74.399 -143.1323
1515.747192 74.400 -143.1414
1516.113403 74.401 -143.1477
1516.479614 74.402 -143.1468
1516.845825 74.402 -143.1401
1517.212036 74.400 -143.1317
1517.578247 74.396 -143.1242
1517.944458 74.392 -143.1169
1518.310669 74.389 -143.1090
1518.676880 74.388 -143.1035
1519.043091 74.390 -143.1066
1519.409302 74.394 -143.1211
1519.775513 74.398 -143.1399
1520.141724 74.400 -143.1479
1520.507935 74.401 -143.1323
1520.874146 74.400 -143.0947
1521.240357 74.398 -143.0533
1521.606568 74.396 -143.0309
1521.972778 74.396 -143.0380
1522.338989 74.399 -143.0646
1522.705200 74.403 -143.0883
1523.071411 74.408 -143.0929
1523.437622 74.411 -143.0820
1523.803833 74.413 -143.0754
1524.170044 74.414 -143.0912
1524.536255 74.414 -143.1285
1524.902466 74.415 -143.1663
1525.268677 74.416 -143.1786
1525.634888 74.416 -143.1558
1526.001099 74.416 -143.1123
1526.367310 74.416 -143.0764
1526.733521 74.416 -143.0696
1527.099732 74.417 -143.0911
1527.465943 74.418 -143.1199
1527.832154 74.418 -143.1313
1528.198365 74.417 -143.1146
1528.564576 74.416 -143.0801
1528.930787 74.417 -143.0511
1529.296998 74.418 -143.0475
1529.663209 74.418 -143.0735
1530.029420 74.417 -143.1161
1530.395631 74.414 -143.1533
1530.761842 74.412 -143.1674
1531.128053 74.413 -143.1530
1531.494264 74.419 -143.1181
1531.860475 74.425 -143.0774
1532.226686 74.429 -143.0444
1532.592897 74.427 -143.0260
1532.959107 74.420 -143.0230
1533.325318 74.414 -143.0327
1533.691529 74.412 -143.0511
1534.057740 74.417 -143.0725
1534.423951 74.426 -143.0889
1534.790162 74.433 -143.0909
1535.156373 74.435 -143.0734
1535.522584 74.431 -143.0409
1535.888795 74.427 -143.0077
1536.255006 74.424 -142.9904
1536.621217 74.426 -142.9972
1536.987428 74.429 -143.0215
1537.353639 74.429 -143.0466
1537.719850 74.426 -143.0584
1538.086061 74.423 -143.0556
1538.452272 74.423 -143.0499
1538.818483 74.430 -143.0553
1539.184694 74.440 -143.0755
1539.550905 74.448 -143.1004
1539.917116 74.449 -143.1142
1540.283327 74.443 -143.1076
1540.649538 74.436 -143.0843
1541.015749 74.432 -143.0572
1541.381960 74.435 -143.0387
1541.748171 74.442 -143.0330
1542.114382 74.447 -143.0362
1542.480593 74.448 -143.0421
1542.846804 74.445 -143.0468
1543.213015 74.444 -143.0499
1543.579226 74.445 -143.0516
1543.945437 74.447 -143.0517
1544.311647 74.447 -143.0494
1544.677858 74.441 -143.0448
1545.044069 74.433 -143.0377
1545.410280 74.426 -143.0263
1545.776491 74.427 -143.0086
1546.142702 74.435 -142.9861
1546.508913 74.444 -142.9665
1546.875124 74.449 -142.9615
1547.241335 74.449 -142.9788
1547.607546 74.444 -143.0146
1547.973757 74.440 -143.0544
1548.339968 74.441 -143.0819
1548.706179 74.445 -143.0897
1549.072390 74.449 -143.0823
1549.438601 74.449 -143.0683
1549.804812 74.447 -143.0503
1550.171023 74.446 -143.0230
1550.537234 74.448 -142.9828
1550.903445 74.453 -142.9386
1551.269656 74.460 -142.9118
1551.635867 74.465 -142.9222
1552.002078 74.466 -142.9700
1552.368289 74.465 -143.0300
1552.734500 74.462 -143.0665
1553.100711 74.459 -143.0575
1553.466922 74.457 -143.0117
1553.833133 74.455 -142.9622
1554.199344 74.455 -142.9422
1554.565555 74.457 -142.9625
1554.931766 74.461 -143.0057
1555.297976 74.465 -143.0415
1555.664187 74.467 -143.0490
1556.030398 74.467 -143.0284
1556.396609 74.464 -142.9965
1556.762820 74.461 -142.9713
1557.129031 74.461 -142.9607
1557.495242 74.464 -142.9612
1557.861453 74.468 -142.9656
1558.227664 74.470 -142.9700
1558.593875 74.467 -142.9748
1558.960086 74.462 -142.9799
1559.326297 74.457 -142.9812
1559.692508 74.454 -142.9717
1560.058719 74.456 -142.9474
1560.424930 74.460 -142.9113
1560.791141 74.463 -142.8743
1561.157352 74.464 -142.8492
1561.523563 74.463 -142.8450
1561.889774 74.462 -142.8625
1562.255985 74.464 -142.8948
1562.622196 74.470 -142.9307
1562.988407 74.477 -142.9594
1563.354618 74.481 -142.9739
1563.720829 74.481 -142.9722
1564.087040 74.476 -142.9569
1564.453251 74.472 -142.9337
1564.819462 74.472 -142.9095
1565.185673 74.475 -142.8900
1565.551884 74.480 -142.8792
1565.918095 74.482 -142.8783
1566.284306 74.478 -142.8865
1566.650516 74.471 -142.9017
1567.016727 74.464 -142.9209
1567.382938 74.462 -142.9404
1567.749149 74.465 -142.9556
1568.115360 74.470 -142.9613
1568.481571 74.472 -142.9540
1568.847782 74.472 -142.9340
1569.213993 74.469 -142.9079
1569.580204 74.469 -142.8873
1569.946415 74.473 -142.8847
1570.312626 74.480 -142.9060
1570.678837 74.487 -142.9455
1571.045048 74.490 -142.9865
1571.411259 74.490 -143.0088
1571.777470 74.488 -142.9983
1572.143681 74.487 -142.9556
1572.509892 74.487 -142.8963
1572.876103 74.486 -142.8440
1573.242314 74.482 -142.8196
1573.608525 74.477 -142.8318
1573.974736 74.474 -142.8738
1574.340947 74.473 -142.9270
1574.707158 74.476 -142.9691
1575.073369 74.481 -142.9840
1575.439580 74.483 -142.9689
1575.805791 74.483 -142.9346
1576.172002 74.483 -142.9000
1576.538213 74.485 -142.8820
1576.904424 74.489 -142.8863
1577.270635 74.493 -142.9048
1577.636845 74.495 -142.9217
1578.003056 74.495 -142.9236
1578.369267 74.494 -142.9093
1578.735478 74.496 -142.8894
1579.101689 74.499 -142.8789
1579.467900 74.502 -142.8857
1579.834111 74.502 -142.9048
1580.200322 74.498 -142.9221
1580.566533 74.492 -142.9247
1580.932744 74.489 -142.9095
1581.298955 74.491 -142.8852
1581.665166 74.497 -142.8645
1582.031377 74.503 -142.8552
1582.397588 74.507 -142.8556
1582.763799 74.506 -142.8585
1583.130010 74.502 -142.8580
1583.496221 74.498 -142.8539
1583.862432 74.497 -142.8502
1584.228643 74.497 -142.8494
1584.594854 74.500 -142.8491
1584.961065 74.502 -142.8440
1585.327276 74.505 -142.8319
1585.693487 74.508 -142.8174
1586.059698 74.511 -142.8091
1586.425909 74.514 -142.8134
1586.792120 74.517 -142.8282
1587.158331 74.518 -142.8442
1587.524542 74.518 -142.8519
1587.890753 74.515 -142.8488
1588.256964 74.510 -142.8403
1588.623175 74.506 -142.8347
1588.989385 74.504 -142.8355
1589.355596 74.504 -142.8395
1589.721807 74.507 -142.8408
1590.088018 74.512 -142.8368
1590.454229 74.515 -142.8299
1590.820440 74.516 -142.8236
1591.186651 74.514 -142.8182
1591.552862 74.512 -142.8099
1591.919073 74.510 -142.7973
1592.285284 74.510 -142.7859
1592.651495 74.512 -142.7866
1593.017706 74.516 -142.8064
1593.383917 74.519 -142.8390
1593.750128 74.519 -142.8648
1594.116339 74.516 -142.8632
1594.482550 74.512 -142.8284
1594.848761 74.509 -142.7753
1595.214972 74.509 -142.7314
1595.581183 74.513 -142.7177
1595.947394 74.518 -142.7355
1596.313605 74.520 -142.7680
1596.679816 74.518 -142.7943
1597.046027 74.514 -142.8051
1597.412238 74.511 -142.8062
1597.778449 74.513 -142.8094
1598.144660 74.522 -142.8206
1598.510871 74.535 -142.8341
1598.877082 74.546 -142.8383
1599.243293 74.550 -142.8264
1599.609504 74.547 -142.8022
1599.975715 74.539 -142.7770
1600.341925 74.531 -142.7618
1600.708136 74.527 -142.7599
1601.074347 74.527 -142.7670
1601.440558 74.530 -142.7758
1601.806769 74.532 -142.7810
1602.172980 74.530 -142.7819
1602.539191 74.525 -142.7803
1602.905402 74.520 -142.7788
1603.271613 74.519 -142.7786
1603.637824 74.523 -142.7796
1604.004035 74.530 -142.7804
1604.370246 74.539 -142.7798
1604.736457 74.543 -142.7772
1605.102668 74.542 -142.7742
1605.468879 74.538 -142.7738
1605.835090 74.534 -142.7782
1606.201301 74.534 -142.7865
1606.567512 74.538 -142.7943
1606.933723 74.544 -142.7964
1607.299934 74.547 -142.7902
1607.666145 74.547 -142.7774
1608.032356 74.544 -142.7623
1608.398567 74.540 -142.7493
1608.764778 74.539 -142.7411
1609.130989 74.540 -142.7397
1609.497200 74.542 -142.7475
1609.863411 74.543 -142.7664
1610.229622 74.543 -142.7944
1610.595833 74.541 -142.8230
1610.962044 74.540 -142.8403
1611.328254 74.540 -142.8379
1611.694465 74.541 -142.8174
1612.060676 74.542 -142.7913
1612.426887 74.542 -142.7751
1612.793098 74.543 -142.7768
1613.159309 74.545 -142.7912
1613.525520 74.548 -142.8028
1613.891731 74.550 -142.7965
1614.257942 74.552 -142.7675
1614.624153 74.553 -142.7254
1614.990364 74.554 -142.6897
1615.356575 74.556 -142.6780
1615.722786 74.556 -142.6967
1616.088997 74.554 -142.7354
1616.455208 74.552 -142.7718
1616.821419 74.550 -142.7832
1617.187630 74.552 -142.7603
1617.553841 74.557 -142.7144
1617.920052 74.563 -142.6723
1618.286263 74.566 -142.6600
1618.652474 74.564 -142.6852
1619.018685 74.559 -142.7305
1619.384896 74.555 -142.7635
1619.751107 74.558 -142.7581
1620.117318 74.567 -142.7118
1620.483529 74.578 -142.6474
1620.849740 74.585 -142.5971
1621.215951 74.583 -142.5819
1621.582162 74.573 -142.6014
1621.948373 74.561 -142.6386
1622.314584 74.552 -142.6750
1622.680794 74.551 -142.7017
1623.047005 74.554 -142.7199
1623.413216 74.559 -142.7327
1623.779427 74.561 -142.7385
1624.145638 74.560 -142.7324
1624.511849 74.558 -142.7140
1624.878060 74.556 -142.6929
1625.244271 74.555 -142.6847
1625.610482 74.555 -142.7004
1625.976693 74.555 -142.7366
1626.342904 74.556 -142.7752
1626.709115 74.558 -142.7945
1627.075326 74.561 -142.7818
1627.441537 74.564 -142.7414
1627.807748 74.567 -142.6919
1628.173959 74.567 -142.6553
1628.540170 74.567 -142.6457
1628.906381 74.565 -142.6634
1629.272592 74.562 -142.6960
1629.638803 74.561 -142.7253
1630.005014 74.561 -142.7368
1630.371225 74.562 -142.7261
1630.737436 74.565 -142.7011
1631.103647 74.568 -142.6773
1631.469858 74.571 -142.6697
1631.836069 74.572 -142.6841
1632.202280 74.571 -142.7136
1632.568491 74.570 -142.7419
1632.934702 74.570 -142.7506
1633.300913 74.571 -142.7294
1633.667123 74.575 -142.6818
1634.033334 74.578 -142.6247
1634.399545 74.580 -142.5822
1634.765756 74.579 -142.5746
1635.131967 74.576 -142.6082
1635.498178 74.573 -142.6708
1635.864389 74.570 -142.7358
1636.230600 74.570 -142.7752
1636.596811 74.572 -142.7749
1636.963022 74.575 -142.7427
1637.329233 74.577 -142.7038
1637.695444 74.578 -142.6839
1638.061655 74.578 -142.6929
1638.427866 74.580 -142.7190
1638.794077 74.585 -142.7384
1639.160288 74.590 -142.7338
1639.526499 74.593 -142.7072
1639.892710 74.590 -142.6772
1640.258921 74.584 -142.6639
1640.625132 74.577 -142.6719
1640.991343 74.575 -142.6865
1641.357554 74.580 -142.6856
1641.723765 74.589 -142.6590
1642.089976 74.598 -142.6183
1642.456187 74.601 -142.5902
1642.822398 74.598 -142.5981
1643.188609 74.591 -142.6437
1643.554820 74.585 -142.7038
1643.921031 74.583 -142.7437
1644.287242 74.586 -142.7389
1644.653453 74.589 -142.6908
1645.019663 74.590 -142.6253
1645.385874 74.589 -142.5773
1645.752085 74.585 -142.5688
1646.118296 74.582 -142.5975
1646.484507 74.581 -142.6398
1646.850718 74.583 -142.6671
1647.216929 74.584 -142.6642
1647.583140 74.585 -142.6389
1647.949351 74.586 -142.6140
1648.315562 74.586 -142.6115
1648.681773 74.588 -142.6356
1649.047984 74.592 -142.6701
1649.414195 74.596 -142.6897
1649.780406 74.600 -142.6779
1650.146617 74.600 -142.6390
1650.512828 74.597 -142.5948
1650.879039 74.594 -142.5703
1651.245250 74.592 -142.5766
1651.611461 74.593 -142.6049
1651.977672 74.596 -142.6332
1652.343883 74.600 -142.6420
1652.710094 74.601 -142.6265
1653.076305 74.600 -142.5986
1653.442516 74.598 -142.5776
1653.808727 74.599 -142.5775
1654.174938 74.603 -142.5976
1654.541149 74.608 -142.6238
1654.907360 74.612 -142.6379
1655.273571 74.612 -142.6304
1655.639782 74.609 -142.6069
1656.005993 74.606 -142.5854
1656.372203 74.603 -142.5842
1656.738414 74.603 -142.6079
1657.104625 74.604 -142.6434
1657.470836 74.603 -142.6673
1657.837047 74.601 -142.6635
1658.203258 74.599 -142.6347
1658.569469 74.600 -142.6010
1658.935680 74.604 -142.5839
1659.301891 74.610 -142.5887
1659.668102 74.615 -142.6005
1660.034313 74.616 -142.5980
1660.400524 74.614 -142.5732
1660.766735 74.611 -142.5414
1661.132946 74.609 -142.5295
1661.499157 74.609 -142.5534
1661.865368 74.610 -142.6016
1662.231579 74.608 -142.6425
1662.597790 74.605 -142.6486
1662.964001 74.600 -142.6190
1663.330212 74.597 -142.5806
1663.696423 74.597 -142.5652
1664.062634 74.601 -142.5821
1664.428845 74.607 -142.6092
1664.795056 74.613 -142.6116
1665.161267 74.616 -142.5722
1665.527478 74.618 -142.5097
1665.893689 74.618 -142.4676
1666.259900 74.618 -142.4825
1666.626111 74.618 -142.5554
1666.992322 74.618 -142.6487
1667.358532 74.618 -142.7113
1667.724743 74.620 -142.7129
1668.090954 74.624 -142.6622
1668.457165 74.628 -142.5968
1668.823376 74.630 -142.5554
1669.189587 74.628 -142.5518
1669.555798 74.622 -142.5709
1669.922009 74.616 -142.5847
1670.288220 74.613 -142.5748
1670.654431 74.614 -142.5442
1671.020642 74.619 -142.5112
1671.386853 74.624 -142.4923
1671.753064 74.627 -142.4910
1672.119275 74.627 -142.4980
1672.485486 74.626 -142.5033
1672.851697 74.626 -142.5052
1673.217908 74.629 -142.5107
1673.584119 74.632 -142.5255
1673.950330 74.632 -142.5455
1674.316541 74.628 -142.5574
1674.682752 74.621 -142.5498
1675.048963 74.614 -142.5247
1675.415174 74.612 -142.4995
1675.781385 74.616 -142.4954
1676.147596 74.623 -142.5202
1676.513807 74.629 -142.5603
1676.880018 74.631 -142.5893
1677.246229 74.631 -142.5859
1677.612440 74.631 -142.5497
1677.978651 74.633 -142.5017
1678.344862 74.637 -142.4694
1678.711072 74.640 -142.4682
1679.077283 74.639 -142.4929
1679.443494 74.634 -142.5245
1679.809705 74.627 -142.5450
1680.175916 74.623 -142.5491
1680.542127 74.623 -142.5437
1680.908338 74.627 -142.5392
1681.274549 74.633 -142.5391
1681.640760 74.637 -142.5386
1682.006971 74.639 -142.5311
1682.373182 74.639 -142.5164
1682.739393 74.637 -142.5023
1683.105604 74.636 -142.4984
1683.471815 74.635 -142.5085
1683.838026 74.634 -142.5270
1684.204237 74.635 -142.5432
1684.570448 74.635 -142.5495
1684.936659 74.635 -142.5467
1685.302870 74.636 -142.5412
1685.669081 74.637 -142.5385
1686.035292 74.639 -142.5383
1686.401503 74.641 -142.5347
1686.767714 74.642 -142.5234
1687.133925 74.641 -142.5068
1687.500136 74.639 -142.4947
