* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.630
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 18, 2024 7:01:55 PM
* REW Settings:
6283.081564 83.806 89.1696
6283.447775 83.809 89.2589
6283.813986 83.814 89.3735
6284.180197 83.822 89.5063
6284.546408 83.829 89.6312
6284.912619 83.833 89.7217
6285.278830 83.829 89.7725
6285.645041 83.821 89.8059
6286.011252 83.814 89.8565
6286.377463 83.814 89.9458
6286.743674 83.821 90.0672
6287.109885 83.832 90.1931
6287.476096 83.840 90.2981
6287.842307 83.842 90.3781
6288.208518 83.836 90.4498
6288.574729 83.829 90.5327
6288.940940 83.826 90.6301
6289.307151 83.828 90.7254
6289.673362 83.834 90.7976
6290.039573 83.838 90.8424
6290.405784 83.837 90.8805
6290.771995 83.832 90.9446
6291.138206 83.829 91.0559
6291.504417 83.829 91.2070
6291.870628 83.833 91.3657
6292.236839 83.837 91.4968
6292.603050 83.838 91.5855
6292.969260 83.834 91.6444
6293.335471 83.827 91.7016
6293.701682 83.822 91.7789
6294.067893 83.821 91.8770
6294.434104 83.823 91.9793
6294.800315 83.826 92.0678
6295.166526 83.828 92.1396
6295.532737 83.829 92.2095
6295.898948 83.828 92.2970
6296.265159 83.826 92.4101
6296.631370 83.823 92.5371
6296.997581 83.821 92.6547
6297.363792 83.820 92.7454
6297.730003 83.823 92.8112
6298.096214 83.829 92.8721
6298.462425 83.835 92.9531
6298.828636 83.837 93.0673
6299.194847 83.836 93.2087
6299.561058 83.831 93.3570
6299.927269 83.826 93.4910
6300.293480 83.823 93.5991
6300.659691 83.825 93.6837
6301.025902 83.829 93.7568
6301.392113 83.834 93.8330
6301.758324 83.835 93.9232
6302.124535 83.834 94.0309
6302.490746 83.831 94.1520
6302.856957 83.829 94.2769
6303.223168 83.829 94.3951
6303.589379 83.834 94.5010
6303.955590 83.841 94.5971
6304.321800 83.850 94.6926
6304.688011 83.859 94.7972
6305.054222 83.864 94.9148
6305.420433 83.867 95.0417
6305.786644 83.869 95.1692
6306.152855 83.871 95.2890
6306.519066 83.873 95.3971
6306.885277 83.874 95.4951
6307.251488 83.873 95.5882
6307.617699 83.869 95.6836
6307.983910 83.863 95.7884
6308.350121 83.859 95.9054
6308.716332 83.858 96.0303
6309.082543 83.861 96.1511
6309.448754 83.865 96.2538
6309.814965 83.867 96.3328
6310.181176 83.865 96.3971
6310.547387 83.861 96.4667
6310.913598 83.858 96.5590
6311.279809 83.860 96.6757
6311.646020 83.865 96.7993
6312.012231 83.873 96.9054
6312.378442 83.879 96.9818
6312.744653 83.878 97.0385
6313.110864 83.871 97.1016
6313.477075 83.860 97.1950
6313.843286 83.849 97.3236
6314.209497 83.843 97.4703
6314.575708 83.843 97.6078
6314.941919 83.847 97.7173
6315.308129 83.852 97.7982
6315.674340 83.854 97.8662
6316.040551 83.854 97.9413
6316.406762 83.852 98.0368
6316.772973 83.851 98.1537
6317.139184 83.854 98.2829
6317.505395 83.857 98.4100
6317.871606 83.860 98.5222
6318.237817 83.859 98.6132
6318.604028 83.855 98.6866
6318.970239 83.850 98.7551
6319.336450 83.846 98.8351
6319.702661 83.844 98.9373
6320.068872 83.846 99.0594
6320.435083 83.849 99.1859
6320.801294 83.852 99.2974
6321.167505 83.853 99.3846
6321.533716 83.854 99.4567
6321.899927 83.857 99.5379
6322.266138 83.860 99.6520
6322.632349 83.865 99.8041
6322.998560 83.870 99.9739
6323.364771 83.874 100.1259
6323.730982 83.877 100.2321
6324.097193 83.879 100.2919
6324.463404 83.880 100.3335
6324.829615 83.879 100.3951
6325.195826 83.876 100.4976
6325.562037 83.874 100.6298
6325.928248 83.875 100.7580
6326.294459 83.879 100.8523
6326.660669 83.886 100.9112
6327.026880 83.893 100.9617
6327.393091 83.898 101.0374
6327.759302 83.900 101.1508
6328.125513 83.899 101.2840
6328.491724 83.899 101.4054
6328.857935 83.901 101.4972
6329.224146 83.904 101.5703
6329.590357 83.907 101.6536
6329.956568 83.909 101.7669
6330.322779 83.911 101.9018
6330.688990 83.913 102.0275
6331.055201 83.917 102.1165
6331.421412 83.922 102.1691
6331.787623 83.927 102.2147
6332.153834 83.930 102.2901
6332.520045 83.932 102.4129
6332.886256 83.935 102.5697
6333.252467 83.941 102.7280
6333.618678 83.950 102.8592
6333.984889 83.957 102.9550
6334.351100 83.962 103.0276
6334.717311 83.962 103.0972
6335.083522 83.960 103.1807
6335.449733 83.958 103.2858
6335.815944 83.957 103.4126
6336.182155 83.957 103.5553
6336.548366 83.958 103.7034
6336.914577 83.959 103.8437
6337.280788 83.959 103.9659
6337.646998 83.962 104.0687
6338.013209 83.966 104.1619
6338.379420 83.970 104.2595
6338.745631 83.971 104.3692
6339.111842 83.970 104.4867
6339.478053 83.967 104.5998
6339.844264 83.965 104.6998
6340.210475 83.965 104.7894
6340.576686 83.968 104.8812
6340.942897 83.970 104.9861
6341.309108 83.969 105.1041
6341.675319 83.965 105.2242
6342.041530 83.961 105.3341
6342.407741 83.959 105.4315
6342.773952 83.959 105.5264
6343.140163 83.961 105.6331
6343.506374 83.963 105.7570
6343.872585 83.962 105.8899
6344.238796 83.958 106.0146
6344.605007 83.954 106.1178
6344.971218 83.952 106.1984
6345.337429 83.950 106.2668
6345.703640 83.947 106.3355
6346.069851 83.943 106.4109
6346.436062 83.938 106.4915
6346.802273 83.933 106.5738
6347.168484 83.932 106.6590
6347.534695 83.937 106.7528
6347.900906 83.944 106.8590
6348.267117 83.951 106.9730
6348.633328 83.953 107.0817
6348.999538 83.950 107.1721
6349.365749 83.944 107.2417
6349.731960 83.938 107.3023
6350.098171 83.935 107.3720
6350.464382 83.934 107.4619
6350.830593 83.934 107.5678
6351.196804 83.932 107.6741
6351.563015 83.928 107.7672
6351.929226 83.925 107.8475
6352.295437 83.925 107.9284
6352.661648 83.927 108.0241
6353.027859 83.930 108.1355
6353.394070 83.932 108.2475
6353.760281 83.931 108.3411
6354.126492 83.931 108.4109
6354.492703 83.932 108.4728
6354.858914 83.937 108.5534
6355.225125 83.942 108.6691
6355.591336 83.945 108.8117
6355.957547 83.944 108.9520
6356.323758 83.940 109.0604
6356.689969 83.938 109.1289
6357.056180 83.940 109.1771
6357.422391 83.947 109.2378
6357.788602 83.955 109.3332
6358.154813 83.960 109.4606
6358.521024 83.960 109.5972
6358.887235 83.955 109.7185
6359.253446 83.949 109.8158
6359.619657 83.944 109.8986
6359.985868 83.941 109.9838
6360.352078 83.941 110.0808
6360.718289 83.943 110.1853
6361.084500 83.947 110.2857
6361.450711 83.952 110.3739
6361.816922 83.956 110.4520
6362.183133 83.959 110.5292
6362.549344 83.959 110.6133
6362.915555 83.958 110.7052
6363.281766 83.958 110.7987
6363.647977 83.960 110.8871
6364.014188 83.963 110.9691
6364.380399 83.966 111.0507
6364.746610 83.967 111.1420
6365.112821 83.964 111.2517
6365.479032 83.960 111.3812
6365.845243 83.957 111.5213
6366.211454 83.955 111.6543
6366.577665 83.954 111.7609
6366.943876 83.954 111.8315
6367.310087 83.955 111.8742
6367.676298 83.958 111.9135
6368.042509 83.962 111.9767
6368.408720 83.968 112.0771
6368.774931 83.972 112.2037
6369.141142 83.973 112.3282
6369.507353 83.970 112.4257
6369.873564 83.965 112.4925
6370.239775 83.961 112.5504
6370.605986 83.962 112.6309
6370.972197 83.967 112.7515
6371.338407 83.973 112.9029
6371.704618 83.979 113.0558
6372.070829 83.981 113.1819
6372.437040 83.982 113.2728
6372.803251 83.984 113.3435
6373.169462 83.988 113.4194
6373.535673 83.993 113.5184
6373.901884 83.998 113.6410
6374.268095 84.000 113.7739
6374.634306 83.999 113.9013
6375.000517 83.999 114.0150
6375.366728 84.002 114.1172
6375.732939 84.006 114.2158
6376.099150 84.011 114.3181
6376.465361 84.013 114.4263
6376.831572 84.011 114.5369
6377.197783 84.007 114.6439
6377.563994 84.005 114.7428
6377.930205 84.007 114.8354
6378.296416 84.013 114.9304
6378.662627 84.020 115.0388
6379.028838 84.025 115.1657
6379.395049 84.027 115.3042
6379.761260 84.028 115.4375
6380.127471 84.030 115.5495
6380.493682 84.036 115.6367
6380.859893 84.043 115.7124
6381.226104 84.048 115.7974
6381.592315 84.049 115.9045
6381.958526 84.044 116.0298
6382.324737 84.038 116.1564
6382.690947 84.032 116.2697
6383.057158 84.030 116.3689
6383.423369 84.032 116.4658
6383.789580 84.035 116.5721
6384.155791 84.037 116.6873
6384.522002 84.037 116.7986
6384.888213 84.037 116.8940
6385.254424 84.037 116.9752
6385.620635 84.036 117.0580
6385.986846 84.034 117.1582
6386.353057 84.030 117.2765
6386.719268 84.025 117.3951
6387.085479 84.022 117.4917
6387.451690 84.022 117.5586
6387.817901 84.026 117.6112
6388.184112 84.032 117.6773
6388.550323 84.038 117.7766
6388.916534 84.041 117.9066
6389.282745 84.040 118.0459
6389.648956 84.035 118.1709
6390.015167 84.030 118.2710
6390.381378 84.025 118.3524
6390.747589 84.024 118.4298
6391.113800 84.026 118.5151
6391.480011 84.030 118.6116
6391.846222 84.032 118.7175
6392.212433 84.032 118.8295
6392.578644 84.030 118.9450
6392.944855 84.029 119.0602
6393.311066 84.029 119.1692
6393.677276 84.032 119.2674
6394.043487 84.037 119.3546
6394.409698 84.041 119.4354
6394.775909 84.044 119.5156
6395.142120 84.045 119.5976
6395.508331 84.046 119.6811
6395.874542 84.046 119.7673
6396.240753 84.047 119.8615
6396.606964 84.046 119.9687
6396.973175 84.044 120.0857
6397.339386 84.042 120.1980
6397.705597 84.040 120.2872
6398.071808 84.039 120.3465
6398.438019 84.039 120.3912
6398.804230 84.038 120.4528
6399.170441 84.036 120.5582
6399.536652 84.033 120.7089
6399.902863 84.032 120.8763
6400.269074 84.034 121.0190
6400.635285 84.038 121.1100
6401.001496 84.043 121.1537
6401.367707 84.044 121.1817
6401.733918 84.041 121.2304
6402.100129 84.033 121.3198
6402.466340 84.026 121.4451
6402.832551 84.022 121.5848
6403.198762 84.023 121.7169
6403.564973 84.028 121.8301
6403.931184 84.032 121.9250
6404.297395 84.033 122.0095
6404.663606 84.031 122.0923
6405.029816 84.026 122.1802
6405.396027 84.023 122.2764
6405.762238 84.023 122.3802
6406.128449 84.025 122.4868
6406.494660 84.028 122.5905
6406.860871 84.030 122.6891
6407.227082 84.032 122.7863
6407.593293 84.033 122.8894
6407.959504 84.034 123.0038
6408.325715 84.037 123.1273
6408.691926 84.041 123.2516
6409.058137 84.047 123.3680
6409.424348 84.053 123.4738
6409.790559 84.059 123.5736
6410.156770 84.063 123.6735
6410.522981 84.064 123.7761
6410.889192 84.062 123.8791
6411.255403 84.059 123.9796
6411.621614 84.058 124.0779
6411.987825 84.062 124.1780
6412.354036 84.070 124.2820
6412.720247 84.078 124.3860
6413.086458 84.084 124.4818
6413.452669 84.086 124.5633
6413.818880 84.087 124.6325
6414.185091 84.088 124.6995
6414.551302 84.092 124.7766
6414.917513 84.097 124.8708
6415.283724 84.100 124.9820
6415.649935 84.101 125.1049
6416.016145 84.099 125.2327
6416.382356 84.098 125.3566
6416.748567 84.099 125.4658
6417.114778 84.102 125.5498
6417.480989 84.105 125.6050
6417.847200 84.105 125.6407
6418.213411 84.102 125.6780
6418.579622 84.099 125.7379
6418.945833 84.099 125.8288
6419.312044 84.102 125.9423
6419.678255 84.105 126.0617
6420.044466 84.107 126.1764
6420.410677 84.107 126.2888
6420.776888 84.107 126.4076
6421.143099 84.109 126.5341
6421.509310 84.114 126.6558
6421.875521 84.120 126.7547
6422.241732 84.124 126.8240
6422.607943 84.123 126.8781
6422.974154 84.119 126.9445
6423.340365 84.114 127.0446
6423.706576 84.111 127.1768
6424.072787 84.113 127.3187
6424.438998 84.118 127.4444
6424.805209 84.125 127.5433
6425.171420 84.131 127.6257
6425.537631 84.135 127.7118
6425.903842 84.135 127.8148
6426.270053 84.134 127.9328
6426.636264 84.132 128.0525
6427.002475 84.132 128.1602
6427.368685 84.136 128.2491
6427.734896 84.141 128.3204
6428.101107 84.145 128.3809
6428.467318 84.147 128.4415
6428.833529 84.144 128.5171
6429.199740 84.141 128.6226
6429.565951 84.139 128.7639
6429.932162 84.141 128.9299
6430.298373 84.145 129.0927
6430.664584 84.150 129.2231
6431.030795 84.151 129.3089
6431.397006 84.149 129.3645
6431.763217 84.147 129.4229
6432.129428 84.147 129.5131
6432.495639 84.150 129.6408
6432.861850 84.153 129.7859
6433.228061 84.152 129.9180
6433.594272 84.148 130.0186
6433.960483 84.143 130.0928
6434.326694 84.143 130.1634
6434.692905 84.148 130.2525
6435.059116 84.157 130.3667
6435.425327 84.166 130.4941
6435.791538 84.168 130.6158
6436.157749 84.164 130.7205
6436.523960 84.157 130.8112
6436.890171 84.150 130.9016
6437.256382 84.149 131.0041
6437.622593 84.152 131.1207
6437.988804 84.157 131.2414
6438.355015 84.161 131.3521
6438.721225 84.162 131.4452
6439.087436 84.162 131.5242
6439.453647 84.160 131.6005
6439.819858 84.160 131.6841
6440.186069 84.161 131.7757
6440.552280 84.162 131.8665
6440.918491 84.161 131.9469
6441.284702 84.157 132.0166
6441.650913 84.152 132.0880
6442.017124 84.148 132.1781
6442.383335 84.146 132.2945
6442.749546 84.148 132.4262
6443.115757 84.153 132.5476
6443.481968 84.158 132.6353
6443.848179 84.160 132.6862
6444.214390 84.157 132.7223
6444.580601 84.149 132.7781
6444.946812 84.138 132.8776
6445.313023 84.127 133.0175
6445.679234 84.119 133.1695
6446.045445 84.118 133.2995
6446.411656 84.123 133.3913
6446.777867 84.130 133.4555
6447.144078 84.137 133.5188
6447.510289 84.139 133.6027
6447.876500 84.137 133.7099
6448.242711 84.132 133.8265
6448.608922 84.129 133.9390
6448.975133 84.127 134.0480
6449.341344 84.129 134.1679
6449.707554 84.130 134.3117
6450.073765 84.130 134.4744
6450.439976 84.127 134.6310
6450.806187 84.122 134.7506
6451.172398 84.117 134.8192
6451.538609 84.115 134.8519
6451.904820 84.117 134.8860
6452.271031 84.120 134.9579
6452.637242 84.125 135.0817
6453.003453 84.128 135.2410
6453.369664 84.129 135.4010
6453.735875 84.130 135.5309
6454.102086 84.131 135.6217
6454.468297 84.132 135.6907
6454.834508 84.135 135.7699
6455.200719 84.138 135.8849
6455.566930 84.140 136.0393
6455.933141 84.141 136.2111
6456.299352 84.141 136.3648
6456.665563 84.141 136.4724
6457.031774 84.141 136.5304
6457.397985 84.141 136.5620
6457.764196 84.144 136.6037
6458.130407 84.147 136.6828
6458.496618 84.150 136.8032
6458.862829 84.155 136.9468
6459.229040 84.160 137.0883
6459.595251 84.165 137.2133
6459.961462 84.170 137.3232
6460.327673 84.173 137.4277
6460.693884 84.174 137.5317
6461.060094 84.173 137.6300
6461.426305 84.172 137.7142
6461.792516 84.173 137.7850
6462.158727 84.174 137.8565
6462.524938 84.177 137.9474
6462.891149 84.179 138.0645
6463.257360 84.181 138.1941
6463.623571 84.183 138.3098
6463.989782 84.183 138.3914
6464.355993 84.183 138.4404
6464.722204 84.182 138.4794
6465.088415 84.182 138.5352
6465.454626 84.183 138.6192
6465.820837 84.185 138.7203
6466.187048 84.189 138.8169
6466.553259 84.193 138.8953
6466.919470 84.196 138.9618
6467.285681 84.196 139.0365
6467.651892 84.193 139.1364
6468.018103 84.190 139.2608
6468.384314 84.189 139.3910
6468.750525 84.191 139.5043
6469.116736 84.196 139.5903
6469.482947 84.201 139.6571
6469.849158 84.203 139.7240
6470.215369 84.201 139.8070
6470.581580 84.196 139.9093
6470.947791 84.191 140.0223
6471.314002 84.187 140.1348
6471.680213 84.185 140.2413
6472.046423 84.185 140.3442
6472.412634 84.187 140.4473
6472.778845 84.191 140.5502
6473.145056 84.196 140.6465
6473.511267 84.202 140.7293
6473.877478 84.206 140.7969
6474.243689 84.207 140.8567
6474.609900 84.205 140.9211
6474.976111 84.204 141.0006
6475.342322 84.206 141.0984
6475.708533 84.209 141.2094
6476.074744 84.213 141.3244
6476.440955 84.216 141.4363
6476.807166 84.216 141.5430
6477.173377 84.214 141.6465
6477.539588 84.214 141.7494
6477.905799 84.215 141.8519
6478.272010 84.217 141.9509
6478.638221 84.218 142.0423
6479.004432 84.218 142.1239
6479.370643 84.215 142.1967
6479.736854 84.213 142.2649
6480.103065 84.214 142.3352
6480.469276 84.217 142.4143
6480.835487 84.220 142.5070
6481.201698 84.222 142.6135
6481.567909 84.221 142.7282
6481.934120 84.219 142.8402
6482.300331 84.217 142.9384
6482.666542 84.218 143.0182
6483.032753 84.219 143.0849
6483.398963 84.219 143.1518
6483.765174 84.217 143.2317
6484.131385 84.214 143.3289
6484.497596 84.212 143.4380
6484.863807 84.212 143.5492
6485.230018 84.212 143.6577
6485.596229 84.212 143.7666
6485.962440 84.210 143.8829
6486.328651 84.206 144.0077
6486.694862 84.204 144.1323
6487.061073 84.205 144.2427
6487.427284 84.207 144.3294
6487.793495 84.210 144.3949
6488.159706 84.211 144.4521
6488.525917 84.208 144.5152
6488.892128 84.204 144.5902
6489.258339 84.201 144.6736
6489.624550 84.203 144.7568
6489.990761 84.209 144.8346
6490.356972 84.214 144.9095
6490.723183 84.215 144.9923
6491.089394 84.212 145.0971
6491.455605 84.207 145.2346
6491.821816 84.205 145.4032
6492.188027 84.208 145.5836
6492.554238 84.215 145.7424
6492.920449 84.222 145.8479
6493.286660 84.224 145.8922
6493.652871 84.220 145.9040
6494.019082 84.212 145.9387
6494.385293 84.206 146.0456
6494.751503 84.204 146.2318
6495.117714 84.207 146.4500
6495.483925 84.212 146.6254
6495.850136 84.216 146.7043
6496.216347 84.219 146.6924
6496.582558 84.222 146.6522
6496.948769 84.224 146.6623
6497.314980 84.225 146.7673
6497.681191 84.224 146.9543
6498.047402 84.220 147.1699
6498.413613 84.216 147.3603
6498.779824 84.217 147.5029
6499.146035 84.225 147.6097
6499.512246 84.237 147.7048
6499.878457 84.247 147.8017
6500.244668 84.251 147.8972
6500.610879 84.247 147.9836
6500.977090 84.239 148.0636
6501.343301 84.234 148.1515
6501.709512 84.236 148.2611
6502.075723 84.244 148.3914
6502.441934 84.254 148.5246
6502.808145 84.263 148.6388
6503.174356 84.267 148.7254
6503.540567 84.267 148.7958
6503.906778 84.265 148.8727
6504.272989 84.263 148.9730
6504.639200 84.260 149.0943
6505.005411 84.260 149.2170
6505.371622 84.261 149.3201
6505.737832 84.265 149.3988
6506.104043 84.271 149.4701
6506.470254 84.276 149.5603
6506.836465 84.279 149.6839
6507.202676 84.281 149.8293
6507.568887 84.281 149.9646
6507.935098 84.281 150.0611
6508.301309 84.282 150.1174
6508.667520 84.283 150.1642
6509.033731 84.287 150.2433
6509.399942 84.292 150.3756
6509.766153 84.299 150.5430
6510.132364 84.305 150.7008
6510.498575 84.309 150.8110
6510.864786 84.311 150.8722
6511.230997 84.312 150.9195
6511.597208 84.312 150.9967
6511.963419 84.313 151.1212
6512.329630 84.316 151.2730
6512.695841 84.318 151.4138
6513.062052 84.320 151.5205
6513.428263 84.320 151.6029
6513.794474 84.320 151.6910
6514.160685 84.321 151.8061
6514.526896 84.324 151.9407
6514.893107 84.326 152.0670
6515.259318 84.329 152.1643
6515.625529 84.330 152.2396
6515.991740 84.329 152.3219
6516.357951 84.328 152.4356
6516.724162 84.326 152.5772
6517.090372 84.326 152.7177
6517.456583 84.328 152.8283
6517.822794 84.333 152.9071
6518.189005 84.338 152.9805
6518.555216 84.342 153.0791
6518.921427 84.341 153.2089
6519.287638 84.337 153.3450
6519.653849 84.332 153.4537
6520.020060 84.331 153.5240
6520.386271 84.336 153.5804
6520.752482 84.344 153.6635
6521.118693 84.350 153.7961
6521.484904 84.349 153.9620
6521.851115 84.343 154.1181
6522.217326 84.336 154.2277
6522.583537 84.332 154.2886
6522.949748 84.334 154.3335
6523.315959 84.340 154.4025
6523.682170 84.345 154.5124
6524.048381 84.347 154.6477
6524.414592 84.347 154.7775
6524.780803 84.345 154.8826
6525.147014 84.345 154.9683
6525.513225 84.344 155.0547
6525.879436 84.341 155.1560
6526.245647 84.335 155.2683
6526.611858 84.329 155.3768
6526.978069 84.328 155.4729
6527.344280 84.333 155.5649
6527.710491 84.343 155.6710
6528.076701 84.349 155.8005
6528.442912 84.346 155.9419
6528.809123 84.335 156.0692
6529.175334 84.323 156.1626
6529.541545 84.316 156.2258
6529.907756 84.319 156.2858
6530.273967 84.328 156.3718
6530.640178 84.333 156.4922
6531.006389 84.331 156.6275
6531.372600 84.323 156.7449
6531.738811 84.316 156.8247
6532.105022 84.318 156.8762
6532.471233 84.329 156.9319
6532.837444 84.344 157.0234
6533.203655 84.352 157.1580
6533.569866 84.350 157.3143
6533.936077 84.339 157.4580
6534.302288 84.329 157.5667
6534.668499 84.327 157.6445
6535.034710 84.333 157.7173
6535.400921 84.342 157.8108
6535.767132 84.348 157.9311
6536.133343 84.348 158.0598
6536.499554 84.345 158.1693
6536.865765 84.346 158.2443
6537.231976 84.353 158.2968
6537.598187 84.364 158.3600
6537.964398 84.371 158.4660
6538.330609 84.369 158.6220
6538.696820 84.358 158.8014
6539.063031 84.344 158.9579
6539.429241 84.336 159.0539
6539.795452 84.337 159.0863
6540.161663 84.347 159.0910
6540.527874 84.358 159.1201
6540.894085 84.366 159.2084
6541.260296 84.369 159.3514
6541.626507 84.369 159.5115
6541.992718 84.371 159.6468
6542.358929 84.377 159.7432
6542.725140 84.385 159.8236
6543.091351 84.390 159.9276
6543.457562 84.389 160.0766
6543.823773 84.384 160.2525
6544.189984 84.379 160.4082
6544.556195 84.375 160.5022
6544.922406 84.374 160.5324
6545.288617 84.372 160.5419
6545.654828 84.368 160.5902
6546.021039 84.362 160.7134
6546.387250 84.357 160.9004
6546.753461 84.356 161.1031
6547.119672 84.362 161.2707
6547.485883 84.370 161.3811
6547.852094 84.377 161.4482
6548.218305 84.377 161.5019
6548.584516 84.372 161.5630
6548.950727 84.365 161.6328
6549.316938 84.360 161.7036
6549.683149 84.361 161.7759
6550.049360 84.366 161.8651
6550.415570 84.370 161.9882
6550.781781 84.372 162.1438
6551.147992 84.368 162.3051
6551.514203 84.363 162.4343
6551.880414 84.358 162.5110
6552.246625 84.356 162.5495
6552.612836 84.355 162.5910
6552.979047 84.354 162.6732
6553.345258 84.351 162.8024
6553.711469 84.348 162.9504
6554.077680 84.343 163.0799
6554.443891 84.339 163.1758
6554.810102 84.336 163.2561
6555.176313 84.336 163.3527
6555.542524 84.339 163.4784
6555.908735 84.348 163.6099
6556.274946 84.358 163.7047
6556.641157 84.367 163.7389
6557.007368 84.370 163.7335
6557.373579 84.367 163.7447
6557.739790 84.360 163.8242
6558.106001 84.355 163.9795
6558.472212 84.357 164.1672
6558.838423 84.364 164.3250
6559.204634 84.372 164.4185
6559.570845 84.376 164.4625
6559.937056 84.373 164.5039
6560.303267 84.367 164.5812
6560.669478 84.364 164.6954
6561.035689 84.366 164.8138
6561.401900 84.374 164.9010
6561.768110 84.383 164.9492
6562.134321 84.389 164.9834
6562.500532 84.392 165.0399
6562.866743 84.394 165.1387
6563.232954 84.394 165.2728
6563.599165 84.392 165.4184
6563.965376 84.389 165.5551
6564.331587 84.387 165.6774
6564.697798 84.388 165.7913
6565.064009 84.394 165.9021
6565.430220 84.404 166.0076
6565.796431 84.413 166.1016
6566.162642 84.417 166.1835
6566.528853 84.413 166.2617
6566.895064 84.407 166.3500
6567.261275 84.403 166.4569
6567.627486 84.407 166.5788
6567.993697 84.416 166.7027
6568.359908 84.425 166.8156
6568.726119 84.427 166.9149
6569.092330 84.423 167.0098
6569.458541 84.416 167.1147
6569.824752 84.412 167.2373
6570.190963 84.413 167.3695
6570.557174 84.418 167.4910
6570.923385 84.426 167.5813
6571.289596 84.432 167.6355
6571.655807 84.437 167.6712
6572.022018 84.441 167.7196
6572.388229 84.446 167.8070
6572.754440 84.451 167.9376
6573.120650 84.454 168.0922
6573.486861 84.452 168.2429
6573.853072 84.445 168.3739
6574.219283 84.437 168.4904
6574.585494 84.431 168.6093
6574.951705 84.431 168.7396
6575.317916 84.437 168.8683
6575.684127 84.447 168.9667
6576.050338 84.457 169.0123
6576.416549 84.464 169.0093
6576.782760 84.466 168.9925
6577.148971 84.463 169.0092
6577.515182 84.457 169.0926
6577.881393 84.452 169.2441
6578.247604 84.451 169.4340
6578.613815 84.455 169.6200
6578.980026 84.465 169.7686
6579.346237 84.477 169.8696
6579.712448 84.487 169.9374
6580.078659 84.493 170.0014
6580.444870 84.492 170.0928
6580.811081 84.489 170.2297
6581.177292 84.485 170.4080
6581.543503 84.485 170.6012
6581.909714 84.486 170.7718
6582.275925 84.484 170.8909
6582.642136 84.479 170.9533
6583.008347 84.471 170.9809
6583.374558 84.465 171.0088
6583.740769 84.466 171.0658
6584.106979 84.478 171.1613
6584.473190 84.497 171.2868
6584.839401 84.515 171.4291
6585.205612 84.526 171.5820
6585.571823 84.527 171.7454
6585.938034 84.519 171.9147
6586.304245 84.506 172.0736
6586.670456 84.493 172.1979
6587.036667 84.485 172.2724
6587.402878 84.482 172.3045
6587.769089 84.485 172.3237
6588.135300 84.490 172.3645
6588.501511 84.496 172.4454
6588.867722 84.502 172.5603
6589.233933 84.508 172.6883
6589.600144 84.514 172.8107
6589.966355 84.518 172.9225
6590.332566 84.521 173.0291
6590.698777 84.521 173.1353
6591.064988 84.519 173.2385
6591.431199 84.516 173.3330
6591.797410 84.516 173.4197
6592.163621 84.521 173.5104
6592.529832 84.529 173.6196
6592.896043 84.538 173.7517
6593.262254 84.542 173.8954
6593.628465 84.538 174.0304
6593.994676 84.529 174.1420
6594.360887 84.518 174.2285
6594.727098 84.512 174.2981
6595.093309 84.512 174.3586
6595.459519 84.515 174.4125
6595.825730 84.520 174.4630
6596.191941 84.524 174.5220
6596.558152 84.528 174.6096
6596.924363 84.534 174.7403
6597.290574 84.542 174.9065
6597.656785 84.551 175.0771
6598.022996 84.555 175.2153
6598.389207 84.553 175.3047
6598.755418 84.544 175.3610
6599.121629 84.531 175.4205
6599.487840 84.522 175.5128
6599.854051 84.520 175.6397
6600.220262 84.527 175.7771
6600.586473 84.539 175.8956
6600.952684 84.550 175.9819
6601.318895 84.555 176.0443
6601.685106 84.553 176.1000
6602.051317 84.549 176.1607
6602.417528 84.545 176.2260
6602.783739 84.542 176.2905
6603.149950 84.540 176.3530
6603.516161 84.536 176.4200
6603.882372 84.531 176.5016
6604.248583 84.529 176.6046
6604.614794 84.532 176.7289
6604.981005 84.541 176.8678
6605.347216 84.551 177.0087
6605.713427 84.557 177.1338
6606.079638 84.556 177.2254
6606.445848 84.551 177.2769
6606.812059 84.548 177.3022
6607.178270 84.550 177.3361
6607.544481 84.558 177.4154
6607.910692 84.563 177.5547
6608.276903 84.560 177.7331
6608.643114 84.549 177.9059
6609.009325 84.535 178.0344
6609.375536 84.525 178.1119
6609.741747 84.525 178.1670
6610.107958 84.534 178.2395
6610.474169 84.546 178.3497
6610.840380 84.553 178.4855
6611.206591 84.551 178.6158
6611.572802 84.543 178.7184
6611.939013 84.533 178.7976
6612.305224 84.525 178.8783
6612.671435 84.522 178.9845
6613.037646 84.524 179.1194
6613.403857 84.531 179.2633
6613.770068 84.539 179.3907
6614.136279 84.548 179.4903
6614.502490 84.555 179.5725
6614.868701 84.560 179.6588
6615.234912 84.562 179.7631
6615.601123 84.563 179.8793
6615.967334 84.564 179.9845
6616.333545 84.567 -179.9429
6616.699756 84.572 -179.9051
6617.065967 84.577 -179.8783
6617.432178 84.581 -179.8254
6617.798388 84.581 -179.7198
6618.164599 84.577 -179.5639
6618.530810 84.571 -179.3904
6618.897021 84.566 -179.2426
6619.263232 84.565 -179.1476
6619.629443 84.571 -179.0999
6619.995654 84.578 -179.0666
6620.361865 84.584 -179.0110
6620.728076 84.586 -178.9153
