* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 29, 2024 11:53:20 AM
* REW Settings:
6633.911671 75.018 164.9240
6634.277882 75.018 164.9879
6634.644093 75.013 165.0419
6635.010304 75.006 165.0730
6635.376515 75.002 165.0939
6635.742726 75.008 165.1288
6636.108937 75.022 165.1866
6636.475148 75.036 165.2485
6636.841359 75.042 165.2787
6637.207570 75.035 165.2548
6637.573781 75.020 165.1900
6637.939992 75.003 165.1323
6638.306203 74.994 165.1335
6638.672414 74.993 165.2115
6639.038625 74.998 165.3325
6639.404836 75.000 165.4304
6639.771047 74.998 165.4476
6640.137257 74.990 165.3711
6640.503468 74.982 165.2407
6640.869679 74.977 165.1231
6641.235890 74.974 165.0726
6641.602101 74.973 165.1024
6641.968312 74.969 165.1858
6642.334523 74.963 165.2797
6642.700734 74.955 165.3528
6643.066945 74.948 165.3985
6643.433156 74.944 165.4276
6643.799367 74.944 165.4492
6644.165578 74.948 165.4593
6644.531789 74.955 165.4441
6644.898000 74.963 165.3973
6645.264211 74.968 165.3340
6645.630422 74.968 165.2885
6645.996633 74.963 165.2943
6646.362844 74.956 165.3597
6646.729055 74.951 165.4579
6647.095266 74.950 165.5401
6647.461477 74.954 165.5669
6647.827688 74.957 165.5345
6648.193899 74.956 165.4765
6648.560110 74.949 165.4402
6648.926321 74.939 165.4543
6649.292532 74.931 165.5112
6649.658743 74.929 165.5755
6650.024954 74.932 165.6108
6650.391165 74.935 165.6043
6650.757376 74.931 165.5707
6651.123587 74.920 165.5366
6651.489797 74.906 165.5204
6651.856008 74.895 165.5236
6652.222219 74.892 165.5363
6652.588430 74.896 165.5496
6652.954641 74.904 165.5610
6653.320852 74.910 165.5716
6653.687063 74.911 165.5801
6654.053274 74.907 165.5828
6654.419485 74.901 165.5794
6654.785696 74.898 165.5788
6655.151907 74.897 165.5953
6655.518118 74.897 165.6376
6655.884329 74.898 165.6989
6656.250540 74.898 165.7582
6656.616751 74.898 165.7921
6656.982962 74.897 165.7897
6657.349173 74.894 165.7589
6657.715384 74.887 165.7209
6658.081595 74.877 165.6986
6658.447806 74.867 165.7054
6658.814017 74.859 165.7415
6659.180228 74.857 165.7938
6659.546439 74.860 165.8416
6659.912650 74.866 165.8643
6660.278861 74.869 165.8520
6660.645072 74.869 165.8131
6661.011283 74.867 165.7739
6661.377494 74.867 165.7656
6661.743705 74.871 165.8059
6662.109916 74.880 165.8864
6662.476126 74.887 165.9779
6662.842337 74.890 166.0494
6663.208548 74.886 166.0865
6663.574759 74.879 166.0941
6663.940970 74.872 166.0852
6664.307181 74.868 166.0657
6664.673392 74.864 166.0328
6665.039603 74.858 165.9865
6665.405814 74.848 165.9417
6665.772025 74.835 165.9238
6666.138236 74.825 165.9497
6666.504447 74.821 166.0076
6666.870658 74.824 166.0592
6667.236869 74.831 166.0662
6667.603080 74.837 166.0212
6667.969291 74.839 165.9558
6668.335502 74.838 165.9184
6668.701713 74.836 165.9379
6669.067924 74.834 166.0029
6669.434135 74.832 166.0739
6669.800346 74.828 166.1164
6670.166557 74.821 166.1265
6670.532768 74.813 166.1279
6670.898979 74.808 166.1453
6671.265190 74.810 166.1801
6671.631401 74.816 166.2099
6671.997612 74.821 166.2112
6672.363823 74.822 166.1827
6672.730034 74.815 166.1479
6673.096245 74.803 166.1339
6673.462456 74.791 166.1478
6673.828666 74.785 166.1728
6674.194877 74.786 166.1855
6674.561088 74.793 166.1799
6674.927299 74.803 166.1731
6675.293510 74.810 166.1885
6675.659721 74.810 166.2316
6676.025932 74.803 166.2829
6676.392143 74.791 166.3139
6676.758354 74.779 166.3138
6677.124565 74.774 166.3008
6677.490776 74.777 166.3083
6677.856987 74.786 166.3543
6678.223198 74.796 166.4241
6678.589409 74.801 166.4787
6678.955620 74.800 166.4844
6679.321831 74.795 166.4376
6679.688042 74.791 166.3660
6680.054253 74.790 166.3067
6680.420464 74.789 166.2807
6680.786675 74.784 166.2852
6681.152886 74.774 166.3070
6681.519097 74.760 166.3407
6681.885308 74.748 166.3934
6682.251519 74.745 166.4728
6682.617730 74.750 166.5704
6682.983941 74.762 166.6601
6683.350152 74.771 166.7139
6683.716363 74.774 166.7207
6684.082574 74.770 166.6917
6684.448785 74.761 166.6469
6684.814995 74.750 166.5974
6685.181206 74.738 166.5399
6685.547417 74.728 166.4688
6685.913628 74.719 166.3922
6686.279839 74.714 166.3355
6686.646050 74.714 166.3245
6687.012261 74.718 166.3651
6687.378472 74.725 166.4377
6687.744683 74.731 166.5126
6688.110894 74.736 166.5725
6688.477105 74.736 166.6217
6688.843316 74.732 166.6737
6689.209527 74.726 166.7319
6689.575738 74.717 166.7812
6689.941949 74.709 166.8002
6690.308160 74.704 166.7809
6690.674371 74.704 166.7364
6691.040582 74.709 166.6906
6691.406793 74.715 166.6605
6691.773004 74.719 166.6501
6692.139215 74.719 166.6595
6692.505426 74.714 166.6959
6692.871637 74.709 166.7691
6693.237848 74.704 166.8723
6693.604059 74.701 166.9696
6693.970270 74.699 167.0099
6694.336481 74.695 166.9629
6694.702692 74.693 166.8501
6695.068903 74.693 166.7382
6695.435114 74.696 166.6947
6695.801325 74.700 166.7393
6696.167535 74.701 166.8320
6696.533746 74.697 166.9091
6696.899957 74.689 166.9363
6697.266168 74.682 166.9336
6697.632379 74.678 166.9501
6697.998590 74.677 167.0137
6698.364801 74.677 167.1010
6698.731012 74.674 167.1562
6699.097223 74.669 167.1411
6699.463434 74.665 167.0716
6699.829645 74.666 167.0070
6700.195856 74.673 167.0006
6700.562067 74.681 167.0553
6700.928278 74.684 167.1229
6701.294489 74.678 167.1458
6701.660700 74.667 167.1051
6702.026911 74.656 167.0356
6702.393122 74.652 166.9960
6702.759333 74.655 167.0221
6703.125544 74.659 167.1003
6703.491755 74.658 167.1801
6703.857966 74.649 167.2131
6704.224177 74.637 167.1853
6704.590388 74.629 167.1240
6704.956599 74.630 167.0768
6705.322810 74.639 167.0805
6705.689021 74.647 167.1391
6706.055232 74.648 167.2226
6706.421443 74.639 167.2842
6706.787654 74.625 167.2861
6707.153865 74.615 167.2230
6707.520075 74.614 167.1306
6707.886286 74.622 167.0688
6708.252497 74.632 167.0882
6708.618708 74.636 167.1966
6708.984919 74.630 167.3520
6709.351130 74.617 167.4857
6709.717341 74.605 167.5440
6710.083552 74.601 167.5202
6710.449763 74.608 167.4532
6710.815974 74.619 167.3951
6711.182185 74.627 167.3738
6711.548396 74.626 167.3794
6711.914607 74.615 167.3822
6712.280818 74.599 167.3639
6712.647029 74.584 167.3342
6713.013240 74.573 167.3221
6713.379451 74.566 167.3497
6713.745662 74.562 167.4136
6714.111873 74.561 167.4872
6714.478084 74.562 167.5411
6714.844295 74.567 167.5621
6715.210506 74.575 167.5583
6715.576717 74.585 167.5477
6715.942928 74.592 167.5446
6716.309139 74.595 167.5526
6716.675350 74.594 167.5669
6717.041561 74.592 167.5808
6717.407772 74.589 167.5890
6717.773983 74.585 167.5887
6718.140194 74.579 167.5807
6718.506404 74.570 167.5714
6718.872615 74.560 167.5717
6719.238826 74.552 167.5917
6719.605037 74.551 167.6317
6719.971248 74.555 167.6799
6720.337459 74.558 167.7190
6720.703670 74.555 167.7388
6721.069881 74.543 167.7444
6721.436092 74.526 167.7505
6721.802303 74.512 167.7669
6722.168514 74.509 167.7867
6722.534725 74.520 167.7899
6722.900936 74.539 167.7612
6723.267147 74.559 167.7081
6723.633358 74.571 167.6618
6723.999569 74.573 167.6595
6724.365780 74.568 167.7173
6724.731991 74.561 167.8164
6725.098202 74.556 167.9111
6725.464413 74.554 167.9566
6725.830624 74.552 167.9349
6726.196835 74.547 167.8635
6726.563046 74.537 167.7816
6726.929257 74.528 167.7277
6727.295468 74.523 167.7205
6727.661679 74.525 167.7543
6728.027890 74.532 167.8067
6728.394101 74.536 167.8513
6728.760312 74.532 167.8688
6729.126523 74.520 167.8533
6729.492734 74.506 167.8146
6729.858944 74.498 167.7749
6730.225155 74.502 167.7587
6730.591366 74.514 167.7794
6730.957577 74.526 167.8305
6731.323788 74.531 167.8892
6731.689999 74.527 167.9315
6732.056210 74.519 167.9478
6732.422421 74.516 167.9485
6732.788632 74.521 167.9543
6733.154843 74.530 167.9788
6733.521054 74.536 168.0181
6733.887265 74.532 168.0555
6734.253476 74.517 168.0764
6734.619687 74.499 168.0787
6734.985898 74.487 168.0728
6735.352109 74.485 168.0696
6735.718320 74.493 168.0726
6736.084531 74.503 168.0779
6736.450742 74.507 168.0837
6736.816953 74.503 168.0944
6737.183164 74.492 168.1154
6737.549375 74.479 168.1431
6737.915586 74.470 168.1616
6738.281797 74.467 168.1544
6738.648008 74.467 168.1214
6739.014219 74.468 168.0855
6739.380430 74.467 168.0786
6739.746641 74.464 168.1172
6740.112852 74.461 168.1884
6740.479063 74.462 168.2587
6740.845273 74.466 168.3003
6741.211484 74.468 168.3118
6741.577695 74.465 168.3156
6741.943906 74.458 168.3337
6742.310117 74.450 168.3660
6742.676328 74.449 168.3896
6743.042539 74.457 168.3825
6743.408750 74.471 168.3477
6743.774961 74.482 168.3167
6744.141172 74.483 168.3254
6744.507383 74.473 168.3842
6744.873594 74.457 168.4666
6745.239805 74.444 168.5270
6745.606016 74.438 168.5346
6745.972227 74.438 168.4947
6746.338438 74.440 168.4407
6746.704649 74.440 168.4063
6747.070860 74.436 168.4018
6747.437071 74.430 168.4128
6747.803282 74.424 168.4207
6748.169493 74.419 168.4214
6748.535704 74.414 168.4288
6748.901915 74.411 168.4577
6749.268126 74.412 168.5068
6749.634337 74.418 168.5567
6750.000548 74.426 168.5860
6750.366759 74.431 168.5897
6750.732970 74.430 168.5813
6751.099181 74.423 168.5782
6751.465392 74.416 168.5843
6751.831603 74.413 168.5877
6752.197813 74.415 168.5765
6752.564024 74.416 168.5569
6752.930235 74.414 168.5530
6753.296446 74.405 168.5848
6753.662657 74.395 168.6437
6754.028868 74.390 168.6913
6754.395079 74.393 168.6881
6754.761290 74.398 168.6314
6755.127501 74.400 168.5672
6755.493712 74.396 168.5610
6755.859923 74.388 168.6455
6756.226134 74.382 168.7890
6756.592345 74.381 168.9122
6756.958556 74.385 168.9456
6757.324767 74.387 168.8825
6757.690978 74.383 168.7844
6758.057189 74.374 168.7343
6758.423400 74.365 168.7754
6758.789611 74.364 168.8832
6759.155822 74.372 168.9891
6759.522033 74.384 169.0339
6759.888244 74.395 169.0069
6760.254455 74.398 168.9411
6760.620666 74.393 168.8785
6760.986877 74.382 168.8398
6761.353088 74.371 168.8214
6761.719299 74.364 168.8143
6762.085510 74.361 168.8207
6762.451721 74.363 168.8497
6762.817932 74.366 168.8997
6763.184143 74.368 168.9498
6763.550353 74.365 168.9735
6763.916564 74.357 168.9627
6764.282775 74.347 168.9377
6764.648986 74.338 168.9312
6765.015197 74.335 168.9581
6765.381408 74.339 169.0002
6765.747619 74.346 169.0216
6766.113830 74.352 169.0026
6766.480041 74.354 168.9603
6766.846252 74.353 168.9366
6767.212463 74.349 168.9628
6767.578674 74.346 169.0309
6767.944885 74.344 169.0986
6768.311096 74.344 169.1241
6768.677307 74.344 169.1000
6769.043518 74.345 169.0603
6769.409729 74.345 169.0516
6769.775940 74.344 169.0952
6770.142151 74.341 169.1702
6770.508362 74.336 169.2301
6770.874573 74.331 169.2396
6771.240784 74.325 169.2015
6771.606995 74.320 169.1542
6771.973206 74.314 169.1420
6772.339417 74.309 169.1831
6772.705628 74.305 169.2581
6773.071839 74.305 169.3262
6773.438050 74.308 169.3561
6773.804261 74.314 169.3474
6774.170472 74.316 169.3277
6774.536682 74.312 169.3279
6774.902893 74.302 169.3558
6775.269104 74.293 169.3879
6775.635315 74.289 169.3873
6776.001526 74.291 169.3348
6776.367737 74.295 169.2498
6776.733948 74.294 169.1811
6777.100159 74.284 169.1750
6777.466370 74.270 169.2409
6777.832581 74.257 169.3416
6778.198792 74.253 169.4177
6778.565003 74.257 169.4301
6778.931214 74.266 169.3879
6779.297425 74.274 169.3408
6779.663636 74.276 169.3407
6780.029847 74.272 169.4029
6780.396058 74.266 169.4952
6780.762269 74.258 169.5627
6781.128480 74.252 169.5687
6781.494691 74.249 169.5214
6781.860902 74.249 169.4657
6782.227113 74.254 169.4501
6782.593324 74.261 169.4923
6782.959535 74.267 169.5696
6783.325746 74.270 169.6370
6783.691957 74.268 169.6584
6784.058168 74.264 169.6279
6784.424379 74.262 169.5694
6784.790590 74.264 169.5190
6785.156801 74.268 169.5035
6785.523012 74.269 169.5287
6785.889222 74.263 169.5807
6786.255433 74.251 169.6366
6786.621644 74.236 169.6760
6786.987855 74.224 169.6886
6787.354066 74.218 169.6761
6787.720277 74.219 169.6494
6788.086488 74.223 169.6220
6788.452699 74.228 169.6049
6788.818910 74.231 169.6033
6789.185121 74.231 169.6167
6789.551332 74.228 169.6414
6789.917543 74.225 169.6727
6790.283754 74.220 169.7058
6790.649965 74.217 169.7363
6791.016176 74.215 169.7609
6791.382387 74.215 169.7792
6791.748598 74.217 169.7944
6792.114809 74.220 169.8120
6792.481020 74.220 169.8353
6792.847231 74.217 169.8618
6793.213442 74.209 169.8845
6793.579653 74.198 169.8965
6793.945864 74.189 169.8972
6794.312075 74.186 169.8923
6794.678286 74.192 169.8899
6795.044497 74.204 169.8932
6795.410708 74.216 169.8982
6795.776919 74.219 169.8979
6796.143130 74.211 169.8899
6796.509341 74.196 169.8804
6796.875551 74.182 169.8817
6797.241762 74.175 169.9039
6797.607973 74.179 169.9473
6797.974184 74.187 170.0018
6798.340395 74.194 170.0523
6798.706606 74.193 170.0872
6799.072817 74.187 170.1034
6799.439028 74.182 170.1072
6799.805239 74.180 170.1111
6800.171450 74.185 170.1268
6800.537661 74.191 170.1574
6800.903872 74.195 170.1925
6801.270083 74.194 170.2111
6801.636294 74.188 170.1931
6802.002505 74.179 170.1363
6802.368716 74.167 170.0661
6802.734927 74.155 170.0269
6803.101138 74.144 170.0562
6803.467349 74.140 170.1556
6803.833560 74.142 170.2821
6804.199771 74.150 170.3709
6804.565982 74.158 170.3779
6804.932193 74.161 170.3098
6805.298404 74.157 170.2203
6805.664615 74.149 170.1716
6806.030826 74.144 170.1894
6806.397037 74.144 170.2458
6806.763248 74.150 170.2831
6807.129459 74.156 170.2607
6807.495670 74.157 170.1881
6807.861881 74.152 170.1175
6808.228091 74.143 170.1043
6808.594302 74.136 170.1664
6808.960513 74.131 170.2731
6809.326724 74.129 170.3708
6809.692935 74.127 170.4218
6810.059146 74.126 170.4255
6810.425357 74.125 170.4103
6810.791568 74.126 170.4042
6811.157779 74.126 170.4143
6811.523990 74.123 170.4269
6811.890201 74.117 170.4266
6812.256412 74.109 170.4138
6812.622623 74.102 170.4066
6812.988834 74.100 170.4257
6813.355045 74.102 170.4771
6813.721256 74.107 170.5450
6814.087467 74.112 170.6012
6814.453678 74.115 170.6216
6814.819889 74.116 170.5997
6815.186100 74.117 170.5493
6815.552311 74.117 170.4963
6815.918522 74.117 170.4658
6816.284733 74.116 170.4701
6816.650944 74.114 170.5049
6817.017155 74.111 170.5532
6817.383366 74.110 170.5956
6817.749577 74.110 170.6207
6818.115788 74.111 170.6290
6818.481999 74.111 170.6284
6818.848210 74.107 170.6256
6819.214420 74.099 170.6227
6819.580631 74.086 170.6196
6819.946842 74.071 170.6215
6820.313053 74.060 170.6392
6820.679264 74.057 170.6820
6821.045475 74.060 170.7449
6821.411686 74.068 170.8055
6821.777897 74.073 170.8349
6822.144108 74.073 170.8193
6822.510319 74.069 170.7733
6822.876530 74.065 170.7353
6823.242741 74.065 170.7431
6823.608952 74.069 170.8073
6823.975163 74.071 170.9017
6824.341374 74.068 170.9793
6824.707585 74.059 171.0021
6825.073796 74.051 170.9657
6825.440007 74.050 170.9014
6825.806218 74.059 170.8560
6826.172429 74.067 170.8623
6826.538640 74.067 170.9211
6826.904851 74.053 171.0035
6827.271062 74.031 171.0712
6827.637273 74.013 171.0980
6828.003484 74.009 171.0826
6828.369695 74.019 171.0441
6828.735906 74.033 171.0053
6829.102117 74.039 170.9770
6829.468328 74.034 170.9553
6829.834539 74.020 170.9315
6830.200750 74.008 170.9064
6830.566960 74.004 170.8938
6830.933171 74.008 170.9113
6831.299382 74.016 170.9626
6831.665593 74.023 171.0286
6832.031804 74.028 171.0769
6832.398015 74.029 171.0846
6832.764226 74.028 171.0561
6833.130437 74.023 171.0224
6833.496648 74.012 171.0186
6833.862859 74.000 171.0573
6834.229070 73.991 171.1191
6834.595281 73.990 171.1686
6834.961492 73.997 171.1829
6835.327703 74.008 171.1699
6835.693914 74.015 171.1594
6836.060125 74.015 171.1761
6836.426336 74.009 171.2170
6836.792547 74.002 171.2546
6837.158758 73.998 171.2623
6837.524969 73.997 171.2411
6837.891180 73.998 171.2238
6838.257391 73.998 171.2484
6838.623602 73.995 171.3238
6838.989813 73.991 171.4160
6839.356024 73.988 171.4690
6839.722235 73.987 171.4476
6840.088446 73.987 171.3676
6840.454657 73.987 171.2894
6840.820868 73.986 171.2762
6841.187079 73.982 171.3480
6841.553290 73.974 171.4651
6841.919500 73.964 171.5560
6842.285711 73.955 171.5668
6842.651922 73.951 171.4981
6843.018133 73.955 171.4024
6843.384344 73.964 171.3436
6843.750555 73.974 171.3517
6844.116766 73.977 171.4060
6844.482977 73.973 171.4575
6844.849188 73.963 171.4695
6845.215399 73.954 171.4454
6845.581610 73.949 171.4220
6845.947821 73.950 171.4370
6846.314032 73.952 171.4971
6846.680243 73.951 171.5732
6847.046454 73.946 171.6263
6847.412665 73.939 171.6399
6847.778876 73.936 171.6330
6848.145087 73.937 171.6418
6848.511298 73.939 171.6856
6848.877509 73.941 171.7457
6849.243720 73.940 171.7777
6849.609931 73.940 171.7478
6849.976142 73.945 171.6645
6850.342353 73.956 171.5789
6850.708564 73.968 171.5508
6851.074775 73.975 171.6052
6851.440986 73.968 171.7139
6851.807197 73.950 171.8154
6852.173408 73.927 171.8568
6852.539619 73.911 171.8282
6852.905829 73.908 171.7641
6853.272040 73.918 171.7131
6853.638251 73.930 171.7021
6854.004462 73.937 171.7230
6854.370673 73.932 171.7483
6854.736884 73.918 171.7593
6855.103095 73.906 171.7603
6855.469306 73.901 171.7707
6855.835517 73.906 171.8038
6856.201728 73.916 171.8528
6856.567939 73.923 171.8955
6856.934150 73.919 171.9133
6857.300361 73.907 171.9058
6857.666572 73.892 171.8904
6858.032783 73.884 171.8892
6858.398994 73.888 171.9135
6858.765205 73.901 171.9587
6859.131416 73.915 172.0105
6859.497627 73.919 172.0557
6859.863838 73.911 172.0876
6860.230049 73.896 172.1056
6860.596260 73.880 172.1109
6860.962471 73.872 172.1051
6861.328682 73.873 172.0909
6861.694893 73.881 172.0742
6862.061104 73.889 172.0630
6862.427315 73.891 172.0649
6862.793526 73.885 172.0818
6863.159737 73.875 172.1078
6863.525948 73.864 172.1297
6863.892159 73.857 172.1338
6864.258369 73.855 172.1156
6864.624580 73.858 172.0857
6864.990791 73.863 172.0672
6865.357002 73.866 172.0825
6865.723213 73.866 172.1373
6866.089424 73.865 172.2137
6866.455635 73.865 172.2787
6866.821846 73.864 172.3049
6867.188057 73.863 172.2880
6867.554268 73.858 172.2489
6867.920479 73.850 172.2180
6868.286690 73.841 172.2139
6868.652901 73.836 172.2339
6869.019112 73.836 172.2594
6869.385323 73.842 172.2719
6869.751534 73.849 172.2643
6870.117745 73.853 172.2424
6870.483956 73.851 172.2185
6870.850167 73.842 172.2069
6871.216378 73.830 172.2215
6871.582589 73.819 172.2723
6871.948800 73.810 172.3569
6872.315011 73.805 172.4524
6872.681222 73.804 172.5200
6873.047433 73.804 172.5257
6873.413644 73.807 172.4650
6873.779855 73.811 172.3720
6874.146066 73.813 172.3009
6874.512277 73.814 172.2905
6874.878488 73.810 172.3399
6875.244698 73.804 172.4126
6875.610909 73.796 172.4678
6875.977120 73.788 172.4904
6876.343331 73.782 172.4966
6876.709542 73.779 172.5124
6877.075753 73.779 172.5462
6877.441964 73.782 172.5817
6877.808175 73.787 172.5960
6878.174386 73.793 172.5842
6878.540597 73.796 172.5677
6878.906808 73.794 172.5770
6879.273019 73.789 172.6270
6879.639230 73.784 172.7043
6880.005441 73.783 172.7781
6880.371652 73.788 172.8208
6880.737863 73.795 172.8237
6881.104074 73.800 172.7938
6881.470285 73.801 172.7435
6881.836496 73.795 172.6838
6882.202707 73.786 172.6263
6882.568918 73.778 172.5869
6882.935129 73.774 172.5812
6883.301340 73.773 172.6132
6883.667551 73.776 172.6683
6884.033762 73.778 172.7213
6884.399973 73.780 172.7546
6884.766184 73.781 172.7718
6885.132395 73.783 172.7929
6885.498606 73.784 172.8345
6885.864817 73.783 172.8908
6886.231028 73.778 172.9341
6886.597238 73.770 172.9346
6886.963449 73.763 172.8854
6887.329660 73.759 172.8120
6887.695871 73.759 172.7583
6888.062082 73.758 172.7589
6888.428293 73.755 172.8179
6888.794504 73.747 172.9088
6889.160715 73.736 172.9914
6889.526926 73.726 173.0357
6889.893137 73.721 173.0367
6890.259348 73.723 173.0145
6890.625559 73.729 173.0009
6890.991770 73.735 173.0206
6891.357981 73.738 173.0769
6891.724192 73.738 173.1486
6892.090403 73.734 173.2002
6892.456614 73.729 173.2026
6892.822825 73.725 173.1531
6893.189036 73.724 173.0819
6893.555247 73.726 173.0380
6893.921458 73.731 173.0590
6894.287669 73.737 173.1447
6894.653880 73.740 173.2534
6895.020091 73.736 173.3253
6895.386302 73.726 173.3207
6895.752513 73.713 173.2470
6896.118724 73.703 173.1547
6896.484935 73.701 173.1036
6896.851146 73.707 173.1217
6897.217357 73.716 173.1877
6897.583568 73.723 173.2499
6897.949778 73.722 173.2684
6898.315989 73.714 173.2462
6898.682200 73.704 173.2268
6899.048411 73.697 173.2586
6899.414622 73.695 173.3522
6899.780833 73.698 173.4656
6900.147044 73.700 173.5307
6900.513255 73.699 173.5023
6900.879466 73.694 173.3934
6901.245677 73.687 173.2712
6901.611888 73.681 173.2155
6901.978099 73.678 173.2676
6902.344310 73.678 173.4055
6902.710521 73.679 173.5583
6903.076732 73.679 173.6492
6903.442943 73.678 173.6372
6903.809154 73.676 173.5356
6904.175365 73.675 173.3991
6904.541576 73.676 173.2941
6904.907787 73.678 173.2657
6905.273998 73.680 173.3189
6905.640209 73.680 173.4196
6906.006420 73.676 173.5145
6906.372631 73.670 173.5597
6906.738842 73.663 173.5448
6907.105053 73.657 173.4980
6907.471264 73.654 173.4669
6907.837475 73.654 173.4871
6908.203686 73.656 173.5587
6908.569897 73.657 173.6485
6908.936107 73.655 173.7150
6909.302318 73.651 173.7379
6909.668529 73.647 173.7284
6910.034740 73.644 173.7146
6910.400951 73.644 173.7166
6910.767162 73.646 173.7319
6911.133373 73.648 173.7435
6911.499584 73.648 173.7389
6911.865795 73.645 173.7221
6912.232006 73.640 173.7084
6912.598217 73.634 173.7083
6912.964428 73.629 173.7189
6913.330639 73.628 173.7310
6913.696850 73.629 173.7425
6914.063061 73.630 173.7645
6914.429272 73.630 173.8096
6914.795483 73.629 173.8752
6915.161694 73.626 173.9379
6915.527905 73.624 173.9676
6915.894116 73.623 173.9501
6916.260327 73.624 173.8989
6916.626538 73.625 173.8440
6916.992749 73.626 173.8080
6917.358960 73.626 173.7918
6917.725171 73.628 173.7810
6918.091382 73.630 173.7662
6918.457593 73.632 173.7568
6918.823804 73.632 173.7744
6919.190015 73.628 173.8304
6919.556226 73.621 173.9103
6919.922437 73.614 173.9790
6920.288647 73.611 174.0052
6920.654858 73.611 173.9859
6921.021069 73.614 173.9490
6921.387280 73.616 173.9331
6921.753491 73.615 173.9605
6922.119702 73.611 174.0231
6922.485913 73.607 174.0906
6922.852124 73.604 174.1324
6923.218335 73.601 174.1365
6923.584546 73.597 174.1125
6923.950757 73.592 174.0820
6924.316968 73.585 174.0641
6924.683179 73.579 174.0667
6925.049390 73.577 174.0870
6925.415601 73.577 174.1177
6925.781812 73.578 174.1529
6926.148023 73.577 174.1910
6926.514234 73.571 174.2332
6926.880445 73.564 174.2784
6927.246656 73.557 174.3198
6927.612867 73.556 174.3459
6927.979078 73.559 174.3481
6928.345289 73.564 174.3288
6928.711500 73.568 174.3038
6929.077711 73.566 174.2942
6929.443922 73.559 174.3110
6929.810133 73.548 174.3448
6930.176344 73.536 174.3705
6930.542555 73.528 174.3664
6930.908766 73.524 174.3334
6931.274976 73.527 174.2988
6931.641187 73.536 174.2969
6932.007398 73.548 174.3422
6932.373609 73.557 174.4164
6932.739820 73.560 174.4811
6933.106031 73.554 174.5063
6933.472242 73.541 174.4921
6933.838453 73.528 174.4670
6934.204664 73.522 174.4636
6934.570875 73.527 174.4936
6934.937086 73.537 174.5415
6935.303297 73.547 174.5809
6935.669508 73.549 174.5962
6936.035719 73.542 174.5912
6936.401930 73.530 174.5786
6936.768141 73.518 174.5652
6937.134352 73.510 174.5478
6937.500563 73.507 174.5231
6937.866774 73.506 174.5013
6938.232985 73.505 174.5044
6938.599196 73.502 174.5495
6938.965407 73.499 174.6306
6939.331618 73.495 174.7166
6939.697829 73.492 174.7717
6940.064040 73.489 174.7810
6940.430251 73.488 174.7607
6940.796462 73.488 174.7432
6941.162673 73.491 174.7509
6941.528884 73.494 174.7793
6941.895095 73.497 174.8049
6942.261306 73.499 174.8073
6942.627516 73.498 174.7864
6942.993727 73.495 174.7616
6943.359938 73.489 174.7540
6943.726149 73.481 174.7712
6944.092360 73.472 174.8060
6944.458571 73.466 174.8455
6944.824782 73.465 174.8815
6945.190993 73.473 174.9107
6945.557204 73.487 174.9280
6945.923415 73.498 174.9246
6946.289626 73.502 174.8956
6946.655837 73.495 174.8506
6947.022048 73.481 174.8135
6947.388259 73.468 174.8088
6947.754470 73.464 174.8428
6948.120681 73.468 174.8979
6948.486892 73.476 174.9458
6948.853103 73.480 174.9704
6949.219314 73.477 174.9776
6949.585525 73.466 174.9858
6949.951736 73.453 175.0059
6950.317947 73.443 175.0310
6950.684158 73.440 175.0468
6951.050369 73.443 175.0499
6951.416580 73.449 175.0560
6951.782791 73.456 175.0847
6952.149002 73.459 175.1362
6952.515213 73.457 175.1838
6952.881424 73.452 175.1927
6953.247635 73.445 175.1516
6953.613845 73.439 175.0884
6953.980056 73.436 175.0520
6954.346267 73.435 175.0742
6954.712478 73.434 175.1436
6955.078689 73.435 175.2156
6955.444900 73.437 175.2500
6955.811111 73.441 175.2430
6956.177322 73.446 175.2259
6956.543533 73.449 175.2330
6956.909744 73.446 175.2697
6957.275955 73.436 175.3101
6957.642166 73.424 175.3243
6958.008377 73.414 175.3107
6958.374588 73.415 175.2983
6958.740799 73.423 175.3189
6959.107010 73.435 175.3721
6959.473221 73.440 175.4205
6959.839432 73.436 175.4201
6960.205643 73.424 175.3614
6960.571854 73.412 175.2843
6960.938065 73.407 175.2510
6961.304276 73.409 175.2975
6961.670487 73.414 175.4035
6962.036698 73.418 175.5071
6962.402909 73.415 175.5526
6962.769120 73.408 175.5311
6963.135331 73.400 175.4847
6963.501542 73.396 175.4705
6963.867753 73.399 175.5154
6964.233964 73.407 175.5970
6964.600175 73.414 175.6643
6964.966385 73.414 175.6787
6965.332596 73.404 175.6411
6965.698807 73.385 175.5868
6966.065018 73.365 175.5559
6966.431229 73.353 175.5635
6966.797440 73.357 175.5930
6967.163651 73.376 175.6142
6967.529862 73.402 175.6098
6967.896073 73.420 175.5871
6968.262284 73.421 175.5686
6968.628495 73.405 175.5735
6968.994706 73.380 175.6053
6969.360917 73.358 175.6543
6969.727128 73.348 175.7075
6970.093339 73.350 175.7576
6970.459550 73.360 175.8021
6970.825761 73.368 175.8377
6971.191972 73.368 175.8580
6971.558183 73.361 175.8594
