* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 20, 2024 8:41:51 PM
* REW Settings:
2887.573242 82.009 -148.8504
2887.939453 82.010 -148.8365
2888.305664 82.014 -148.8270
2888.671875 82.019 -148.8352
2889.038086 82.023 -148.8647
2889.404297 82.023 -148.9031
2889.770508 82.020 -148.9290
2890.136719 82.015 -148.9280
2890.502930 82.013 -148.9039
2890.869141 82.014 -148.8761
2891.235352 82.018 -148.8649
2891.601562 82.021 -148.8755
2891.967773 82.022 -148.8950
2892.333984 82.019 -148.9042
2892.700195 82.016 -148.8930
2893.066406 82.016 -148.8687
2893.432617 82.018 -148.8488
2893.798828 82.022 -148.8476
2894.165039 82.024 -148.8654
2894.531250 82.024 -148.8902
2894.897461 82.021 -148.9078
2895.263672 82.018 -148.9106
2895.629883 82.015 -148.9005
2895.996094 82.013 -148.8841
2896.362305 82.013 -148.8682
2896.728516 82.014 -148.8575
2897.094727 82.016 -148.8553
2897.460938 82.018 -148.8636
2897.827148 82.019 -148.8799
2898.193359 82.017 -148.8967
2898.559570 82.015 -148.9034
2898.925781 82.012 -148.8941
2899.291992 82.011 -148.8737
2899.658203 82.014 -148.8562
2900.024414 82.019 -148.8561
2900.390625 82.023 -148.8785
2900.756836 82.024 -148.9152
2901.123047 82.023 -148.9507
2901.489258 82.019 -148.9726
2901.855469 82.015 -148.9779
2902.221680 82.012 -148.9720
2902.587891 82.010 -148.9623
2902.954102 82.009 -148.9529
2903.320312 82.009 -148.9445
2903.686523 82.010 -148.9376
2904.052734 82.011 -148.9334
2904.418945 82.012 -148.9330
2904.785156 82.013 -148.9350
2905.151367 82.014 -148.9358
2905.517578 82.014 -148.9334
2905.883789 82.016 -148.9314
2906.250000 82.019 -148.9369
2906.616211 82.021 -148.9551
2906.982422 82.021 -148.9824
2907.348633 82.019 -149.0070
2907.714844 82.014 -149.0156
2908.081055 82.010 -149.0033
2908.447266 82.009 -148.9775
2908.813477 82.010 -148.9538
2909.179688 82.014 -148.9458
2909.545898 82.018 -148.9576
2909.912109 82.019 -148.9818
2910.278320 82.018 -149.0064
2910.644531 82.015 -149.0219
2911.010742 82.012 -149.0258
2911.376953 82.010 -149.0217
2911.743164 82.009 -149.0153
2912.109375 82.009 -149.0113
2912.475586 82.009 -149.0117
2912.841797 82.010 -149.0164
2913.208008 82.010 -149.0247
2913.574219 82.009 -149.0348
2913.940430 82.009 -149.0443
2914.306641 82.007 -149.0505
2914.672852 82.006 -149.0518
2915.039062 82.005 -149.0488
2915.405273 82.006 -149.0448
2915.771484 82.007 -149.0438
2916.137695 82.008 -149.0482
2916.503906 82.008 -149.0564
2916.870117 82.008 -149.0634
2917.236328 82.008 -149.0650
2917.602539 82.008 -149.0604
2917.968750 82.009 -149.0541
2918.334961 82.011 -149.0523
2918.701172 82.013 -149.0580
2919.067383 82.014 -149.0686
2919.433594 82.015 -149.0777
2919.799805 82.014 -149.0811
2920.166016 82.015 -149.0810
2920.532227 82.016 -149.0840
2920.898438 82.016 -149.0939
2921.264648 82.015 -149.1067
2921.630859 82.012 -149.1113
2921.997070 82.009 -149.0989
2922.363281 82.007 -149.0719
2922.729492 82.009 -149.0442
2923.095703 82.013 -149.0322
2923.461914 82.016 -149.0417
2923.828125 82.017 -149.0625
2924.194336 82.014 -149.0759
2924.560547 82.011 -149.0700
2924.926758 82.010 -149.0492
2925.292969 82.013 -149.0318
2925.659180 82.017 -149.0353
2926.025391 82.020 -149.0621
2926.391602 82.020 -149.0975
2926.757812 82.016 -149.1209
2927.124023 82.013 -149.1212
2927.490234 82.011 -149.1053
2927.856445 82.013 -149.0922
2928.222656 82.018 -149.0992
2928.588867 82.021 -149.1295
2928.955078 82.021 -149.1708
2929.321289 82.018 -149.2037
2929.687500 82.013 -149.2144
2930.053711 82.009 -149.2026
2930.419922 82.008 -149.1802
2930.786133 82.010 -149.1630
2931.152344 82.014 -149.1620
2931.518555 82.017 -149.1778
2931.884766 82.017 -149.2010
2932.250977 82.015 -149.2190
2932.617188 82.013 -149.2227
2932.983398 82.010 -149.2118
2933.349609 82.010 -149.1944
2933.715820 82.011 -149.1815
2934.082031 82.013 -149.1799
2934.448242 82.014 -149.1882
2934.814453 82.014 -149.1987
2935.180664 82.012 -149.2033
2935.546875 82.010 -149.1995
2935.913086 82.010 -149.1917
2936.279297 82.010 -149.1869
2936.645508 82.010 -149.1881
2937.011719 82.009 -149.1916
2937.377930 82.007 -149.1899
2937.744141 82.006 -149.1788
2938.110352 82.006 -149.1620
2938.476562 82.009 -149.1505
2938.842773 82.013 -149.1551
2939.208984 82.016 -149.1787
2939.575195 82.016 -149.2123
2939.941406 82.014 -149.2401
2940.307617 82.010 -149.2492
2940.673828 82.006 -149.2380
2941.040039 82.006 -149.2175
2941.406250 82.008 -149.2036
2941.772461 82.011 -149.2064
2942.138672 82.012 -149.2229
2942.504883 82.011 -149.2396
2942.871094 82.009 -149.2430
2943.237305 82.008 -149.2302
2943.603516 82.009 -149.2121
2943.969727 82.012 -149.2055
2944.335938 82.015 -149.2200
2944.702148 82.016 -149.2497
2945.068359 82.014 -149.2761
2945.434570 82.009 -149.2813
2945.800781 82.005 -149.2608
2946.166992 82.004 -149.2279
2946.533203 82.008 -149.2046
2946.899414 82.013 -149.2057
2947.265625 82.016 -149.2294
2947.631836 82.016 -149.2587
2947.998047 82.013 -149.2749
2948.364258 82.011 -149.2705
2948.730469 82.010 -149.2537
2949.096680 82.012 -149.2406
2949.462891 82.016 -149.2425
2949.829102 82.018 -149.2580
2950.195312 82.018 -149.2751
2950.561523 82.017 -149.2818
2950.927734 82.016 -149.2752
2951.293945 82.017 -149.2635
2951.660156 82.019 -149.2587
2952.026367 82.022 -149.2673
2952.392578 82.024 -149.2862
2952.758789 82.023 -149.3061
2953.125000 82.021 -149.3187
2953.491211 82.019 -149.3220
2953.857422 82.017 -149.3187
2954.223633 82.015 -149.3121
2954.589844 82.013 -149.3020
2954.956055 82.011 -149.2868
2955.322266 82.011 -149.2675
2955.688477 82.013 -149.2509
2956.054688 82.016 -149.2466
2956.420898 82.019 -149.2600
2956.787109 82.020 -149.2870
2957.153320 82.018 -149.3152
2957.519531 82.014 -149.3314
2957.885742 82.010 -149.3297
2958.251953 82.007 -149.3152
2958.618164 82.007 -149.3000
2958.984375 82.009 -149.2947
2959.350586 82.011 -149.3031
2959.716797 82.012 -149.3210
2960.083008 82.011 -149.3411
2960.449219 82.009 -149.3567
2960.815430 82.006 -149.3643
2961.181641 82.003 -149.3625
2961.547852 82.002 -149.3520
2961.914062 82.001 -149.3359
2962.280273 82.003 -149.3206
2962.646484 82.007 -149.3141
2963.012695 82.011 -149.3222
2963.378906 82.014 -149.3439
2963.745117 82.014 -149.3712
2964.111328 82.013 -149.3930
2964.477539 82.011 -149.4022
2964.843750 82.009 -149.3997
2965.209961 82.009 -149.3929
2965.576172 82.010 -149.3899
2965.942383 82.011 -149.3940
2966.308594 82.011 -149.4017
2966.674805 82.010 -149.4066
2967.041016 82.009 -149.4043
2967.407227 82.008 -149.3955
2967.773438 82.007 -149.3844
2968.139648 82.008 -149.3745
2968.505859 82.008 -149.3665
2968.872070 82.008 -149.3582
2969.238281 82.009 -149.3475
2969.604492 82.010 -149.3360
2969.970703 82.013 -149.3289
2970.336914 82.016 -149.3320
2970.703125 82.019 -149.3480
2971.069336 82.020 -149.3739
2971.435547 82.019 -149.4026
2971.801758 82.017 -149.4259
2972.167969 82.013 -149.4384
2972.534180 82.009 -149.4398
2972.900391 82.007 -149.4333
2973.266602 82.005 -149.4234
2973.632812 82.004 -149.4135
2973.999023 82.004 -149.4046
2974.365234 82.005 -149.3967
2974.731445 82.006 -149.3908
2975.097656 82.008 -149.3892
2975.463867 82.011 -149.3949
2975.830078 82.013 -149.4089
2976.196289 82.013 -149.4279
2976.562500 82.012 -149.4449
2976.928711 82.010 -149.4518
2977.294922 82.008 -149.4451
2977.661133 82.007 -149.4289
2978.027344 82.009 -149.4136
2978.393555 82.013 -149.4112
2978.759766 82.017 -149.4272
2979.125977 82.018 -149.4577
2979.492188 82.017 -149.4906
2979.858398 82.013 -149.5131
2980.224609 82.009 -149.5189
2980.590820 82.006 -149.5111
2980.957031 82.005 -149.4993
2981.323242 82.005 -149.4934
2981.689453 82.007 -149.4976
2982.055664 82.007 -149.5098
2982.421875 82.007 -149.5243
2982.788086 82.005 -149.5357
2983.154297 82.004 -149.5413
2983.520508 82.002 -149.5408
2983.886719 82.001 -149.5352
2984.252930 82.000 -149.5256
2984.619141 82.001 -149.5140
2984.985352 82.002 -149.5035
2985.351562 82.004 -149.4974
2985.717773 82.006 -149.4976
2986.083984 82.007 -149.5027
2986.450195 82.007 -149.5076
2986.816406 82.006 -149.5062
2987.182617 82.005 -149.4950
2987.548828 82.005 -149.4761
2987.915039 82.007 -149.4576
2988.281250 82.010 -149.4498
2988.647461 82.013 -149.4588
2989.013672 82.014 -149.4818
2989.379883 82.012 -149.5067
2989.746094 82.008 -149.5190
2990.112305 82.003 -149.5102
2990.478516 82.001 -149.4849
2990.844727 82.002 -149.4590
2991.210938 82.005 -149.4500
2991.577148 82.009 -149.4657
2991.943359 82.011 -149.4987
2992.309570 82.009 -149.5319
2992.675781 82.005 -149.5495
2993.041992 82.001 -149.5471
2993.408203 82.000 -149.5330
2993.774414 82.001 -149.5208
2994.140625 82.004 -149.5194
2994.506836 82.006 -149.5288
2994.873047 82.008 -149.5427
2995.239258 82.009 -149.5557
2995.605469 82.009 -149.5673
2995.971680 82.009 -149.5804
2996.337891 82.009 -149.5957
2996.704102 82.007 -149.6086
2997.070312 82.003 -149.6108
2997.436523 82.000 -149.5973
2997.802734 81.998 -149.5713
2998.168945 81.998 -149.5442
2998.535156 82.001 -149.5288
2998.901367 82.004 -149.5311
2999.267578 82.004 -149.5457
2999.633789 82.002 -149.5588
3000.000000 81.999 -149.5576
3000.366211 81.997 -149.5399
3000.732422 81.998 -149.5171
3001.098633 82.001 -149.5079
3001.464844 82.006 -149.5254
3001.831055 82.008 -149.5661
3002.197266 82.006 -149.6100
3002.563477 82.000 -149.6330
3002.929688 81.994 -149.6236
3003.295898 81.992 -149.5927
3003.662109 81.996 -149.5671
3004.028320 82.002 -149.5706
3004.394531 82.007 -149.6061
3004.760742 82.006 -149.6523
3005.126953 82.001 -149.6791
3005.493164 81.995 -149.6697
3005.859375 81.993 -149.6327
3006.225586 81.996 -149.5952
3006.591797 82.001 -149.5814
3006.958008 82.006 -149.5949
3007.324219 82.007 -149.6182
3007.690430 82.005 -149.6293
3008.056641 82.003 -149.6197
3008.422852 82.004 -149.6007
3008.789062 82.006 -149.5911
3009.155273 82.009 -149.5999
3009.521484 82.009 -149.6179
3009.887695 82.006 -149.6270
3010.253906 82.003 -149.6169
3010.620117 82.003 -149.5962
3010.986328 82.006 -149.5853
3011.352539 82.010 -149.5993
3011.718750 82.011 -149.6339
3012.084961 82.008 -149.6679
3012.451172 82.003 -149.6801
3012.817383 81.998 -149.6660
3013.183594 81.997 -149.6407
3013.549805 82.000 -149.6261
3013.916016 82.003 -149.6328
3014.282227 82.004 -149.6528
3014.648438 82.003 -149.6680
3015.014648 82.002 -149.6665
3015.380859 82.002 -149.6533
3015.747070 82.005 -149.6443
3016.113281 82.009 -149.6527
3016.479492 82.011 -149.6763
3016.845703 82.011 -149.7002
3017.211914 82.008 -149.7089
3017.578125 82.007 -149.6994
3017.944336 82.007 -149.6828
3018.310547 82.010 -149.6741
3018.676758 82.012 -149.6797
3019.042969 82.013 -149.6928
3019.409180 82.012 -149.7013
3019.775391 82.010 -149.6982
3020.141602 82.010 -149.6878
3020.507812 82.010 -149.6797
3020.874023 82.011 -149.6803
3021.240234 82.011 -149.6866
3021.606445 82.010 -149.6911
3021.972656 82.009 -149.6897
3022.338867 82.008 -149.6868
3022.705078 82.009 -149.6905
3023.071289 82.009 -149.7043
3023.437500 82.007 -149.7220
3023.803711 82.003 -149.7320
3024.169922 82.000 -149.7281
3024.536133 81.998 -149.7154
3024.902344 81.998 -149.7071
3025.268555 82.000 -149.7132
3025.634766 82.000 -149.7313
3026.000977 81.997 -149.7487
3026.367188 81.994 -149.7525
3026.733398 81.992 -149.7407
3027.099609 81.992 -149.7237
3027.465820 81.995 -149.7151
3027.832031 81.998 -149.7203
3028.198242 81.999 -149.7333
3028.564453 82.000 -149.7430
3028.930664 82.000 -149.7440
3029.296875 82.002 -149.7419
3029.663086 82.005 -149.7467
3030.029297 82.007 -149.7634
3030.395508 82.007 -149.7851
3030.761719 82.005 -149.7986
3031.127930 82.003 -149.7943
3031.494141 82.002 -149.7748
3031.860352 82.003 -149.7534
3032.226562 82.007 -149.7441
3032.592773 82.010 -149.7520
3032.958984 82.012 -149.7709
3033.325195 82.011 -149.7898
3033.691406 82.008 -149.8005
3034.057617 82.005 -149.8017
3034.423828 82.003 -149.7968
3034.790039 82.000 -149.7882
3035.156250 81.998 -149.7757
3035.522461 81.997 -149.7582
3035.888672 81.997 -149.7379
3036.254883 81.999 -149.7214
3036.621094 82.003 -149.7171
3036.987305 82.006 -149.7293
3037.353516 82.009 -149.7553
3037.719727 82.008 -149.7856
3038.085938 82.006 -149.8085
3038.452148 82.002 -149.8161
3038.818359 82.000 -149.8080
3039.184570 82.000 -149.7923
3039.550781 82.002 -149.7811
3039.916992 82.006 -149.7846
3040.283203 82.008 -149.8047
3040.649414 82.009 -149.8335
3041.015625 82.006 -149.8567
3041.381836 82.002 -149.8622
3041.748047 81.999 -149.8472
3042.114258 81.997 -149.8200
3042.480469 81.999 -149.7947
3042.846680 82.002 -149.7827
3043.212891 82.004 -149.7855
3043.579102 82.005 -149.7954
3043.945312 82.004 -149.8020
3044.311523 82.003 -149.8000
3044.677734 82.002 -149.7919
3045.043945 82.002 -149.7855
3045.410156 82.003 -149.7871
3045.776367 82.004 -149.7976
3046.142578 82.003 -149.8117
3046.508789 82.001 -149.8223
3046.875000 81.998 -149.8248
3047.241211 81.996 -149.8199
3047.607422 81.996 -149.8129
3047.973633 81.997 -149.8101
3048.339844 81.998 -149.8159
3048.706055 81.999 -149.8299
3049.072266 81.999 -149.8470
3049.438477 81.998 -149.8601
3049.804688 81.997 -149.8642
3050.170898 81.996 -149.8592
3050.537109 81.997 -149.8507
3050.903320 81.999 -149.8465
3051.269531 82.002 -149.8518
3051.635742 82.005 -149.8654
3052.001953 82.006 -149.8818
3052.368164 82.005 -149.8943
3052.734375 82.005 -149.9008
3053.100586 82.004 -149.9034
3053.466797 82.003 -149.9052
3053.833008 82.002 -149.9055
3054.199219 82.000 -149.8995
3054.565430 81.997 -149.8822
3054.931641 81.996 -149.8547
3055.297852 81.998 -149.8265
3055.664062 82.002 -149.8109
3056.030273 82.006 -149.8157
3056.396484 82.008 -149.8374
3056.762695 82.007 -149.8625
3057.128906 82.004 -149.8772
3057.495117 82.002 -149.8777
3057.861328 82.001 -149.8726
3058.227539 82.002 -149.8754
3058.593750 82.002 -149.8929
3058.959961 82.001 -149.9190
3059.326172 81.997 -149.9385
3059.692383 81.992 -149.9393
3060.058594 81.989 -149.9217
3060.424805 81.989 -149.8992
3060.791016 81.992 -149.8880
3061.157227 81.995 -149.8953
3061.523438 81.997 -149.9146
3061.889648 81.996 -149.9316
3062.255859 81.994 -149.9357
3062.622070 81.993 -149.9270
3062.988281 81.994 -149.9153
3063.354492 81.996 -149.9115
3063.720703 81.999 -149.9197
3064.086914 81.999 -149.9349
3064.453125 81.998 -149.9478
3064.819336 81.996 -149.9512
3065.185547 81.994 -149.9444
3065.551758 81.993 -149.9316
3065.917969 81.993 -149.9196
3066.284180 81.994 -149.9128
3066.650391 81.995 -149.9123
3067.016602 81.996 -149.9155
3067.382812 81.995 -149.9180
3067.749023 81.995 -149.9162
3068.115234 81.994 -149.9097
3068.481445 81.996 -149.9028
3068.847656 81.998 -149.9025
3069.213867 82.001 -149.9142
3069.580078 82.003 -149.9373
3069.946289 82.002 -149.9643
3070.312500 82.000 -149.9845
3070.678711 81.996 -149.9902
3071.044922 81.994 -149.9809
3071.411133 81.993 -149.9632
3071.777344 81.995 -149.9476
3072.143555 81.998 -149.9426
3072.509766 82.002 -149.9516
3072.875977 82.004 -149.9720
3073.242188 82.004 -149.9961
3073.608398 82.001 -150.0134
3073.974609 81.997 -150.0151
3074.340820 81.994 -149.9983
3074.707031 81.993 -149.9695
3075.073242 81.996 -149.9429
3075.439453 82.000 -149.9328
3075.805664 82.004 -149.9444
3076.171875 82.006 -149.9699
3076.538086 82.004 -149.9927
3076.904297 82.000 -149.9991
3077.270508 81.998 -149.9879
3077.636719 81.998 -149.9714
3078.002930 82.000 -149.9652
3078.369141 82.003 -149.9765
3078.735352 82.003 -149.9984
3079.101562 82.001 -150.0157
3079.467773 81.998 -150.0175
3079.833984 81.996 -150.0062
3080.200195 81.998 -149.9950
3080.566406 82.000 -149.9976
3080.932617 82.002 -150.0166
3081.298828 82.002 -150.0418
3081.665039 81.999 -150.0579
3082.031250 81.995 -150.0563
3082.397461 81.993 -150.0409
3082.763672 81.994 -150.0247
3083.129883 81.996 -150.0188
3083.496094 81.997 -150.0243
3083.862305 81.997 -150.0322
3084.228516 81.996 -150.0311
3084.594727 81.994 -150.0166
3084.960938 81.995 -149.9950
3085.327148 81.999 -149.9794
3085.693359 82.003 -149.9807
3086.059570 82.007 -150.0007
3086.425781 82.008 -150.0317
3086.791992 82.007 -150.0614
3087.158203 82.003 -150.0800
3087.524414 81.999 -150.0835
3087.890625 81.995 -150.0743
3088.256836 81.993 -150.0578
3088.623047 81.992 -150.0402
3088.989258 81.993 -150.0272
3089.355469 81.995 -150.0233
3089.721680 81.997 -150.0307
3090.087891 81.998 -150.0473
3090.454102 81.997 -150.0662
3090.820312 81.994 -150.0784
3091.186523 81.991 -150.0780
3091.552734 81.990 -150.0665
3091.918945 81.990 -150.0531
3092.285156 81.993 -150.0490
3092.651367 81.995 -150.0600
3093.017578 81.996 -150.0819
3093.383789 81.995 -150.1032
3093.750000 81.993 -150.1129
3094.116211 81.991 -150.1078
3094.482422 81.990 -150.0938
3094.848633 81.992 -150.0817
3095.214844 81.995 -150.0793
3095.581055 81.998 -150.0875
3095.947266 82.000 -150.1016
3096.313477 82.001 -150.1157
3096.679688 82.001 -150.1264
3097.045898 82.001 -150.1329
3097.412109 82.000 -150.1351
3097.778320 82.000 -150.1326
3098.144531 82.000 -150.1261
3098.510742 82.001 -150.1190
3098.876953 82.003 -150.1169
3099.243164 82.004 -150.1230
3099.609375 82.004 -150.1349
3099.975586 82.002 -150.1443
3100.341797 81.999 -150.1422
3100.708008 81.996 -150.1266
3101.074219 81.996 -150.1048
3101.440430 81.997 -150.0887
3101.806641 82.000 -150.0870
3102.172852 82.001 -150.0982
3102.539062 81.999 -150.1124
3102.905273 81.997 -150.1189
3103.271484 81.994 -150.1131
3103.637695 81.993 -150.0994
3104.003906 81.993 -150.0869
3104.370117 81.995 -150.0823
3104.736328 81.997 -150.0872
3105.102539 81.998 -150.0983
3105.468750 81.999 -150.1118
3105.834961 81.998 -150.1251
3106.201172 81.998 -150.1373
3106.567383 81.997 -150.1478
3106.933594 81.996 -150.1552
3107.299805 81.995 -150.1588
3107.666016 81.993 -150.1581
3108.032227 81.992 -150.1531
3108.398438 81.991 -150.1433
3108.764648 81.991 -150.1284
3109.130859 81.992 -150.1106
3109.497070 81.995 -150.0961
3109.863281 81.998 -150.0926
3110.229492 82.002 -150.1037
3110.595703 82.003 -150.1243
3110.961914 82.001 -150.1421
3111.328125 81.998 -150.1453
3111.694336 81.996 -150.1320
3112.060547 81.996 -150.1123
3112.426758 81.998 -150.1017
3112.792969 82.000 -150.1090
3113.159180 82.001 -150.1289
3113.525391 81.999 -150.1461
3113.891602 81.995 -150.1480
3114.257812 81.993 -150.1345
3114.624023 81.993 -150.1184
3114.990234 81.996 -150.1140
3115.356445 81.997 -150.1247
3115.722656 81.997 -150.1397
3116.088867 81.995 -150.1441
3116.455078 81.993 -150.1331
3116.821289 81.995 -150.1170
3117.187500 81.999 -150.1141
3117.553711 82.003 -150.1339
3117.919922 82.004 -150.1682
3118.286133 82.001 -150.1960
3118.652344 81.996 -150.2000
3119.018555 81.993 -150.1807
3119.384766 81.994 -150.1568
3119.750977 81.998 -150.1497
3120.117188 82.001 -150.1664
3120.483398 82.001 -150.1947
3120.849609 81.998 -150.2137
3121.215820 81.994 -150.2121
3121.582031 81.992 -150.1964
3121.948242 81.993 -150.1850
3122.314453 81.995 -150.1913
3122.680664 81.995 -150.2116
3123.046875 81.992 -150.2285
3123.413086 81.988 -150.2259
3123.779297 81.985 -150.2030
3124.145508 81.986 -150.1760
3124.511719 81.990 -150.1653
3124.877930 81.995 -150.1801
3125.244141 81.997 -150.2118
3125.610352 81.996 -150.2422
3125.976562 81.992 -150.2574
3126.342773 81.990 -150.2563
3126.708984 81.989 -150.2482
3127.075195 81.989 -150.2424
3127.441406 81.989 -150.2401
3127.807617 81.988 -150.2350
3128.173828 81.988 -150.2215
3128.540039 81.990 -150.2023
3128.906250 81.994 -150.1884
3129.272461 81.998 -150.1906
3129.638672 82.002 -150.2110
3130.004883 82.003 -150.2399
3130.371094 82.001 -150.2620
3130.737305 81.998 -150.2664
3131.103516 81.996 -150.2545
3131.469727 81.997 -150.2383
3131.835938 81.999 -150.2324
3132.202148 82.002 -150.2443
3132.568359 82.003 -150.2691
3132.934570 82.001 -150.2937
3133.300781 81.997 -150.3058
3133.666992 81.994 -150.3016
3134.033203 81.992 -150.2876
3134.399414 81.991 -150.2750
3134.765625 81.992 -150.2706
3135.131836 81.992 -150.2724
3135.498047 81.992 -150.2723
3135.864258 81.991 -150.2648
3136.230469 81.991 -150.2524
3136.596680 81.993 -150.2446
3136.962891 81.996 -150.2494
3137.329102 81.997 -150.2649
3137.695312 81.996 -150.2798
3138.061523 81.994 -150.2813
3138.427734 81.992 -150.2670
3138.793945 81.993 -150.2477
3139.160156 81.997 -150.2398
3139.526367 82.000 -150.2519
3139.892578 82.001 -150.2770
3140.258789 81.999 -150.2981
3140.625000 81.995 -150.3018
3140.991211 81.993 -150.2889
3141.357422 81.994 -150.2736
3141.723633 81.996 -150.2709
3142.089844 81.998 -150.2847
3142.456055 81.998 -150.3053
3142.822266 81.996 -150.3189
3143.188477 81.994 -150.3202
3143.554688 81.993 -150.3152
3143.920898 81.992 -150.3140
3144.287109 81.992 -150.3192
3144.653320 81.990 -150.3223
3145.019531 81.987 -150.3119
3145.385742 81.986 -150.2858
3145.751953 81.988 -150.2558
3146.118164 81.992 -150.2399
3146.484375 81.997 -150.2481
3146.850586 82.000 -150.2739
3147.216797 81.999 -150.3002
3147.583008 81.996 -150.3123
3147.949219 81.994 -150.3096
3148.315430 81.993 -150.3032
3148.681641 81.993 -150.3044
3149.047852 81.992 -150.3137
3149.414062 81.989 -150.3204
3149.780273 81.986 -150.3134
3150.146484 81.983 -150.2917
3150.512695 81.983 -150.2664
3150.878906 81.986 -150.2514
3151.245117 81.988 -150.2521
3151.611328 81.990 -150.2615
3151.977539 81.990 -150.2683
3152.343750 81.990 -150.2681
3152.709961 81.992 -150.2677
3153.076172 81.994 -150.2785
3153.442383 81.996 -150.3047
3153.808594 81.995 -150.3362
3154.174805 81.990 -150.3547
3154.541016 81.985 -150.3470
3154.907227 81.983 -150.3163
3155.273438 81.985 -150.2809
3155.639648 81.990 -150.2624
3156.005859 81.996 -150.2716
3156.372070 81.999 -150.3022
3156.738281 81.999 -150.3366
3157.104492 81.996 -150.3582
3157.470703 81.992 -150.3601
3157.836914 81.989 -150.3467
3158.203125 81.988 -150.3275
3158.569336 81.988 -150.3109
3158.935547 81.990 -150.3015
3159.301758 81.992 -150.3009
3159.667969 81.994 -150.3096
3160.034180 81.995 -150.3262
3160.400391 81.995 -150.3459
3160.766602 81.992 -150.3607
3161.132812 81.989 -150.3636
3161.499023 81.987 -150.3536
3161.865234 81.987 -150.3381
3162.231445 81.989 -150.3296
3162.597656 81.992 -150.3371
3162.963867 81.994 -150.3602
3163.330078 81.994 -150.3884
3163.696289 81.990 -150.4073
3164.062500 81.986 -150.4075
3164.428711 81.983 -150.3890
3164.794922 81.982 -150.3612
3165.161133 81.985 -150.3364
3165.527344 81.989 -150.3239
3165.893555 81.993 -150.3268
3166.259766 81.996 -150.3418
3166.625977 81.997 -150.3623
3166.992188 81.997 -150.3811
3167.358398 81.995 -150.3930
3167.724609 81.993 -150.3958
3168.090820 81.992 -150.3914
3168.457031 81.992 -150.3852
3168.823242 81.992 -150.3828
3169.189453 81.992 -150.3867
3169.555664 81.991 -150.3941
3169.921875 81.989 -150.3980
3170.288086 81.987 -150.3918
3170.654297 81.985 -150.3743
3171.020508 81.986 -150.3522
3171.386719 81.989 -150.3371
3171.752930 81.993 -150.3389
3172.119141 81.996 -150.3592
3172.485352 81.996 -150.3887
3172.851562 81.994 -150.4120
3173.217773 81.989 -150.4164
3173.583984 81.986 -150.3997
3173.950195 81.986 -150.3725
3174.316406 81.989 -150.3519
3174.682617 81.993 -150.3505
3175.048828 81.996 -150.3685
3175.415039 81.997 -150.3937
3175.781250 81.995 -150.4109
3176.147461 81.992 -150.4124
3176.513672 81.991 -150.4037
3176.879883 81.991 -150.3978
3177.246094 81.992 -150.4038
3177.612305 81.991 -150.4184
3177.978516 81.988 -150.4274
3178.344727 81.983 -150.4172
3178.710938 81.981 -150.3872
3179.077148 81.982 -150.3530
3179.443359 81.987 -150.3362
3179.809570 81.993 -150.3487
3180.175781 81.995 -150.3831
3180.541992 81.993 -150.4182
3180.908203 81.989 -150.4338
3181.274414 81.985 -150.4257
3181.640625 81.985 -150.4073
3182.006836 81.987 -150.3978
3182.373047 81.990 -150.4067
3182.739258 81.991 -150.4275
3183.105469 81.990 -150.4447
3183.471680 81.989 -150.4482
3183.837891 81.988 -150.4418
3184.204102 81.990 -150.4386
3184.570312 81.992 -150.4479
3184.936523 81.992 -150.4655
3185.302734 81.990 -150.4769
3185.668945 81.988 -150.4699
3186.035156 81.987 -150.4468
3186.401367 81.989 -150.4238
3186.767578 81.994 -150.4181
3187.133789 81.997 -150.4337
3187.500000 81.998 -150.4582
3187.866211 81.995 -150.4730
3188.232422 81.992 -150.4689
3188.598633 81.991 -150.4536
3188.964844 81.992 -150.4443
3189.331055 81.994 -150.4528
3189.697266 81.993 -150.4748
3190.063477 81.989 -150.4928
3190.429688 81.983 -150.4897
3190.795898 81.979 -150.4618
3191.162109 81.977 -150.4213
3191.528320 81.981 -150.3885
3191.894531 81.986 -150.3786
3192.260742 81.991 -150.3949
3192.626953 81.993 -150.4288
3192.993164 81.992 -150.4656
3193.359375 81.988 -150.4908
3193.725586 81.983 -150.4948
3194.091797 81.978 -150.4768
3194.458008 81.977 -150.4458
3194.824219 81.980 -150.4186
3195.190430 81.985 -150.4109
3195.556641 81.990 -150.4281
3195.922852 81.991 -150.4595
3196.289062 81.989 -150.4850
3196.655273 81.985 -150.4888
3197.021484 81.982 -150.4716
3197.387695 81.983 -150.4508
3197.753906 81.986 -150.4464
3198.120117 81.989 -150.4645
3198.486328 81.987 -150.4912
3198.852539 81.983 -150.5033
3199.218750 81.978 -150.4872
3199.584961 81.976 -150.4504
3199.951172 81.978 -150.4163
3200.317383 81.984 -150.4064
3200.683594 81.988 -150.4239
3201.049805 81.990 -150.4539
3201.416016 81.988 -150.4761
3201.782227 81.986 -150.4817
3202.148438 81.986 -150.4776
3202.514648 81.987 -150.4778
3202.880859 81.988 -150.4890
3203.247070 81.988 -150.5050
3203.613281 81.987 -150.5135
3203.979492 81.985 -150.5093
3204.345703 81.986 -150.4996
