* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 8, 2024 3:11:56 PM
* REW Settings:
4249.877930 78.379 -155.2917
4250.244141 78.385 -155.2872
4250.610352 78.389 -155.3149
4250.976562 78.388 -155.3523
4251.342773 78.384 -155.3707
4251.708984 78.380 -155.3577
4252.075195 78.380 -155.3264
4252.441406 78.385 -155.3048
4252.807617 78.392 -155.3147
4253.173828 78.397 -155.3564
4253.540039 78.397 -155.4096
4253.906250 78.393 -155.4488
4254.272461 78.387 -155.4602
4254.638672 78.383 -155.4481
4255.004883 78.382 -155.4287
4255.371094 78.384 -155.4175
4255.737305 78.385 -155.4194
4256.103516 78.386 -155.4276
4256.469727 78.386 -155.4306
4256.835938 78.385 -155.4223
4257.202148 78.388 -155.4082
4257.568359 78.393 -155.4036
4257.934570 78.399 -155.4245
4258.300781 78.404 -155.4755
4258.666992 78.404 -155.5432
4259.033203 78.397 -155.6006
4259.399414 78.387 -155.6218
4259.765625 78.378 -155.5986
4260.131836 78.375 -155.5476
4260.498047 78.378 -155.5016
4260.864258 78.385 -155.4884
4261.230469 78.392 -155.5135
4261.596680 78.394 -155.5586
4261.962891 78.392 -155.5965
4262.329102 78.387 -155.6097
4262.695312 78.385 -155.6014
4263.061523 78.385 -155.5880
4263.427734 78.387 -155.5848
4263.793945 78.389 -155.5944
4264.160156 78.390 -155.6089
4264.526367 78.391 -155.6203
4264.892578 78.391 -155.6281
4265.258789 78.392 -155.6382
4265.625000 78.392 -155.6536
4265.991211 78.391 -155.6693
4266.357422 78.388 -155.6750
4266.723633 78.386 -155.6663
4267.089844 78.387 -155.6506
4267.456055 78.390 -155.6439
4267.822266 78.393 -155.6588
4268.188477 78.395 -155.6939
4268.554688 78.392 -155.7330
4268.920898 78.386 -155.7554
4269.287109 78.378 -155.7480
4269.653320 78.373 -155.7122
4270.019531 78.372 -155.6620
4270.385742 78.375 -155.6173
4270.751953 78.382 -155.5953
4271.118164 78.390 -155.6047
4271.484375 78.396 -155.6428
4271.850586 78.397 -155.6949
4272.216797 78.393 -155.7404
4272.583008 78.387 -155.7617
4272.949219 78.382 -155.7549
4273.315430 78.379 -155.7327
4273.681641 78.380 -155.7153
4274.047852 78.382 -155.7162
4274.414062 78.383 -155.7317
4274.780273 78.381 -155.7443
4275.146484 78.378 -155.7382
4275.512695 78.377 -155.7141
4275.878906 78.380 -155.6905
4276.245117 78.386 -155.6897
4276.611328 78.392 -155.7194
4276.977539 78.393 -155.7657
4277.343750 78.390 -155.8033
4277.709961 78.385 -155.8147
4278.076172 78.382 -155.8032
4278.442383 78.383 -155.7886
4278.808594 78.386 -155.7907
4279.174805 78.387 -155.8134
4279.541016 78.385 -155.8414
4279.907227 78.381 -155.8527
4280.273438 78.376 -155.8352
4280.639648 78.374 -155.7957
4281.005859 78.377 -155.7559
4281.372070 78.384 -155.7383
4281.738281 78.392 -155.7532
4282.104492 78.396 -155.7936
4282.470703 78.397 -155.8411
4282.836914 78.394 -155.8766
4283.203125 78.389 -155.8906
4283.569336 78.386 -155.8871
4283.935547 78.386 -155.8794
4284.301758 78.387 -155.8813
4284.667969 78.388 -155.8981
4285.034180 78.387 -155.9230
4285.400391 78.384 -155.9419
4285.766602 78.379 -155.9422
4286.132812 78.376 -155.9219
4286.499023 78.376 -155.8916
4286.865234 78.380 -155.8687
4287.231445 78.385 -155.8671
4287.597656 78.390 -155.8891
4287.963867 78.391 -155.9237
4288.330078 78.389 -155.9531
4288.696289 78.385 -155.9619
4289.062500 78.382 -155.9465
4289.428711 78.383 -155.9184
4289.794922 78.387 -155.8984
4290.161133 78.393 -155.9051
4290.527344 78.398 -155.9418
4290.893555 78.398 -155.9919
4291.259766 78.392 -156.0267
4291.625977 78.385 -156.0237
4291.992188 78.380 -155.9844
4292.358398 78.382 -155.9364
4292.724609 78.390 -155.9168
4293.090820 78.398 -155.9455
4293.457031 78.400 -156.0090
4293.823242 78.394 -156.0675
4294.189453 78.384 -156.0817
4294.555664 78.376 -156.0410
4294.921875 78.375 -155.9718
4295.288086 78.382 -155.9193
4295.654297 78.394 -155.9170
4296.020508 78.404 -155.9667
4296.386719 78.407 -156.0421
4296.752930 78.404 -156.1103
4297.119141 78.398 -156.1518
4297.485352 78.391 -156.1657
4297.851562 78.385 -156.1615
4298.217773 78.382 -156.1478
4298.583984 78.380 -156.1293
4298.950195 78.380 -156.1115
4299.316406 78.382 -156.1035
4299.682617 78.385 -156.1131
4300.048828 78.385 -156.1373
4300.415039 78.381 -156.1595
4300.781250 78.375 -156.1598
4301.147461 78.371 -156.1313
4301.513672 78.371 -156.0885
4301.879883 78.375 -156.0592
4302.246094 78.382 -156.0641
4302.612305 78.386 -156.1010
4302.978516 78.384 -156.1463
4303.344727 78.379 -156.1724
4303.710938 78.373 -156.1675
4304.077148 78.371 -156.1410
4304.443359 78.373 -156.1146
4304.809570 78.377 -156.1063
4305.175781 78.382 -156.1209
4305.541992 78.386 -156.1524
4305.908203 78.388 -156.1920
4306.274414 78.387 -156.2330
4306.640625 78.385 -156.2698
4307.006836 78.380 -156.2954
4307.373047 78.375 -156.3024
4307.739258 78.371 -156.2886
4308.105469 78.370 -156.2607
4308.471680 78.372 -156.2319
4308.837891 78.376 -156.2146
4309.204102 78.381 -156.2128
4309.570312 78.386 -156.2231
4309.936523 78.389 -156.2391
4310.302734 78.392 -156.2569
4310.668945 78.395 -156.2761
4311.035156 78.397 -156.2973
4311.401367 78.398 -156.3212
4311.767578 78.400 -156.3497
4312.133789 78.401 -156.3867
4312.500000 78.399 -156.4334
4312.866211 78.395 -156.4824
4313.232422 78.386 -156.5150
4313.598633 78.374 -156.5103
4313.964844 78.366 -156.4621
4314.331055 78.364 -156.3897
4314.697266 78.370 -156.3310
4315.063477 78.381 -156.3192
4315.429688 78.390 -156.3592
4315.795898 78.392 -156.4239
4316.162109 78.388 -156.4744
4316.528320 78.381 -156.4881
4316.894531 78.378 -156.4726
4317.260742 78.378 -156.4555
4317.626953 78.380 -156.4575
4317.993164 78.381 -156.4746
4318.359375 78.378 -156.4834
4318.725586 78.374 -156.4646
4319.091797 78.374 -156.4233
4319.458008 78.380 -156.3877
4319.824219 78.390 -156.3876
4320.190430 78.397 -156.4305
4320.556641 78.399 -156.4960
4320.922852 78.394 -156.5507
4321.289062 78.386 -156.5708
4321.655273 78.378 -156.5547
4322.021484 78.375 -156.5182
4322.387695 78.375 -156.4813
4322.753906 78.379 -156.4570
4323.120117 78.384 -156.4514
4323.486328 78.389 -156.4667
4323.852539 78.393 -156.5034
4324.218750 78.395 -156.5556
4324.584961 78.392 -156.6091
4324.951172 78.386 -156.6457
4325.317383 78.378 -156.6543
4325.683594 78.374 -156.6396
4326.049805 78.373 -156.6196
4326.416016 78.375 -156.6128
4326.782227 78.378 -156.6253
4327.148438 78.378 -156.6478
4327.514648 78.377 -156.6651
4327.880859 78.376 -156.6689
4328.247070 78.376 -156.6639
4328.613281 78.378 -156.6621
4328.979492 78.381 -156.6723
4329.345703 78.383 -156.6929
4329.711914 78.383 -156.7147
4330.078125 78.382 -156.7289
4330.444336 78.381 -156.7338
4330.810547 78.380 -156.7334
4331.176758 78.379 -156.7313
4331.542969 78.377 -156.7254
4331.909180 78.375 -156.7092
4332.275391 78.374 -156.6789
4332.641602 78.377 -156.6410
4333.007812 78.383 -156.6126
4333.374023 78.392 -156.6128
4333.740234 78.400 -156.6502
4334.106445 78.403 -156.7147
4334.472656 78.400 -156.7806
4334.838867 78.392 -156.8204
4335.205078 78.384 -156.8220
4335.571289 78.379 -156.7959
4335.937500 78.379 -156.7695
4336.303711 78.383 -156.7672
4336.669922 78.386 -156.7945
4337.036133 78.385 -156.8345
4337.402344 78.381 -156.8631
4337.768555 78.377 -156.8681
4338.134766 78.376 -156.8592
4338.500977 78.378 -156.8589
4338.867188 78.380 -156.8819
4339.233398 78.379 -156.9206
4339.599609 78.374 -156.9492
4339.965820 78.367 -156.9447
4340.332031 78.363 -156.9066
4340.698242 78.365 -156.8590
4341.064453 78.371 -156.8331
4341.430664 78.378 -156.8426
4341.796875 78.381 -156.8740
4342.163086 78.379 -156.8990
4342.529297 78.376 -156.8974
4342.895508 78.374 -156.8721
4343.261719 78.377 -156.8447
4343.627930 78.381 -156.8366
4343.994141 78.385 -156.8518
4344.360352 78.386 -156.8765
4344.726562 78.385 -156.8932
4345.092773 78.383 -156.8963
4345.458984 78.383 -156.8962
4345.825195 78.385 -156.9084
4346.191406 78.385 -156.9379
4346.557617 78.383 -156.9739
4346.923828 78.377 -156.9969
4347.290039 78.372 -156.9939
4347.656250 78.369 -156.9694
4348.022461 78.371 -156.9439
4348.388672 78.377 -156.9408
4348.754883 78.384 -156.9723
4349.121094 78.387 -157.0315
4349.487305 78.386 -157.0965
4349.853516 78.380 -157.1426
4350.219727 78.373 -157.1557
4350.585938 78.369 -157.1390
4350.952148 78.368 -157.1105
4351.318359 78.372 -157.0912
4351.684570 78.377 -157.0927
4352.050781 78.381 -157.1111
4352.416992 78.382 -157.1320
4352.783203 78.381 -157.1420
4353.149414 78.381 -157.1381
4353.515625 78.381 -157.1287
4353.881836 78.383 -157.1246
4354.248047 78.385 -157.1293
4354.614258 78.384 -157.1356
4354.980469 78.382 -157.1326
4355.346680 78.381 -157.1160
4355.712891 78.381 -157.0928
4356.079102 78.383 -157.0768
4356.445312 78.386 -157.0771
4356.811523 78.388 -157.0917
4357.177734 78.388 -157.1093
4357.543945 78.386 -157.1198
4357.910156 78.385 -157.1222
4358.276367 78.385 -157.1257
4358.642578 78.386 -157.1414
4359.008789 78.387 -157.1733
4359.375000 78.386 -157.2155
4359.741211 78.382 -157.2557
4360.107422 78.376 -157.2836
4360.473633 78.369 -157.2947
4360.839844 78.364 -157.2913
4361.206055 78.361 -157.2793
4361.572266 78.360 -157.2661
4361.938477 78.361 -157.2588
4362.304688 78.363 -157.2630
4362.670898 78.365 -157.2800
4363.037109 78.366 -157.3038
4363.403320 78.365 -157.3241
4363.769531 78.363 -157.3317
4364.135742 78.363 -157.3262
4364.501953 78.365 -157.3175
4364.868164 78.369 -157.3196
4365.234375 78.373 -157.3403
4365.600586 78.376 -157.3745
4365.966797 78.376 -157.4076
4366.333008 78.374 -157.4263
4366.699219 78.372 -157.4288
4367.065430 78.373 -157.4253
4367.431641 78.375 -157.4290
4367.797852 78.377 -157.4438
4368.164062 78.377 -157.4615
4368.530273 78.376 -157.4690
4368.896484 78.375 -157.4613
4369.262695 78.377 -157.4474
4369.628906 78.381 -157.4440
4369.995117 78.384 -157.4608
4370.361328 78.386 -157.4914
4370.727539 78.383 -157.5162
4371.093750 78.379 -157.5178
4371.459961 78.376 -157.4951
4371.826172 78.377 -157.4647
4372.192383 78.382 -157.4490
4372.558594 78.387 -157.4596
4372.924805 78.389 -157.4899
4373.291016 78.388 -157.5224
4373.657227 78.385 -157.5423
4374.023438 78.382 -157.5471
4374.389648 78.380 -157.5444
4374.755859 78.378 -157.5422
4375.122070 78.377 -157.5410
4375.488281 78.375 -157.5361
4375.854492 78.375 -157.5256
4376.220703 78.376 -157.5163
4376.586914 78.379 -157.5196
4376.953125 78.382 -157.5420
4377.319336 78.383 -157.5774
4377.685547 78.380 -157.6091
4378.051758 78.375 -157.6222
4378.417969 78.371 -157.6141
4378.784180 78.370 -157.5969
4379.150391 78.372 -157.5885
4379.516602 78.375 -157.5993
4379.882812 78.377 -157.6258
4380.249023 78.375 -157.6544
4380.615234 78.372 -157.6720
4380.981445 78.370 -157.6754
4381.347656 78.369 -157.6722
4381.713867 78.370 -157.6739
4382.080078 78.371 -157.6861
4382.446289 78.371 -157.7049
4382.812500 78.370 -157.7204
4383.178711 78.369 -157.7261
4383.544922 78.370 -157.7254
4383.911133 78.373 -157.7308
4384.277344 78.377 -157.7543
4384.643555 78.379 -157.7964
4385.009766 78.378 -157.8423
4385.375977 78.373 -157.8693
4385.742188 78.368 -157.8627
4386.108398 78.368 -157.8290
4386.474609 78.373 -157.7946
4386.840820 78.383 -157.7908
4387.207031 78.392 -157.8317
4387.573242 78.397 -157.9034
4387.939453 78.394 -157.9724
4388.305664 78.386 -158.0073
4388.671875 78.379 -157.9991
4389.038086 78.375 -157.9655
4389.404297 78.377 -157.9366
4389.770508 78.380 -157.9321
4390.136719 78.381 -157.9484
4390.502930 78.378 -157.9640
4390.869141 78.373 -157.9587
4391.235352 78.369 -157.9301
4391.601562 78.369 -157.8952
4391.967773 78.373 -157.8770
4392.333984 78.377 -157.8866
4392.700195 78.378 -157.9156
4393.066406 78.375 -157.9443
4393.432617 78.371 -157.9568
4393.798828 78.368 -157.9527
4394.165039 78.368 -157.9454
4394.531250 78.369 -157.9496
4394.897461 78.371 -157.9694
4395.263672 78.370 -157.9957
4395.629883 78.369 -158.0153
4395.996094 78.368 -158.0228
4396.362305 78.368 -158.0248
4396.728516 78.371 -158.0337
4397.094727 78.373 -158.0564
4397.460938 78.374 -158.0874
4397.827148 78.373 -158.1130
4398.193359 78.370 -158.1215
4398.559570 78.369 -158.1124
4398.925781 78.371 -158.0965
4399.291992 78.375 -158.0881
4399.658203 78.379 -158.0962
4400.024414 78.384 -158.1212
4400.390625 78.386 -158.1579
4400.756836 78.385 -158.1992
4401.123047 78.381 -158.2374
4401.489258 78.375 -158.2630
4401.855469 78.367 -158.2668
4402.221680 78.361 -158.2465
4402.587891 78.358 -158.2118
4402.954102 78.359 -158.1827
4403.320312 78.362 -158.1777
4403.686523 78.365 -158.2010
4404.052734 78.364 -158.2380
4404.418945 78.360 -158.2661
4404.785156 78.355 -158.2713
4405.151367 78.352 -158.2589
4405.517578 78.352 -158.2469
4405.883789 78.355 -158.2510
4406.250000 78.357 -158.2717
4406.616211 78.358 -158.2968
4406.982422 78.357 -158.3141
4407.348633 78.357 -158.3228
4407.714844 78.359 -158.3316
4408.081055 78.361 -158.3471
4408.447266 78.362 -158.3655
4408.813477 78.362 -158.3769
4409.179688 78.363 -158.3781
4409.545898 78.367 -158.3803
4409.912109 78.371 -158.4003
4410.278320 78.374 -158.4425
4410.644531 78.371 -158.4883
4411.010742 78.364 -158.5067
4411.376953 78.357 -158.4795
4411.743164 78.357 -158.4220
4412.109375 78.364 -158.3766
4412.475586 78.375 -158.3827
4412.841797 78.382 -158.4453
4413.208008 78.381 -158.5293
4413.574219 78.371 -158.5843
4413.940430 78.359 -158.5808
4414.306641 78.352 -158.5305
4414.672852 78.353 -158.4754
4415.039062 78.360 -158.4543
4415.405273 78.365 -158.4751
4415.771484 78.366 -158.5142
4416.137695 78.362 -158.5390
4416.503906 78.359 -158.5355
4416.870117 78.358 -158.5166
4417.236328 78.362 -158.5091
4417.602539 78.368 -158.5311
4417.968750 78.370 -158.5785
4418.334961 78.368 -158.6302
4418.701172 78.362 -158.6645
4419.067383 78.356 -158.6718
4419.433594 78.351 -158.6575
4419.799805 78.349 -158.6335
4420.166016 78.349 -158.6105
4420.532227 78.351 -158.5943
4420.898438 78.354 -158.5885
4421.264648 78.358 -158.5960
4421.630859 78.361 -158.6178
4421.997070 78.363 -158.6493
4422.363281 78.361 -158.6801
4422.729492 78.359 -158.6998
4423.095703 78.356 -158.7047
4423.461914 78.355 -158.7019
4423.828125 78.356 -158.7047
4424.194336 78.357 -158.7230
4424.560547 78.357 -158.7550
4424.926758 78.354 -158.7878
4425.292969 78.349 -158.8054
4425.659180 78.343 -158.8000
4426.025391 78.341 -158.7777
4426.391602 78.342 -158.7549
4426.757812 78.346 -158.7487
4427.124023 78.350 -158.7665
4427.490234 78.352 -158.8019
4427.856445 78.350 -158.8392
4428.222656 78.346 -158.8624
4428.588867 78.342 -158.8638
4428.955078 78.339 -158.8483
4429.321289 78.340 -158.8302
4429.687500 78.343 -158.8242
4430.053711 78.346 -158.8369
4430.419922 78.347 -158.8616
4430.786133 78.345 -158.8835
4431.152344 78.342 -158.8897
4431.518555 78.340 -158.8798
4431.884766 78.341 -158.8677
4432.250977 78.344 -158.8721
4432.617188 78.347 -158.9019
4432.983398 78.346 -158.9465
4433.349609 78.340 -158.9814
4433.715820 78.333 -158.9847
4434.082031 78.327 -158.9545
4434.448242 78.327 -158.9118
4434.814453 78.331 -158.8865
4435.180664 78.338 -158.8949
4435.546875 78.341 -158.9286
4435.913086 78.341 -158.9627
4436.279297 78.339 -158.9774
4436.645508 78.340 -158.9746
4437.011719 78.344 -158.9766
4437.377930 78.349 -159.0061
4437.744141 78.353 -159.0649
4438.110352 78.350 -159.1297
4438.476562 78.342 -159.1673
4438.842773 78.334 -159.1600
4439.208984 78.330 -159.1190
4439.575195 78.333 -159.0764
4439.941406 78.340 -159.0630
4440.307617 78.347 -159.0878
4440.673828 78.350 -159.1356
4441.040039 78.349 -159.1811
4441.406250 78.344 -159.2067
4441.772461 78.339 -159.2114
4442.138672 78.336 -159.2060
4442.504883 78.334 -159.2006
4442.871094 78.333 -159.1977
4443.237305 78.331 -159.1928
4443.603516 78.330 -159.1823
4443.969727 78.330 -159.1687
4444.335938 78.332 -159.1602
4444.702148 78.335 -159.1647
4445.068359 78.338 -159.1850
4445.434570 78.340 -159.2177
4445.800781 78.340 -159.2566
4446.166992 78.339 -159.2954
4446.533203 78.336 -159.3288
4446.899414 78.332 -159.3523
4447.265625 78.328 -159.3620
4447.631836 78.326 -159.3582
4447.998047 78.326 -159.3484
4448.364258 78.328 -159.3460
4448.730469 78.332 -159.3635
4449.096680 78.335 -159.4025
4449.462891 78.334 -159.4491
4449.829102 78.328 -159.4800
4450.195312 78.321 -159.4775
4450.561523 78.317 -159.4438
4450.927734 78.318 -159.4021
4451.293945 78.324 -159.3818
4451.660156 78.330 -159.3963
4452.026367 78.331 -159.4324
4452.392578 78.328 -159.4597
4452.758789 78.323 -159.4547
4453.125000 78.321 -159.4212
4453.491211 78.324 -159.3887
4453.857422 78.332 -159.3892
4454.223633 78.337 -159.4298
4454.589844 78.336 -159.4857
4454.956055 78.330 -159.5195
4455.322266 78.323 -159.5118
4455.688477 78.322 -159.4782
4456.054688 78.327 -159.4576
4456.420898 78.335 -159.4817
4456.787109 78.340 -159.5499
4457.153320 78.337 -159.6307
4457.519531 78.329 -159.6863
4457.885742 78.318 -159.6987
4458.251953 78.311 -159.6775
4458.618164 78.308 -159.6460
4458.984375 78.308 -159.6215
4459.350586 78.310 -159.6060
4459.716797 78.312 -159.5955
4460.083008 78.316 -159.5918
4460.449219 78.321 -159.6052
4460.815430 78.326 -159.6429
4461.181641 78.326 -159.6967
4461.547852 78.322 -159.7434
4461.914062 78.314 -159.7607
4462.280273 78.308 -159.7441
4462.646484 78.307 -159.7119
4463.012695 78.310 -159.6905
4463.378906 78.314 -159.6950
4463.745117 78.316 -159.7191
4464.111328 78.316 -159.7440
4464.477539 78.314 -159.7553
4464.843750 78.314 -159.7555
4465.209961 78.317 -159.7603
4465.576172 78.321 -159.7848
4465.942383 78.323 -159.8299
4466.308594 78.321 -159.8821
4466.674805 78.316 -159.9222
4467.041016 78.309 -159.9386
4467.407227 78.304 -159.9327
4467.773438 78.301 -159.9164
4468.139648 78.301 -159.9030
4468.505859 78.302 -159.9001
4468.872070 78.303 -159.9062
4469.238281 78.302 -159.9144
4469.604492 78.302 -159.9182
4469.970703 78.302 -159.9180
4470.336914 78.304 -159.9216
4470.703125 78.307 -159.9392
4471.069336 78.308 -159.9745
4471.435547 78.306 -160.0181
4471.801758 78.300 -160.0500
4472.167969 78.292 -160.0517
4472.534180 78.286 -160.0205
4472.900391 78.285 -159.9747
4473.266602 78.290 -159.9436
4473.632812 78.297 -159.9478
4473.999023 78.301 -159.9839
4474.365234 78.301 -160.0265
4474.731445 78.297 -160.0467
4475.097656 78.293 -160.0346
4475.463867 78.294 -160.0076
4475.830078 78.301 -159.9984
4476.196289 78.308 -160.0294
4476.562500 78.311 -160.0945
4476.928711 78.306 -160.1616
4477.294922 78.297 -160.1943
4477.661133 78.287 -160.1773
4478.027344 78.282 -160.1277
4478.393555 78.284 -160.0824
4478.759766 78.290 -160.0721
4479.125977 78.294 -160.0996
4479.492188 78.292 -160.1395
4479.858398 78.286 -160.1564
4480.224609 78.279 -160.1307
4480.590820 78.277 -160.0734
4480.957031 78.284 -160.0202
4481.323242 78.296 -160.0095
4481.689453 78.308 -160.0587
4482.055664 78.314 -160.1541
4482.421875 78.311 -160.2596
4482.788086 78.301 -160.3364
4483.154297 78.288 -160.3633
4483.520508 78.277 -160.3450
4483.886719 78.273 -160.3071
4484.252930 78.274 -160.2793
4484.619141 78.277 -160.2791
4484.985352 78.279 -160.3046
4485.351562 78.278 -160.3385
4485.717773 78.274 -160.3610
4486.083984 78.270 -160.3624
4486.450195 78.267 -160.3481
4486.816406 78.268 -160.3333
4487.182617 78.270 -160.3325
4487.548828 78.272 -160.3493
4487.915039 78.272 -160.3751
4488.281250 78.270 -160.3960
4488.647461 78.266 -160.4019
4489.013672 78.264 -160.3932
4489.379883 78.264 -160.3789
4489.746094 78.266 -160.3701
4490.112305 78.269 -160.3731
4490.478516 78.272 -160.3878
4490.844727 78.274 -160.4107
4491.210938 78.275 -160.4381
4491.577148 78.275 -160.4682
4491.943359 78.274 -160.4985
4492.309570 78.272 -160.5245
4492.675781 78.269 -160.5414
4493.041992 78.267 -160.5478
4493.408203 78.266 -160.5490
4493.774414 78.267 -160.5550
4494.140625 78.269 -160.5743
4494.506836 78.270 -160.6073
4494.873047 78.269 -160.6451
4495.239258 78.265 -160.6743
4495.605469 78.260 -160.6859
4495.971680 78.257 -160.6802
4496.337891 78.255 -160.6665
4496.704102 78.257 -160.6568
4497.070312 78.259 -160.6590
4497.436523 78.262 -160.6743
4497.802734 78.264 -160.6981
4498.168945 78.264 -160.7233
4498.535156 78.262 -160.7440
4498.901367 78.261 -160.7563
4499.267578 78.260 -160.7602
4499.633789 78.260 -160.7597
4500.000000 78.261 -160.7626
4500.366211 78.264 -160.7771
4500.732422 78.265 -160.8062
4501.098633 78.264 -160.8439
4501.464844 78.260 -160.8762
4501.831055 78.254 -160.8885
4502.197266 78.248 -160.8745
4502.563477 78.244 -160.8419
4502.929688 78.245 -160.8088
4503.295898 78.249 -160.7932
4503.662109 78.253 -160.8025
4504.028320 78.255 -160.8302
4504.394531 78.254 -160.8613
4504.760742 78.250 -160.8829
4505.126953 78.247 -160.8921
4505.493164 78.246 -160.8965
4505.859375 78.245 -160.9072
4506.225586 78.245 -160.9293
4506.591797 78.242 -160.9578
4506.958008 78.237 -160.9801
4507.324219 78.232 -160.9845
4507.690430 78.228 -160.9690
4508.056641 78.227 -160.9437
4508.422852 78.230 -160.9263
4508.789062 78.236 -160.9317
4509.155273 78.240 -160.9632
4509.521484 78.242 -161.0102
4509.887695 78.240 -161.0549
4510.253906 78.236 -161.0831
4510.620117 78.232 -161.0928
4510.986328 78.230 -161.0936
4511.352539 78.229 -161.0978
4511.718750 78.227 -161.1096
4512.084961 78.224 -161.1216
4512.451172 78.220 -161.1213
4512.817383 78.217 -161.1035
4513.183594 78.217 -161.0776
4513.549805 78.220 -161.0633
4513.916016 78.224 -161.0760
4514.282227 78.226 -161.1140
4514.648438 78.224 -161.1578
4515.014648 78.218 -161.1832
4515.380859 78.212 -161.1786
4515.747070 78.210 -161.1543
4516.113281 78.212 -161.1346
4516.479492 78.217 -161.1409
4516.845703 78.222 -161.1766
4517.211914 78.223 -161.2267
4517.578125 78.220 -161.2698
4517.944336 78.216 -161.2928
4518.310547 78.213 -161.2977
4518.676758 78.212 -161.2961
4519.042969 78.213 -161.2978
4519.409180 78.213 -161.3047
4519.775391 78.214 -161.3129
4520.141602 78.214 -161.3186
4520.507812 78.214 -161.3232
4520.874023 78.214 -161.3297
4521.240234 78.214 -161.3388
4521.606445 78.212 -161.3457
4521.972656 78.210 -161.3454
4522.338867 78.208 -161.3382
4522.705078 78.207 -161.3315
4523.071289 78.208 -161.3350
4523.437500 78.207 -161.3515
4523.803711 78.205 -161.3745
4524.169922 78.200 -161.3922
4524.536133 78.195 -161.3980
4524.902344 78.191 -161.3952
4525.268555 78.188 -161.3942
4525.634766 78.187 -161.4032
4526.000977 78.185 -161.4202
4526.367188 78.182 -161.4355
4526.733398 78.179 -161.4404
4527.099609 78.177 -161.4362
4527.465820 78.179 -161.4341
4527.832031 78.182 -161.4470
4528.198242 78.185 -161.4779
4528.564453 78.186 -161.5176
4528.930664 78.185 -161.5505
4529.296875 78.183 -161.5664
4529.663086 78.182 -161.5674
4530.029297 78.184 -161.5651
4530.395508 78.187 -161.5713
4530.761719 78.190 -161.5892
4531.127930 78.191 -161.6117
4531.494141 78.190 -161.6281
4531.860352 78.189 -161.6320
4532.226562 78.188 -161.6265
4532.592773 78.189 -161.6212
4532.958984 78.191 -161.6257
4533.325195 78.192 -161.6442
4533.691406 78.191 -161.6723
4534.057617 78.187 -161.7008
4534.423828 78.182 -161.7196
4534.790039 78.175 -161.7230
4535.156250 78.169 -161.7116
4535.522461 78.165 -161.6921
4535.888672 78.164 -161.6743
4536.254883 78.164 -161.6667
4536.621094 78.165 -161.6734
4536.987305 78.166 -161.6927
4537.353516 78.166 -161.7192
4537.719727 78.164 -161.7458
4538.085938 78.162 -161.7678
4538.452148 78.160 -161.7839
4538.818359 78.160 -161.7967
4539.184570 78.160 -161.8114
4539.550781 78.161 -161.8330
4539.916992 78.162 -161.8629
4540.283203 78.161 -161.8964
4540.649414 78.159 -161.9240
4541.015625 78.155 -161.9357
4541.381836 78.151 -161.9279
4541.748047 78.151 -161.9083
4542.114258 78.153 -161.8926
4542.480469 78.158 -161.8950
4542.846680 78.161 -161.9176
4543.212891 78.160 -161.9482
4543.579102 78.157 -161.9680
4543.945312 78.153 -161.9660
4544.311523 78.152 -161.9488
4544.677734 78.154 -161.9364
4545.043945 78.157 -161.9478
4545.410156 78.159 -161.9857
4545.776367 78.157 -162.0339
4546.142578 78.151 -162.0696
4546.508789 78.144 -162.0808
4546.875000 78.140 -162.0754
4547.241211 78.139 -162.0737
4547.607422 78.139 -162.0906
4547.973633 78.137 -162.1216
4548.339844 78.132 -162.1457
4548.706055 78.126 -162.1434
4549.072266 78.124 -162.1146
4549.438477 78.127 -162.0836
4549.804688 78.137 -162.0840
4550.170898 78.146 -162.1349
4550.537109 78.151 -162.2261
4550.903320 78.147 -162.3222
4551.269531 78.136 -162.3840
4551.635742 78.123 -162.3906
4552.001953 78.114 -162.3504
4552.368164 78.112 -162.2930
4552.734375 78.115 -162.2497
4553.100586 78.120 -162.2354
4553.466797 78.124 -162.2442
4553.833008 78.124 -162.2581
4554.199219 78.123 -162.2619
4554.565430 78.121 -162.2530
4554.931641 78.122 -162.2417
4555.297852 78.124 -162.2417
4555.664062 78.126 -162.2599
4556.030273 78.125 -162.2908
4556.396484 78.121 -162.3193
4556.762695 78.114 -162.3305
4557.128906 78.108 -162.3189
4557.495117 78.105 -162.2924
4557.861328 78.106 -162.2683
4558.227539 78.109 -162.2639
4558.593750 78.113 -162.2864
4558.959961 78.115 -162.3297
4559.326172 78.114 -162.3783
4559.692383 78.109 -162.4165
4560.058594 78.105 -162.4371
4560.424805 78.101 -162.4440
4560.791016 78.100 -162.4474
4561.157227 78.099 -162.4553
4561.523438 78.099 -162.4688
4561.889648 78.099 -162.4835
4562.255859 78.099 -162.4953
4562.622070 78.099 -162.5062
4562.988281 78.100 -162.5224
4563.354492 78.101 -162.5488
4563.720703 78.099 -162.5822
4564.086914 78.096 -162.6118
4564.453125 78.090 -162.6262
4564.819336 78.085 -162.6223
4565.185547 78.081 -162.6072
4565.551758 78.080 -162.5929
4565.917969 78.080 -162.5863
4566.284180 78.079 -162.5858
4566.650391 78.078 -162.5851
