* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 6, 2024 2:08:44 PM
* REW Settings:
1848.266602 79.006 -137.6778
1848.632812 79.006 -137.6482
1848.999023 79.011 -137.6220
1849.365234 79.018 -137.6206
1849.731445 79.024 -137.6494
1850.097656 79.026 -137.6942
1850.463867 79.024 -137.7305
1850.830078 79.019 -137.7403
1851.196289 79.016 -137.7231
1851.562500 79.017 -137.6957
1851.928711 79.020 -137.6791
1852.294922 79.024 -137.6835
1852.661133 79.027 -137.7029
1853.027344 79.026 -137.7212
1853.393555 79.024 -137.7243
1853.759766 79.022 -137.7100
1854.125977 79.023 -137.6872
1854.492188 79.026 -137.6698
1854.858398 79.031 -137.6668
1855.224609 79.034 -137.6779
1855.590820 79.035 -137.6943
1855.957031 79.035 -137.7030
1856.323242 79.033 -137.6943
1856.689453 79.033 -137.6675
1857.055664 79.036 -137.6346
1857.421875 79.042 -137.6145
1857.788086 79.048 -137.6212
1858.154297 79.051 -137.6494
1858.520508 79.048 -137.6722
1858.886719 79.041 -137.6546
1859.252930 79.035 -137.5800
1859.619141 79.039 -137.4696
1859.985352 79.054 -137.3782
1860.351562 79.076 -137.3614
1860.717773 79.095 -137.4377
1861.083984 79.103 -137.5727
1861.450195 79.095 -137.6985
1861.816406 79.078 -137.7553
1862.182617 79.062 -137.7278
1862.548828 79.054 -137.6506
1862.915039 79.055 -137.5801
1863.281250 79.062 -137.5546
1863.647461 79.066 -137.5725
1864.013672 79.065 -137.6032
1864.379883 79.061 -137.6150
1864.746094 79.057 -137.5989
1865.112305 79.057 -137.5703
1865.478516 79.061 -137.5530
1865.844727 79.066 -137.5596
1866.210938 79.069 -137.5851
1866.577148 79.070 -137.6142
1866.943359 79.070 -137.6341
1867.309570 79.069 -137.6413
1867.675781 79.069 -137.6405
1868.041992 79.071 -137.6374
1868.408203 79.073 -137.6348
1868.774414 79.076 -137.6320
1869.140625 79.080 -137.6290
1869.506836 79.084 -137.6289
1869.873047 79.089 -137.6367
1870.239258 79.094 -137.6558
1870.605469 79.096 -137.6828
1870.971680 79.095 -137.7073
1871.337891 79.091 -137.7155
1871.704102 79.088 -137.6990
1872.070312 79.086 -137.6618
1872.436523 79.088 -137.6204
1872.802734 79.093 -137.5949
1873.168945 79.099 -137.5959
1873.535156 79.101 -137.6168
1873.901367 79.101 -137.6389
1874.267578 79.097 -137.6454
1874.633789 79.095 -137.6331
1875.000000 79.094 -137.6141
1875.366211 79.095 -137.6032
1875.732422 79.097 -137.6042
1876.098633 79.096 -137.6067
1876.464844 79.095 -137.5969
1876.831055 79.096 -137.5726
1877.197266 79.101 -137.5485
1877.563477 79.108 -137.5460
1877.929688 79.116 -137.5752
1878.295898 79.119 -137.6247
1878.662109 79.118 -137.6686
1879.028320 79.114 -137.6848
1879.394531 79.111 -137.6705
1879.760742 79.112 -137.6435
1880.126953 79.117 -137.6273
1880.493164 79.123 -137.6339
1880.859375 79.126 -137.6568
1881.225586 79.125 -137.6780
1881.591797 79.123 -137.6812
1881.958008 79.121 -137.6632
1882.324219 79.121 -137.6328
1882.690430 79.123 -137.6041
1883.056641 79.127 -137.5867
1883.422852 79.131 -137.5824
1883.789062 79.134 -137.5865
1884.155273 79.135 -137.5930
1884.521484 79.136 -137.5982
1884.887695 79.136 -137.6019
1885.253906 79.137 -137.6059
1885.620117 79.137 -137.6111
1885.986328 79.136 -137.6160
1886.352539 79.136 -137.6177
1886.718750 79.135 -137.6144
1887.084961 79.136 -137.6078
1887.451172 79.137 -137.6032
1887.817383 79.140 -137.6054
1888.183594 79.142 -137.6153
1888.549805 79.143 -137.6278
1888.916016 79.144 -137.6362
1889.282227 79.144 -137.6372
1889.648438 79.146 -137.6341
1890.014648 79.149 -137.6346
1890.380859 79.152 -137.6432
1890.747070 79.154 -137.6578
1891.113281 79.155 -137.6698
1891.479492 79.154 -137.6716
1891.845703 79.155 -137.6626
1892.211914 79.157 -137.6497
1892.578125 79.160 -137.6421
1892.944336 79.163 -137.6438
1893.310547 79.165 -137.6508
1893.676758 79.165 -137.6549
1894.042969 79.165 -137.6501
1894.409180 79.166 -137.6374
1894.775391 79.168 -137.6233
1895.141602 79.171 -137.6149
1895.507812 79.174 -137.6155
1895.874023 79.176 -137.6227
1896.240234 79.177 -137.6309
1896.606445 79.177 -137.6343
1896.972656 79.176 -137.6301
1897.338867 79.176 -137.6192
1897.705078 79.177 -137.6056
1898.071289 79.179 -137.5946
1898.437500 79.182 -137.5904
1898.803711 79.184 -137.5932
1899.169922 79.185 -137.5990
1899.536133 79.185 -137.6013
1899.902344 79.186 -137.5959
1900.268555 79.187 -137.5849
1900.634766 79.190 -137.5764
1901.000977 79.194 -137.5799
1901.367188 79.198 -137.6003
1901.733398 79.200 -137.6334
1902.099609 79.199 -137.6673
1902.465820 79.196 -137.6888
1902.832031 79.192 -137.6905
1903.198242 79.189 -137.6749
1903.564453 79.189 -137.6519
1903.930664 79.191 -137.6330
1904.296875 79.194 -137.6244
1904.663086 79.197 -137.6244
1905.029297 79.199 -137.6259
1905.395508 79.200 -137.6222
1905.761719 79.202 -137.6126
1906.127930 79.206 -137.6032
1906.494141 79.211 -137.6029
1906.860352 79.216 -137.6168
1907.226562 79.218 -137.6408
1907.592773 79.218 -137.6629
1907.958984 79.216 -137.6703
1908.325195 79.214 -137.6582
1908.691406 79.215 -137.6348
1909.057617 79.218 -137.6166
1909.423828 79.223 -137.6182
1909.790039 79.225 -137.6404
1910.156250 79.224 -137.6688
1910.522461 79.220 -137.6821
1910.888672 79.214 -137.6670
1911.254883 79.212 -137.6285
1911.621094 79.213 -137.5871
1911.987305 79.218 -137.5652
1912.353516 79.224 -137.5714
1912.719727 79.226 -137.5951
1913.085938 79.226 -137.6159
1913.452148 79.224 -137.6191
1913.818359 79.224 -137.6069
1914.184570 79.226 -137.5954
1914.550781 79.231 -137.6001
1914.916992 79.234 -137.6225
1915.283203 79.235 -137.6488
1915.649414 79.234 -137.6616
1916.015625 79.233 -137.6553
1916.381836 79.236 -137.6417
1916.748047 79.241 -137.6411
1917.114258 79.246 -137.6655
1917.480469 79.248 -137.7073
1917.846680 79.244 -137.7421
1918.212891 79.237 -137.7448
1918.579102 79.231 -137.7067
1918.945312 79.230 -137.6417
1919.311523 79.235 -137.5785
1919.677734 79.245 -137.5432
1920.043945 79.255 -137.5450
1920.410156 79.261 -137.5733
1920.776367 79.263 -137.6061
1921.142578 79.262 -137.6246
1921.508789 79.261 -137.6233
1921.875000 79.262 -137.6118
1922.241211 79.265 -137.6061
1922.607422 79.268 -137.6178
1922.973633 79.270 -137.6450
1923.339844 79.268 -137.6734
1923.706055 79.264 -137.6864
1924.072266 79.260 -137.6760
1924.438477 79.258 -137.6491
1924.804688 79.260 -137.6228
1925.170898 79.263 -137.6122
1925.537109 79.267 -137.6201
1925.903320 79.268 -137.6357
1926.269531 79.267 -137.6439
1926.635742 79.265 -137.6364
1927.001953 79.265 -137.6174
1927.368164 79.267 -137.5986
1927.734375 79.271 -137.5887
1928.100586 79.273 -137.5867
1928.466797 79.275 -137.5848
1928.833008 79.277 -137.5767
1929.199219 79.279 -137.5646
1929.565430 79.283 -137.5581
1929.931641 79.288 -137.5652
1930.297852 79.291 -137.5849
1930.664062 79.291 -137.6071
1931.030273 79.290 -137.6202
1931.396484 79.289 -137.6209
1931.762695 79.289 -137.6160
1932.128906 79.290 -137.6165
1932.495117 79.290 -137.6272
1932.861328 79.289 -137.6419
1933.227539 79.286 -137.6481
1933.593750 79.282 -137.6369
1933.959961 79.281 -137.6107
1934.326172 79.282 -137.5816
1934.692383 79.285 -137.5625
1935.058594 79.288 -137.5576
1935.424805 79.291 -137.5604
1935.791016 79.293 -137.5616
1936.157227 79.295 -137.5582
1936.523438 79.299 -137.5569
1936.889648 79.304 -137.5683
1937.255859 79.307 -137.5960
1937.622070 79.308 -137.6301
1937.988281 79.305 -137.6525
1938.354492 79.302 -137.6500
1938.720703 79.301 -137.6258
1939.086914 79.304 -137.5985
1939.453125 79.309 -137.5892
1939.819336 79.314 -137.6044
1940.185547 79.316 -137.6303
1940.551758 79.314 -137.6433
1940.917969 79.313 -137.6296
1941.284180 79.314 -137.5984
1941.650391 79.320 -137.5767
1942.016602 79.328 -137.5877
1942.382812 79.333 -137.6310
1942.749023 79.331 -137.6784
1943.115234 79.324 -137.6936
1943.481445 79.317 -137.6591
1943.847656 79.316 -137.5915
1944.213867 79.323 -137.5318
1944.580078 79.334 -137.5158
1944.946289 79.343 -137.5484
1945.312500 79.345 -137.6009
1945.678711 79.341 -137.6332
1946.044922 79.335 -137.6238
1946.411133 79.334 -137.5843
1946.777344 79.338 -137.5491
1947.143555 79.345 -137.5467
1947.509766 79.350 -137.5787
1947.875977 79.349 -137.6200
1948.242188 79.344 -137.6396
1948.608398 79.338 -137.6243
1948.974609 79.337 -137.5867
1949.340820 79.340 -137.5525
1949.707031 79.345 -137.5406
1950.073242 79.350 -137.5516
1950.439453 79.353 -137.5731
1950.805664 79.355 -137.5937
1951.171875 79.356 -137.6124
1951.538086 79.356 -137.6338
1951.904297 79.355 -137.6575
1952.270508 79.352 -137.6721
1952.636719 79.347 -137.6629
1953.002930 79.345 -137.6269
1953.369141 79.349 -137.5815
1953.735352 79.357 -137.5561
1954.101562 79.367 -137.5716
1954.467773 79.374 -137.6237
1954.833984 79.374 -137.6844
1955.200195 79.370 -137.7211
1955.566406 79.364 -137.7195
1955.932617 79.362 -137.6920
1956.298828 79.364 -137.6658
1956.665039 79.368 -137.6604
1957.031250 79.370 -137.6729
1957.397461 79.369 -137.6832
1957.763672 79.367 -137.6731
1958.129883 79.367 -137.6431
1958.496094 79.371 -137.6130
1958.862305 79.378 -137.6049
1959.228516 79.384 -137.6253
1959.594727 79.385 -137.6592
1959.960938 79.383 -137.6825
1960.327148 79.380 -137.6813
1960.693359 79.379 -137.6614
1961.059570 79.381 -137.6425
1961.425781 79.384 -137.6407
1961.791992 79.387 -137.6562
1962.158203 79.386 -137.6750
1962.524414 79.384 -137.6822
1962.890625 79.382 -137.6743
1963.256836 79.382 -137.6601
1963.623047 79.384 -137.6510
1963.989258 79.385 -137.6505
1964.355469 79.386 -137.6520
1964.721680 79.386 -137.6481
1965.087891 79.388 -137.6390
1965.454102 79.391 -137.6340
1965.820312 79.394 -137.6420
1966.186523 79.397 -137.6618
1966.552734 79.396 -137.6808
1966.918945 79.394 -137.6845
1967.285156 79.393 -137.6686
1967.651367 79.394 -137.6432
1968.017578 79.398 -137.6253
1968.383789 79.403 -137.6250
1968.750000 79.407 -137.6382
1969.116211 79.408 -137.6516
1969.482422 79.408 -137.6537
1969.848633 79.409 -137.6441
1970.214844 79.411 -137.6322
1970.581055 79.415 -137.6283
1970.947266 79.418 -137.6355
1971.313477 79.419 -137.6485
1971.679688 79.419 -137.6590
1972.045898 79.417 -137.6622
1972.412109 79.416 -137.6581
1972.778320 79.415 -137.6481
1973.144531 79.414 -137.6328
1973.510742 79.414 -137.6132
1973.876953 79.416 -137.5950
1974.243164 79.420 -137.5878
1974.609375 79.424 -137.5999
1974.975586 79.426 -137.6296
1975.341797 79.424 -137.6624
1975.708008 79.419 -137.6789
1976.074219 79.414 -137.6679
1976.440430 79.413 -137.6353
1976.806641 79.415 -137.6014
1977.172852 79.421 -137.5863
1977.539062 79.428 -137.5963
1977.905273 79.432 -137.6214
1978.271484 79.435 -137.6453
1978.637695 79.437 -137.6603
1979.003906 79.440 -137.6727
1979.370117 79.444 -137.6950
1979.736328 79.446 -137.7318
1980.102539 79.445 -137.7718
1980.468750 79.441 -137.7944
1980.834961 79.436 -137.7852
1981.201172 79.434 -137.7484
1981.567383 79.436 -137.7049
1981.933594 79.442 -137.6775
1982.299805 79.449 -137.6742
1982.666016 79.453 -137.6854
1983.032227 79.454 -137.6935
1983.398438 79.455 -137.6887
1983.764648 79.458 -137.6762
1984.130859 79.461 -137.6695
1984.497070 79.465 -137.6770
1984.863281 79.467 -137.6936
1985.229492 79.466 -137.7051
1985.595703 79.464 -137.7006
1985.961914 79.464 -137.6822
1986.328125 79.466 -137.6634
1986.694336 79.470 -137.6583
1987.060547 79.473 -137.6698
1987.426758 79.474 -137.6888
1987.792969 79.473 -137.7023
1988.159180 79.471 -137.7041
1988.525391 79.470 -137.6982
1988.891602 79.470 -137.6931
1989.257812 79.469 -137.6925
1989.624023 79.468 -137.6909
1989.990234 79.466 -137.6790
1990.356445 79.466 -137.6526
1990.722656 79.468 -137.6192
1991.088867 79.473 -137.5942
1991.455078 79.480 -137.5914
1991.821289 79.485 -137.6125
1992.187500 79.488 -137.6461
1992.553711 79.487 -137.6747
1992.919922 79.485 -137.6862
1993.286133 79.484 -137.6810
1993.652344 79.484 -137.6706
1994.018555 79.487 -137.6672
1994.384766 79.489 -137.6750
1994.750977 79.489 -137.6867
1995.117188 79.488 -137.6901
1995.483398 79.487 -137.6792
1995.849609 79.488 -137.6601
1996.215820 79.491 -137.6471
1996.582031 79.496 -137.6509
1996.948242 79.498 -137.6688
1997.314453 79.498 -137.6856
1997.680664 79.496 -137.6852
1998.046875 79.496 -137.6655
1998.413086 79.500 -137.6422
1998.779297 79.507 -137.6382
1999.145508 79.513 -137.6654
1999.511719 79.516 -137.7135
1999.877930 79.513 -137.7563
2000.244141 79.508 -137.7700
2000.610352 79.504 -137.7512
2000.976562 79.504 -137.7189
2001.342773 79.508 -137.6994
2001.708984 79.513 -137.7061
2002.075195 79.515 -137.7302
2002.441406 79.513 -137.7493
2002.807617 79.510 -137.7460
2003.173828 79.509 -137.7209
2003.540039 79.511 -137.6905
2003.906250 79.515 -137.6737
2004.272461 79.520 -137.6774
2004.638672 79.523 -137.6942
2005.004883 79.524 -137.7105
2005.371094 79.523 -137.7180
2005.737305 79.522 -137.7170
2006.103516 79.522 -137.7128
2006.469727 79.522 -137.7072
2006.835938 79.521 -137.6973
2007.202148 79.522 -137.6805
2007.568359 79.524 -137.6603
2007.934570 79.528 -137.6476
2008.300781 79.534 -137.6535
2008.666992 79.538 -137.6797
2009.033203 79.538 -137.7149
2009.399414 79.536 -137.7415
2009.765625 79.532 -137.7468
2010.131836 79.530 -137.7316
2010.498047 79.530 -137.7092
2010.864258 79.533 -137.6961
2011.230469 79.537 -137.7000
2011.596680 79.539 -137.7164
2011.962891 79.539 -137.7327
2012.329102 79.538 -137.7379
2012.695312 79.537 -137.7299
2013.061523 79.537 -137.7154
2013.427734 79.539 -137.7037
2013.793945 79.542 -137.6996
2014.160156 79.544 -137.7011
2014.526367 79.545 -137.7026
2014.892578 79.546 -137.6998
2015.258789 79.547 -137.6929
2015.625000 79.549 -137.6861
2015.991211 79.552 -137.6834
2016.357422 79.555 -137.6863
2016.723633 79.557 -137.6935
2017.089844 79.558 -137.7023
2017.456055 79.559 -137.7102
2017.822266 79.559 -137.7158
2018.188477 79.559 -137.7177
2018.554688 79.559 -137.7148
2018.920898 79.560 -137.7073
2019.287109 79.562 -137.6974
2019.653320 79.564 -137.6891
2020.019531 79.568 -137.6862
2020.385742 79.571 -137.6903
2020.751953 79.574 -137.7001
2021.118164 79.577 -137.7128
2021.484375 79.578 -137.7256
2021.850586 79.579 -137.7373
2022.216797 79.580 -137.7475
2022.583008 79.580 -137.7555
2022.949219 79.580 -137.7600
2023.315430 79.580 -137.7599
2023.681641 79.580 -137.7552
2024.047852 79.581 -137.7480
2024.414062 79.582 -137.7417
2024.780273 79.584 -137.7394
2025.146484 79.586 -137.7428
2025.512695 79.588 -137.7513
2025.878906 79.588 -137.7626
2026.245117 79.588 -137.7739
2026.611328 79.587 -137.7823
2026.977539 79.585 -137.7846
2027.343750 79.583 -137.7785
2027.709961 79.581 -137.7631
2028.076172 79.581 -137.7408
2028.442383 79.583 -137.7177
2028.808594 79.587 -137.7022
2029.174805 79.592 -137.7009
2029.541016 79.596 -137.7142
2029.907227 79.598 -137.7354
2030.273438 79.598 -137.7536
2030.639648 79.597 -137.7604
2031.005859 79.597 -137.7553
2031.372070 79.598 -137.7460
2031.738281 79.600 -137.7427
2032.104492 79.603 -137.7497
2032.470703 79.604 -137.7625
2032.836914 79.603 -137.7707
2033.203125 79.602 -137.7677
2033.569336 79.602 -137.7551
2033.935547 79.603 -137.7424
2034.301758 79.606 -137.7384
2034.667969 79.608 -137.7437
2035.034180 79.609 -137.7508
2035.400391 79.609 -137.7511
2035.766602 79.610 -137.7435
2036.132812 79.613 -137.7364
2036.499023 79.618 -137.7413
2036.865234 79.621 -137.7628
2037.231445 79.623 -137.7938
2037.597656 79.621 -137.8196
2037.963867 79.618 -137.8277
2038.330078 79.616 -137.8162
2038.696289 79.616 -137.7930
2039.062500 79.618 -137.7698
2039.428711 79.622 -137.7546
2039.794922 79.627 -137.7490
2040.161133 79.631 -137.7510
2040.527344 79.635 -137.7587
2040.893555 79.639 -137.7712
2041.259766 79.640 -137.7864
2041.625977 79.641 -137.7991
2041.992188 79.640 -137.8024
2042.358398 79.639 -137.7925
2042.724609 79.639 -137.7731
2043.090820 79.642 -137.7540
2043.457031 79.645 -137.7462
2043.823242 79.649 -137.7544
2044.189453 79.650 -137.7735
2044.555664 79.649 -137.7914
2044.921875 79.645 -137.7961
2045.288086 79.642 -137.7826
2045.654297 79.641 -137.7564
2046.020508 79.643 -137.7305
2046.386719 79.647 -137.7181
2046.752930 79.651 -137.7254
2047.119141 79.654 -137.7480
2047.485352 79.654 -137.7734
2047.851562 79.652 -137.7890
2048.217773 79.651 -137.7901
2048.583984 79.651 -137.7821
2048.950195 79.654 -137.7769
2049.316406 79.658 -137.7841
2049.682617 79.661 -137.8042
2050.048828 79.662 -137.8292
2050.415039 79.662 -137.8487
2050.781250 79.661 -137.8576
2051.147461 79.661 -137.8584
2051.513672 79.661 -137.8568
2051.879883 79.661 -137.8555
2052.246094 79.661 -137.8506
2052.612305 79.661 -137.8360
2052.978516 79.662 -137.8109
2053.344727 79.665 -137.7830
2053.710938 79.671 -137.7656
2054.077148 79.677 -137.7684
2054.443359 79.681 -137.7903
2054.809570 79.683 -137.8199
2055.175781 79.681 -137.8425
2055.541992 79.678 -137.8486
2055.908203 79.675 -137.8387
2056.274414 79.674 -137.8208
2056.640625 79.675 -137.8048
2057.006836 79.677 -137.7975
2057.373047 79.679 -137.8002
2057.739258 79.681 -137.8103
2058.105469 79.681 -137.8222
2058.471680 79.680 -137.8293
2058.837891 79.680 -137.8271
2059.204102 79.681 -137.8166
2059.570312 79.684 -137.8060
2059.936523 79.689 -137.8071
2060.302734 79.695 -137.8287
2060.668945 79.699 -137.8687
2061.035156 79.699 -137.9138
2061.401367 79.696 -137.9462
2061.767578 79.692 -137.9550
2062.133789 79.689 -137.9418
2062.500000 79.689 -137.9194
2062.866211 79.691 -137.9011
2063.232422 79.693 -137.8923
2063.598633 79.695 -137.8885
2063.964844 79.696 -137.8819
2064.331055 79.697 -137.8690
2064.697266 79.699 -137.8539
2065.063477 79.702 -137.8439
2065.429688 79.704 -137.8428
2065.795898 79.706 -137.8477
2066.162109 79.707 -137.8525
2066.528320 79.706 -137.8522
2066.894531 79.706 -137.8472
2067.260742 79.707 -137.8408
2067.626953 79.708 -137.8360
2067.993164 79.708 -137.8330
2068.359375 79.709 -137.8310
2068.725586 79.711 -137.8304
2069.091797 79.712 -137.8328
2069.458008 79.713 -137.8387
2069.824219 79.714 -137.8454
2070.190430 79.714 -137.8475
2070.556641 79.714 -137.8417
2070.922852 79.716 -137.8306
2071.289062 79.719 -137.8223
2071.655273 79.724 -137.8252
2072.021484 79.728 -137.8417
2072.387695 79.730 -137.8663
2072.753906 79.730 -137.8888
2073.120117 79.729 -137.9014
2073.486328 79.728 -137.9022
2073.852539 79.727 -137.8949
2074.218750 79.728 -137.8850
2074.584961 79.729 -137.8760
2074.951172 79.730 -137.8688
2075.317383 79.731 -137.8628
2075.683594 79.733 -137.8578
2076.049805 79.735 -137.8533
2076.416016 79.736 -137.8487
2076.782227 79.738 -137.8430
2077.148438 79.740 -137.8367
2077.514648 79.743 -137.8324
2077.880859 79.747 -137.8339
2078.247070 79.750 -137.8435
2078.613281 79.753 -137.8603
2078.979492 79.755 -137.8803
2079.345703 79.755 -137.8987
2079.711914 79.755 -137.9118
2080.078125 79.754 -137.9184
2080.444336 79.754 -137.9185
2080.810547 79.753 -137.9131
2081.176758 79.754 -137.9048
2081.542969 79.755 -137.8972
2081.909180 79.757 -137.8939
2082.275391 79.759 -137.8957
2082.641602 79.760 -137.8989
2083.007812 79.760 -137.8981
2083.374023 79.760 -137.8903
2083.740234 79.762 -137.8794
2084.106445 79.765 -137.8742
2084.472656 79.768 -137.8820
2084.838867 79.770 -137.9024
2085.205078 79.770 -137.9259
2085.571289 79.767 -137.9403
2085.937500 79.765 -137.9388
2086.303711 79.763 -137.9243
2086.669922 79.764 -137.9061
2087.036133 79.766 -137.8929
2087.402344 79.769 -137.8877
2087.768555 79.772 -137.8880
2088.134766 79.775 -137.8909
2088.500977 79.777 -137.8962
2088.867188 79.780 -137.9050
2089.233398 79.782 -137.9162
2089.599609 79.783 -137.9258
2089.965820 79.783 -137.9299
2090.332031 79.784 -137.9288
2090.698242 79.785 -137.9281
2091.064453 79.787 -137.9339
2091.430664 79.789 -137.9471
2091.796875 79.788 -137.9613
2092.163086 79.786 -137.9688
2092.529297 79.784 -137.9667
2092.895508 79.783 -137.9601
2093.261719 79.783 -137.9565
2093.627930 79.783 -137.9586
2093.994141 79.782 -137.9614
2094.360352 79.780 -137.9572
2094.726562 79.779 -137.9440
2095.092773 79.780 -137.9290
2095.458984 79.783 -137.9230
2095.825195 79.786 -137.9304
2096.191406 79.788 -137.9444
2096.557617 79.788 -137.9532
2096.923828 79.788 -137.9503
2097.290039 79.790 -137.9407
2097.656250 79.794 -137.9356
2098.022461 79.797 -137.9395
2098.388672 79.799 -137.9440
2098.754883 79.800 -137.9336
2099.121094 79.804 -137.9026
2099.487305 79.811 -137.8666
2099.853516 79.824 -137.8565
2100.219727 79.838 -137.8966
2100.585938 79.846 -137.9833
2100.952148 79.845 -138.0817
2101.318359 79.835 -138.1460
2101.684570 79.822 -138.1483
2102.050781 79.813 -138.0964
2102.416992 79.812 -138.0278
2102.783203 79.817 -137.9825
2103.149414 79.823 -137.9775
2103.515625 79.826 -138.0006
2103.881836 79.825 -138.0251
2104.248047 79.821 -138.0323
2104.614258 79.819 -138.0231
2104.980469 79.819 -138.0117
2105.346680 79.820 -138.0110
2105.712891 79.820 -138.0212
2106.079102 79.819 -138.0320
2106.445312 79.817 -138.0337
2106.811523 79.815 -138.0254
2107.177734 79.816 -138.0144
2107.543945 79.817 -138.0078
2107.910156 79.819 -138.0060
2108.276367 79.819 -138.0027
2108.642578 79.820 -137.9925
2109.008789 79.822 -137.9760
2109.375000 79.826 -137.9598
2109.741211 79.830 -137.9507
2110.107422 79.835 -137.9509
2110.473633 79.839 -137.9580
2110.839844 79.842 -137.9685
2111.206055 79.845 -137.9809
2111.572266 79.846 -137.9950
2111.938477 79.847 -138.0090
2112.304688 79.846 -138.0184
2112.670898 79.844 -138.0190
2113.037109 79.843 -138.0106
2113.403320 79.842 -137.9980
2113.769531 79.843 -137.9880
2114.135742 79.845 -137.9843
2114.501953 79.846 -137.9857
2114.868164 79.847 -137.9890
2115.234375 79.847 -137.9931
2115.600586 79.848 -137.9999
2115.966797 79.849 -138.0115
2116.333008 79.848 -138.0254
2116.699219 79.847 -138.0341
2117.065430 79.844 -138.0302
2117.431641 79.843 -138.0125
2117.797852 79.845 -137.9886
2118.164062 79.849 -137.9715
2118.530273 79.855 -137.9713
2118.896484 79.861 -137.9894
2119.262695 79.864 -138.0184
2119.628906 79.865 -138.0471
2119.995117 79.864 -138.0667
2120.361328 79.862 -138.0743
2120.727539 79.861 -138.0723
2121.093750 79.862 -138.0658
2121.459961 79.862 -138.0591
2121.826172 79.864 -138.0542
2122.192383 79.865 -138.0513
2122.558594 79.867 -138.0493
2122.924805 79.869 -138.0483
2123.291016 79.871 -138.0498
2123.657227 79.873 -138.0561
2124.023438 79.875 -138.0683
2124.389648 79.876 -138.0846
2124.755859 79.875 -138.1005
2125.122070 79.874 -138.1109
2125.488281 79.872 -138.1132
2125.854492 79.871 -138.1082
2126.220703 79.871 -138.0998
2126.586914 79.872 -138.0920
2126.953125 79.874 -138.0880
2127.319336 79.877 -138.0896
2127.685547 79.879 -138.0978
2128.051758 79.880 -138.1113
2128.417969 79.880 -138.1255
2128.784180 79.879 -138.1322
2129.150391 79.878 -138.1245
2129.516602 79.877 -138.1016
2129.882812 79.880 -138.0728
2130.249023 79.886 -138.0533
2130.615234 79.893 -138.0549
2130.981445 79.899 -138.0782
2131.347656 79.902 -138.1117
2131.713867 79.902 -138.1399
2132.080078 79.901 -138.1530
2132.446289 79.899 -138.1517
2132.812500 79.898 -138.1431
2133.178711 79.898 -138.1329
2133.544922 79.898 -138.1205
2133.911133 79.898 -138.1020
2134.277344 79.899 -138.0770
2134.643555 79.901 -138.0524
2135.009766 79.906 -138.0385
2135.375977 79.910 -138.0400
2135.742188 79.912 -138.0515
2136.108398 79.911 -138.0605
2136.474609 79.910 -138.0570
2136.840820 79.909 -138.0419
2137.207031 79.911 -138.0258
2137.573242 79.914 -138.0214
2137.939453 79.917 -138.0329
2138.305664 79.918 -138.0538
2138.671875 79.916 -138.0717
2139.038086 79.913 -138.0778
2139.404297 79.912 -138.0726
2139.770508 79.911 -138.0642
2140.136719 79.912 -138.0616
2140.502930 79.914 -138.0685
2140.869141 79.914 -138.0818
2141.235352 79.914 -138.0949
2141.601562 79.912 -138.1022
2141.967773 79.911 -138.1021
2142.333984 79.911 -138.0964
2142.700195 79.912 -138.0877
2143.066406 79.913 -138.0779
2143.432617 79.916 -138.0692
2143.798828 79.921 -138.0657
2144.165039 79.926 -138.0729
2144.531250 79.931 -138.0953
2144.897461 79.934 -138.1314
2145.263672 79.934 -138.1710
2145.629883 79.931 -138.1980
2145.996094 79.927 -138.1990
2146.362305 79.924 -138.1723
2146.728516 79.925 -138.1323
2147.094727 79.931 -138.1027
2147.460938 79.939 -138.1021
2147.827148 79.945 -138.1323
2148.193359 79.947 -138.1757
2148.559570 79.943 -138.2067
2148.925781 79.938 -138.2076
2149.291992 79.935 -138.1794
2149.658203 79.935 -138.1397
2150.024414 79.939 -138.1101
2150.390625 79.945 -138.1027
2150.756836 79.950 -138.1155
2151.123047 79.952 -138.1372
2151.489258 79.952 -138.1566
2151.855469 79.951 -138.1680
2152.221680 79.950 -138.1710
2152.587891 79.950 -138.1671
2152.954102 79.950 -138.1586
2153.320312 79.952 -138.1506
2153.686523 79.955 -138.1509
2154.052734 79.959 -138.1667
2154.418945 79.961 -138.1974
2154.785156 79.961 -138.2316
2155.151367 79.957 -138.2524
2155.517578 79.953 -138.2497
2155.883789 79.952 -138.2286
2156.250000 79.955 -138.2075
2156.616211 79.960 -138.2047
2156.982422 79.964 -138.2244
2157.348633 79.965 -138.2535
2157.714844 79.963 -138.2721
2158.081055 79.960 -138.2692
2158.447266 79.960 -138.2506
2158.813477 79.962 -138.2326
2159.179688 79.965 -138.2269
2159.545898 79.967 -138.2313
2159.912109 79.968 -138.2324
2160.278320 79.968 -138.2205
2160.644531 79.970 -138.2007
2161.010742 79.975 -138.1905
2161.376953 79.981 -138.2056
2161.743164 79.984 -138.2434
2162.109375 79.981 -138.2822
2162.475586 79.974 -138.2946
2162.841797 79.968 -138.2677
2163.208008 79.966 -138.2139
2163.574219 79.970 -138.1632
2163.940430 79.978 -138.1430
2164.306641 79.986 -138.1608
2164.672852 79.990 -138.2022
2165.039062 79.990 -138.2431
