* Measurement data measured by REW V5.20.13
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 29, 2024 4:23:44 PM
* REW Settings:
4330.444688 75.767 13.4440
4330.810899 75.765 13.4739
4331.177110 75.769 13.5018
4331.543321 75.778 13.4836
4331.909532 75.784 13.4074
4332.275743 75.780 13.3080
4332.641954 75.767 13.2449
4333.008165 75.750 13.2589
4333.374376 75.741 13.3392
4333.740587 75.745 13.4271
4334.106798 75.757 13.4569
4334.473009 75.769 13.4031
4334.839220 75.771 13.2991
4335.205431 75.760 13.2134
4335.571642 75.742 13.2025
4335.937853 75.730 13.2723
4336.304064 75.728 13.3757
4336.670275 75.739 13.4465
4337.036486 75.753 13.4442
4337.402697 75.763 13.3762
4337.768908 75.764 13.2854
4338.135119 75.757 13.2168
4338.501330 75.748 13.1893
4338.867541 75.740 13.1915
4339.233752 75.736 13.2003
4339.599963 75.733 13.2029
4339.966173 75.729 13.2054
4340.332384 75.725 13.2206
4340.698595 75.724 13.2495
4341.064806 75.727 13.2747
4341.431017 75.733 13.2715
4341.797228 75.738 13.2299
4342.163439 75.737 13.1660
4342.529650 75.730 13.1152
4342.895861 75.720 13.1072
4343.262072 75.712 13.1444
4343.628283 75.712 13.1976
4343.994494 75.718 13.2255
4344.360705 75.726 13.2031
4344.726916 75.729 13.1403
4345.093127 75.723 13.0750
4345.459338 75.712 13.0491
4345.825549 75.700 13.0807
4346.191760 75.695 13.1527
4346.557971 75.698 13.2233
4346.924182 75.708 13.2522
4347.290393 75.717 13.2245
4347.656604 75.722 13.1565
4348.022815 75.718 13.0823
4348.389026 75.709 13.0338
4348.755237 75.699 13.0235
4349.121448 75.692 13.0430
4349.487659 75.688 13.0717
4349.853870 75.690 13.0895
4350.220081 75.693 13.0853
4350.586292 75.696 13.0565
4350.952502 75.699 13.0062
4351.318713 75.699 12.9403
4351.684924 75.695 12.8685
4352.051135 75.688 12.8047
4352.417346 75.678 12.7637
4352.783557 75.667 12.7551
4353.149768 75.660 12.7770
4353.515979 75.657 12.8161
4353.882190 75.659 12.8534
4354.248401 75.666 12.8726
4354.614612 75.674 12.8654
4354.980823 75.682 12.8324
4355.347034 75.687 12.7808
4355.713245 75.689 12.7223
4356.079456 75.687 12.6721
4356.445667 75.683 12.6439
4356.811878 75.678 12.6441
4357.178089 75.677 12.6653
4357.544300 75.679 12.6876
4357.910511 75.685 12.6895
4358.276722 75.689 12.6626
4358.642933 75.690 12.6196
4359.009144 75.686 12.5854
4359.375355 75.680 12.5781
4359.741566 75.677 12.5935
4360.107777 75.678 12.6065
4360.473988 75.681 12.5905
4360.840199 75.681 12.5406
4361.206410 75.674 12.4818
4361.572621 75.662 12.4532
4361.938832 75.649 12.4795
4362.305042 75.642 12.5499
4362.671253 75.645 12.6220
4363.037464 75.656 12.6484
4363.403675 75.667 12.6080
4363.769886 75.671 12.5186
4364.136097 75.667 12.4235
4364.502308 75.656 12.3635
4364.868519 75.644 12.3528
4365.234730 75.636 12.3748
4365.600941 75.633 12.3985
4365.967152 75.633 12.4027
4366.333363 75.630 12.3907
4366.699574 75.625 12.3848
4367.065785 75.618 12.4072
4367.431996 75.614 12.4615
4367.798207 75.616 12.5267
4368.164418 75.625 12.5699
4368.530629 75.636 12.5675
4368.896840 75.644 12.5199
4369.263051 75.645 12.4506
4369.629262 75.641 12.3911
4369.995473 75.632 12.3622
4370.361684 75.625 12.3639
4370.727895 75.620 12.3808
4371.094106 75.617 12.3959
4371.460317 75.615 12.4027
4371.826528 75.613 12.4070
4372.192739 75.611 12.4172
4372.558950 75.610 12.4338
4372.925161 75.612 12.4453
4373.291371 75.616 12.4354
4373.657582 75.620 12.3967
4374.023793 75.620 12.3384
4374.390004 75.614 12.2833
4374.756215 75.606 12.2543
4375.122426 75.598 12.2598
4375.488637 75.594 12.2867
4375.854848 75.596 12.3082
4376.221059 75.600 12.3007
4376.587270 75.603 12.2594
4376.953481 75.602 12.2021
4377.319692 75.595 12.1579
4377.685903 75.586 12.1478
4378.052114 75.579 12.1721
4378.418325 75.577 12.2107
4378.784536 75.580 12.2377
4379.150747 75.585 12.2383
4379.516958 75.589 12.2161
4379.883169 75.590 12.1855
4380.249380 75.589 12.1591
4380.615591 75.587 12.1389
4380.981802 75.586 12.1199
4381.348013 75.583 12.1005
4381.714224 75.580 12.0871
4382.080435 75.576 12.0896
4382.446646 75.574 12.1086
4382.812857 75.576 12.1291
4383.179068 75.581 12.1273
4383.545279 75.587 12.0884
4383.911490 75.589 12.0190
4384.277701 75.585 11.9456
4384.643911 75.576 11.8965
4385.010122 75.565 11.8843
4385.376333 75.557 11.9005
4385.742544 75.552 11.9264
4386.108755 75.550 11.9500
4386.474966 75.549 11.9733
4386.841177 75.550 12.0024
4387.207388 75.554 12.0339
4387.573599 75.562 12.0482
4387.939810 75.572 12.0228
4388.306021 75.580 11.9532
4388.672232 75.580 11.8636
4389.038443 75.571 11.7969
4389.404654 75.559 11.7868
4389.770865 75.551 11.8339
4390.137076 75.552 11.9012
4390.503287 75.561 11.9382
4390.869498 75.572 11.9135
4391.235709 75.578 11.8359
4391.601920 75.573 11.7482
4391.968131 75.560 11.6987
4392.334342 75.546 11.7123
4392.700553 75.536 11.7760
4393.066764 75.535 11.8492
4393.432975 75.541 11.8895
4393.799186 75.548 11.8771
4394.165397 75.551 11.8231
4394.531608 75.546 11.7594
4394.897819 75.536 11.7194
4395.264030 75.524 11.7203
4395.630240 75.516 11.7560
4395.996451 75.514 11.8025
4396.362662 75.517 11.8318
4396.728873 75.523 11.8258
4397.095084 75.528 11.7837
4397.461295 75.530 11.7208
4397.827506 75.527 11.6593
4398.193717 75.521 11.6170
4398.559928 75.515 11.5996
4398.926139 75.512 11.5997
4399.292350 75.512 11.6025
4399.658561 75.514 11.5951
4400.024772 75.515 11.5736
4400.390983 75.516 11.5448
4400.757194 75.514 11.5208
4401.123405 75.511 11.5101
4401.489616 75.509 11.5120
4401.855827 75.509 11.5167
4402.222038 75.509 11.5132
4402.588249 75.509 11.4988
4402.954460 75.505 11.4822
4403.320671 75.499 11.4792
4403.686882 75.493 11.5006
4404.053093 75.490 11.5417
4404.419304 75.491 11.5826
4404.785515 75.495 11.5997
4405.151726 75.501 11.5803
4405.517937 75.503 11.5312
4405.884148 75.500 11.4733
4406.250359 75.493 11.4268
4406.616570 75.486 11.3996
4406.982780 75.479 11.3855
4407.348991 75.473 11.3743
4407.715202 75.468 11.3633
4408.081413 75.462 11.3611
4408.447624 75.457 11.3775
4408.813835 75.455 11.4115
4409.180046 75.459 11.4448
4409.546257 75.468 11.4506
4409.912468 75.478 11.4111
4410.278679 75.485 11.3318
4410.644890 75.483 11.2412
4411.011101 75.475 11.1764
4411.377312 75.465 11.1614
4411.743523 75.457 11.1934
4412.109734 75.457 11.2441
4412.475945 75.463 11.2771
4412.842156 75.472 11.2682
4413.208367 75.477 11.2199
4413.574578 75.477 11.1573
4413.940789 75.470 11.1115
4414.307000 75.462 11.0996
4414.673211 75.456 11.1163
4415.039422 75.453 11.1402
4415.405633 75.453 11.1526
4415.771844 75.452 11.1526
4416.138055 75.449 11.1565
4416.504266 75.446 11.1806
4416.870477 75.448 11.2225
4417.236688 75.455 11.2557
4417.602899 75.467 11.2456
4417.969110 75.478 11.1753
4418.335320 75.482 11.0614
4418.701531 75.475 10.9471
4419.067742 75.460 10.8768
4419.433953 75.444 10.8704
4419.800164 75.431 10.9146
4420.166375 75.427 10.9755
4420.532586 75.427 11.0221
4420.898797 75.430 11.0413
4421.265008 75.432 11.0381
4421.631219 75.433 11.0248
4421.997430 75.431 11.0107
4422.363641 75.428 11.0007
4422.729852 75.425 10.9980
4423.096063 75.422 11.0050
4423.462274 75.421 11.0194
4423.828485 75.422 11.0312
4424.194696 75.426 11.0255
4424.560907 75.430 10.9924
4424.927118 75.431 10.9363
4425.293329 75.428 10.8754
4425.659540 75.421 10.8318
4426.025751 75.413 10.8170
4426.391962 75.407 10.8262
4426.758173 75.404 10.8434
4427.124384 75.404 10.8547
4427.490595 75.404 10.8575
4427.856806 75.404 10.8597
4428.223017 75.404 10.8704
4428.589228 75.406 10.8896
4428.955439 75.410 10.9066
4429.321649 75.417 10.9062
4429.687860 75.423 10.8808
4430.054071 75.426 10.8367
4430.420282 75.424 10.7925
4430.786493 75.419 10.7675
4431.152704 75.414 10.7697
4431.518915 75.411 10.7891
4431.885126 75.413 10.8031
4432.251337 75.416 10.7903
4432.617548 75.418 10.7453
4432.983759 75.415 10.6825
4433.349970 75.407 10.6266
4433.716181 75.396 10.5972
4434.082392 75.385 10.5965
4434.448603 75.376 10.6126
4434.814814 75.371 10.6315
4435.181025 75.366 10.6494
4435.547236 75.362 10.6724
4435.913447 75.361 10.7048
4436.279658 75.365 10.7368
4436.645869 75.372 10.7455
4437.012080 75.382 10.7113
4437.378291 75.387 10.6366
4437.744502 75.386 10.5494
4438.110713 75.377 10.4882
4438.476924 75.367 10.4756
4438.843135 75.359 10.5038
4439.209346 75.358 10.5419
4439.575557 75.360 10.5607
4439.941768 75.361 10.5548
4440.307979 75.358 10.5449
4440.674189 75.352 10.5575
4441.040400 75.348 10.6021
4441.406611 75.348 10.6610
4441.772822 75.355 10.7024
4442.139033 75.363 10.7024
4442.505244 75.369 10.6602
4442.871455 75.369 10.5963
4443.237666 75.362 10.5371
4443.603877 75.353 10.5009
4443.970088 75.342 10.4924
4444.336299 75.332 10.5078
4444.702510 75.326 10.5388
4445.068721 75.323 10.5742
4445.434932 75.325 10.5991
4445.801143 75.329 10.5986
4446.167354 75.333 10.5666
4446.533565 75.334 10.5137
4446.899776 75.330 10.4642
4447.265987 75.324 10.4412
4447.632198 75.320 10.4486
4447.998409 75.322 10.4661
4448.364620 75.328 10.4629
4448.730831 75.334 10.4218
4449.097042 75.336 10.3534
4449.463253 75.332 10.2905
4449.829464 75.324 10.2638
4450.195675 75.317 10.2794
4450.561886 75.315 10.3161
4450.928097 75.318 10.3422
4451.294308 75.323 10.3400
4451.660518 75.325 10.3168
4452.026729 75.323 10.2950
4452.392940 75.319 10.2918
4452.759151 75.316 10.3068
4453.125362 75.315 10.3258
4453.491573 75.316 10.3358
4453.857784 75.316 10.3354
4454.223995 75.315 10.3333
4454.590206 75.314 10.3361
4454.956417 75.314 10.3409
4455.322628 75.315 10.3387
4455.688839 75.316 10.3237
4456.055050 75.315 10.3005
4456.421261 75.314 10.2783
4456.787472 75.312 10.2606
4457.153683 75.311 10.2395
4457.519894 75.311 10.2033
4457.886105 75.308 10.1499
4458.252316 75.301 10.0947
4458.618527 75.290 10.0635
4458.984738 75.277 10.0746
4459.350949 75.269 10.1241
4459.717160 75.268 10.1878
4460.083371 75.273 10.2355
4460.449582 75.281 10.2488
4460.815793 75.289 10.2277
4461.182004 75.296 10.1831
4461.548215 75.299 10.1266
4461.914426 75.300 10.0650
4462.280637 75.298 10.0028
4462.646848 75.293 9.9478
4463.013058 75.285 9.9108
4463.379269 75.276 9.9005
4463.745480 75.269 9.9172
4464.111691 75.264 9.9526
4464.477902 75.263 9.9948
4464.844113 75.264 10.0337
4465.210324 75.268 10.0626
4465.576535 75.274 10.0762
4465.942746 75.280 10.0699
4466.308957 75.285 10.0441
4466.675168 75.287 10.0070
4467.041379 75.285 9.9736
4467.407590 75.281 9.9564
4467.773801 75.278 9.9562
4468.140012 75.277 9.9602
4468.506223 75.278 9.9533
4468.872434 75.278 9.9305
4469.238645 75.275 9.9024
4469.604856 75.270 9.8852
4469.971067 75.266 9.8856
4470.337278 75.264 9.8923
4470.703489 75.265 9.8838
4471.069700 75.266 9.8464
4471.435911 75.263 9.7887
4471.802122 75.255 9.7366
4472.168333 75.243 9.7164
4472.534544 75.233 9.7352
4472.900755 75.227 9.7756
4473.266966 75.227 9.8086
4473.633177 75.230 9.8124
4473.999388 75.232 9.7858
4474.365598 75.230 9.7449
4474.731809 75.224 9.7121
4475.098020 75.217 9.7018
4475.464231 75.210 9.7157
4475.830442 75.207 9.7433
4476.196653 75.207 9.7687
4476.562864 75.211 9.7759
4476.929075 75.215 9.7552
4477.295286 75.217 9.7089
4477.661497 75.215 9.6514
4478.027708 75.208 9.6050
4478.393919 75.199 9.5878
4478.760130 75.192 9.6026
4479.126341 75.189 9.6340
4479.492552 75.190 9.6575
4479.858763 75.194 9.6560
4480.224974 75.195 9.6315
4480.591185 75.193 9.6030
4480.957396 75.189 9.5934
4481.323607 75.184 9.6124
4481.689818 75.183 9.6499
4482.056029 75.186 9.6833
4482.422240 75.192 9.6941
4482.788451 75.196 9.6796
4483.154662 75.197 9.6541
4483.520873 75.195 9.6370
4483.887084 75.192 9.6378
4484.253295 75.191 9.6500
4484.619506 75.191 9.6576
4484.985717 75.192 9.6482
4485.351927 75.191 9.6248
4485.718138 75.186 9.6045
4486.084349 75.179 9.6055
4486.450560 75.174 9.6321
4486.816771 75.174 9.6680
4487.182982 75.179 9.6847
4487.549193 75.186 9.6600
4487.915404 75.189 9.5941
4488.281615 75.186 9.5112
4488.647826 75.177 9.4465
4489.014037 75.165 9.4259
4489.380248 75.155 9.4513
4489.746459 75.152 9.4997
4490.112670 75.155 9.5376
4490.478881 75.163 9.5406
4490.845092 75.169 9.5067
4491.211303 75.171 9.4550
4491.577514 75.169 9.4120
4491.943725 75.165 9.3949
4492.309936 75.162 9.4012
4492.676147 75.164 9.4126
4493.042358 75.167 9.4077
4493.408569 75.171 9.3779
4493.774780 75.171 9.3325
4494.140991 75.167 9.2902
4494.507202 75.160 9.2670
4494.873413 75.153 9.2662
4495.239624 75.148 9.2794
4495.605835 75.145 9.2948
4495.972046 75.144 9.3042
4496.338257 75.143 9.3046
4496.704467 75.143 9.2950
4497.070678 75.141 9.2762
4497.436889 75.138 9.2552
4497.803100 75.133 9.2465
4498.169311 75.127 9.2654
4498.535522 75.125 9.3125
4498.901733 75.131 9.3632
4499.267944 75.143 9.3772
4499.634155 75.156 9.3271
4500.000366 75.161 9.2247
4500.366577 75.155 9.1210
4500.732788 75.140 9.0750
4501.098999 75.125 9.1110
4501.465210 75.119 9.1995
4501.831421 75.123 9.2784
4502.197632 75.132 9.3010
4502.563843 75.138 9.2708
4502.930054 75.135 9.2330
4503.296265 75.127 9.2327
4503.662476 75.122 9.2755
4504.028687 75.124 9.3239
4504.394898 75.131 9.3314
4504.761109 75.137 9.2830
4505.127320 75.135 9.2053
4505.493531 75.127 9.1409
4505.859742 75.118 9.1110
4506.225953 75.111 9.1009
4506.592164 75.109 9.0790
4506.958375 75.105 9.0303
4507.324586 75.098 8.9728
4507.690796 75.086 8.9423
4508.057007 75.074 8.9607
4508.423218 75.069 9.0165
4508.789429 75.073 9.0718
4509.155640 75.082 9.0913
4509.521851 75.092 9.0652
4509.888062 75.098 9.0117
4510.254273 75.099 8.9589
4510.620484 75.097 8.9255
4510.986695 75.095 8.9128
4511.352906 75.094 8.9120
4511.719117 75.093 8.9146
4512.085328 75.092 8.9194
4512.451539 75.091 8.9292
4512.817750 75.090 8.9449
4513.183961 75.090 8.9615
4513.550172 75.091 8.9699
4513.916383 75.092 8.9631
4514.282594 75.091 8.9430
4514.648805 75.087 8.9221
4515.015016 75.080 8.9175
4515.381227 75.074 8.9382
4515.747438 75.073 8.9746
4516.113649 75.078 8.9975
4516.479860 75.087 8.9747
4516.846071 75.094 8.8942
4517.212282 75.094 8.7775
4517.578493 75.084 8.6718
4517.944704 75.068 8.6208
4518.310915 75.054 8.6364
4518.677126 75.049 8.6893
4519.043336 75.052 8.7307
4519.409547 75.059 8.7279
4519.775758 75.062 8.6861
4520.141969 75.060 8.6408
4520.508180 75.054 8.6272
4520.874391 75.050 8.6521
4521.240602 75.050 8.6908
4521.606813 75.055 8.7097
4521.973024 75.060 8.6943
4522.339235 75.059 8.6603
4522.705446 75.054 8.6382
4523.071657 75.047 8.6476
4523.437868 75.043 8.6814
4523.804079 75.042 8.7146
4524.170290 75.044 8.7267
4524.536501 75.044 8.7194
4524.902712 75.042 8.7126
4525.268923 75.040 8.7239
4525.635134 75.041 8.7477
4526.001345 75.048 8.7557
4526.367556 75.058 8.7180
4526.733767 75.064 8.6290
4527.099978 75.063 8.5171
4527.466189 75.053 8.4274
4527.832400 75.039 8.3925
4528.198611 75.029 8.4097
4528.564822 75.026 8.4458
4528.931033 75.029 8.4630
4529.297244 75.032 8.4468
4529.663455 75.031 8.4144
4530.029665 75.025 8.3982
4530.395876 75.019 8.4180
4530.762087 75.016 8.4659
4531.128298 75.019 8.5133
4531.494509 75.025 8.5321
4531.860720 75.031 8.5145
4532.226931 75.031 8.4752
4532.593142 75.026 8.4398
4532.959353 75.017 8.4287
4533.325564 75.007 8.4486
4533.691775 75.000 8.4927
4534.057986 74.998 8.5455
4534.424197 75.000 8.5874
4534.790408 75.005 8.6002
4535.156619 75.010 8.5733
4535.522830 75.013 8.5114
4535.889041 75.009 8.4352
4536.255252 74.999 8.3732
4536.621463 74.987 8.3452
4536.987674 74.977 8.3517
4537.353885 74.970 8.3750
4537.720096 74.968 8.3943
4538.086307 74.967 8.4000
4538.452518 74.967 8.3971
4538.818729 74.967 8.3950
4539.184940 74.967 8.3950
4539.551151 74.970 8.3879
4539.917362 74.973 8.3638
4540.283573 74.975 8.3247
4540.649784 74.972 8.2869
4541.015995 74.967 8.2689
4541.382205 74.964 8.2764
4541.748416 74.963 8.2957
4542.114627 74.966 8.3049
4542.480838 74.969 8.2908
4542.847049 74.969 8.2593
4543.213260 74.966 8.2296
4543.579471 74.960 8.2195
4543.945682 74.954 8.2333
4544.311893 74.951 8.2623
4544.678104 74.951 8.2940
4545.044315 74.952 8.3204
4545.410526 74.955 8.3373
4545.776737 74.960 8.3389
4546.142948 74.965 8.3169
4546.509159 74.967 8.2692
4546.875370 74.964 8.2100
4547.241581 74.955 8.1693
4547.607792 74.943 8.1756
4547.974003 74.935 8.2324
4548.340214 74.936 8.3077
4548.706425 74.944 8.3519
4549.072636 74.955 8.3326
4549.438847 74.961 8.2618
4549.805058 74.956 8.1887
4550.171269 74.946 8.1633
4550.537480 74.939 8.1951
4550.903691 74.942 8.2430
4551.269902 74.952 8.2462
4551.636113 74.961 8.1744
4552.002324 74.960 8.0560
4552.368535 74.946 7.9601
4552.734745 74.926 7.9454
4553.100956 74.911 8.0156
4553.467167 74.909 8.1151
4553.833378 74.919 8.1711
4554.199589 74.930 8.1490
4554.565800 74.933 8.0739
4554.932011 74.927 8.0051
4555.298222 74.916 7.9885
4555.664433 74.908 8.0239
4556.030644 74.908 8.0719
4556.396855 74.913 8.0907
4556.763066 74.917 8.0699
4557.129277 74.917 8.0327
4557.495488 74.914 8.0094
4557.861699 74.911 8.0092
4558.227910 74.911 8.0138
4558.594121 74.913 7.9984
4558.960332 74.914 7.9573
4559.326543 74.910 7.9115
4559.692754 74.901 7.8915
4560.058965 74.894 7.9105
4560.425176 74.892 7.9514
4560.791387 74.895 7.9788
4561.157598 74.901 7.9669
4561.523809 74.904 7.9190
4561.890020 74.900 7.8658
4562.256231 74.891 7.8423
4562.622442 74.883 7.8617
4562.988653 74.880 7.9060
4563.354864 74.883 7.9376
4563.721074 74.889 7.9276
4564.087285 74.891 7.8766
4564.453496 74.885 7.8168
4564.819707 74.873 7.7904
4565.185918 74.861 7.8206
4565.552129 74.854 7.8943
4565.918340 74.856 7.9698
4566.284551 74.865 8.0055
4566.650762 74.873 7.9884
4567.016973 74.876 7.9409
4567.383184 74.874 7.8995
4567.749395 74.871 7.8838
4568.115606 74.871 7.8810
4568.481817 74.874 7.8595
4568.848028 74.876 7.8020
4569.214239 74.872 7.7275
4569.580450 74.861 7.6817
4569.946661 74.848 7.7004
4570.312872 74.843 7.7749
4570.679083 74.851 7.8506
4571.045294 74.867 7.8654
4571.411505 74.882 7.7972
4571.777716 74.887 7.6810
4572.143927 74.881 7.5808
4572.510138 74.871 7.5399
4572.876349 74.865 7.5492
4573.242560 74.865 7.5599
4573.608771 74.868 7.5311
4573.974982 74.866 7.4691
4574.341193 74.854 7.4248
4574.707404 74.838 7.4495
4575.073614 74.828 7.5469
4575.439825 74.832 7.6622
4575.806036 74.846 7.7207
4576.172247 74.861 7.6857
4576.538458 74.865 7.5858
4576.904669 74.856 7.4926
4577.270880 74.839 7.4667
4577.637091 74.824 7.5164
4578.003302 74.818 7.5988
4578.369513 74.821 7.6587
4578.735724 74.825 7.6719
4579.101935 74.826 7.6561
4579.468146 74.823 7.6458
4579.834357 74.820 7.6572
4580.200568 74.821 7.6747
4580.566779 74.826 7.6686
4580.932990 74.830 7.6250
4581.299201 74.829 7.5602
4581.665412 74.822 7.5060
4582.031623 74.814 7.4836
4582.397834 74.807 7.4880
4582.764045 74.804 7.4977
4583.130256 74.803 7.4976
4583.496467 74.800 7.4930
4583.862678 74.798 7.5015
4584.228889 74.797 7.5292
4584.595100 74.803 7.5576
4584.961311 74.813 7.5526
4585.327522 74.823 7.4929
4585.693733 74.827 7.3914
4586.059943 74.821 7.2905
4586.426154 74.808 7.2357
4586.792365 74.795 7.2441
4587.158576 74.788 7.2946
4587.524787 74.789 7.3435
4587.890998 74.794 7.3577
4588.257209 74.797 7.3345
4588.623420 74.796 7.2994
4588.989631 74.791 7.2833
4589.355842 74.786 7.2991
4589.722053 74.785 7.3330
4590.088264 74.788 7.3574
4590.454475 74.793 7.3517
4590.820686 74.796 7.3170
4591.186897 74.794 7.2750
4591.553108 74.788 7.2520
4591.919319 74.782 7.2600
4592.285530 74.779 7.2884
4592.651741 74.781 7.3101
4593.017952 74.785 7.3013
4593.384163 74.785 7.2601
4593.750374 74.780 7.2111
4594.116585 74.768 7.1918
4594.482796 74.756 7.2281
4594.849007 74.749 7.3137
4595.215218 74.752 7.4092
4595.581429 74.764 7.4637
4595.947640 74.779 7.4457
4596.313851 74.788 7.3634
4596.680062 74.787 7.2601
4597.046273 74.776 7.1884
4597.412483 74.763 7.1801
4597.778694 74.753 7.2281
4598.144905 74.753 7.2930
4598.511116 74.761 7.3274
4598.877327 74.770 7.3054
4599.243538 74.776 7.2350
4599.609749 74.773 7.1516
4599.975960 74.763 7.0959
4600.342171 74.751 7.0911
4600.708382 74.743 7.1302
4601.074593 74.742 7.1818
4601.440804 74.748 7.2091
4601.807015 74.755 7.1925
4602.173226 74.758 7.1404
4602.539437 74.754 7.0823
4602.905648 74.746 7.0491
4603.271859 74.738 7.0540
4603.638070 74.733 7.0847
4604.004281 74.733 7.1146
4604.370492 74.736 7.1230
4604.736703 74.738 7.1086
4605.102914 74.737 7.0878
4605.469125 74.734 7.0782
4605.835336 74.733 7.0825
4606.201547 74.735 7.0845
4606.567758 74.739 7.0629
4606.933969 74.742 7.0093
4607.300180 74.740 6.9377
4607.666391 74.732 6.8763
4608.032602 74.721 6.8489
4608.398813 74.710 6.8595
4608.765023 74.704 6.8918
4609.131234 74.703 6.9233
4609.497445 74.703 6.9408
4609.863656 74.704 6.9462
4610.229867 74.705 6.9487
4610.596078 74.706 6.9525
4610.962289 74.709 6.9506
4611.328500 74.712 6.9326
4611.694711 74.714 6.8961
4612.060922 74.711 6.8529
4612.427133 74.705 6.8226
4612.793344 74.698 6.8190
4613.159555 74.692 6.8398
4613.525766 74.689 6.8696
4613.891977 74.689 6.8923
4614.258188 74.689 6.9027
4614.624399 74.688 6.9064
4614.990610 74.686 6.9115
4615.356821 74.685 6.9186
4615.723032 74.684 6.9216
4616.089243 74.683 6.9172
4616.455454 74.679 6.9132
4616.821665 74.675 6.9249
4617.187876 74.671 6.9604
4617.554087 74.674 7.0076
4617.920298 74.682 7.0353
4618.286509 74.694 7.0132
4618.652720 74.703 6.9344
4619.018931 74.705 6.8233
4619.385142 74.698 6.7205
4619.751352 74.687 6.6578
4620.117563 74.675 6.6397
4620.483774 74.668 6.6467
4620.849985 74.664 6.6541
4621.216196 74.661 6.6508
4621.582407 74.659 6.6427
4621.948618 74.656 6.6411
4622.314829 74.653 6.6490
4622.681040 74.653 6.6591
4623.047251 74.654 6.6623
4623.413462 74.655 6.6586
4623.779673 74.655 6.6557
4624.145884 74.656 6.6589
4624.512095 74.658 6.6625
4624.878306 74.661 6.6531
4625.244517 74.663 6.6240
4625.610728 74.661 6.5867
4625.976939 74.655 6.5668
4626.343150 74.647 6.5855
4626.709361 74.642 6.6405
4627.075572 74.644 6.7030
4627.441783 74.652 6.7369
4627.807994 74.661 6.7243
4628.174205 74.665 6.6786
4628.540416 74.662 6.6334
4628.906627 74.656 6.6161
4629.272838 74.652 6.6274
4629.639049 74.652 6.6422
4630.005260 74.655 6.6310
4630.371471 74.655 6.5862
4630.737682 74.650 6.5301
4631.103892 74.640 6.4982
4631.470103 74.628 6.5121
4631.836314 74.623 6.5602
4632.202525 74.625 6.6039
4632.568736 74.632 6.6048
4632.934947 74.638 6.5523
4633.301158 74.638 6.4705
4633.667369 74.631 6.3998
4634.033580 74.621 6.3682
4634.399791 74.613 6.3735
4634.766002 74.610 6.3896
4635.132213 74.610 6.3902
4635.498424 74.610 6.3695
4635.864635 74.608 6.3442
4636.230846 74.603 6.3359
4636.597057 74.600 6.3517
4636.963268 74.600 6.3787
4637.329479 74.602 6.3976
4637.695690 74.606 6.3995
4638.061901 74.608 6.3923
4638.428112 74.608 6.3893
4638.794323 74.609 6.3943
4639.160534 74.610 6.3978
4639.526745 74.612 6.3880
4639.892956 74.611 6.3669
4640.259167 74.606 6.3532
4640.625378 74.599 6.3670
4640.991589 74.594 6.4097
4641.357800 74.595 6.4572
4641.724011 74.601 6.4760
4642.090221 74.606 6.4497
4642.456432 74.607 6.3923
4642.822643 74.601 6.3369
4643.188854 74.591 6.3085
4643.555065 74.583 6.3058
4643.921276 74.578 6.3065
4644.287487 74.573 6.2930
4644.653698 74.566 6.2736
4645.019909 74.555 6.2781
4645.386120 74.545 6.3304
4645.752331 74.544 6.4194
4646.118542 74.554 6.4975
4646.484753 74.572 6.5095
4646.850964 74.589 6.4337
4647.217175 74.595 6.2999
4647.583386 74.589 6.1714
4647.949597 74.573 6.1057
4648.315808 74.558 6.1204
4648.682019 74.550 6.1875
4649.048230 74.551 6.2586
4649.414441 74.558 6.2981
4649.780652 74.565 6.3000
4650.146863 74.569 6.2808
4650.513074 74.571 6.2581
4650.879285 74.572 6.2389
4651.245496 74.572 6.2205
4651.611707 74.571 6.2010
4651.977918 74.569 6.1838
4652.344129 74.567 6.1722
4652.710340 74.566 6.1609
4653.076551 74.566 6.1371
4653.442761 74.564 6.0925
4653.808972 74.557 6.0374
4654.175183 74.545 5.9993
4654.541394 74.531 6.0062
4654.907605 74.519 6.0627
4655.273816 74.515 6.1420
4655.640027 74.520 6.2012
4656.006238 74.527 6.2123
4656.372449 74.531 6.1813
4656.738660 74.530 6.1431
4657.104871 74.524 6.1329
4657.471082 74.521 6.1581
4657.837293 74.523 6.1927
4658.203504 74.531 6.1971
4658.569715 74.539 6.1497
4658.935926 74.541 6.0642
4659.302137 74.534 5.9813
4659.668348 74.520 5.9417
4660.034559 74.507 5.9600
4660.400770 74.500 6.0178
4660.766981 74.500 6.0769
4661.133192 74.505 6.1049
4661.499403 74.511 6.0927
4661.865614 74.513 6.0558
4662.231825 74.510 6.0206
4662.598036 74.505 6.0059
4662.964247 74.502 6.0132
4663.330458 74.501 6.0284
4663.696669 74.503 6.0330
4664.062880 74.507 6.0161
4664.429090 74.508 5.9803
4664.795301 74.507 5.9393
4665.161512 74.502 5.9092
4665.527723 74.496 5.9010
4665.893934 74.492 5.9161
4666.260145 74.490 5.9457
4666.626356 74.494 5.9725
4666.992567 74.500 5.9763
4667.358778 74.508 5.9420
4667.724989 74.512 5.8693
4668.091200 74.509 5.7787
