* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 13, 2024 2:17:04 PM
* REW Settings:
5780.273438 70.328 -3.8673
5780.639648 70.303 -3.9355
5781.005859 70.276 -3.9058
5781.372070 70.257 -3.7966
5781.738281 70.249 -3.6647
5782.104492 70.252 -3.5687
5782.470703 70.258 -3.5360
5782.836914 70.261 -3.5516
5783.203125 70.258 -3.5762
5783.569336 70.252 -3.5760
5783.935547 70.248 -3.5461
5784.301758 70.252 -3.5106
5784.667969 70.261 -3.5046
5785.034180 70.273 -3.5491
5785.400391 70.280 -3.6376
5785.766602 70.280 -3.7399
5786.132812 70.273 -3.8180
5786.499023 70.262 -3.8446
5786.865234 70.254 -3.8152
5787.231445 70.253 -3.7512
5787.597656 70.260 -3.6910
5787.963867 70.272 -3.6703
5788.330078 70.282 -3.7000
5788.696289 70.283 -3.7548
5789.062500 70.275 -3.7828
5789.428711 70.261 -3.7366
5789.794922 70.252 -3.6099
5790.161133 70.256 -3.4513
5790.527344 70.274 -3.3394
5790.893555 70.295 -3.3298
5791.259766 70.307 -3.4153
5791.625977 70.304 -3.5308
5791.992188 70.288 -3.6021
5792.358398 70.269 -3.6002
5792.724609 70.256 -3.5596
5793.090820 70.249 -3.5426
5793.457031 70.240 -3.5766
5793.823242 70.220 -3.6218
5794.189453 70.192 -3.6006
5794.555664 70.168 -3.4670
5794.921875 70.162 -3.2626
5795.288086 70.180 -3.1023
5795.654297 70.210 -3.0919
5796.020508 70.234 -3.2444
5796.386719 70.235 -3.4644
5796.752930 70.214 -3.6133
5797.119141 70.190 -3.6084
5797.485352 70.181 -3.4843
5797.851562 70.196 -3.3679
5798.217773 70.224 -3.3787
5798.583984 70.245 -3.5342
5798.950195 70.242 -3.7377
5799.316406 70.218 -3.8494
5799.682617 70.190 -3.7869
5800.048828 70.179 -3.5854
5800.415039 70.193 -3.3737
5800.781250 70.225 -3.2802
5801.147461 70.255 -3.3472
5801.513672 70.267 -3.5129
5801.879883 70.257 -3.6659
5802.246094 70.232 -3.7189
5802.612305 70.209 -3.6566
5802.978516 70.196 -3.5295
5803.344727 70.194 -3.4086
5803.710938 70.199 -3.3377
5804.077148 70.202 -3.3176
5804.443359 70.201 -3.3214
5804.809570 70.196 -3.3220
5805.175781 70.191 -3.3090
5805.541992 70.186 -3.2874
5805.908203 70.184 -3.2684
5806.274414 70.183 -3.2585
5806.640625 70.182 -3.2563
5807.006836 70.181 -3.2552
5807.373047 70.181 -3.2498
5807.739258 70.183 -3.2417
5808.105469 70.188 -3.2423
5808.471680 70.194 -3.2653
5808.837891 70.197 -3.3146
5809.204102 70.196 -3.3732
5809.570312 70.187 -3.4057
5809.936523 70.176 -3.3792
5810.302734 70.170 -3.2882
5810.668945 70.174 -3.1671
5811.035156 70.189 -3.0736
5811.401367 70.209 -3.0529
5811.767578 70.226 -3.1093
5812.133789 70.233 -3.2084
5812.500000 70.230 -3.3047
5812.866211 70.220 -3.3710
5813.232422 70.207 -3.4066
5813.598633 70.191 -3.4194
5813.964844 70.173 -3.4025
5814.331055 70.152 -3.3329
5814.697266 70.137 -3.1968
5815.063477 70.134 -3.0201
5815.429688 70.147 -2.8702
5815.795898 70.171 -2.8192
5816.162109 70.192 -2.8925
5816.528320 70.199 -3.0443
5816.894531 70.188 -3.1826
5817.260742 70.166 -3.2253
5817.626953 70.149 -3.1542
5817.993164 70.149 -3.0278
5818.359375 70.166 -2.9446
5818.725586 70.191 -2.9784
5819.091797 70.209 -3.1329
5819.458008 70.208 -3.3428
5819.824219 70.189 -3.5133
5820.190430 70.159 -3.5729
5820.556641 70.132 -3.5093
5820.922852 70.119 -3.3713
5821.289062 70.120 -3.2360
5821.655273 70.131 -3.1622
5822.021484 70.140 -3.1600
5822.387695 70.142 -3.1938
5822.753906 70.136 -3.2128
5823.120117 70.128 -3.1865
5823.486328 70.123 -3.1224
5823.852539 70.124 -3.0554
5824.218750 70.129 -3.0181
5824.584961 70.133 -3.0158
5824.951172 70.132 -3.0262
5825.317383 70.128 -3.0197
5825.683594 70.124 -2.9843
5826.049805 70.126 -2.9365
5826.416016 70.132 -2.9067
5826.782227 70.139 -2.9158
5827.148438 70.144 -2.9587
5827.514648 70.143 -3.0094
5827.880859 70.137 -3.0389
5828.247070 70.131 -3.0359
5828.613281 70.129 -3.0110
5828.979492 70.130 -2.9873
5829.345703 70.134 -2.9832
5829.711914 70.137 -3.0008
5830.078125 70.137 -3.0270
5830.444336 70.134 -3.0439
5830.810547 70.129 -3.0407
5831.176758 70.126 -3.0197
5831.542969 70.126 -2.9940
5831.909180 70.128 -2.9796
5832.275391 70.130 -2.9854
5832.641602 70.129 -3.0082
5833.007812 70.124 -3.0333
5833.374023 70.115 -3.0405
5833.740234 70.104 -3.0138
5834.106445 70.096 -2.9503
5834.472656 70.093 -2.8657
5834.838867 70.097 -2.7904
5835.205078 70.106 -2.7556
5835.571289 70.115 -2.7750
5835.937500 70.118 -2.8318
5836.303711 70.113 -2.8843
5836.669922 70.103 -2.8901
5837.036133 70.096 -2.8387
5837.402344 70.101 -2.7679
5837.768555 70.116 -2.7462
5838.134766 70.134 -2.8248
5838.500977 70.141 -2.9945
5838.867188 70.129 -3.1796
5839.233398 70.100 -3.2808
5839.599609 70.069 -3.2407
5839.965820 70.052 -3.0870
5840.332031 70.055 -2.9187
5840.698242 70.073 -2.8359
5841.064453 70.090 -2.8701
5841.430664 70.095 -2.9686
5841.796875 70.086 -3.0416
5842.163086 70.071 -3.0308
5842.529297 70.063 -2.9486
5842.895508 70.067 -2.8580
5843.261719 70.077 -2.8157
5843.627930 70.086 -2.8281
5843.994141 70.088 -2.8582
5844.360352 70.087 -2.8679
5844.726562 70.087 -2.8549
5845.092773 70.092 -2.8506
5845.458984 70.096 -2.8831
5845.825195 70.095 -2.9445
5846.191406 70.087 -2.9943
5846.557617 70.074 -2.9949
5846.923828 70.065 -2.9469
5847.290039 70.063 -2.8896
5847.656250 70.067 -2.8666
5848.022461 70.068 -2.8879
5848.388672 70.063 -2.9228
5848.754883 70.053 -2.9288
5849.121094 70.043 -2.8881
5849.487305 70.040 -2.8213
5849.853516 70.043 -2.7679
5850.219727 70.050 -2.7551
5850.585938 70.055 -2.7811
5850.952148 70.055 -2.8247
5851.318359 70.051 -2.8642
5851.684570 70.045 -2.8882
5852.050781 70.037 -2.8911
5852.416992 70.030 -2.8669
5852.783203 70.025 -2.8136
5853.149414 70.027 -2.7454
5853.515625 70.037 -2.6956
5853.881836 70.050 -2.6993
5854.248047 70.061 -2.7657
5854.614258 70.061 -2.8636
5854.980469 70.051 -2.9370
5855.346680 70.036 -2.9425
5855.712891 70.024 -2.8780
5856.079102 70.020 -2.7830
5856.445312 70.024 -2.7065
5856.811523 70.030 -2.6713
5857.177734 70.032 -2.6622
5857.543945 70.030 -2.6461
5857.910156 70.026 -2.6008
5858.276367 70.026 -2.5331
5858.642578 70.031 -2.4693
5859.008789 70.040 -2.4351
5859.375000 70.049 -2.4402
5859.741211 70.056 -2.4802
5860.107422 70.060 -2.5463
5860.473633 70.059 -2.6320
5860.839844 70.052 -2.7281
5861.206055 70.038 -2.8149
5861.572266 70.018 -2.8632
5861.938477 69.996 -2.8470
5862.304688 69.980 -2.7648
5862.670898 69.975 -2.6489
5863.037109 69.983 -2.5571
5863.403320 69.999 -2.5422
5863.769531 70.012 -2.6191
5864.135742 70.013 -2.7490
5864.501953 69.998 -2.8538
5864.868164 69.975 -2.8577
5865.234375 69.958 -2.7366
5865.600586 69.959 -2.5459
5865.966797 69.982 -2.3990
5866.333008 70.017 -2.3983
5866.699219 70.044 -2.5648
5867.065430 70.045 -2.8148
5867.431641 70.017 -3.0027
5867.797852 69.974 -3.0062
5868.164062 69.941 -2.8066
5868.530273 69.936 -2.5082
5868.896484 69.961 -2.2744
5869.262695 69.998 -2.2189
5869.628906 70.026 -2.3375
5869.995117 70.030 -2.5258
5870.361328 70.013 -2.6566
5870.727539 69.988 -2.6617
5871.093750 69.972 -2.5635
5871.459961 69.970 -2.4428
5871.826172 69.978 -2.3713
5872.192383 69.987 -2.3649
5872.558594 69.990 -2.3897
5872.924805 69.988 -2.4041
5873.291016 69.985 -2.3951
5873.657227 69.985 -2.3812
5874.023438 69.986 -2.3851
5874.389648 69.985 -2.4060
5874.755859 69.979 -2.4178
5875.122070 69.971 -2.3943
5875.488281 69.966 -2.3365
5875.854492 69.969 -2.2769
5876.220703 69.977 -2.2559
5876.586914 69.983 -2.2900
5876.953125 69.983 -2.3573
5877.319336 69.974 -2.4127
5877.685547 69.961 -2.4192
5878.051758 69.951 -2.3733
5878.417969 69.950 -2.3075
5878.784180 69.957 -2.2689
5879.150391 69.967 -2.2896
5879.516602 69.974 -2.3692
5879.882812 69.973 -2.4766
5880.249023 69.963 -2.5675
5880.615234 69.948 -2.6066
5880.981445 69.934 -2.5831
5881.347656 69.927 -2.5140
5881.713867 69.928 -2.4335
5882.080078 69.935 -2.3745
5882.446289 69.946 -2.3522
5882.812500 69.954 -2.3587
5883.178711 69.957 -2.3720
5883.544922 69.958 -2.3710
5883.911133 69.957 -2.3475
5884.277344 69.956 -2.3059
5884.643555 69.956 -2.2533
5885.009766 69.956 -2.1907
5885.375977 69.957 -2.1145
5885.742188 69.962 -2.0302
5886.108398 69.972 -1.9624
5886.474609 69.987 -1.9495
5886.840820 69.998 -2.0172
5887.207031 69.997 -2.1509
5887.573242 69.979 -2.2881
5887.939453 69.946 -2.3458
5888.305664 69.910 -2.2692
5888.671875 69.887 -2.0756
5889.038086 69.888 -1.8566
5889.404297 69.910 -1.7285
5889.770508 69.938 -1.7607
5890.136719 69.954 -1.9319
5890.502930 69.949 -2.1447
5890.869141 69.925 -2.2851
5891.235352 69.896 -2.2885
5891.601562 69.879 -2.1732
5891.967773 69.882 -2.0219
5892.333984 69.900 -1.9213
5892.700195 69.924 -1.9104
5893.066406 69.944 -1.9689
5893.432617 69.957 -2.0480
5893.798828 69.964 -2.1110
5894.165039 69.969 -2.1531
5894.531250 69.975 -2.1897
5894.897461 69.979 -2.2308
5895.263672 69.979 -2.2688
5895.629883 69.976 -2.2878
5895.996094 69.973 -2.2844
5896.362305 69.970 -2.2747
5896.728516 69.966 -2.2781
5897.094727 69.958 -2.2925
5897.460938 69.943 -2.2869
5897.827148 69.925 -2.2224
5898.193359 69.911 -2.0895
5898.559570 69.911 -1.9292
5898.925781 69.925 -1.8148
5899.291992 69.945 -1.8046
5899.658203 69.960 -1.9003
5900.024414 69.960 -2.0460
5900.390625 69.947 -2.1644
5900.756836 69.928 -2.2057
5901.123047 69.915 -2.1755
5901.489258 69.912 -2.1237
5901.855469 69.918 -2.1064
5902.221680 69.927 -2.1505
5902.587891 69.931 -2.2417
5902.954102 69.926 -2.3412
5903.320312 69.914 -2.4094
5903.686523 69.898 -2.4231
5904.052734 69.885 -2.3798
5904.418945 69.877 -2.2943
5904.785156 69.878 -2.1935
5905.151367 69.885 -2.1088
5905.517578 69.897 -2.0656
5905.883789 69.907 -2.0703
5906.250000 69.912 -2.1044
5906.616211 69.909 -2.1318
5906.982422 69.903 -2.1199
5907.348633 69.898 -2.0621
5907.714844 69.900 -1.9852
5908.081055 69.910 -1.9332
5908.447266 69.922 -1.9365
5908.813477 69.930 -1.9896
5909.179688 69.931 -2.0551
5909.545898 69.926 -2.0920
5909.912109 69.922 -2.0895
5910.278320 69.925 -2.0781
5910.644531 69.934 -2.1076
5911.010742 69.939 -2.2033
5911.376953 69.934 -2.3370
5911.743164 69.913 -2.4357
5912.109375 69.885 -2.4286
5912.475586 69.863 -2.3004
5912.841797 69.859 -2.1127
5913.208008 69.873 -1.9679
5913.574219 69.894 -1.9384
5913.940430 69.907 -2.0151
5914.306641 69.902 -2.1155
5914.672852 69.884 -2.1423
5915.039062 69.866 -2.0550
5915.405273 69.862 -1.8981
5915.771484 69.874 -1.7679
5916.137695 69.894 -1.7405
5916.503906 69.908 -1.8188
5916.870117 69.908 -1.9390
5917.236328 69.894 -2.0231
5917.602539 69.876 -2.0327
5917.968750 69.862 -1.9856
5918.334961 69.856 -1.9279
5918.701172 69.854 -1.8903
5919.067383 69.851 -1.8686
5919.433594 69.848 -1.8416
5919.799805 69.847 -1.8026
5920.166016 69.850 -1.7720
5920.532227 69.856 -1.7768
5920.898438 69.858 -1.8187
5921.264648 69.853 -1.8625
5921.630859 69.842 -1.8604
5921.997070 69.833 -1.7930
5922.363281 69.835 -1.6922
5922.729492 69.848 -1.6218
5923.095703 69.866 -1.6306
5923.461914 69.877 -1.7146
5923.828125 69.877 -1.8214
5924.194336 69.866 -1.8898
5924.560547 69.854 -1.8925
5924.926758 69.847 -1.8513
5925.292969 69.847 -1.8124
5925.659180 69.850 -1.8071
5926.025391 69.850 -1.8305
5926.391602 69.847 -1.8535
5926.757812 69.841 -1.8520
5927.124023 69.838 -1.8276
5927.490234 69.839 -1.8017
5927.856445 69.843 -1.7939
5928.222656 69.847 -1.8067
5928.588867 69.849 -1.8292
5928.955078 69.851 -1.8529
5929.321289 69.851 -1.8795
5929.687500 69.850 -1.9116
5930.053711 69.845 -1.9385
5930.419922 69.836 -1.9355
5930.786133 69.829 -1.8855
5931.152344 69.828 -1.8026
5931.518555 69.837 -1.7335
5931.884766 69.850 -1.7253
5932.250977 69.858 -1.7836
5932.617188 69.854 -1.8596
5932.983398 69.841 -1.8827
5933.349609 69.827 -1.8179
5933.715820 69.826 -1.7017
5934.082031 69.840 -1.6215
5934.448242 69.859 -1.6497
5934.814453 69.869 -1.7838
5935.180664 69.861 -1.9461
5935.546875 69.836 -2.0378
5935.913086 69.809 -2.0091
5936.279297 69.792 -1.8907
5936.645508 69.791 -1.7632
5937.011719 69.798 -1.6898
5937.377930 69.803 -1.6721
5937.744141 69.804 -1.6611
5938.110352 69.802 -1.6111
5938.476562 69.806 -1.5237
5938.842773 69.821 -1.4491
5939.208984 69.843 -1.4423
5939.575195 69.861 -1.5170
5939.941406 69.868 -1.6360
5940.307617 69.864 -1.7415
5940.673828 69.854 -1.7975
5941.040039 69.845 -1.8101
5941.406250 69.837 -1.8097
5941.772461 69.829 -1.8173
5942.138672 69.818 -1.8226
5942.504883 69.802 -1.7953
5942.871094 69.788 -1.7151
5943.237305 69.780 -1.5966
5943.603516 69.783 -1.4844
5943.969727 69.794 -1.4241
5944.335938 69.804 -1.4319
5944.702148 69.809 -1.4871
5945.068359 69.807 -1.5500
5945.434570 69.801 -1.5896
5945.800781 69.795 -1.6005
5946.166992 69.792 -1.5994
5946.533203 69.793 -1.6083
5946.899414 69.795 -1.6376
5947.265625 69.796 -1.6833
5947.631836 69.795 -1.7344
5947.998047 69.791 -1.7809
5948.364258 69.786 -1.8164
5948.730469 69.778 -1.8340
5949.096680 69.769 -1.8237
5949.462891 69.760 -1.7756
5949.829102 69.755 -1.6894
5950.195312 69.757 -1.5817
5950.561523 69.768 -1.4844
5950.927734 69.784 -1.4323
5951.293945 69.802 -1.4465
5951.660156 69.813 -1.5215
5952.026367 69.814 -1.6241
5952.392578 69.803 -1.7064
5952.758789 69.786 -1.7289
5953.125000 69.769 -1.6837
5953.491211 69.761 -1.6024
5953.857422 69.761 -1.5389
5954.223633 69.763 -1.5314
5954.589844 69.760 -1.5708
5954.956055 69.746 -1.6014
5955.322266 69.727 -1.5596
5955.688477 69.714 -1.4275
5956.054688 69.718 -1.2606
5956.420898 69.739 -1.1581
5956.787109 69.767 -1.1919
5957.153320 69.783 -1.3494
5957.519531 69.778 -1.5381
5957.885742 69.756 -1.6476
5958.251953 69.731 -1.6241
5958.618164 69.717 -1.5024
5958.984375 69.720 -1.3700
5959.350586 69.732 -1.2943
5959.716797 69.744 -1.2788
5960.083008 69.753 -1.2830
5960.449219 69.761 -1.2797
5960.815430 69.772 -1.2892
5961.181641 69.785 -1.3558
5961.547852 69.790 -1.4894
5961.914062 69.777 -1.6320
5962.280273 69.750 -1.6879
5962.646484 69.722 -1.5994
5963.012695 69.710 -1.4053
5963.378906 69.722 -1.2248
5963.745117 69.747 -1.1697
5964.111328 69.766 -1.2590
5964.477539 69.765 -1.4086
5964.843750 69.746 -1.4994
5965.209961 69.723 -1.4666
5965.576172 69.710 -1.3423
5965.942383 69.714 -1.2205
5966.308594 69.726 -1.1757
5966.674805 69.734 -1.2085
5967.041016 69.731 -1.2584
5967.407227 69.722 -1.2631
5967.773438 69.715 -1.2097
5968.139648 69.717 -1.1384
5968.505859 69.725 -1.1011
5968.872070 69.735 -1.1172
5969.238281 69.740 -1.1664
5969.604492 69.740 -1.2159
5969.970703 69.739 -1.2554
5970.336914 69.740 -1.3013
5970.703125 69.738 -1.3722
5971.069336 69.730 -1.4574
5971.435547 69.714 -1.5138
5971.801758 69.694 -1.4958
5972.167969 69.680 -1.3965
5972.534180 69.680 -1.2633
5972.900391 69.693 -1.1704
5973.266602 69.712 -1.1662
5973.632812 69.724 -1.2382
5973.999023 69.725 -1.3234
5974.365234 69.717 -1.3567
5974.731445 69.711 -1.3204
5975.097656 69.715 -1.2567
5975.463867 69.728 -1.2332
5975.830078 69.740 -1.2870
5976.196289 69.743 -1.3945
5976.562500 69.732 -1.4891
5976.928711 69.713 -1.5111
5977.294922 69.695 -1.4502
5977.661133 69.686 -1.3470
5978.027344 69.686 -1.2545
5978.393555 69.688 -1.1951
5978.759766 69.689 -1.1520
5979.125977 69.690 -1.0996
5979.492188 69.696 -1.0424
5979.858398 69.710 -1.0228
5980.224609 69.727 -1.0872
5980.590820 69.736 -1.2395
5980.957031 69.729 -1.4260
5981.323242 69.706 -1.5652
5981.689453 69.677 -1.6013
5982.055664 69.653 -1.5396
5982.421875 69.641 -1.4344
5982.788086 69.640 -1.3428
5983.154297 69.642 -1.2830
5983.520508 69.645 -1.2346
5983.886719 69.649 -1.1736
5984.252930 69.659 -1.1063
5984.619141 69.676 -1.0684
5984.985352 69.694 -1.0912
5985.351562 69.705 -1.1670
5985.717773 69.706 -1.2477
5986.083984 69.699 -1.2794
5986.450195 69.692 -1.2444
5986.816406 69.693 -1.1752
5987.182617 69.701 -1.1282
5987.548828 69.710 -1.1389
5987.915039 69.712 -1.1945
5988.281250 69.704 -1.2456
5988.647461 69.689 -1.2441
5989.013672 69.675 -1.1776
5989.379883 69.669 -1.0762
5989.746094 69.672 -0.9908
5990.112305 69.680 -0.9600
5990.478516 69.686 -0.9886
5990.844727 69.684 -1.0518
5991.210938 69.675 -1.1108
5991.577148 69.661 -1.1342
5991.943359 69.646 -1.1097
5992.309570 69.636 -1.0476
5992.675781 69.633 -0.9745
5993.041992 69.637 -0.9211
5993.408203 69.644 -0.9078
5993.774414 69.650 -0.9340
5994.140625 69.650 -0.9774
5994.506836 69.646 -1.0070
5994.873047 69.639 -0.9995
5995.239258 69.635 -0.9542
5995.605469 69.638 -0.8936
5995.971680 69.647 -0.8499
5996.337891 69.659 -0.8466
5996.704102 69.670 -0.8866
5997.070312 69.676 -0.9536
5997.436523 69.676 -1.0243
5997.802734 69.673 -1.0834
5998.168945 69.668 -1.1299
5998.535156 69.663 -1.1732
5998.901367 69.656 -1.2212
5999.267578 69.646 -1.2689
5999.633789 69.631 -1.2964
6000.000000 69.613 -1.2797
6000.366211 69.599 -1.2090
6000.732422 69.593 -1.1032
6001.098633 69.598 -1.0067
6001.464844 69.610 -0.9673
6001.831055 69.622 -1.0058
6002.197266 69.626 -1.0983
6002.563477 69.618 -1.1858
6002.929688 69.601 -1.2073
6003.295898 69.586 -1.1381
6003.662109 69.582 -1.0081
6004.028320 69.592 -0.8848
6004.394531 69.613 -0.8318
6004.760742 69.634 -0.8710
6005.126953 69.646 -0.9752
6005.493164 69.646 -1.0915
6005.859375 69.636 -1.1732
6006.225586 69.622 -1.1987
6006.591797 69.607 -1.1689
6006.958008 69.596 -1.0923
6007.324219 69.590 -0.9792
6007.690430 69.593 -0.8485
6008.056641 69.606 -0.7366
6008.422852 69.626 -0.6879
6008.789062 69.646 -0.7275
6009.155273 69.656 -0.8358
6009.521484 69.652 -0.9512
6009.887695 69.638 -1.0073
6010.253906 69.624 -0.9799
6010.620117 69.620 -0.9069
6010.986328 69.625 -0.8595
6011.352539 69.633 -0.8843
6011.718750 69.633 -0.9626
6012.084961 69.621 -1.0253
6012.451172 69.603 -1.0089
6012.817383 69.592 -0.9115
6013.183594 69.595 -0.7999
6013.549805 69.610 -0.7587
6013.916016 69.624 -0.8234
6014.282227 69.624 -0.9518
6014.648438 69.608 -1.0557
6015.014648 69.583 -1.0636
6015.380859 69.562 -0.9669
6015.747070 69.555 -0.8180
6016.113281 69.561 -0.6871
6016.479492 69.573 -0.6157
6016.845703 69.586 -0.6028
6017.211914 69.595 -0.6249
6017.578125 69.600 -0.6611
6017.944336 69.601 -0.7007
6018.310547 69.598 -0.7335
6018.676758 69.591 -0.7415
6019.042969 69.585 -0.7083
6019.409180 69.583 -0.6395
6019.775391 69.591 -0.5708
6020.141602 69.605 -0.5504
6020.507812 69.619 -0.6047
6020.874023 69.625 -0.7156
6021.240234 69.619 -0.8302
6021.606445 69.603 -0.8937
6021.972656 69.586 -0.8829
6022.338867 69.574 -0.8165
6022.705078 69.571 -0.7361
6023.071289 69.575 -0.6786
6023.437500 69.582 -0.6597
6023.803711 69.588 -0.6765
6024.169922 69.590 -0.7177
6024.536133 69.587 -0.7670
6024.902344 69.578 -0.8006
6025.268555 69.566 -0.7900
6025.634766 69.556 -0.7186
6026.000977 69.555 -0.6035
6026.367188 69.567 -0.5004
6026.733398 69.588 -0.4747
6027.099609 69.607 -0.5543
6027.465820 69.611 -0.6986
6027.832031 69.597 -0.8135
6028.198242 69.572 -0.8099
6028.564453 69.555 -0.6693
6028.930664 69.558 -0.4673
6029.296875 69.583 -0.3297
6029.663086 69.616 -0.3453
6030.029297 69.638 -0.5046
6030.395508 69.636 -0.7094
6030.761719 69.615 -0.8429
6031.127930 69.588 -0.8480
6031.494141 69.571 -0.7607
6031.860352 69.568 -0.6735
6032.226562 69.571 -0.6572
6032.592773 69.567 -0.7052
6032.958984 69.549 -0.7430
6033.325195 69.525 -0.6910
6033.691406 69.507 -0.5299
6034.057617 69.508 -0.3213
6034.423828 69.529 -0.1677
6034.790039 69.559 -0.1429
6035.156250 69.584 -0.2475
6035.522461 69.593 -0.4161
6035.888672 69.585 -0.5630
6036.254883 69.571 -0.6318
6036.621094 69.559 -0.6222
6036.987305 69.557 -0.5812
6037.353516 69.565 -0.5695
6037.719727 69.573 -0.6210
6038.085938 69.574 -0.7203
6038.452148 69.562 -0.8102
6038.818359 69.542 -0.8248
6039.184570 69.523 -0.7336
6039.550781 69.517 -0.5698
6039.916992 69.529 -0.4181
6040.283203 69.551 -0.3621
6040.649414 69.570 -0.4259
6041.015625 69.572 -0.5533
6041.381836 69.555 -0.6444
6041.748047 69.530 -0.6223
6042.114258 69.512 -0.4891
6042.480469 69.511 -0.3240
6042.846680 69.523 -0.2244
6043.212891 69.537 -0.2338
6043.579102 69.540 -0.3165
6043.945312 69.528 -0.3937
6044.311523 69.510 -0.4058
6044.677734 69.493 -0.3510
6045.043945 69.484 -0.2720
6045.410156 69.481 -0.2092
6045.776367 69.479 -0.1661
6046.142578 69.477 -0.1184
6046.508789 69.478 -0.0539
6046.875000 69.487 0.0013
6047.241211 69.502 -0.0003
6047.607422 69.515 -0.0807
6047.973633 69.516 -0.2042
6048.339844 69.504 -0.2947
6048.706055 69.486 -0.2908
6049.072266 69.476 -0.1947
6049.438477 69.482 -0.0747
6049.804688 69.500 -0.0133
6050.170898 69.520 -0.0474
6050.537109 69.532 -0.1497
6050.903320 69.533 -0.2629
6051.269531 69.528 -0.3490
6051.635742 69.520 -0.4101
6052.001953 69.510 -0.4664
6052.368164 69.496 -0.5167
6052.734375 69.475 -0.5255
6053.100586 69.454 -0.4542
6053.466797 69.442 -0.3071
6053.833008 69.447 -0.1490
6054.199219 69.465 -0.0663
6054.565430 69.485 -0.1005
6054.931641 69.493 -0.2136
6055.297852 69.484 -0.3127
6055.664062 69.468 -0.3187
6056.030273 69.459 -0.2247
6056.396484 69.466 -0.1014
6056.762695 69.488 -0.0421
6057.128906 69.511 -0.0925
6057.495117 69.523 -0.2208
6057.861328 69.518 -0.3441
6058.227539 69.503 -0.3867
6058.593750 69.488 -0.3257
6058.959961 69.484 -0.1990
6059.326172 69.491 -0.0737
6059.692383 69.506 -0.0011
6060.058594 69.519 0.0104
6060.424805 69.524 -0.0088
6060.791016 69.522 -0.0159
6061.157227 69.516 0.0154
6061.523438 69.511 0.0792
6061.889648 69.511 0.1458
6062.255859 69.513 0.1871
6062.622070 69.512 0.2007
6062.988281 69.508 0.2110
6063.354492 69.502 0.2435
6063.720703 69.502 0.2904
6064.086914 69.511 0.3003
6064.453125 69.524 0.2108
6064.819336 69.528 0.0067
6065.185547 69.509 -0.2444
6065.551758 69.467 -0.4158
6065.917969 69.416 -0.3991
6066.284180 69.381 -0.1887
6066.650391 69.379 0.0940
6067.016602 69.409 0.2727
6067.382812 69.450 0.2398
6067.749023 69.476 0.0284
6068.115234 69.473 -0.2183
6068.481445 69.449 -0.3499
6068.847656 69.425 -0.3075
6069.213867 69.417 -0.1541
6069.580078 69.431 -0.0127
6069.946289 69.452 0.0346
6070.312500 69.467 0.0020
6070.678711 69.469 -0.0281
6071.044922 69.463 0.0192
6071.411133 69.464 0.1489
6071.777344 69.477 0.2959
6072.143555 69.502 0.3774
6072.509766 69.528 0.3531
6072.875977 69.542 0.2450
6073.242188 69.541 0.1128
6073.608398 69.526 0.0131
6073.974609 69.505 -0.0262
6074.340820 69.481 -0.0049
6074.707031 69.461 0.0641
6075.073242 69.446 0.1661
6075.439453 69.438 0.2834
6075.805664 69.438 0.3901
6076.171875 69.447 0.4539
6076.538086 69.460 0.4489
6076.904297 69.469 0.3708
6077.270508 69.470 0.2441
6077.636719 69.460 0.1137
6078.002930 69.439 0.0295
6078.369141 69.415 0.0268
6078.735352 69.394 0.1124
6079.101562 69.384 0.2603
6079.467773 69.389 0.4209
6079.833984 69.406 0.5397
6080.200195 69.430 0.5806
6080.566406 69.451 0.5400
6080.932617 69.463 0.4474
6081.298828 69.464 0.3481
6081.665039 69.458 0.2823
6082.031250 69.448 0.2658
6082.397461 69.441 0.2864
6082.763672 69.437 0.3156
6083.129883 69.437 0.3282
6083.496094 69.436 0.3169
6083.862305 69.431 0.2938
6084.228516 69.424 0.2789
6084.594727 69.416 0.2844
6084.960938 69.410 0.3061
6085.327148 69.409 0.3259
6085.693359 69.410 0.3260
6086.059570 69.411 0.3011
6086.425781 69.411 0.2623
6086.791992 69.407 0.2285
6087.158203 69.403 0.2135
6087.524414 69.400 0.2173
6087.890625 69.401 0.2278
6088.256836 69.403 0.2318
6088.623047 69.406 0.2249
6088.989258 69.408 0.2141
6089.355469 69.407 0.2122
6089.721680 69.406 0.2293
6090.087891 69.405 0.2676
6090.454102 69.406 0.3216
6090.820312 69.410 0.3817
6091.186523 69.417 0.4362
6091.552734 69.427 0.4730
6091.918945 69.437 0.4818
6092.285156 69.446 0.4576
6092.651367 69.451 0.4043
6093.017578 69.451 0.3340
6093.383789 69.444 0.2639
6093.750000 69.432 0.2108
6094.116211 69.416 0.1881
6094.482422 69.399 0.2058
6094.848633 69.383 0.2688
6095.214844 69.373 0.3723
6095.581055 69.371 0.4958
6095.947266 69.380 0.6056
6096.313477 69.397 0.6666
6096.679688 69.415 0.6616
6097.045898 69.428 0.6030
6097.412109 69.434 0.5279
6097.778320 69.433 0.4779
6098.144531 69.429 0.4761
6098.510742 69.430 0.5148
6098.876953 69.437 0.5618
