* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 6, 2024 1:35:19 PM
* REW Settings:
6377.563477 76.234 -169.1887
6377.929688 76.231 -169.2138
6378.295898 76.225 -169.2169
6378.662109 76.220 -169.1943
6379.028320 76.219 -169.1684
6379.394531 76.220 -169.1650
6379.760742 76.218 -169.1871
6380.126953 76.211 -169.2091
6380.493164 76.200 -169.1964
6380.859375 76.190 -169.1359
6381.225586 76.187 -169.0510
6381.591797 76.193 -168.9867
6381.958008 76.201 -168.9761
6382.324219 76.205 -169.0141
6382.690430 76.201 -169.0617
6383.056641 76.191 -169.0756
6383.422852 76.182 -169.0412
6383.789062 76.180 -168.9842
6384.155273 76.186 -168.9516
6384.521484 76.195 -168.9770
6384.887695 76.198 -169.0565
6385.253906 76.192 -169.1518
6385.620117 76.179 -169.2155
6385.986328 76.163 -169.2202
6386.352539 76.151 -169.1734
6386.718750 76.148 -169.1105
6387.084961 76.153 -169.0715
6387.451172 76.159 -169.0773
6387.817383 76.163 -169.1196
6388.183594 76.161 -169.1684
6388.549805 76.155 -169.1924
6388.916016 76.148 -169.1798
6389.282227 76.146 -169.1452
6389.648438 76.148 -169.1177
6390.014648 76.150 -169.1152
6390.380859 76.146 -169.1249
6390.747070 76.137 -169.1071
6391.113281 76.126 -169.0228
6391.479492 76.121 -168.8681
6391.845703 76.129 -168.6872
6392.211914 76.152 -168.5506
6392.578125 76.180 -168.5095
6392.944336 76.203 -168.5639
6393.310547 76.215 -168.6669
6393.676758 76.216 -168.7613
6394.042969 76.212 -168.8188
6394.409180 76.208 -168.8521
6394.775391 76.206 -168.8929
6395.141602 76.200 -168.9561
6395.507812 76.188 -169.0226
6395.874023 76.169 -169.0534
6396.240234 76.149 -169.0211
6396.606445 76.134 -168.9325
6396.972656 76.128 -168.8233
6397.338867 76.131 -168.7329
6397.705078 76.140 -168.6824
6398.071289 76.150 -168.6739
6398.437500 76.160 -168.7034
6398.803711 76.167 -168.7702
6399.169922 76.170 -168.8702
6399.536133 76.163 -168.9814
6399.902344 76.146 -169.0604
6400.268555 76.124 -169.0628
6400.634766 76.106 -168.9742
6401.000977 76.100 -168.8295
6401.367188 76.108 -168.6989
6401.733398 76.126 -168.6446
6402.099609 76.141 -168.6814
6402.465820 76.144 -168.7678
6402.832031 76.135 -168.8342
6403.198242 76.119 -168.8263
6403.564453 76.105 -168.7352
6403.930664 76.102 -168.5987
6404.296875 76.111 -168.4741
6404.663086 76.126 -168.4062
6405.029297 76.142 -168.4076
6405.395508 76.153 -168.4610
6405.761719 76.154 -168.5327
6406.127930 76.148 -168.5882
6406.494141 76.138 -168.6032
6406.860352 76.128 -168.5719
6407.226562 76.123 -168.5101
6407.592773 76.125 -168.4495
6407.958984 76.132 -168.4232
6408.325195 76.139 -168.4468
6408.691406 76.140 -168.5083
6409.057617 76.133 -168.5749
6409.423828 76.120 -168.6124
6409.790039 76.104 -168.6034
6410.156250 76.090 -168.5511
6410.522461 76.079 -168.4683
6410.888672 76.074 -168.3650
6411.254883 76.074 -168.2493
6411.621094 76.083 -168.1394
6411.987305 76.100 -168.0712
6412.353516 76.122 -168.0832
6412.719727 76.138 -168.1852
6413.085938 76.140 -168.3359
6413.452148 76.126 -168.4557
6413.818359 76.103 -168.4739
6414.184570 76.086 -168.3799
6414.550781 76.085 -168.2375
6414.916992 76.100 -168.1424
6415.283203 76.119 -168.1523
6415.649414 76.129 -168.2457
6416.015625 76.125 -168.3427
6416.381836 76.111 -168.3692
6416.748047 76.100 -168.3133
6417.114258 76.101 -168.2302
6417.480469 76.110 -168.1914
6417.846680 76.117 -168.2233
6418.212891 76.115 -168.2870
6418.579102 76.102 -168.3128
6418.945312 76.087 -168.2587
6419.311523 76.080 -168.1430
6419.677734 76.086 -168.0293
6420.043945 76.099 -167.9772
6420.410156 76.112 -168.0024
6420.776367 76.117 -168.0751
6421.142578 76.112 -168.1485
6421.508789 76.101 -168.1885
6421.875000 76.088 -168.1846
6422.241211 76.077 -168.1422
6422.607422 76.070 -168.0725
6422.973633 76.069 -167.9913
6423.339844 76.076 -167.9233
6423.706055 76.087 -167.8966
6424.072266 76.098 -167.9263
6424.438477 76.103 -167.9982
6424.804688 76.100 -168.0710
6425.170898 76.089 -168.1018
6425.537109 76.080 -168.0751
6425.903320 76.076 -168.0144
6426.269531 76.079 -167.9628
6426.635742 76.084 -167.9476
6427.001953 76.086 -167.9588
6427.368164 76.082 -167.9604
6427.734375 76.077 -167.9255
6428.100586 76.077 -167.8648
6428.466797 76.084 -167.8229
6428.833008 76.092 -167.8413
6429.199219 76.094 -167.9186
6429.565430 76.083 -168.0011
6429.931641 76.061 -168.0164
6430.297852 76.040 -167.9273
6430.664062 76.032 -167.7668
6431.030273 76.042 -167.6235
6431.396484 76.063 -167.5813
6431.762695 76.082 -167.6596
6432.128906 76.086 -167.8008
6432.495117 76.074 -167.9139
6432.861328 76.058 -167.9397
6433.227539 76.049 -167.8931
6433.593750 76.053 -167.8463
6433.959961 76.064 -167.8674
6434.326172 76.070 -167.9631
6434.692383 76.063 -168.0734
6435.058594 76.046 -168.1207
6435.424805 76.029 -168.0718
6435.791016 76.024 -167.9638
6436.157227 76.032 -167.8719
6436.523438 76.044 -167.8469
6436.889648 76.051 -167.8757
6437.255859 76.048 -167.8997
6437.622070 76.041 -167.8691
6437.988281 76.039 -167.7881
6438.354492 76.046 -167.7099
6438.720703 76.057 -167.6879
6439.086914 76.063 -167.7250
6439.453125 76.057 -167.7690
6439.819336 76.043 -167.7555
6440.185547 76.031 -167.6643
6440.551758 76.030 -167.5394
6440.917969 76.041 -167.4557
6441.284180 76.053 -167.4574
6441.650391 76.057 -167.5223
6442.016602 76.049 -167.5808
6442.382812 76.035 -167.5734
6442.749023 76.026 -167.4995
6443.115234 76.030 -167.4194
6443.481445 76.042 -167.4052
6443.847656 76.052 -167.4804
6444.213867 76.049 -167.5994
6444.580078 76.032 -167.6806
6444.946289 76.011 -167.6676
6445.312500 75.999 -167.5714
6445.678711 76.000 -167.4608
6446.044922 76.011 -167.4077
6446.411133 76.021 -167.4313
6446.777344 76.023 -167.4879
6447.143555 76.015 -167.5113
6447.509766 76.008 -167.4683
6447.875977 76.009 -167.3860
6448.242188 76.021 -167.3273
6448.608398 76.035 -167.3371
6448.974609 76.044 -167.4050
6449.340820 76.044 -167.4769
6449.707031 76.037 -167.5024
6450.073242 76.034 -167.4784
6450.439453 76.039 -167.4502
6450.805664 76.048 -167.4697
6451.171875 76.054 -167.5479
6451.538086 76.049 -167.6440
6451.904297 76.036 -167.6980
6452.270508 76.021 -167.6806
6452.636719 76.014 -167.6155
6453.002930 76.015 -167.5571
6453.369141 76.020 -167.5433
6453.735352 76.021 -167.5665
6454.101562 76.016 -167.5868
6454.467773 76.008 -167.5711
6454.833984 76.003 -167.5220
6455.200195 76.003 -167.4706
6455.566406 76.004 -167.4412
6455.932617 76.002 -167.4249
6456.298828 75.996 -167.3878
6456.665039 75.991 -167.3061
6457.031250 75.994 -167.1965
6457.397461 76.006 -167.1101
6457.763672 76.023 -167.0931
6458.129883 76.034 -167.1475
6458.496094 76.034 -167.2266
6458.862305 76.024 -167.2696
6459.228516 76.012 -167.2458
6459.594727 76.006 -167.1754
6459.960938 76.010 -167.1106
6460.327148 76.018 -167.0953
6460.693359 76.023 -167.1349
6461.059570 76.021 -167.1996
6461.425781 76.012 -167.2509
6461.791992 76.000 -167.2668
6462.158203 75.989 -167.2480
6462.524414 75.980 -167.2072
6462.890625 75.975 -167.1561
6463.256836 75.974 -167.1038
6463.623047 75.978 -167.0633
6463.989258 75.984 -167.0526
6464.355469 75.990 -167.0836
6464.721680 75.991 -167.1461
6465.087891 75.984 -167.2042
6465.454102 75.972 -167.2148
6465.820312 75.960 -167.1573
6466.186523 75.957 -167.0535
6466.552734 75.966 -166.9572
6466.918945 75.983 -166.9201
6467.285156 75.997 -166.9560
6467.651367 76.003 -167.0329
6468.017578 75.999 -167.0962
6468.383789 75.990 -167.1051
6468.750000 75.982 -167.0567
6469.116211 75.981 -166.9824
6469.482422 75.985 -166.9214
6469.848633 75.991 -166.8934
6470.214844 75.995 -166.8900
6470.581055 75.994 -166.8874
6470.947266 75.991 -166.8669
6471.313477 75.988 -166.8266
6471.679688 75.988 -166.7803
6472.045898 75.991 -166.7464
6472.412109 75.995 -166.7372
6472.778320 75.997 -166.7551
6473.144531 75.995 -166.7920
6473.510742 75.989 -166.8323
6473.876953 75.977 -166.8560
6474.243164 75.964 -166.8464
6474.609375 75.953 -166.7998
6474.975586 75.948 -166.7320
6475.341797 75.950 -166.6735
6475.708008 75.956 -166.6533
6476.074219 75.962 -166.6808
6476.440430 75.964 -166.7392
6476.806641 75.959 -166.7959
6477.172852 75.951 -166.8240
6477.539062 75.944 -166.8178
6477.905273 75.940 -166.7931
6478.271484 75.940 -166.7714
6478.637695 75.941 -166.7633
6479.003906 75.942 -166.7628
6479.370117 75.942 -166.7564
6479.736328 75.942 -166.7374
6480.102539 75.944 -166.7124
6480.468750 75.948 -166.6953
6480.834961 75.952 -166.6941
6481.201172 75.955 -166.7047
6481.567383 75.955 -166.7145
6481.933594 75.953 -166.7133
6482.299805 75.951 -166.7007
6482.666016 75.950 -166.6835
6483.032227 75.949 -166.6676
6483.398438 75.948 -166.6519
6483.764648 75.946 -166.6306
6484.130859 75.945 -166.6026
6484.497070 75.945 -166.5759
6484.863281 75.947 -166.5626
6485.229492 75.947 -166.5667
6485.595703 75.944 -166.5759
6485.961914 75.937 -166.5668
6486.328125 75.931 -166.5226
6486.694336 75.929 -166.4499
6487.060547 75.934 -166.3801
6487.426758 75.945 -166.3506
6487.792969 75.955 -166.3787
6488.159180 75.959 -166.4476
6488.525391 75.955 -166.5161
6488.891602 75.944 -166.5451
6489.257812 75.934 -166.5222
6489.624023 75.930 -166.4680
6489.990234 75.932 -166.4190
6490.356445 75.937 -166.4019
6490.722656 75.941 -166.4187
6491.088867 75.942 -166.4510
6491.455078 75.938 -166.4767
6491.821289 75.933 -166.4836
6492.187500 75.927 -166.4717
6492.553711 75.923 -166.4465
6492.919922 75.921 -166.4131
6493.286133 75.921 -166.3773
6493.652344 75.924 -166.3485
6494.018555 75.928 -166.3381
6494.384766 75.931 -166.3516
6494.750977 75.930 -166.3799
6495.117188 75.925 -166.4023
6495.483398 75.917 -166.3986
6495.849609 75.908 -166.3634
6496.215820 75.903 -166.3090
6496.582031 75.901 -166.2529
6496.948242 75.899 -166.2032
6497.314453 75.899 -166.1545
6497.680664 75.899 -166.0987
6498.046875 75.902 -166.0398
6498.413086 75.910 -165.9974
6498.779297 75.919 -165.9923
6499.145508 75.926 -166.0274
6499.511719 75.928 -166.0814
6499.877930 75.924 -166.1236
6500.244141 75.918 -166.1367
6500.610352 75.915 -166.1298
6500.976562 75.915 -166.1285
6501.342773 75.916 -166.1514
6501.708984 75.914 -166.1923
6502.075195 75.907 -166.2250
6502.441406 75.898 -166.2238
6502.807617 75.890 -166.1841
6503.173828 75.888 -166.1248
6503.540039 75.891 -166.0728
6503.906250 75.897 -166.0441
6504.272461 75.902 -166.0372
6504.638672 75.905 -166.0405
6505.004883 75.907 -166.0457
6505.371094 75.907 -166.0503
6505.737305 75.906 -166.0523
6506.103516 75.902 -166.0429
6506.469727 75.897 -166.0100
6506.835938 75.895 -165.9508
6507.202148 75.898 -165.8824
6507.568359 75.907 -165.8366
6507.934570 75.917 -165.8395
6508.300781 75.924 -165.8911
6508.666992 75.922 -165.9619
6509.033203 75.913 -166.0117
6509.399414 75.901 -166.0165
6509.765625 75.892 -165.9843
6510.131836 75.889 -165.9452
6510.498047 75.888 -165.9254
6510.864258 75.886 -165.9250
6511.230469 75.881 -165.9212
6511.596680 75.875 -165.8912
6511.962891 75.874 -165.8377
6512.329102 75.879 -165.7915
6512.695312 75.888 -165.7876
6513.061523 75.894 -165.8337
6513.427734 75.891 -165.8983
6513.793945 75.881 -165.9306
6514.160156 75.869 -165.8970
6514.526367 75.863 -165.8087
6514.892578 75.867 -165.7145
6515.258789 75.878 -165.6650
6515.625000 75.889 -165.6753
6515.991211 75.892 -165.7158
6516.357422 75.889 -165.7376
6516.723633 75.884 -165.7121
6517.089844 75.885 -165.6539
6517.456055 75.894 -165.6111
6517.822266 75.907 -165.6283
6518.188477 75.916 -165.7122
6518.554688 75.913 -165.8236
6518.920898 75.899 -165.9007
6519.287109 75.880 -165.8974
6519.653320 75.867 -165.8127
6520.019531 75.866 -165.6945
6520.385742 75.878 -165.6120
6520.751953 75.896 -165.6147
6521.118164 75.908 -165.7031
6521.484375 75.908 -165.8286
6521.850586 75.894 -165.9220
6522.216797 75.874 -165.9324
6522.583008 75.857 -165.8562
6522.949219 75.850 -165.7354
6523.315430 75.855 -165.6279
6523.681641 75.864 -165.5696
6524.047852 75.871 -165.5567
6524.414062 75.873 -165.5583
6524.780273 75.871 -165.5452
6525.146484 75.869 -165.5117
6525.512695 75.869 -165.4732
6525.878906 75.871 -165.4463
6526.245117 75.871 -165.4311
6526.611328 75.869 -165.4136
6526.977539 75.867 -165.3829
6527.343750 75.867 -165.3468
6527.709961 75.870 -165.3271
6528.076172 75.874 -165.3393
6528.442383 75.873 -165.3763
6528.808594 75.868 -165.4116
6529.174805 75.860 -165.4212
6529.541016 75.854 -165.4041
6529.907227 75.852 -165.3825
6530.273438 75.852 -165.3808
6530.639648 75.852 -165.4024
6531.005859 75.847 -165.4264
6531.372070 75.841 -165.4262
6531.738281 75.836 -165.3940
6532.104492 75.837 -165.3490
6532.470703 75.842 -165.3217
6532.836914 75.849 -165.3285
6533.203125 75.852 -165.3587
6533.569336 75.850 -165.3839
6533.935547 75.845 -165.3801
6534.301758 75.842 -165.3437
6534.667969 75.842 -165.2912
6535.034180 75.846 -165.2434
6535.400391 75.852 -165.2123
6535.766602 75.858 -165.1981
6536.132812 75.864 -165.1972
6536.499023 75.867 -165.2083
6536.865234 75.869 -165.2316
6537.231445 75.867 -165.2618
6537.597656 75.861 -165.2843
6537.963867 75.851 -165.2803
6538.330078 75.841 -165.2402
6538.696289 75.836 -165.1725
6539.062500 75.836 -165.1031
6539.428711 75.842 -165.0610
6539.794922 75.849 -165.0618
6540.161133 75.852 -165.0981
6540.527344 75.849 -165.1447
6540.893555 75.842 -165.1749
6541.259766 75.835 -165.1772
6541.625977 75.830 -165.1615
6541.992188 75.828 -165.1499
6542.358398 75.826 -165.1574
6542.724609 75.822 -165.1778
6543.090820 75.814 -165.1852
6543.457031 75.804 -165.1535
6543.823242 75.797 -165.0788
6544.189453 75.799 -164.9884
6544.555664 75.808 -164.9235
6544.921875 75.820 -164.9103
6545.288086 75.828 -164.9395
6545.654297 75.829 -164.9743
6546.020508 75.826 -164.9808
6546.386719 75.826 -164.9556
6546.752930 75.829 -164.9287
6547.119141 75.836 -164.9348
6547.485352 75.838 -164.9783
6547.851562 75.832 -165.0235
6548.217773 75.820 -165.0196
6548.583984 75.809 -164.9444
6548.950195 75.808 -164.8285
6549.316406 75.819 -164.7383
6549.682617 75.835 -164.7272
6550.048828 75.846 -164.7955
6550.415039 75.843 -164.8896
6550.781250 75.830 -164.9421
6551.147461 75.815 -164.9186
6551.513672 75.806 -164.8381
6551.879883 75.806 -164.7535
6552.246094 75.813 -164.7097
6552.612305 75.818 -164.7144
6552.978516 75.819 -164.7423
6553.344727 75.815 -164.7619
6553.710938 75.809 -164.7592
6554.077148 75.805 -164.7410
6554.443359 75.801 -164.7190
6554.809570 75.799 -164.6966
6555.175781 75.797 -164.6683
6555.541992 75.797 -164.6334
6555.908203 75.801 -164.6050
6556.274414 75.807 -164.6036
6556.640625 75.812 -164.6393
6557.006836 75.812 -164.6995
6557.373047 75.805 -164.7530
6557.739258 75.795 -164.7699
6558.105469 75.785 -164.7414
6558.471680 75.780 -164.6840
6558.837891 75.781 -164.6275
6559.204102 75.787 -164.5955
6559.570312 75.793 -164.5945
6559.936523 75.797 -164.6156
6560.302734 75.798 -164.6447
6560.668945 75.797 -164.6694
6561.035156 75.793 -164.6815
6561.401367 75.789 -164.6761
6561.767578 75.787 -164.6538
6562.133789 75.786 -164.6229
6562.500000 75.789 -164.5974
6562.866211 75.792 -164.5874
6563.232422 75.793 -164.5893
6563.598633 75.792 -164.5854
6563.964844 75.789 -164.5585
6564.331055 75.790 -164.5101
6564.697266 75.796 -164.4664
6565.063477 75.806 -164.4617
6565.429688 75.812 -164.5079
6565.795898 75.810 -164.5762
6566.162109 75.797 -164.6102
6566.528320 75.781 -164.5643
6566.894531 75.772 -164.4420
6567.260742 75.777 -164.3021
6567.626953 75.795 -164.2221
6567.993164 75.815 -164.2445
6568.359375 75.826 -164.3480
6568.725586 75.822 -164.4638
6569.091797 75.807 -164.5241
6569.458008 75.791 -164.5052
6569.824219 75.782 -164.4362
6570.190430 75.782 -164.3693
6570.556641 75.785 -164.3383
6570.922852 75.787 -164.3383
6571.289062 75.785 -164.3400
6571.655273 75.782 -164.3207
6572.021484 75.781 -164.2843
6572.387695 75.785 -164.2557
6572.753906 75.791 -164.2568
6573.120117 75.794 -164.2868
6573.486328 75.793 -164.3232
6573.852539 75.787 -164.3389
6574.218750 75.781 -164.3219
6574.584961 75.778 -164.2821
6574.951172 75.779 -164.2419
6575.317383 75.783 -164.2196
6575.683594 75.787 -164.2189
6576.049805 75.789 -164.2298
6576.416016 75.788 -164.2384
6576.782227 75.786 -164.2373
6577.148438 75.785 -164.2294
6577.514648 75.784 -164.2233
6577.880859 75.783 -164.2238
6578.247070 75.780 -164.2269
6578.613281 75.775 -164.2215
6578.979492 75.770 -164.2004
6579.345703 75.767 -164.1686
6579.711914 75.767 -164.1418
6580.078125 75.767 -164.1344
6580.444336 75.765 -164.1446
6580.810547 75.759 -164.1524
6581.176758 75.751 -164.1342
6581.542969 75.746 -164.0842
6581.909180 75.745 -164.0236
6582.275391 75.751 -163.9867
6582.641602 75.757 -163.9932
6583.007812 75.758 -164.0299
6583.374023 75.754 -164.0589
6583.740234 75.747 -164.0479
6584.106445 75.743 -163.9980
6584.472656 75.748 -163.9450
6584.838867 75.758 -163.9309
6585.205078 75.767 -163.9702
6585.571289 75.769 -164.0378
6585.937500 75.763 -164.0894
6586.303711 75.755 -164.0965
6586.669922 75.750 -164.0670
6587.036133 75.750 -164.0357
6587.402344 75.753 -164.0327
6587.768555 75.752 -164.0575
6588.134766 75.744 -164.0781
6588.500977 75.732 -164.0553
6588.867188 75.721 -163.9735
6589.233398 75.719 -163.8548
6589.599609 75.727 -163.7471
6589.965820 75.741 -163.6951
6590.332031 75.754 -163.7125
6590.698242 75.759 -163.7734
6591.064453 75.754 -163.8279
6591.430664 75.743 -163.8313
6591.796875 75.734 -163.7725
6592.163086 75.734 -163.6838
6592.529297 75.745 -163.6230
6592.895508 75.760 -163.6364
6593.261719 75.770 -163.7264
6593.627930 75.767 -163.8468
6593.994141 75.751 -163.9307
6594.360352 75.731 -163.9321
6594.726562 75.716 -163.8552
6595.092773 75.712 -163.7486
6595.458984 75.717 -163.6693
6595.825195 75.725 -163.6434
6596.191406 75.728 -163.6537
6596.557617 75.726 -163.6602
6596.923828 75.722 -163.6345
6597.290039 75.721 -163.5787
6597.656250 75.725 -163.5206
6598.022461 75.734 -163.4894
6598.388672 75.743 -163.4964
6598.754883 75.748 -163.5318
6599.121094 75.749 -163.5764
6599.487305 75.745 -163.6122
6599.853516 75.738 -163.6266
6600.219727 75.730 -163.6117
6600.585938 75.723 -163.5658
6600.952148 75.720 -163.4986
6601.318359 75.724 -163.4326
6601.684570 75.732 -163.3933
6602.050781 75.741 -163.3938
6602.416992 75.747 -163.4250
6602.783203 75.747 -163.4616
6603.149414 75.745 -163.4815
6603.515625 75.742 -163.4805
6603.881836 75.741 -163.4717
6604.248047 75.740 -163.4687
6604.614258 75.738 -163.4706
6604.980469 75.734 -163.4630
6605.346680 75.730 -163.4338
6605.712891 75.729 -163.3895
6606.079102 75.732 -163.3531
6606.445312 75.736 -163.3459
6606.811523 75.738 -163.3674
6607.177734 75.734 -163.3950
6607.543945 75.726 -163.4020
6607.910156 75.717 -163.3785
6608.276367 75.711 -163.3372
6608.642578 75.708 -163.2978
6609.008789 75.706 -163.2678
6609.375000 75.703 -163.2383
6609.741211 75.701 -163.1997
6610.107422 75.704 -163.1602
6610.473633 75.711 -163.1472
6610.839844 75.719 -163.1849
6611.206055 75.722 -163.2682
6611.572266 75.715 -163.3573
6611.938477 75.701 -163.4021
6612.304688 75.688 -163.3794
6612.670898 75.681 -163.3110
6613.037109 75.685 -163.2483
6613.403320 75.693 -163.2309
6613.769531 75.699 -163.2569
6614.135742 75.698 -163.2874
6614.501953 75.694 -163.2817
6614.868164 75.693 -163.2339
6615.234375 75.700 -163.1787
6615.600586 75.711 -163.1621
6615.966797 75.721 -163.2007
6616.333008 75.722 -163.2649
6616.699219 75.714 -163.3004
6617.065430 75.702 -163.2696
6617.431641 75.696 -163.1818
6617.797852 75.699 -163.0871
6618.164062 75.709 -163.0377
6618.530273 75.717 -163.0492
6618.896484 75.718 -163.0906
6619.262695 75.709 -163.1111
6619.628906 75.699 -163.0795
6619.995117 75.693 -163.0076
6620.361328 75.695 -162.9386
6620.727539 75.702 -162.9121
6621.093750 75.706 -162.9345
6621.459961 75.705 -162.9770
6621.826172 75.697 -163.0016
6622.192383 75.689 -162.9905
6622.558594 75.684 -162.9569
6622.924805 75.684 -162.9292
6623.291016 75.685 -162.9240
6623.657227 75.683 -162.9325
6624.023438 75.680 -162.9315
6624.389648 75.676 -162.9073
6624.755859 75.677 -162.8710
6625.122070 75.682 -162.8503
6625.488281 75.688 -162.8643
6625.854492 75.689 -162.9046
6626.220703 75.685 -162.9395
6626.586914 75.677 -162.9385
6626.953125 75.671 -162.8964
6627.319336 75.670 -162.8372
6627.685547 75.675 -162.7939
6628.051758 75.680 -162.7828
6628.417969 75.684 -162.7936
6628.784180 75.683 -162.8027
6629.150391 75.682 -162.7959
6629.516602 75.683 -162.7803
6629.882812 75.686 -162.7760
6630.249023 75.689 -162.7963
6630.615234 75.688 -162.8342
6630.981445 75.683 -162.8670
6631.347656 75.674 -162.8732
6631.713867 75.666 -162.8474
6632.080078 75.661 -162.8009
6632.446289 75.661 -162.7526
6632.812500 75.663 -162.7173
6633.178711 75.667 -162.7020
6633.544922 75.670 -162.7064
6633.911133 75.670 -162.7240
6634.277344 75.666 -162.7413
6634.643555 75.660 -162.7394
6635.009766 75.653 -162.7036
6635.375977 75.649 -162.6370
6635.742188 75.653 -162.5647
6636.108398 75.663 -162.5229
6636.474609 75.674 -162.5347
6636.840820 75.681 -162.5933
6637.207031 75.679 -162.6657
6637.573242 75.671 -162.7145
6637.939453 75.660 -162.7211
6638.305664 75.651 -162.6923
6638.671875 75.645 -162.6470
6639.038086 75.643 -162.5983
6639.404297 75.642 -162.5480
6639.770508 75.645 -162.4968
6640.136719 75.651 -162.4569
6640.502930 75.660 -162.4488
6640.869141 75.667 -162.4827
6641.235352 75.668 -162.5423
6641.601562 75.660 -162.5884
6641.967773 75.648 -162.5836
6642.333984 75.639 -162.5201
6642.700195 75.636 -162.4257
6643.066406 75.642 -162.3425
6643.432617 75.651 -162.2966
6643.798828 75.659 -162.2843
6644.165039 75.665 -162.2853
6644.531250 75.669 -162.2874
6644.897461 75.674 -162.2973
6645.263672 75.678 -162.3283
6645.629883 75.677 -162.3788
6645.996094 75.670 -162.4237
6646.362305 75.659 -162.4316
6646.728516 75.650 -162.3924
6647.094727 75.647 -162.3310
6647.460938 75.651 -162.2919
6647.827148 75.656 -162.3051
6648.193359 75.657 -162.3624
6648.559570 75.649 -162.4227
6648.925781 75.635 -162.4420
6649.291992 75.622 -162.4043
6649.658203 75.615 -162.3300
6650.024414 75.616 -162.2591
6650.390625 75.622 -162.2230
6650.756836 75.628 -162.2268
6651.123047 75.630 -162.2524
6651.489258 75.629 -162.2743
6651.855469 75.626 -162.2756
6652.221680 75.624 -162.2554
6652.587891 75.625 -162.2253
6652.954102 75.629 -162.2024
6653.320312 75.635 -162.1992
6653.686523 75.639 -162.2172
6654.052734 75.640 -162.2439
6654.418945 75.636 -162.2584
6654.785156 75.632 -162.2448
6655.151367 75.629 -162.2042
6655.517578 75.630 -162.1575
6655.883789 75.635 -162.1321
6656.250000 75.638 -162.1402
6656.616211 75.636 -162.1655
6656.982422 75.627 -162.1715
6657.348633 75.616 -162.1274
6657.714844 75.610 -162.0350
6658.081055 75.613 -161.9334
6658.447266 75.624 -161.8757
6658.813477 75.635 -161.8913
6659.179688 75.639 -161.9630
6659.545898 75.632 -162.0368
6659.912109 75.617 -162.0577
6660.278320 75.603 -162.0067
6660.644531 75.598 -161.9141
6661.010742 75.603 -161.8380
6661.376953 75.614 -161.8222
6661.743164 75.622 -161.8666
6662.109375 75.621 -161.9299
6662.475586 75.614 -161.9623
6662.841797 75.608 -161.9423
6663.208008 75.608 -161.8916
6663.574219 75.616 -161.8567
6663.940430 75.627 -161.8718
6664.306641 75.634 -161.9313
6664.672852 75.633 -161.9946
6665.039062 75.628 -162.0183
6665.405273 75.624 -161.9915
6665.771484 75.628 -161.9458
6666.137695 75.638 -161.9320
6666.503906 75.648 -161.9779
6666.870117 75.649 -162.0626
6667.236328 75.638 -162.1278
6667.602539 75.621 -162.1172
6667.968750 75.608 -162.0190
6668.334961 75.607 -161.8786
6668.701172 75.619 -161.7695
6669.067383 75.636 -161.7439
6669.433594 75.647 -161.7972
6669.799805 75.645 -161.8746
6670.166016 75.633 -161.9093
6670.532227 75.619 -161.8675
6670.898438 75.611 -161.7681
6671.264648 75.614 -161.6673
6671.630859 75.625 -161.6182
6671.997070 75.635 -161.6370
6672.363281 75.637 -161.6969
6672.729492 75.630 -161.7501
6673.095703 75.618 -161.7597
6673.461914 75.607 -161.7194
6673.828125 75.602 -161.6530
6674.194336 75.604 -161.5957
6674.560547 75.609 -161.5729
6674.926758 75.613 -161.5878
6675.292969 75.613 -161.6230
6675.659180 75.608 -161.6518
6676.025391 75.601 -161.6515
6676.391602 75.594 -161.6151
6676.757812 75.593 -161.5563
6677.124023 75.598 -161.5041
6677.490234 75.608 -161.4892
6677.856445 75.618 -161.5259
6678.222656 75.622 -161.6004
6678.588867 75.618 -161.6753
6678.955078 75.607 -161.7101
6679.321289 75.596 -161.6864
6679.687500 75.591 -161.6221
6680.053711 75.594 -161.5609
6680.419922 75.601 -161.5405
6680.786133 75.606 -161.5650
6681.152344 75.604 -161.5998
6681.518555 75.596 -161.5978
6681.884766 75.588 -161.5364
6682.250977 75.589 -161.4396
6682.617188 75.600 -161.3635
6682.983398 75.616 -161.3559
6683.349609 75.627 -161.4194
6683.715820 75.627 -161.5091
6684.082031 75.617 -161.5649
6684.448242 75.605 -161.5561
6684.814453 75.597 -161.5021
6685.180664 75.597 -161.4543
6685.546875 75.599 -161.4509
6685.913086 75.596 -161.4834
6686.279297 75.584 -161.5020
6686.645508 75.567 -161.4551
6687.011719 75.556 -161.3346
6687.377930 75.559 -161.1894
6687.744141 75.574 -161.0952
6688.110352 75.593 -161.1015
6688.476562 75.605 -161.1968
6688.842773 75.601 -161.3166
6689.208984 75.586 -161.3857
6689.575195 75.568 -161.3652
6689.941406 75.557 -161.2742
6690.307617 75.559 -161.1723
6690.673828 75.570 -161.1174
6691.040039 75.582 -161.1286
6691.406250 75.587 -161.1806
6691.772461 75.586 -161.2283
6692.138672 75.582 -161.2415
6692.504883 75.580 -161.2244
6692.871094 75.583 -161.2077
6693.237305 75.588 -161.2192
6693.603516 75.590 -161.2578
6693.969727 75.585 -161.2915
6694.335938 75.576 -161.2830
