* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 19, 2024 9:26:25 PM
* REW Settings:
2635.986328 93.199 -138.2416
2636.352539 93.201 -138.2517
2636.718750 93.201 -138.2562
2637.084961 93.201 -138.2512
2637.451172 93.202 -138.2393
2637.817383 93.204 -138.2279
2638.183594 93.207 -138.2230
2638.549805 93.209 -138.2250
2638.916016 93.211 -138.2290
2639.282227 93.212 -138.2292
2639.648438 93.213 -138.2235
2640.014648 93.215 -138.2147
2640.380859 93.217 -138.2079
2640.747070 93.220 -138.2061
2641.113281 93.222 -138.2080
2641.479492 93.224 -138.2101
2641.845703 93.225 -138.2093
2642.211914 93.227 -138.2056
2642.578125 93.229 -138.2020
2642.944336 93.232 -138.2012
2643.310547 93.234 -138.2035
2643.676758 93.235 -138.2064
2644.042969 93.236 -138.2064
2644.409180 93.237 -138.2014
2644.775391 93.238 -138.1924
2645.141602 93.240 -138.1830
2645.507812 93.243 -138.1770
2645.874023 93.246 -138.1763
2646.240234 93.248 -138.1797
2646.606445 93.249 -138.1835
2646.972656 93.251 -138.1842
2647.338867 93.252 -138.1809
2647.705078 93.254 -138.1760
2648.071289 93.256 -138.1736
2648.437500 93.258 -138.1763
2648.803711 93.260 -138.1830
2649.169922 93.260 -138.1881
2649.536133 93.259 -138.1853
2649.902344 93.259 -138.1713
2650.268555 93.260 -138.1489
2650.634766 93.263 -138.1262
2651.000977 93.268 -138.1123
2651.367188 93.273 -138.1124
2651.733398 93.277 -138.1248
2652.099609 93.279 -138.1418
2652.465820 93.280 -138.1541
2652.832031 93.279 -138.1561
2653.198242 93.280 -138.1482
2653.564453 93.281 -138.1357
2653.930664 93.283 -138.1248
2654.296875 93.286 -138.1189
2654.663086 93.289 -138.1172
2655.029297 93.291 -138.1170
2655.395508 93.293 -138.1163
2655.761719 93.295 -138.1154
2656.127930 93.298 -138.1158
2656.494141 93.300 -138.1180
2656.860352 93.302 -138.1205
2657.226562 93.303 -138.1208
2657.592773 93.304 -138.1178
2657.958984 93.306 -138.1129
2658.325195 93.309 -138.1098
2658.691406 93.312 -138.1110
2659.057617 93.314 -138.1158
2659.423828 93.316 -138.1210
2659.790039 93.317 -138.1227
2660.156250 93.318 -138.1199
2660.522461 93.320 -138.1143
2660.888672 93.322 -138.1091
2661.254883 93.324 -138.1061
2661.621094 93.327 -138.1050
2661.987305 93.329 -138.1046
2662.353516 93.332 -138.1043
2662.719727 93.334 -138.1050
2663.085938 93.336 -138.1078
2663.452148 93.338 -138.1118
2663.818359 93.340 -138.1137
2664.184570 93.340 -138.1103
2664.550781 93.342 -138.1012
2664.916992 93.344 -138.0900
2665.283203 93.348 -138.0828
2665.649414 93.351 -138.0837
2666.015625 93.354 -138.0921
2666.381836 93.356 -138.1025
2666.748047 93.357 -138.1082
2667.114258 93.357 -138.1059
2667.480469 93.358 -138.0977
2667.846680 93.361 -138.0892
2668.212891 93.364 -138.0858
2668.579102 93.367 -138.0886
2668.945312 93.369 -138.0947
2669.311523 93.371 -138.0996
2669.677734 93.373 -138.1015
2670.043945 93.374 -138.1019
2670.410156 93.377 -138.1042
2670.776367 93.379 -138.1099
2671.142578 93.380 -138.1166
2671.508789 93.381 -138.1194
2671.875000 93.382 -138.1148
2672.241211 93.383 -138.1034
2672.607422 93.386 -138.0905
2672.973633 93.389 -138.0827
2673.339844 93.393 -138.0833
2673.706055 93.397 -138.0909
2674.072266 93.399 -138.1002
2674.438477 93.400 -138.1061
2674.804688 93.402 -138.1064
2675.170898 93.403 -138.1028
2675.537109 93.405 -138.0987
2675.903320 93.407 -138.0967
2676.269531 93.409 -138.0968
2676.635742 93.411 -138.0969
2677.001953 93.412 -138.0950
2677.368164 93.414 -138.0905
2677.734375 93.416 -138.0849
2678.100586 93.419 -138.0811
2678.466797 93.421 -138.0808
2678.833008 93.424 -138.0838
2679.199219 93.426 -138.0880
2679.565430 93.428 -138.0903
2679.931641 93.429 -138.0896
2680.297852 93.432 -138.0867
2680.664062 93.434 -138.0849
2681.030273 93.438 -138.0875
2681.396484 93.441 -138.0953
2681.762695 93.443 -138.1058
2682.128906 93.444 -138.1143
2682.495117 93.445 -138.1171
2682.861328 93.446 -138.1134
2683.227539 93.448 -138.1065
2683.593750 93.451 -138.1011
2683.959961 93.454 -138.1009
2684.326172 93.457 -138.1059
2684.692383 93.460 -138.1126
2685.058594 93.461 -138.1165
2685.424805 93.463 -138.1149
2685.791016 93.465 -138.1090
2686.157227 93.468 -138.1033
2686.523438 93.472 -138.1031
2686.889648 93.476 -138.1115
2687.255859 93.479 -138.1265
2687.622070 93.480 -138.1427
2687.988281 93.481 -138.1535
2688.354492 93.480 -138.1549
2688.720703 93.481 -138.1481
2689.086914 93.483 -138.1384
2689.453125 93.486 -138.1325
2689.819336 93.490 -138.1344
2690.185547 93.493 -138.1436
2690.551758 93.495 -138.1557
2690.917969 93.496 -138.1656
2691.284180 93.497 -138.1701
2691.650391 93.499 -138.1699
2692.016602 93.500 -138.1680
2692.382812 93.503 -138.1676
2692.749023 93.505 -138.1697
2693.115234 93.507 -138.1726
2693.481445 93.509 -138.1738
2693.847656 93.511 -138.1716
2694.213867 93.513 -138.1668
2694.580078 93.516 -138.1624
2694.946289 93.519 -138.1615
2695.312500 93.523 -138.1656
2695.678711 93.526 -138.1727
2696.044922 93.528 -138.1793
2696.411133 93.529 -138.1823
2696.777344 93.531 -138.1816
2697.143555 93.534 -138.1802
2697.509766 93.537 -138.1812
2697.875977 93.539 -138.1856
2698.242188 93.541 -138.1908
2698.608398 93.543 -138.1932
2698.974609 93.545 -138.1908
2699.340820 93.547 -138.1864
2699.707031 93.551 -138.1854
2700.073242 93.554 -138.1918
2700.439453 93.557 -138.2049
2700.805664 93.558 -138.2188
2701.171875 93.559 -138.2266
2701.538086 93.559 -138.2252
2701.904297 93.561 -138.2178
2702.270508 93.564 -138.2115
2702.636719 93.567 -138.2121
2703.002930 93.570 -138.2205
2703.369141 93.573 -138.2324
2703.735352 93.574 -138.2411
2704.101562 93.575 -138.2430
2704.467773 93.577 -138.2391
2704.833984 93.579 -138.2340
2705.200195 93.583 -138.2327
2705.566406 93.586 -138.2370
2705.932617 93.589 -138.2453
2706.298828 93.591 -138.2536
2706.665039 93.593 -138.2585
2707.031250 93.594 -138.2589
2707.397461 93.596 -138.2566
2707.763672 93.599 -138.2547
2708.129883 93.603 -138.2562
2708.496094 93.606 -138.2624
2708.862305 93.609 -138.2724
2709.228516 93.611 -138.2841
2709.594727 93.612 -138.2944
2709.960938 93.613 -138.3006
2710.327148 93.614 -138.3017
2710.693359 93.615 -138.2985
2711.059570 93.618 -138.2940
2711.425781 93.621 -138.2921
2711.791992 93.625 -138.2963
2712.158203 93.629 -138.3077
2712.524414 93.632 -138.3242
2712.890625 93.633 -138.3413
2713.256836 93.634 -138.3545
2713.623047 93.635 -138.3613
2713.989258 93.636 -138.3627
2714.355469 93.638 -138.3621
2714.721680 93.641 -138.3626
2715.087891 93.643 -138.3652
2715.454102 93.646 -138.3686
2715.820312 93.648 -138.3709
2716.186523 93.651 -138.3718
2716.552734 93.654 -138.3733
2716.918945 93.657 -138.3782
2717.285156 93.660 -138.3873
2717.651367 93.662 -138.3985
2718.017578 93.663 -138.4081
2718.383789 93.665 -138.4133
2718.750000 93.666 -138.4148
2719.116211 93.667 -138.4153
2719.482422 93.669 -138.4174
2719.848633 93.671 -138.4211
2720.214844 93.672 -138.4237
2720.581055 93.674 -138.4230
2720.947266 93.675 -138.4198
2721.313477 93.678 -138.4180
2721.679688 93.681 -138.4219
2722.045898 93.684 -138.4322
2722.412109 93.687 -138.4450
2722.778320 93.688 -138.4546
2723.144531 93.689 -138.4576
2723.510742 93.691 -138.4562
2723.876953 93.694 -138.4563
2724.243164 93.698 -138.4630
2724.609375 93.701 -138.4763
2724.975586 93.704 -138.4913
2725.341797 93.705 -138.5020
2725.708008 93.707 -138.5055
2726.074219 93.709 -138.5046
2726.440430 93.712 -138.5049
2726.806641 93.716 -138.5109
2727.172852 93.719 -138.5221
2727.539062 93.721 -138.5343
2727.905273 93.723 -138.5428
2728.271484 93.725 -138.5458
2728.637695 93.727 -138.5453
2729.003906 93.730 -138.5455
2729.370117 93.733 -138.5495
2729.736328 93.736 -138.5573
2730.102539 93.738 -138.5671
2730.468750 93.740 -138.5764
2730.834961 93.742 -138.5839
2731.201172 93.744 -138.5897
2731.567383 93.746 -138.5944
2731.933594 93.748 -138.5985
2732.299805 93.750 -138.6024
2732.666016 93.753 -138.6068
2733.032227 93.756 -138.6131
2733.398438 93.759 -138.6231
2733.764648 93.762 -138.6372
2734.130859 93.764 -138.6537
2734.497070 93.765 -138.6689
2734.863281 93.766 -138.6789
2735.229492 93.767 -138.6820
2735.595703 93.769 -138.6801
2735.961914 93.772 -138.6783
2736.328125 93.775 -138.6820
2736.694336 93.779 -138.6940
2737.060547 93.782 -138.7121
2737.426758 93.784 -138.7311
2737.792969 93.784 -138.7446
2738.159180 93.784 -138.7494
2738.525391 93.785 -138.7464
2738.891602 93.787 -138.7406
2739.257812 93.790 -138.7378
2739.624023 93.794 -138.7418
2739.990234 93.797 -138.7527
2740.356445 93.800 -138.7671
2740.722656 93.801 -138.7806
2741.088867 93.803 -138.7896
2741.455078 93.804 -138.7937
2741.821289 93.806 -138.7948
2742.187500 93.808 -138.7968
2742.553711 93.811 -138.8022
2742.919922 93.814 -138.8112
2743.286133 93.816 -138.8218
2743.652344 93.817 -138.8307
2744.018555 93.819 -138.8362
2744.384766 93.821 -138.8388
2744.750977 93.824 -138.8410
2745.117188 93.827 -138.8454
2745.483398 93.830 -138.8530
2745.849609 93.833 -138.8629
2746.215820 93.835 -138.8732
2746.582031 93.838 -138.8829
2746.948242 93.840 -138.8925
2747.314453 93.843 -138.9030
2747.680664 93.845 -138.9152
2748.046875 93.847 -138.9283
2748.413086 93.849 -138.9404
2748.779297 93.850 -138.9501
2749.145508 93.851 -138.9573
2749.511719 93.853 -138.9631
2749.877930 93.855 -138.9689
2750.244141 93.857 -138.9757
2750.610352 93.859 -138.9835
2750.976562 93.862 -138.9919
2751.342773 93.864 -139.0011
2751.708984 93.866 -139.0116
2752.075195 93.868 -139.0237
2752.441406 93.870 -139.0365
2752.807617 93.871 -139.0474
2753.173828 93.872 -139.0540
2753.540039 93.873 -139.0553
2753.906250 93.875 -139.0535
2754.272461 93.879 -139.0529
2754.638672 93.883 -139.0583
2755.004883 93.887 -139.0721
2755.371094 93.890 -139.0925
2755.737305 93.892 -139.1149
2756.103516 93.893 -139.1337
2756.469727 93.893 -139.1454
2756.835938 93.893 -139.1501
2757.202148 93.895 -139.1508
2757.568359 93.897 -139.1514
2757.934570 93.900 -139.1546
2758.300781 93.902 -139.1611
2758.666992 93.905 -139.1700
2759.033203 93.908 -139.1796
2759.399414 93.910 -139.1888
2759.765625 93.913 -139.1977
2760.131836 93.916 -139.2074
2760.498047 93.919 -139.2195
2760.864258 93.922 -139.2346
2761.230469 93.924 -139.2519
2761.596680 93.926 -139.2695
2761.962891 93.927 -139.2849
2762.329102 93.928 -139.2960
2762.695312 93.929 -139.3029
2763.061523 93.931 -139.3073
2763.427734 93.932 -139.3114
2763.793945 93.935 -139.3165
2764.160156 93.937 -139.3219
2764.526367 93.939 -139.3261
2764.892578 93.941 -139.3286
2765.258789 93.944 -139.3313
2765.625000 93.948 -139.3379
2765.991211 93.951 -139.3509
2766.357422 93.954 -139.3694
2766.723633 93.955 -139.3885
2767.089844 93.956 -139.4019
2767.456055 93.957 -139.4066
2767.822266 93.958 -139.4055
2768.188477 93.961 -139.4061
2768.554688 93.965 -139.4162
2768.920898 93.969 -139.4383
2769.287109 93.971 -139.4672
2769.653320 93.971 -139.4929
2770.019531 93.969 -139.5069
2770.385742 93.969 -139.5071
2770.751953 93.969 -139.4993
2771.118164 93.972 -139.4930
2771.484375 93.976 -139.4949
2771.850586 93.979 -139.5058
2772.216797 93.982 -139.5205
2772.583008 93.984 -139.5334
2772.949219 93.986 -139.5423
2773.315430 93.989 -139.5502
2773.681641 93.992 -139.5619
2774.047852 93.995 -139.5797
2774.414062 93.997 -139.6010
2774.780273 93.998 -139.6200
2775.146484 93.998 -139.6316
2775.512695 93.998 -139.6351
2775.878906 94.000 -139.6343
2776.245117 94.003 -139.6347
2776.611328 94.006 -139.6402
2776.977539 94.009 -139.6512
2777.343750 94.012 -139.6658
2777.709961 94.014 -139.6819
2778.076172 94.016 -139.6987
2778.442383 94.018 -139.7160
2778.808594 94.019 -139.7330
2779.174805 94.020 -139.7479
2779.541016 94.020 -139.7588
2779.907227 94.021 -139.7653
2780.273438 94.022 -139.7695
2780.639648 94.024 -139.7744
2781.005859 94.027 -139.7822
2781.372070 94.029 -139.7929
2781.738281 94.031 -139.8046
2782.104492 94.033 -139.8156
2782.470703 94.035 -139.8260
2782.836914 94.038 -139.8375
2783.203125 94.040 -139.8516
2783.569336 94.042 -139.8678
2783.935547 94.044 -139.8835
2784.301758 94.045 -139.8952
2784.667969 94.046 -139.9017
2785.034180 94.049 -139.9054
2785.400391 94.052 -139.9106
2785.766602 94.055 -139.9216
2786.132812 94.058 -139.9392
2786.499023 94.061 -139.9604
2786.865234 94.062 -139.9805
2787.231445 94.063 -139.9955
2787.597656 94.064 -140.0049
2787.963867 94.065 -140.0111
2788.330078 94.067 -140.0176
2788.696289 94.069 -140.0267
2789.062500 94.070 -140.0384
2789.428711 94.072 -140.0508
2789.794922 94.073 -140.0619
2790.161133 94.074 -140.0703
2790.527344 94.076 -140.0762
2790.893555 94.078 -140.0812
2791.259766 94.080 -140.0876
2791.625977 94.083 -140.0977
2791.992188 94.087 -140.1128
2792.358398 94.089 -140.1325
2792.724609 94.092 -140.1546
2793.090820 94.093 -140.1760
2793.457031 94.094 -140.1942
2793.823242 94.096 -140.2089
2794.189453 94.097 -140.2222
2794.555664 94.099 -140.2359
2794.921875 94.101 -140.2502
2795.288086 94.102 -140.2632
2795.654297 94.103 -140.2719
2796.020508 94.104 -140.2762
2796.386719 94.107 -140.2788
2796.752930 94.110 -140.2844
2797.119141 94.113 -140.2962
2797.485352 94.115 -140.3128
2797.851562 94.117 -140.3300
2798.217773 94.118 -140.3435
2798.583984 94.119 -140.3529
2798.950195 94.120 -140.3609
2799.316406 94.122 -140.3710
2799.682617 94.123 -140.3837
2800.048828 94.124 -140.3958
2800.415039 94.125 -140.4039
2800.781250 94.126 -140.4075
2801.147461 94.129 -140.4111
2801.513672 94.132 -140.4203
2801.879883 94.135 -140.4380
2802.246094 94.137 -140.4612
2802.612305 94.139 -140.4837
2802.978516 94.140 -140.5008
2803.344727 94.141 -140.5131
2803.710938 94.143 -140.5252
2804.077148 94.145 -140.5416
2804.443359 94.147 -140.5623
2804.809570 94.148 -140.5823
2805.175781 94.149 -140.5964
2805.541992 94.150 -140.6033
2805.908203 94.151 -140.6075
2806.274414 94.154 -140.6156
2806.640625 94.157 -140.6307
2807.006836 94.158 -140.6494
2807.373047 94.159 -140.6644
2807.739258 94.159 -140.6699
2808.105469 94.159 -140.6666
2808.471680 94.162 -140.6620
2808.837891 94.166 -140.6655
2809.204102 94.170 -140.6815
2809.570312 94.173 -140.7072
2809.936523 94.174 -140.7342
2810.302734 94.173 -140.7545
2810.668945 94.173 -140.7651
2811.035156 94.173 -140.7695
2811.401367 94.175 -140.7743
2811.767578 94.178 -140.7846
2812.133789 94.180 -140.8012
2812.500000 94.182 -140.8210
2812.866211 94.183 -140.8401
2813.232422 94.184 -140.8560
2813.598633 94.185 -140.8690
2813.964844 94.187 -140.8811
2814.331055 94.189 -140.8939
2814.697266 94.191 -140.9080
2815.063477 94.193 -140.9229
2815.429688 94.195 -140.9383
2815.795898 94.196 -140.9540
2816.162109 94.198 -140.9697
2816.528320 94.199 -140.9849
2816.894531 94.200 -140.9981
2817.260742 94.201 -141.0083
2817.626953 94.203 -141.0162
2817.993164 94.204 -141.0240
2818.359375 94.207 -141.0345
2818.725586 94.209 -141.0495
2819.091797 94.211 -141.0680
2819.458008 94.212 -141.0873
2819.824219 94.213 -141.1040
2820.190430 94.213 -141.1167
2820.556641 94.214 -141.1258
2820.922852 94.216 -141.1343
2821.289062 94.218 -141.1452
2821.655273 94.220 -141.1603
2822.021484 94.222 -141.1795
2822.387695 94.224 -141.2009
2822.753906 94.225 -141.2213
2823.120117 94.225 -141.2377
2823.486328 94.226 -141.2482
2823.852539 94.227 -141.2538
2824.218750 94.229 -141.2576
2824.584961 94.232 -141.2643
2824.951172 94.235 -141.2773
2825.317383 94.238 -141.2968
2825.683594 94.240 -141.3192
2826.049805 94.241 -141.3396
2826.416016 94.242 -141.3545
2826.782227 94.242 -141.3645
2827.148438 94.244 -141.3738
2827.514648 94.246 -141.3870
2827.880859 94.248 -141.4059
2828.247070 94.249 -141.4284
2828.613281 94.250 -141.4499
2828.979492 94.249 -141.4663
2829.345703 94.249 -141.4765
2829.711914 94.249 -141.4822
2830.078125 94.250 -141.4867
2830.444336 94.251 -141.4925
2830.810547 94.253 -141.5012
2831.176758 94.256 -141.5133
2831.542969 94.258 -141.5292
2831.909180 94.261 -141.5488
2832.275391 94.263 -141.5708
2832.641602 94.264 -141.5925
2833.007812 94.264 -141.6102
2833.374023 94.265 -141.6223
2833.740234 94.266 -141.6300
2834.106445 94.269 -141.6376
2834.472656 94.272 -141.6497
2834.838867 94.275 -141.6684
2835.205078 94.277 -141.6915
2835.571289 94.278 -141.7139
2835.937500 94.278 -141.7309
2836.303711 94.278 -141.7408
2836.669922 94.279 -141.7458
2837.036133 94.280 -141.7506
2837.402344 94.282 -141.7587
2837.768555 94.284 -141.7710
2838.134766 94.286 -141.7857
2838.500977 94.288 -141.8007
2838.867188 94.289 -141.8152
2839.233398 94.291 -141.8302
2839.599609 94.292 -141.8475
2839.965820 94.294 -141.8675
2840.332031 94.295 -141.8891
2840.698242 94.295 -141.9103
2841.064453 94.295 -141.9295
2841.430664 94.295 -141.9461
2841.796875 94.295 -141.9604
2842.163086 94.296 -141.9725
2842.529297 94.296 -141.9821
2842.895508 94.297 -141.9894
2843.261719 94.299 -141.9958
2843.627930 94.301 -142.0040
2843.994141 94.304 -142.0164
2844.360352 94.306 -142.0339
2844.726562 94.308 -142.0548
2845.092773 94.310 -142.0762
2845.458984 94.311 -142.0950
2845.825195 94.311 -142.1106
2846.191406 94.312 -142.1234
2846.557617 94.313 -142.1349
2846.923828 94.314 -142.1461
2847.290039 94.315 -142.1573
2847.656250 94.316 -142.1690
2848.022461 94.318 -142.1820
2848.388672 94.320 -142.1973
2848.754883 94.321 -142.2149
2849.121094 94.323 -142.2343
2849.487305 94.324 -142.2545
2849.853516 94.324 -142.2750
2850.219727 94.325 -142.2956
2850.585938 94.325 -142.3156
2850.952148 94.325 -142.3333
2851.318359 94.325 -142.3463
2851.684570 94.325 -142.3537
2852.050781 94.326 -142.3578
2852.416992 94.329 -142.3639
2852.783203 94.332 -142.3772
2853.149414 94.335 -142.3993
2853.515625 94.336 -142.4263
2853.881836 94.337 -142.4510
2854.248047 94.336 -142.4680
2854.614258 94.336 -142.4767
2854.980469 94.337 -142.4821
2855.346680 94.339 -142.4900
2855.712891 94.342 -142.5037
2856.079102 94.343 -142.5218
2856.445312 94.344 -142.5401
2856.811523 94.345 -142.5559
2857.177734 94.346 -142.5695
2857.543945 94.347 -142.5836
2857.910156 94.348 -142.6001
2858.276367 94.348 -142.6183
2858.642578 94.348 -142.6355
2859.008789 94.348 -142.6495
2859.375000 94.349 -142.6605
2859.741211 94.350 -142.6714
2860.107422 94.352 -142.6857
2860.473633 94.353 -142.7047
2860.839844 94.355 -142.7272
2861.206055 94.355 -142.7503
2861.572266 94.356 -142.7711
2861.938477 94.356 -142.7878
2862.304688 94.356 -142.8004
2862.670898 94.357 -142.8105
2863.037109 94.359 -142.8208
2863.403320 94.362 -142.8344
2863.769531 94.364 -142.8530
2864.135742 94.366 -142.8761
2864.501953 94.367 -142.9010
2864.868164 94.368 -142.9236
2865.234375 94.368 -142.9411
2865.600586 94.368 -142.9526
2865.966797 94.368 -142.9601
2866.333008 94.369 -142.9662
2866.699219 94.370 -142.9735
2867.065430 94.372 -142.9835
2867.431641 94.374 -142.9966
2867.797852 94.375 -143.0126
2868.164062 94.376 -143.0305
2868.530273 94.377 -143.0485
2868.896484 94.377 -143.0643
2869.262695 94.377 -143.0766
2869.628906 94.377 -143.0861
2869.995117 94.378 -143.0955
2870.361328 94.379 -143.1074
2870.727539 94.381 -143.1227
2871.093750 94.382 -143.1400
2871.459961 94.383 -143.1574
2871.826172 94.383 -143.1741
2872.192383 94.384 -143.1914
2872.558594 94.386 -143.2108
2872.924805 94.386 -143.2321
2873.291016 94.386 -143.2528
2873.657227 94.386 -143.2694
2874.023438 94.386 -143.2812
2874.389648 94.387 -143.2906
2874.755859 94.388 -143.3020
2875.122070 94.390 -143.3179
2875.488281 94.391 -143.3371
2875.854492 94.391 -143.3555
2876.220703 94.392 -143.3703
2876.586914 94.393 -143.3822
2876.953125 94.394 -143.3956
2877.319336 94.396 -143.4146
2877.685547 94.398 -143.4390
2878.051758 94.398 -143.4641
2878.417969 94.397 -143.4834
2878.784180 94.396 -143.4938
2879.150391 94.396 -143.4981
2879.516602 94.398 -143.5032
2879.882812 94.400 -143.5153
2880.249023 94.402 -143.5354
2880.615234 94.404 -143.5595
2880.981445 94.404 -143.5816
2881.347656 94.404 -143.5988
2881.713867 94.404 -143.6123
2882.080078 94.405 -143.6258
2882.446289 94.405 -143.6417
2882.812500 94.406 -143.6587
2883.178711 94.406 -143.6736
2883.544922 94.406 -143.6845
2883.911133 94.407 -143.6937
2884.277344 94.409 -143.7061
2884.643555 94.411 -143.7257
2885.009766 94.412 -143.7516
2885.375977 94.412 -143.7780
2885.742188 94.411 -143.7981
2886.108398 94.410 -143.8091
2886.474609 94.410 -143.8143
2886.840820 94.411 -143.8208
2887.207031 94.413 -143.8346
2887.573242 94.415 -143.8562
2887.939453 94.416 -143.8808
2888.305664 94.416 -143.9022
2888.671875 94.415 -143.9170
2889.038086 94.416 -143.9269
2889.404297 94.417 -143.9366
2889.770508 94.418 -143.9501
2890.136719 94.420 -143.9680
2890.502930 94.420 -143.9877
2890.869141 94.421 -144.0058
2891.235352 94.421 -144.0206
2891.601562 94.421 -144.0328
2891.967773 94.422 -144.0444
2892.333984 94.422 -144.0567
2892.700195 94.423 -144.0699
2893.066406 94.424 -144.0835
2893.432617 94.425 -144.0974
2893.798828 94.426 -144.1127
2894.165039 94.427 -144.1303
2894.531250 94.428 -144.1503
2894.897461 94.428 -144.1708
2895.263672 94.427 -144.1893
2895.629883 94.427 -144.2038
2895.996094 94.427 -144.2147
2896.362305 94.427 -144.2238
2896.728516 94.428 -144.2341
2897.094727 94.429 -144.2472
2897.460938 94.431 -144.2633
2897.827148 94.432 -144.2815
2898.193359 94.433 -144.3004
2898.559570 94.433 -144.3187
2898.925781 94.433 -144.3356
2899.291992 94.433 -144.3503
2899.658203 94.434 -144.3629
2900.024414 94.434 -144.3746
2900.390625 94.436 -144.3876
2900.756836 94.437 -144.4042
2901.123047 94.437 -144.4240
2901.489258 94.437 -144.4440
2901.855469 94.436 -144.4596
2902.221680 94.436 -144.4685
2902.587891 94.436 -144.4731
2902.954102 94.438 -144.4801
2903.320312 94.440 -144.4958
2903.686523 94.442 -144.5218
2904.052734 94.442 -144.5527
2904.418945 94.440 -144.5793
2904.785156 94.439 -144.5950
2905.151367 94.437 -144.6004
2905.517578 94.438 -144.6029
2905.883789 94.440 -144.6117
2906.250000 94.442 -144.6308
2906.616211 94.444 -144.6569
2906.982422 94.444 -144.6825
2907.348633 94.443 -144.7011
2907.714844 94.443 -144.7123
2908.081055 94.444 -144.7209
2908.447266 94.446 -144.7331
2908.813477 94.448 -144.7519
2909.179688 94.449 -144.7753
2909.545898 94.449 -144.7984
2909.912109 94.449 -144.8170
2910.278320 94.448 -144.8301
2910.644531 94.449 -144.8399
2911.010742 94.449 -144.8499
2911.376953 94.450 -144.8629
2911.743164 94.451 -144.8793
2912.109375 94.451 -144.8977
2912.475586 94.451 -144.9156
2912.841797 94.450 -144.9308
2913.208008 94.450 -144.9427
2913.574219 94.450 -144.9527
2913.940430 94.450 -144.9631
2914.306641 94.451 -144.9761
2914.672852 94.451 -144.9918
2915.039062 94.451 -145.0086
2915.405273 94.452 -145.0243
2915.771484 94.452 -145.0384
2916.137695 94.453 -145.0529
2916.503906 94.454 -145.0705
2916.870117 94.455 -145.0925
2917.236328 94.456 -145.1170
2917.602539 94.455 -145.1396
2917.968750 94.455 -145.1567
2918.334961 94.454 -145.1682
2918.701172 94.455 -145.1775
2919.067383 94.456 -145.1895
2919.433594 94.457 -145.2065
2919.799805 94.458 -145.2271
2920.166016 94.458 -145.2471
2920.532227 94.457 -145.2630
2920.898438 94.457 -145.2745
2921.264648 94.457 -145.2844
2921.630859 94.458 -145.2962
2921.997070 94.459 -145.3115
2922.363281 94.459 -145.3289
2922.729492 94.459 -145.3455
2923.095703 94.458 -145.3598
2923.461914 94.458 -145.3724
2923.828125 94.459 -145.3862
2924.194336 94.460 -145.4038
2924.560547 94.460 -145.4256
2924.926758 94.460 -145.4494
2925.292969 94.459 -145.4718
2925.659180 94.458 -145.4903
2926.025391 94.457 -145.5043
2926.391602 94.457 -145.5156
2926.757812 94.457 -145.5266
2927.124023 94.457 -145.5386
2927.490234 94.458 -145.5520
2927.856445 94.458 -145.5659
2928.222656 94.459 -145.5802
2928.588867 94.460 -145.5954
2928.955078 94.461 -145.6126
2929.321289 94.462 -145.6321
2929.687500 94.462 -145.6526
2930.053711 94.461 -145.6714
2930.419922 94.460 -145.6857
2930.786133 94.460 -145.6949
2931.152344 94.460 -145.7009
2931.518555 94.460 -145.7073
2931.884766 94.461 -145.7175
2932.250977 94.463 -145.7326
2932.617188 94.463 -145.7514
2932.983398 94.463 -145.7713
2933.349609 94.463 -145.7905
2933.715820 94.463 -145.8084
2934.082031 94.462 -145.8256
2934.448242 94.462 -145.8421
2934.814453 94.461 -145.8573
2935.180664 94.460 -145.8704
2935.546875 94.460 -145.8817
2935.913086 94.461 -145.8933
2936.279297 94.461 -145.9077
2936.645508 94.462 -145.9265
2937.011719 94.463 -145.9485
2937.377930 94.463 -145.9707
2937.744141 94.462 -145.9901
2938.110352 94.461 -146.0054
2938.476562 94.461 -146.0179
2938.842773 94.461 -146.0294
2939.208984 94.461 -146.0414
2939.575195 94.461 -146.0536
2939.941406 94.462 -146.0654
2940.307617 94.463 -146.0774
2940.673828 94.464 -146.0910
2941.040039 94.465 -146.1080
2941.406250 94.465 -146.1283
2941.772461 94.465 -146.1496
2942.138672 94.464 -146.1685
2942.504883 94.463 -146.1827
2942.871094 94.462 -146.1926
2943.237305 94.462 -146.2013
2943.603516 94.463 -146.2124
2943.969727 94.464 -146.2281
2944.335938 94.464 -146.2481
2944.702148 94.464 -146.2699
2945.068359 94.463 -146.2905
2945.434570 94.462 -146.3078
2945.800781 94.461 -146.3212
2946.166992 94.460 -146.3318
2946.533203 94.460 -146.3418
2946.899414 94.460 -146.3536
2947.265625 94.461 -146.3687
2947.631836 94.461 -146.3866
2947.998047 94.461 -146.4052
2948.364258 94.460 -146.4216
2948.730469 94.460 -146.4339
2949.096680 94.460 -146.4431
2949.462891 94.460 -146.4523
2949.829102 94.461 -146.4649
2950.195312 94.462 -146.4827
2950.561523 94.463 -146.5042
2950.927734 94.463 -146.5264
2951.293945 94.462 -146.5459
2951.660156 94.461 -146.5616
2952.026367 94.460 -146.5747
2952.392578 94.460 -146.5870
2952.758789 94.460 -146.6000
