* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 19, 2024 9:37:03 PM
* REW Settings:
2875.854492 92.245 -178.3568
2876.220703 92.243 -178.3470
2876.586914 92.241 -178.3358
2876.953125 92.240 -178.3261
2877.319336 92.239 -178.3199
2877.685547 92.238 -178.3170
2878.051758 92.236 -178.3155
2878.417969 92.234 -178.3127
2878.784180 92.232 -178.3070
2879.150391 92.229 -178.2982
2879.516602 92.227 -178.2873
2879.882812 92.225 -178.2756
2880.249023 92.224 -178.2640
2880.615234 92.223 -178.2536
2880.981445 92.222 -178.2453
2881.347656 92.221 -178.2400
2881.713867 92.220 -178.2385
2882.080078 92.218 -178.2399
2882.446289 92.216 -178.2422
2882.812500 92.214 -178.2428
2883.178711 92.211 -178.2398
2883.544922 92.209 -178.2336
2883.911133 92.206 -178.2263
2884.277344 92.205 -178.2201
2884.643555 92.203 -178.2159
2885.009766 92.201 -178.2123
2885.375977 92.198 -178.2070
2885.742188 92.196 -178.1987
2886.108398 92.194 -178.1882
2886.474609 92.193 -178.1781
2886.840820 92.192 -178.1710
2887.207031 92.190 -178.1674
2887.573242 92.188 -178.1652
2887.939453 92.186 -178.1612
2888.305664 92.184 -178.1528
2888.671875 92.181 -178.1402
2889.038086 92.180 -178.1268
2889.404297 92.179 -178.1168
2889.770508 92.179 -178.1132
2890.136719 92.178 -178.1152
2890.502930 92.176 -178.1188
2890.869141 92.173 -178.1183
2891.235352 92.170 -178.1107
2891.601562 92.167 -178.0969
2891.967773 92.166 -178.0823
2892.333984 92.166 -178.0729
2892.700195 92.166 -178.0714
2893.066406 92.165 -178.0757
2893.432617 92.163 -178.0799
2893.798828 92.160 -178.0790
2894.165039 92.158 -178.0724
2894.531250 92.156 -178.0637
2894.897461 92.155 -178.0578
2895.263672 92.153 -178.0563
2895.629883 92.151 -178.0559
2895.996094 92.148 -178.0511
2896.362305 92.145 -178.0387
2896.728516 92.142 -178.0202
2897.094727 92.141 -178.0014
2897.460938 92.140 -177.9873
2897.827148 92.140 -177.9791
2898.193359 92.138 -177.9734
2898.559570 92.136 -177.9653
2898.925781 92.134 -177.9527
2899.291992 92.132 -177.9376
2899.658203 92.131 -177.9240
2900.024414 92.131 -177.9153
2900.390625 92.130 -177.9114
2900.756836 92.129 -177.9104
2901.123047 92.127 -177.9104
2901.489258 92.126 -177.9112
2901.855469 92.124 -177.9135
2902.221680 92.122 -177.9173
2902.587891 92.119 -177.9211
2902.954102 92.116 -177.9222
2903.320312 92.113 -177.9192
2903.686523 92.111 -177.9125
2904.052734 92.108 -177.9041
2904.418945 92.107 -177.8959
2904.785156 92.105 -177.8884
2905.151367 92.104 -177.8810
2905.517578 92.103 -177.8737
2905.883789 92.102 -177.8671
2906.250000 92.101 -177.8619
2906.616211 92.100 -177.8575
2906.982422 92.098 -177.8520
2907.348633 92.097 -177.8436
2907.714844 92.096 -177.8326
2908.081055 92.095 -177.8224
2908.447266 92.095 -177.8172
2908.813477 92.095 -177.8188
2909.179688 92.093 -177.8244
2909.545898 92.090 -177.8280
2909.912109 92.086 -177.8242
2910.278320 92.082 -177.8115
2910.644531 92.079 -177.7935
2911.010742 92.078 -177.7761
2911.376953 92.076 -177.7630
2911.743164 92.075 -177.7543
2912.109375 92.073 -177.7467
2912.475586 92.071 -177.7373
2912.841797 92.069 -177.7256
2913.208008 92.067 -177.7141
2913.574219 92.067 -177.7058
2913.940430 92.066 -177.7021
2914.306641 92.065 -177.7019
2914.672852 92.064 -177.7030
2915.039062 92.062 -177.7040
2915.405273 92.061 -177.7042
2915.771484 92.059 -177.7036
2916.137695 92.056 -177.7011
2916.503906 92.054 -177.6954
2916.870117 92.052 -177.6856
2917.236328 92.050 -177.6730
2917.602539 92.049 -177.6605
2917.968750 92.048 -177.6512
2918.334961 92.048 -177.6462
2918.701172 92.047 -177.6439
2919.067383 92.045 -177.6413
2919.433594 92.043 -177.6361
2919.799805 92.041 -177.6279
2920.166016 92.039 -177.6177
2920.532227 92.037 -177.6068
2920.898438 92.035 -177.5958
2921.264648 92.034 -177.5853
2921.630859 92.033 -177.5764
2921.997070 92.032 -177.5704
2922.363281 92.031 -177.5680
2922.729492 92.029 -177.5675
2923.095703 92.027 -177.5653
2923.461914 92.025 -177.5580
2923.828125 92.022 -177.5459
2924.194336 92.021 -177.5328
2924.560547 92.021 -177.5244
2924.926758 92.021 -177.5235
2925.292969 92.019 -177.5277
2925.659180 92.017 -177.5309
2926.025391 92.014 -177.5268
2926.391602 92.011 -177.5139
2926.757812 92.009 -177.4965
2927.124023 92.009 -177.4814
2927.490234 92.009 -177.4737
2927.856445 92.009 -177.4732
2928.222656 92.007 -177.4752
2928.588867 92.005 -177.4744
2928.955078 92.002 -177.4683
2929.321289 92.000 -177.4580
2929.687500 91.998 -177.4469
2930.053711 91.997 -177.4374
2930.419922 91.995 -177.4296
2930.786133 91.993 -177.4211
2931.152344 91.991 -177.4102
2931.518555 91.989 -177.3966
2931.884766 91.988 -177.3826
2932.250977 91.988 -177.3716
2932.617188 91.988 -177.3660
2932.983398 91.987 -177.3658
2933.349609 91.986 -177.3684
2933.715820 91.984 -177.3695
2934.082031 91.981 -177.3656
2934.448242 91.978 -177.3557
2934.814453 91.976 -177.3421
2935.180664 91.975 -177.3297
2935.546875 91.975 -177.3229
2935.913086 91.974 -177.3229
2936.279297 91.972 -177.3264
2936.645508 91.969 -177.3272
2937.011719 91.966 -177.3204
2937.377930 91.963 -177.3059
2937.744141 91.961 -177.2885
2938.110352 91.961 -177.2751
2938.476562 91.960 -177.2695
2938.842773 91.959 -177.2693
2939.208984 91.956 -177.2677
2939.575195 91.953 -177.2585
2939.941406 91.951 -177.2414
2940.307617 91.950 -177.2223
2940.673828 91.950 -177.2090
2941.040039 91.951 -177.2061
2941.406250 91.950 -177.2104
2941.772461 91.948 -177.2142
2942.138672 91.945 -177.2099
2942.504883 91.942 -177.1961
2942.871094 91.941 -177.1777
2943.237305 91.941 -177.1627
2943.603516 91.941 -177.1568
2943.969727 91.941 -177.1598
2944.335938 91.940 -177.1669
2944.702148 91.937 -177.1716
2945.068359 91.934 -177.1695
2945.434570 91.930 -177.1591
2945.800781 91.927 -177.1422
2946.166992 91.925 -177.1219
2946.533203 91.924 -177.1022
2946.899414 91.924 -177.0866
2947.265625 91.924 -177.0773
2947.631836 91.923 -177.0735
2947.998047 91.922 -177.0721
2948.364258 91.920 -177.0687
2948.730469 91.918 -177.0607
2949.096680 91.917 -177.0490
2949.462891 91.916 -177.0372
2949.829102 91.916 -177.0298
2950.195312 91.916 -177.0286
2950.561523 91.916 -177.0325
2950.927734 91.915 -177.0381
2951.293945 91.912 -177.0423
2951.660156 91.910 -177.0432
2952.026367 91.907 -177.0400
2952.392578 91.904 -177.0320
2952.758789 91.901 -177.0185
2953.125000 91.899 -177.0001
2953.491211 91.898 -176.9803
2953.857422 91.898 -176.9643
2954.223633 91.899 -176.9569
2954.589844 91.899 -176.9588
2954.956055 91.898 -176.9660
2955.322266 91.895 -176.9714
2955.688477 91.892 -176.9692
2956.054688 91.888 -176.9579
2956.420898 91.885 -176.9402
2956.787109 91.882 -176.9205
2957.153320 91.880 -176.9020
2957.519531 91.879 -176.8855
2957.885742 91.878 -176.8707
2958.251953 91.877 -176.8576
2958.618164 91.877 -176.8471
2958.984375 91.876 -176.8402
2959.350586 91.875 -176.8357
2959.716797 91.873 -176.8309
2960.083008 91.871 -176.8228
2960.449219 91.870 -176.8112
2960.815430 91.870 -176.7995
2961.181641 91.870 -176.7925
2961.547852 91.870 -176.7933
2961.914062 91.870 -176.8002
2962.280273 91.867 -176.8070
2962.646484 91.864 -176.8072
2963.012695 91.861 -176.7979
2963.378906 91.859 -176.7820
2963.745117 91.859 -176.7669
2964.111328 91.859 -176.7592
2964.477539 91.858 -176.7600
2964.843750 91.857 -176.7643
2965.209961 91.853 -176.7640
2965.576172 91.850 -176.7529
2965.942383 91.847 -176.7318
2966.308594 91.846 -176.7078
2966.674805 91.847 -176.6901
2967.041016 91.848 -176.6841
2967.407227 91.848 -176.6877
2967.773438 91.847 -176.6932
2968.139648 91.844 -176.6927
2968.505859 91.841 -176.6837
2968.872070 91.840 -176.6706
2969.238281 91.840 -176.6609
2969.604492 91.840 -176.6596
2969.970703 91.838 -176.6647
2970.336914 91.836 -176.6687
2970.703125 91.832 -176.6644
2971.069336 91.829 -176.6502
2971.435547 91.827 -176.6305
2971.801758 91.826 -176.6124
2972.167969 91.826 -176.5999
2972.534180 91.825 -176.5913
2972.900391 91.824 -176.5823
2973.266602 91.823 -176.5708
2973.632812 91.822 -176.5590
2973.999023 91.821 -176.5511
2974.365234 91.820 -176.5483
2974.731445 91.818 -176.5461
2975.097656 91.815 -176.5371
2975.463867 91.812 -176.5180
2975.830078 91.811 -176.4936
2976.196289 91.811 -176.4743
2976.562500 91.813 -176.4683
2976.928711 91.813 -176.4745
2977.294922 91.810 -176.4821
2977.661133 91.807 -176.4792
2978.027344 91.804 -176.4621
2978.393555 91.802 -176.4389
2978.759766 91.803 -176.4234
2979.125977 91.805 -176.4242
2979.492188 91.804 -176.4377
2979.858398 91.802 -176.4503
2980.224609 91.797 -176.4491
2980.590820 91.793 -176.4312
2980.957031 91.791 -176.4053
2981.323242 91.791 -176.3851
2981.689453 91.792 -176.3783
2982.055664 91.792 -176.3822
2982.421875 91.790 -176.3870
2982.788086 91.787 -176.3839
2983.154297 91.784 -176.3713
2983.520508 91.782 -176.3546
2983.886719 91.781 -176.3409
2984.252930 91.781 -176.3330
2984.619141 91.779 -176.3288
2984.985352 91.778 -176.3241
2985.351562 91.776 -176.3169
2985.717773 91.774 -176.3089
2986.083984 91.772 -176.3026
2986.450195 91.771 -176.2984
2986.816406 91.768 -176.2935
2987.182617 91.766 -176.2847
2987.548828 91.764 -176.2719
2987.915039 91.763 -176.2589
2988.281250 91.763 -176.2512
2988.647461 91.763 -176.2507
2989.013672 91.761 -176.2538
2989.379883 91.759 -176.2530
2989.746094 91.756 -176.2429
2990.112305 91.754 -176.2245
2990.478516 91.754 -176.2052
2990.844727 91.755 -176.1936
2991.210938 91.756 -176.1933
2991.577148 91.756 -176.1994
2991.943359 91.754 -176.2024
2992.309570 91.751 -176.1948
2992.675781 91.748 -176.1765
2993.041992 91.747 -176.1548
2993.408203 91.747 -176.1382
2993.774414 91.747 -176.1301
2994.140625 91.747 -176.1269
2994.506836 91.745 -176.1216
2994.873047 91.742 -176.1100
2995.239258 91.740 -176.0934
2995.605469 91.739 -176.0770
2995.971680 91.738 -176.0642
2996.337891 91.737 -176.0546
2996.704102 91.735 -176.0450
2997.070312 91.733 -176.0339
2997.436523 91.732 -176.0236
2997.802734 91.731 -176.0182
2998.168945 91.730 -176.0185
2998.535156 91.727 -176.0193
2998.901367 91.723 -176.0122
2999.267578 91.719 -175.9926
2999.633789 91.717 -175.9641
3000.000000 91.717 -175.9368
3000.366211 91.719 -175.9212
3000.732422 91.721 -175.9199
3001.098633 91.721 -175.9277
3001.464844 91.721 -175.9354
3001.831055 91.719 -175.9377
3002.197266 91.718 -175.9357
3002.563477 91.717 -175.9343
3002.929688 91.716 -175.9368
3003.295898 91.715 -175.9413
3003.662109 91.712 -175.9425
3004.028320 91.709 -175.9364
3004.394531 91.707 -175.9235
3004.760742 91.706 -175.9079
3005.126953 91.705 -175.8938
3005.493164 91.704 -175.8823
3005.859375 91.703 -175.8720
3006.225586 91.703 -175.8614
3006.591797 91.702 -175.8509
3006.958008 91.702 -175.8425
3007.324219 91.701 -175.8376
3007.690430 91.700 -175.8352
3008.056641 91.698 -175.8321
3008.422852 91.696 -175.8253
3008.789062 91.694 -175.8140
3009.155273 91.692 -175.7998
3009.521484 91.690 -175.7850
3009.887695 91.689 -175.7713
3010.253906 91.688 -175.7587
3010.620117 91.687 -175.7469
3010.986328 91.686 -175.7357
3011.352539 91.685 -175.7257
3011.718750 91.685 -175.7177
3012.084961 91.684 -175.7122
3012.451172 91.683 -175.7090
3012.817383 91.682 -175.7078
3013.183594 91.681 -175.7072
3013.549805 91.679 -175.7052
3013.916016 91.676 -175.6997
3014.282227 91.674 -175.6893
3014.648438 91.672 -175.6748
3015.014648 91.671 -175.6586
3015.380859 91.670 -175.6440
3015.747070 91.670 -175.6325
3016.113281 91.669 -175.6234
3016.479492 91.668 -175.6145
3016.845703 91.667 -175.6043
3017.211914 91.666 -175.5928
3017.578125 91.665 -175.5813
3017.944336 91.665 -175.5703
3018.310547 91.664 -175.5592
3018.676758 91.663 -175.5473
3019.042969 91.663 -175.5353
3019.409180 91.662 -175.5257
3019.775391 91.662 -175.5211
3020.141602 91.661 -175.5208
3020.507812 91.659 -175.5203
3020.874023 91.656 -175.5137
3021.240234 91.654 -175.4988
3021.606445 91.652 -175.4790
3021.972656 91.652 -175.4620
3022.338867 91.652 -175.4539
3022.705078 91.652 -175.4539
3023.071289 91.650 -175.4549
3023.437500 91.647 -175.4491
3023.803711 91.645 -175.4345
3024.169922 91.645 -175.4176
3024.536133 91.646 -175.4086
3024.902344 91.646 -175.4135
3025.268555 91.646 -175.4283
3025.634766 91.642 -175.4412
3026.000977 91.637 -175.4400
3026.367188 91.632 -175.4206
3026.733398 91.630 -175.3897
3027.099609 91.630 -175.3599
3027.465820 91.631 -175.3414
3027.832031 91.632 -175.3356
3028.198242 91.632 -175.3356
3028.564453 91.630 -175.3322
3028.930664 91.628 -175.3207
3029.296875 91.627 -175.3036
3029.663086 91.628 -175.2885
3030.029297 91.628 -175.2816
3030.395508 91.628 -175.2835
3030.761719 91.627 -175.2887
3031.127930 91.624 -175.2891
3031.494141 91.621 -175.2796
3031.860352 91.618 -175.2609
3032.226562 91.616 -175.2388
3032.592773 91.616 -175.2203
3032.958984 91.616 -175.2096
3033.325195 91.616 -175.2057
3033.691406 91.615 -175.2039
3034.057617 91.613 -175.1992
3034.423828 91.611 -175.1894
3034.790039 91.609 -175.1755
3035.156250 91.608 -175.1604
3035.522461 91.608 -175.1473
3035.888672 91.607 -175.1378
3036.254883 91.607 -175.1319
3036.621094 91.607 -175.1290
3036.987305 91.606 -175.1276
3037.353516 91.604 -175.1258
3037.719727 91.602 -175.1215
3038.085938 91.600 -175.1129
3038.452148 91.598 -175.1002
3038.818359 91.597 -175.0856
3039.184570 91.596 -175.0726
3039.550781 91.596 -175.0633
3039.916992 91.595 -175.0569
3040.283203 91.594 -175.0506
3040.649414 91.592 -175.0413
3041.015625 91.591 -175.0288
3041.381836 91.590 -175.0159
3041.748047 91.590 -175.0065
3042.114258 91.589 -175.0022
3042.480469 91.588 -175.0006
3042.846680 91.586 -174.9968
3043.212891 91.583 -174.9863
3043.579102 91.580 -174.9686
3043.945312 91.579 -174.9473
3044.311523 91.579 -174.9280
3044.677734 91.580 -174.9151
3045.043945 91.580 -174.9097
3045.410156 91.580 -174.9096
3045.776367 91.579 -174.9111
3046.142578 91.577 -174.9107
3046.508789 91.575 -174.9061
3046.875000 91.572 -174.8961
3047.241211 91.570 -174.8805
3047.607422 91.568 -174.8612
3047.973633 91.567 -174.8419
3048.339844 91.568 -174.8271
3048.706055 91.568 -174.8202
3049.072266 91.568 -174.8206
3049.438477 91.567 -174.8235
3049.804688 91.565 -174.8225
3050.170898 91.562 -174.8129
3050.537109 91.559 -174.7951
3050.903320 91.558 -174.7743
3051.269531 91.558 -174.7572
3051.635742 91.558 -174.7475
3052.001953 91.558 -174.7440
3052.368164 91.557 -174.7415
3052.734375 91.555 -174.7345
3053.100586 91.553 -174.7215
3053.466797 91.552 -174.7050
3053.833008 91.552 -174.6903
3054.199219 91.552 -174.6819
3054.565430 91.552 -174.6805
3054.931641 91.552 -174.6831
3055.297852 91.550 -174.6841
3055.664062 91.547 -174.6787
3056.030273 91.544 -174.6653
3056.396484 91.543 -174.6466
3056.762695 91.542 -174.6278
3057.128906 91.543 -174.6143
3057.495117 91.543 -174.6084
3057.861328 91.543 -174.6081
3058.227539 91.541 -174.6078
3058.593750 91.539 -174.6020
3058.959961 91.537 -174.5882
3059.326172 91.535 -174.5685
3059.692383 91.534 -174.5479
3060.058594 91.535 -174.5313
3060.424805 91.535 -174.5201
3060.791016 91.535 -174.5126
3061.157227 91.534 -174.5056
3061.523438 91.533 -174.4972
3061.889648 91.532 -174.4881
3062.255859 91.532 -174.4796
3062.622070 91.531 -174.4724
3062.988281 91.529 -174.4651
3063.354492 91.528 -174.4556
3063.720703 91.527 -174.4430
3064.086914 91.526 -174.4298
3064.453125 91.526 -174.4202
3064.819336 91.526 -174.4173
3065.185547 91.525 -174.4202
3065.551758 91.524 -174.4240
3065.917969 91.521 -174.4220
3066.284180 91.517 -174.4103
3066.650391 91.515 -174.3905
3067.016602 91.514 -174.3690
3067.382812 91.515 -174.3531
3067.749023 91.516 -174.3469
3068.115234 91.516 -174.3485
3068.481445 91.515 -174.3520
3068.847656 91.512 -174.3503
3069.213867 91.509 -174.3394
3069.580078 91.507 -174.3195
3069.946289 91.506 -174.2946
3070.312500 91.506 -174.2702
3070.678711 91.507 -174.2513
3071.044922 91.508 -174.2410
3071.411133 91.509 -174.2393
3071.777344 91.509 -174.2425
3072.143555 91.506 -174.2443
3072.509766 91.503 -174.2380
3072.875977 91.500 -174.2202
3073.242188 91.497 -174.1934
3073.608398 91.497 -174.1657
3073.974609 91.498 -174.1461
3074.340820 91.498 -174.1388
3074.707031 91.498 -174.1402
3075.073242 91.496 -174.1414
3075.439453 91.493 -174.1344
3075.805664 91.490 -174.1181
3076.171875 91.489 -174.0984
3076.538086 91.489 -174.0842
3076.904297 91.490 -174.0798
3077.270508 91.489 -174.0822
3077.636719 91.487 -174.0836
3078.002930 91.485 -174.0778
3078.369141 91.483 -174.0646
3078.735352 91.482 -174.0494
3079.101562 91.482 -174.0388
3079.467773 91.482 -174.0347
3079.833984 91.482 -174.0337
3080.200195 91.481 -174.0303
3080.566406 91.479 -174.0218
3080.932617 91.479 -174.0104
3081.298828 91.479 -174.0009
3081.665039 91.479 -173.9963
3082.031250 91.478 -173.9949
3082.397461 91.476 -173.9915
3082.763672 91.474 -173.9815
3083.129883 91.472 -173.9639
3083.496094 91.471 -173.9424
3083.862305 91.471 -173.9227
3084.228516 91.471 -173.9086
3084.594727 91.471 -173.9000
3084.960938 91.470 -173.8929
3085.327148 91.469 -173.8830
3085.693359 91.468 -173.8684
3086.059570 91.467 -173.8510
3086.425781 91.468 -173.8359
3086.791992 91.468 -173.8276
3087.158203 91.468 -173.8264
3087.524414 91.467 -173.8279
3087.890625 91.464 -173.8244
3088.256836 91.461 -173.8108
3088.623047 91.459 -173.7877
3088.989258 91.459 -173.7625
3089.355469 91.460 -173.7448
3089.721680 91.462 -173.7396
3090.087891 91.462 -173.7438
3090.454102 91.460 -173.7481
3090.820312 91.457 -173.7433
3091.186523 91.454 -173.7264
3091.552734 91.452 -173.7022
3091.918945 91.451 -173.6794
3092.285156 91.452 -173.6639
3092.651367 91.452 -173.6552
3093.017578 91.451 -173.6485
3093.383789 91.450 -173.6393
3093.750000 91.449 -173.6272
3094.116211 91.449 -173.6157
3094.482422 91.449 -173.6082
3094.848633 91.449 -173.6052
3095.214844 91.448 -173.6035
3095.581055 91.446 -173.5995
3095.947266 91.445 -173.5920
3096.313477 91.443 -173.5824
3096.679688 91.442 -173.5730
3097.045898 91.442 -173.5647
3097.412109 91.441 -173.5565
3097.778320 91.440 -173.5477
3098.144531 91.439 -173.5392
3098.510742 91.439 -173.5329
3098.876953 91.438 -173.5289
3099.243164 91.437 -173.5243
3099.609375 91.435 -173.5145
3099.975586 91.433 -173.4970
3100.341797 91.433 -173.4749
3100.708008 91.433 -173.4553
3101.074219 91.435 -173.4451
3101.440430 91.436 -173.4454
3101.806641 91.435 -173.4498
3102.172852 91.432 -173.4485
3102.539062 91.429 -173.4355
3102.905273 91.427 -173.4121
3103.271484 91.426 -173.3866
3103.637695 91.427 -173.3680
3104.003906 91.428 -173.3599
3104.370117 91.428 -173.3583
3104.736328 91.426 -173.3552
3105.102539 91.424 -173.3446
3105.468750 91.422 -173.3264
3105.834961 91.422 -173.3064
3106.201172 91.423 -173.2918
3106.567383 91.424 -173.2859
3106.933594 91.424 -173.2868
3107.299805 91.423 -173.2887
3107.666016 91.421 -173.2862
3108.032227 91.419 -173.2773
3108.398438 91.418 -173.2642
3108.764648 91.418 -173.2509
3109.130859 91.418 -173.2408
3109.497070 91.418 -173.2350
3109.863281 91.417 -173.2319
3110.229492 91.416 -173.2281
3110.595703 91.414 -173.2201
3110.961914 91.411 -173.2055
3111.328125 91.409 -173.1839
3111.694336 91.409 -173.1586
3112.060547 91.409 -173.1354
3112.426758 91.411 -173.1210
3112.792969 91.413 -173.1186
3113.159180 91.413 -173.1256
3113.525391 91.411 -173.1336
3113.891602 91.407 -173.1326
3114.257812 91.402 -173.1172
3114.624023 91.400 -173.0901
3114.990234 91.399 -173.0609
3115.356445 91.399 -173.0394
3115.722656 91.400 -173.0295
3116.088867 91.400 -173.0275
3116.455078 91.399 -173.0258
3116.821289 91.398 -173.0190
3117.187500 91.396 -173.0082
3117.553711 91.396 -172.9981
3117.919922 91.395 -172.9922
3118.286133 91.394 -172.9884
3118.652344 91.392 -172.9799
3119.018555 91.389 -172.9615
3119.384766 91.388 -172.9346
3119.750977 91.389 -172.9077
3120.117188 91.392 -172.8908
3120.483398 91.394 -172.8883
3120.849609 91.395 -172.8956
3121.215820 91.394 -172.9026
3121.582031 91.391 -172.8999
3121.948242 91.389 -172.8850
3122.314453 91.387 -172.8628
3122.680664 91.387 -172.8412
3123.046875 91.387 -172.8259
3123.413086 91.387 -172.8167
3123.779297 91.386 -172.8092
3124.145508 91.385 -172.7985
3124.511719 91.383 -172.7825
3124.877930 91.382 -172.7638
3125.244141 91.382 -172.7470
3125.610352 91.383 -172.7364
3125.976562 91.383 -172.7327
3126.342773 91.382 -172.7328
3126.708984 91.380 -172.7315
3127.075195 91.378 -172.7245
3127.441406 91.375 -172.7105
3127.807617 91.374 -172.6920
3128.173828 91.374 -172.6734
3128.540039 91.374 -172.6586
3128.906250 91.375 -172.6497
3129.272461 91.375 -172.6459
3129.638672 91.375 -172.6450
3130.004883 91.375 -172.6438
3130.371094 91.373 -172.6395
3130.737305 91.372 -172.6302
3131.103516 91.371 -172.6163
3131.469727 91.370 -172.6001
3131.835938 91.370 -172.5857
3132.202148 91.371 -172.5760
3132.568359 91.371 -172.5709
3132.934570 91.370 -172.5667
3133.300781 91.368 -172.5586
3133.666992 91.366 -172.5443
3134.033203 91.365 -172.5257
3134.399414 91.365 -172.5071
3134.765625 91.365 -172.4921
3135.131836 91.364 -172.4805
3135.498047 91.363 -172.4689
3135.864258 91.362 -172.4541
3136.230469 91.361 -172.4359
3136.596680 91.361 -172.4179
3136.962891 91.361 -172.4043
3137.329102 91.362 -172.3965
3137.695312 91.361 -172.3924
3138.061523 91.360 -172.3882
3138.427734 91.359 -172.3810
3138.793945 91.357 -172.3707
3139.160156 91.355 -172.3578
3139.526367 91.354 -172.3429
3139.892578 91.353 -172.3256
3140.258789 91.352 -172.3064
3140.625000 91.353 -172.2877
3140.991211 91.353 -172.2732
3141.357422 91.354 -172.2649
3141.723633 91.355 -172.2608
3142.089844 91.354 -172.2560
3142.456055 91.353 -172.2460
3142.822266 91.353 -172.2314
3143.188477 91.353 -172.2176
3143.554688 91.354 -172.2113
3143.920898 91.355 -172.2146
3144.287109 91.354 -172.2219
3144.653320 91.351 -172.2232
3145.019531 91.347 -172.2110
3145.385742 91.345 -172.1863
3145.751953 91.345 -172.1588
3146.118164 91.346 -172.1402
3146.484375 91.347 -172.1363
3146.850586 91.347 -172.1418
3147.216797 91.345 -172.1449
3147.583008 91.341 -172.1353
3147.949219 91.338 -172.1121
3148.315430 91.338 -172.0844
3148.681641 91.339 -172.0640
3149.047852 91.340 -172.0571
3149.414062 91.340 -172.0593
3149.780273 91.338 -172.0597
3150.146484 91.336 -172.0499
3150.512695 91.334 -172.0296
3150.878906 91.334 -172.0067
3151.245117 91.335 -171.9902
3151.611328 91.336 -171.9832
3151.977539 91.336 -171.9810
3152.343750 91.335 -171.9757
3152.709961 91.333 -171.9633
3153.076172 91.333 -171.9467
3153.442383 91.334 -171.9330
3153.808594 91.334 -171.9269
3154.174805 91.334 -171.9268
3154.541016 91.333 -171.9257
3154.907227 91.330 -171.9165
3155.273438 91.328 -171.8977
3155.639648 91.327 -171.8742
3156.005859 91.328 -171.8537
3156.372070 91.328 -171.8412
3156.738281 91.329 -171.8361
3157.104492 91.328 -171.8337
3157.470703 91.326 -171.8286
3157.836914 91.324 -171.8182
3158.203125 91.323 -171.8037
3158.569336 91.321 -171.7878
3158.935547 91.321 -171.7729
3159.301758 91.320 -171.7592
3159.667969 91.319 -171.7460
3160.034180 91.319 -171.7324
3160.400391 91.319 -171.7188
3160.766602 91.319 -171.7066
3161.132812 91.320 -171.6972
3161.499023 91.321 -171.6910
3161.865234 91.321 -171.6874
3162.231445 91.321 -171.6848
3162.597656 91.321 -171.6817
3162.963867 91.321 -171.6770
3163.330078 91.320 -171.6704
3163.696289 91.319 -171.6622
3164.062500 91.318 -171.6528
3164.428711 91.317 -171.6419
3164.794922 91.316 -171.6282
3165.161133 91.314 -171.6104
3165.527344 91.313 -171.5878
3165.893555 91.313 -171.5625
3166.259766 91.314 -171.5386
3166.625977 91.315 -171.5208
3166.992188 91.316 -171.5115
3167.358398 91.317 -171.5093
3167.724609 91.315 -171.5090
3168.090820 91.313 -171.5051
3168.457031 91.310 -171.4939
3168.823242 91.308 -171.4760
3169.189453 91.306 -171.4544
3169.555664 91.305 -171.4330
3169.921875 91.306 -171.4149
3170.288086 91.306 -171.4019
3170.654297 91.307 -171.3950
3171.020508 91.307 -171.3937
3171.386719 91.306 -171.3952
3171.752930 91.305 -171.3952
3172.119141 91.302 -171.3895
3172.485352 91.301 -171.3768
3172.851562 91.300 -171.3598
3173.217773 91.299 -171.3433
3173.583984 91.300 -171.3304
3173.950195 91.300 -171.3203
3174.316406 91.301 -171.3099
3174.682617 91.301 -171.2974
3175.048828 91.302 -171.2848
3175.415039 91.303 -171.2766
3175.781250 91.304 -171.2753
3176.147461 91.304 -171.2774
3176.513672 91.302 -171.2758
3176.879883 91.300 -171.2648
3177.246094 91.299 -171.2449
3177.612305 91.298 -171.2232
3177.978516 91.299 -171.2066
3178.344727 91.299 -171.1966
3178.710938 91.298 -171.1879
3179.077148 91.296 -171.1735
3179.443359 91.295 -171.1513
3179.809570 91.295 -171.1264
3180.175781 91.296 -171.1070
3180.541992 91.298 -171.0974
3180.908203 91.298 -171.0947
3181.274414 91.297 -171.0918
3181.640625 91.296 -171.0831
3182.006836 91.294 -171.0688
3182.373047 91.294 -171.0534
3182.739258 91.293 -171.0411
3183.105469 91.293 -171.0319
3183.471680 91.292 -171.0223
3183.837891 91.291 -171.0093
3184.204102 91.290 -170.9927
3184.570312 91.289 -170.9758
3184.936523 91.290 -170.9614
3185.302734 91.290 -170.9505
3185.668945 91.290 -170.9416
3186.035156 91.289 -170.9331
3186.401367 91.289 -170.9245
3186.767578 91.288 -170.9156
3187.133789 91.287 -170.9055
3187.500000 91.286 -170.8926
3187.866211 91.285 -170.8763
3188.232422 91.286 -170.8590
3188.598633 91.287 -170.8460
3188.964844 91.288 -170.8415
3189.331055 91.289 -170.8449
3189.697266 91.288 -170.8496
3190.063477 91.285 -170.8472
3190.429688 91.283 -170.8331
3190.795898 91.281 -170.8102
3191.162109 91.282 -170.7871
3191.528320 91.283 -170.7723
3191.894531 91.284 -170.7679
3192.260742 91.284 -170.7684
3192.626953 91.282 -170.7649
