* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 20, 2024 8:57:12 PM
* REW Settings:
1153.564453 73.219 -139.9509
1153.930664 73.231 -139.9382
1154.296875 73.238 -139.9579
1154.663086 73.240 -139.9737
1155.029297 73.238 -139.9548
1155.395508 73.239 -139.8991
1155.761719 73.246 -139.8344
1156.127930 73.259 -139.7977
1156.494141 73.272 -139.8073
1156.860352 73.281 -139.8517
1157.226562 73.283 -139.8997
1157.592773 73.280 -139.9234
1157.958984 73.277 -139.9153
1158.325195 73.277 -139.8903
1158.691406 73.281 -139.8711
1159.057617 73.285 -139.8712
1159.423828 73.287 -139.8862
1159.790039 73.285 -139.8983
1160.156250 73.282 -139.8893
1160.522461 73.281 -139.8541
1160.888672 73.284 -139.8058
1161.254883 73.292 -139.7697
1161.621094 73.302 -139.7677
1161.987305 73.311 -139.8033
1162.353516 73.314 -139.8560
1162.719727 73.311 -139.8915
1163.085938 73.305 -139.8836
1163.452148 73.303 -139.8328
1163.818359 73.307 -139.7673
1164.184570 73.318 -139.7246
1164.550781 73.330 -139.7243
1164.916992 73.338 -139.7560
1165.283203 73.341 -139.7888
1165.649414 73.341 -139.7966
1166.015625 73.341 -139.7766
1166.381836 73.344 -139.7467
1166.748047 73.349 -139.7261
1167.114258 73.353 -139.7176
1167.480469 73.356 -139.7083
1167.846680 73.358 -139.6857
1168.212891 73.363 -139.6546
1168.579102 73.370 -139.6347
1168.945312 73.378 -139.6428
1169.311523 73.383 -139.6756
1169.677734 73.383 -139.7103
1170.043945 73.379 -139.7226
1170.410156 73.376 -139.7075
1170.776367 73.375 -139.6815
1171.142578 73.377 -139.6664
1171.508789 73.378 -139.6678
1171.875000 73.376 -139.6699
1172.241211 73.372 -139.6492
1172.607422 73.370 -139.5972
1172.973633 73.372 -139.5301
1173.339844 73.381 -139.4787
1173.706055 73.393 -139.4656
1174.072266 73.402 -139.4902
1174.438477 73.407 -139.5309
1174.804688 73.407 -139.5606
1175.170898 73.406 -139.5640
1175.537109 73.406 -139.5446
1175.903320 73.409 -139.5194
1176.269531 73.415 -139.5067
1176.635742 73.422 -139.5151
1177.001953 73.425 -139.5387
1177.368164 73.425 -139.5598
1177.734375 73.422 -139.5583
1178.100586 73.420 -139.5240
1178.466797 73.421 -139.4660
1178.833008 73.429 -139.4102
1179.199219 73.440 -139.3856
1179.565430 73.452 -139.4049
1179.931641 73.458 -139.4551
1180.297852 73.458 -139.5041
1180.664062 73.453 -139.5217
1181.030273 73.448 -139.4991
1181.396484 73.448 -139.4538
1181.762695 73.453 -139.4160
1182.128906 73.460 -139.4063
1182.495117 73.465 -139.4218
1182.861328 73.465 -139.4403
1183.227539 73.463 -139.4372
1183.593750 73.461 -139.4028
1183.959961 73.463 -139.3483
1184.326172 73.470 -139.2978
1184.692383 73.481 -139.2727
1185.058594 73.491 -139.2797
1185.424805 73.499 -139.3075
1185.791016 73.501 -139.3353
1186.157227 73.502 -139.3446
1186.523438 73.502 -139.3304
1186.889648 73.505 -139.3031
1187.255859 73.510 -139.2810
1187.622070 73.516 -139.2766
1187.988281 73.520 -139.2870
1188.354492 73.521 -139.2955
1188.720703 73.520 -139.2842
1189.086914 73.519 -139.2490
1189.453125 73.523 -139.2058
1189.819336 73.531 -139.1795
1190.185547 73.538 -139.1851
1190.551758 73.542 -139.2148
1190.917969 73.541 -139.2425
1191.284180 73.537 -139.2427
1191.650391 73.535 -139.2110
1192.016602 73.537 -139.1679
1192.382812 73.544 -139.1437
1192.749023 73.552 -139.1549
1193.115234 73.556 -139.1913
1193.481445 73.555 -139.2238
1193.847656 73.552 -139.2262
1194.213867 73.551 -139.1951
1194.580078 73.556 -139.1529
1194.946289 73.565 -139.1311
1195.312500 73.576 -139.1483
1195.678711 73.584 -139.1971
1196.044922 73.585 -139.2503
1196.411133 73.581 -139.2784
1196.777344 73.577 -139.2676
1197.143555 73.575 -139.2255
1197.509766 73.578 -139.1732
1197.875977 73.585 -139.1309
1198.242188 73.592 -139.1072
1198.608398 73.599 -139.0980
1198.974609 73.604 -139.0933
1199.340820 73.608 -139.0856
1199.707031 73.612 -139.0737
1200.073242 73.616 -139.0614
1200.439453 73.620 -139.0538
1200.805664 73.623 -139.0530
1201.171875 73.625 -139.0571
1201.538086 73.626 -139.0608
1201.904297 73.625 -139.0577
1202.270508 73.623 -139.0427
1202.636719 73.622 -139.0149
1203.002930 73.622 -138.9790
1203.369141 73.625 -138.9438
1203.735352 73.630 -138.9182
1204.101562 73.635 -138.9060
1204.467773 73.639 -138.9034
1204.833984 73.642 -138.9022
1205.200195 73.645 -138.8953
1205.566406 73.648 -138.8827
1205.932617 73.653 -138.8714
1206.298828 73.659 -138.8714
1206.665039 73.665 -138.8878
1207.031250 73.669 -138.9183
1207.397461 73.671 -138.9539
1207.763672 73.670 -138.9835
1208.129883 73.667 -138.9988
1208.496094 73.663 -138.9962
1208.862305 73.660 -138.9764
1209.228516 73.659 -138.9440
1209.594727 73.661 -138.9068
1209.960938 73.665 -138.8739
1210.327148 73.671 -138.8533
1210.693359 73.678 -138.8484
1211.059570 73.684 -138.8566
1211.425781 73.688 -138.8705
1211.791992 73.690 -138.8814
1212.158203 73.692 -138.8836
1212.524414 73.694 -138.8753
1212.890625 73.697 -138.8589
1213.256836 73.701 -138.8396
1213.623047 73.708 -138.8248
1213.989258 73.715 -138.8223
1214.355469 73.723 -138.8374
1214.721680 73.728 -138.8683
1215.087891 73.729 -138.9038
1215.454102 73.726 -138.9267
1215.820312 73.721 -138.9216
1216.186523 73.717 -138.8844
1216.552734 73.716 -138.8263
1216.918945 73.720 -138.7692
1217.285156 73.726 -138.7332
1217.651367 73.733 -138.7253
1218.017578 73.736 -138.7352
1218.383789 73.736 -138.7419
1218.750000 73.733 -138.7260
1219.116211 73.731 -138.6821
1219.482422 73.734 -138.6223
1219.848633 73.742 -138.5701
1220.214844 73.753 -138.5475
1220.581055 73.765 -138.5633
1220.947266 73.774 -138.6092
1221.313477 73.777 -138.6653
1221.679688 73.777 -138.7104
1222.045898 73.774 -138.7317
1222.412109 73.771 -138.7275
1222.778320 73.770 -138.7045
1223.144531 73.772 -138.6722
1223.510742 73.777 -138.6393
1223.876953 73.784 -138.6141
1224.243164 73.792 -138.6036
1224.609375 73.801 -138.6122
1224.975586 73.807 -138.6375
1225.341797 73.810 -138.6678
1225.708008 73.809 -138.6862
1226.074219 73.806 -138.6789
1226.440430 73.804 -138.6439
1226.806641 73.805 -138.5932
1227.172852 73.810 -138.5466
1227.539062 73.818 -138.5203
1227.905273 73.826 -138.5190
1228.271484 73.832 -138.5359
1228.637695 73.834 -138.5585
1229.003906 73.835 -138.5768
1229.370117 73.834 -138.5861
1229.736328 73.832 -138.5862
1230.102539 73.832 -138.5787
1230.468750 73.831 -138.5657
1230.834961 73.833 -138.5506
1231.201172 73.836 -138.5395
1231.567383 73.839 -138.5383
1231.933594 73.843 -138.5490
1232.299805 73.844 -138.5659
1232.666016 73.843 -138.5761
1233.032227 73.841 -138.5656
1233.398438 73.840 -138.5281
1233.764648 73.843 -138.4712
1234.130859 73.851 -138.4146
1234.497070 73.864 -138.3814
1234.863281 73.878 -138.3862
1235.229492 73.890 -138.4258
1235.595703 73.896 -138.4813
1235.961914 73.897 -138.5273
1236.328125 73.894 -138.5460
1236.694336 73.892 -138.5357
1237.060547 73.892 -138.5098
1237.426758 73.895 -138.4857
1237.792969 73.899 -138.4736
1238.159180 73.901 -138.4703
1238.525391 73.902 -138.4645
1238.891602 73.901 -138.4463
1239.257812 73.902 -138.4156
1239.624023 73.905 -138.3817
1239.990234 73.911 -138.3571
1240.356445 73.917 -138.3500
1240.722656 73.923 -138.3606
1241.088867 73.927 -138.3832
1241.455078 73.929 -138.4104
1241.821289 73.929 -138.4346
1242.187500 73.928 -138.4493
1242.553711 73.926 -138.4502
1242.919922 73.925 -138.4373
1243.286133 73.927 -138.4180
1243.652344 73.932 -138.4049
1244.018555 73.938 -138.4094
1244.384766 73.943 -138.4335
1244.750977 73.944 -138.4661
1245.117188 73.942 -138.4886
1245.483398 73.938 -138.4852
1245.849609 73.935 -138.4528
1246.215820 73.936 -138.4029
1246.582031 73.941 -138.3540
1246.948242 73.948 -138.3206
1247.314453 73.955 -138.3051
1247.680664 73.960 -138.2984
1248.046875 73.964 -138.2880
1248.413086 73.968 -138.2672
1248.779297 73.973 -138.2403
1249.145508 73.980 -138.2202
1249.511719 73.989 -138.2195
1249.877930 73.996 -138.2418
1250.244141 74.000 -138.2774
1250.610352 73.999 -138.3087
1250.976562 73.997 -138.3200
1251.342773 73.995 -138.3082
1251.708984 73.996 -138.2842
1252.075195 74.000 -138.2661
1252.441406 74.005 -138.2662
1252.807617 74.009 -138.2828
1253.173828 74.011 -138.3027
1253.540039 74.010 -138.3106
1253.906250 74.010 -138.3004
1254.272461 74.013 -138.2776
1254.638672 74.017 -138.2541
1255.004883 74.024 -138.2396
1255.371094 74.032 -138.2374
1255.737305 74.040 -138.2455
1256.103516 74.046 -138.2610
1256.469727 74.051 -138.2803
1256.835938 74.053 -138.2973
1257.202148 74.054 -138.3019
1257.568359 74.053 -138.2850
1257.934570 74.055 -138.2473
1258.300781 74.060 -138.2034
1258.666992 74.069 -138.1762
1259.033203 74.079 -138.1815
1259.399414 74.085 -138.2159
1259.765625 74.085 -138.2571
1260.131836 74.081 -138.2791
1260.498047 74.075 -138.2700
1260.864258 74.072 -138.2406
1261.230469 74.073 -138.2153
1261.596680 74.075 -138.2126
1261.962891 74.075 -138.2314
1262.329102 74.070 -138.2521
1262.695312 74.063 -138.2520
1263.061523 74.055 -138.2209
1263.427734 74.051 -138.1669
1263.793945 74.053 -138.1092
1264.160156 74.058 -138.0652
1264.526367 74.066 -138.0424
1264.892578 74.074 -138.0399
1265.258789 74.082 -138.0539
1265.625000 74.089 -138.0820
1265.991211 74.095 -138.1208
1266.357422 74.098 -138.1629
1266.723633 74.098 -138.1965
1267.089844 74.097 -138.2107
1267.456055 74.096 -138.2023
1267.822266 74.098 -138.1786
1268.188477 74.102 -138.1525
1268.554688 74.109 -138.1358
1268.920898 74.117 -138.1335
1269.287109 74.123 -138.1445
1269.653320 74.128 -138.1641
1270.019531 74.129 -138.1851
1270.385742 74.128 -138.1978
1270.751953 74.125 -138.1901
1271.118164 74.122 -138.1539
1271.484375 74.122 -138.0936
1271.850586 74.128 -138.0298
1272.216797 74.138 -137.9910
1272.583008 74.149 -137.9958
1272.949219 74.157 -138.0372
1273.315430 74.157 -138.0847
1273.681641 74.153 -138.1035
1274.047852 74.148 -138.0800
1274.414062 74.149 -138.0327
1274.780273 74.156 -137.9988
1275.146484 74.165 -138.0052
1275.512695 74.171 -138.0462
1275.878906 74.170 -138.0882
1276.245117 74.165 -138.0962
1276.611328 74.161 -138.0627
1276.977539 74.164 -138.0133
1277.343750 74.172 -137.9858
1277.709961 74.180 -137.9978
1278.076172 74.183 -138.0324
1278.442383 74.180 -138.0522
1278.808594 74.175 -138.0316
1279.174805 74.175 -137.9784
1279.541016 74.181 -137.9286
1279.907227 74.190 -137.9160
1280.273438 74.197 -137.9440
1280.639648 74.196 -137.9818
1281.005859 74.191 -137.9895
1281.372070 74.186 -137.9504
1281.738281 74.187 -137.8851
1282.104492 74.196 -137.8357
1282.470703 74.207 -137.8324
1282.836914 74.215 -137.8713
1283.203125 74.216 -137.9187
1283.569336 74.213 -137.9395
1283.935547 74.211 -137.9246
1284.301758 74.214 -137.8960
1284.667969 74.221 -137.8873
1285.034180 74.228 -137.9143
1285.400391 74.230 -137.9621
1285.766602 74.227 -137.9967
1286.132812 74.222 -137.9927
1286.499023 74.220 -137.9528
1286.865234 74.224 -137.9046
1287.231445 74.232 -137.8783
1287.597656 74.240 -137.8828
1287.963867 74.244 -137.9012
1288.330078 74.245 -137.9079
1288.696289 74.246 -137.8905
1289.062500 74.251 -137.8604
1289.428711 74.258 -137.8426
1289.794922 74.267 -137.8540
1290.161133 74.272 -137.8902
1290.527344 74.272 -137.9284
1290.893555 74.268 -137.9453
1291.259766 74.264 -137.9326
1291.625977 74.263 -137.9004
1291.992188 74.265 -137.8668
1292.358398 74.268 -137.8446
1292.724609 74.272 -137.8350
1293.090820 74.274 -137.8314
1293.457031 74.276 -137.8277
1293.823242 74.278 -137.8221
1294.189453 74.281 -137.8168
1294.555664 74.283 -137.8142
1294.921875 74.286 -137.8147
1295.288086 74.288 -137.8168
1295.654297 74.289 -137.8184
1296.020508 74.290 -137.8161
1296.386719 74.291 -137.8062
1296.752930 74.292 -137.7876
1297.119141 74.296 -137.7647
1297.485352 74.302 -137.7484
1297.851562 74.310 -137.7504
1298.217773 74.317 -137.7744
1298.583984 74.320 -137.8110
1298.950195 74.319 -137.8414
1299.316406 74.317 -137.8490
1299.682617 74.315 -137.8295
1300.048828 74.316 -137.7941
1300.415039 74.320 -137.7605
1300.781250 74.327 -137.7426
1301.147461 74.334 -137.7436
1301.513672 74.339 -137.7568
1301.879883 74.342 -137.7721
1302.246094 74.343 -137.7798
1302.612305 74.342 -137.7729
1302.978516 74.343 -137.7487
1303.344727 74.346 -137.7123
1303.710938 74.352 -137.6786
1304.077148 74.362 -137.6680
1304.443359 74.371 -137.6930
1304.809570 74.375 -137.7460
1305.175781 74.372 -137.7978
1305.541992 74.364 -137.8135
1305.908203 74.357 -137.7768
1306.274414 74.355 -137.7047
1306.640625 74.362 -137.6393
1307.006836 74.373 -137.6185
1307.373047 74.382 -137.6492
1307.739258 74.385 -137.7021
1308.105469 74.381 -137.7344
1308.471680 74.376 -137.7218
1308.837891 74.375 -137.6764
1309.204102 74.382 -137.6359
1309.570312 74.392 -137.6342
1309.936523 74.399 -137.6755
1310.302734 74.401 -137.7329
1310.668945 74.396 -137.7693
1311.035156 74.390 -137.7626
1311.401367 74.387 -137.7185
1311.767578 74.389 -137.6614
1312.133789 74.396 -137.6160
1312.500000 74.405 -137.5936
1312.866211 74.414 -137.5919
1313.232422 74.422 -137.6035
1313.598633 74.428 -137.6226
1313.964844 74.432 -137.6457
1314.331055 74.434 -137.6675
1314.697266 74.433 -137.6799
1315.063477 74.433 -137.6766
1315.429688 74.433 -137.6593
1315.795898 74.435 -137.6387
1316.162109 74.440 -137.6282
1316.528320 74.444 -137.6353
1316.894531 74.446 -137.6562
1317.260742 74.446 -137.6784
1317.626953 74.443 -137.6884
1317.993164 74.440 -137.6789
1318.359375 74.439 -137.6524
1318.725586 74.440 -137.6197
1319.091797 74.445 -137.5948
1319.458008 74.452 -137.5896
1319.824219 74.458 -137.6072
1320.190430 74.461 -137.6390
1320.556641 74.461 -137.6674
1320.922852 74.458 -137.6738
1321.289062 74.455 -137.6496
1321.655273 74.456 -137.6039
1322.021484 74.462 -137.5587
1322.387695 74.472 -137.5365
1322.753906 74.482 -137.5457
1323.120117 74.488 -137.5761
1323.486328 74.491 -137.6063
1323.852539 74.490 -137.6181
1324.218750 74.489 -137.6077
1324.584961 74.491 -137.5851
1324.951172 74.494 -137.5650
1325.317383 74.499 -137.5561
1325.683594 74.502 -137.5572
1326.049805 74.505 -137.5614
1326.416016 74.506 -137.5627
1326.782227 74.507 -137.5597
1327.148438 74.509 -137.5549
1327.514648 74.511 -137.5514
1327.880859 74.514 -137.5513
1328.247070 74.516 -137.5558
1328.613281 74.519 -137.5660
1328.979492 74.520 -137.5811
1329.345703 74.521 -137.5969
1329.711914 74.520 -137.6069
1330.078125 74.520 -137.6059
1330.444336 74.520 -137.5950
1330.810547 74.522 -137.5810
1331.176758 74.525 -137.5714
1331.542969 74.528 -137.5675
1331.909180 74.530 -137.5632
1332.275391 74.533 -137.5512
1332.641602 74.536 -137.5312
1333.007812 74.542 -137.5135
1333.374023 74.549 -137.5116
1333.740234 74.555 -137.5304
1334.106445 74.557 -137.5594
1334.472656 74.556 -137.5781
1334.838867 74.553 -137.5711
1335.205078 74.552 -137.5408
1335.571289 74.555 -137.5060
1335.937500 74.561 -137.4886
1336.303711 74.567 -137.4966
1336.669922 74.569 -137.5186
1337.036133 74.568 -137.5334
1337.402344 74.565 -137.5264
1337.768555 74.565 -137.5003
1338.134766 74.567 -137.4712
1338.500977 74.573 -137.4556
1338.867188 74.579 -137.4589
1339.233398 74.583 -137.4751
1339.599609 74.586 -137.4946
1339.965820 74.587 -137.5119
1340.332031 74.588 -137.5262
1340.698242 74.588 -137.5356
1341.064453 74.586 -137.5335
1341.430664 74.585 -137.5125
1341.796875 74.587 -137.4737
1342.163086 74.593 -137.4322
1342.529297 74.602 -137.4104
1342.895508 74.612 -137.4222
1343.261719 74.619 -137.4612
1343.627930 74.620 -137.5021
1343.994141 74.617 -137.5172
1344.360352 74.614 -137.4958
1344.726562 74.615 -137.4528
1345.092773 74.621 -137.4179
1345.458984 74.630 -137.4142
1345.825195 74.636 -137.4411
1346.191406 74.637 -137.4763
1346.557617 74.634 -137.4919
1346.923828 74.630 -137.4756
1347.290039 74.630 -137.4378
1347.656250 74.634 -137.4025
1348.022461 74.639 -137.3880
1348.388672 74.644 -137.3943
1348.754883 74.646 -137.4052
1349.121094 74.645 -137.4034
1349.487305 74.646 -137.3849
1349.853516 74.648 -137.3607
1350.219727 74.653 -137.3467
1350.585938 74.658 -137.3495
1350.952148 74.661 -137.3620
1351.318359 74.662 -137.3709
1351.684570 74.663 -137.3688
1352.050781 74.664 -137.3600
1352.416992 74.666 -137.3554
1352.783203 74.669 -137.3606
1353.149414 74.669 -137.3701
1353.515625 74.668 -137.3718
1353.881836 74.667 -137.3587
1354.248047 74.668 -137.3356
1354.614258 74.671 -137.3153
1354.980469 74.674 -137.3073
1355.346680 74.677 -137.3090
1355.712891 74.679 -137.3084
1356.079102 74.680 -137.2957
1356.445312 74.683 -137.2738
1356.811523 74.689 -137.2577
1357.177734 74.697 -137.2632
1357.543945 74.703 -137.2933
1357.910156 74.705 -137.3339
1358.276367 74.703 -137.3625
1358.642578 74.700 -137.3626
1359.008789 74.697 -137.3334
1359.375000 74.699 -137.2894
1359.741211 74.705 -137.2508
1360.107422 74.713 -137.2323
1360.473633 74.721 -137.2380
1360.839844 74.728 -137.2622
1361.206055 74.731 -137.2941
1361.572266 74.730 -137.3220
1361.938477 74.728 -137.3354
1362.304688 74.724 -137.3279
1362.670898 74.722 -137.2991
1363.037109 74.722 -137.2569
1363.403320 74.725 -137.2152
1363.769531 74.731 -137.1882
1364.135742 74.738 -137.1836
1364.501953 74.744 -137.1977
1364.868164 74.746 -137.2184
1365.234375 74.747 -137.2319
1365.600586 74.746 -137.2317
1365.966797 74.747 -137.2217
1366.333008 74.750 -137.2129
1366.699219 74.754 -137.2139
1367.065430 74.756 -137.2237
1367.431641 74.756 -137.2311
1367.797852 74.756 -137.2229
1368.164062 74.757 -137.1950
1368.530273 74.761 -137.1586
1368.896484 74.770 -137.1353
1369.262695 74.780 -137.1429
1369.628906 74.787 -137.1822
1369.995117 74.790 -137.2336
1370.361328 74.787 -137.2688
1370.727539 74.782 -137.2684
1371.093750 74.779 -137.2359
1371.459961 74.782 -137.1955
1371.826172 74.789 -137.1757
1372.192383 74.796 -137.1895
1372.558594 74.799 -137.2265
1372.924805 74.797 -137.2611
1373.291016 74.792 -137.2714
1373.657227 74.788 -137.2542
1374.023438 74.787 -137.2247
1374.389648 74.790 -137.2032
1374.755859 74.793 -137.1987
1375.122070 74.795 -137.2038
1375.488281 74.795 -137.2039
1375.854492 74.796 -137.1919
1376.220703 74.799 -137.1745
1376.586914 74.804 -137.1662
1376.953125 74.811 -137.1754
1377.319336 74.815 -137.1967
1377.685547 74.818 -137.2165
1378.051758 74.821 -137.2261
1378.417969 74.825 -137.2313
1378.784180 74.830 -137.2464
1379.150391 74.835 -137.2795
1379.516602 74.836 -137.3205
1379.882812 74.832 -137.3460
1380.249023 74.827 -137.3364
1380.615234 74.824 -137.2925
1380.981445 74.827 -137.2365
1381.347656 74.834 -137.1951
1381.713867 74.841 -137.1795
1382.080078 74.847 -137.1801
1382.446289 74.850 -137.1780
1382.812500 74.853 -137.1641
1383.178711 74.857 -137.1464
1383.544922 74.862 -137.1403
1383.911133 74.867 -137.1514
1384.277344 74.869 -137.1683
1384.643555 74.868 -137.1725
1385.009766 74.868 -137.1575
1385.375977 74.871 -137.1373
1385.742188 74.877 -137.1356
1386.108398 74.882 -137.1632
1386.474609 74.882 -137.2056
1386.840820 74.877 -137.2315
1387.207031 74.871 -137.2186
1387.573242 74.870 -137.1736
1387.939453 74.875 -137.1294
1388.305664 74.883 -137.1200
1388.671875 74.891 -137.1527
1389.038086 74.892 -137.2020
1389.404297 74.887 -137.2299
1389.770508 74.882 -137.2150
1390.136719 74.881 -137.1686
1390.502930 74.886 -137.1252
1390.869141 74.895 -137.1141
1391.235352 74.901 -137.1377
1391.601562 74.902 -137.1711
1391.967773 74.898 -137.1827
1392.333984 74.894 -137.1582
1392.700195 74.894 -137.1096
1393.066406 74.899 -137.0651
1393.432617 74.907 -137.0477
1393.798828 74.913 -137.0599
1394.165039 74.914 -137.0839
1394.531250 74.911 -137.0942
1394.897461 74.907 -137.0736
1395.263672 74.905 -137.0229
1395.629883 74.908 -136.9599
1395.996094 74.916 -136.9107
1396.362305 74.928 -136.8964
1396.728516 74.939 -136.9232
1397.094727 74.946 -136.9790
1397.460938 74.946 -137.0393
1397.827148 74.943 -137.0795
1398.193359 74.937 -137.0873
1398.559570 74.935 -137.0688
1398.925781 74.936 -137.0421
1399.291992 74.940 -137.0251
1399.658203 74.945 -137.0244
1400.024414 74.949 -137.0343
1400.390625 74.952 -137.0447
1400.756836 74.954 -137.0501
1401.123047 74.958 -137.0524
1401.489258 74.961 -137.0561
1401.855469 74.965 -137.0623
1402.221680 74.967 -137.0678
1402.587891 74.970 -137.0693
1402.954102 74.973 -137.0682
1403.320312 74.976 -137.0695
1403.686523 74.979 -137.0754
1404.052734 74.980 -137.0805
1404.418945 74.979 -137.0752
1404.785156 74.978 -137.0544
1405.151367 74.979 -137.0234
1405.517578 74.982 -136.9956
1405.883789 74.986 -136.9806
1406.250000 74.988 -136.9756
1406.616211 74.988 -136.9669
1406.982422 74.987 -136.9417
1407.348633 74.988 -136.8999
1407.714844 74.993 -136.8566
1408.081055 75.001 -136.8316
1408.447266 75.010 -136.8366
1408.813477 75.017 -136.8682
1409.179688 75.020 -136.9126
1409.545898 75.020 -136.9557
1409.912109 75.019 -136.9893
1410.278320 75.016 -137.0114
1410.644531 75.012 -137.0215
1411.010742 75.009 -137.0191
1411.376953 75.007 -137.0043
1411.743164 75.008 -136.9814
1412.109375 75.011 -136.9582
1412.475586 75.016 -136.9433
1412.841797 75.022 -136.9426
1413.208008 75.028 -136.9570
1413.574219 75.033 -136.9830
1413.940430 75.035 -137.0129
1414.306641 75.035 -137.0360
1414.672852 75.033 -137.0419
1415.039062 75.032 -137.0268
1415.405273 75.034 -136.9992
1415.771484 75.040 -136.9779
1416.137695 75.047 -136.9804
1416.503906 75.052 -137.0089
1416.870117 75.052 -137.0445
1417.236328 75.048 -137.0589
1417.602539 75.043 -137.0350
1417.968750 75.043 -136.9834
1418.334961 75.050 -136.9375
1418.701172 75.060 -136.9301
1419.067383 75.068 -136.9677
1419.433594 75.070 -137.0236
1419.799805 75.065 -137.0571
1420.166016 75.059 -137.0432
1420.532227 75.057 -136.9918
1420.898438 75.064 -136.9407
1421.264648 75.074 -136.9269
1421.630859 75.084 -136.9598
1421.997070 75.088 -137.0154
1422.363281 75.085 -137.0556
1422.729492 75.080 -137.0560
1423.095703 75.078 -137.0216
1423.461914 75.081 -136.9803
1423.828125 75.088 -136.9595
1424.194336 75.094 -136.9662
1424.560547 75.097 -136.9837
1424.926758 75.096 -136.9869
1425.292969 75.095 -136.9635
1425.659180 75.098 -136.9241
1426.025391 75.105 -136.8943
1426.391602 75.114 -136.8953
1426.757812 75.120 -136.9273
1427.124023 75.121 -136.9689
1427.490234 75.117 -136.9926
1427.856445 75.113 -136.9844
1428.222656 75.111 -136.9536
1428.588867 75.113 -136.9251
1428.955078 75.118 -136.9197
1429.321289 75.120 -136.9377
1429.687500 75.119 -136.9595
1430.053711 75.115 -136.9615
1430.419922 75.112 -136.9356
1430.786133 75.113 -136.8960
1431.152344 75.118 -136.8671
1431.518555 75.124 -136.8634
1431.884766 75.128 -136.8772
1432.250977 75.128 -136.8855
1432.617188 75.128 -136.8709
1432.983398 75.131 -136.8378
1433.349609 75.140 -136.8105
1433.715820 75.150 -136.8138
1434.082031 75.159 -136.8519
1434.448242 75.163 -136.9039
1434.814453 75.162 -136.9401
1435.180664 75.159 -136.9452
1435.546875 75.159 -136.9291
1435.913086 75.163 -136.9160
1436.279297 75.166 -136.9216
1436.645508 75.167 -136.9381
1437.011719 75.165 -136.9413
1437.377930 75.162 -136.9124
1437.744141 75.163 -136.8577
1438.110352 75.170 -136.8069
1438.476562 75.181 -136.7917
1438.842773 75.192 -136.8217
1439.208984 75.196 -136.8775
1439.575195 75.194 -136.9263
1439.941406 75.189 -136.9449
1440.307617 75.186 -136.9342
1440.673828 75.185 -136.9137
1441.040039 75.187 -136.9025
1441.406250 75.188 -136.9046
1441.772461 75.188 -136.9085
1442.138672 75.187 -136.9003
1442.504883 75.188 -136.8778
1442.871094 75.191 -136.8529
1443.237305 75.196 -136.8421
1443.603516 75.202 -136.8535
1443.969727 75.205 -136.8795
1444.335938 75.204 -136.9015
1444.702148 75.201 -136.9013
1445.068359 75.199 -136.8726
1445.434570 75.200 -136.8255
1445.800781 75.207 -136.7817
1446.166992 75.216 -136.7635
1446.533203 75.226 -136.7806
1446.899414 75.231 -136.8239
1447.265625 75.231 -136.8689
1447.631836 75.226 -136.8890
1447.998047 75.221 -136.8722
1448.364258 75.220 -136.8294
1448.730469 75.224 -136.7890
1449.096680 75.231 -136.7776
1449.462891 75.237 -136.8015
1449.829102 75.238 -136.8418
1450.195312 75.234 -136.8680
1450.561523 75.229 -136.8599
1450.927734 75.227 -136.8223
1451.293945 75.231 -136.7816
1451.660156 75.239 -136.7668
1452.026367 75.248 -136.7894
1452.392578 75.253 -136.8385
1452.758789 75.253 -136.8901
1453.125000 75.250 -136.9250
1453.491211 75.247 -136.9367
1453.857422 75.243 -136.9295
1454.223633 75.241 -136.9082
1454.589844 75.241 -136.8723
1454.956055 75.243 -136.8214
1455.322266 75.250 -136.7641
1455.688477 75.262 -136.7221
1456.054688 75.278 -136.7204
1456.420898 75.292 -136.7697
1456.787109 75.298 -136.8536
1457.153320 75.296 -136.9333
1457.519531 75.286 -136.9677
1457.885742 75.276 -136.9382
1458.251953 75.273 -136.8620
1458.618164 75.278 -136.7822
1458.984375 75.289 -136.7409
1459.350586 75.300 -136.7533
1459.716797 75.306 -136.8007
1460.083008 75.305 -136.8458
1460.449219 75.300 -136.8596
1460.815430 75.297 -136.8397
1461.181641 75.297 -136.8087
1461.547852 75.302 -136.7938
1461.914062 75.306 -136.8053
1462.280273 75.306 -136.8297
1462.646484 75.304 -136.8437
1463.012695 75.301 -136.8342
1463.378906 75.301 -136.8100
1463.745117 75.305 -136.7933
1464.111328 75.309 -136.7994
1464.477539 75.310 -136.8216
1464.843750 75.307 -136.8348
1465.209961 75.303 -136.8159
1465.576172 75.301 -136.7646
1465.942383 75.306 -136.7062
1466.308594 75.316 -136.6737
1466.674805 75.327 -136.6833
1467.041016 75.334 -136.7220
1467.407227 75.335 -136.7587
1467.773438 75.333 -136.7689
1468.139648 75.334 -136.7524
1468.505859 75.338 -136.7319
1468.872070 75.345 -136.7328
1469.238281 75.350 -136.7613
1469.604492 75.352 -136.8002
1469.970703 75.350 -136.8244
1470.336914 75.348 -136.8218
