* Measurement data measured by REW V5.20.13
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 9, 2024 2:08:05 PM
* REW Settings:
6644.531791 72.726 13.7436
6644.898002 72.721 13.7831
6645.264213 72.717 13.8531
6645.630424 72.718 13.9399
6645.996635 72.725 14.0186
6646.362846 72.734 14.0649
6646.729057 72.744 14.0695
6647.095267 72.749 14.0411
6647.461478 72.749 13.9996
6647.827689 72.745 13.9621
6648.193900 72.738 13.9363
6648.560111 72.730 13.9216
6648.926322 72.721 13.9160
6649.292533 72.712 13.9197
6649.658744 72.704 13.9348
6650.024955 72.698 13.9613
6650.391166 72.695 13.9949
6650.757377 72.695 14.0282
6651.123588 72.698 14.0527
6651.489799 72.704 14.0604
6651.856010 72.711 14.0464
6652.222221 72.717 14.0129
6652.588432 72.721 13.9713
6652.954643 72.721 13.9393
6653.320854 72.720 13.9310
6653.687065 72.721 13.9454
6654.053276 72.725 13.9672
6654.419487 72.730 13.9781
6654.785698 72.735 13.9738
6655.151909 72.737 13.9668
6655.518120 72.736 13.9750
6655.884331 72.735 14.0023
6656.250542 72.736 14.0336
6656.616753 72.737 14.0503
6656.982964 72.736 14.0530
6657.349175 72.729 14.0677
6657.715386 72.721 14.1237
6658.081596 72.717 14.2205
6658.447807 72.724 14.3162
6658.814018 72.738 14.3524
6659.180229 72.752 14.3016
6659.546440 72.755 14.1942
6659.912651 72.745 14.0994
6660.278862 72.730 14.0734
6660.645073 72.720 14.1154
6661.011284 72.721 14.1686
6661.377495 72.730 14.1670
6661.743706 72.737 14.0912
6662.109917 72.733 13.9832
6662.476128 72.718 13.9133
6662.842339 72.699 13.9283
6663.208550 72.686 14.0214
6663.574761 72.683 14.1450
6663.940972 72.690 14.2521
6664.307183 72.700 14.3253
6664.673394 72.711 14.3746
6665.039605 72.722 14.4127
6665.405816 72.734 14.4354
6665.772027 72.747 14.4268
6666.138238 72.755 14.3807
6666.504449 72.756 14.3162
6666.870660 72.749 14.2701
6667.236871 72.737 14.2740
6667.603082 72.727 14.3334
6667.969293 72.723 14.4236
6668.335504 72.728 14.5056
6668.701715 72.739 14.5465
6669.067926 72.751 14.5328
6669.434136 72.759 14.4713
6669.800347 72.761 14.3835
6670.166558 72.755 14.2984
6670.532769 72.743 14.2441
6670.898980 72.730 14.2396
6671.265191 72.720 14.2847
6671.631402 72.718 14.3575
6671.997613 72.724 14.4231
6672.363824 72.736 14.4494
6672.730035 72.748 14.4249
6673.096246 72.755 14.3635
6673.462457 72.756 14.2960
6673.828668 72.750 14.2526
6674.194879 72.743 14.2482
6674.561090 72.738 14.2761
6674.927301 72.736 14.3165
6675.293512 72.738 14.3494
6675.659723 72.740 14.3669
6676.025934 72.740 14.3735
6676.392145 72.740 14.3774
6676.758356 72.739 14.3815
6677.124567 72.737 14.3817
6677.490778 72.735 14.3760
6677.856989 72.730 14.3724
6678.223200 72.723 14.3889
6678.589411 72.718 14.4366
6678.955622 72.720 14.5024
6679.321833 72.731 14.5469
6679.688044 72.746 14.5280
6680.054255 72.758 14.4338
6680.420465 72.758 14.3011
6680.786676 72.746 14.1964
6681.152887 72.728 14.1740
6681.519098 72.714 14.2381
6681.885309 72.711 14.3403
6682.251520 72.718 14.4171
6682.617731 72.727 14.4392
6682.983942 72.730 14.4302
6683.350153 72.726 14.4423
6683.716364 72.721 14.5097
6684.082575 72.721 14.6194
6684.448786 72.730 14.7224
6684.814997 72.744 14.7758
6685.181208 72.755 14.7764
6685.547419 72.758 14.7599
6685.913630 72.755 14.7666
6686.279841 72.752 14.8076
6686.646052 72.755 14.8569
6687.012263 72.761 14.8762
6687.378474 72.766 14.8489
6687.744685 72.765 14.7940
6688.110896 72.757 14.7496
6688.477107 72.747 14.7426
6688.843318 72.740 14.7680
6689.209529 72.739 14.7954
6689.575740 72.742 14.7938
6689.941951 72.744 14.7562
6690.308162 72.742 14.7039
6690.674373 72.736 14.6703
6691.040584 72.730 14.6753
6691.406795 72.729 14.7105
6691.773005 72.736 14.7432
6692.139216 72.749 14.7377
6692.505427 72.761 14.6797
6692.871638 72.767 14.5867
6693.237849 72.764 14.4982
6693.604060 72.755 14.4513
6693.970271 72.747 14.4578
6694.336482 72.743 14.4969
6694.702693 72.744 14.5314
6695.068904 72.747 14.5369
6695.435115 72.744 14.5219
6695.801326 72.735 14.5239
6696.167537 72.723 14.5809
6696.533748 72.714 14.6997
6696.899959 72.717 14.8438
6697.266170 72.729 14.9540
6697.632381 72.746 14.9893
6697.998592 72.758 14.9554
6698.364803 72.760 14.9004
6698.731014 72.754 14.8783
6699.097225 72.748 14.9089
6699.463436 72.750 14.9626
6699.829647 72.758 14.9861
6700.195858 72.767 14.9470
6700.562069 72.768 14.8647
6700.928280 72.758 14.7990
6701.294491 72.743 14.8048
6701.660702 72.733 14.8880
6702.026913 72.737 14.9946
6702.393124 72.753 15.0483
6702.759335 72.771 15.0061
6703.125545 72.780 14.8885
6703.491756 72.775 14.7634
6703.857967 72.760 14.6971
6704.224178 72.744 14.7131
6704.590389 72.734 14.7843
6704.956600 72.733 14.8634
6705.322811 72.737 14.9199
6705.689022 72.742 14.9539
6706.055233 72.747 14.9796
6706.421444 72.752 15.0005
6706.787655 72.759 15.0045
6707.153866 72.765 14.9811
6707.520077 72.765 14.9434
6707.886288 72.759 14.9263
6708.252499 72.750 14.9608
6708.618710 72.747 15.0438
6708.984921 72.753 15.1337
6709.351132 72.766 15.1792
6709.717343 72.778 15.1591
6710.083554 72.784 15.0975
6710.449765 72.780 15.0430
6710.815976 72.773 15.0284
6711.182187 72.767 15.0477
6711.548398 72.766 15.0662
6711.914609 72.765 15.0570
6712.280820 72.760 15.0287
6712.647031 72.748 15.0199
6713.013242 72.735 15.0646
6713.379453 72.728 15.1583
6713.745664 72.732 15.2542
6714.111874 72.744 15.2939
6714.478085 72.755 15.2528
6714.844296 72.756 15.1608
6715.210507 72.744 15.0856
6715.576718 72.726 15.0894
6715.942929 72.712 15.1870
6716.309140 72.713 15.3328
6716.675351 72.730 15.4463
6717.041562 72.756 15.4622
6717.407773 72.778 15.3698
6717.773984 72.786 15.2186
6718.140195 72.780 15.0873
6718.506406 72.765 15.0375
6718.872617 72.752 15.0779
6719.238828 72.751 15.1625
6719.605039 72.760 15.2242
6719.971250 72.773 15.2222
6720.337461 72.781 15.1671
6720.703672 72.779 15.1080
6721.069883 72.770 15.0923
6721.436094 72.763 15.1309
6721.802305 72.761 15.1937
6722.168516 72.765 15.2392
6722.534727 72.768 15.2518
6722.900938 72.767 15.2544
6723.267149 72.762 15.2842
6723.633360 72.759 15.3540
6723.999571 72.765 15.4333
6724.365782 72.777 15.4691
6724.731993 72.789 15.4312
6725.098204 72.792 15.3436
6725.464414 72.782 15.2730
6725.830625 72.765 15.2798
6726.196836 72.755 15.3698
6726.563047 72.758 15.4845
6726.929258 72.773 15.5417
6727.295469 72.790 15.4968
6727.661680 72.796 15.3763
6728.027891 72.786 15.2582
6728.394102 72.765 15.2184
6728.760313 72.746 15.2811
6729.126524 72.738 15.4064
6729.492735 72.744 15.5224
6729.858946 72.758 15.5750
6730.225157 72.772 15.5564
6730.591368 72.778 15.4980
6730.957579 72.779 15.4385
6731.323790 72.776 15.3973
6731.690001 72.772 15.3685
6732.056212 72.769 15.3369
6732.422423 72.764 15.2974
6732.788634 72.756 15.2634
6733.154845 72.743 15.2592
6733.521056 72.732 15.3011
6733.887267 72.726 15.3831
6734.253478 72.730 15.4730
6734.619689 72.743 15.5269
6734.985900 72.759 15.5114
6735.352111 72.772 15.4248
6735.718322 72.774 15.3026
6736.084533 72.764 15.2021
6736.450743 72.747 15.1719
6736.816954 72.733 15.2223
6737.183165 72.729 15.3173
6737.549376 72.736 15.3971
6737.915587 72.748 15.4187
6738.281798 72.755 15.3853
6738.648009 72.753 15.3420
6739.014220 72.745 15.3432
6739.380431 72.736 15.4115
6739.746642 72.736 15.5219
6740.112853 72.746 15.6199
6740.479064 72.760 15.6620
6740.845275 72.772 15.6438
6741.211486 72.775 15.5994
6741.577697 72.771 15.5732
6741.943908 72.762 15.5919
6742.310119 72.756 15.6530
6742.676330 72.755 15.7342
6743.042541 72.758 15.8115
6743.408752 72.766 15.8680
6743.774963 72.777 15.8922
6744.141174 72.787 15.8749
6744.507385 72.794 15.8152
6744.873596 72.793 15.7310
6745.239807 72.783 15.6604
6745.606018 72.768 15.6443
6745.972229 72.755 15.6973
6746.338440 72.753 15.7886
6746.704651 72.763 15.8533
6747.070862 72.779 15.8330
6747.437073 72.791 15.7172
6747.803283 72.789 15.5540
6748.169494 72.771 15.4231
6748.535705 72.745 15.3887
6748.901916 72.723 15.4622
6749.268127 72.713 15.6001
6749.634338 72.719 15.7335
6750.000549 72.735 15.8091
6750.366760 72.753 15.8125
6750.732971 72.766 15.7637
6751.099182 72.773 15.6974
6751.465393 72.773 15.6442
6751.831604 72.771 15.6213
6752.197815 72.769 15.6318
6752.564026 72.769 15.6645
6752.930237 72.775 15.6988
6753.296448 72.783 15.7128
6753.662659 72.790 15.6974
6754.028870 72.792 15.6649
6754.395081 72.788 15.6444
6754.761292 72.782 15.6627
6755.127503 72.778 15.7227
6755.493714 72.781 15.7963
6755.859925 72.790 15.8408
6756.226136 72.801 15.8288
6756.592347 72.806 15.7667
6756.958558 72.802 15.6916
6757.324769 72.789 15.6468
6757.690980 72.774 15.6569
6758.057191 72.762 15.7164
6758.423402 72.757 15.7980
6758.789613 72.760 15.8705
6759.155823 72.766 15.9125
6759.522034 72.774 15.9175
6759.888245 72.780 15.8912
6760.254456 72.782 15.8497
6760.620667 72.781 15.8147
6760.986878 72.777 15.8062
6761.353089 72.775 15.8291
6761.719300 72.779 15.8651
6762.085511 72.789 15.8788
6762.451722 72.801 15.8406
6762.817933 72.807 15.7513
6763.184144 72.803 15.6496
6763.550355 72.789 15.5914
6763.916566 72.771 15.6155
6764.282777 72.759 15.7148
6764.648988 72.759 15.8394
6765.015199 72.769 15.9280
6765.381410 72.781 15.9493
6765.747621 72.787 15.9197
6766.113832 72.785 15.8863
6766.480043 72.777 15.8914
6766.846254 72.771 15.9418
6767.212465 72.772 16.0067
6767.578676 72.779 16.0421
6767.944887 72.786 16.0234
6768.311098 72.788 15.9611
6768.677309 72.783 15.8896
6769.043520 72.771 15.8432
6769.409731 72.756 15.8370
6769.775942 72.744 15.8647
6770.142152 72.735 15.9122
6770.508363 72.729 15.9698
6770.874574 72.726 16.0350
6771.240785 72.727 16.1045
6771.606996 72.733 16.1669
6771.973207 72.744 16.2059
6772.339418 72.756 16.2120
6772.705629 72.768 16.1891
6773.071840 72.777 16.1497
6773.438051 72.784 16.1017
6773.804262 72.790 16.0433
6774.170473 72.793 15.9708
6774.536684 72.789 15.8964
6774.902895 72.779 15.8531
6775.269106 72.766 15.8770
6775.635317 72.760 15.9719
6776.001528 72.767 16.0896
6776.367739 72.787 16.1501
6776.733950 72.809 16.0965
6777.100161 72.820 15.9443
6777.466372 72.809 15.7825
6777.832583 72.783 15.7194
6778.198794 72.756 15.8075
6778.565005 72.746 16.0002
6778.931216 72.760 16.1776
6779.297427 72.788 16.2309
6779.663638 72.811 16.1372
6780.029849 72.815 15.9692
6780.396060 72.799 15.8379
6780.762271 72.774 15.8174
6781.128482 72.754 15.9036
6781.494692 72.747 16.0331
6781.860903 72.750 16.1395
6782.227114 72.757 16.1997
6782.593325 72.762 16.2340
6782.959536 72.765 16.2716
6783.325747 72.769 16.3197
6783.691958 72.777 16.3618
6784.058169 72.787 16.3800
6784.424380 72.795 16.3744
6784.790591 72.802 16.3581
6785.156802 72.809 16.3372
6785.523013 72.816 16.3004
6785.889224 72.821 16.2330
6786.255435 72.820 16.1409
6786.621646 72.811 16.0583
6786.987857 72.796 16.0269
6787.354068 72.782 16.0594
6787.720279 72.775 16.1255
6788.086490 72.777 16.1731
6788.452701 72.780 16.1727
6788.818912 72.778 16.1432
6789.185123 72.768 16.1350
6789.551334 72.758 16.1835
6789.917545 72.754 16.2756
6790.283756 72.761 16.3580
6790.649967 72.773 16.3831
6791.016178 72.780 16.3500
6791.382389 72.779 16.3058
6791.748600 72.772 16.3044
6792.114811 72.768 16.3605
6792.481021 72.772 16.4365
6792.847232 72.785 16.4736
6793.213443 72.800 16.4379
6793.579654 72.806 16.3450
6793.945865 72.801 16.2468
6794.312076 72.787 16.1942
6794.678287 72.772 16.2096
6795.044498 72.761 16.2811
6795.410709 72.757 16.3781
6795.776920 72.762 16.4676
6796.143131 72.773 16.5248
6796.509342 72.786 16.5349
6796.875553 72.797 16.4966
6797.241764 72.803 16.4263
6797.607975 72.802 16.3544
6797.974186 72.795 16.3124
6798.340397 72.787 16.3142
6798.706608 72.782 16.3492
6799.072819 72.783 16.3926
6799.439030 72.787 16.4253
6799.805241 72.793 16.4458
6800.171452 72.799 16.4629
6800.537663 72.806 16.4789
6800.903874 72.817 16.4807
6801.270085 72.829 16.4481
6801.636296 72.838 16.3740
6802.002507 72.840 16.2740
6802.368718 72.833 16.1808
6802.734929 72.819 16.1244
6803.101140 72.802 16.1193
6803.467351 72.785 16.1640
6803.833561 72.771 16.2506
6804.199772 72.761 16.3690
6804.565983 72.759 16.5032
6804.932194 72.765 16.6270
6805.298405 72.776 16.7108
6805.664616 72.789 16.7389
6806.030827 72.799 16.7221
6806.397038 72.802 16.6910
6806.763249 72.803 16.6711
6807.129460 72.804 16.6622
6807.495671 72.808 16.6399
6807.861882 72.812 16.5825
6808.228093 72.810 16.4972
6808.594304 72.801 16.4210
6808.960515 72.788 16.3928
6809.326726 72.777 16.4200
6809.692937 72.774 16.4710
6810.059148 72.778 16.5010
6810.425359 72.783 16.4911
6810.791570 72.783 16.4632
6811.157781 72.779 16.4580
6811.523992 72.776 16.4960
6811.890203 72.779 16.5574
6812.256414 72.789 16.6004
6812.622625 72.800 16.5996
6812.988836 72.806 16.5686
6813.355047 72.807 16.5452
6813.721258 72.805 16.5547
6814.087469 72.807 16.5854
6814.453680 72.812 16.6033
6814.819890 72.816 16.5883
6815.186101 72.814 16.5596
6815.552312 72.808 16.5577
6815.918523 72.803 16.6018
6816.284734 72.806 16.6597
6816.650945 72.817 16.6675
6817.017156 72.826 16.5872
6817.383367 72.822 16.4507
6817.749578 72.802 16.3470
6818.115789 72.775 16.3575
6818.482000 72.757 16.4861
6818.848211 72.760 16.6460
6819.214422 72.780 16.7214
6819.580633 72.801 16.6589
6819.946844 72.808 16.5087
6820.313055 72.794 16.3853
6820.679266 72.772 16.3806
6821.045477 72.759 16.4971
6821.411688 72.763 16.6500
6821.777899 72.783 16.7395
6822.144110 72.803 16.7277
6822.510321 72.814 16.6569
6822.876532 72.812 16.6035
6823.242743 72.807 16.6123
6823.608954 72.806 16.6666
6823.975165 72.811 16.7143
6824.341376 72.817 16.7207
6824.707587 72.817 16.7001
6825.073798 72.808 16.7004
6825.440009 72.796 16.7601
6825.806220 72.789 16.8770
6826.172430 72.791 17.0109
6826.538641 72.801 17.1156
6826.904852 72.816 17.1647
6827.271063 72.831 17.1565
6827.637274 72.842 17.0992
6828.003485 72.849 17.0015
6828.369696 72.847 16.8771
6828.735907 72.835 16.7547
6829.102118 72.815 16.6750
6829.468329 72.792 16.6696
6829.834540 72.774 16.7358
6830.200751 72.768 16.8326
6830.566962 72.772 16.9047
6830.933173 72.781 16.9202
6831.299384 72.787 16.8896
6831.665595 72.787 16.8539
6832.031806 72.784 16.8497
6832.398017 72.783 16.8826
6832.764228 72.789 16.9253
6833.130439 72.801 16.9412
6833.496650 72.813 16.9124
6833.862861 72.819 16.8519
6834.229072 72.819 16.7934
6834.595283 72.812 16.7698
6834.961494 72.806 16.7947
6835.327705 72.803 16.8566
6835.693916 72.806 16.9265
6836.060127 72.814 16.9733
6836.426338 72.824 16.9801
6836.792549 72.829 16.9531
6837.158760 72.829 16.9175
6837.524970 72.823 16.9021
6837.891181 72.817 16.9199
6838.257392 72.815 16.9580
6838.623603 72.817 16.9847
6838.989814 72.822 16.9742
6839.356025 72.822 16.9274
6839.722236 72.816 16.8750
6840.088447 72.805 16.8566
6840.454658 72.795 16.8903
6840.820869 72.792 16.9557
6841.187080 72.798 17.0063
6841.553291 72.808 17.0027
6841.919502 72.816 16.9435
6842.285713 72.814 16.8682
6842.651924 72.806 16.8302
6843.018135 72.797 16.8575
6843.384346 72.796 16.9299
6843.750557 72.806 16.9905
6844.116768 72.822 16.9868
6844.482979 72.832 16.9119
6844.849190 72.830 16.8148
6845.215401 72.816 16.7709
6845.581612 72.799 16.8300
6845.947823 72.791 16.9769
6846.314034 72.801 17.1345
6846.680245 72.823 17.2141
6847.046456 72.845 17.1774
6847.412667 72.853 17.0646
6847.778878 72.844 16.9646
6848.145089 72.826 16.9518
6848.511299 72.812 17.0312
6848.877510 72.812 17.1351
6849.243721 72.823 17.1766
6849.609932 72.832 17.1198
6849.976143 72.828 17.0084
6850.342354 72.809 16.9325
6850.708565 72.784 16.9587
6851.074776 72.769 17.0790
6851.440987 72.770 17.2172
6851.807198 72.785 17.2878
6852.173409 72.801 17.2600
6852.539620 72.808 17.1727
6852.905831 72.805 17.0958
6853.272042 72.798 17.0731
6853.638253 72.796 17.0949
6854.004464 72.801 17.1165
6854.370675 72.810 17.1029
6854.736886 72.817 17.0577
6855.103097 72.818 17.0138
6855.469308 72.818 16.9975
6855.835519 72.820 17.0040
6856.201730 72.826 17.0039
6856.567941 72.832 16.9747
6856.934152 72.833 16.9265
6857.300363 72.827 16.8969
6857.666574 72.818 16.9193
6858.032785 72.812 16.9927
6858.398996 72.815 17.0775
6858.765207 72.825 17.1249
6859.131418 72.834 17.1141
6859.497629 72.835 17.0685
6859.863839 72.827 17.0378
6860.230050 72.815 17.0602
6860.596261 72.808 17.1337
6860.962472 72.809 17.2172
6861.328683 72.816 17.2609
6861.694894 72.824 17.2430
6862.061105 72.824 17.1858
6862.427316 72.814 17.1406
6862.793527 72.801 17.1513
6863.159738 72.790 17.2245
6863.525949 72.790 17.3234
6863.892160 72.799 17.3934
6864.258371 72.813 17.3998
6864.624582 72.821 17.3503
6864.990793 72.822 17.2877
6865.357004 72.816 17.2583
6865.723215 72.811 17.2802
6866.089426 72.813 17.3319
6866.455637 72.822 17.3704
6866.821848 72.834 17.3621
6867.188059 72.844 17.3060
6867.554270 72.848 17.2306
6867.920481 72.845 17.1713
6868.286692 72.839 17.1473
6868.652903 72.835 17.1533
6869.019114 72.834 17.1694
6869.385325 72.835 17.1783
6869.751536 72.837 17.1750
6870.117747 72.837 17.1637
6870.483958 72.836 17.1505
6870.850168 72.832 17.1396
6871.216379 72.826 17.1376
6871.582590 72.818 17.1571
6871.948801 72.810 17.2120
6872.315012 72.805 17.3042
6872.681223 72.809 17.4125
6873.047434 72.821 17.4972
6873.413645 72.839 17.5208
6873.779856 72.854 17.4724
6874.146067 72.861 17.3770
6874.512278 72.857 17.2817
6874.878489 72.846 17.2299
6875.244700 72.835 17.2367
6875.610911 72.828 17.2848
6875.977122 72.828 17.3382
6876.343333 72.833 17.3650
6876.709544 72.838 17.3539
6877.075755 72.839 17.3174
6877.441966 72.835 17.2836
6877.808177 72.826 17.2820
6878.174388 72.818 17.3282
6878.540599 72.816 17.4128
6878.906810 72.823 17.4998
6879.273021 72.837 17.5428
6879.639232 72.853 17.5118
6880.005443 72.861 17.4178
6880.371654 72.855 17.3130
6880.737865 72.839 17.2639
6881.104076 72.820 17.3087
6881.470287 72.811 17.4291
6881.836498 72.815 17.5590
6882.202708 72.831 17.6290
6882.568919 72.847 17.6122
6882.935130 72.857 17.5359
6883.301341 72.857 17.4521
6883.667552 72.852 17.3959
6884.033763 72.848 17.3634
6884.399974 72.846 17.3287
6884.766185 72.842 17.2781
6885.132396 72.834 17.2291
6885.498607 72.822 17.2159
6885.864818 72.813 17.2542
6886.231029 72.811 17.3209
6886.597240 72.818 17.3695
6886.963451 72.828 17.3690
6887.329662 72.833 17.3303
6887.695873 72.832 17.2963
6888.062084 72.827 17.3051
6888.428295 72.825 17.3590
6888.794506 72.830 17.4263
6889.160717 72.840 17.4696
6889.526928 72.849 17.4765
6889.893139 72.855 17.4617
6890.259350 72.856 17.4472
6890.625561 72.855 17.4429
6890.991772 72.851 17.4473
6891.357983 72.844 17.4629
6891.724194 72.835 17.5049
6892.090405 72.828 17.5862
6892.456616 72.828 17.6913
6892.822827 72.838 17.7703
6893.189038 72.853 17.7676
6893.555248 72.864 17.6688
6893.921459 72.860 17.5219
6894.287670 72.840 17.4124
6894.653881 72.815 17.4054
6895.020092 72.798 17.4966
6895.386303 72.797 17.6141
6895.752514 72.811 17.6715
6896.118725 72.828 17.6294
6896.484936 72.836 17.5173
6896.851147 72.833 17.4034
6897.217358 72.823 17.3431
6897.583569 72.813 17.3491
6897.949780 72.810 17.3978
6898.315991 72.813 17.4583
6898.682202 72.822 17.5126
6899.048413 72.834 17.5527
6899.414624 72.849 17.5670
6899.780835 72.865 17.5392
6900.147046 72.876 17.4661
6900.513257 72.876 17.3747
6900.879468 72.866 17.3148
6901.245679 72.850 17.3271
6901.611890 72.838 17.4103
6901.978101 72.836 17.5172
6902.344312 72.841 17.5895
6902.710523 72.847 17.6020
6903.076734 72.847 17.5786
6903.442945 72.839 17.5679
6903.809156 72.829 17.5995
6904.175367 72.825 17.6604
6904.541577 72.828 17.7086
6904.907788 72.834 17.7119
6905.273999 72.838 17.6739
6905.640210 72.836 17.6265
6906.006421 72.832 17.5996
6906.372632 72.828 17.5974
6906.738843 72.828 17.6020
6907.105054 72.830 17.5970
6907.471265 72.831 17.5855
6907.837476 72.830 17.5842
6908.203687 72.830 17.6027
6908.569898 72.833 17.6307
6908.936109 72.838 17.6485
6909.302320 72.842 17.6493
6909.668531 72.842 17.6504
6910.034742 72.840 17.6779
6910.400953 72.840 17.7385
6910.767164 72.846 17.8055
6911.133375 72.857 17.8352
6911.499586 72.868 17.8031
6911.865797 72.870 17.7264
6912.232008 72.861 17.6538
6912.598219 72.844 17.6309
6912.964430 72.828 17.6701
6913.330641 72.818 17.7473
6913.696852 72.815 17.8252
6914.063063 72.817 17.8797
6914.429274 72.821 17.9077
6914.795485 72.826 17.9142
6915.161696 72.831 17.8997
6915.527907 72.836 17.8608
6915.894117 72.836 17.8048
6916.260328 72.832 17.7565
6916.626539 72.826 17.7450
6916.992750 72.822 17.7789
6917.358961 72.826 17.8319
6917.725172 72.838 17.8576
6918.091383 72.851 17.8257
6918.457594 72.858 17.7495
6918.823805 72.856 17.6798
6919.190016 72.847 17.6680
6919.556227 72.841 17.7262
6919.922438 72.845 17.8157
6920.288649 72.858 17.8749
6920.654860 72.874 17.8660
6921.021071 72.883 17.8010
6921.387282 72.882 17.7300
6921.753493 72.874 17.7020
6922.119704 72.866 17.7308
6922.485915 72.864 17.7894
6922.852126 72.868 17.8357
6923.218337 72.875 17.8459
6923.584548 72.879 17.8280
6923.950759 72.879 17.8077
6924.316970 72.877 17.8032
6924.683181 72.878 17.8093
6925.049392 72.880 17.8057
6925.415603 72.883 17.7782
6925.781814 72.882 17.7325
6926.148025 72.876 17.6912
6926.514236 72.867 17.6755
6926.880446 72.856 17.6931
6927.246657 72.848 17.7377
6927.612868 72.843 17.8003
6927.979079 72.841 17.8762
6928.345290 72.843 17.9581
6928.711501 72.852 18.0269
6929.077712 72.865 18.0522
6929.443923 72.879 18.0123
6929.810134 72.884 17.9174
6930.176345 72.877 17.8151
6930.542556 72.860 17.7665
6930.908767 72.841 17.8057
6931.274978 72.830 17.9137
6931.641189 72.832 18.0284
6932.007400 72.844 18.0889
6932.373611 72.856 18.0750
6932.739822 72.861 18.0161
6933.106033 72.858 17.9618
6933.472244 72.851 17.9438
6933.838455 72.846 17.9598
6934.204666 72.844 17.9871
6934.570877 72.845 18.0089
6934.937088 72.846 18.0256
6935.303299 72.849 18.0444
6935.669510 72.854 18.0610
6936.035721 72.862 18.0573
6936.401932 72.869 18.0187
6936.768143 72.872 17.9542
6937.134354 72.868 17.8956
6937.500565 72.860 17.8738
6937.866776 72.854 17.8916
6938.232986 72.854 17.9202
6938.599197 72.858 17.9237
6938.965408 72.861 17.8918
6939.331619 72.858 17.8501
6939.697830 72.850 17.8377
6940.064041 72.844 17.8717
6940.430252 72.844 17.9295
6940.796463 72.852 17.9651
6941.162674 72.862 17.9474
6941.528885 72.866 17.8865
6941.895096 72.862 17.8278
6942.261307 72.852 17.8188
6942.627518 72.843 17.8759
6942.993729 72.843 17.9734
6943.359940 72.853 18.0634
6943.726151 72.869 18.1059
6944.092362 72.886 18.0896
6944.458573 72.897 18.0303
6944.824784 72.902 17.9554
6945.190995 72.900 17.8902
6945.557206 72.894 17.8511
6945.923417 72.885 17.8470
6946.289628 72.877 17.8794
6946.655839 72.873 17.9395
6947.022050 72.874 18.0057
6947.388261 72.881 18.0496
6947.754472 72.888 18.0497
6948.120683 72.892 18.0074
6948.486894 72.888 17.9517
6948.853105 72.875 17.9262
6949.219315 72.860 17.9636
6949.585526 72.851 18.0622
6949.951737 72.852 18.1812
6950.317948 72.864 18.2626
6950.684159 72.881 18.2667
6951.050370 72.892 18.1981
6951.416581 72.892 18.1021
6951.782792 72.883 18.0367
6952.149003 72.870 18.0359
6952.515214 72.863 18.0903
6952.881425 72.864 18.1581
6953.247636 72.871 18.1968
6953.613847 72.880 18.1923
6953.980058 72.885 18.1624
6954.346269 72.887 18.1357
6954.712480 72.887 18.1255
6955.078691 72.890 18.1193
6955.444902 72.895 18.0942
6955.811113 72.896 18.0416
6956.177324 72.892 17.9806
6956.543535 72.882 17.9464
6956.909746 72.870 17.9626
6957.275957 72.863 18.0199
6957.642168 72.863 18.0798
6958.008379 72.869 18.1019
6958.374590 72.872 18.0751
6958.740801 72.869 18.0256
6959.107012 72.858 17.9975
6959.473223 72.845 18.0201
6959.839434 72.837 18.0863
6960.205645 72.837 18.1573
6960.571855 72.842 18.1923
6960.938066 72.847 18.1769
6961.304277 72.847 18.1338
6961.670488 72.839 18.1050
6962.036699 72.828 18.1245
6962.402910 72.822 18.1954
6962.769121 72.825 18.2878
6963.135332 72.838 18.3536
6963.501543 72.858 18.3525
6963.867754 72.875 18.2716
6964.233965 72.882 18.1342
6964.600176 72.877 17.9928
6964.966387 72.859 17.9102
6965.332598 72.837 17.9301
6965.698809 72.824 18.0502
6966.065020 72.827 18.2145
6966.431231 72.847 18.3367
6966.797442 72.875 18.3484
6967.163653 72.898 18.2411
6967.529864 72.903 18.0754
6967.896075 72.889 17.9467
6968.262286 72.866 17.9303
6968.628497 72.847 18.0372
6968.994708 72.844 18.2085
6969.360919 72.858 18.3541
6969.727130 72.881 18.4080
6970.093341 72.901 18.3615
6970.459552 72.911 18.2554
6970.825763 72.907 18.1481
6971.191974 72.896 18.0837
6971.558185 72.880 18.0795
6971.924395 72.868 18.1310
6972.290606 72.861 18.2209
6972.656817 72.862 18.3236
6973.023028 72.873 18.4056
6973.389239 72.889 18.4340
6973.755450 72.905 18.3925
6974.121661 72.915 18.2958
6974.487872 72.913 18.1888
6974.854083 72.902 18.1237
6975.220294 72.889 18.1295
6975.586505 72.881 18.1944
6975.952716 72.883 18.2733
6976.318927 72.893 18.3188
6976.685138 72.903 18.3115
6977.051349 72.908 18.2687
6977.417560 72.907 18.2277
6977.783771 72.901 18.2183
6978.149982 72.896 18.2448
6978.516193 72.894 18.2869
6978.882404 72.896 18.3168
6979.248615 72.899 18.3186
6979.614826 72.899 18.2968
6979.981037 72.893 18.2713
6980.347248 72.883 18.2654
6980.713459 72.872 18.2927
6981.079670 72.864 18.3501
6981.445881 72.861 18.4187
6981.812092 72.863 18.4715
6982.178303 72.869 18.4871
