* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 23, 2024 10:05:46 PM
* REW Settings:
14479.159180 69.254 -118.0435
14584.081055 69.656 -143.3481
14689.763672 70.099 -169.5139
14796.211914 70.583 163.3875
14903.431641 71.115 135.2288
15011.427734 71.702 105.8679
15120.207031 72.353 75.2871
15229.774414 73.072 43.5957
15340.135742 73.861 10.8723
15451.296875 74.717 -22.9412
15563.263672 75.624 -57.9617
15676.041016 76.547 -94.2715
15789.635742 77.430 -131.8853
15904.053711 78.211 -171.0620
16019.300781 78.839 147.5806
16135.382812 79.278 103.5779
16252.306641 79.496 57.7244
16370.077148 79.468 11.4353
16488.701172 79.194 -35.1921
16608.185547 78.716 -82.1880
16728.535156 78.101 -128.8037
16849.757812 77.421 -175.9324
16971.857422 76.741 135.6628
17094.841797 76.097 87.0857
17218.718750 75.504 38.6487
17343.492188 74.966 -11.0403
17469.169922 74.483 -62.5942
17595.757812 74.027 -114.4504
17723.263672 73.552 -165.9568
17851.693359 73.021 141.1562
17981.054688 72.432 85.8176
18111.353516 71.796 28.9055
18242.595703 71.110 -27.5437
18374.789062 70.363 -84.4438
18507.939453 69.561 -142.9187
18642.054688 68.717 158.4795
18777.142578 67.830 100.1841
18913.208984 66.901 37.6078
19050.261719 65.948 -29.3373
19188.308594 64.973 -93.5226
19327.355469 63.946 -155.9706
19467.410156 62.817 140.3450
19608.478516 61.534 76.1002
19750.570312 60.108 8.9083
19893.691406 58.718 -57.1006
20037.849609 0.000 -97.2081
