* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 6, 2024 1:35:50 PM
* REW Settings:
2146.728516 81.603 -123.7069
2147.094727 81.604 -123.7096
2147.460938 81.605 -123.7022
2147.827148 81.608 -123.6932
2148.193359 81.612 -123.6902
2148.559570 81.616 -123.6951
2148.925781 81.620 -123.7048
2149.291992 81.623 -123.7159
2149.658203 81.625 -123.7276
2150.024414 81.628 -123.7411
2150.390625 81.629 -123.7554
2150.756836 81.628 -123.7650
2151.123047 81.627 -123.7625
2151.489258 81.626 -123.7454
2151.855469 81.628 -123.7198
2152.221680 81.633 -123.6991
2152.587891 81.638 -123.6949
2152.954102 81.643 -123.7089
2153.320312 81.646 -123.7314
2153.686523 81.646 -123.7470
2154.052734 81.644 -123.7454
2154.418945 81.645 -123.7275
2154.785156 81.647 -123.7042
2155.151367 81.653 -123.6890
2155.517578 81.659 -123.6891
2155.883789 81.665 -123.7027
2156.250000 81.669 -123.7230
2156.616211 81.673 -123.7436
2156.982422 81.675 -123.7630
2157.348633 81.678 -123.7830
2157.714844 81.679 -123.8046
2158.081055 81.680 -123.8250
2158.447266 81.679 -123.8381
2158.813477 81.678 -123.8386
2159.179688 81.677 -123.8262
2159.545898 81.678 -123.8066
2159.912109 81.681 -123.7883
2160.278320 81.684 -123.7777
2160.644531 81.688 -123.7752
2161.010742 81.690 -123.7754
2161.376953 81.692 -123.7714
2161.743164 81.693 -123.7596
2162.109375 81.696 -123.7439
2162.475586 81.700 -123.7335
2162.841797 81.705 -123.7372
2163.208008 81.709 -123.7568
2163.574219 81.710 -123.7841
2163.940430 81.708 -123.8045
2164.306641 81.705 -123.8057
2164.672852 81.702 -123.7855
2165.039062 81.702 -123.7536
2165.405273 81.705 -123.7254
2165.771484 81.710 -123.7120
2166.137695 81.715 -123.7139
2166.503906 81.718 -123.7228
2166.870117 81.721 -123.7299
2167.236328 81.724 -123.7337
2167.602539 81.728 -123.7399
2167.968750 81.732 -123.7551
2168.334961 81.734 -123.7789
2168.701172 81.735 -123.8019
2169.067383 81.734 -123.8129
2169.433594 81.734 -123.8074
2169.799805 81.736 -123.7928
2170.166016 81.740 -123.7828
2170.532227 81.745 -123.7867
2170.898438 81.748 -123.8020
2171.264648 81.750 -123.8161
2171.630859 81.750 -123.8175
2171.997070 81.752 -123.8052
2172.363281 81.756 -123.7912
2172.729492 81.762 -123.7907
2173.095703 81.766 -123.8093
2173.461914 81.768 -123.8370
2173.828125 81.766 -123.8539
2174.194336 81.763 -123.8443
2174.560547 81.763 -123.8097
2174.926758 81.767 -123.7690
2175.292969 81.774 -123.7465
2175.659180 81.782 -123.7547
2176.025391 81.787 -123.7853
2176.391602 81.788 -123.8150
2176.757812 81.786 -123.8220
2177.124023 81.785 -123.8014
2177.490234 81.788 -123.7692
2177.856445 81.795 -123.7501
2178.222656 81.803 -123.7603
2178.588867 81.809 -123.7958
2178.955078 81.810 -123.8368
2179.321289 81.808 -123.8620
2179.687500 81.806 -123.8643
2180.053711 81.806 -123.8529
2180.419922 81.809 -123.8448
2180.786133 81.812 -123.8498
2181.152344 81.813 -123.8639
2181.518555 81.813 -123.8742
2181.884766 81.812 -123.8708
2182.250977 81.812 -123.8552
2182.617188 81.815 -123.8381
2182.983398 81.818 -123.8302
2183.349609 81.822 -123.8335
2183.715820 81.824 -123.8414
2184.082031 81.826 -123.8461
2184.448242 81.827 -123.8447
2184.814453 81.829 -123.8413
2185.180664 81.832 -123.8404
2185.546875 81.834 -123.8428
2185.913086 81.837 -123.8448
2186.279297 81.839 -123.8444
2186.645508 81.842 -123.8446
2187.011719 81.846 -123.8521
2187.377930 81.849 -123.8698
2187.744141 81.850 -123.8914
2188.110352 81.849 -123.9043
2188.476562 81.848 -123.8992
2188.842773 81.848 -123.8791
2189.208984 81.852 -123.8590
2189.575195 81.858 -123.8549
2189.941406 81.863 -123.8714
2190.307617 81.865 -123.8975
2190.673828 81.864 -123.9145
2191.040039 81.863 -123.9102
2191.406250 81.864 -123.8881
2191.772461 81.868 -123.8643
2192.138672 81.874 -123.8555
2192.504883 81.880 -123.8674
2192.871094 81.884 -123.8918
2193.237305 81.885 -123.9149
2193.603516 81.885 -123.9265
2193.969727 81.884 -123.9251
2194.335938 81.885 -123.9154
2194.702148 81.886 -123.9021
2195.068359 81.888 -123.8875
2195.434570 81.891 -123.8724
2195.800781 81.895 -123.8601
2196.166992 81.901 -123.8564
2196.533203 81.906 -123.8655
2196.899414 81.909 -123.8853
2197.265625 81.911 -123.9063
2197.631836 81.910 -123.9173
2197.998047 81.910 -123.9123
2198.364258 81.911 -123.8957
2198.730469 81.915 -123.8799
2199.096680 81.921 -123.8779
2199.462891 81.926 -123.8944
2199.829102 81.929 -123.9227
2200.195312 81.929 -123.9476
2200.561523 81.926 -123.9547
2200.927734 81.925 -123.9388
2201.293945 81.926 -123.9080
2201.660156 81.931 -123.8802
2202.026367 81.939 -123.8724
2202.392578 81.946 -123.8905
2202.758789 81.949 -123.9238
2203.125000 81.949 -123.9514
2203.491211 81.946 -123.9545
2203.857422 81.944 -123.9296
2204.223633 81.947 -123.8918
2204.589844 81.954 -123.8652
2204.956055 81.962 -123.8671
2205.322266 81.968 -123.8964
2205.688477 81.971 -123.9351
2206.054688 81.969 -123.9616
2206.420898 81.966 -123.9647
2206.787109 81.966 -123.9500
2207.153320 81.968 -123.9333
2207.519531 81.971 -123.9280
2207.885742 81.975 -123.9364
2208.251953 81.977 -123.9510
2208.618164 81.977 -123.9628
2208.984375 81.978 -123.9686
2209.350586 81.979 -123.9719
2209.716797 81.981 -123.9773
2210.083008 81.982 -123.9857
2210.449219 81.983 -123.9935
2210.815430 81.984 -123.9978
2211.181641 81.986 -123.9996
2211.547852 81.988 -124.0028
2211.914062 81.989 -124.0101
2212.280273 81.991 -124.0186
2212.646484 81.991 -124.0225
2213.012695 81.992 -124.0180
2213.378906 81.993 -124.0083
2213.745117 81.997 -124.0020
2214.111328 82.001 -124.0065
2214.477539 82.003 -124.0207
2214.843750 82.004 -124.0347
2215.209961 82.002 -124.0367
2215.576172 82.002 -124.0220
2215.942383 82.003 -123.9974
2216.308594 82.007 -123.9765
2216.674805 82.013 -123.9703
2217.041016 82.018 -123.9797
2217.407227 82.021 -123.9961
2217.773438 82.022 -124.0099
2218.139648 82.024 -124.0188
2218.505859 82.026 -124.0294
2218.872070 82.028 -124.0493
2219.238281 82.028 -124.0775
2219.604492 82.025 -124.1000
2219.970703 82.020 -124.0977
2220.336914 82.015 -124.0609
2220.703125 82.016 -123.9997
2221.069336 82.023 -123.9419
2221.435547 82.035 -123.9167
2221.801758 82.047 -123.9369
2222.167969 82.056 -123.9905
2222.534180 82.059 -124.0499
2222.900391 82.057 -124.0893
2223.266602 82.055 -124.1002
2223.632812 82.055 -124.0924
2223.999023 82.058 -124.0837
2224.365234 82.062 -124.0852
2224.731445 82.065 -124.0953
2225.097656 82.068 -124.1049
2225.463867 82.069 -124.1071
2225.830078 82.072 -124.1034
2226.196289 82.075 -124.1009
2226.562500 82.079 -124.1043
2226.928711 82.082 -124.1115
2227.294922 82.084 -124.1160
2227.661133 82.086 -124.1137
2228.027344 82.089 -124.1082
2228.393555 82.093 -124.1078
2228.759766 82.098 -124.1193
2229.125977 82.101 -124.1413
2229.492188 82.101 -124.1645
2229.858398 82.099 -124.1778
2230.224609 82.097 -124.1746
2230.590820 82.095 -124.1569
2230.957031 82.096 -124.1320
2231.323242 82.099 -124.1089
2231.689453 82.104 -124.0944
2232.055664 82.109 -124.0920
2232.421875 82.114 -124.1021
2232.788086 82.118 -124.1219
2233.154297 82.120 -124.1454
2233.520508 82.120 -124.1647
2233.886719 82.120 -124.1736
2234.252930 82.120 -124.1714
2234.619141 82.121 -124.1638
2234.985352 82.124 -124.1593
2235.351562 82.128 -124.1631
2235.717773 82.130 -124.1733
2236.083984 82.132 -124.1830
2236.450195 82.133 -124.1864
2236.816406 82.135 -124.1842
2237.182617 82.138 -124.1831
2237.548828 82.142 -124.1894
2237.915039 82.144 -124.2021
2238.281250 82.144 -124.2125
2238.647461 82.144 -124.2100
2239.013672 82.144 -124.1922
2239.379883 82.147 -124.1679
2239.746094 82.152 -124.1524
2240.112305 82.159 -124.1564
2240.478516 82.164 -124.1776
2240.844727 82.165 -124.2021
2241.210938 82.165 -124.2149
2241.577148 82.164 -124.2102
2241.943359 82.166 -124.1955
2242.309570 82.170 -124.1851
2242.675781 82.175 -124.1894
2243.041992 82.179 -124.2081
2243.408203 82.181 -124.2312
2243.774414 82.180 -124.2469
2244.140625 82.180 -124.2495
2244.506836 82.180 -124.2410
2244.873047 82.181 -124.2283
2245.239258 82.185 -124.2176
2245.605469 82.188 -124.2126
2245.971680 82.193 -124.2142
2246.337891 82.197 -124.2227
2246.704102 82.201 -124.2379
2247.070312 82.203 -124.2574
2247.436523 82.204 -124.2757
2247.802734 82.203 -124.2857
2248.168945 82.202 -124.2822
2248.535156 82.202 -124.2660
2248.901367 82.204 -124.2448
2249.267578 82.209 -124.2299
2249.633789 82.215 -124.2303
2250.000000 82.219 -124.2477
2250.366211 82.221 -124.2739
2250.732422 82.220 -124.2951
2251.098633 82.218 -124.2987
2251.464844 82.216 -124.2806
2251.831055 82.216 -124.2482
2252.197266 82.220 -124.2160
2252.563477 82.226 -124.1978
2252.929688 82.233 -124.1988
2253.295898 82.239 -124.2145
2253.662109 82.243 -124.2349
2254.028320 82.245 -124.2532
2254.394531 82.248 -124.2689
2254.760742 82.250 -124.2863
2255.126953 82.252 -124.3076
2255.493164 82.252 -124.3289
2255.859375 82.251 -124.3416
2256.225586 82.249 -124.3391
2256.591797 82.249 -124.3234
2256.958008 82.251 -124.3048
2257.324219 82.256 -124.2959
2257.690430 82.260 -124.3027
2258.056641 82.264 -124.3214
2258.422852 82.265 -124.3415
2258.789062 82.265 -124.3532
2259.155273 82.264 -124.3534
2259.521484 82.265 -124.3463
2259.887695 82.267 -124.3391
2260.253906 82.270 -124.3369
2260.620117 82.273 -124.3407
2260.986328 82.275 -124.3481
2261.352539 82.276 -124.3555
2261.718750 82.277 -124.3597
2262.084961 82.278 -124.3582
2262.451172 82.279 -124.3503
2262.817383 82.282 -124.3381
2263.183594 82.285 -124.3270
2263.549805 82.291 -124.3239
2263.916016 82.296 -124.3332
2264.282227 82.300 -124.3533
2264.648438 82.303 -124.3769
2265.014648 82.303 -124.3946
2265.380859 82.303 -124.4013
2265.747070 82.304 -124.3992
2266.113281 82.307 -124.3957
2266.479492 82.310 -124.3980
2266.845703 82.312 -124.4081
2267.211914 82.314 -124.4212
2267.578125 82.314 -124.4292
2267.944336 82.313 -124.4262
2268.310547 82.314 -124.4126
2268.676758 82.316 -124.3951
2269.042969 82.320 -124.3839
2269.409180 82.326 -124.3871
2269.775391 82.330 -124.4056
2270.141602 82.331 -124.4315
2270.507812 82.331 -124.4510
2270.874023 82.328 -124.4515
2271.240234 82.327 -124.4309
2271.606445 82.330 -124.4006
2271.972656 82.336 -124.3807
2272.338867 82.344 -124.3873
2272.705078 82.350 -124.4206
2273.071289 82.351 -124.4633
2273.437500 82.349 -124.4916
2273.803711 82.345 -124.4909
2274.169922 82.345 -124.4670
2274.536133 82.348 -124.4408
2274.902344 82.354 -124.4332
2275.268555 82.360 -124.4501
2275.634766 82.363 -124.4797
2276.000977 82.364 -124.5036
2276.367188 82.363 -124.5119
2276.733398 82.363 -124.5087
2277.099609 82.365 -124.5055
2277.465820 82.367 -124.5091
2277.832031 82.368 -124.5156
2278.198242 82.369 -124.5155
2278.564453 82.370 -124.5044
2278.930664 82.373 -124.4890
2279.296875 82.378 -124.4824
2279.663086 82.384 -124.4928
2280.029297 82.388 -124.5166
2280.395508 82.390 -124.5417
2280.761719 82.390 -124.5574
2281.127930 82.390 -124.5621
2281.494141 82.391 -124.5622
2281.860352 82.393 -124.5642
2282.226562 82.395 -124.5681
2282.592773 82.397 -124.5687
2282.958984 82.398 -124.5625
2283.325195 82.402 -124.5530
2283.691406 82.406 -124.5495
2284.057617 82.412 -124.5590
2284.423828 82.416 -124.5800
2284.790039 82.418 -124.6034
2285.156250 82.418 -124.6192
2285.522461 82.418 -124.6245
2285.888672 82.419 -124.6244
2286.254883 82.421 -124.6261
2286.621094 82.422 -124.6322
2286.987305 82.422 -124.6380
2287.353516 82.422 -124.6356
2287.719727 82.421 -124.6213
2288.085938 82.423 -124.5993
2288.452148 82.427 -124.5802
2288.818359 82.433 -124.5748
2289.184570 82.439 -124.5871
2289.550781 82.443 -124.6129
2289.916992 82.445 -124.6422
2290.283203 82.444 -124.6641
2290.649414 82.443 -124.6723
2291.015625 82.443 -124.6677
2291.381836 82.444 -124.6566
2291.748047 82.447 -124.6471
2292.114258 82.451 -124.6448
2292.480469 82.454 -124.6496
2292.846680 82.458 -124.6570
2293.212891 82.461 -124.6622
2293.579102 82.464 -124.6639
2293.945312 82.468 -124.6658
2294.311523 82.472 -124.6737
2294.677734 82.476 -124.6912
2295.043945 82.479 -124.7156
2295.410156 82.480 -124.7393
2295.776367 82.479 -124.7535
2296.142578 82.477 -124.7532
2296.508789 82.476 -124.7388
2296.875000 82.477 -124.7151
2297.241211 82.479 -124.6890
2297.607422 82.483 -124.6666
2297.973633 82.489 -124.6533
2298.339844 82.495 -124.6532
2298.706055 82.501 -124.6678
2299.072266 82.505 -124.6942
2299.438477 82.507 -124.7242
2299.804688 82.506 -124.7466
2300.170898 82.504 -124.7533
2300.537109 82.503 -124.7441
2300.903320 82.505 -124.7282
2301.269531 82.509 -124.7187
2301.635742 82.514 -124.7243
2302.001953 82.518 -124.7444
2302.368164 82.520 -124.7697
2302.734375 82.520 -124.7900
2303.100586 82.520 -124.8006
2303.466797 82.521 -124.8051
2303.833008 82.523 -124.8101
2304.199219 82.524 -124.8185
2304.565430 82.525 -124.8264
2304.931641 82.525 -124.8267
2305.297852 82.525 -124.8168
2305.664062 82.528 -124.8027
2306.030273 82.532 -124.7953
2306.396484 82.537 -124.8019
2306.762695 82.540 -124.8195
2307.128906 82.540 -124.8363
2307.495117 82.539 -124.8405
2307.861328 82.539 -124.8298
2308.227539 82.541 -124.8128
2308.593750 82.545 -124.8024
2308.959961 82.549 -124.8057
2309.326172 82.552 -124.8189
2309.692383 82.553 -124.8320
2310.058594 82.554 -124.8376
2310.424805 82.555 -124.8366
2310.791016 82.557 -124.8364
2311.157227 82.559 -124.8428
2311.523438 82.561 -124.8548
2311.889648 82.561 -124.8651
2312.255859 82.561 -124.8669
2312.622070 82.562 -124.8604
2312.988281 82.564 -124.8519
2313.354492 82.568 -124.8488
2313.720703 82.571 -124.8528
2314.086914 82.574 -124.8597
2314.453125 82.577 -124.8643
2314.819336 82.579 -124.8659
2315.185547 82.583 -124.8694
2315.551758 82.587 -124.8800
2315.917969 82.590 -124.8977
2316.284180 82.591 -124.9153
2316.650391 82.592 -124.9237
2317.016602 82.592 -124.9195
2317.382812 82.594 -124.9082
2317.749023 82.598 -124.9009
2318.115234 82.603 -124.9063
2318.481445 82.607 -124.9241
2318.847656 82.609 -124.9458
2319.213867 82.610 -124.9615
2319.580078 82.610 -124.9670
2319.946289 82.612 -124.9668
2320.312500 82.614 -124.9694
2320.678711 82.617 -124.9798
2321.044922 82.618 -124.9952
2321.411133 82.618 -125.0073
2321.777344 82.618 -125.0090
2322.143555 82.618 -125.0007
2322.509766 82.621 -124.9903
2322.875977 82.625 -124.9871
2323.242188 82.628 -124.9943
2323.608398 82.631 -125.0065
2323.974609 82.632 -125.0139
2324.340820 82.633 -125.0109
2324.707031 82.636 -125.0013
2325.073242 82.641 -124.9960
2325.439453 82.647 -125.0056
2325.805664 82.652 -125.0318
2326.171875 82.654 -125.0659
2326.538086 82.654 -125.0943
2326.904297 82.652 -125.1071
2327.270508 82.650 -125.1035
2327.636719 82.651 -125.0911
2328.002930 82.652 -125.0803
2328.369141 82.655 -125.0777
2328.735352 82.657 -125.0829
2329.101562 82.658 -125.0900
2329.467773 82.658 -125.0915
2329.833984 82.658 -125.0829
2330.200195 82.660 -125.0658
2330.566406 82.663 -125.0483
2330.932617 82.668 -125.0412
2331.298828 82.674 -125.0521
2331.665039 82.678 -125.0792
2332.031250 82.679 -125.1103
2332.397461 82.677 -125.1287
2332.763672 82.674 -125.1238
2333.129883 82.674 -125.0996
2333.496094 82.678 -125.0738
2333.862305 82.685 -125.0667
2334.228516 82.692 -125.0875
2334.594727 82.696 -125.1277
2334.960938 82.696 -125.1670
2335.327148 82.693 -125.1871
2335.693359 82.691 -125.1841
2336.059570 82.691 -125.1689
2336.425781 82.694 -125.1580
2336.791992 82.698 -125.1607
2337.158203 82.701 -125.1740
2337.524414 82.703 -125.1874
2337.890625 82.704 -125.1928
2338.256836 82.706 -125.1907
2338.623047 82.709 -125.1882
2338.989258 82.713 -125.1922
2339.355469 82.718 -125.2044
2339.721680 82.721 -125.2209
2340.087891 82.724 -125.2379
2340.454102 82.727 -125.2545
2340.820312 82.729 -125.2728
2341.186523 82.730 -125.2927
2341.552734 82.731 -125.3101
2341.918945 82.730 -125.3175
2342.285156 82.729 -125.3106
2342.651367 82.729 -125.2926
2343.017578 82.732 -125.2730
2343.383789 82.735 -125.2615
2343.750000 82.739 -125.2613
2344.116211 82.742 -125.2661
2344.482422 82.743 -125.2662
2344.848633 82.745 -125.2561
2345.214844 82.748 -125.2406
2345.581055 82.753 -125.2319
2345.947266 82.759 -125.2411
2346.313477 82.764 -125.2687
2346.679688 82.765 -125.3030
2347.045898 82.763 -125.3268
2347.412109 82.761 -125.3296
2347.778320 82.760 -125.3147
2348.144531 82.763 -125.2975
2348.510742 82.768 -125.2941
2348.876953 82.773 -125.3099
2349.243164 82.775 -125.3361
2349.609375 82.776 -125.3575
2349.975586 82.775 -125.3642
2350.341797 82.776 -125.3587
2350.708008 82.779 -125.3533
2351.074219 82.783 -125.3588
2351.440430 82.786 -125.3753
2351.806641 82.787 -125.3927
2352.172852 82.787 -125.3991
2352.539062 82.787 -125.3912
2352.905273 82.789 -125.3767
2353.271484 82.793 -125.3681
2353.637695 82.797 -125.3722
2354.003906 82.799 -125.3855
2354.370117 82.800 -125.3979
2354.736328 82.801 -125.4013
2355.102539 82.801 -125.3957
2355.468750 82.803 -125.3881
2355.834961 82.806 -125.3857
2356.201172 82.809 -125.3908
2356.567383 82.812 -125.4007
2356.933594 82.815 -125.4117
2357.299805 82.817 -125.4232
2357.666016 82.819 -125.4374
2358.032227 82.821 -125.4553
2358.398438 82.823 -125.4743
2358.764648 82.824 -125.4897
2359.130859 82.824 -125.4982
2359.497070 82.826 -125.5018
2359.863281 82.828 -125.5060
2360.229492 82.831 -125.5153
2360.595703 82.834 -125.5299
2360.961914 82.836 -125.5450
2361.328125 82.837 -125.5546
2361.694336 82.837 -125.5559
2362.060547 82.839 -125.5506
2362.426758 82.841 -125.5435
2362.792969 82.844 -125.5393
2363.159180 82.848 -125.5401
2363.525391 82.850 -125.5453
2363.891602 82.852 -125.5519
2364.257812 82.853 -125.5560
2364.624023 82.854 -125.5541
2364.990234 82.854 -125.5448
2365.356445 82.855 -125.5298
2365.722656 82.858 -125.5146
2366.088867 82.862 -125.5054
2366.455078 82.867 -125.5068
2366.821289 82.871 -125.5185
2367.187500 82.874 -125.5367
2367.553711 82.876 -125.5563
2367.919922 82.877 -125.5741
2368.286133 82.877 -125.5897
2368.652344 82.878 -125.6036
2369.018555 82.878 -125.6161
2369.384766 82.878 -125.6257
2369.750977 82.878 -125.6311
2370.117188 82.879 -125.6324
2370.483398 82.880 -125.6317
2370.849609 82.882 -125.6316
2371.215820 82.885 -125.6336
2371.582031 82.887 -125.6377
2371.948242 82.890 -125.6432
2372.314453 82.893 -125.6502
2372.680664 82.895 -125.6593
2373.046875 82.898 -125.6707
2373.413086 82.900 -125.6824
2373.779297 82.901 -125.6910
2374.145508 82.902 -125.6943
2374.511719 82.904 -125.6934
2374.877930 82.907 -125.6931
2375.244141 82.910 -125.6992
2375.610352 82.913 -125.7136
2375.976562 82.915 -125.7327
2376.342773 82.915 -125.7484
2376.708984 82.914 -125.7537
2377.075195 82.914 -125.7472
2377.441406 82.915 -125.7351
2377.807617 82.919 -125.7268
2378.173828 82.923 -125.7294
2378.540039 82.927 -125.7431
2378.906250 82.930 -125.7615
2379.272461 82.931 -125.7765
2379.638672 82.932 -125.7841
2380.004883 82.934 -125.7867
2380.371094 82.937 -125.7908
2380.737305 82.940 -125.8016
2381.103516 82.942 -125.8189
2381.469727 82.944 -125.8376
2381.835938 82.944 -125.8510
2382.202148 82.944 -125.8558
2382.568359 82.945 -125.8537
2382.934570 82.946 -125.8495
2383.300781 82.949 -125.8475
2383.666992 82.951 -125.8490
2384.033203 82.953 -125.8525
2384.399414 82.956 -125.8558
2384.765625 82.958 -125.8583
2385.131836 82.960 -125.8610
2385.498047 82.962 -125.8651
2385.864258 82.964 -125.8699
2386.230469 82.966 -125.8736
2386.596680 82.967 -125.8746
2386.962891 82.969 -125.8733
2387.329102 82.972 -125.8723
2387.695312 82.975 -125.8742
2388.061523 82.978 -125.8792
2388.427734 82.980 -125.8845
2388.793945 82.982 -125.8866
2389.160156 82.985 -125.8844
2389.526367 82.988 -125.8817
2389.892578 82.993 -125.8856
2390.258789 82.998 -125.9020
2390.625000 83.002 -125.9308
2390.991211 83.004 -125.9641
2391.357422 83.003 -125.9898
2391.723633 83.000 -125.9986
2392.089844 82.999 -125.9900
2392.456055 83.000 -125.9730
2392.822266 83.004 -125.9615
2393.188477 83.009 -125.9648
2393.554688 83.013 -125.9826
2393.920898 83.015 -126.0054
2394.287109 83.015 -126.0216
2394.653320 83.015 -126.0256
2395.019531 83.016 -126.0213
2395.385742 83.019 -126.0183
2395.751953 83.022 -126.0246
2396.118164 83.025 -126.0403
2396.484375 83.026 -126.0579
2396.850586 83.026 -126.0684
2397.216797 83.026 -126.0679
2397.583008 83.027 -126.0606
2397.949219 83.030 -126.0549
2398.315430 83.033 -126.0572
2398.681641 83.036 -126.0682
2399.047852 83.038 -126.0830
2399.414062 83.039 -126.0959
2399.780273 83.040 -126.1036
2400.146484 83.040 -126.1062
2400.512695 83.041 -126.1054
2400.878906 83.042 -126.1022
2401.245117 83.043 -126.0979
2401.611328 83.046 -126.0953
2401.977539 83.049 -126.0981
2402.343750 83.051 -126.1089
2402.709961 83.053 -126.1255
2403.076172 83.053 -126.1409
2403.442383 83.052 -126.1470
2403.808594 83.052 -126.1408
2404.174805 83.053 -126.1273
2404.541016 83.057 -126.1170
2404.907227 83.062 -126.1190
2405.273438 83.066 -126.1347
2405.639648 83.069 -126.1577
2406.005859 83.070 -126.1780
2406.372070 83.071 -126.1893
2406.738281 83.072 -126.1913
2407.104492 83.075 -126.1896
2407.470703 83.079 -126.1911
2407.836914 83.083 -126.2003
2408.203125 83.087 -126.2183
2408.569336 83.091 -126.2429
2408.935547 83.093 -126.2692
2409.301758 83.093 -126.2909
2409.667969 83.092 -126.3022
2410.034180 83.091 -126.3005
2410.400391 83.091 -126.2881
2410.766602 83.092 -126.2714
2411.132812 83.095 -126.2577
2411.499023 83.099 -126.2508
2411.865234 83.103 -126.2504
2412.231445 83.106 -126.2538
2412.597656 83.109 -126.2597
2412.963867 83.112 -126.2692
2413.330078 83.115 -126.2835
2413.696289 83.116 -126.3005
2414.062500 83.116 -126.3149
2414.428711 83.116 -126.3214
2414.794922 83.117 -126.3198
2415.161133 83.119 -126.3166
2415.527344 83.122 -126.3215
2415.893555 83.126 -126.3395
2416.259766 83.128 -126.3672
2416.625977 83.128 -126.3939
2416.992188 83.127 -126.4097
2417.358398 83.126 -126.4122
2417.724609 83.127 -126.4083
2418.090820 83.130 -126.4089
2418.457031 83.133 -126.4203
2418.823242 83.136 -126.4398
2419.189453 83.136 -126.4580
2419.555664 83.136 -126.4655
2419.921875 83.136 -126.4595
2420.288086 83.138 -126.4460
2420.654297 83.142 -126.4356
2421.020508 83.147 -126.4368
2421.386719 83.152 -126.4505
2421.752930 83.155 -126.4706
2422.119141 83.156 -126.4876
2422.485352 83.156 -126.4942
2422.851562 83.157 -126.4896
2423.217773 83.158 -126.4789
2423.583984 83.162 -126.4699
2423.950195 83.166 -126.4686
2424.316406 83.170 -126.4762
2424.682617 83.172 -126.4898
2425.048828 83.174 -126.5046
2425.415039 83.175 -126.5169
2425.781250 83.176 -126.5254
2426.147461 83.177 -126.5312
2426.513672 83.178 -126.5357
2426.879883 83.179 -126.5399
2427.246094 83.180 -126.5443
2427.612305 83.182 -126.5490
2427.978516 83.183 -126.5544
2428.344727 83.185 -126.5605
2428.710938 83.187 -126.5676
2429.077148 83.189 -126.5755
2429.443359 83.191 -126.5850
2429.809570 83.193 -126.5970
2430.175781 83.194 -126.6114
2430.541992 83.195 -126.6261
2430.908203 83.196 -126.6367
2431.274414 83.196 -126.6395
2431.640625 83.196 -126.6345
2432.006836 83.199 -126.6267
2432.373047 83.202 -126.6237
2432.739258 83.206 -126.6307
2433.105469 83.209 -126.6460
2433.471680 83.211 -126.6621
2433.837891 83.212 -126.6713
2434.204102 83.212 -126.6716
2434.570312 83.214 -126.6688
2434.936523 83.217 -126.6714
2435.302734 83.220 -126.6832
2435.668945 83.221 -126.6996
2436.035156 83.221 -126.7104
2436.401367 83.220 -126.7084
2436.767578 83.220 -126.6958
2437.133789 83.223 -126.6835
2437.500000 83.228 -126.6835
2437.866211 83.232 -126.6993
2438.232422 83.234 -126.7239
2438.598633 83.234 -126.7454
2438.964844 83.233 -126.7561
2439.331055 83.234 -126.7576
2439.697266 83.235 -126.7580
2440.063477 83.238 -126.7634
2440.429688 83.240 -126.7732
2440.795898 83.242 -126.7816
2441.162109 83.244 -126.7849
2441.528320 83.247 -126.7871
2441.894531 83.251 -126.7969
2442.260742 83.255 -126.8197
2442.626953 83.257 -126.8503
2442.993164 83.257 -126.8742
2443.359375 83.255 -126.8778
2443.725586 83.254 -126.8592
2444.091797 83.257 -126.8317
2444.458008 83.263 -126.8151
2444.824219 83.271 -126.8220
2445.190430 83.276 -126.8498
2445.556641 83.278 -126.8832
2445.922852 83.278 -126.9055
2446.289062 83.276 -126.9101
2446.655273 83.276 -126.9030
2447.021484 83.278 -126.8967
2447.387695 83.281 -126.9000
2447.753906 83.283 -126.9121
2448.120117 83.284 -126.9254
2448.486328 83.283 -126.9320
2448.852539 83.283 -126.9300
2449.218750 83.284 -126.9235
2449.584961 83.287 -126.9189
2449.951172 83.289 -126.9202
2450.317383 83.292 -126.9267
2450.683594 83.295 -126.9358
2451.049805 83.297 -126.9453
2451.416016 83.300 -126.9553
2451.782227 83.303 -126.9668
2452.148438 83.305 -126.9797
2452.514648 83.307 -126.9920
2452.880859 83.308 -127.0012
2453.247070 83.310 -127.0066
2453.613281 83.312 -127.0105
2453.979492 83.315 -127.0165
2454.345703 83.317 -127.0259
2454.711914 83.319 -127.0365
2455.078125 83.320 -127.0434
2455.444336 83.320 -127.0444
2455.810547 83.322 -127.0427
2456.176758 83.325 -127.0455
2456.542969 83.327 -127.0575
2456.909180 83.328 -127.0753
2457.275391 83.326 -127.0885
2457.641602 83.325 -127.0867
2458.007812 83.324 -127.0709
2458.374023 83.327 -127.0555
2458.740234 83.333 -127.0596
2459.106445 83.337 -127.0912
2459.472656 83.337 -127.1383
2459.838867 83.333 -127.1733
2460.205078 83.326 -127.1718
2460.571289 83.322 -127.1312
2460.937500 83.324 -127.0754
2461.303711 83.334 -127.0400
2461.669922 83.346 -127.0496
2462.036133 83.356 -127.1025
2462.402344 83.360 -127.1738
2462.768555 83.358 -127.2332
2463.134766 83.353 -127.2626
2463.500977 83.350 -127.2634
