* Measurement data measured by REW V5.31.3
* Source: Microphone (CalDigit Thunderbolt 3 Audio), no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 23, 2025 10:57:17 AM
* REW Settings:
5169.799805 89.664 146.6326
5170.166016 89.658 146.6560
5170.532227 89.656 146.7034
5170.898438 89.660 146.7409
5171.264648 89.666 146.7417
5171.630859 89.668 146.7110
5171.997070 89.664 146.6837
5172.363281 89.656 146.6968
5172.729492 89.650 146.7573
5173.095703 89.652 146.8348
5173.461914 89.661 146.8834
5173.828125 89.671 146.8773
5174.194336 89.675 146.8287
5174.560547 89.671 146.7765
5174.926758 89.663 146.7562
5175.292969 89.654 146.7767
5175.659180 89.649 146.8195
5176.025391 89.649 146.8575
5176.391602 89.650 146.8755
5176.757812 89.652 146.8761
5177.124023 89.653 146.8685
5177.490234 89.653 146.8562
5177.856445 89.654 146.8337
5178.222656 89.654 146.7967
5178.588867 89.650 146.7517
5178.955078 89.643 146.7175
5179.321289 89.635 146.7123
5179.687500 89.628 146.7396
5180.053711 89.626 146.7831
5180.419922 89.629 146.8171
5180.786133 89.634 146.8238
5181.152344 89.638 146.8051
5181.518555 89.639 146.7784
5181.884766 89.637 146.7624
5182.250977 89.634 146.7631
5182.617188 89.633 146.7722
5182.983398 89.633 146.7773
5183.349609 89.632 146.7745
5183.715820 89.629 146.7726
5184.082031 89.624 146.7846
5184.448242 89.620 146.8145
5184.814453 89.619 146.8516
5185.180664 89.621 146.8770
5185.546875 89.623 146.8798
5185.913086 89.623 146.8654
5186.279297 89.619 146.8522
5186.645508 89.613 146.8566
5187.011719 89.609 146.8799
5187.377930 89.607 146.9078
5187.744141 89.608 146.9225
5188.110352 89.609 146.9180
5188.476562 89.608 146.9037
5188.842773 89.604 146.8957
5189.208984 89.601 146.9027
5189.575195 89.599 146.9193
5189.941406 89.600 146.9314
5190.307617 89.602 146.9290
5190.673828 89.603 146.9143
5191.040039 89.602 146.8986
5191.406250 89.601 146.8913
5191.772461 89.600 146.8922
5192.138672 89.600 146.8920
5192.504883 89.600 146.8825
5192.871094 89.599 146.8658
5193.237305 89.596 146.8545
5193.603516 89.591 146.8627
5193.969727 89.587 146.8936
5194.335938 89.587 146.9336
5194.702148 89.592 146.9593
5195.068359 89.597 146.9521
5195.434570 89.600 146.9124
5195.800781 89.597 146.8614
5196.166992 89.588 146.8297
5196.533203 89.577 146.8386
5196.899414 89.569 146.8851
5197.265625 89.567 146.9432
5197.631836 89.570 146.9803
5197.998047 89.575 146.9786
5198.364258 89.575 146.9476
5198.730469 89.571 146.9162
5199.096680 89.563 146.9119
5199.462891 89.557 146.9404
5199.829102 89.556 146.9818
5200.195312 89.559 147.0062
5200.561523 89.564 146.9969
5200.927734 89.565 146.9634
5201.293945 89.561 146.9338
5201.660156 89.556 146.9328
5202.026367 89.553 146.9632
5202.392578 89.555 147.0027
5202.758789 89.562 147.0208
5203.125000 89.571 146.9993
5203.491211 89.575 146.9452
5203.857422 89.574 146.8844
5204.223633 89.568 146.8455
5204.589844 89.560 146.8438
5204.956055 89.555 146.8741
5205.322266 89.554 146.9166
5205.688477 89.557 146.9485
5206.054688 89.561 146.9559
5206.420898 89.564 146.9396
5206.787109 89.563 146.9144
5207.153320 89.558 146.9003
5207.519531 89.551 146.9113
5207.885742 89.546 146.9460
5208.251953 89.545 146.9878
5208.618164 89.547 147.0141
5208.984375 89.550 147.0116
5209.350586 89.550 146.9857
5209.716797 89.545 146.9576
5210.083008 89.536 146.9508
5210.449219 89.527 146.9758
5210.815430 89.522 147.0247
5211.181641 89.521 147.0773
5211.547852 89.525 147.1140
5211.914062 89.530 147.1242
5212.280273 89.535 147.1079
5212.646484 89.537 147.0717
5213.012695 89.536 147.0264
5213.378906 89.531 146.9866
5213.745117 89.523 146.9688
5214.111328 89.515 146.9846
5214.477539 89.510 147.0314
5214.843750 89.510 147.0896
5215.209961 89.515 147.1324
5215.576172 89.521 147.1432
5215.942383 89.526 147.1273
5216.308594 89.526 147.1073
5216.674805 89.524 147.1045
5217.041016 89.523 147.1217
5217.407227 89.525 147.1415
5217.773438 89.528 147.1416
5218.139648 89.530 147.1154
5218.505859 89.526 147.0787
5218.872070 89.518 147.0589
5219.238281 89.508 147.0749
5219.604492 89.501 147.1245
5219.970703 89.498 147.1877
5220.336914 89.501 147.2405
5220.703125 89.506 147.2667
5221.069336 89.513 147.2605
5221.435547 89.517 147.2241
5221.801758 89.518 147.1660
5222.167969 89.513 147.1037
5222.534180 89.503 147.0637
5222.900391 89.490 147.0701
5223.266602 89.481 147.1271
5223.632812 89.482 147.2081
5223.999023 89.491 147.2653
5224.365234 89.506 147.2597
5224.731445 89.517 147.1877
5225.097656 89.519 147.0858
5225.463867 89.512 147.0048
5225.830078 89.502 146.9749
5226.196289 89.495 146.9873
5226.562500 89.493 147.0060
5226.928711 89.493 147.0024
5227.294922 89.489 146.9821
5227.661133 89.480 146.9797
5228.027344 89.471 147.0272
5228.393555 89.467 147.1203
5228.759766 89.473 147.2140
5229.125977 89.487 147.2530
5229.492188 89.500 147.2144
5229.858398 89.504 147.1265
5230.224609 89.497 147.0490
5230.590820 89.484 147.0295
5230.957031 89.474 147.0691
5231.323242 89.472 147.1241
5231.689453 89.476 147.1429
5232.055664 89.480 147.1082
5232.421875 89.476 147.0492
5232.788086 89.464 147.0165
5233.154297 89.452 147.0411
5233.520508 89.445 147.1089
5233.886719 89.448 147.1725
5234.252930 89.457 147.1888
5234.619141 89.464 147.1507
5234.985352 89.464 147.0891
5235.351562 89.458 147.0452
5235.717773 89.451 147.0405
5236.083984 89.447 147.0652
5236.450195 89.447 147.0934
5236.816406 89.449 147.1068
5237.182617 89.451 147.1066
5237.548828 89.451 147.1055
5237.915039 89.451 147.1122
5238.281250 89.452 147.1244
5238.647461 89.452 147.1357
5239.013672 89.452 147.1465
5239.379883 89.452 147.1645
5239.746094 89.451 147.1945
5240.112305 89.454 147.2278
5240.478516 89.458 147.2456
5240.844727 89.461 147.2369
5241.210938 89.459 147.2137
5241.577148 89.452 147.2072
5241.943359 89.442 147.2448
5242.309570 89.437 147.3249
5242.675781 89.441 147.4119
5243.041992 89.451 147.4587
5243.408203 89.463 147.4401
5243.774414 89.469 147.3696
5244.140625 89.466 147.2882
5244.506836 89.457 147.2339
5244.873047 89.447 147.2177
5245.239258 89.440 147.2220
5245.605469 89.436 147.2216
5245.971680 89.433 147.2063
5246.337891 89.426 147.1882
5246.704102 89.419 147.1885
5247.070312 89.412 147.2170
5247.436523 89.411 147.2614
5247.802734 89.415 147.2944
5248.168945 89.422 147.2931
5248.535156 89.427 147.2555
5248.901367 89.426 147.2034
5249.267578 89.420 147.1700
5249.633789 89.412 147.1799
5250.000000 89.407 147.2327
5250.366211 89.410 147.3006
5250.732422 89.420 147.3426
5251.098633 89.432 147.3304
5251.464844 89.438 147.2687
5251.831055 89.436 147.1965
5252.197266 89.425 147.1643
5252.563477 89.413 147.2002
5252.929688 89.408 147.2861
5253.295898 89.415 147.3657
5253.662109 89.428 147.3812
5254.028320 89.438 147.3161
5254.394531 89.437 147.2090
5254.760742 89.423 147.1287
5255.126953 89.404 147.1266
5255.493164 89.389 147.2019
5255.859375 89.386 147.3027
5256.225586 89.393 147.3656
5256.591797 89.403 147.3610
5256.958008 89.406 147.3088
5257.324219 89.402 147.2565
5257.690430 89.394 147.2395
5258.056641 89.388 147.2579
5258.422852 89.387 147.2836
5258.789062 89.390 147.2891
5259.155273 89.391 147.2716
5259.521484 89.389 147.2511
5259.887695 89.385 147.2487
5260.253906 89.383 147.2671
5260.620117 89.383 147.2893
5260.986328 89.386 147.2966
5261.352539 89.388 147.2864
5261.718750 89.387 147.2749
5262.084961 89.384 147.2817
5262.451172 89.382 147.3116
5262.817383 89.384 147.3497
5263.183594 89.389 147.3734
5263.549805 89.395 147.3699
5263.916016 89.398 147.3451
5264.282227 89.397 147.3172
5264.648438 89.393 147.3021
5265.014648 89.389 147.3036
5265.380859 89.386 147.3145
5265.747070 89.383 147.3256
5266.113281 89.380 147.3354
5266.479492 89.376 147.3501
5266.845703 89.372 147.3760
5267.211914 89.370 147.4109
5267.578125 89.371 147.4417
5267.944336 89.375 147.4520
5268.310547 89.378 147.4343
5268.676758 89.377 147.3978
5269.042969 89.372 147.3653
5269.409180 89.364 147.3582
5269.775391 89.358 147.3803
5270.141602 89.356 147.4134
5270.507812 89.359 147.4283
5270.874023 89.364 147.4080
5271.240234 89.364 147.3615
5271.606445 89.359 147.3188
5271.972656 89.352 147.3078
5272.338867 89.347 147.3307
5272.705078 89.348 147.3613
5273.071289 89.353 147.3656
5273.437500 89.358 147.3311
5273.803711 89.358 147.2778
5274.169922 89.352 147.2425
5274.536133 89.345 147.2477
5274.902344 89.342 147.2831
5275.268555 89.344 147.3151
5275.634766 89.348 147.3176
5276.000977 89.349 147.2960
5276.367188 89.345 147.2823
5276.733398 89.338 147.3078
5277.099609 89.335 147.3732
5277.465820 89.339 147.4460
5277.832031 89.350 147.4843
5278.198242 89.360 147.4696
5278.564453 89.364 147.4184
5278.930664 89.362 147.3675
5279.296875 89.355 147.3452
5279.663086 89.349 147.3525
5280.029297 89.347 147.3680
5280.395508 89.346 147.3678
5280.761719 89.345 147.3450
5281.127930 89.340 147.3133
5281.494141 89.331 147.2947
5281.860352 89.321 147.3041
5282.226562 89.313 147.3398
5282.592773 89.311 147.3850
5282.958984 89.312 147.4186
5283.325195 89.316 147.4261
5283.691406 89.318 147.4078
5284.057617 89.318 147.3778
5284.423828 89.315 147.3564
5284.790039 89.310 147.3568
5285.156250 89.308 147.3763
5285.522461 89.308 147.3989
5285.888672 89.311 147.4076
5286.254883 89.313 147.3997
5286.621094 89.312 147.3899
5286.987305 89.309 147.3988
5287.353516 89.307 147.4340
5287.719727 89.310 147.4806
5288.085938 89.317 147.5101
5288.452148 89.325 147.5009
5288.818359 89.329 147.4556
5289.184570 89.327 147.3990
5289.550781 89.319 147.3624
5289.916992 89.308 147.3635
5290.283203 89.298 147.3995
5290.649414 89.292 147.4529
5291.015625 89.291 147.5040
5291.381836 89.292 147.5390
5291.748047 89.294 147.5526
5292.114258 89.295 147.5459
5292.480469 89.294 147.5269
5292.846680 89.291 147.5090
5293.212891 89.286 147.5052
5293.579102 89.282 147.5194
5293.945312 89.281 147.5405
5294.311523 89.284 147.5483
5294.677734 89.288 147.5289
5295.043945 89.289 147.4869
5295.410156 89.286 147.4438
5295.776367 89.281 147.4222
5296.142578 89.276 147.4285
5296.508789 89.275 147.4490
5296.875000 89.278 147.4625
5297.241211 89.282 147.4580
5297.607422 89.284 147.4416
5297.973633 89.284 147.4277
5298.339844 89.285 147.4247
5298.706055 89.286 147.4276
5299.072266 89.289 147.4249
5299.438477 89.291 147.4102
5299.804688 89.292 147.3874
5300.170898 89.291 147.3657
5300.537109 89.288 147.3503
5300.903320 89.285 147.3397
5301.269531 89.281 147.3313
5301.635742 89.276 147.3275
5302.001953 89.269 147.3356
5302.368164 89.262 147.3602
5302.734375 89.258 147.3968
5303.100586 89.255 147.4341
5303.466797 89.253 147.4644
5303.833008 89.252 147.4893
5304.199219 89.250 147.5166
5304.565430 89.250 147.5492
5304.931641 89.252 147.5790
5305.297852 89.256 147.5925
5305.664062 89.259 147.5844
5306.030273 89.260 147.5646
5306.396484 89.259 147.5520
5306.762695 89.257 147.5572
5307.128906 89.258 147.5718
5307.495117 89.263 147.5729
5307.861328 89.269 147.5414
5308.227539 89.271 147.4781
5308.593750 89.268 147.4056
5308.959961 89.258 147.3533
5309.326172 89.246 147.3400
5309.692383 89.236 147.3650
5310.058594 89.229 147.4121
5310.424805 89.227 147.4619
5310.791016 89.229 147.5002
5311.157227 89.231 147.5210
5311.523438 89.234 147.5247
5311.889648 89.235 147.5163
5312.255859 89.234 147.5049
5312.622070 89.231 147.5009
5312.988281 89.228 147.5105
5313.354492 89.226 147.5302
5313.720703 89.227 147.5469
5314.086914 89.230 147.5466
5314.453125 89.231 147.5251
5314.819336 89.230 147.4926
5315.185547 89.225 147.4675
5315.551758 89.218 147.4640
5315.917969 89.214 147.4812
5316.284180 89.212 147.5040
5316.650391 89.213 147.5145
5317.016602 89.215 147.5056
5317.382812 89.214 147.4866
5317.749023 89.211 147.4756
5318.115234 89.208 147.4854
5318.481445 89.207 147.5117
5318.847656 89.211 147.5351
5319.213867 89.218 147.5347
5319.580078 89.223 147.5040
5319.946289 89.225 147.4573
5320.312500 89.223 147.4196
5320.678711 89.218 147.4086
5321.044922 89.216 147.4216
5321.411133 89.217 147.4366
5321.777344 89.220 147.4305
5322.143555 89.221 147.3986
5322.509766 89.216 147.3597
5322.875977 89.206 147.3450
5323.242188 89.195 147.3754
5323.608398 89.187 147.4465
5323.974609 89.185 147.5309
5324.340820 89.189 147.5967
5324.707031 89.195 147.6260
5325.073242 89.199 147.6237
5325.439453 89.199 147.6094
5325.805664 89.195 147.6033
5326.171875 89.190 147.6157
5326.538086 89.187 147.6442
5326.904297 89.186 147.6782
5327.270508 89.188 147.7046
5327.636719 89.193 147.7121
5328.002930 89.198 147.6942
5328.369141 89.201 147.6520
5328.735352 89.201 147.5946
5329.101562 89.198 147.5361
5329.467773 89.192 147.4897
5329.833984 89.184 147.4616
5330.200195 89.177 147.4502
5330.566406 89.171 147.4498
5330.932617 89.166 147.4562
5331.298828 89.162 147.4695
5331.665039 89.158 147.4913
5332.031250 89.157 147.5211
5332.397461 89.158 147.5528
5332.763672 89.161 147.5766
5333.129883 89.166 147.5830
5333.496094 89.170 147.5677
5333.862305 89.172 147.5345
5334.228516 89.169 147.4969
5334.594727 89.162 147.4739
5334.960938 89.153 147.4822
5335.327148 89.145 147.5257
5335.693359 89.143 147.5893
5336.059570 89.146 147.6446
5336.425781 89.152 147.6666
5336.791992 89.156 147.6514
5337.158203 89.156 147.6204
5337.524414 89.151 147.6056
5337.890625 89.146 147.6239
5338.256836 89.146 147.6619
5338.623047 89.151 147.6840
5338.989258 89.159 147.6602
5339.355469 89.163 147.5921
5339.721680 89.158 147.5147
5340.087891 89.147 147.4722
5340.454102 89.136 147.4854
5340.820312 89.130 147.5363
5341.186523 89.132 147.5827
5341.552734 89.137 147.5917
5341.918945 89.140 147.5640
5342.285156 89.137 147.5310
5342.651367 89.131 147.5274
5343.017578 89.125 147.5633
5343.383789 89.125 147.6172
5343.750000 89.130 147.6545
5344.116211 89.137 147.6543
5344.482422 89.140 147.6245
5344.848633 89.137 147.5927
5345.214844 89.131 147.5838
5345.581055 89.126 147.6027
5345.947266 89.123 147.6346
5346.313477 89.123 147.6592
5346.679688 89.123 147.6675
5347.045898 89.122 147.6658
5347.412109 89.118 147.6677
5347.778320 89.115 147.6812
5348.144531 89.112 147.7028
5348.510742 89.112 147.7212
5348.876953 89.114 147.7258
5349.243164 89.116 147.7131
5349.609375 89.116 147.6861
5349.975586 89.114 147.6513
5350.341797 89.110 147.6154
5350.708008 89.104 147.5858
5351.074219 89.096 147.5717
5351.440430 89.087 147.5807
5351.806641 89.081 147.6143
5352.172852 89.078 147.6625
5352.539062 89.081 147.7061
5352.905273 89.086 147.7258
5353.271484 89.092 147.7148
5353.637695 89.094 147.6837
5354.003906 89.092 147.6558
5354.370117 89.088 147.6525
5354.736328 89.085 147.6794
5355.102539 89.085 147.7213
5355.468750 89.091 147.7510
5355.834961 89.099 147.7466
5356.201172 89.104 147.7065
5356.567383 89.102 147.6508
5356.933594 89.095 147.6105
5357.299805 89.084 147.6080
5357.666016 89.075 147.6443
5358.032227 89.070 147.6997
5358.398438 89.069 147.7491
5358.764648 89.070 147.7790
5359.130859 89.070 147.7952
5359.497070 89.067 147.8141
5359.863281 89.066 147.8453
5360.229492 89.067 147.8802
5360.595703 89.072 147.8969
5360.961914 89.077 147.8790
5361.328125 89.079 147.8312
5361.694336 89.075 147.7795
5362.060547 89.066 147.7526
5362.426758 89.058 147.7599
5362.792969 89.054 147.7844
5363.159180 89.053 147.7980
5363.525391 89.053 147.7867
5363.891602 89.049 147.7642
5364.257812 89.042 147.7595
5364.624023 89.035 147.7902
5364.990234 89.033 147.8425
5365.356445 89.039 147.8790
5365.722656 89.046 147.8688
5366.088867 89.050 147.8148
5366.455078 89.045 147.7530
5366.821289 89.036 147.7247
5367.187500 89.027 147.7428
5367.553711 89.023 147.7814
5367.919922 89.025 147.7994
5368.286133 89.027 147.7771
5368.652344 89.023 147.7339
5369.018555 89.013 147.7117
5369.384766 89.003 147.7382
5369.750977 88.998 147.8012
5370.117188 89.001 147.8582
5370.483398 89.008 147.8715
5370.849609 89.013 147.8400
5371.215820 89.011 147.7979
5371.582031 89.006 147.7843
5371.948242 89.002 147.8095
5372.314453 89.003 147.8480
5372.680664 89.010 147.8625
5373.046875 89.017 147.8383
5373.413086 89.019 147.7943
5373.779297 89.017 147.7646
5374.145508 89.014 147.7662
5374.511719 89.014 147.7839
5374.877930 89.019 147.7860
5375.244141 89.022 147.7551
5375.610352 89.020 147.7078
5375.976562 89.012 147.6819
5376.342773 89.002 147.7048
5376.708984 88.997 147.7684
5377.075195 88.999 147.8341
5377.441406 89.006 147.8629
5377.807617 89.011 147.8460
5378.173828 89.010 147.8093
5378.540039 89.004 147.7902
5378.906250 88.997 147.8076
5379.272461 88.994 147.8484
5379.638672 88.996 147.8816
5380.004883 89.000 147.8828
5380.371094 89.003 147.8513
5380.737305 89.001 147.8056
5381.103516 88.995 147.7671
5381.469727 88.988 147.7471
5381.835938 88.980 147.7461
5382.202148 88.972 147.7623
5382.568359 88.966 147.7953
5382.934570 88.964 147.8419
5383.300781 88.966 147.8893
5383.666992 88.972 147.9166
5384.033203 88.980 147.9080
5384.399414 88.984 147.8672
5384.765625 88.982 147.8187
5385.131836 88.975 147.7939
5385.498047 88.968 147.8096
5385.864258 88.963 147.8570
5386.230469 88.964 147.9089
5386.596680 88.968 147.9409
5386.962891 88.972 147.9470
5387.329102 88.974 147.9404
5387.695312 88.973 147.9386
5388.061523 88.972 147.9482
5388.427734 88.972 147.9618
5388.793945 88.974 147.9666
5389.160156 88.975 147.9566
5389.526367 88.975 147.9372
5389.892578 88.973 147.9182
5390.258789 88.970 147.9052
5390.625000 88.968 147.8946
5390.991211 88.965 147.8798
5391.357422 88.963 147.8594
5391.723633 88.958 147.8403
5392.089844 88.952 147.8336
5392.456055 88.947 147.8446
5392.822266 88.944 147.8680
5393.188477 88.945 147.8898
5393.554688 88.948 147.8965
5393.920898 88.950 147.8835
5394.287109 88.951 147.8582
5394.653320 88.948 147.8350
5395.019531 88.944 147.8274
5395.385742 88.939 147.8409
5395.751953 88.936 147.8712
5396.118164 88.936 147.9075
5396.484375 88.938 147.9384
5396.850586 88.941 147.9568
5397.216797 88.944 147.9622
5397.583008 88.946 147.9584
5397.949219 88.946 147.9509
5398.315430 88.945 147.9437
5398.681641 88.943 147.9389
5399.047852 88.940 147.9374
5399.414062 88.937 147.9390
5399.780273 88.934 147.9415
5400.146484 88.932 147.9415
5400.512695 88.929 147.9359
5400.878906 88.925 147.9253
5401.245117 88.919 147.9162
5401.611328 88.911 147.9180
5401.977539 88.904 147.9368
5402.343750 88.898 147.9706
5402.709961 88.895 148.0099
5403.076172 88.895 148.0446
5403.442383 88.896 148.0702
5403.808594 88.898 148.0892
5404.174805 88.900 148.1038
5404.541016 88.905 148.1093
5404.907227 88.910 148.0945
5405.273438 88.915 148.0520
5405.639648 88.915 147.9899
5406.005859 88.909 147.9331
5406.372070 88.898 147.9105
5406.738281 88.888 147.9344
5407.104492 88.884 147.9892
5407.470703 88.886 148.0400
5407.836914 88.892 148.0561
5408.203125 88.897 148.0326
5408.569336 88.896 147.9929
5408.935547 88.891 147.9703
5409.301758 88.884 147.9830
5409.667969 88.881 148.0209
5410.034180 88.884 148.0544
5410.400391 88.889 148.0574
5410.766602 88.893 148.0257
5411.132812 88.891 147.9796
5411.499023 88.885 147.9483
5411.865234 88.876 147.9512
5412.231445 88.870 147.9864
5412.597656 88.869 148.0342
5412.963867 88.872 148.0698
5413.330078 88.877 148.0765
5413.696289 88.882 148.0529
5414.062500 88.883 148.0107
5414.428711 88.879 147.9685
5414.794922 88.872 147.9435
5415.161133 88.865 147.9434
5415.527344 88.858 147.9647
5415.893555 88.853 147.9960
5416.259766 88.851 148.0268
5416.625977 88.849 148.0549
5416.992188 88.848 148.0864
5417.358398 88.848 148.1263
5417.724609 88.851 148.1686
5418.090820 88.858 148.1942
5418.457031 88.867 148.1830
5418.823242 88.873 148.1315
5419.189453 88.872 148.0616
5419.555664 88.864 148.0092
5419.921875 88.854 148.0011
5420.288086 88.846 148.0339
5420.654297 88.845 148.0759
5421.020508 88.848 148.0912
5421.386719 88.850 148.0683
5421.752930 88.847 148.0295
5422.119141 88.838 148.0132
5422.485352 88.829 148.0419
5422.851562 88.825 148.1032
5423.217773 88.828 148.1583
5423.583984 88.836 148.1733
5423.950195 88.841 148.1462
5424.316406 88.840 148.1066
5424.682617 88.835 148.0906
5425.048828 88.831 148.1100
5425.415039 88.831 148.1430
5425.781250 88.836 148.1529
5426.147461 88.840 148.1204
5426.513672 88.837 148.0628
5426.879883 88.827 148.0241
5427.246094 88.811 148.0450
5427.612305 88.800 148.1332
5427.978516 88.798 148.2557
5428.344727 88.807 148.3574
5428.710938 88.823 148.3938
5429.077148 88.837 148.3548
5429.443359 88.842 148.2674
5429.809570 88.837 148.1782
5430.175781 88.824 148.1283
5430.541992 88.810 148.1335
5430.908203 88.800 148.1792
5431.274414 88.797 148.2318
5431.640625 88.798 148.2601
5432.006836 88.799 148.2545
5432.373047 88.796 148.2313
5432.739258 88.790 148.2191
5433.105469 88.784 148.2371
5433.471680 88.781 148.2790
5433.837891 88.785 148.3152
5434.204102 88.794 148.3130
5434.570312 88.802 148.2608
5434.936523 88.803 148.1774
5435.302734 88.797 148.1013
5435.668945 88.786 148.0667
5436.035156 88.775 148.0839
5436.401367 88.769 148.1359
5436.767578 88.769 148.1926
5437.133789 88.774 148.2298
5437.500000 88.779 148.2404
5437.866211 88.783 148.2325
5438.232422 88.783 148.2198
5438.598633 88.781 148.2137
5438.964844 88.777 148.2211
5439.331055 88.773 148.2455
5439.697266 88.769 148.2876
5440.063477 88.768 148.3423
5440.429688 88.770 148.3971
5440.795898 88.775 148.4351
5441.162109 88.782 148.4428
5441.528320 88.787 148.4183
5441.894531 88.788 148.3735
5442.260742 88.784 148.3278
5442.626953 88.777 148.2984
5442.993164 88.768 148.2918
5443.359375 88.762 148.3030
5443.725586 88.757 148.3213
5444.091797 88.754 148.3376
5444.458008 88.753 148.3489
5444.824219 88.752 148.3566
5445.190430 88.752 148.3624
5445.556641 88.752 148.3654
5445.922852 88.752 148.3637
5446.289062 88.752 148.3593
5446.655273 88.751 148.3585
5447.021484 88.750 148.3681
5447.387695 88.750 148.3879
5447.753906 88.752 148.4071
5448.120117 88.756 148.4095
5448.486328 88.760 148.3860
5448.852539 88.759 148.3454
5449.218750 88.752 148.3117
5449.584961 88.741 148.3097
5449.951172 88.732 148.3458
5450.317383 88.727 148.4009
5450.683594 88.726 148.4426
5451.049805 88.727 148.4501
5451.416016 88.724 148.4321
5451.782227 88.715 148.4220
5452.148438 88.704 148.4521
5452.514648 88.697 148.5257
5452.880859 88.699 148.6088
5453.247070 88.709 148.6519
5453.613281 88.721 148.6261
5453.979492 88.726 148.5453
5454.345703 88.722 148.4577
5454.711914 88.711 148.4121
5455.078125 88.701 148.4243
5455.444336 88.697 148.4684
5455.810547 88.700 148.5000
5456.176758 88.706 148.4927
5456.542969 88.707 148.4579
5456.909180 88.703 148.4328
5457.275391 88.696 148.4483
5457.641602 88.693 148.5026
5458.007812 88.696 148.5629
5458.374023 88.704 148.5930
5458.740234 88.711 148.5836
5459.106445 88.712 148.5591
5459.472656 88.708 148.5555
5459.838867 88.703 148.5891
5460.205078 88.704 148.6411
5460.571289 88.710 148.6736
5460.937500 88.716 148.6610
5461.303711 88.717 148.6141
5461.669922 88.709 148.5728
5462.036133 88.698 148.5762
5462.402344 88.689 148.6306
5462.768555 88.689 148.7021
5463.134766 88.698 148.7386
5463.500977 88.709 148.7060
5463.867188 88.713 148.6113
5464.233398 88.708 148.4967
5464.599609 88.693 148.4136
5464.965820 88.674 148.3929
5465.332031 88.658 148.4315
5465.698242 88.650 148.4993
5466.064453 88.649 148.5605
5466.430664 88.652 148.5930
5466.796875 88.656 148.5958
5467.163086 88.657 148.5831
5467.529297 88.656 148.5719
5467.895508 88.654 148.5714
5468.261719 88.653 148.5805
5468.627930 88.653 148.5921
5468.994141 88.653 148.6005
5469.360352 88.654 148.6062
5469.726562 88.653 148.6148
5470.092773 88.653 148.6309
5470.458984 88.653 148.6524
5470.825195 88.656 148.6695
5471.191406 88.660 148.6711
5471.557617 88.663 148.6522
5471.923828 88.662 148.6191
5472.290039 88.658 148.5868
5472.656250 88.651 148.5705
5473.022461 88.643 148.5779
5473.388672 88.637 148.6061
5473.754883 88.634 148.6440
5474.121094 88.633 148.6788
5474.487305 88.635 148.7007
5474.853516 88.638 148.7057
5475.219727 88.641 148.6954
5475.585938 88.642 148.6760
5475.952148 88.642 148.6560
5476.318359 88.641 148.6425
5476.684570 88.640 148.6375
5477.050781 88.641 148.6368
5477.416992 88.643 148.6324
5477.783203 88.646 148.6175
5478.149414 88.648 148.5919
5478.515625 88.648 148.5622
5478.881836 88.647 148.5373
5479.248047 88.644 148.5230
5479.614258 88.641 148.5186
5479.980469 88.639 148.5193
5480.346680 88.636 148.5211
5480.712891 88.632 148.5251
5481.079102 88.626 148.5379
5481.445312 88.619 148.5667
5481.811523 88.614 148.6144
5482.177734 88.610 148.6750
5482.543945 88.610 148.7347
5482.910156 88.613 148.7775
5483.276367 88.616 148.7930
5483.642578 88.617 148.7836
5484.008789 88.614 148.7653
5484.375000 88.606 148.7600
5484.741211 88.598 148.7828
5485.107422 88.592 148.8316
5485.473633 88.591 148.8854
5485.839844 88.596 148.9161
5486.206055 88.602 148.9053
5486.572266 88.605 148.8569
5486.938477 88.602 148.7946
5487.304688 88.594 148.7484
5487.670898 88.584 148.7372
5488.037109 88.575 148.7610
5488.403320 88.570 148.8051
5488.769531 88.569 148.8528
5489.135742 88.571 148.8945
5489.501953 88.574 148.9287
5489.868164 88.580 148.9549
5490.234375 88.586 148.9691
5490.600586 88.594 148.9647
5490.966797 88.599 148.9409
5491.333008 88.601 148.9065
5491.699219 88.600 148.8779
5492.065430 88.596 148.8676
5492.431641 88.593 148.8755
5492.797852 88.593 148.8880
5493.164062 88.593 148.8870
5493.530273 88.594 148.8634
5493.896484 88.590 148.8239
5494.262695 88.582 148.7874
5494.628906 88.570 148.7735
5494.995117 88.558 148.7918
5495.361328 88.548 148.8369
5495.727539 88.542 148.8922
5496.093750 88.541 148.9385
5496.459961 88.543 148.9621
5496.826172 88.544 148.9607
5497.192383 88.544 148.9439
5497.558594 88.540 148.9291
5497.924805 88.535 148.9332
5498.291016 88.531 148.9621
5498.657227 88.532 149.0052
5499.023438 88.539 149.0385
5499.389648 88.549 149.0375
5499.755859 88.557 148.9945
5500.122070 88.560 148.9255
5500.488281 88.557 148.8634
5500.854492 88.549 148.8378
5501.220703 88.542 148.8568
5501.586914 88.539 148.9015
5501.953125 88.542 148.9396
5502.319336 88.547 148.9480
5502.685547 88.550 148.9285
5503.051758 88.547 148.9044
5503.417969 88.540 148.9037
5503.784180 88.533 148.9384
5504.150391 88.530 148.9969
5504.516602 88.532 149.0526
5504.882812 88.538 149.0807
5505.249023 88.543 149.0727
5505.615234 88.544 149.0395
5505.981445 88.539 149.0031
5506.347656 88.531 148.9850
5506.713867 88.522 148.9957
5507.080078 88.515 149.0315
5507.446289 88.512 149.0757
5507.812500 88.514 149.1064
