* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 19, 2024 9:25:59 PM
* REW Settings:
1333.740234 87.236 -155.2876
1334.106445 87.236 -155.2827
1334.472656 87.236 -155.2757
1334.838867 87.236 -155.2662
1335.205078 87.237 -155.2554
1335.571289 87.238 -155.2444
1335.937500 87.239 -155.2334
1336.303711 87.240 -155.2222
1336.669922 87.241 -155.2111
1337.036133 87.242 -155.2010
1337.402344 87.244 -155.1931
1337.768555 87.245 -155.1872
1338.134766 87.245 -155.1812
1338.500977 87.245 -155.1725
1338.867188 87.245 -155.1598
1339.233398 87.245 -155.1440
1339.599609 87.246 -155.1278
1339.965820 87.246 -155.1133
1340.332031 87.247 -155.1010
1340.698242 87.248 -155.0897
1341.064453 87.248 -155.0780
1341.430664 87.248 -155.0654
1341.796875 87.248 -155.0523
1342.163086 87.249 -155.0392
1342.529297 87.249 -155.0264
1342.895508 87.250 -155.0138
1343.261719 87.251 -155.0019
1343.627930 87.252 -154.9913
1343.994141 87.252 -154.9823
1344.360352 87.253 -154.9741
1344.726562 87.254 -154.9653
1345.092773 87.254 -154.9553
1345.458984 87.255 -154.9447
1345.825195 87.257 -154.9358
1346.191406 87.258 -154.9300
1346.557617 87.259 -154.9268
1346.923828 87.259 -154.9236
1347.290039 87.259 -154.9170
1347.656250 87.258 -154.9052
1348.022461 87.258 -154.8890
1348.388672 87.259 -154.8713
1348.754883 87.260 -154.8549
1349.121094 87.261 -154.8413
1349.487305 87.262 -154.8302
1349.853516 87.263 -154.8202
1350.219727 87.263 -154.8097
1350.585938 87.263 -154.7976
1350.952148 87.264 -154.7834
1351.318359 87.264 -154.7679
1351.684570 87.265 -154.7523
1352.050781 87.265 -154.7384
1352.416992 87.266 -154.7272
1352.783203 87.267 -154.7186
1353.149414 87.267 -154.7111
1353.515625 87.267 -154.7022
1353.881836 87.266 -154.6903
1354.248047 87.266 -154.6750
1354.614258 87.266 -154.6578
1354.980469 87.267 -154.6415
1355.346680 87.269 -154.6293
1355.712891 87.271 -154.6233
1356.079102 87.272 -154.6233
1356.445312 87.273 -154.6265
1356.811523 87.272 -154.6283
1357.177734 87.271 -154.6238
1357.543945 87.270 -154.6108
1357.910156 87.270 -154.5914
1358.276367 87.271 -154.5713
1358.642578 87.274 -154.5568
1359.008789 87.277 -154.5514
1359.375000 87.278 -154.5531
1359.741211 87.278 -154.5558
1360.107422 87.277 -154.5522
1360.473633 87.276 -154.5376
1360.839844 87.275 -154.5129
1361.206055 87.276 -154.4831
1361.572266 87.278 -154.4551
1361.938477 87.281 -154.4341
1362.304688 87.284 -154.4217
1362.670898 87.286 -154.4163
1363.037109 87.288 -154.4138
1363.403320 87.288 -154.4107
1363.769531 87.288 -154.4044
1364.135742 87.288 -154.3947
1364.501953 87.288 -154.3829
1364.868164 87.288 -154.3708
1365.234375 87.288 -154.3597
1365.600586 87.288 -154.3504
1365.966797 87.288 -154.3427
1366.333008 87.288 -154.3358
1366.699219 87.287 -154.3281
1367.065430 87.286 -154.3180
1367.431641 87.286 -154.3040
1367.797852 87.285 -154.2858
1368.164062 87.286 -154.2654
1368.530273 87.288 -154.2471
1368.896484 87.291 -154.2356
1369.262695 87.293 -154.2333
1369.628906 87.295 -154.2383
1369.995117 87.295 -154.2442
1370.361328 87.294 -154.2436
1370.727539 87.292 -154.2318
1371.093750 87.291 -154.2102
1371.459961 87.292 -154.1853
1371.826172 87.294 -154.1652
1372.192383 87.297 -154.1541
1372.558594 87.299 -154.1502
1372.924805 87.299 -154.1472
1373.291016 87.298 -154.1386
1373.657227 87.298 -154.1220
1374.023438 87.298 -154.1008
1374.389648 87.299 -154.0810
1374.755859 87.301 -154.0670
1375.122070 87.302 -154.0587
1375.488281 87.302 -154.0516
1375.854492 87.302 -154.0414
1376.220703 87.302 -154.0267
1376.586914 87.303 -154.0103
1376.953125 87.304 -153.9966
1377.319336 87.305 -153.9875
1377.685547 87.306 -153.9812
1378.051758 87.306 -153.9741
1378.417969 87.307 -153.9643
1378.784180 87.308 -153.9538
1379.150391 87.309 -153.9468
1379.516602 87.310 -153.9451
1379.882812 87.310 -153.9458
1380.249023 87.309 -153.9424
1380.615234 87.308 -153.9300
1380.981445 87.307 -153.9094
1381.347656 87.308 -153.8871
1381.713867 87.310 -153.8699
1382.080078 87.311 -153.8599
1382.446289 87.312 -153.8525
1382.812500 87.312 -153.8408
1383.178711 87.312 -153.8221
1383.544922 87.313 -153.8003
1383.911133 87.315 -153.7832
1384.277344 87.318 -153.7757
1384.643555 87.319 -153.7750
1385.009766 87.318 -153.7728
1385.375977 87.317 -153.7609
1385.742188 87.316 -153.7386
1386.108398 87.317 -153.7128
1386.474609 87.320 -153.6935
1386.840820 87.323 -153.6864
1387.207031 87.324 -153.6897
1387.573242 87.324 -153.6950
1387.939453 87.323 -153.6936
1388.305664 87.321 -153.6813
1388.671875 87.321 -153.6602
1389.038086 87.321 -153.6372
1389.404297 87.323 -153.6188
1389.770508 87.325 -153.6081
1390.136719 87.327 -153.6033
1390.502930 87.328 -153.5994
1390.869141 87.328 -153.5915
1391.235352 87.328 -153.5780
1391.601562 87.328 -153.5619
1391.967773 87.330 -153.5479
1392.333984 87.331 -153.5391
1392.700195 87.332 -153.5336
1393.066406 87.332 -153.5261
1393.432617 87.332 -153.5121
1393.798828 87.332 -153.4921
1394.165039 87.333 -153.4720
1394.531250 87.335 -153.4585
1394.897461 87.337 -153.4533
1395.263672 87.337 -153.4516
1395.629883 87.336 -153.4452
1395.996094 87.335 -153.4296
1396.362305 87.335 -153.4076
1396.728516 87.336 -153.3868
1397.094727 87.338 -153.3734
1397.460938 87.339 -153.3669
1397.827148 87.339 -153.3613
1398.193359 87.338 -153.3506
1398.559570 87.338 -153.3340
1398.925781 87.339 -153.3165
1399.291992 87.340 -153.3039
1399.658203 87.342 -153.2980
1400.024414 87.342 -153.2952
1400.390625 87.342 -153.2898
1400.756836 87.341 -153.2794
1401.123047 87.341 -153.2653
1401.489258 87.341 -153.2509
1401.855469 87.342 -153.2381
1402.221680 87.342 -153.2259
1402.587891 87.342 -153.2126
1402.954102 87.343 -153.1982
1403.320312 87.344 -153.1845
1403.686523 87.345 -153.1737
1404.052734 87.346 -153.1660
1404.418945 87.347 -153.1594
1404.785156 87.347 -153.1517
1405.151367 87.347 -153.1425
1405.517578 87.347 -153.1325
1405.883789 87.347 -153.1219
1406.250000 87.347 -153.1094
1406.616211 87.346 -153.0930
1406.982422 87.347 -153.0730
1407.348633 87.348 -153.0531
1407.714844 87.350 -153.0379
1408.081055 87.352 -153.0295
1408.447266 87.353 -153.0249
1408.813477 87.354 -153.0187
1409.179688 87.354 -153.0070
1409.545898 87.354 -152.9911
1409.912109 87.356 -152.9760
1410.278320 87.358 -152.9667
1410.644531 87.360 -152.9632
1411.010742 87.360 -152.9610
1411.376953 87.360 -152.9545
1411.743164 87.360 -152.9421
1412.109375 87.361 -152.9269
1412.475586 87.362 -152.9136
1412.841797 87.363 -152.9042
1413.208008 87.363 -152.8961
1413.574219 87.363 -152.8844
1413.940430 87.363 -152.8670
1414.306641 87.363 -152.8464
1414.672852 87.364 -152.8280
1415.039062 87.366 -152.8156
1415.405273 87.367 -152.8080
1415.771484 87.367 -152.8001
1416.137695 87.366 -152.7870
1416.503906 87.366 -152.7679
1416.870117 87.366 -152.7471
1417.236328 87.368 -152.7300
1417.602539 87.369 -152.7189
1417.968750 87.370 -152.7113
1418.334961 87.370 -152.7026
1418.701172 87.370 -152.6900
1419.067383 87.371 -152.6751
1419.433594 87.372 -152.6623
1419.799805 87.373 -152.6553
1420.166016 87.374 -152.6537
1420.532227 87.374 -152.6532
1420.898438 87.373 -152.6483
1421.264648 87.372 -152.6359
1421.630859 87.371 -152.6171
1421.997070 87.371 -152.5958
1422.363281 87.372 -152.5765
1422.729492 87.374 -152.5615
1423.095703 87.375 -152.5503
1423.461914 87.376 -152.5406
1423.828125 87.377 -152.5300
1424.194336 87.378 -152.5174
1424.560547 87.378 -152.5038
1424.926758 87.380 -152.4916
1425.292969 87.381 -152.4827
1425.659180 87.382 -152.4771
1426.025391 87.383 -152.4725
1426.391602 87.383 -152.4651
1426.757812 87.382 -152.4528
1427.124023 87.383 -152.4370
1427.490234 87.384 -152.4220
1427.856445 87.386 -152.4125
1428.222656 87.387 -152.4095
1428.588867 87.387 -152.4094
1428.955078 87.386 -152.4059
1429.321289 87.385 -152.3946
1429.687500 87.384 -152.3758
1430.053711 87.385 -152.3544
1430.419922 87.386 -152.3361
1430.786133 87.387 -152.3233
1431.152344 87.389 -152.3141
1431.518555 87.389 -152.3045
1431.884766 87.389 -152.2916
1432.250977 87.390 -152.2759
1432.617188 87.391 -152.2596
1432.983398 87.392 -152.2448
1433.349609 87.393 -152.2312
1433.715820 87.394 -152.2172
1434.082031 87.394 -152.2021
1434.448242 87.395 -152.1870
1434.814453 87.396 -152.1740
1435.180664 87.397 -152.1638
1435.546875 87.398 -152.1549
1435.913086 87.397 -152.1437
1436.279297 87.397 -152.1275
1436.645508 87.396 -152.1069
1437.011719 87.397 -152.0856
1437.377930 87.399 -152.0677
1437.744141 87.400 -152.0556
1438.110352 87.401 -152.0482
1438.476562 87.402 -152.0423
1438.842773 87.402 -152.0350
1439.208984 87.401 -152.0250
1439.575195 87.401 -152.0126
1439.941406 87.401 -151.9988
1440.307617 87.401 -151.9841
1440.673828 87.402 -151.9689
1441.040039 87.403 -151.9537
1441.406250 87.404 -151.9396
1441.772461 87.406 -151.9274
1442.138672 87.407 -151.9170
1442.504883 87.408 -151.9072
1442.871094 87.410 -151.8972
1443.237305 87.411 -151.8872
1443.603516 87.412 -151.8787
1443.969727 87.414 -151.8727
1444.335938 87.415 -151.8685
1444.702148 87.415 -151.8634
1445.068359 87.415 -151.8547
1445.434570 87.414 -151.8415
1445.800781 87.415 -151.8256
1446.166992 87.415 -151.8102
1446.533203 87.416 -151.7971
1446.899414 87.417 -151.7861
1447.265625 87.417 -151.7750
1447.631836 87.417 -151.7618
1447.998047 87.417 -151.7463
1448.364258 87.417 -151.7296
1448.730469 87.418 -151.7131
1449.096680 87.418 -151.6976
1449.462891 87.419 -151.6833
1449.829102 87.421 -151.6707
1450.195312 87.422 -151.6607
1450.561523 87.423 -151.6541
1450.927734 87.423 -151.6496
1451.293945 87.423 -151.6442
1451.660156 87.422 -151.6349
1452.026367 87.422 -151.6204
1452.392578 87.422 -151.6023
1452.758789 87.423 -151.5841
1453.125000 87.424 -151.5692
1453.491211 87.426 -151.5591
1453.857422 87.427 -151.5530
1454.223633 87.428 -151.5483
1454.589844 87.428 -151.5422
1454.956055 87.427 -151.5323
1455.322266 87.427 -151.5176
1455.688477 87.427 -151.4987
1456.054688 87.428 -151.4782
1456.420898 87.430 -151.4600
1456.787109 87.432 -151.4470
1457.153320 87.433 -151.4394
1457.519531 87.434 -151.4346
1457.885742 87.434 -151.4283
1458.251953 87.434 -151.4171
1458.618164 87.434 -151.4008
1458.984375 87.434 -151.3815
1459.350586 87.435 -151.3629
1459.716797 87.437 -151.3479
1460.083008 87.439 -151.3377
1460.449219 87.440 -151.3323
1460.815430 87.440 -151.3296
1461.181641 87.440 -151.3260
1461.547852 87.438 -151.3170
1461.914062 87.436 -151.2994
1462.280273 87.436 -151.2735
1462.646484 87.436 -151.2441
1463.012695 87.438 -151.2188
1463.378906 87.441 -151.2036
1463.745117 87.443 -151.1992
1464.111328 87.445 -151.2007
1464.477539 87.444 -151.2003
1464.843750 87.443 -151.1924
1465.209961 87.442 -151.1764
1465.576172 87.442 -151.1560
1465.942383 87.443 -151.1364
1466.308594 87.444 -151.1207
1466.674805 87.446 -151.1088
1467.041016 87.447 -151.0985
1467.407227 87.448 -151.0871
1467.773438 87.448 -151.0733
1468.139648 87.449 -151.0581
1468.505859 87.451 -151.0436
1468.872070 87.453 -151.0321
1469.238281 87.455 -151.0245
1469.604492 87.456 -151.0193
1469.970703 87.456 -151.0130
1470.336914 87.456 -151.0025
1470.703125 87.457 -150.9873
1471.069336 87.457 -150.9705
1471.435547 87.459 -150.9567
1471.801758 87.460 -150.9483
1472.167969 87.460 -150.9427
1472.534180 87.459 -150.9337
1472.900391 87.458 -150.9159
1473.266602 87.457 -150.8892
1473.632812 87.459 -150.8602
1473.999023 87.461 -150.8376
1474.365234 87.464 -150.8261
1474.731445 87.465 -150.8233
1475.097656 87.466 -150.8218
1475.463867 87.465 -150.8149
1475.830078 87.465 -150.8020
1476.196289 87.465 -150.7877
1476.562500 87.466 -150.7772
1476.928711 87.466 -150.7712
1477.294922 87.465 -150.7651
1477.661133 87.464 -150.7523
1478.027344 87.463 -150.7309
1478.393555 87.464 -150.7049
1478.759766 87.466 -150.6822
1479.125977 87.468 -150.6685
1479.492188 87.471 -150.6637
1479.858398 87.472 -150.6627
1480.224609 87.472 -150.6595
1480.590820 87.472 -150.6513
1480.957031 87.472 -150.6392
1481.323242 87.472 -150.6260
1481.689453 87.473 -150.6130
1482.055664 87.473 -150.5995
1482.421875 87.473 -150.5836
1482.788086 87.473 -150.5649
1483.154297 87.474 -150.5449
1483.520508 87.475 -150.5258
1483.886719 87.476 -150.5092
1484.252930 87.477 -150.4948
1484.619141 87.478 -150.4814
1484.985352 87.479 -150.4680
1485.351562 87.480 -150.4544
1485.717773 87.481 -150.4410
1486.083984 87.482 -150.4284
1486.450195 87.483 -150.4175
1486.816406 87.484 -150.4092
1487.182617 87.485 -150.4038
1487.548828 87.485 -150.4006
1487.915039 87.485 -150.3965
1488.281250 87.485 -150.3880
1488.647461 87.484 -150.3731
1489.013672 87.484 -150.3529
1489.379883 87.485 -150.3322
1489.746094 87.488 -150.3162
1490.112305 87.490 -150.3077
1490.478516 87.492 -150.3049
1490.844727 87.493 -150.3025
1491.210938 87.493 -150.2958
1491.577148 87.492 -150.2830
1491.943359 87.492 -150.2662
1492.309570 87.493 -150.2488
1492.675781 87.494 -150.2327
1493.041992 87.494 -150.2165
1493.408203 87.494 -150.1967
1493.774414 87.495 -150.1717
1494.140625 87.496 -150.1439
1494.506836 87.499 -150.1198
1494.873047 87.503 -150.1064
1495.239258 87.505 -150.1061
1495.605469 87.506 -150.1139
1495.971680 87.505 -150.1190
1496.337891 87.502 -150.1114
1496.704102 87.500 -150.0883
1497.070312 87.499 -150.0574
1497.436523 87.501 -150.0323
1497.802734 87.503 -150.0232
1498.168945 87.504 -150.0286
1498.535156 87.502 -150.0350
1498.901367 87.498 -150.0250
1499.267578 87.494 -149.9898
1499.633789 87.493 -149.9364
1500.000000 87.497 -149.8843
1500.366211 87.505 -149.8540
1500.732422 87.512 -149.8541
1501.098633 87.516 -149.8761
1501.464844 87.517 -149.9012
1501.831055 87.515 -149.9119
1502.197266 87.512 -149.9019
1502.563477 87.510 -149.8770
1502.929688 87.511 -149.8489
1503.295898 87.513 -149.8269
1503.662109 87.515 -149.8128
1504.028320 87.517 -149.8032
1504.394531 87.518 -149.7937
1504.760742 87.518 -149.7825
1505.126953 87.519 -149.7701
1505.493164 87.520 -149.7578
1505.859375 87.520 -149.7452
1506.225586 87.521 -149.7316
1506.591797 87.521 -149.7164
1506.958008 87.522 -149.7009
1507.324219 87.523 -149.6869
1507.690430 87.525 -149.6757
1508.056641 87.526 -149.6671
1508.422852 87.527 -149.6598
1508.789062 87.528 -149.6532
1509.155273 87.528 -149.6467
1509.521484 87.528 -149.6399
1509.887695 87.528 -149.6312
1510.253906 87.527 -149.6185
1510.620117 87.527 -149.6010
1510.986328 87.528 -149.5802
1511.352539 87.529 -149.5600
1511.718750 87.532 -149.5446
1512.084961 87.534 -149.5360
1512.451172 87.536 -149.5325
1512.817383 87.536 -149.5298
1513.183594 87.536 -149.5234
1513.549805 87.536 -149.5110
1513.916016 87.536 -149.4931
1514.282227 87.537 -149.4725
1514.648438 87.538 -149.4529
1515.014648 87.540 -149.4373
1515.380859 87.542 -149.4271
1515.747070 87.543 -149.4212
1516.113281 87.543 -149.4160
1516.479492 87.542 -149.4067
1516.845703 87.541 -149.3896
1517.211914 87.540 -149.3650
1517.578125 87.540 -149.3372
1517.944336 87.542 -149.3126
1518.310547 87.544 -149.2955
1518.676758 87.546 -149.2854
1519.042969 87.546 -149.2776
1519.409180 87.546 -149.2665
1519.775391 87.546 -149.2497
1520.141602 87.546 -149.2292
1520.507812 87.547 -149.2095
1520.874023 87.548 -149.1944
1521.240234 87.550 -149.1844
1521.606445 87.550 -149.1767
1521.972656 87.551 -149.1683
1522.338867 87.551 -149.1573
1522.705078 87.551 -149.1442
1523.071289 87.552 -149.1306
1523.437500 87.552 -149.1181
1523.803711 87.553 -149.1073
1524.169922 87.554 -149.0978
1524.536133 87.555 -149.0884
1524.902344 87.555 -149.0770
1525.268555 87.555 -149.0623
1525.634766 87.556 -149.0442
1526.000977 87.557 -149.0252
1526.367188 87.559 -149.0092
1526.733398 87.562 -148.9992
1527.099609 87.564 -148.9948
1527.465820 87.564 -148.9920
1527.832031 87.564 -148.9853
1528.198242 87.564 -148.9713
1528.564453 87.563 -148.9511
1528.930664 87.564 -148.9292
1529.296875 87.566 -148.9104
1529.663086 87.567 -148.8964
1530.029297 87.569 -148.8856
1530.395508 87.569 -148.8748
1530.761719 87.569 -148.8619
1531.127930 87.570 -148.8467
1531.494141 87.570 -148.8301
1531.860352 87.570 -148.8126
1532.226562 87.571 -148.7942
1532.592773 87.572 -148.7754
1532.958984 87.573 -148.7577
1533.325195 87.575 -148.7432
1533.691406 87.576 -148.7332
1534.057617 87.577 -148.7265
1534.423828 87.578 -148.7198
1534.790039 87.578 -148.7097
1535.156250 87.578 -148.6948
1535.522461 87.578 -148.6772
1535.888672 87.579 -148.6605
1536.254883 87.580 -148.6477
1536.621094 87.581 -148.6385
1536.987305 87.581 -148.6295
1537.353516 87.580 -148.6158
1537.719727 87.580 -148.5949
1538.085938 87.580 -148.5685
1538.452148 87.582 -148.5423
1538.818359 87.585 -148.5230
1539.184570 87.587 -148.5137
1539.550781 87.589 -148.5117
1539.916992 87.589 -148.5099
1540.283203 87.589 -148.5008
1540.649414 87.588 -148.4823
1541.015625 87.589 -148.4589
1541.381836 87.592 -148.4393
1541.748047 87.595 -148.4301
1542.114258 87.597 -148.4309
1542.480469 87.598 -148.4347
1542.846680 87.597 -148.4325
1543.212891 87.596 -148.4198
1543.579102 87.596 -148.3995
1543.945312 87.598 -148.3793
1544.311523 87.600 -148.3658
1544.677734 87.602 -148.3600
1545.043945 87.603 -148.3567
1545.410156 87.603 -148.3490
1545.776367 87.603 -148.3336
1546.142578 87.604 -148.3130
1546.508789 87.605 -148.2925
1546.875000 87.607 -148.2767
1547.241211 87.609 -148.2659
1547.607422 87.610 -148.2565
1547.973633 87.610 -148.2447
1548.339844 87.611 -148.2292
1548.706055 87.611 -148.2122
1549.072266 87.612 -148.1973
1549.438477 87.613 -148.1859
1549.804688 87.613 -148.1757
1550.170898 87.612 -148.1617
1550.537109 87.611 -148.1403
1550.903320 87.611 -148.1121
1551.269531 87.613 -148.0826
1551.635742 87.615 -148.0590
1552.001953 87.618 -148.0459
1552.368164 87.621 -148.0418
1552.734375 87.622 -148.0408
1553.100586 87.622 -148.0359
1553.466797 87.622 -148.0241
1553.833008 87.622 -148.0080
1554.199219 87.623 -147.9932
1554.565430 87.625 -147.9837
1554.931641 87.626 -147.9785
1555.297852 87.625 -147.9721
1555.664062 87.625 -147.9591
1556.030273 87.624 -147.9386
1556.396484 87.625 -147.9151
1556.762695 87.627 -147.8952
1557.128906 87.630 -147.8830
1557.495117 87.631 -147.8767
1557.861328 87.632 -147.8709
1558.227539 87.632 -147.8605
1558.593750 87.632 -147.8446
1558.959961 87.632 -147.8270
1559.326172 87.633 -147.8120
1559.692383 87.634 -147.8013
1560.058594 87.635 -147.7918
1560.424805 87.634 -147.7784
1560.791016 87.634 -147.7580
1561.157227 87.635 -147.7323
1561.523438 87.636 -147.7071
1561.889648 87.639 -147.6883
1562.255859 87.642 -147.6787
1562.622070 87.645 -147.6766
1562.988281 87.646 -147.6768
1563.354492 87.646 -147.6744
1563.720703 87.645 -147.6666
1564.086914 87.645 -147.6539
1564.453125 87.645 -147.6386
1564.819336 87.645 -147.6228
1565.185547 87.645 -147.6070
1565.551758 87.645 -147.5905
1565.917969 87.645 -147.5721
1566.284180 87.646 -147.5514
1566.650391 87.646 -147.5293
1567.016602 87.648 -147.5079
1567.382812 87.650 -147.4895
1567.749023 87.652 -147.4752
1568.115234 87.653 -147.4644
1568.481445 87.654 -147.4549
1568.847656 87.655 -147.4443
1569.213867 87.655 -147.4313
1569.580078 87.656 -147.4164
1569.946289 87.657 -147.4016
1570.312500 87.658 -147.3883
1570.678711 87.658 -147.3760
1571.044922 87.658 -147.3616
1571.411133 87.658 -147.3418
1571.777344 87.658 -147.3163
1572.143555 87.660 -147.2890
1572.509766 87.663 -147.2668
1572.875977 87.666 -147.2547
1573.242188 87.669 -147.2521
1573.608398 87.669 -147.2524
1573.974609 87.668 -147.2467
1574.340820 87.667 -147.2300
1574.707031 87.667 -147.2042
1575.073242 87.669 -147.1772
1575.439453 87.671 -147.1575
1575.805664 87.674 -147.1483
1576.171875 87.676 -147.1460
1576.538086 87.676 -147.1436
1576.904297 87.676 -147.1355
1577.270508 87.676 -147.1207
1577.636719 87.676 -147.1025
1578.002930 87.677 -147.0844
1578.369141 87.679 -147.0679
1578.735352 87.680 -147.0525
1579.101562 87.682 -147.0375
1579.467773 87.684 -147.0244
1579.833984 87.687 -147.0157
1580.200195 87.689 -147.0126
1580.566406 87.690 -147.0128
1580.932617 87.690 -147.0113
1581.298828 87.689 -147.0028
1581.665039 87.688 -146.9853
1582.031250 87.688 -146.9615
1582.397461 87.689 -146.9367
1582.763672 87.691 -146.9159
1583.129883 87.693 -146.9008
1583.496094 87.694 -146.8897
1583.862305 87.695 -146.8793
1584.228516 87.696 -146.8668
1584.594727 87.696 -146.8518
1584.960938 87.697 -146.8359
1585.327148 87.698 -146.8217
1585.693359 87.699 -146.8106
1586.059570 87.699 -146.8022
1586.425781 87.699 -146.7941
1586.791992 87.699 -146.7831
1587.158203 87.699 -146.7674
1587.524414 87.699 -146.7477
1587.890625 87.700 -146.7269
1588.256836 87.701 -146.7087
1588.623047 87.703 -146.6952
1588.989258 87.705 -146.6857
1589.355469 87.706 -146.6776
1589.721680 87.707 -146.6682
1590.087891 87.708 -146.6569
1590.454102 87.710 -146.6451
1590.820312 87.711 -146.6340
1591.186523 87.711 -146.6232
1591.552734 87.712 -146.6106
1591.918945 87.712 -146.5936
1592.285156 87.712 -146.5721
1592.651367 87.714 -146.5490
1593.017578 87.715 -146.5286
1593.383789 87.717 -146.5130
1593.750000 87.718 -146.5009
1594.116211 87.718 -146.4876
1594.482422 87.718 -146.4685
1594.848633 87.718 -146.4428
1595.214844 87.719 -146.4141
1595.581055 87.722 -146.3887
1595.947266 87.725 -146.3720
1596.313477 87.728 -146.3653
1596.679688 87.730 -146.3652
1597.045898 87.730 -146.3657
1597.412109 87.729 -146.3613
1597.778320 87.728 -146.3491
1598.144531 87.727 -146.3301
1598.510742 87.727 -146.3080
1598.876953 87.729 -146.2872
1599.243164 87.731 -146.2706
1599.609375 87.733 -146.2586
1599.975586 87.734 -146.2497
1600.341797 87.736 -146.2416
1600.708008 87.737 -146.2332
1601.074219 87.738 -146.2248
1601.440430 87.740 -146.2171
1601.806641 87.740 -146.2100
1602.172852 87.741 -146.2018
1602.539062 87.741 -146.1900
1602.905273 87.741 -146.1732
1603.271484 87.741 -146.1523
1603.637695 87.742 -146.1299
1604.003906 87.744 -146.1093
1604.370117 87.746 -146.0920
1604.736328 87.747 -146.0777
1605.102539 87.749 -146.0649
1605.468750 87.750 -146.0524
1605.834961 87.752 -146.0403
1606.201172 87.753 -146.0290
1606.567383 87.754 -146.0183
1606.933594 87.754 -146.0071
1607.299805 87.755 -145.9940
1607.666016 87.755 -145.9792
1608.032227 87.756 -145.9645
1608.398438 87.758 -145.9519
1608.764648 87.758 -145.9419
1609.130859 87.759 -145.9319
1609.497070 87.759 -145.9180
1609.863281 87.759 -145.8982
1610.229492 87.760 -145.8746
1610.595703 87.762 -145.8531
1610.961914 87.765 -145.8390
1611.328125 87.767 -145.8329
1611.694336 87.768 -145.8293
1612.060547 87.768 -145.8202
1612.426758 87.768 -145.8012
1612.792969 87.769 -145.7756
1613.159180 87.771 -145.7517
1613.525391 87.774 -145.7366
1613.891602 87.776 -145.7298
1614.257812 87.777 -145.7232
1614.624023 87.776 -145.7079
1614.990234 87.776 -145.6814
1615.356445 87.778 -145.6508
1615.722656 87.781 -145.6269
1616.088867 87.785 -145.6157
1616.455078 87.787 -145.6130
1616.821289 87.787 -145.6082
1617.187500 87.786 -145.5934
1617.553711 87.787 -145.5704
1617.919922 87.788 -145.5486
1618.286133 87.790 -145.5364
1618.652344 87.791 -145.5331
1619.018555 87.790 -145.5281
1619.384766 87.788 -145.5102
1619.750977 87.787 -145.4771
1620.117188 87.788 -145.4385
1620.483398 87.791 -145.4087
1620.849609 87.796 -145.3965
1621.215820 87.799 -145.3987
1621.582031 87.800 -145.4040
1621.948242 87.799 -145.4021
1622.314453 87.799 -145.3909
1622.680664 87.799 -145.3762
1623.046875 87.800 -145.3645
1623.413086 87.801 -145.3572
1623.779297 87.802 -145.3502
1624.145508 87.802 -145.3385
1624.511719 87.803 -145.3220
1624.877930 87.804 -145.3060
1625.244141 87.807 -145.2964
1625.610352 87.809 -145.2943
1625.976562 87.809 -145.2941
1626.342773 87.808 -145.2872
1626.708984 87.807 -145.2686
1627.075195 87.807 -145.2402
1627.441406 87.809 -145.2096
1627.807617 87.813 -145.1851
1628.173828 87.816 -145.1706
1628.540039 87.819 -145.1641
1628.906250 87.821 -145.1601
1629.272461 87.821 -145.1534
1629.638672 87.822 -145.1415
1630.004883 87.822 -145.1251
1630.371094 87.822 -145.1058
1630.737305 87.822 -145.0850
1631.103516 87.823 -145.0632
1631.469727 87.824 -145.0412
1631.835938 87.826 -145.0205
1632.202148 87.828 -145.0033
1632.568359 87.830 -144.9905
1632.934570 87.831 -144.9806
1633.300781 87.832 -144.9704
1633.666992 87.832 -144.9574
1634.033203 87.833 -144.9419
1634.399414 87.834 -144.9271
1634.765625 87.836 -144.9162
1635.131836 87.837 -144.9092
1635.498047 87.837 -144.9022
1635.864258 87.836 -144.8898
1636.230469 87.836 -144.8696
1636.596680 87.837 -144.8445
1636.962891 87.839 -144.8210
1637.329102 87.842 -144.8049
1637.695312 87.845 -144.7971
1638.061523 87.846 -144.7934
1638.427734 87.847 -144.7883
1638.793945 87.847 -144.7781
1639.160156 87.847 -144.7628
1639.526367 87.848 -144.7443
1639.892578 87.849 -144.7249
1640.258789 87.851 -144.7063
1640.625000 87.853 -144.6907
1640.991211 87.856 -144.6805
1641.357422 87.858 -144.6766
1641.723633 87.858 -144.6759
1642.089844 87.858 -144.6719
1642.456055 87.856 -144.6582
1642.822266 87.856 -144.6338
1643.188477 87.857 -144.6051
1643.554688 87.859 -144.5820
1643.920898 87.862 -144.5701
1644.287109 87.864 -144.5663
1644.653320 87.864 -144.5610
1645.019531 87.863 -144.5455
1645.385742 87.863 -144.5201
1645.751953 87.865 -144.4932
1646.118164 87.868 -144.4752
1646.484375 87.870 -144.4689
1646.850586 87.871 -144.4672
1647.216797 87.870 -144.4584
1647.583008 87.869 -144.4357
1647.949219 87.870 -144.4026
1648.315430 87.872 -144.3702
1648.681641 87.876 -144.3481
1649.047852 87.880 -144.3380
1649.414062 87.882 -144.3335
1649.780273 87.884 -144.3271
1650.146484 87.885 -144.3164
1650.512695 87.886 -144.3049
