* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 13, 2024 2:15:58 PM
* REW Settings:
2973.266602 73.335 22.0797
2973.632812 73.326 22.1045
2973.999023 73.323 22.1526
2974.365234 73.325 22.1863
2974.731445 73.329 22.1812
2975.097656 73.329 22.1438
2975.463867 73.321 22.1073
2975.830078 73.310 22.1057
2976.196289 73.299 22.1487
2976.562500 73.294 22.2155
2976.928711 73.296 22.2711
2977.294922 73.301 22.2920
2977.661133 73.306 22.2784
2978.027344 73.308 22.2479
2978.393555 73.307 22.2159
2978.759766 73.306 22.1854
2979.125977 73.304 22.1505
2979.492188 73.300 22.1116
2979.858398 73.293 22.0841
2980.224609 73.284 22.0902
2980.590820 73.277 22.1385
2980.957031 73.278 22.2093
2981.323242 73.286 22.2614
2981.689453 73.299 22.2585
2982.055664 73.309 22.1964
2982.421875 73.309 22.1089
2982.788086 73.299 22.0463
2983.154297 73.286 22.0432
2983.520508 73.276 22.0955
2983.886719 73.273 22.1660
2984.252930 73.277 22.2127
2984.619141 73.281 22.2175
2984.985352 73.282 22.1951
2985.351562 73.277 22.1760
2985.717773 73.270 22.1807
2986.083984 73.266 22.2046
2986.450195 73.265 22.2244
2986.816406 73.265 22.2200
2987.182617 73.264 22.1919
2987.548828 73.258 22.1615
2987.915039 73.250 22.1542
2988.281250 73.243 22.1790
2988.647461 73.241 22.2214
2989.013672 73.246 22.2518
2989.379883 73.254 22.2452
2989.746094 73.262 22.1959
2990.112305 73.265 22.1191
2990.478516 73.262 22.0409
2990.844727 73.254 21.9852
2991.210938 73.244 21.9648
2991.577148 73.235 21.9802
2991.943359 73.229 22.0226
2992.309570 73.228 22.0767
2992.675781 73.231 22.1257
2993.041992 73.237 22.1553
2993.408203 73.243 22.1604
2993.774414 73.247 22.1484
2994.140625 73.246 22.1357
2994.506836 73.244 22.1376
2994.873047 73.241 22.1578
2995.239258 73.241 22.1861
2995.605469 73.243 22.2061
2995.971680 73.245 22.2085
2996.337891 73.245 22.1977
2996.704102 73.243 22.1855
2997.070312 73.240 22.1794
2997.436523 73.237 22.1755
2997.802734 73.234 22.1647
2998.168945 73.229 22.1466
2998.535156 73.222 22.1364
2998.901367 73.213 22.1550
2999.267578 73.207 22.2086
2999.633789 73.208 22.2753
3000.000000 73.217 22.3153
3000.366211 73.228 22.2993
3000.732422 73.235 22.2326
3001.098633 73.235 22.1531
3001.464844 73.228 22.1029
3001.831055 73.221 22.0963
3002.197266 73.219 22.1106
3002.563477 73.221 22.1097
3002.929688 73.223 22.0788
3003.295898 73.219 22.0398
3003.662109 73.211 22.0326
3004.028320 73.205 22.0763
3004.394531 73.208 22.1455
3004.760742 73.220 22.1838
3005.126953 73.235 22.1461
3005.493164 73.243 22.0355
3005.859375 73.239 21.9032
3006.225586 73.223 21.8145
3006.591797 73.203 21.8054
3006.958008 73.188 21.8641
3007.324219 73.182 21.9453
3007.690430 73.183 22.0052
3008.056641 73.186 22.0282
3008.422852 73.187 22.0261
3008.789062 73.186 22.0205
3009.155273 73.182 22.0248
3009.521484 73.178 22.0404
3009.887695 73.175 22.0632
3010.253906 73.174 22.0903
3010.620117 73.173 22.1184
3010.986328 73.174 22.1414
3011.352539 73.177 22.1514
3011.718750 73.178 22.1464
3012.084961 73.177 22.1350
3012.451172 73.174 22.1321
3012.817383 73.172 22.1455
3013.183594 73.172 22.1669
3013.549805 73.176 22.1749
3013.916016 73.181 22.1514
3014.282227 73.184 22.0966
3014.648438 73.182 22.0286
3015.014648 73.175 21.9703
3015.380859 73.166 21.9342
3015.747070 73.157 21.9185
3016.113281 73.149 21.9160
3016.479492 73.141 21.9258
3016.845703 73.135 21.9521
3017.211914 73.132 21.9944
3017.578125 73.134 22.0371
3017.944336 73.141 22.0555
3018.310547 73.148 22.0353
3018.676758 73.150 21.9888
3019.042969 73.146 21.9506
3019.409180 73.140 21.9529
3019.775391 73.136 21.9990
3020.141602 73.140 22.0570
3020.507812 73.150 22.0828
3020.874023 73.161 22.0542
3021.240234 73.164 21.9894
3021.606445 73.160 21.9323
3021.972656 73.150 21.9203
3022.338867 73.142 21.9567
3022.705078 73.141 22.0118
3023.071289 73.144 22.0490
3023.437500 73.147 22.0535
3023.803711 73.147 22.0399
3024.169922 73.144 22.0346
3024.536133 73.140 22.0504
3024.902344 73.139 22.0762
3025.268555 73.141 22.0887
3025.634766 73.143 22.0747
3026.000977 73.142 22.0430
3026.367188 73.137 22.0157
3026.733398 73.131 22.0078
3027.099609 73.127 22.0133
3027.465820 73.126 22.0109
3027.832031 73.125 21.9847
3028.198242 73.120 21.9413
3028.564453 73.109 21.9088
3028.930664 73.096 21.9176
3029.296875 73.085 21.9765
3029.663086 73.081 22.0631
3030.029297 73.087 22.1357
3030.395508 73.097 22.1592
3030.761719 73.107 22.1270
3031.127930 73.110 22.0629
3031.494141 73.106 22.0046
3031.860352 73.099 21.9799
3032.226562 73.092 21.9911
3032.592773 73.090 22.0182
3032.958984 73.092 22.0360
3033.325195 73.094 22.0325
3033.691406 73.095 22.0158
3034.057617 73.092 22.0054
3034.423828 73.090 22.0140
3034.790039 73.090 22.0370
3035.156250 73.093 22.0544
3035.522461 73.098 22.0475
3035.888672 73.101 22.0135
3036.254883 73.099 21.9690
3036.621094 73.092 21.9390
3036.987305 73.083 21.9403
3037.353516 73.074 21.9723
3037.719727 73.070 22.0210
3038.085938 73.068 22.0702
3038.452148 73.068 22.1112
3038.818359 73.070 22.1420
3039.184570 73.073 22.1616
3039.550781 73.076 22.1659
3039.916992 73.079 22.1520
3040.283203 73.079 22.1246
3040.649414 73.077 22.0969
3041.015625 73.074 22.0815
3041.381836 73.072 22.0785
3041.748047 73.074 22.0725
3042.114258 73.077 22.0436
3042.480469 73.079 21.9855
3042.846680 73.076 21.9159
3043.212891 73.068 21.8671
3043.579102 73.059 21.8634
3043.945312 73.054 21.9023
3044.311523 73.056 21.9536
3044.677734 73.065 21.9805
3045.043945 73.076 21.9650
3045.410156 73.083 21.9188
3045.776367 73.085 21.8710
3046.142578 73.084 21.8450
3046.508789 73.082 21.8428
3046.875000 73.082 21.8485
3047.241211 73.082 21.8481
3047.607422 73.079 21.8455
3047.973633 73.072 21.8608
3048.339844 73.065 21.9127
3048.706055 73.062 21.9962
3049.072266 73.066 22.0791
3049.438477 73.075 22.1195
3049.804688 73.084 22.0948
3050.170898 73.086 22.0186
3050.537109 73.077 21.9338
3050.903320 73.061 21.8865
3051.269531 73.042 21.8977
3051.635742 73.029 21.9529
3052.001953 73.023 22.0144
3052.368164 73.023 22.0493
3052.734375 73.023 22.0490
3053.100586 73.022 22.0314
3053.466797 73.019 22.0217
3053.833008 73.018 22.0306
3054.199219 73.022 22.0441
3054.565430 73.031 22.0320
3054.931641 73.041 21.9727
3055.297852 73.046 21.8727
3055.664062 73.041 21.7698
3056.030273 73.028 21.7150
3056.396484 73.013 21.7416
3056.762695 73.005 21.8420
3057.128906 73.009 21.9674
3057.495117 73.024 22.0548
3057.861328 73.041 22.0671
3058.227539 73.053 22.0155
3058.593750 73.054 21.9499
3058.959961 73.046 21.9232
3059.326172 73.037 21.9542
3059.692383 73.033 22.0160
3060.058594 73.036 22.0600
3060.424805 73.039 22.0576
3060.791016 73.036 22.0238
3061.157227 73.026 22.0029
3061.523438 73.014 22.0287
3061.889648 73.008 22.0911
3062.255859 73.012 22.1397
3062.622070 73.019 22.1259
3062.988281 73.023 22.0468
3063.354492 73.015 21.9536
3063.720703 72.999 21.9150
3064.086914 72.984 21.9631
3064.453125 72.982 22.0637
3064.819336 72.995 22.1389
3065.185547 73.015 22.1255
3065.551758 73.030 22.0225
3065.917969 73.031 21.8906
3066.284180 73.019 21.8081
3066.650391 73.005 21.8173
3067.016602 72.997 21.8998
3067.382812 73.001 21.9963
3067.749023 73.013 22.0513
3068.115234 73.024 22.0488
3068.481445 73.028 22.0142
3068.847656 73.025 21.9885
3069.213867 73.017 21.9989
3069.580078 73.010 22.0459
3069.946289 73.007 22.1086
3070.312500 73.008 22.1612
3070.678711 73.010 22.1868
3071.044922 73.011 22.1819
3071.411133 73.008 22.1551
3071.777344 73.001 22.1214
3072.143555 72.991 22.0964
3072.509766 72.979 22.0897
3072.875977 72.968 22.1011
3073.242188 72.959 22.1217
3073.608398 72.954 22.1409
3073.974609 72.951 22.1527
3074.340820 72.950 22.1566
3074.707031 72.951 22.1526
3075.073242 72.954 22.1365
3075.439453 72.958 22.1011
3075.805664 72.961 22.0458
3076.171875 72.961 21.9849
3076.538086 72.957 21.9443
3076.904297 72.952 21.9452
3077.270508 72.952 21.9850
3077.636719 72.960 22.0331
3078.002930 72.974 22.0471
3078.369141 72.989 22.0024
3078.735352 72.998 21.9124
3079.101562 72.995 21.8230
3079.467773 72.984 21.7842
3079.833984 72.972 21.8173
3080.200195 72.966 21.9011
3080.566406 72.969 21.9873
3080.932617 72.976 22.0352
3081.298828 72.982 22.0389
3081.665039 72.982 22.0271
3082.031250 72.978 22.0363
3082.397461 72.974 22.0787
3082.763672 72.975 22.1307
3083.129883 72.982 22.1512
3083.496094 72.988 22.1161
3083.862305 72.987 22.0416
3084.228516 72.976 21.9761
3084.594727 72.960 21.9661
3084.960938 72.947 22.0199
3085.327148 72.943 22.0987
3085.693359 72.949 22.1444
3086.059570 72.956 22.1241
3086.425781 72.956 22.0577
3086.791992 72.946 22.0046
3087.158203 72.931 22.0205
3087.524414 72.921 22.1132
3087.890625 72.925 22.2325
3088.256836 72.941 22.3030
3088.623047 72.961 22.2780
3088.989258 72.972 22.1726
3089.355469 72.968 22.0536
3089.721680 72.954 21.9932
3090.087891 72.939 22.0208
3090.454102 72.932 22.1061
3090.820312 72.937 22.1830
3091.186523 72.948 22.1989
3091.552734 72.955 22.1495
3091.918945 72.954 22.0757
3092.285156 72.944 22.0289
3092.651367 72.933 22.0328
3093.017578 72.927 22.0699
3093.383789 72.926 22.1018
3093.750000 72.928 22.1022
3094.116211 72.928 22.0762
3094.482422 72.925 22.0499
3094.848633 72.920 22.0420
3095.214844 72.919 22.0437
3095.581055 72.921 22.0270
3095.947266 72.922 21.9739
3096.313477 72.917 21.9000
3096.679688 72.904 21.8502
3097.045898 72.889 21.8650
3097.412109 72.879 21.9452
3097.778320 72.882 22.0437
3098.144531 72.894 22.0966
3098.510742 72.908 22.0707
3098.876953 72.914 21.9894
3099.243164 72.908 21.9160
3099.609375 72.895 21.9087
3099.975586 72.886 21.9799
3100.341797 72.886 22.0887
3100.708008 72.898 22.1724
3101.074219 72.913 22.1904
3101.440430 72.924 22.1487
3101.806641 72.926 22.0887
3102.172852 72.920 22.0554
3102.539062 72.912 22.0696
3102.905273 72.907 22.1201
3103.271484 72.908 22.1769
3103.637695 72.913 22.2122
3104.003906 72.919 22.2137
3104.370117 72.921 22.1877
3104.736328 72.919 22.1520
3105.102539 72.913 22.1279
3105.468750 72.905 22.1305
3105.834961 72.898 22.1617
3106.201172 72.895 22.2075
3106.567383 72.897 22.2436
3106.933594 72.902 22.2498
3107.299805 72.906 22.2227
3107.666016 72.906 22.1783
3108.032227 72.902 22.1414
3108.398438 72.897 22.1274
3108.764648 72.894 22.1323
3109.130859 72.894 22.1365
3109.497070 72.896 22.1215
3109.863281 72.896 22.0851
3110.229492 72.893 22.0428
3110.595703 72.886 22.0164
3110.961914 72.878 22.0183
3111.328125 72.871 22.0449
3111.694336 72.868 22.0812
3112.060547 72.868 22.1127
3112.426758 72.868 22.1337
3112.792969 72.868 22.1468
3113.159180 72.867 22.1576
3113.525391 72.865 22.1701
3113.891602 72.864 22.1862
3114.257812 72.862 22.2072
3114.624023 72.861 22.2336
3114.990234 72.862 22.2625
3115.356445 72.865 22.2852
3115.722656 72.870 22.2906
3116.088867 72.875 22.2716
3116.455078 72.878 22.2313
3116.821289 72.878 22.1832
3117.187500 72.874 22.1450
3117.553711 72.870 22.1277
3117.919922 72.867 22.1299
3118.286133 72.868 22.1379
3118.652344 72.871 22.1335
3119.018555 72.876 22.1048
3119.384766 72.879 22.0531
3119.750977 72.878 21.9941
3120.117188 72.872 21.9495
3120.483398 72.865 21.9357
3120.849609 72.859 21.9536
3121.215820 72.857 21.9872
3121.582031 72.858 22.0137
3121.948242 72.860 22.0195
3122.314453 72.860 22.0110
3122.680664 72.855 22.0109
3123.046875 72.848 22.0421
3123.413086 72.844 22.1093
3123.779297 72.845 22.1917
3124.145508 72.853 22.2554
3124.511719 72.863 22.2755
3124.877930 72.870 22.2521
3125.244141 72.872 22.2083
3125.610352 72.868 22.1731
3125.976562 72.862 22.1623
3126.342773 72.857 22.1718
3126.708984 72.854 22.1855
3127.075195 72.853 22.1910
3127.441406 72.851 22.1869
3127.807617 72.849 22.1804
3128.173828 72.847 22.1772
3128.540039 72.847 22.1755
3128.906250 72.847 22.1672
3129.272461 72.849 22.1451
3129.638672 72.849 22.1097
3130.004883 72.847 22.0685
3130.371094 72.843 22.0320
3130.737305 72.836 22.0094
3131.103516 72.829 22.0064
3131.469727 72.823 22.0247
3131.835938 72.819 22.0612
3132.202148 72.818 22.1066
3132.568359 72.821 22.1477
3132.934570 72.826 22.1710
3133.300781 72.831 22.1699
3133.666992 72.834 22.1487
3134.033203 72.832 22.1212
3134.399414 72.827 22.1053
3134.765625 72.818 22.1150
3135.131836 72.811 22.1542
3135.498047 72.806 22.2143
3135.864258 72.807 22.2767
3136.230469 72.811 22.3201
3136.596680 72.816 22.3315
3136.962891 72.819 22.3136
3137.329102 72.818 22.2844
3137.695312 72.814 22.2661
3138.061523 72.809 22.2700
3138.427734 72.806 22.2885
3138.793945 72.808 22.3002
3139.160156 72.811 22.2883
3139.526367 72.813 22.2537
3139.892578 72.812 22.2145
3140.258789 72.808 22.1917
3140.625000 72.805 22.1908
3140.991211 72.805 22.1995
3141.357422 72.809 22.1988
3141.723633 72.813 22.1805
3142.089844 72.815 22.1523
3142.456055 72.816 22.1273
3142.822266 72.817 22.1096
3143.188477 72.818 22.0906
3143.554688 72.819 22.0612
3143.920898 72.816 22.0280
3144.287109 72.809 22.0146
3144.653320 72.800 22.0441
3145.019531 72.796 22.1155
3145.385742 72.799 22.1965
3145.751953 72.809 22.2424
3146.118164 72.820 22.2292
3146.484375 72.823 22.1723
3146.850586 72.818 22.1176
3147.216797 72.806 22.1095
3147.583008 72.794 22.1611
3147.949219 72.790 22.2473
3148.315430 72.794 22.3245
3148.681641 72.802 22.3603
3149.047852 72.809 22.3514
3149.414062 72.812 22.3190
3149.780273 72.810 22.2900
3150.146484 72.806 22.2805
3150.512695 72.803 22.2897
3150.878906 72.802 22.3057
3151.245117 72.804 22.3146
3151.611328 72.807 22.3077
3151.977539 72.809 22.2838
3152.343750 72.809 22.2488
3152.709961 72.806 22.2140
3153.076172 72.800 22.1917
3153.442383 72.794 22.1901
3153.808594 72.788 22.2083
3154.174805 72.786 22.2371
3154.541016 72.785 22.2637
3154.907227 72.786 22.2802
3155.273438 72.787 22.2875
3155.639648 72.786 22.2941
3156.005859 72.786 22.3090
3156.372070 72.786 22.3335
3156.738281 72.789 22.3590
3157.104492 72.795 22.3705
3157.470703 72.802 22.3561
3157.836914 72.807 22.3146
3158.203125 72.808 22.2586
3158.569336 72.804 22.2082
3158.935547 72.797 22.1804
3159.301758 72.789 22.1799
3159.667969 72.784 22.1984
3160.034180 72.781 22.2219
3160.400391 72.779 22.2423
3160.766602 72.778 22.2614
3161.132812 72.777 22.2858
3161.499023 72.778 22.3157
3161.865234 72.781 22.3397
3162.231445 72.787 22.3412
3162.597656 72.791 22.3131
3162.963867 72.791 22.2672
3163.330078 72.786 22.2296
3163.696289 72.778 22.2224
3164.062500 72.771 22.2462
3164.428711 72.770 22.2781
3164.794922 72.772 22.2891
3165.161133 72.774 22.2681
3165.527344 72.770 22.2316
3165.893555 72.762 22.2131
3166.259766 72.752 22.2374
3166.625977 72.747 22.3008
3166.992188 72.749 22.3724
3167.358398 72.757 22.4165
3167.724609 72.768 22.4166
3168.090820 72.775 22.3849
3168.457031 72.777 22.3487
3168.823242 72.778 22.3279
3169.189453 72.780 22.3200
3169.555664 72.784 22.3057
3169.921875 72.787 22.2686
3170.288086 72.787 22.2139
3170.654297 72.780 22.1694
3171.020508 72.770 22.1667
3171.386719 72.761 22.2164
3171.752930 72.759 22.2950
3172.119141 72.766 22.3577
3172.485352 72.776 22.3667
3172.851562 72.784 22.3174
3173.217773 72.782 22.2418
3173.583984 72.772 22.1875
3173.950195 72.758 22.1862
3174.316406 72.747 22.2347
3174.682617 72.743 22.3004
3175.048828 72.744 22.3464
3175.415039 72.747 22.3584
3175.781250 72.747 22.3492
3176.147461 72.744 22.3436
3176.513672 72.741 22.3543
3176.879883 72.741 22.3721
3177.246094 72.743 22.3762
3177.612305 72.745 22.3567
3177.978516 72.743 22.3267
3178.344727 72.738 22.3138
3178.710938 72.732 22.3365
3179.077148 72.731 22.3850
3179.443359 72.737 22.4249
3179.809570 72.745 22.4233
3180.175781 72.750 22.3765
3180.541992 72.747 22.3165
3180.908203 72.736 22.2903
3181.274414 72.724 22.3248
3181.640625 72.718 22.4062
3182.006836 72.720 22.4895
3182.373047 72.728 22.5326
3182.739258 72.735 22.5272
3183.105469 72.736 22.5016
3183.471680 72.732 22.4933
3183.837891 72.729 22.5155
3184.204102 72.731 22.5459
3184.570312 72.737 22.5469
3184.936523 72.742 22.5030
3185.302734 72.741 22.4384
3185.668945 72.732 22.4009
3186.035156 72.724 22.4212
3186.401367 72.723 22.4822
3186.767578 72.734 22.5258
3187.133789 72.750 22.4957
3187.500000 72.762 22.3837
3187.866211 72.760 22.2401
3188.232422 72.745 22.1411
3188.598633 72.726 22.1382
3188.964844 72.713 22.2236
3189.331055 72.714 22.3387
3189.697266 72.725 22.4163
3190.063477 72.740 22.4238
3190.429688 72.748 22.3765
3190.795898 72.748 22.3180
3191.162109 72.740 22.2889
3191.528320 72.729 22.3066
3191.894531 72.720 22.3655
3192.260742 72.714 22.4492
3192.626953 72.712 22.5409
3192.993164 72.714 22.6261
3193.359375 72.720 22.6924
3193.725586 72.727 22.7307
3194.091797 72.734 22.7384
3194.458008 72.738 22.7218
3194.824219 72.739 22.6907
3195.190430 72.737 22.6528
3195.556641 72.733 22.6122
3195.922852 72.726 22.5737
3196.289062 72.717 22.5474
3196.655273 72.706 22.5458
3197.021484 72.698 22.5731
3197.387695 72.696 22.6157
3197.753906 72.699 22.6445
3198.120117 72.707 22.6331
3198.486328 72.713 22.5760
3198.852539 72.713 22.4951
3199.218750 72.707 22.4261
3199.584961 72.697 22.3961
3199.951172 72.689 22.4075
3200.317383 72.686 22.4400
3200.683594 72.688 22.4679
3201.049805 72.691 22.4781
3201.416016 72.694 22.4757
3201.782227 72.695 22.4742
3202.148438 72.696 22.4816
3202.514648 72.698 22.4933
3202.880859 72.701 22.4977
3203.247070 72.704 22.4878
3203.613281 72.704 22.4697
3203.979492 72.701 22.4604
3204.345703 72.696 22.4753
3204.711914 72.693 22.5157
3205.078125 72.695 22.5651
3205.444336 72.701 22.5986
3205.810547 72.709 22.5984
3206.176758 72.714 22.5656
3206.542969 72.715 22.5184
3206.909180 72.712 22.4786
3207.275391 72.708 22.4557
3207.641602 72.704 22.4429
3208.007812 72.700 22.4276
3208.374023 72.695 22.4083
3208.740234 72.687 22.4014
3209.106445 72.678 22.4298
3209.472656 72.672 22.4991
3209.838867 72.676 22.5831
3210.205078 72.688 22.6331
3210.571289 72.704 22.6111
3210.937500 72.714 22.5202
3211.303711 72.712 22.4077
3211.669922 72.700 22.3361
3212.036133 72.685 22.3408
3212.402344 72.677 22.4056
3212.768555 72.678 22.4752
3213.134766 72.686 22.4983
3213.500977 72.691 22.4668
3213.867188 72.687 22.4209
3214.233398 72.676 22.4169
3214.599609 72.665 22.4837
3214.965820 72.662 22.5997
3215.332031 72.670 22.7078
3215.698242 72.686 22.7566
3216.064453 72.699 22.7354
3216.430664 72.704 22.6772
3216.796875 72.701 22.6317
3217.163086 72.693 22.6294
3217.529297 72.689 22.6641
3217.895508 72.689 22.7034
3218.261719 72.693 22.7158
3218.627930 72.695 22.6945
3218.994141 72.692 22.6600
3219.360352 72.684 22.6432
3219.726562 72.676 22.6621
3220.092773 72.671 22.7095
3220.458984 72.673 22.7567
3220.825195 72.680 22.7715
3221.191406 72.688 22.7378
3221.557617 72.692 22.6637
3221.923828 72.688 22.5778
3222.290039 72.679 22.5131
3222.656250 72.667 22.4900
3223.022461 72.658 22.5060
3223.388672 72.654 22.5393
3223.754883 72.654 22.5634
3224.121094 72.656 22.5656
3224.487305 72.657 22.5538
3224.853516 72.654 22.5496
3225.219727 72.652 22.5687
3225.585938 72.653 22.6069
3225.952148 72.658 22.6410
3226.318359 72.665 22.6473
3226.684570 72.670 22.6235
3227.050781 72.669 22.5935
3227.416992 72.664 22.5914
3227.783203 72.659 22.6330
3228.149414 72.661 22.6986
3228.515625 72.669 22.7438
3228.881836 72.680 22.7322
3229.248047 72.686 22.6653
3229.614258 72.681 22.5862
3229.980469 72.667 22.5510
3230.346680 72.652 22.5894
3230.712891 72.644 22.6819
3231.079102 72.648 22.7723
3231.445312 72.660 22.8067
3231.811523 72.671 22.7697
3232.177734 72.673 22.6920
3232.543945 72.667 22.6268
3232.910156 72.656 22.6135
3233.276367 72.648 22.6544
3233.642578 72.648 22.7173
3234.008789 72.655 22.7599
3234.375000 72.665 22.7564
3234.741211 72.673 22.7092
3235.107422 72.674 22.6439
3235.473633 72.669 22.5925
3235.839844 72.661 22.5778
3236.206055 72.653 22.6044
3236.572266 72.649 22.6587
3236.938477 72.650 22.7166
3237.304688 72.655 22.7545
3237.670898 72.662 22.7606
3238.037109 72.665 22.7396
3238.403320 72.664 22.7093
3238.769531 72.659 22.6904
3239.135742 72.651 22.6956
3239.501953 72.645 22.7235
3239.868164 72.641 22.7629
3240.234375 72.639 22.8007
3240.600586 72.640 22.8293
3240.966797 72.641 22.8484
3241.333008 72.642 22.8604
3241.699219 72.644 22.8666
3242.065430 72.647 22.8660
3242.431641 72.650 22.8572
3242.797852 72.652 22.8400
3243.164062 72.655 22.8158
3243.530273 72.657 22.7854
3243.896484 72.658 22.7492
3244.262695 72.657 22.7100
3244.628906 72.653 22.6756
3244.995117 72.647 22.6586
3245.361328 72.641 22.6689
3245.727539 72.638 22.7053
3246.093750 72.639 22.7498
3246.459961 72.645 22.7752
3246.826172 72.652 22.7614
3247.192383 72.655 22.7128
3247.558594 72.649 22.6622
3247.924805 72.636 22.6552
3248.291016 72.623 22.7202
3248.657227 72.619 22.8422
3249.023438 72.629 22.9607
3249.389648 72.651 23.0021
3249.755859 72.672 22.9277
3250.122070 72.679 22.7646
3250.488281 72.668 22.5971
3250.854492 72.641 22.5189
3251.220703 72.613 22.5745
3251.586914 72.600 22.7264
3251.953125 72.606 22.8774
3252.319336 72.625 22.9349
3252.685547 72.642 22.8752
3253.051758 72.644 22.7554
3253.417969 72.631 22.6703
3253.784180 72.613 22.6852
3254.150391 72.603 22.7906
3254.516602 72.608 22.9111
3254.882812 72.625 22.9626
3255.249023 72.642 22.9136
3255.615234 72.647 22.8036
3255.981445 72.637 22.7108
3256.347656 72.620 22.6960
3256.713867 72.607 22.7642
3257.080078 72.605 22.8658
3257.446289 72.613 22.9374
3257.812500 72.624 22.9442
3258.178711 72.629 22.8994
3258.544922 72.627 22.8459
3258.911133 72.618 22.8249
3259.277344 72.610 22.8497
3259.643555 72.606 22.9028
3260.009766 72.608 22.9521
3260.375977 72.614 22.9723
3260.742188 72.620 22.9579
3261.108398 72.623 22.9220
3261.474609 72.623 22.8840
3261.840820 72.620 22.8571
3262.207031 72.617 22.8416
3262.573242 72.616 22.8273
3262.939453 72.615 22.8048
3263.305664 72.611 22.7761
3263.671875 72.604 22.7575
3264.038086 72.595 22.7706
3264.404297 72.588 22.8252
3264.770508 72.587 22.9069
3265.136719 72.595 22.9806
3265.502930 72.607 23.0114
3265.869141 72.620 22.9875
3266.235352 72.626 22.9294
3266.601562 72.625 22.8760
3266.967773 72.619 22.8590
3267.333984 72.615 22.8821
3267.700195 72.616 22.9213
3268.066406 72.621 22.9457
3268.432617 72.626 22.9396
3268.798828 72.629 22.9120
3269.165039 72.627 22.8854
3269.531250 72.622 22.8781
3269.897461 72.617 22.8937
3270.263672 72.613 22.9248
3270.629883 72.611 22.9623
3270.996094 72.611 23.0021
3271.362305 72.613 23.0419
3271.728516 72.616 23.0751
3272.094727 72.622 23.0902
3272.460938 72.627 23.0790
3272.827148 72.630 23.0450
3273.193359 72.629 23.0042
3273.559570 72.623 22.9754
3273.925781 72.617 22.9684
3274.291992 72.611 22.9791
3274.658203 72.608 22.9950
3275.024414 72.607 23.0054
3275.390625 72.607 23.0069
3275.756836 72.606 23.0017
3276.123047 72.605 22.9927
3276.489258 72.605 22.9803
3276.855469 72.604 22.9649
3277.221680 72.602 22.9481
3277.587891 72.601 22.9321
3277.954102 72.599 22.9155
3278.320312 72.597 22.8942
3278.686523 72.594 22.8672
3279.052734 72.587 22.8450
3279.418945 72.576 22.8496
3279.785156 72.565 22.9030
3280.151367 72.559 23.0079
3280.517578 72.563 23.1371
3280.883789 72.578 23.2418
3281.250000 72.599 23.2773
3281.616211 72.618 23.2301
3281.982422 72.629 23.1254
3282.348633 72.627 23.0142
3282.714844 72.615 22.9466
3283.081055 72.599 22.9475
3283.447266 72.588 23.0090
3283.813477 72.584 23.0984
3284.179688 72.588 23.1769
3284.545898 72.597 23.2150
3284.912109 72.606 23.2025
3285.278320 72.610 23.1501
3285.644531 72.607 23.0855
3286.010742 72.597 23.0443
3286.376953 72.584 23.0547
3286.743164 72.575 23.1200
3287.109375 72.575 23.2111
3287.475586 72.584 23.2777
3287.841797 72.598 23.2789
3288.208008 72.609 23.2123
3288.574219 72.608 23.1213
3288.940430 72.598 23.0689
3289.306641 72.587 23.0938
3289.672852 72.584 23.1780
3290.039062 72.595 23.2550
3290.405273 72.613 23.2566
3290.771484 72.628 23.1653
3291.137695 72.630 23.0295
3291.503906 72.617 22.9292
3291.870117 72.600 22.9179
3292.236328 72.588 22.9839
3292.602539 72.588 23.0627
3292.968750 72.596 23.0920
3293.334961 72.601 23.0608
3293.701172 72.597 23.0137
3294.067383 72.587 23.0068
3294.433594 72.579 23.0556
3294.799805 72.580 23.1201
3295.166016 72.589 23.1409
3295.532227 72.595 23.0939
3295.898438 72.592 23.0140
3296.264648 72.580 22.9669
3296.630859 72.565 22.9948
3296.997070 72.558 23.0795
3297.363281 72.563 23.1583
3297.729492 72.574 23.1761
3298.095703 72.582 23.1309
3298.461914 72.581 23.0719
3298.828125 72.574 23.0559
3299.194336 72.570 23.0988
3299.560547 72.575 23.1619
3299.926758 72.589 23.1835
3300.292969 72.604 23.1290
3300.659180 72.611 23.0170
3301.025391 72.605 22.9056
3301.391602 72.590 22.8523
3301.757812 72.575 22.8792
3302.124023 72.566 22.9644
3302.490234 72.567 23.0624
3302.856445 72.575 23.1325
3303.222656 72.586 23.1575
3303.588867 72.595 23.1425
3303.955078 72.600 23.1028
3304.321289 72.600 23.0538
3304.687500 72.595 23.0082
3305.053711 72.586 22.9780
3305.419922 72.574 22.9761
3305.786133 72.561 23.0117
3306.152344 72.552 23.0837
3306.518555 72.548 23.1749
3306.884766 72.552 23.2561
3307.250977 72.560 23.3000
3307.617188 72.569 23.2958
3307.983398 72.573 23.2568
3308.349609 72.572 23.2136
3308.715820 72.567 23.1943
3309.082031 72.563 23.2070
3309.448242 72.563 23.2329
3309.814453 72.569 23.2402
3310.180664 72.575 23.2075
3310.546875 72.578 23.1405
3310.913086 72.573 23.0693
