* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 12, 2024 4:19:23 PM
* REW Settings:
4412.841797 78.832 -153.0001
4413.208008 78.838 -152.9848
4413.574219 78.844 -152.9987
4413.940430 78.847 -153.0302
4414.306641 78.847 -153.0603
4414.672852 78.845 -153.0769
4415.039062 78.843 -153.0805
4415.405273 78.843 -153.0793
4415.771484 78.844 -153.0802
4416.137695 78.845 -153.0839
4416.503906 78.846 -153.0873
4416.870117 78.847 -153.0902
4417.236328 78.850 -153.0965
4417.602539 78.853 -153.1114
4417.968750 78.855 -153.1355
4418.334961 78.855 -153.1626
4418.701172 78.853 -153.1842
4419.067383 78.851 -153.1944
4419.433594 78.849 -153.1923
4419.799805 78.847 -153.1808
4420.166016 78.847 -153.1629
4420.532227 78.848 -153.1409
4420.898438 78.851 -153.1194
4421.264648 78.857 -153.1063
4421.630859 78.863 -153.1104
4421.997070 78.868 -153.1345
4422.363281 78.870 -153.1710
4422.729492 78.868 -153.2035
4423.095703 78.864 -153.2156
4423.461914 78.860 -153.2015
4423.828125 78.859 -153.1702
4424.194336 78.862 -153.1411
4424.560547 78.868 -153.1328
4424.926758 78.873 -153.1525
4425.292969 78.876 -153.1928
4425.659180 78.875 -153.2361
4426.025391 78.870 -153.2645
4426.391602 78.865 -153.2696
4426.757812 78.861 -153.2565
4427.124023 78.861 -153.2408
4427.490234 78.863 -153.2392
4427.856445 78.865 -153.2584
4428.222656 78.864 -153.2900
4428.588867 78.860 -153.3156
4428.955078 78.855 -153.3190
4429.321289 78.851 -153.2985
4429.687500 78.852 -153.2699
4430.053711 78.856 -153.2562
4430.419922 78.861 -153.2706
4430.786133 78.864 -153.3068
4431.152344 78.863 -153.3425
4431.518555 78.859 -153.3562
4431.884766 78.856 -153.3430
4432.250977 78.857 -153.3174
4432.617188 78.861 -153.3015
4432.983398 78.866 -153.3078
4433.349609 78.870 -153.3310
4433.715820 78.870 -153.3539
4434.082031 78.868 -153.3617
4434.448242 78.867 -153.3527
4434.814453 78.868 -153.3363
4435.180664 78.871 -153.3236
4435.546875 78.874 -153.3185
4435.913086 78.877 -153.3184
4436.279297 78.879 -153.3197
4436.645508 78.882 -153.3232
4437.011719 78.885 -153.3324
4437.377930 78.887 -153.3477
4437.744141 78.888 -153.3638
4438.110352 78.888 -153.3742
4438.476562 78.888 -153.3778
4438.842773 78.890 -153.3816
4439.208984 78.892 -153.3946
4439.575195 78.894 -153.4195
4439.941406 78.894 -153.4489
4440.307617 78.892 -153.4714
4440.673828 78.890 -153.4816
4441.040039 78.889 -153.4839
4441.406250 78.889 -153.4882
4441.772461 78.889 -153.4987
4442.138672 78.888 -153.5094
4442.504883 78.886 -153.5091
4442.871094 78.885 -153.4934
4443.237305 78.887 -153.4720
4443.603516 78.893 -153.4641
4443.969727 78.900 -153.4850
4444.335938 78.903 -153.5336
4444.702148 78.901 -153.5903
4445.068359 78.894 -153.6279
4445.434570 78.885 -153.6268
4445.800781 78.878 -153.5865
4446.166992 78.876 -153.5249
4446.533203 78.881 -153.4691
4446.899414 78.889 -153.4404
4447.265625 78.898 -153.4462
4447.631836 78.904 -153.4786
4447.998047 78.907 -153.5215
4448.364258 78.908 -153.5609
4448.730469 78.906 -153.5904
4449.096680 78.904 -153.6108
4449.462891 78.902 -153.6245
4449.829102 78.900 -153.6305
4450.195312 78.898 -153.6265
4450.561523 78.897 -153.6140
4450.927734 78.899 -153.6019
4451.293945 78.903 -153.6023
4451.660156 78.906 -153.6198
4452.026367 78.906 -153.6443
4452.392578 78.904 -153.6565
4452.758789 78.901 -153.6428
4453.125000 78.902 -153.6099
4453.491211 78.908 -153.5825
4453.857422 78.916 -153.5858
4454.223633 78.922 -153.6241
4454.589844 78.923 -153.6758
4454.956055 78.919 -153.7098
4455.322266 78.914 -153.7102
4455.688477 78.912 -153.6886
4456.054688 78.915 -153.6735
4456.420898 78.918 -153.6846
4456.787109 78.919 -153.7161
4457.153320 78.916 -153.7425
4457.519531 78.910 -153.7420
4457.885742 78.907 -153.7159
4458.251953 78.908 -153.6866
4458.618164 78.912 -153.6773
4458.984375 78.914 -153.6899
4459.350586 78.913 -153.7038
4459.716797 78.910 -153.6948
4460.083008 78.909 -153.6577
4460.449219 78.914 -153.6134
4460.815430 78.924 -153.5946
4461.181641 78.935 -153.6206
4461.547852 78.941 -153.6834
4461.914062 78.941 -153.7536
4462.280273 78.935 -153.8005
4462.646484 78.928 -153.8102
4463.012695 78.922 -153.7899
4463.378906 78.921 -153.7597
4463.745117 78.923 -153.7376
4464.111328 78.926 -153.7315
4464.477539 78.928 -153.7392
4464.843750 78.929 -153.7539
4465.209961 78.930 -153.7696
4465.576172 78.929 -153.7833
4465.942383 78.928 -153.7937
4466.308594 78.927 -153.7995
4466.674805 78.927 -153.8000
4467.041016 78.928 -153.7957
4467.407227 78.930 -153.7911
4467.773438 78.935 -153.7941
4468.139648 78.941 -153.8135
4468.505859 78.946 -153.8528
4468.872070 78.948 -153.9060
4469.238281 78.947 -153.9572
4469.604492 78.942 -153.9876
4469.970703 78.937 -153.9862
4470.336914 78.934 -153.9577
4470.703125 78.937 -153.9214
4471.069336 78.943 -153.9002
4471.435547 78.950 -153.9066
4471.801758 78.954 -153.9350
4472.167969 78.954 -153.9662
4472.534180 78.950 -153.9798
4472.900391 78.946 -153.9671
4473.266602 78.944 -153.9357
4473.632812 78.945 -153.9029
4473.999023 78.948 -153.8835
4474.365234 78.951 -153.8812
4474.731445 78.951 -153.8877
4475.097656 78.950 -153.8904
4475.463867 78.948 -153.8817
4475.830078 78.948 -153.8647
4476.196289 78.950 -153.8517
4476.562500 78.954 -153.8567
4476.928711 78.958 -153.8870
4477.294922 78.960 -153.9379
4477.661133 78.957 -153.9939
4478.027344 78.951 -154.0358
4478.393555 78.943 -154.0499
4478.759766 78.936 -154.0350
4479.125977 78.934 -154.0033
4479.492188 78.936 -153.9732
4479.858398 78.942 -153.9601
4480.224609 78.948 -153.9688
4480.590820 78.952 -153.9933
4480.957031 78.955 -154.0228
4481.323242 78.957 -154.0488
4481.689453 78.957 -154.0683
4482.055664 78.957 -154.0817
4482.421875 78.957 -154.0888
4482.788086 78.956 -154.0882
4483.154297 78.957 -154.0800
4483.520508 78.959 -154.0699
4483.886719 78.963 -154.0682
4484.252930 78.966 -154.0824
4484.619141 78.967 -154.1100
4484.985352 78.966 -154.1372
4485.351562 78.961 -154.1470
4485.717773 78.957 -154.1321
4486.083984 78.955 -154.1011
4486.450195 78.958 -154.0732
4486.816406 78.962 -154.0647
4487.182617 78.966 -154.0769
4487.548828 78.967 -154.0966
4487.915039 78.966 -154.1068
4488.281250 78.965 -154.1007
4488.647461 78.967 -154.0856
4489.013672 78.971 -154.0771
4489.379883 78.977 -154.0864
4489.746094 78.982 -154.1138
4490.112305 78.984 -154.1502
4490.478516 78.983 -154.1848
4490.844727 78.981 -154.2107
4491.210938 78.978 -154.2255
4491.577148 78.975 -154.2285
4491.943359 78.971 -154.2186
4492.309570 78.969 -154.1966
4492.675781 78.969 -154.1673
4493.041992 78.972 -154.1403
4493.408203 78.977 -154.1258
4493.774414 78.982 -154.1295
4494.140625 78.987 -154.1496
4494.506836 78.989 -154.1791
4494.873047 78.990 -154.2094
4495.239258 78.989 -154.2341
4495.605469 78.987 -154.2511
4495.971680 78.986 -154.2615
4496.337891 78.985 -154.2685
4496.704102 78.984 -154.2746
4497.070312 78.983 -154.2791
4497.436523 78.982 -154.2774
4497.802734 78.981 -154.2636
4498.168945 78.982 -154.2370
4498.535156 78.986 -154.2067
4498.901367 78.993 -154.1897
4499.267578 79.003 -154.2010
4499.633789 79.010 -154.2418
4500.000000 79.012 -154.2964
4500.366211 79.009 -154.3400
4500.732422 79.004 -154.3554
4501.098633 79.000 -154.3440
4501.464844 78.999 -154.3239
4501.831055 79.001 -154.3147
4502.197266 79.001 -154.3219
4502.563477 78.999 -154.3327
4502.929688 78.994 -154.3274
4503.295898 78.989 -154.2962
4503.662109 78.988 -154.2482
4504.028320 78.992 -154.2061
4504.394531 79.000 -154.1911
4504.760742 79.007 -154.2110
4505.126953 79.012 -154.2584
4505.493164 79.013 -154.3182
4505.859375 79.010 -154.3769
4506.225586 79.005 -154.4250
4506.591797 78.997 -154.4555
4506.958008 78.989 -154.4623
4507.324219 78.982 -154.4433
4507.690430 78.979 -154.4058
4508.056641 78.982 -154.3679
4508.422852 78.988 -154.3510
4508.789062 78.996 -154.3682
4509.155273 79.002 -154.4153
4509.521484 79.002 -154.4733
4509.887695 78.999 -154.5190
4510.253906 78.993 -154.5373
4510.620117 78.988 -154.5277
4510.986328 78.986 -154.5012
4511.352539 78.986 -154.4716
4511.718750 78.990 -154.4489
4512.084961 78.994 -154.4368
4512.451172 78.998 -154.4349
4512.817383 79.003 -154.4415
4513.183594 79.006 -154.4544
4513.549805 79.008 -154.4704
4513.916016 79.009 -154.4853
4514.282227 79.010 -154.4954
4514.648438 79.010 -154.4994
4515.014648 79.011 -154.4991
4515.380859 79.013 -154.4990
4515.747070 79.015 -154.5035
4516.113281 79.017 -154.5150
4516.479492 79.019 -154.5327
4516.845703 79.019 -154.5528
4517.211914 79.019 -154.5700
4517.578125 79.017 -154.5797
4517.944336 79.015 -154.5797
4518.310547 79.014 -154.5720
4518.676758 79.014 -154.5612
4519.042969 79.015 -154.5527
4519.409180 79.016 -154.5504
4519.775391 79.018 -154.5561
4520.141602 79.019 -154.5688
4520.507812 79.018 -154.5853
4520.874023 79.016 -154.5997
4521.240234 79.012 -154.6043
4521.606445 79.008 -154.5932
4521.972656 79.005 -154.5676
4522.338867 79.006 -154.5387
4522.705078 79.010 -154.5247
4523.071289 79.015 -154.5389
4523.437500 79.017 -154.5794
4523.803711 79.014 -154.6264
4524.169922 79.007 -154.6530
4524.536133 79.000 -154.6427
4524.902344 78.996 -154.6021
4525.268555 78.999 -154.5581
4525.634766 79.006 -154.5399
4526.000977 79.015 -154.5601
4526.367188 79.020 -154.6079
4526.733398 79.021 -154.6592
4527.099609 79.020 -154.6938
4527.465820 79.018 -154.7079
4527.832031 79.018 -154.7119
4528.198242 79.021 -154.7190
4528.564453 79.024 -154.7349
4528.930664 79.026 -154.7560
4529.296875 79.027 -154.7762
4529.663086 79.028 -154.7935
4530.029297 79.029 -154.8106
4530.395508 79.028 -154.8287
4530.761719 79.027 -154.8431
4531.127930 79.023 -154.8442
4531.494141 79.020 -154.8250
4531.860352 79.019 -154.7872
4532.226562 79.021 -154.7431
4532.592773 79.027 -154.7090
4532.958984 79.035 -154.6970
4533.325195 79.042 -154.7096
4533.691406 79.046 -154.7397
4534.057617 79.048 -154.7746
4534.423828 79.046 -154.8017
4534.790039 79.044 -154.8139
4535.156250 79.042 -154.8116
4535.522461 79.042 -154.8030
4535.888672 79.043 -154.7994
4536.254883 79.046 -154.8090
4536.621094 79.047 -154.8314
4536.987305 79.046 -154.8577
4537.353516 79.044 -154.8761
4537.719727 79.041 -154.8805
4538.085938 79.040 -154.8750
4538.452148 79.041 -154.8716
4538.818359 79.044 -154.8818
4539.184570 79.046 -154.9085
4539.550781 79.046 -154.9439
4539.916992 79.044 -154.9744
4540.283203 79.040 -154.9894
4540.649414 79.036 -154.9872
4541.015625 79.035 -154.9746
4541.381836 79.036 -154.9616
4541.748047 79.039 -154.9553
4542.114258 79.043 -154.9576
4542.480469 79.047 -154.9673
4542.846680 79.050 -154.9836
4543.212891 79.054 -155.0071
4543.579102 79.056 -155.0385
4543.945312 79.056 -155.0743
4544.311523 79.054 -155.1060
4544.677734 79.049 -155.1223
4545.043945 79.044 -155.1152
4545.410156 79.040 -155.0856
4545.776367 79.039 -155.0444
4546.142578 79.042 -155.0073
4546.508789 79.046 -154.9865
4546.875000 79.050 -154.9842
4547.241211 79.051 -154.9920
4547.607422 79.051 -154.9966
4547.973633 79.049 -154.9890
4548.339844 79.049 -154.9702
4548.706055 79.050 -154.9513
4549.072266 79.053 -154.9462
4549.438477 79.056 -154.9620
4549.804688 79.056 -154.9929
4550.170898 79.052 -155.0221
4550.537109 79.046 -155.0306
4550.903320 79.040 -155.0094
4551.269531 79.038 -154.9673
4551.635742 79.042 -154.9280
4552.001953 79.050 -154.9172
4552.368164 79.058 -154.9465
4552.734375 79.062 -155.0053
4553.100586 79.060 -155.0663
4553.466797 79.055 -155.1015
4553.833008 79.049 -155.0999
4554.199219 79.048 -155.0740
4554.565430 79.051 -155.0504
4554.931641 79.058 -155.0512
4555.297852 79.064 -155.0799
4555.664062 79.067 -155.1210
4556.030273 79.066 -155.1536
4556.396484 79.065 -155.1673
4556.762695 79.066 -155.1688
4557.128906 79.069 -155.1747
4557.495117 79.073 -155.1973
4557.861328 79.075 -155.2354
4558.227539 79.074 -155.2766
4558.593750 79.072 -155.3082
4558.959961 79.069 -155.3271
4559.326172 79.067 -155.3402
4559.692383 79.067 -155.3561
4560.058594 79.065 -155.3768
4560.424805 79.063 -155.3958
4560.791016 79.060 -155.4048
4561.157227 79.057 -155.4009
4561.523438 79.057 -155.3900
4561.889648 79.060 -155.3819
4562.255859 79.063 -155.3833
4562.622070 79.068 -155.3952
4562.988281 79.071 -155.4151
4563.354492 79.075 -155.4415
4563.720703 79.076 -155.4729
4564.086914 79.076 -155.5045
4564.453125 79.073 -155.5245
4564.819336 79.068 -155.5188
4565.185547 79.064 -155.4809
4565.551758 79.065 -155.4211
4565.917969 79.071 -155.3643
4566.284180 79.081 -155.3360
4566.650391 79.090 -155.3455
4567.016602 79.095 -155.3800
4567.382812 79.095 -155.4140
4567.749023 79.092 -155.4273
4568.115234 79.088 -155.4176
4568.481445 79.087 -155.3977
4568.847656 79.087 -155.3821
4569.213867 79.087 -155.3738
4569.580078 79.087 -155.3644
4569.946289 79.087 -155.3466
4570.312500 79.090 -155.3264
4570.678711 79.097 -155.3235
4571.044922 79.105 -155.3568
4571.411133 79.110 -155.4276
4571.777344 79.109 -155.5138
4572.143555 79.102 -155.5827
4572.509766 79.093 -155.6112
4572.875977 79.086 -155.6014
4573.242188 79.085 -155.5771
4573.608398 79.089 -155.5667
4573.974609 79.093 -155.5832
4574.340820 79.096 -155.6172
4574.707031 79.095 -155.6463
4575.073242 79.092 -155.6530
4575.439453 79.092 -155.6378
4575.805664 79.096 -155.6184
4576.171875 79.102 -155.6170
4576.538086 79.107 -155.6437
4576.904297 79.109 -155.6879
4577.270508 79.104 -155.7243
4577.636719 79.097 -155.7279
4578.002930 79.090 -155.6912
4578.369141 79.088 -155.6304
4578.735352 79.091 -155.5758
4579.101562 79.098 -155.5535
4579.467773 79.104 -155.5678
4579.833984 79.105 -155.5999
4580.200195 79.101 -155.6206
4580.566406 79.095 -155.6115
4580.932617 79.092 -155.5767
4581.298828 79.095 -155.5396
4581.665039 79.101 -155.5253
4582.031250 79.108 -155.5441
4582.397461 79.111 -155.5868
4582.763672 79.112 -155.6337
4583.129883 79.109 -155.6687
4583.496094 79.106 -155.6869
4583.862305 79.104 -155.6923
4584.228516 79.104 -155.6914
4584.594727 79.105 -155.6889
4584.960938 79.107 -155.6890
4585.327148 79.111 -155.6977
4585.693359 79.114 -155.7196
4586.059570 79.116 -155.7525
4586.425781 79.114 -155.7846
4586.791992 79.110 -155.7995
4587.158203 79.105 -155.7883
4587.524414 79.103 -155.7566
4587.890625 79.105 -155.7223
4588.256836 79.110 -155.7030
4588.623047 79.115 -155.7051
4588.989258 79.118 -155.7230
4589.355469 79.120 -155.7463
4589.721680 79.120 -155.7685
4590.087891 79.118 -155.7887
4590.454102 79.116 -155.8066
4590.820312 79.113 -155.8185
4591.186523 79.110 -155.8205
4591.552734 79.108 -155.8138
4591.918945 79.108 -155.8062
4592.285156 79.109 -155.8051
4592.651367 79.110 -155.8094
4593.017578 79.110 -155.8096
4593.383789 79.112 -155.7996
4593.750000 79.117 -155.7885
4594.116211 79.126 -155.7990
4594.482422 79.134 -155.8496
4594.848633 79.137 -155.9333
4595.214844 79.131 -156.0132
4595.581055 79.118 -156.0437
4595.947266 79.106 -156.0023
4596.313477 79.101 -155.9086
4596.679688 79.108 -155.8144
4597.045898 79.122 -155.7691
4597.412109 79.136 -155.7892
4597.778320 79.143 -155.8520
4598.144531 79.142 -155.9157
4598.510742 79.137 -155.9474
4598.876953 79.131 -155.9401
4599.243164 79.129 -155.9107
4599.609375 79.131 -155.8862
4599.975586 79.136 -155.8881
4600.341797 79.140 -155.9225
4600.708008 79.140 -155.9772
4601.074219 79.134 -156.0262
4601.440430 79.124 -156.0414
4601.806641 79.116 -156.0115
4602.172852 79.115 -155.9553
4602.539062 79.123 -155.9169
4602.905273 79.134 -155.9381
4603.271484 79.142 -156.0246
4603.637695 79.139 -156.1346
4604.003906 79.125 -156.2022
4604.370117 79.109 -156.1832
4604.736328 79.101 -156.0909
4605.102539 79.107 -155.9903
4605.468750 79.123 -155.9509
4605.834961 79.139 -155.9953
4606.201172 79.145 -156.0856
4606.567383 79.140 -156.1569
4606.933594 79.132 -156.1687
4607.299805 79.129 -156.1334
4607.666016 79.133 -156.0992
4608.032227 79.140 -156.1043
4608.398438 79.143 -156.1442
4608.764648 79.139 -156.1796
4609.130859 79.133 -156.1753
4609.497070 79.130 -156.1337
4609.863281 79.134 -156.0939
4610.229492 79.142 -156.0967
4610.595703 79.147 -156.1478
4610.961914 79.144 -156.2124
4611.328125 79.134 -156.2446
4611.694336 79.125 -156.2243
4612.060547 79.121 -156.1724
4612.426758 79.124 -156.1300
4612.792969 79.129 -156.1231
4613.159180 79.133 -156.1444
4613.525391 79.133 -156.1661
4613.891602 79.132 -156.1696
4614.257812 79.135 -156.1646
4614.624023 79.140 -156.1775
4614.990234 79.143 -156.2227
4615.356445 79.141 -156.2817
4615.722656 79.132 -156.3127
4616.088867 79.122 -156.2839
4616.455078 79.119 -156.2033
4616.821289 79.127 -156.1192
4617.187500 79.142 -156.0879
4617.553711 79.158 -156.1323
4617.919922 79.165 -156.2260
4618.286133 79.161 -156.3129
4618.652344 79.151 -156.3465
4619.018555 79.142 -156.3195
4619.384766 79.141 -156.2644
4619.750977 79.146 -156.2252
4620.117188 79.154 -156.2259
4620.483398 79.160 -156.2584
4620.849609 79.161 -156.2964
4621.215820 79.160 -156.3199
4621.582031 79.160 -156.3307
4621.948242 79.163 -156.3473
4622.314453 79.166 -156.3862
4622.680664 79.166 -156.4462
4623.046875 79.160 -156.5064
4623.413086 79.150 -156.5400
4623.779297 79.140 -156.5308
4624.145508 79.133 -156.4844
4624.511719 79.132 -156.4243
4624.877930 79.138 -156.3795
4625.244141 79.147 -156.3695
4625.610352 79.155 -156.3951
4625.976562 79.158 -156.4403
4626.342773 79.158 -156.4817
4626.708984 79.154 -156.5011
4627.075195 79.152 -156.4951
4627.441406 79.152 -156.4760
4627.807617 79.155 -156.4631
4628.173828 79.160 -156.4697
4628.540039 79.163 -156.4940
4628.906250 79.163 -156.5209
4629.272461 79.160 -156.5329
4629.638672 79.158 -156.5236
4630.004883 79.159 -156.5041
4630.371094 79.163 -156.4954
4630.737305 79.167 -156.5129
4631.103516 79.168 -156.5534
4631.469727 79.165 -156.5946
4631.835938 79.157 -156.6089
4632.202148 79.149 -156.5830
4632.568359 79.146 -156.5289
4632.934570 79.150 -156.4785
4633.300781 79.158 -156.4638
4633.666992 79.166 -156.4953
4634.033203 79.168 -156.5549
4634.399414 79.163 -156.6066
4634.765625 79.155 -156.6199
4635.131836 79.149 -156.5898
4635.498047 79.149 -156.5405
4635.864258 79.156 -156.5095
4636.230469 79.165 -156.5229
4636.596680 79.171 -156.5775
4636.962891 79.171 -156.6438
4637.329102 79.165 -156.6857
4637.695312 79.159 -156.6853
4638.061523 79.157 -156.6549
4638.427734 79.161 -156.6287
4638.793945 79.169 -156.6376
4639.160156 79.175 -156.6860
4639.526367 79.174 -156.7481
4639.892578 79.168 -156.7856
4640.258789 79.161 -156.7758
4640.625000 79.158 -156.7297
4640.991211 79.164 -156.6850
4641.357422 79.174 -156.6794
4641.723633 79.183 -156.7230
4642.089844 79.185 -156.7917
4642.456055 79.180 -156.8460
4642.822266 79.173 -156.8599
4643.188477 79.169 -156.8387
4643.554688 79.169 -156.8114
4643.920898 79.172 -156.8061
4644.287109 79.174 -156.8265
4644.653320 79.171 -156.8511
4645.019531 79.165 -156.8513
4645.385742 79.160 -156.8152
4645.751953 79.160 -156.7576
4646.118164 79.167 -156.7095
4646.484375 79.177 -156.6970
4646.850586 79.186 -156.7262
4647.216797 79.191 -156.7825
4647.583008 79.191 -156.8422
4647.949219 79.187 -156.8854
4648.315430 79.182 -156.9038
4648.681641 79.178 -156.9007
4649.047852 79.177 -156.8875
4649.414062 79.179 -156.8780
4649.780273 79.182 -156.8824
4650.146484 79.185 -156.9023
4650.512695 79.186 -156.9296
4650.878906 79.185 -156.9517
4651.245117 79.183 -156.9610
4651.611328 79.183 -156.9616
4651.977539 79.185 -156.9667
4652.343750 79.188 -156.9882
4652.709961 79.188 -157.0248
4653.076172 79.184 -157.0607
4653.442383 79.177 -157.0752
4653.808594 79.170 -157.0572
4654.174805 79.166 -157.0127
4654.541016 79.167 -156.9610
4654.907227 79.172 -156.9223
4655.273438 79.179 -156.9080
4655.639648 79.186 -156.9188
4656.005859 79.191 -156.9488
4656.372070 79.193 -156.9897
4656.738281 79.192 -157.0324
4657.104492 79.188 -157.0658
4657.470703 79.182 -157.0797
4657.836914 79.177 -157.0703
4658.203125 79.175 -157.0450
4658.569336 79.176 -157.0203
4658.935547 79.179 -157.0123
4659.301758 79.183 -157.0266
4659.667969 79.184 -157.0543
4660.034180 79.182 -157.0781
4660.400391 79.179 -157.0838
4660.766602 79.177 -157.0689
4661.132812 79.178 -157.0437
4661.499023 79.182 -157.0246
4661.865234 79.188 -157.0238
4662.231445 79.194 -157.0430
4662.597656 79.197 -157.0740
4662.963867 79.198 -157.1042
4663.330078 79.199 -157.1257
4663.696289 79.199 -157.1394
4664.062500 79.201 -157.1539
4664.428711 79.203 -157.1777
4664.794922 79.203 -157.2115
4665.161133 79.201 -157.2456
4665.527344 79.198 -157.2677
4665.893555 79.194 -157.2731
4666.259766 79.193 -157.2705
4666.625977 79.194 -157.2767
4666.992188 79.195 -157.3014
4667.358398 79.192 -157.3372
4667.724609 79.187 -157.3625
4668.090820 79.180 -157.3581
4668.457031 79.175 -157.3251
4668.823242 79.177 -157.2870
4669.189453 79.183 -157.2731
4669.555664 79.188 -157.2954
4669.921875 79.190 -157.3378
4670.288086 79.187 -157.3691
4670.654297 79.183 -157.3680
4671.020508 79.182 -157.3414
4671.386719 79.186 -157.3192
4671.752930 79.193 -157.3289
4672.119141 79.197 -157.3713
4672.485352 79.196 -157.4182
4672.851562 79.190 -157.4344
4673.217773 79.184 -157.4060
4673.583984 79.185 -157.3525
4673.950195 79.193 -157.3129
4674.316406 79.203 -157.3159
4674.682617 79.211 -157.3599
4675.048828 79.212 -157.4161
4675.415039 79.208 -157.4518
4675.781250 79.204 -157.4538
4676.147461 79.203 -157.4353
4676.513672 79.206 -157.4219
4676.879883 79.210 -157.4307
4677.246094 79.213 -157.4584
4677.612305 79.212 -157.4866
4677.978516 79.209 -157.4976
4678.344727 79.207 -157.4879
4678.710938 79.208 -157.4691
4679.077148 79.212 -157.4586
4679.443359 79.216 -157.4675
4679.809570 79.220 -157.4949
4680.175781 79.221 -157.5300
4680.541992 79.219 -157.5598
4680.908203 79.216 -157.5763
4681.274414 79.214 -157.5791
4681.640625 79.212 -157.5742
4682.006836 79.212 -157.5699
4682.373047 79.212 -157.5723
4682.739258 79.212 -157.5817
4683.105469 79.210 -157.5925
4683.471680 79.207 -157.5968
4683.837891 79.204 -157.5894
4684.204102 79.203 -157.5725
4684.570312 79.204 -157.5550
4684.936523 79.206 -157.5485
4685.302734 79.210 -157.5601
4685.668945 79.212 -157.5876
4686.035156 79.211 -157.6204
4686.401367 79.208 -157.6453
4686.767578 79.204 -157.6535
4687.133789 79.202 -157.6449
4687.500000 79.202 -157.6282
4687.866211 79.204 -157.6153
4688.232422 79.209 -157.6161
4688.598633 79.214 -157.6342
4688.964844 79.218 -157.6673
4689.331055 79.220 -157.7085
4689.697266 79.220 -157.7487
4690.063477 79.216 -157.7780
4690.429688 79.212 -157.7876
4690.795898 79.208 -157.7729
4691.162109 79.207 -157.7381
4691.528320 79.210 -157.6985
4691.894531 79.218 -157.6755
4692.260742 79.227 -157.6859
4692.626953 79.235 -157.7308
4692.993164 79.237 -157.7928
4693.359375 79.235 -157.8457
4693.725586 79.230 -157.8717
4694.091797 79.226 -157.8733
4694.458008 79.226 -157.8713
4694.824219 79.227 -157.8869
4695.190430 79.227 -157.9239
4695.556641 79.223 -157.9635
4695.922852 79.215 -157.9787
4696.289062 79.207 -157.9565
4696.655273 79.204 -157.9095
4697.021484 79.208 -157.8678
4697.387695 79.214 -157.8559
4697.753906 79.219 -157.8748
4698.120117 79.221 -157.9034
4698.486328 79.220 -157.9180
4698.852539 79.220 -157.9128
4699.218750 79.223 -157.9035
4699.584961 79.229 -157.9131
4699.951172 79.233 -157.9497
4700.317383 79.233 -157.9979
4700.683594 79.227 -158.0301
4701.049805 79.221 -158.0271
4701.416016 79.217 -157.9938
4701.782227 79.219 -157.9552
4702.148438 79.224 -157.9377
4702.514648 79.228 -157.9498
4702.880859 79.229 -157.9772
4703.247070 79.225 -157.9940
4703.613281 79.221 -157.9821
4703.979492 79.219 -157.9443
4704.345703 79.223 -157.9033
4704.711914 79.231 -157.8875
4705.078125 79.240 -157.9132
4705.444336 79.245 -157.9742
4705.810547 79.243 -158.0450
4706.176758 79.237 -158.0955
4706.542969 79.228 -158.1083
4706.909180 79.222 -158.0888
4707.275391 79.221 -158.0603
4707.641602 79.224 -158.0476
4708.007812 79.228 -158.0607
4708.374023 79.229 -158.0890
4708.740234 79.228 -158.1124
4709.106445 79.226 -158.1187
4709.472656 79.226 -158.1129
4709.838867 79.229 -158.1125
4710.205078 79.232 -158.1304
4710.571289 79.234 -158.1624
4710.937500 79.232 -158.1891
4711.303711 79.229 -158.1925
4711.669922 79.228 -158.1722
4712.036133 79.232 -158.1479
4712.402344 79.240 -158.1447
4712.768555 79.247 -158.1739
4713.134766 79.252 -158.2255
4713.500977 79.252 -158.2773
4713.867188 79.249 -158.3114
4714.233398 79.245 -158.3257
4714.599609 79.243 -158.3300
4714.965820 79.242 -158.3342
4715.332031 79.241 -158.3392
4715.698242 79.239 -158.3392
4716.064453 79.237 -158.3306
4716.430664 79.237 -158.3186
4716.796875 79.238 -158.3132
4717.163086 79.239 -158.3204
4717.529297 79.239 -158.3366
4717.895508 79.238 -158.3518
4718.261719 79.235 -158.3591
4718.627930 79.233 -158.3599
4718.994141 79.231 -158.3610
4719.360352 79.230 -158.3660
4719.726562 79.228 -158.3703
4720.092773 79.225 -158.3656
4720.458984 79.224 -158.3494
4720.825195 79.226 -158.3304
4721.191406 79.230 -158.3245
4721.557617 79.236 -158.3434
4721.923828 79.240 -158.3849
4722.290039 79.240 -158.4339
4722.656250 79.237 -158.4715
4723.022461 79.233 -158.4864
4723.388672 79.231 -158.4810
4723.754883 79.231 -158.4688
4724.121094 79.235 -158.4657
4724.487305 79.240 -158.4827
4724.853516 79.243 -158.5194
4725.219727 79.243 -158.5648
4725.585938 79.239 -158.6015
4725.952148 79.233 -158.6141
4726.318359 79.228 -158.5974
4726.684570 79.226 -158.5611
4727.050781 79.229 -158.5257
4727.416992 79.236 -158.5116
4727.783203 79.243 -158.5282
4728.149414 79.247 -158.5696
4728.515625 79.248 -158.6194
4728.881836 79.245 -158.6609
4729.248047 79.241 -158.6841
4729.614258 79.236 -158.6875
