* Measurement data measured by REW V5.20.13
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 9, 2024 2:11:26 PM
* REW Settings:
807.128972 64.176 44.7776
807.495183 64.186 44.8441
807.861394 64.200 44.8474
808.227605 64.209 44.7992
808.593816 64.210 44.7437
808.960027 64.206 44.7214
809.326238 64.201 44.7406
809.692449 64.200 44.7790
810.058660 64.202 44.8091
810.424871 64.203 44.8250
810.791082 64.200 44.8451
811.157293 64.196 44.8920
811.523504 64.194 44.9678
811.889714 64.199 45.0466
812.255925 64.208 45.0914
812.622136 64.216 45.0810
812.988347 64.218 45.0284
813.354558 64.210 44.9760
813.720769 64.194 44.9721
814.086980 64.178 45.0402
814.453191 64.171 45.1615
814.819402 64.176 45.2810
815.185613 64.192 45.3381
815.551824 64.207 45.3042
815.918035 64.213 45.2039
816.284246 64.205 45.1042
816.650457 64.187 45.0766
817.016668 64.170 45.1519
817.382879 64.165 45.2975
817.749090 64.178 45.4348
818.115301 64.201 45.4906
818.481512 64.222 45.4444
818.847723 64.231 45.3389
819.213934 64.227 45.2481
819.580145 64.215 45.2274
819.946356 64.205 45.2804
820.312567 64.202 45.3643
820.678778 64.206 45.4290
821.044989 64.210 45.4557
821.411200 64.208 45.4674
821.777411 64.201 45.5034
822.143622 64.195 45.5832
822.509833 64.194 45.6877
822.876043 64.200 45.7734
823.242254 64.208 45.8072
823.608465 64.212 45.7921
823.974676 64.208 45.7644
824.340887 64.198 45.7663
824.707098 64.188 45.8144
825.073309 64.183 45.8890
825.439520 64.185 45.9505
825.805731 64.191 45.9696
826.171942 64.193 45.9480
826.538153 64.190 45.9147
826.904364 64.183 45.9037
827.270575 64.177 45.9295
827.636786 64.176 45.9765
828.002997 64.182 46.0099
828.369208 64.191 45.9990
828.735419 64.198 45.9379
829.101630 64.198 45.8506
829.467841 64.190 45.7791
829.834052 64.177 45.7606
830.200263 64.167 45.8051
830.566474 64.165 45.8874
830.932685 64.173 45.9585
831.298896 64.187 45.9731
831.665107 64.200 45.9181
832.031318 64.204 45.8214
832.397529 64.197 45.7370
832.763740 64.184 45.7121
833.129951 64.172 45.7584
833.496162 64.169 45.8448
833.862373 64.175 45.9190
834.228583 64.186 45.9416
834.594794 64.193 45.9094
834.961005 64.192 45.8539
835.327216 64.182 45.8201
835.693427 64.167 45.8430
836.059638 64.153 45.9349
836.425849 64.145 46.0846
836.792060 64.147 46.2622
837.158271 64.161 46.4261
837.524482 64.184 46.5338
837.890693 64.209 46.5584
838.256904 64.229 46.5059
838.623115 64.237 46.4171
838.989326 64.234 46.3464
839.355537 64.227 46.3279
839.721748 64.221 46.3526
840.087959 64.221 46.3788
840.454170 64.221 46.3722
840.820381 64.216 46.3411
841.186592 64.202 46.3354
841.552803 64.186 46.4040
841.919014 64.178 46.5449
842.285225 64.186 46.6934
842.651436 64.207 46.7648
843.017647 64.228 46.7191
843.383858 64.238 46.5909
843.750069 64.232 46.4615
844.116280 64.217 46.3979
844.482491 64.202 46.4092
844.848702 64.195 46.4536
845.214913 64.192 46.4874
845.581123 64.190 46.5052
845.947334 64.185 46.5359
846.313545 64.182 46.6007
846.679756 64.187 46.6794
847.045967 64.198 46.7226
847.412178 64.209 46.7011
847.778389 64.211 46.6431
848.144600 64.200 46.6198
848.510811 64.187 46.6866
848.877022 64.183 46.8305
849.243233 64.195 46.9731
849.609444 64.215 47.0345
849.975655 64.231 47.0017
850.341866 64.232 46.9400
850.708077 64.223 46.9375
851.074288 64.215 47.0284
851.440499 64.220 47.1597
851.806710 64.240 47.2332
852.172921 64.261 47.1884
852.539132 64.268 47.0545
852.905343 64.256 46.9296
853.271554 64.232 46.9059
853.637765 64.212 47.0008
854.003976 64.208 47.1459
854.370187 64.218 47.2433
854.736398 64.231 47.2433
855.102609 64.235 47.1771
855.468820 64.225 47.1249
855.835031 64.211 47.1485
856.201242 64.203 47.2429
856.567452 64.209 47.3429
856.933663 64.222 47.3784
857.299874 64.234 47.3318
857.666085 64.234 47.2508
858.032296 64.224 47.2091
858.398507 64.212 47.2473
858.764718 64.209 47.3408
859.130929 64.219 47.4195
859.497140 64.234 47.4268
859.863351 64.243 47.3669
860.229562 64.240 47.3026
860.595773 64.230 47.3042
860.961984 64.224 47.3896
861.328195 64.231 47.5045
861.694406 64.250 47.5640
862.060617 64.268 47.5244
862.426828 64.274 47.4246
862.793039 64.263 47.3607
863.159250 64.245 47.4132
863.525461 64.238 47.5786
863.891672 64.250 47.7640
864.257883 64.277 47.8543
864.624094 64.303 47.8020
864.990305 64.310 47.6644
865.356516 64.293 47.5619
865.722727 64.266 47.5931
866.088938 64.245 47.7660
866.455149 64.244 47.9944
866.821360 64.261 48.1637
867.187571 64.284 48.2090
867.553782 64.298 48.1480
867.919992 64.297 48.0505
868.286203 64.284 47.9837
868.652414 64.265 47.9755
869.018625 64.246 48.0167
869.384836 64.231 48.0880
869.751047 64.220 48.1799
870.117258 64.214 48.2886
870.483469 64.216 48.3999
870.849680 64.226 48.4830
871.215891 64.243 48.5064
871.582102 64.259 48.4612
871.948313 64.269 48.3692
872.314524 64.272 48.2669
872.680735 64.271 48.1808
873.046946 64.268 48.1161
873.413157 64.264 48.0668
873.779368 64.258 48.0353
874.145579 64.250 48.0390
874.511790 64.244 48.0945
874.878001 64.246 48.1929
875.244212 64.258 48.2924
875.610423 64.278 48.3401
875.976634 64.298 48.3087
876.342845 64.309 48.2190
876.709056 64.306 48.1285
877.075267 64.292 48.0963
877.441478 64.276 48.1482
877.807689 64.265 48.2652
878.173900 64.265 48.4002
878.540111 64.272 48.5075
878.906321 64.283 48.5633
879.272532 64.292 48.5674
879.638743 64.295 48.5361
880.004954 64.291 48.4936
880.371165 64.280 48.4686
880.737376 64.266 48.4863
881.103587 64.254 48.5554
881.469798 64.250 48.6562
881.836009 64.255 48.7449
882.202220 64.267 48.7776
882.568431 64.277 48.7426
882.934642 64.279 48.6725
883.300853 64.271 48.6255
883.667064 64.260 48.6444
884.033275 64.255 48.7243
884.399486 64.262 48.8134
884.765697 64.276 48.8515
885.131908 64.290 48.8155
885.498119 64.293 48.7381
885.864330 64.285 48.6844
886.230541 64.271 48.7065
886.596752 64.261 48.8069
886.962963 64.263 48.9374
887.329174 64.275 49.0328
887.695385 64.291 49.0535
888.061596 64.301 49.0072
888.427807 64.301 48.9393
888.794018 64.291 48.9016
889.160229 64.278 48.9231
889.526440 64.270 48.9958
889.892651 64.269 49.0837
890.258861 64.276 49.1458
890.625072 64.284 49.1612
890.991283 64.289 49.1417
891.357494 64.287 49.1231
891.723705 64.283 49.1405
892.089916 64.282 49.2021
892.456127 64.290 49.2786
892.822338 64.305 49.3205
893.188549 64.323 49.2941
893.554760 64.335 49.2086
893.920971 64.335 49.1121
894.287182 64.326 49.0587
894.653393 64.315 49.0702
895.019604 64.309 49.1229
895.385815 64.309 49.1732
895.752026 64.308 49.1989
896.118237 64.303 49.2199
896.484448 64.294 49.2784
896.850659 64.288 49.3939
897.216870 64.293 49.5346
897.583081 64.309 49.6336
897.949292 64.329 49.6411
898.315503 64.341 49.5658
898.681714 64.340 49.4705
899.047925 64.328 49.4241
899.414136 64.317 49.4497
899.780347 64.314 49.5120
900.146558 64.318 49.5537
900.512769 64.323 49.5485
900.878980 64.323 49.5222
901.245191 64.317 49.5244
901.611401 64.312 49.5793
901.977612 64.316 49.6605
902.343823 64.327 49.7146
902.710034 64.339 49.7117
903.076245 64.344 49.6750
903.442456 64.339 49.6619
903.808667 64.333 49.7130
904.174878 64.333 49.8134
904.541089 64.344 49.9028
904.907300 64.359 49.9249
905.273511 64.369 49.8744
905.639722 64.367 49.8001
906.005933 64.353 49.7647
906.372144 64.337 49.7971
906.738355 64.325 49.8771
907.104566 64.319 49.9619
907.470777 64.316 50.0265
907.836988 64.312 50.0803
908.203199 64.308 50.1468
908.569410 64.308 50.2291
908.935621 64.315 50.2985
909.301832 64.327 50.3188
909.668043 64.336 50.2825
910.034254 64.338 50.2238
910.400465 64.333 50.1940
910.766676 64.328 50.2189
911.132887 64.330 50.2766
911.499098 64.340 50.3176
911.865309 64.351 50.3114
912.231520 64.356 50.2773
912.597730 64.354 50.2697
912.963941 64.351 50.3302
913.330152 64.357 50.4435
913.696363 64.375 50.5392
914.062574 64.401 50.5423
914.428785 64.418 50.4340
914.794996 64.416 50.2742
915.161207 64.392 50.1685
915.527418 64.356 50.2039
915.893629 64.325 50.3938
916.259840 64.313 50.6703
916.626051 64.323 50.9272
916.992262 64.345 51.0842
917.358473 64.368 51.1244
917.724684 64.382 51.0851
918.090895 64.386 51.0208
918.457106 64.383 50.9687
918.823317 64.378 50.9361
919.189528 64.373 50.9119
919.555739 64.369 50.8850
919.921950 64.364 50.8533
920.288161 64.360 50.8216
920.654372 64.356 50.7935
921.020583 64.353 50.7690
921.386794 64.351 50.7487
921.753005 64.349 50.7352
922.119216 64.350 50.7308
922.485427 64.355 50.7299
922.851638 64.362 50.7182
923.217849 64.369 50.6836
923.584060 64.373 50.6323
923.950270 64.370 50.5945
924.316481 64.363 50.6097
924.682692 64.359 50.6962
925.048903 64.364 50.8285
925.415114 64.381 50.9448
925.781325 64.405 50.9862
926.147536 64.425 50.9413
926.513747 64.430 50.8602
926.879958 64.421 50.8239
927.246169 64.408 50.8879
927.612380 64.404 51.0383
927.978591 64.416 51.1951
928.344802 64.440 51.2662
928.711013 64.463 51.2121
929.077224 64.470 51.0741
929.443435 64.458 50.9461
929.809646 64.433 50.9148
930.175857 64.409 51.0066
930.542068 64.400 51.1748
930.908279 64.408 51.3326
931.274490 64.427 51.4078
931.640701 64.446 51.3803
932.006912 64.455 51.2837
932.373123 64.452 51.1801
932.739334 64.439 51.1274
933.105545 64.424 51.1540
933.471756 64.416 51.2470
933.837967 64.420 51.3575
934.204178 64.435 51.4240
934.570389 64.452 51.4067
934.936599 64.461 51.3167
935.302810 64.455 51.2170
935.669021 64.436 51.1893
936.035232 64.415 51.2810
936.401443 64.408 51.4650
936.767654 64.420 51.6483
937.133865 64.446 51.7319
937.500076 64.469 51.6799
937.866287 64.475 51.5441
938.232498 64.460 51.4280
938.598709 64.433 51.4185
938.964920 64.408 51.5327
939.331131 64.396 51.7177
939.697342 64.399 51.8975
940.063553 64.410 52.0271
940.429764 64.422 52.1070
940.795975 64.435 52.1575
941.162186 64.449 52.1840
941.528397 64.463 52.1710
941.894608 64.475 52.1075
942.260819 64.478 52.0141
942.627030 64.471 51.9402
942.993241 64.461 51.9288
943.359452 64.454 51.9791
943.725663 64.458 52.0436
944.091874 64.470 52.0643
944.458085 64.481 52.0202
944.824296 64.484 51.9427
945.190507 64.478 51.8876
945.556718 64.470 51.8896
945.922929 64.465 51.9390
946.289139 64.467 51.9961
946.655350 64.473 52.0303
947.021561 64.477 52.0441
947.387772 64.479 52.0624
947.753983 64.481 52.1014
948.120194 64.486 52.1497
948.486405 64.494 52.1791
948.852616 64.501 52.1765
949.218827 64.503 52.1606
949.585038 64.500 52.1681
949.951249 64.496 52.2199
950.317460 64.499 52.2975
950.683671 64.508 52.3544
951.049882 64.520 52.3539
951.416093 64.526 52.3002
951.782304 64.522 52.2373
952.148515 64.509 52.2167
952.514726 64.494 52.2628
952.880937 64.485 52.3608
953.247148 64.484 52.4740
953.613359 64.490 52.5714
953.979570 64.499 52.6404
954.345781 64.511 52.6798
954.711992 64.523 52.6870
955.078203 64.533 52.6583
955.444414 64.540 52.6006
955.810625 64.539 52.5401
956.176836 64.534 52.5098
956.543047 64.529 52.5250
956.909258 64.529 52.5667
957.275468 64.536 52.5931
957.641679 64.545 52.5743
958.007890 64.549 52.5206
958.374101 64.545 52.4751
958.740312 64.537 52.4776
959.106523 64.533 52.5281
959.472734 64.537 52.5853
959.838945 64.544 52.6048
960.205156 64.547 52.5837
960.571367 64.541 52.5693
960.937578 64.529 52.6212
961.303789 64.521 52.7569
961.670000 64.528 52.9289
962.036211 64.549 53.0558
962.402422 64.575 53.0850
962.768633 64.594 53.0296
963.134844 64.601 52.9507
963.501055 64.600 52.9024
963.867266 64.599 52.8896
964.233477 64.601 52.8752
964.599688 64.601 52.8276
964.965899 64.594 52.7646
965.332110 64.576 52.7464
965.698321 64.557 52.8240
966.064532 64.549 52.9846
966.430743 64.559 53.1473
966.796954 64.581 53.2205
967.163165 64.602 53.1745
967.529376 64.608 53.0666
967.895587 64.597 52.9970
968.261798 64.582 53.0335
968.628008 64.576 53.1612
968.994219 64.587 53.2978
969.360430 64.608 53.3612
969.726641 64.628 53.3311
970.092852 64.638 53.2537
970.459063 64.637 53.1945
970.825274 64.634 53.1835
971.191485 64.633 53.1996
971.557696 64.636 53.2027
971.923907 64.636 53.1797
972.290118 64.629 53.1602
972.656329 64.619 53.1865
973.022540 64.612 53.2687
973.388751 64.614 53.3682
973.754962 64.625 53.4268
974.121173 64.636 53.4171
974.487384 64.639 53.3667
974.853595 64.634 53.3341
975.219806 64.627 53.3562
975.586017 64.626 53.4153
975.952228 64.634 53.4548
976.318439 64.643 53.4321
976.684650 64.645 53.3615
977.050861 64.635 53.3076
977.417072 64.619 53.3351
977.783283 64.608 53.4548
978.149494 64.613 53.6111
978.515705 64.631 53.7220
978.881916 64.653 53.7407
979.248127 64.668 53.6840
979.614338 64.671 53.6121
979.980548 64.666 53.5801
980.346759 64.661 53.6020
980.712970 64.659 53.6513
981.079181 64.662 53.6930
981.445392 64.665 53.7131
981.811603 64.666 53.7231
982.177814 64.666 53.7386
982.544025 64.667 53.7585
982.910236 64.670 53.7633
983.276447 64.671 53.7367
983.642658 64.667 53.6879
984.008869 64.655 53.6534
984.375080 64.639 53.6737
984.741291 64.625 53.7624
985.107502 64.622 53.8895
985.473713 64.631 53.9964
985.839924 64.646 54.0328
986.206135 64.659 53.9906
986.572346 64.661 53.9102
986.938557 64.652 53.8570
987.304768 64.637 53.8817
987.670979 64.628 53.9893
988.037190 64.630 54.1365
988.403401 64.646 54.2586
988.769612 64.668 54.3082
989.135823 64.688 54.2802
989.502034 64.699 54.2087
989.868245 64.699 54.1436
990.234456 64.692 54.1235
990.600667 64.685 54.1617
990.966877 64.682 54.2455
991.333088 64.686 54.3458
991.699299 64.698 54.4280
992.065510 64.715 54.4625
992.431721 64.730 54.4360
992.797932 64.739 54.3610
993.164143 64.738 54.2754
993.530354 64.727 54.2269
993.896565 64.713 54.2469
994.262776 64.704 54.3287
994.628987 64.705 54.4308
994.995198 64.713 54.5051
995.361409 64.723 54.5313
995.727620 64.730 54.5288
996.093831 64.732 54.5349
996.460042 64.734 54.5692
996.826253 64.742 54.6134
997.192464 64.755 54.6255
997.558675 64.767 54.5782
997.924886 64.771 54.4886
998.291097 64.762 54.4128
998.657308 64.746 54.4094
999.023519 64.732 54.4972
999.389730 64.730 54.6385
999.755941 64.742 54.7616
1000.122152 64.762 54.8055
1000.488363 64.779 54.7573
1000.854574 64.785 54.6571
1001.220785 64.777 54.5736
1001.586996 64.761 54.5666
1001.953207 64.747 54.6546
1002.319417 64.746 54.8028
1002.685628 64.761 54.9383
1003.051839 64.787 54.9886
1003.418050 64.813 54.9231
1003.784261 64.826 54.7728
1004.150472 64.821 54.6168
1004.516683 64.802 54.5401
1004.882894 64.780 54.5851
1005.249105 64.769 54.7271
1005.615316 64.775 54.8911
1005.981527 64.792 55.0027
1006.347738 64.812 55.0340
1006.713949 64.826 55.0139
1007.080160 64.831 54.9974
1007.446371 64.834 55.0206
1007.812582 64.840 55.0760
1008.178793 64.852 55.1221
1008.545004 64.868 55.1187
1008.911215 64.879 55.0587
1009.277426 64.881 54.9731
1009.643637 64.874 54.9088
1010.009848 64.861 54.8976
1010.376059 64.851 54.9373
1010.742270 64.847 54.9947
1011.108481 64.849 55.0309
1011.474692 64.851 55.0278
1011.840903 64.849 54.9992
1012.207114 64.842 54.9790
1012.573325 64.835 54.9930
1012.939536 64.832 55.0343
1013.305746 64.836 55.0630
1013.671957 64.845 55.0353
1014.038168 64.850 54.9433
1014.404379 64.842 54.8330
1014.770590 64.823 54.7813
1015.136801 64.803 54.8421
1015.503012 64.795 54.9992
1015.869223 64.807 55.1668
1016.235434 64.835 55.2462
1016.601645 64.864 55.1985
1016.967856 64.878 55.0724
1017.334067 64.876 54.9660
1017.700278 64.865 54.9530
1018.066489 64.861 55.0302
1018.432700 64.868 55.1272
1018.798911 64.882 55.1720
1019.165122 64.892 55.1553
1019.531333 64.890 55.1361
1019.897544 64.880 55.1875
1020.263755 64.874 55.3305
1020.629966 64.882 55.5105
1020.996177 64.904 55.6382
1021.362388 64.930 55.6592
1021.728599 64.946 55.5909
1022.094810 64.946 55.5020
1022.461021 64.936 55.4594
1022.827232 64.922 55.4867
1023.193443 64.913 55.5625
1023.559654 64.910 55.6495
1023.925865 64.913 55.7224
1024.292076 64.917 55.7728
1024.658286 64.923 55.7982
1025.024497 64.929 55.7967
1025.390708 64.932 55.7745
1025.756919 64.932 55.7516
1026.123130 64.930 55.7499
1026.489341 64.932 55.7681
1026.855552 64.941 55.7691
1027.221763 64.953 55.7055
1027.587974 64.957 55.5685
1027.954185 64.945 55.4163
1028.320396 64.918 55.3485
1028.686607 64.888 55.4348
1029.052818 64.875 55.6497
1029.419029 64.889 55.8741
1029.785240 64.922 55.9769
1030.151451 64.953 55.9145
1030.517662 64.965 55.7617
1030.883873 64.956 55.6527
1031.250084 64.938 55.6803
1031.616295 64.933 55.8274
1031.982506 64.948 55.9855
1032.348717 64.976 56.0450
1032.714928 65.001 55.9798
1033.081139 65.010 55.8579
1033.447350 65.003 55.7795
1033.813561 64.991 55.8016
1034.179772 64.986 55.9051
1034.545983 64.993 56.0231
1034.912194 65.009 56.0977
1035.278405 65.025 56.1144
1035.644616 65.038 56.0923
1036.010826 65.045 56.0533
1036.377037 65.048 56.0060
1036.743248 65.045 55.9570
1037.109459 65.035 55.9277
1037.475670 65.019 55.9535
1037.841881 65.004 56.0554
1038.208092 64.999 56.2136
1038.574303 65.008 56.3693
1038.940514 65.026 56.4615
1039.306725 65.046 56.4672
1039.672936 65.059 56.4118
1040.039147 65.064 56.3404
1040.405358 65.065 56.2806
1040.771569 65.064 56.2288
1041.137780 65.062 56.1699
1041.503991 65.056 56.1080
1041.870202 65.044 56.0721
1042.236413 65.033 56.0893
1042.602624 65.027 56.1514
1042.968835 65.032 56.2106
1043.335046 65.041 56.2185
1043.701257 65.047 56.1747
1044.067468 65.042 56.1369
1044.433679 65.032 56.1761
1044.799890 65.028 56.3093
1045.166101 65.044 56.4690
1045.532312 65.075 56.5463
1045.898523 65.107 56.4787
1046.264734 65.121 56.3086
1046.630945 65.111 56.1594
1046.997155 65.088 56.1464
1047.363366 65.070 56.2886
1047.729577 65.074 56.4898
1048.095788 65.097 56.6137
1048.461999 65.122 56.5923
1048.828210 65.130 56.4758
1049.194421 65.117 56.3859
1049.560632 65.095 56.4176
1049.926843 65.082 56.5650
1050.293054 65.089 56.7283
1050.659265 65.110 56.7970
1051.025476 65.129 56.7361
1051.391687 65.132 56.6049
1051.757898 65.119 56.5034
1052.124109 65.099 56.4961
1052.490320 65.086 56.5729
1052.856531 65.086 56.6693
1053.222742 65.095 56.7230
1053.588953 65.105 56.7159
1053.955164 65.111 56.6736
1054.321375 65.111 56.6346
1054.687586 65.108 56.6227
1055.053797 65.106 56.6411
1055.420008 65.106 56.6837
1055.786219 65.109 56.7439
1056.152430 65.117 56.8117
1056.518641 65.130 56.8676
1056.884852 65.147 56.8879
1057.251063 65.163 56.8609
1057.617274 65.173 56.8003
1057.983485 65.175 56.7394
1058.349695 65.171 56.7089
1058.715906 65.167 56.7155
1059.082117 65.166 56.7395
1059.448328 65.167 56.7552
1059.814539 65.167 56.7537
1060.180750 65.164 56.7487
1060.546961 65.159 56.7603
1060.913172 65.154 56.7938
1061.279383 65.153 56.8337
1061.645594 65.155 56.8582
1062.011805 65.156 56.8622
1062.378016 65.153 56.8637
1062.744227 65.149 56.8895
1063.110438 65.147 56.9497
1063.476649 65.151 57.0267
1063.842860 65.162 57.0870
1064.209071 65.177 57.1086
1064.575282 65.189 57.0969
1064.941493 65.198 57.0770
1065.307704 65.206 57.0681
1065.673915 65.215 57.0641
1066.040126 65.227 57.0393
1066.406337 65.237 56.9759
1066.772548 65.238 56.8891
1067.138759 65.229 56.8256
1067.504970 65.215 56.8329
1067.871181 65.205 56.9203
1068.237392 65.205 57.0442
1068.603603 65.218 57.1349
1068.969814 65.234 57.1457
1069.336024 65.243 57.0875
1069.702235 65.239 57.0196
1070.068446 65.227 57.0063
1070.434657 65.216 57.0701
1070.800868 65.213 57.1771
1071.167079 65.221 57.2657
1071.533290 65.233 57.2946
1071.899501 65.241 57.2721
1072.265712 65.240 57.2455
1072.631923 65.234 57.2629
1072.998134 65.230 57.3389
1073.364345 65.234 57.4467
1073.730556 65.247 57.5402
1074.096767 65.266 57.5848
1074.462978 65.283 57.5752
1074.829189 65.295 57.5306
1075.195400 65.300 57.4792
1075.561611 65.300 57.4434
1075.927822 65.296 57.4339
1076.294033 65.292 57.4510
1076.660244 65.288 57.4890
1077.026455 65.284 57.5406
1077.392666 65.282 57.6017
1077.758877 65.282 57.6729
1078.125088 65.284 57.7542
1078.491299 65.291 57.8348
1078.857510 65.304 57.8882
1079.223721 65.321 57.8819
1079.589932 65.335 57.8010
1079.956143 65.339 57.6674
1080.322354 65.329 57.5379
1080.688564 65.309 57.4745
1081.054775 65.290 57.5044
1081.420986 65.281 57.5991
1081.787197 65.286 57.6913
1082.153408 65.300 57.7216
1082.519619 65.314 57.6790
1082.885830 65.319 57.6032
1083.252041 65.317 57.5508
1083.618252 65.314 57.5528
1083.984463 65.316 57.5960
1084.350674 65.326 57.6396
1084.716885 65.339 57.6508
1085.083096 65.352 57.6283
1085.449307 65.359 57.5977
1085.815518 65.363 57.5877
1086.181729 65.366 57.6086
1086.547940 65.372 57.6486
1086.914151 65.382 57.6864
1087.280362 65.392 57.7049
1087.646573 65.401 57.6992
1088.012784 65.405 57.6768
1088.378995 65.403 57.6550
1088.745206 65.395 57.6581
1089.111417 65.384 57.7086
1089.477628 65.376 57.8128
1089.843839 65.376 57.9476
1090.210050 65.386 58.0655
1090.576261 65.402 58.1187
1090.942472 65.416 58.0921
1091.308683 65.421 58.0157
1091.674893 65.414 57.9475
1092.041104 65.402 57.9347
1092.407315 65.393 57.9826
1092.773526 65.392 58.0535
1093.139737 65.399 58.0972
1093.505948 65.408 58.0886
1093.872159 65.414 58.0415
1094.238370 65.414 57.9915
1094.604581 65.410 57.9669
1094.970792 65.408 57.9714
1095.337003 65.408 57.9920
1095.703214 65.410 58.0171
1096.069425 65.414 58.0454
1096.435636 65.421 58.0773
1096.801847 65.432 58.0999
1097.168058 65.446 58.0884
1097.534269 65.458 58.0275
1097.900480 65.460 57.9355
1098.266691 65.451 57.8650
1098.632902 65.434 57.8721
1098.999113 65.422 57.9733
1099.365324 65.422 58.1237
1099.731535 65.437 58.2414
1100.097746 65.458 58.2630
1100.463957 65.472 58.1896
1100.830168 65.472 58.0846
1101.196379 65.458 58.0284
1101.562590 65.443 58.0618
1101.928801 65.436 58.1588
1102.295012 65.442 58.2483
1102.661223 65.456 58.2668
1103.027433 65.466 58.2021
1103.393644 65.465 58.0959
1103.759855 65.453 58.0119
1104.126066 65.434 57.9957
1104.492277 65.418 58.0541
1104.858488 65.409 58.1615
1105.224699 65.410 58.2812
1105.590910 65.420 58.3829
1105.957121 65.436 58.4474
1106.323332 65.455 58.4636
1106.689543 65.474 58.4291
1107.055754 65.487 58.3553
1107.421965 65.494 58.2687
1107.788176 65.493 58.2031
1108.154387 65.490 58.1814
1108.520598 65.489 58.2013
1108.886809 65.493 58.2368
1109.253020 65.502 58.2548
1109.619231 65.513 58.2371
1109.985442 65.519 58.1910
1110.351653 65.519 58.1419
1110.717864 65.513 58.1182
1111.084075 65.504 58.1373
1111.450286 65.497 58.2013
1111.816497 65.494 58.2998
1112.182708 65.499 58.4128
1112.548919 65.510 58.5134
1112.915130 65.528 58.5731
1113.281341 65.546 58.5731
1113.647552 65.560 58.5175
1114.013763 65.564 58.4375
1114.379973 65.560 58.3791
1114.746184 65.551 58.3775
1115.112395 65.545 58.4335
1115.478606 65.548 58.5099
1115.844817 65.560 58.5551
1116.211028 65.573 58.5390
1116.577239 65.580 58.4750
1116.943450 65.578 58.4115
1117.309661 65.570 58.3980
1117.675872 65.565 58.4486
1118.042083 65.569 58.5290
1118.408294 65.583 58.5796
1118.774505 65.600 58.5596
1119.140716 65.610 58.4792
1119.506927 65.608 58.3960
1119.873138 65.598 58.3756
1120.239349 65.590 58.4433
1120.605560 65.594 58.5598
1120.971771 65.612 58.6439
1121.337982 65.634 58.6307
1121.704193 65.648 58.5229
1122.070404 65.643 58.3970
1122.436615 65.621 58.3557
1122.802826 65.598 58.4591
1123.169037 65.589 58.6765
1123.535248 65.603 58.9000
1123.901459 65.634 59.0158
1124.267670 65.664 58.9824
1124.633881 65.677 58.8543
1125.000092 65.670 58.7398
1125.366302 65.653 58.7244
1125.732513 65.639 58.8152
1126.098724 65.641 58.9420
1126.464935 65.655 59.0156
1126.831146 65.670 58.9942
1127.197357 65.676 58.9069
1127.563568 65.670 58.8218
1127.929779 65.657 58.7917
1128.295990 65.646 58.8197
1128.662201 65.642 58.8694
1129.028412 65.643 58.9032
1129.394623 65.644 58.9153
1129.760834 65.642 58.9297
1130.127045 65.641 58.9712
1130.493256 65.645 59.0382
1130.859467 65.656 59.1003
1131.225678 65.673 59.1215
1131.591889 65.691 59.0870
1131.958100 65.703 59.0113
1132.324311 65.708 58.9254
1132.690522 65.707 58.8568
1133.056733 65.703 58.8195
1133.422944 65.697 58.8164
1133.789155 65.692 58.8454
1134.155366 65.690 58.9010
1134.521577 65.692 58.9705
1134.887788 65.698 59.0343
1135.253999 65.707 59.0751
1135.620210 65.716 59.0889
1135.986421 65.722 59.0880
1136.352632 65.725 59.0903
1136.718842 65.729 59.1022
1137.085053 65.735 59.1108
1137.451264 65.741 59.0947
1137.817475 65.746 59.0450
1138.183686 65.743 58.9800
1138.549897 65.733 58.9373
1138.916108 65.721 58.9494
1139.282319 65.713 59.0175
1139.648530 65.714 59.1057
1140.014741 65.725 59.1611
1140.380952 65.740 59.1482
1140.747163 65.749 59.0726
1141.113374 65.747 58.9793
1141.479585 65.736 58.9269
1141.845796 65.722 58.9534
1142.212007 65.715 59.0534
1142.578218 65.720 59.1807
1142.944429 65.737 59.2739
1143.310640 65.759 59.2921
1143.676851 65.778 59.2368
1144.043062 65.785 59.1504
1144.409273 65.783 59.0909
1144.775484 65.775 59.0996
1145.141695 65.772 59.1778
1145.507906 65.778 59.2858
1145.874117 65.795 59.3676
1146.240328 65.815 59.3853
1146.606539 65.831 59.3416
1146.972750 65.837 59.2767
1147.338961 65.835 59.2415
1147.705171 65.830 59.2637
1148.071382 65.832 59.3286
1148.437593 65.843 59.3864
1148.803804 65.859 59.3854
1149.170015 65.873 59.3061
1149.536226 65.875 59.1754
1149.902437 65.864 59.0510
1150.268648 65.843 58.9869
1150.634859 65.819 59.0043
1151.001070 65.802 59.0844
1151.367281 65.792 59.1867
1151.733492 65.789 59.2787
1152.099703 65.788 59.3522
1152.465914 65.789 59.4169
1152.832125 65.793 59.4806
1153.198336 65.800 59.5355
1153.564547 65.810 59.5632
1153.930758 65.821 59.5522
1154.296969 65.829 59.5110
1154.663180 65.832 59.4635
1155.029391 65.832 59.4303
1155.395602 65.833 59.4125
1155.761813 65.835 59.3935
1156.128024 65.838 59.3577
1156.494235 65.836 59.3103
1156.860446 65.829 59.2801
1157.226657 65.818 59.3006
1157.592868 65.810 59.3845
