* Measurement data measured by REW V5.20.13
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 28, 2024 12:06:57 PM
* REW Settings:
5946.167476 86.408 -146.0877
5946.533687 86.414 -146.0895
5946.899898 86.420 -146.1013
5947.266109 86.426 -146.1243
5947.632320 86.430 -146.1525
5947.998531 86.433 -146.1772
5948.364742 86.435 -146.1923
5948.730953 86.438 -146.1987
5949.097164 86.442 -146.2025
5949.463375 86.447 -146.2110
5949.829586 86.453 -146.2276
5950.195797 86.458 -146.2510
5950.562008 86.462 -146.2760
5950.928219 86.465 -146.2967
5951.294430 86.468 -146.3085
5951.660641 86.471 -146.3109
5952.026852 86.475 -146.3074
5952.393063 86.481 -146.3053
5952.759273 86.488 -146.3111
5953.125484 86.494 -146.3274
5953.491695 86.500 -146.3501
5953.857906 86.504 -146.3709
5954.224117 86.507 -146.3828
5954.590328 86.510 -146.3853
5954.956539 86.514 -146.3849
5955.322750 86.520 -146.3900
5955.688961 86.525 -146.4041
5956.055172 86.530 -146.4238
5956.421383 86.533 -146.4420
5956.787594 86.535 -146.4538
5957.153805 86.538 -146.4606
5957.520016 86.541 -146.4669
5957.886227 86.544 -146.4758
5958.252438 86.547 -146.4856
5958.618649 86.550 -146.4918
5958.984860 86.553 -146.4929
5959.351071 86.557 -146.4932
5959.717282 86.563 -146.4995
5960.083493 86.569 -146.5155
5960.449704 86.574 -146.5376
5960.815915 86.577 -146.5583
5961.182126 86.581 -146.5728
5961.548337 86.586 -146.5842
5961.914548 86.592 -146.6009
5962.280759 86.598 -146.6292
5962.646970 86.602 -146.6661
5963.013181 86.604 -146.7001
5963.379392 86.605 -146.7194
5963.745602 86.606 -146.7210
5964.111813 86.610 -146.7134
5964.478024 86.616 -146.7108
5964.844235 86.623 -146.7225
5965.210446 86.630 -146.7476
5965.576657 86.634 -146.7765
5965.942868 86.637 -146.7999
5966.309079 86.640 -146.8151
5966.675290 86.644 -146.8271
5967.041501 86.648 -146.8421
5967.407712 86.652 -146.8612
5967.773923 86.654 -146.8784
5968.140134 86.656 -146.8861
5968.506345 86.659 -146.8822
5968.872556 86.664 -146.8737
5969.238767 86.670 -146.8725
5969.604978 86.678 -146.8870
5969.971189 86.685 -146.9162
5970.337400 86.689 -146.9502
5970.703611 86.692 -146.9776
5971.069822 86.694 -146.9933
5971.436033 86.697 -147.0011
5971.802244 86.701 -147.0088
5972.168455 86.706 -147.0214
5972.534666 86.711 -147.0381
5972.900877 86.715 -147.0543
5973.267088 86.719 -147.0673
5973.633299 86.723 -147.0789
5973.999510 86.728 -147.0933
5974.365721 86.732 -147.1114
5974.731932 86.735 -147.1295
5975.098142 86.738 -147.1416
5975.464353 86.741 -147.1461
5975.830564 86.745 -147.1475
5976.196775 86.750 -147.1533
5976.562986 86.756 -147.1676
5976.929197 86.761 -147.1878
5977.295408 86.765 -147.2077
5977.661619 86.768 -147.2240
5978.027830 86.772 -147.2393
5978.394041 86.776 -147.2591
5978.760252 86.780 -147.2837
5979.126463 86.782 -147.3061
5979.492674 86.783 -147.3168
5979.858885 86.785 -147.3134
5980.225096 86.790 -147.3059
5980.591307 86.797 -147.3103
5980.957518 86.805 -147.3370
5981.323729 86.810 -147.3806
5981.689940 86.812 -147.4231
5982.056151 86.812 -147.4469
5982.422362 86.812 -147.4471
5982.788573 86.815 -147.4352
5983.154784 86.822 -147.4287
5983.520995 86.829 -147.4384
5983.887206 86.835 -147.4615
5984.253417 86.840 -147.4871
5984.619628 86.844 -147.5061
5984.985839 86.847 -147.5175
5985.352050 86.852 -147.5267
5985.718261 86.857 -147.5387
5986.084471 86.861 -147.5529
5986.450682 86.865 -147.5657
5986.816893 86.870 -147.5758
5987.183104 86.875 -147.5868
5987.549315 86.881 -147.6044
5987.915526 86.886 -147.6305
5988.281737 86.889 -147.6598
5988.647948 86.891 -147.6830
5989.014159 86.892 -147.6942
5989.380370 86.895 -147.6953
5989.746581 86.899 -147.6941
5990.112792 86.904 -147.6989
5990.479003 86.910 -147.7121
5990.845214 86.915 -147.7304
5991.211425 86.919 -147.7492
5991.577636 86.924 -147.7668
5991.943847 86.929 -147.7856
5992.310058 86.934 -147.8082
5992.676269 86.938 -147.8340
5993.042480 86.941 -147.8577
5993.408691 86.944 -147.8737
5993.774902 86.947 -147.8807
5994.141113 86.951 -147.8839
5994.507324 86.957 -147.8919
5994.873535 86.964 -147.9112
5995.239746 86.970 -147.9408
5995.605957 86.973 -147.9729
5995.972168 86.976 -147.9977
5996.338379 86.977 -148.0101
5996.704590 86.980 -148.0130
5997.070801 86.985 -148.0154
5997.437011 86.991 -148.0260
5997.803222 86.996 -148.0471
5998.169433 87.000 -148.0729
5998.535644 87.003 -148.0949
5998.901855 87.005 -148.1076
5999.268066 87.009 -148.1131
5999.634277 87.013 -148.1186
6000.000488 87.018 -148.1311
6000.366699 87.023 -148.1511
6000.732910 87.027 -148.1723
6001.099121 87.030 -148.1870
6001.465332 87.033 -148.1930
6001.831543 87.038 -148.1961
6002.197754 87.045 -148.2067
6002.563965 87.052 -148.2318
6002.930176 87.058 -148.2693
6003.296387 87.060 -148.3083
6003.662598 87.061 -148.3364
6004.028809 87.061 -148.3469
6004.395020 87.063 -148.3432
6004.761231 87.066 -148.3355
6005.127442 87.072 -148.3337
6005.493653 87.078 -148.3419
6005.859864 87.084 -148.3576
6006.226075 87.089 -148.3761
6006.592286 87.094 -148.3958
6006.958497 87.100 -148.4191
6007.324708 87.105 -148.4494
6007.690919 87.109 -148.4862
6008.057130 87.111 -148.5231
6008.423340 87.111 -148.5510
6008.789551 87.111 -148.5638
6009.155762 87.113 -148.5630
6009.521973 87.116 -148.5569
6009.888184 87.122 -148.5556
6010.254395 87.128 -148.5648
6010.620606 87.135 -148.5835
6010.986817 87.140 -148.6062
6011.353028 87.145 -148.6279
6011.719239 87.150 -148.6471
6012.085450 87.154 -148.6653
6012.451661 87.159 -148.6840
6012.817872 87.164 -148.7032
6013.184083 87.168 -148.7213
6013.550294 87.172 -148.7377
6013.916505 87.177 -148.7542
6014.282716 87.182 -148.7732
6014.648927 87.186 -148.7954
6015.015138 87.189 -148.8180
6015.381349 87.192 -148.8368
6015.747560 87.194 -148.8496
6016.113771 87.198 -148.8586
6016.479982 87.202 -148.8686
6016.846193 87.206 -148.8837
6017.212404 87.211 -148.9037
6017.578615 87.214 -148.9251
6017.944826 87.218 -148.9444
6018.311037 87.222 -148.9621
6018.677248 87.226 -148.9821
6019.043459 87.231 -149.0088
6019.409670 87.235 -149.0413
6019.775880 87.237 -149.0730
6020.142091 87.238 -149.0949
6020.508302 87.238 -149.1013
6020.874513 87.241 -149.0945
6021.240724 87.246 -149.0842
6021.606935 87.254 -149.0818
6021.973146 87.262 -149.0941
6022.339357 87.269 -149.1199
6022.705568 87.275 -149.1518
6023.071779 87.279 -149.1804
6023.437990 87.282 -149.2004
6023.804201 87.286 -149.2124
6024.170412 87.290 -149.2216
6024.536623 87.295 -149.2339
6024.902834 87.300 -149.2517
6025.269045 87.304 -149.2731
6025.635256 87.307 -149.2937
6026.001467 87.311 -149.3106
6026.367678 87.314 -149.3249
6026.733889 87.319 -149.3412
6027.100100 87.324 -149.3647
6027.466311 87.328 -149.3966
6027.832522 87.331 -149.4333
6028.198733 87.333 -149.4677
6028.564944 87.333 -149.4939
6028.931155 87.334 -149.5101
6029.297366 87.336 -149.5196
6029.663577 87.339 -149.5274
6030.029788 87.343 -149.5374
6030.395999 87.347 -149.5502
6030.762210 87.351 -149.5639
6031.128420 87.356 -149.5773
6031.494631 87.361 -149.5910
6031.860842 87.366 -149.6069
6032.227053 87.372 -149.6265
6032.593264 87.377 -149.6493
6032.959475 87.381 -149.6731
6033.325686 87.385 -149.6956
6033.691897 87.389 -149.7158
6034.058108 87.392 -149.7341
6034.424319 87.396 -149.7513
6034.790530 87.399 -149.7671
6035.156741 87.402 -149.7804
6035.522952 87.405 -149.7903
6035.889163 87.409 -149.7975
6036.255374 87.413 -149.8053
6036.621585 87.418 -149.8174
6036.987796 87.424 -149.8358
6037.354007 87.429 -149.8597
6037.720218 87.433 -149.8862
6038.086429 87.437 -149.9118
6038.452640 87.441 -149.9353
6038.818851 87.444 -149.9585
6039.185062 87.448 -149.9839
6039.551273 87.452 -150.0129
6039.917484 87.455 -150.0431
6040.283695 87.457 -150.0694
6040.649906 87.458 -150.0859
6041.016117 87.459 -150.0905
6041.382328 87.462 -150.0869
6041.748539 87.467 -150.0829
6042.114749 87.473 -150.0872
6042.480960 87.480 -150.1040
6042.847171 87.486 -150.1311
6043.213382 87.490 -150.1612
6043.579593 87.493 -150.1865
6043.945804 87.495 -150.2035
6044.312015 87.498 -150.2142
6044.678226 87.502 -150.2245
6045.044437 87.507 -150.2398
6045.410648 87.512 -150.2615
6045.776859 87.516 -150.2870
6046.143070 87.519 -150.3125
6046.509281 87.523 -150.3357
6046.875492 87.526 -150.3573
6047.241703 87.530 -150.3796
6047.607914 87.533 -150.4036
6047.974125 87.536 -150.4278
6048.340336 87.539 -150.4494
6048.706547 87.543 -150.4665
6049.072758 87.546 -150.4802
6049.438969 87.551 -150.4935
6049.805180 87.556 -150.5091
6050.171391 87.561 -150.5273
6050.537602 87.566 -150.5457
6050.903813 87.571 -150.5629
6051.270024 87.577 -150.5801
6051.636235 87.583 -150.6023
6052.002446 87.590 -150.6342
6052.368657 87.595 -150.6757
6052.734868 87.597 -150.7196
6053.101079 87.598 -150.7546
6053.467289 87.597 -150.7715
6053.833500 87.597 -150.7696
6054.199711 87.600 -150.7583
6054.565922 87.606 -150.7517
6054.932133 87.613 -150.7612
6055.298344 87.620 -150.7892
6055.664555 87.625 -150.8284
6056.030766 87.627 -150.8676
6056.396977 87.628 -150.8981
6056.763188 87.629 -150.9174
6057.129399 87.631 -150.9288
6057.495610 87.634 -150.9373
6057.861821 87.637 -150.9471
6058.228032 87.642 -150.9603
6058.594243 87.647 -150.9782
6058.960454 87.652 -151.0011
6059.326665 87.656 -151.0276
6059.692876 87.659 -151.0536
6060.059087 87.662 -151.0738
6060.425298 87.665 -151.0857
6060.791509 87.669 -151.0921
6061.157720 87.675 -151.1005
6061.523931 87.681 -151.1180
6061.890142 87.686 -151.1453
6062.256353 87.690 -151.1757
6062.622564 87.693 -151.1999
6062.988775 87.696 -151.2132
6063.354986 87.699 -151.2197
6063.721197 87.705 -151.2299
6064.087408 87.711 -151.2518
6064.453618 87.715 -151.2846
6064.819829 87.718 -151.3186
6065.186040 87.719 -151.3428
6065.552251 87.720 -151.3534
6065.918462 87.724 -151.3572
6066.284673 87.729 -151.3670
6066.650884 87.735 -151.3921
6067.017095 87.740 -151.4312
6067.383306 87.743 -151.4739
6067.749517 87.743 -151.5077
6068.115728 87.744 -151.5268
6068.481939 87.746 -151.5353
6068.848150 87.750 -151.5438
6069.214361 87.755 -151.5609
6069.580572 87.759 -151.5876
6069.946783 87.763 -151.6171
6070.312994 87.765 -151.6406
6070.679205 87.768 -151.6541
6071.045416 87.772 -151.6613
6071.411627 87.777 -151.6703
6071.777838 87.783 -151.6878
6072.144049 87.789 -151.7146
6072.510260 87.794 -151.7455
6072.876471 87.798 -151.7747
6073.242682 87.801 -151.7994
6073.608893 87.804 -151.8206
6073.975104 87.808 -151.8401
6074.341315 87.811 -151.8572
6074.707526 87.814 -151.8693
6075.073737 87.818 -151.8761
6075.439948 87.824 -151.8832
6075.806158 87.831 -151.9008
6076.172369 87.838 -151.9364
6076.538580 87.844 -151.9873
6076.904791 87.846 -152.0400
6077.271002 87.845 -152.0780
6077.637213 87.844 -152.0928
6078.003424 87.845 -152.0904
6078.369635 87.850 -152.0874
6078.735846 87.856 -152.0990
6079.102057 87.863 -152.1294
6079.468268 87.867 -152.1695
6079.834479 87.869 -152.2049
6080.200690 87.869 -152.2264
6080.566901 87.871 -152.2348
6080.933112 87.874 -152.2385
6081.299323 87.879 -152.2459
6081.665534 87.884 -152.2602
6082.031745 87.889 -152.2792
6082.397956 87.893 -152.2994
6082.764167 87.897 -152.3193
6083.130378 87.901 -152.3401
6083.496589 87.905 -152.3633
6083.862800 87.908 -152.3879
6084.229011 87.911 -152.4106
6084.595222 87.914 -152.4281
6084.961433 87.917 -152.4403
6085.327644 87.921 -152.4511
6085.693855 87.926 -152.4669
6086.060066 87.931 -152.4926
6086.426277 87.936 -152.5287
6086.792488 87.939 -152.5693
6087.158698 87.940 -152.6047
6087.524909 87.941 -152.6274
6087.891120 87.942 -152.6366
6088.257331 87.945 -152.6404
6088.623542 87.951 -152.6503
6088.989753 87.957 -152.6743
6089.355964 87.962 -152.7102
6089.722175 87.964 -152.7471
6090.088386 87.966 -152.7730
6090.454597 87.968 -152.7839
6090.820808 87.972 -152.7875
6091.187019 87.978 -152.7982
6091.553230 87.985 -152.8269
6091.919441 87.991 -152.8728
6092.285652 87.993 -152.9236
6092.651863 87.993 -152.9634
6093.018074 87.991 -152.9821
6093.384285 87.991 -152.9813
6093.750496 87.994 -152.9721
6094.116707 88.000 -152.9685
6094.482918 88.007 -152.9794
6094.849129 88.014 -153.0062
6095.215340 88.020 -153.0436
6095.581551 88.024 -153.0840
6095.947762 88.027 -153.1205
6096.313973 88.028 -153.1492
6096.680184 88.031 -153.1694
6097.046395 88.033 -153.1838
6097.412606 88.038 -153.1969
6097.778817 88.043 -153.2144
6098.145027 88.048 -153.2399
6098.511238 88.053 -153.2732
6098.877449 88.056 -153.3094
6099.243660 88.058 -153.3410
6099.609871 88.060 -153.3625
6099.976082 88.062 -153.3735
6100.342293 88.065 -153.3800
6100.708504 88.070 -153.3897
6101.074715 88.075 -153.4073
6101.440926 88.079 -153.4311
6101.807137 88.083 -153.4549
6102.173348 88.086 -153.4738
6102.539559 88.089 -153.4888
6102.905770 88.094 -153.5061
6103.271981 88.099 -153.5317
6103.638192 88.103 -153.5656
6104.004403 88.106 -153.6005
6104.370614 88.107 -153.6279
6104.736825 88.109 -153.6451
6105.103036 88.113 -153.6586
6105.469247 88.118 -153.6789
6105.835458 88.123 -153.7122
6106.201669 88.126 -153.7548
6106.567880 88.128 -153.7952
6106.934091 88.127 -153.8224
6107.300302 88.128 -153.8335
6107.666513 88.130 -153.8348
6108.032724 88.134 -153.8371
6108.398935 88.140 -153.8478
6108.765146 88.146 -153.8686
6109.131357 88.151 -153.8964
6109.497567 88.156 -153.9276
6109.863778 88.160 -153.9595
6110.229989 88.163 -153.9902
6110.596200 88.165 -154.0174
6110.962411 88.167 -154.0388
6111.328622 88.170 -154.0551
6111.694833 88.174 -154.0704
6112.061044 88.179 -154.0903
6112.427255 88.183 -154.1175
6112.793466 88.187 -154.1500
6113.159677 88.189 -154.1824
6113.525888 88.191 -154.2101
6113.892099 88.193 -154.2323
6114.258310 88.196 -154.2516
6114.624521 88.199 -154.2711
6114.990732 88.201 -154.2911
6115.356943 88.204 -154.3100
6115.723154 88.208 -154.3269
6116.089365 88.212 -154.3435
6116.455576 88.216 -154.3631
6116.821787 88.221 -154.3875
6117.187998 88.225 -154.4159
6117.554209 88.229 -154.4458
6117.920420 88.233 -154.4755
6118.286631 88.236 -154.5061
6118.652842 88.240 -154.5391
6119.019053 88.242 -154.5735
6119.385264 88.244 -154.6047
6119.751475 88.244 -154.6265
6120.117686 88.245 -154.6364
6120.483896 88.248 -154.6384
6120.850107 88.253 -154.6418
6121.216318 88.260 -154.6559
6121.582529 88.267 -154.6848
6121.948740 88.272 -154.7258
6122.314951 88.276 -154.7719
6122.681162 88.279 -154.8161
6123.047373 88.280 -154.8540
6123.413584 88.280 -154.8835
6123.779795 88.281 -154.9043
6124.146006 88.282 -154.9177
6124.512217 88.285 -154.9266
6124.878428 88.289 -154.9361
6125.244639 88.294 -154.9514
6125.610850 88.299 -154.9753
6125.977061 88.303 -155.0056
6126.343272 88.307 -155.0362
6126.709483 88.309 -155.0614
6127.075694 88.312 -155.0794
6127.441905 88.316 -155.0937
6127.808116 88.321 -155.1108
6128.174327 88.326 -155.1351
6128.540538 88.331 -155.1663
6128.906749 88.335 -155.1999
6129.272960 88.337 -155.2300
6129.639171 88.340 -155.2537
6130.005382 88.342 -155.2720
6130.371593 88.345 -155.2884
6130.737804 88.349 -155.3065
6131.104015 88.353 -155.3280
6131.470226 88.357 -155.3524
6131.836436 88.360 -155.3786
6132.202647 88.363 -155.4054
6132.568858 88.366 -155.4318
6132.935069 88.368 -155.4566
6133.301280 88.370 -155.4787
6133.667491 88.372 -155.4974
6134.033702 88.375 -155.5136
6134.399913 88.378 -155.5296
6134.766124 88.382 -155.5483
6135.132335 88.387 -155.5713
6135.498546 88.391 -155.5987
6135.864757 88.395 -155.6290
6136.230968 88.399 -155.6610
6136.597179 88.403 -155.6942
6136.963390 88.406 -155.7288
6137.329601 88.409 -155.7642
6137.695812 88.411 -155.7980
6138.062023 88.412 -155.8270
6138.428234 88.414 -155.8489
6138.794445 88.416 -155.8648
6139.160656 88.419 -155.8790
6139.526867 88.423 -155.8970
6139.893078 88.428 -155.9218
6140.259289 88.431 -155.9514
6140.625500 88.434 -155.9807
6140.991711 88.436 -156.0052
6141.357922 88.439 -156.0243
6141.724133 88.442 -156.0422
6142.090344 88.445 -156.0643
6142.456555 88.449 -156.0922
6142.822765 88.451 -156.1222
6143.188976 88.452 -156.1477
6143.555187 88.454 -156.1650
6143.921398 88.456 -156.1771
6144.287609 88.460 -156.1919
6144.653820 88.465 -156.2166
6145.020031 88.469 -156.2515
6145.386242 88.472 -156.2893
6145.752453 88.473 -156.3211
6146.118664 88.475 -156.3432
6146.484875 88.477 -156.3601
6146.851086 88.482 -156.3804
6147.217297 88.486 -156.4096
6147.583508 88.490 -156.4452
6147.949719 88.493 -156.4793
6148.315930 88.495 -156.5059
6148.682141 88.498 -156.5265
6149.048352 88.502 -156.5483
6149.414563 88.507 -156.5777
6149.780774 88.511 -156.6139
6150.146985 88.513 -156.6489
6150.513196 88.514 -156.6737
6150.879407 88.516 -156.6862
6151.245618 88.519 -156.6926
6151.611829 88.524 -156.7030
6151.978040 88.529 -156.7230
6152.344251 88.534 -156.7512
6152.710462 88.538 -156.7817
6153.076673 88.542 -156.8100
6153.442884 88.545 -156.8367
6153.809095 88.549 -156.8653
6154.175305 88.552 -156.8975
6154.541516 88.555 -156.9304
6154.907727 88.557 -156.9596
6155.273938 88.559 -156.9835
6155.640149 88.562 -157.0059
6156.006360 88.565 -157.0329
6156.372571 88.569 -157.0676
6156.738782 88.571 -157.1062
6157.104993 88.572 -157.1405
6157.471204 88.572 -157.1638
6157.837415 88.573 -157.1757
6158.203626 88.575 -157.1825
6158.569837 88.580 -157.1929
6158.936048 88.585 -157.2128
6159.302259 88.590 -157.2428
6159.668470 88.595 -157.2797
6160.034681 88.598 -157.3187
6160.400892 88.600 -157.3556
6160.767103 88.602 -157.3866
6161.133314 88.603 -157.4096
6161.499525 88.605 -157.4250
6161.865736 88.608 -157.4369
6162.231947 88.613 -157.4525
6162.598158 88.618 -157.4778
6162.964369 88.623 -157.5139
6163.330580 88.626 -157.5551
6163.696791 88.628 -157.5922
6164.063002 88.629 -157.6184
6164.429213 88.631 -157.6342
6164.795424 88.634 -157.6473
6165.161635 88.638 -157.6670
6165.527845 88.643 -157.6978
6165.894056 88.646 -157.7356
6166.260267 88.647 -157.7717
6166.626478 88.648 -157.7983
6166.992689 88.649 -157.8145
6167.358900 88.651 -157.8264
6167.725111 88.655 -157.8414
6168.091322 88.659 -157.8635
6168.457533 88.662 -157.8905
6168.823744 88.665 -157.9179
6169.189955 88.668 -157.9432
6169.556166 88.671 -157.9691
6169.922377 88.675 -158.0004
6170.288588 88.678 -158.0397
6170.654799 88.680 -158.0833
6171.021010 88.680 -158.1233
6171.387221 88.680 -158.1531
6171.753432 88.680 -158.1724
6172.119643 88.682 -158.1868
6172.485854 88.685 -158.2031
6172.852065 88.688 -158.2246
6173.218276 88.692 -158.2492
6173.584487 88.695 -158.2727
6173.950698 88.699 -158.2936
6174.316909 88.703 -158.3145
6174.683120 88.708 -158.3398
6175.049331 88.713 -158.3712
6175.415542 88.718 -158.4072
6175.781753 88.722 -158.4440
6176.147964 88.725 -158.4797
6176.514174 88.728 -158.5144
6176.880385 88.730 -158.5490
6177.246596 88.732 -158.5818
6177.612807 88.733 -158.6091
6177.979018 88.734 -158.6285
6178.345229 88.736 -158.6418
6178.711440 88.738 -158.6554
6179.077651 88.742 -158.6752
6179.443862 88.745 -158.7019
6179.810073 88.747 -158.7304
6180.176284 88.749 -158.7545
6180.542495 88.750 -158.7726
6180.908706 88.753 -158.7896
6181.274917 88.757 -158.8128
6181.641128 88.761 -158.8456
6182.007339 88.764 -158.8841
6182.373550 88.766 -158.9203
6182.739761 88.767 -158.9492
6183.105972 88.769 -158.9728
6183.472183 88.773 -158.9984
6183.838394 88.777 -159.0319
6184.204605 88.780 -159.0722
6184.570816 88.781 -159.1120
6184.937027 88.782 -159.1433
6185.303238 88.784 -159.1641
6185.669449 88.787 -159.1798
6186.035660 88.791 -159.1995
6186.401871 88.796 -159.2293
6186.768082 88.800 -159.2682
6187.134293 88.803 -159.3094
6187.500504 88.804 -159.3450
6187.866714 88.804 -159.3706
6188.232925 88.805 -159.3873
6188.599136 88.808 -159.4008
6188.965347 88.812 -159.4175
6189.331558 88.816 -159.4423
6189.697769 88.820 -159.4760
6190.063980 88.822 -159.5148
6190.430191 88.823 -159.5522
6190.796402 88.824 -159.5819
6191.162613 88.824 -159.6016
6191.528824 88.825 -159.6144
6191.895035 88.829 -159.6276
6192.261246 88.833 -159.6490
6192.627457 88.838 -159.6820
6192.993668 88.842 -159.7237
6193.359879 88.844 -159.7666
6193.726090 88.845 -159.8035
6194.092301 88.847 -159.8309
6194.458512 88.849 -159.8514
6194.824723 88.852 -159.8713
6195.190934 88.857 -159.8968
6195.557145 88.862 -159.9307
6195.923356 88.866 -159.9714
6196.289567 88.868 -160.0141
6196.655778 88.870 -160.0536
6197.021989 88.871 -160.0871
6197.388200 88.872 -160.1143
6197.754411 88.874 -160.1370
6198.120622 88.875 -160.1566
6198.486833 88.877 -160.1740
6198.853043 88.880 -160.1897
6199.219254 88.883 -160.2059
6199.585465 88.887 -160.2258
6199.951676 88.891 -160.2522
6200.317887 88.895 -160.2849
6200.684098 88.897 -160.3196
6201.050309 88.898 -160.3504
6201.416520 88.899 -160.3741
6201.782731 88.901 -160.3932
6202.148942 88.904 -160.4146
6202.515153 88.908 -160.4445
6202.881364 88.911 -160.4827
6203.247575 88.912 -160.5226
6203.613786 88.912 -160.5548
6203.979997 88.912 -160.5748
6204.346208 88.913 -160.5861
6204.712419 88.916 -160.5986
6205.078630 88.921 -160.6216
6205.444841 88.926 -160.6579
6205.811052 88.929 -160.7018
6206.177263 88.930 -160.7436
6206.543474 88.930 -160.7755
6206.909685 88.931 -160.7962
6207.275896 88.933 -160.8115
6207.642107 88.937 -160.8304
6208.008318 88.942 -160.8597
6208.374529 88.946 -160.8997
6208.740740 88.948 -160.9436
6209.106951 88.949 -160.9815
6209.473162 88.949 -161.0065
6209.839373 88.950 -161.0202
6210.205583 88.953 -161.0321
6210.571794 88.958 -161.0541
6210.938005 88.963 -161.0914
6211.304216 88.966 -161.1384
6211.670427 88.966 -161.1814
6212.036638 88.965 -161.2085
6212.402849 88.965 -161.2185
6212.769060 88.968 -161.2219
6213.135271 88.973 -161.2337
6213.501482 88.978 -161.2625
6213.867693 88.982 -161.3051
6214.233904 88.984 -161.3501
6214.600115 88.985 -161.3876
6214.966326 88.985 -161.4151
6215.332537 88.987 -161.4380
6215.698748 88.989 -161.4623
6216.064959 88.991 -161.4892
6216.431170 88.992 -161.5152
6216.797381 88.994 -161.5369
6217.163592 88.996 -161.5553
6217.529803 88.999 -161.5757
6217.896014 89.003 -161.6024
6218.262225 89.007 -161.6353
6218.628436 89.010 -161.6697
6218.994647 89.013 -161.7021
6219.360858 89.016 -161.7337
6219.727069 89.019 -161.7695
6220.093280 89.023 -161.8130
6220.459491 89.024 -161.8611
6220.825702 89.024 -161.9046
6221.191913 89.023 -161.9349
6221.558123 89.022 -161.9504
6221.924334 89.024 -161.9588
6222.290545 89.027 -161.9715
6222.656756 89.031 -161.9957
6223.022967 89.035 -162.0293
6223.389178 89.036 -162.0632
6223.755389 89.038 -162.0893
6224.121600 89.040 -162.1078
6224.487811 89.044 -162.1279
6224.854022 89.049 -162.1606
6225.220233 89.052 -162.2094
6225.586444 89.054 -162.2661
6225.952655 89.052 -162.3143
6226.318866 89.049 -162.3407
6226.685077 89.047 -162.3447
6227.051288 89.049 -162.3399
6227.417499 89.054 -162.3457
6227.783710 89.061 -162.3744
6228.149921 89.066 -162.4230
6228.516132 89.068 -162.4768
6228.882343 89.067 -162.5200
6229.248554 89.067 -162.5465
6229.614765 89.068 -162.5628
6229.980976 89.070 -162.5809
6230.347187 89.074 -162.6080
6230.713398 89.076 -162.6421
6231.079609 89.077 -162.6749
6231.445820 89.078 -162.6998
6231.812031 89.079 -162.7168
6232.178242 89.082 -162.7319
6232.544452 89.085 -162.7511
6232.910663 89.089 -162.7762
6233.276874 89.092 -162.8053
6233.643085 89.095 -162.8360
6234.009296 89.098 -162.8678
6234.375507 89.100 -162.9014
6234.741718 89.102 -162.9357
6235.107929 89.104 -162.9677
6235.474140 89.105 -162.9957
6235.840351 89.107 -163.0215
6236.206562 89.110 -163.0500
6236.572773 89.112 -163.0849
6236.938984 89.114 -163.1242
6237.305195 89.114 -163.1607
6237.671406 89.114 -163.1877
6238.037617 89.115 -163.2055
6238.403828 89.117 -163.2214
6238.770039 89.121 -163.2448
6239.136250 89.124 -163.2787
6239.502461 89.126 -163.3173
6239.868672 89.127 -163.3507
6240.234883 89.128 -163.3733
6240.601094 89.130 -163.3887
6240.967305 89.134 -163.4066
6241.333516 89.139 -163.4356
6241.699727 89.143 -163.4769
6242.065938 89.145 -163.5244
6242.432149 89.146 -163.5700
6242.798360 89.146 -163.6086
6243.164571 89.146 -163.6400
6243.530782 89.147 -163.6665
6243.896992 89.147 -163.6901
6244.263203 89.148 -163.7116
6244.629414 89.149 -163.7318
6244.995625 89.151 -163.7528
6245.361836 89.154 -163.7771
6245.728047 89.157 -163.8053
6246.094258 89.159 -163.8360
6246.460469 89.160 -163.8666
6246.826680 89.162 -163.8954
6247.192891 89.164 -163.9225
6247.559102 89.166 -163.9493
6247.925313 89.168 -163.9767
6248.291524 89.171 -164.0050
6248.657735 89.173 -164.0354
6249.023946 89.176 -164.0696
6249.390157 89.179 -164.1096
6249.756368 89.181 -164.1542
6250.122579 89.182 -164.1986
6250.488790 89.181 -164.2362
6250.855001 89.180 -164.2633
6251.221212 89.180 -164.2818
6251.587423 89.182 -164.2984
6251.953634 89.185 -164.3200
6252.319845 89.188 -164.3497
6252.686056 89.191 -164.3849
6253.052267 89.192 -164.4205
6253.418478 89.193 -164.4529
6253.784689 89.195 -164.4816
6254.150900 89.196 -164.5082
6254.517111 89.198 -164.5345
6254.883321 89.201 -164.5617
6255.249532 89.203 -164.5904
6255.615743 89.206 -164.6213
6255.981954 89.208 -164.6546
6256.348165 89.209 -164.6887
6256.714376 89.211 -164.7205
6257.080587 89.212 -164.7479
6257.446798 89.213 -164.7722
6257.813009 89.216 -164.7981
6258.179220 89.218 -164.8299
6258.545431 89.220 -164.8671
6258.911642 89.220 -164.9030
6259.277853 89.220 -164.9299
6259.644064 89.220 -164.9453
6260.010275 89.222 -164.9553
6260.376486 89.226 -164.9714
6260.742697 89.230 -165.0021
6261.108908 89.234 -165.0466
6261.475119 89.235 -165.0955
6261.841330 89.235 -165.1378
6262.207541 89.234 -165.1682
6262.573752 89.234 -165.1900
6262.939963 89.236 -165.2103
