* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 5, 2024 10:34:52 PM
* REW Settings:
3532.836914 83.930 -158.5942
3533.203125 83.929 -158.5891
3533.569336 83.928 -158.5771
3533.935547 83.929 -158.5615
3534.301758 83.932 -158.5508
3534.667969 83.936 -158.5526
3535.034180 83.940 -158.5673
3535.400391 83.941 -158.5888
3535.766602 83.942 -158.6081
3536.132812 83.941 -158.6196
3536.499023 83.941 -158.6230
3536.865234 83.942 -158.6223
3537.231445 83.944 -158.6229
3537.597656 83.947 -158.6291
3537.963867 83.949 -158.6429
3538.330078 83.951 -158.6638
3538.696289 83.951 -158.6886
3539.062500 83.950 -158.7110
3539.428711 83.947 -158.7240
3539.794922 83.944 -158.7234
3540.161133 83.941 -158.7100
3540.527344 83.940 -158.6900
3540.893555 83.941 -158.6716
3541.259766 83.942 -158.6606
3541.625977 83.944 -158.6583
3541.992188 83.944 -158.6616
3542.358398 83.944 -158.6662
3542.724609 83.944 -158.6688
3543.090820 83.943 -158.6680
3543.457031 83.942 -158.6638
3543.823242 83.941 -158.6576
3544.189453 83.942 -158.6518
3544.555664 83.943 -158.6494
3544.921875 83.944 -158.6529
3545.288086 83.946 -158.6631
3545.654297 83.946 -158.6782
3546.020508 83.946 -158.6949
3546.386719 83.945 -158.7102
3546.752930 83.944 -158.7225
3547.119141 83.943 -158.7314
3547.485352 83.941 -158.7362
3547.851562 83.940 -158.7360
3548.217773 83.939 -158.7309
3548.583984 83.940 -158.7236
3548.950195 83.941 -158.7195
3549.316406 83.944 -158.7238
3549.682617 83.946 -158.7379
3550.048828 83.947 -158.7575
3550.415039 83.946 -158.7749
3550.781250 83.945 -158.7837
3551.147461 83.944 -158.7830
3551.513672 83.944 -158.7773
3551.879883 83.945 -158.7731
3552.246094 83.946 -158.7749
3552.612305 83.948 -158.7823
3552.978516 83.949 -158.7920
3553.344727 83.949 -158.8004
3553.710938 83.949 -158.8061
3554.077148 83.949 -158.8100
3554.443359 83.949 -158.8137
3554.809570 83.949 -158.8174
3555.175781 83.950 -158.8198
3555.541992 83.950 -158.8196
3555.908203 83.950 -158.8172
3556.274414 83.951 -158.8153
3556.640625 83.953 -158.8176
3557.006836 83.955 -158.8262
3557.373047 83.955 -158.8397
3557.739258 83.955 -158.8529
3558.105469 83.953 -158.8599
3558.471680 83.951 -158.8580
3558.837891 83.951 -158.8498
3559.204102 83.951 -158.8421
3559.570312 83.952 -158.8409
3559.936523 83.953 -158.8469
3560.302734 83.953 -158.8547
3560.668945 83.952 -158.8576
3561.035156 83.951 -158.8533
3561.401367 83.952 -158.8468
3561.767578 83.954 -158.8466
3562.133789 83.955 -158.8577
3562.500000 83.956 -158.8772
3562.866211 83.955 -158.8960
3563.232422 83.953 -158.9062
3563.598633 83.952 -158.9079
3563.964844 83.952 -158.9084
3564.331055 83.952 -158.9159
3564.697266 83.952 -158.9314
3565.063477 83.950 -158.9472
3565.429688 83.947 -158.9530
3565.795898 83.945 -158.9442
3566.162109 83.944 -158.9263
3566.528320 83.945 -158.9107
3566.894531 83.948 -158.9068
3567.260742 83.950 -158.9147
3567.626953 83.951 -158.9272
3567.993164 83.950 -158.9348
3568.359375 83.950 -158.9339
3568.725586 83.950 -158.9282
3569.091797 83.952 -158.9256
3569.458008 83.955 -158.9326
3569.824219 83.956 -158.9497
3570.190430 83.956 -158.9713
3570.556641 83.955 -158.9889
3570.922852 83.952 -158.9952
3571.289062 83.949 -158.9884
3571.655273 83.948 -158.9734
3572.021484 83.950 -158.9593
3572.387695 83.952 -158.9546
3572.753906 83.955 -158.9620
3573.120117 83.956 -158.9768
3573.486328 83.955 -158.9896
3573.852539 83.954 -158.9928
3574.218750 83.953 -158.9862
3574.584961 83.954 -158.9772
3574.951172 83.957 -158.9753
3575.317383 83.959 -158.9854
3575.683594 83.961 -159.0046
3576.049805 83.960 -159.0248
3576.416016 83.958 -159.0385
3576.782227 83.956 -159.0434
3577.148438 83.954 -159.0417
3577.514648 83.952 -159.0371
3577.880859 83.951 -159.0312
3578.247070 83.950 -159.0241
3578.613281 83.950 -159.0168
3578.979492 83.951 -159.0130
3579.345703 83.952 -159.0167
3579.711914 83.952 -159.0284
3580.078125 83.951 -159.0423
3580.444336 83.949 -159.0489
3580.810547 83.946 -159.0417
3581.176758 83.946 -159.0240
3581.542969 83.949 -159.0085
3581.909180 83.954 -159.0102
3582.275391 83.959 -159.0359
3582.641602 83.961 -159.0776
3583.007812 83.960 -159.1168
3583.374023 83.956 -159.1361
3583.740234 83.953 -159.1309
3584.106445 83.953 -159.1134
3584.472656 83.957 -159.1039
3584.838867 83.961 -159.1162
3585.205078 83.964 -159.1467
3585.571289 83.962 -159.1771
3585.937500 83.958 -159.1879
3586.303711 83.955 -159.1725
3586.669922 83.954 -159.1430
3587.036133 83.957 -159.1206
3587.402344 83.961 -159.1194
3587.768555 83.963 -159.1363
3588.134766 83.962 -159.1539
3588.500977 83.958 -159.1544
3588.867188 83.955 -159.1337
3589.233398 83.955 -159.1043
3589.599609 83.958 -159.0856
3589.965820 83.962 -159.0901
3590.332031 83.964 -159.1147
3590.698242 83.962 -159.1447
3591.064453 83.959 -159.1647
3591.430664 83.955 -159.1683
3591.796875 83.952 -159.1602
3592.163086 83.951 -159.1507
3592.529297 83.951 -159.1473
3592.895508 83.952 -159.1511
3593.261719 83.952 -159.1573
3593.627930 83.953 -159.1614
3593.994141 83.953 -159.1625
3594.360352 83.955 -159.1642
3594.726562 83.958 -159.1718
3595.092773 83.961 -159.1885
3595.458984 83.963 -159.2122
3595.825195 83.963 -159.2364
3596.191406 83.961 -159.2524
3596.557617 83.959 -159.2550
3596.923828 83.958 -159.2451
3597.290039 83.958 -159.2303
3597.656250 83.960 -159.2199
3598.022461 83.963 -159.2198
3598.388672 83.964 -159.2286
3598.754883 83.964 -159.2389
3599.121094 83.963 -159.2430
3599.487305 83.962 -159.2388
3599.853516 83.962 -159.2309
3600.219727 83.963 -159.2280
3600.585938 83.965 -159.2361
3600.952148 83.965 -159.2550
3601.318359 83.964 -159.2783
3601.684570 83.962 -159.2975
3602.050781 83.958 -159.3065
3602.416992 83.955 -159.3043
3602.783203 83.953 -159.2944
3603.149414 83.953 -159.2833
3603.515625 83.955 -159.2779
3603.881836 83.958 -159.2833
3604.248047 83.961 -159.3007
3604.614258 83.963 -159.3264
3604.980469 83.962 -159.3524
3605.346680 83.961 -159.3699
3605.712891 83.959 -159.3736
3606.079102 83.957 -159.3653
3606.445312 83.958 -159.3520
3606.811523 83.960 -159.3416
3607.177734 83.963 -159.3373
3607.543945 83.965 -159.3362
3607.910156 83.967 -159.3336
3608.276367 83.969 -159.3278
3608.642578 83.972 -159.3239
3609.008789 83.976 -159.3305
3609.375000 83.979 -159.3527
3609.741211 83.980 -159.3866
3610.107422 83.977 -159.4194
3610.473633 83.971 -159.4359
3610.839844 83.964 -159.4277
3611.206055 83.960 -159.3982
3611.572266 83.958 -159.3606
3611.938477 83.960 -159.3307
3612.304688 83.964 -159.3192
3612.670898 83.968 -159.3271
3613.037109 83.970 -159.3479
3613.403320 83.970 -159.3720
3613.769531 83.969 -159.3918
3614.135742 83.967 -159.4043
3614.501953 83.965 -159.4102
3614.868164 83.964 -159.4120
3615.234375 83.963 -159.4124
3615.600586 83.963 -159.4125
3615.966797 83.963 -159.4126
3616.333008 83.963 -159.4123
3616.699219 83.964 -159.4122
3617.065430 83.966 -159.4137
3617.431641 83.967 -159.4182
3617.797852 83.969 -159.4259
3618.164062 83.969 -159.4353
3618.530273 83.970 -159.4435
3618.896484 83.970 -159.4485
3619.262695 83.970 -159.4502
3619.628906 83.970 -159.4506
3619.995117 83.971 -159.4523
3620.361328 83.972 -159.4570
3620.727539 83.972 -159.4645
3621.093750 83.973 -159.4735
3621.459961 83.973 -159.4830
3621.826172 83.972 -159.4924
3622.192383 83.972 -159.5013
3622.558594 83.971 -159.5092
3622.924805 83.970 -159.5154
3623.291016 83.969 -159.5195
3623.657227 83.968 -159.5216
3624.023438 83.967 -159.5218
3624.389648 83.966 -159.5197
3624.755859 83.966 -159.5151
3625.122070 83.966 -159.5092
3625.488281 83.968 -159.5059
3625.854492 83.970 -159.5100
3626.220703 83.973 -159.5246
3626.586914 83.974 -159.5472
3626.953125 83.973 -159.5704
3627.319336 83.971 -159.5858
3627.685547 83.969 -159.5896
3628.051758 83.967 -159.5851
3628.417969 83.968 -159.5804
3628.784180 83.969 -159.5825
3629.150391 83.970 -159.5926
3629.516602 83.970 -159.6059
3629.882812 83.969 -159.6163
3630.249023 83.967 -159.6201
3630.615234 83.966 -159.6186
3630.981445 83.966 -159.6146
3631.347656 83.966 -159.6098
3631.713867 83.966 -159.6036
3632.080078 83.967 -159.5954
3632.446289 83.969 -159.5876
3632.812500 83.972 -159.5858
3633.178711 83.976 -159.5949
3633.544922 83.978 -159.6145
3633.911133 83.979 -159.6373
3634.277344 83.977 -159.6533
3634.643555 83.975 -159.6563
3635.009766 83.975 -159.6493
3635.375977 83.976 -159.6426
3635.742188 83.978 -159.6470
3636.108398 83.980 -159.6649
3636.474609 83.980 -159.6880
3636.840820 83.977 -159.7025
3637.207031 83.973 -159.6992
3637.573242 83.972 -159.6806
3637.939453 83.973 -159.6603
3638.305664 83.977 -159.6532
3638.671875 83.981 -159.6656
3639.038086 83.982 -159.6908
3639.404297 83.981 -159.7140
3639.770508 83.979 -159.7238
3640.136719 83.977 -159.7198
3640.502930 83.977 -159.7114
3640.869141 83.979 -159.7099
3641.235352 83.980 -159.7183
3641.601562 83.980 -159.7294
3641.967773 83.978 -159.7325
3642.333984 83.977 -159.7236
3642.700195 83.979 -159.7095
3643.066406 83.982 -159.7043
3643.432617 83.985 -159.7177
3643.798828 83.987 -159.7470
3644.165039 83.985 -159.7772
3644.531250 83.980 -159.7906
3644.897461 83.975 -159.7794
3645.263672 83.973 -159.7506
3645.629883 83.975 -159.7223
3645.996094 83.980 -159.7120
3646.362305 83.985 -159.7259
3646.728516 83.987 -159.7564
3647.094727 83.986 -159.7876
3647.460938 83.983 -159.8058
3647.827148 83.981 -159.8071
3648.193359 83.980 -159.7987
3648.559570 83.982 -159.7933
3648.925781 83.984 -159.8009
3649.291992 83.986 -159.8231
3649.658203 83.986 -159.8521
3650.024414 83.983 -159.8754
3650.390625 83.979 -159.8823
3650.756836 83.975 -159.8696
3651.123047 83.973 -159.8433
3651.489258 83.975 -159.8156
3651.855469 83.979 -159.7990
3652.221680 83.983 -159.8006
3652.587891 83.986 -159.8191
3652.954102 83.987 -159.8457
3653.320312 83.986 -159.8696
3653.686523 83.982 -159.8828
3654.052734 83.979 -159.8830
3654.418945 83.977 -159.8729
3654.785156 83.975 -159.8579
3655.151367 83.976 -159.8435
3655.517578 83.978 -159.8345
3655.883789 83.981 -159.8354
3656.250000 83.984 -159.8492
3656.616211 83.986 -159.8751
3656.982422 83.985 -159.9063
3657.348633 83.983 -159.9317
3657.714844 83.979 -159.9412
3658.081055 83.976 -159.9330
3658.447266 83.976 -159.9161
3658.813477 83.979 -159.9054
3659.179688 83.982 -159.9116
3659.545898 83.984 -159.9329
3659.912109 83.983 -159.9561
3660.278320 83.980 -159.9654
3660.644531 83.978 -159.9543
3661.010742 83.977 -159.9304
3661.376953 83.980 -159.9097
3661.743164 83.984 -159.9053
3662.109375 83.988 -159.9186
3662.475586 83.989 -159.9401
3662.841797 83.988 -159.9580
3663.208008 83.986 -159.9663
3663.574219 83.984 -159.9675
3663.940430 83.983 -159.9672
3664.306641 83.982 -159.9683
3664.672852 83.981 -159.9691
3665.039062 83.981 -159.9674
3665.405273 83.981 -159.9651
3665.771484 83.982 -159.9685
3666.137695 83.983 -159.9823
3666.503906 83.983 -160.0042
3666.870117 83.981 -160.0240
3667.236328 83.978 -160.0305
3667.602539 83.975 -160.0205
3667.968750 83.975 -160.0021
3668.334961 83.978 -159.9904
3668.701172 83.982 -159.9969
3669.067383 83.985 -160.0212
3669.433594 83.985 -160.0513
3669.799805 83.982 -160.0709
3670.166016 83.978 -160.0697
3670.532227 83.976 -160.0484
3670.898438 83.976 -160.0181
3671.264648 83.980 -159.9935
3671.630859 83.985 -159.9858
3671.997070 83.990 -159.9979
3672.363281 83.994 -160.0247
3672.729492 83.994 -160.0554
3673.095703 83.992 -160.0789
3673.461914 83.990 -160.0885
3673.828125 83.988 -160.0848
3674.194336 83.988 -160.0753
3674.560547 83.989 -160.0703
3674.926758 83.992 -160.0766
3675.292969 83.993 -160.0942
3675.659180 83.993 -160.1159
3676.025391 83.992 -160.1323
3676.391602 83.990 -160.1374
3676.757812 83.988 -160.1317
3677.124023 83.989 -160.1217
3677.490234 83.991 -160.1149
3677.856445 83.993 -160.1165
3678.222656 83.996 -160.1265
3678.588867 83.997 -160.1417
3678.955078 83.998 -160.1574
3679.321289 83.997 -160.1699
3679.687500 83.996 -160.1773
3680.053711 83.995 -160.1800
3680.419922 83.994 -160.1800
3680.786133 83.994 -160.1800
3681.152344 83.994 -160.1825
3681.518555 83.993 -160.1879
3681.884766 83.991 -160.1938
3682.250977 83.989 -160.1960
3682.617188 83.986 -160.1904
3682.983398 83.984 -160.1764
3683.349609 83.984 -160.1579
3683.715820 83.986 -160.1432
3684.082031 83.989 -160.1409
3684.448242 83.992 -160.1553
3684.814453 83.994 -160.1831
3685.180664 83.993 -160.2140
3685.546875 83.990 -160.2360
3685.913086 83.986 -160.2420
3686.279297 83.984 -160.2348
3686.645508 83.985 -160.2262
3687.011719 83.987 -160.2287
3687.377930 83.989 -160.2469
3687.744141 83.989 -160.2726
3688.110352 83.986 -160.2902
3688.476562 83.983 -160.2878
3688.842773 83.982 -160.2672
3689.208984 83.984 -160.2443
3689.575195 83.989 -160.2383
3689.941406 83.994 -160.2581
3690.307617 83.996 -160.2950
3690.673828 83.995 -160.3288
3691.040039 83.991 -160.3422
3691.406250 83.988 -160.3338
3691.772461 83.987 -160.3173
3692.138672 83.989 -160.3104
3692.504883 83.992 -160.3204
3692.871094 83.992 -160.3393
3693.237305 83.990 -160.3519
3693.603516 83.988 -160.3501
3693.969727 83.988 -160.3405
3694.335938 83.990 -160.3390
3694.702148 83.993 -160.3568
3695.068359 83.992 -160.3884
3695.434570 83.988 -160.4142
3695.800781 83.982 -160.4141
3696.166992 83.978 -160.3841
3696.533203 83.979 -160.3415
3696.899414 83.985 -160.3138
3697.265625 83.993 -160.3208
3697.631836 83.998 -160.3603
3697.998047 83.998 -160.4105
3698.364258 83.994 -160.4442
3698.730469 83.988 -160.4467
3699.096680 83.985 -160.4243
3699.462891 83.986 -160.3979
3699.829102 83.991 -160.3883
3700.195312 83.995 -160.4021
3700.561523 83.996 -160.4290
3700.927734 83.995 -160.4506
3701.293945 83.992 -160.4541
3701.660156 83.991 -160.4408
3702.026367 83.992 -160.4247
3702.392578 83.996 -160.4215
3702.758789 84.000 -160.4370
3703.125000 84.001 -160.4636
3703.491211 84.000 -160.4864
3703.857422 83.998 -160.4946
3704.223633 83.997 -160.4896
3704.589844 83.997 -160.4831
3704.956055 84.000 -160.4876
3705.322266 84.001 -160.5056
3705.688477 84.000 -160.5278
3706.054688 83.997 -160.5403
3706.420898 83.994 -160.5356
3706.787109 83.992 -160.5185
3707.153320 83.993 -160.5013
3707.519531 83.995 -160.4937
3707.885742 83.996 -160.4955
3708.251953 83.997 -160.4991
3708.618164 83.998 -160.4985
3708.984375 84.000 -160.4967
3709.350586 84.003 -160.5041
3709.716797 84.006 -160.5282
3710.083008 84.006 -160.5641
3710.449219 84.002 -160.5951
3710.815430 83.996 -160.6034
3711.181641 83.991 -160.5838
3711.547852 83.990 -160.5484
3711.914062 83.993 -160.5193
3712.280273 83.997 -160.5125
3712.646484 84.001 -160.5279
3713.012695 84.002 -160.5509
3713.378906 84.001 -160.5648
3713.745117 83.999 -160.5624
3714.111328 83.999 -160.5502
3714.477539 84.002 -160.5412
3714.843750 84.005 -160.5453
3715.209961 84.008 -160.5630
3715.576172 84.009 -160.5872
3715.942383 84.009 -160.6098
3716.308594 84.008 -160.6261
3716.674805 84.006 -160.6364
3717.041016 84.005 -160.6428
3717.407227 84.004 -160.6474
3717.773438 84.004 -160.6512
3718.139648 84.003 -160.6545
3718.505859 84.002 -160.6576
3718.872070 84.001 -160.6591
3719.238281 84.000 -160.6571
3719.604492 84.000 -160.6504
3719.970703 84.000 -160.6411
3720.336914 84.002 -160.6348
3720.703125 84.004 -160.6373
3721.069336 84.006 -160.6505
3721.435547 84.007 -160.6698
3721.801758 84.005 -160.6861
3722.167969 84.004 -160.6924
3722.534180 84.002 -160.6884
3722.900391 84.003 -160.6817
3723.266602 84.005 -160.6826
3723.632812 84.008 -160.6971
3723.999023 84.009 -160.7233
3724.365234 84.008 -160.7521
3724.731445 84.005 -160.7730
3725.097656 84.001 -160.7801
3725.463867 83.998 -160.7750
3725.830078 83.998 -160.7649
3726.196289 83.998 -160.7581
3726.562500 83.999 -160.7589
3726.928711 84.000 -160.7655
3727.294922 84.000 -160.7711
3727.661133 83.999 -160.7694
3728.027344 83.999 -160.7592
3728.393555 84.001 -160.7467
3728.759766 84.005 -160.7415
3729.125977 84.009 -160.7505
3729.492188 84.012 -160.7719
3729.858398 84.012 -160.7960
3730.224609 84.011 -160.8114
3730.590820 84.010 -160.8141
3730.957031 84.010 -160.8104
3731.323242 84.011 -160.8121
3731.689453 84.013 -160.8264
3732.055664 84.012 -160.8490
3732.421875 84.009 -160.8660
3732.788086 84.004 -160.8643
3733.154297 84.001 -160.8421
3733.520508 84.001 -160.8116
3733.886719 84.004 -160.7914
3734.252930 84.008 -160.7935
3734.619141 84.011 -160.8161
3734.985352 84.011 -160.8459
3735.351562 84.009 -160.8688
3735.717773 84.006 -160.8787
3736.083984 84.005 -160.8796
3736.450195 84.004 -160.8801
3736.816406 84.004 -160.8860
3737.182617 84.004 -160.8964
3737.548828 84.003 -160.9063
3737.915039 84.002 -160.9120
3738.281250 84.002 -160.9142
3738.647461 84.002 -160.9161
3739.013672 84.003 -160.9203
3739.379883 84.003 -160.9263
3739.746094 84.004 -160.9313
3740.112305 84.004 -160.9332
3740.478516 84.005 -160.9328
3740.844727 84.006 -160.9336
3741.210938 84.008 -160.9387
3741.577148 84.010 -160.9488
3741.943359 84.010 -160.9610
3742.309570 84.010 -160.9707
3742.675781 84.009 -160.9742
3743.041992 84.008 -160.9709
3743.408203 84.008 -160.9645
3743.774414 84.009 -160.9606
3744.140625 84.011 -160.9641
3744.506836 84.012 -160.9760
3744.873047 84.011 -160.9921
3745.239258 84.009 -161.0043
3745.605469 84.005 -161.0047
3745.971680 84.002 -160.9902
3746.337891 84.001 -160.9658
3746.704102 84.002 -160.9421
3747.070312 84.006 -160.9305
3747.436523 84.010 -160.9367
3747.802734 84.013 -160.9578
3748.168945 84.014 -160.9846
3748.535156 84.013 -161.0075
3748.901367 84.012 -161.0227
3749.267578 84.011 -161.0340
3749.633789 84.011 -161.0483
3750.000000 84.011 -161.0691
3750.366211 84.009 -161.0920
3750.732422 84.006 -161.1072
3751.098633 84.003 -161.1069
3751.464844 84.001 -161.0920
3751.831055 84.002 -161.0736
3752.197266 84.006 -161.0664
3752.563477 84.011 -161.0791
3752.929688 84.014 -161.1086
3753.295898 84.014 -161.1423
3753.662109 84.011 -161.1662
3754.028320 84.008 -161.1739
3754.394531 84.006 -161.1690
3754.760742 84.006 -161.1611
3755.126953 84.008 -161.1590
3755.493164 84.009 -161.1656
3755.859375 84.009 -161.1770
3756.225586 84.008 -161.1867
3756.591797 84.007 -161.1889
3756.958008 84.005 -161.1824
3757.324219 84.005 -161.1703
3757.690430 84.007 -161.1595
3758.056641 84.009 -161.1573
3758.422852 84.012 -161.1677
3758.789062 84.013 -161.1877
3759.155273 84.012 -161.2077
3759.521484 84.009 -161.2167
3759.887695 84.006 -161.2091
3760.253906 84.006 -161.1901
3760.620117 84.008 -161.1735
3760.986328 84.012 -161.1725
3761.352539 84.015 -161.1909
3761.718750 84.016 -161.2198
3762.084961 84.014 -161.2435
3762.451172 84.011 -161.2500
3762.817383 84.008 -161.2386
3763.183594 84.008 -161.2193
3763.549805 84.010 -161.2051
3763.916016 84.014 -161.2039
3764.282227 84.017 -161.2155
3764.648438 84.019 -161.2339
3765.014648 84.020 -161.2535
3765.380859 84.019 -161.2715
3765.747070 84.019 -161.2875
3766.113281 84.017 -161.3005
3766.479492 84.016 -161.3083
3766.845703 84.014 -161.3092
3767.211914 84.013 -161.3043
3767.578125 84.013 -161.2982
3767.944336 84.015 -161.2971
3768.310547 84.016 -161.3044
3768.676758 84.017 -161.3190
3769.042969 84.016 -161.3351
3769.409180 84.014 -161.3456
3769.775391 84.012 -161.3464
3770.141602 84.011 -161.3386
3770.507812 84.011 -161.3283
3770.874023 84.013 -161.3239
3771.240234 84.015 -161.3308
3771.606445 84.017 -161.3481
3771.972656 84.016 -161.3681
3772.338867 84.014 -161.3810
3772.705078 84.011 -161.3801
3773.071289 84.009 -161.3669
3773.437500 84.010 -161.3504
3773.803711 84.013 -161.3422
3774.169922 84.016 -161.3492
3774.536133 84.018 -161.3702
3774.902344 84.018 -161.3968
3775.268555 84.016 -161.4189
3775.634766 84.014 -161.4295
3776.000977 84.011 -161.4280
3776.367188 84.009 -161.4188
3776.733398 84.009 -161.4087
3777.099609 84.010 -161.4031
3777.465820 84.011 -161.4040
3777.832031 84.012 -161.4088
3778.198242 84.012 -161.4122
3778.564453 84.011 -161.4090
3778.930664 84.012 -161.3988
3779.296875 84.014 -161.3876
3779.663086 84.018 -161.3857
3780.029297 84.022 -161.4010
3780.395508 84.026 -161.4334
3780.761719 84.026 -161.4728
3781.127930 84.023 -161.5051
3781.494141 84.019 -161.5211
3781.860352 84.016 -161.5218
3782.226562 84.015 -161.5169
3782.592773 84.015 -161.5170
3782.958984 84.015 -161.5254
3783.325195 84.014 -161.5373
3783.691406 84.012 -161.5444
3784.057617 84.010 -161.5427
3784.423828 84.009 -161.5354
3784.790039 84.010 -161.5298
3785.156250 84.012 -161.5317
3785.522461 84.014 -161.5412
3785.888672 84.015 -161.5543
3786.254883 84.016 -161.5675
3786.621094 84.017 -161.5804
3786.987305 84.018 -161.5954
3787.353516 84.019 -161.6137
3787.719727 84.019 -161.6329
3788.085938 84.018 -161.6479
3788.452148 84.016 -161.6543
3788.818359 84.016 -161.6522
3789.184570 84.016 -161.6460
3789.550781 84.018 -161.6422
3789.916992 84.020 -161.6455
3790.283203 84.022 -161.6566
3790.649414 84.022 -161.6715
3791.015625 84.021 -161.6834
3791.381836 84.019 -161.6866
3791.748047 84.017 -161.6788
3792.114258 84.017 -161.6634
3792.480469 84.018 -161.6477
3792.846680 84.020 -161.6388
3793.212891 84.022 -161.6395
3793.579102 84.023 -161.6472
3793.945312 84.023 -161.6561
3794.311523 84.022 -161.6616
3794.677734 84.022 -161.6633
3795.043945 84.021 -161.6635
3795.410156 84.021 -161.6644
3795.776367 84.021 -161.6657
3796.142578 84.022 -161.6668
3796.508789 84.023 -161.6696
3796.875000 84.025 -161.6794
3797.241211 84.027 -161.7005
3797.607422 84.027 -161.7301
3797.973633 84.024 -161.7568
3798.339844 84.020 -161.7665
3798.706055 84.016 -161.7531
3799.072266 84.016 -161.7258
3799.438477 84.020 -161.7049
3799.804688 84.026 -161.7091
3800.170898 84.031 -161.7419
3800.537109 84.032 -161.7883
3800.903320 84.029 -161.8252
3801.269531 84.024 -161.8360
3801.635742 84.021 -161.8217
3802.001953 84.021 -161.7987
3802.368164 84.024 -161.7868
3802.734375 84.027 -161.7957
3803.100586 84.029 -161.8203
3803.466797 84.027 -161.8452
3803.833008 84.024 -161.8557
3804.199219 84.020 -161.8468
3804.565430 84.019 -161.8250
3804.931641 84.021 -161.8039
3805.297852 84.025 -161.7966
3805.664062 84.029 -161.8088
3806.030273 84.031 -161.8365
3806.396484 84.030 -161.8686
3806.762695 84.027 -161.8925
3807.128906 84.023 -161.8999
3807.495117 84.020 -161.8911
3807.861328 84.019 -161.8733
3808.227539 84.020 -161.8572
3808.593750 84.022 -161.8511
3808.959961 84.025 -161.8580
3809.326172 84.027 -161.8752
3809.692383 84.028 -161.8964
3810.058594 84.026 -161.9149
3810.424805 84.024 -161.9256
3810.791016 84.022 -161.9261
3811.157227 84.020 -161.9178
3811.523438 84.020 -161.9053
3811.889648 84.022 -161.8956
3812.255859 84.024 -161.8954
3812.622070 84.027 -161.9076
3812.988281 84.028 -161.9294
3813.354492 84.027 -161.9537
3813.720703 84.025 -161.9718
3814.086914 84.022 -161.9785
3814.453125 84.019 -161.9739
3814.819336 84.019 -161.9635
3815.185547 84.019 -161.9550
3815.551758 84.021 -161.9542
3815.917969 84.023 -161.9622
3816.284180 84.024 -161.9752
3816.650391 84.024 -161.9879
3817.016602 84.024 -161.9973
3817.382812 84.024 -162.0043
3817.749023 84.025 -162.0127
3818.115234 84.025 -162.0247
3818.481445 84.024 -162.0375
3818.847656 84.022 -162.0443
3819.213867 84.020 -162.0393
3819.580078 84.019 -162.0236
3819.946289 84.021 -162.0061
3820.312500 84.024 -161.9982
3820.678711 84.027 -162.0061
3821.044922 84.029 -162.0257
3821.411133 84.029 -162.0464
3821.777344 84.027 -162.0594
3822.143555 84.025 -162.0639
3822.509766 84.025 -162.0670
3822.875977 84.024 -162.0758
3823.242188 84.023 -162.0905
3823.608398 84.020 -162.1030
3823.974609 84.017 -162.1042
3824.340820 84.014 -162.0921
3824.707031 84.013 -162.0744
3825.073242 84.015 -162.0626
3825.439453 84.018 -162.0639
3825.805664 84.020 -162.0765
3826.171875 84.022 -162.0929
3826.538086 84.022 -162.1071
3826.904297 84.023 -162.1191
3827.270508 84.025 -162.1328
3827.636719 84.026 -162.1506
3828.002930 84.027 -162.1698
3828.369141 84.026 -162.1847
3828.735352 84.026 -162.1924
3829.101562 84.026 -162.1958
3829.467773 84.027 -162.2009
3829.833984 84.028 -162.2110
3830.200195 84.028 -162.2224
3830.566406 84.026 -162.2264
3830.932617 84.024 -162.2176
3831.298828 84.025 -162.1993
3831.665039 84.027 -162.1842
3832.031250 84.032 -162.1856
3832.397461 84.035 -162.2086
3832.763672 84.035 -162.2446
3833.129883 84.032 -162.2768
3833.496094 84.027 -162.2894
3833.862305 84.022 -162.2784
3834.228516 84.020 -162.2538
3834.594727 84.021 -162.2334
3834.960938 84.024 -162.2319
3835.327148 84.027 -162.2516
3835.693359 84.027 -162.2814
3836.059570 84.025 -162.3048
3836.425781 84.021 -162.3109
3836.791992 84.019 -162.3013
3837.158203 84.020 -162.2884
3837.524414 84.023 -162.2863
3837.890625 84.026 -162.3005
3838.256836 84.028 -162.3249
3838.623047 84.028 -162.3470
3838.989258 84.027 -162.3585
3839.355469 84.026 -162.3601
3839.721680 84.027 -162.3604
3840.087891 84.028 -162.3671
3840.454102 84.029 -162.3804
3840.820312 84.028 -162.3936
3841.186523 84.027 -162.3994
3841.552734 84.025 -162.3969
3841.918945 84.025 -162.3917
3842.285156 84.025 -162.3893
3842.651367 84.025 -162.3898
3843.017578 84.025 -162.3879
3843.383789 84.025 -162.3797
3843.750000 84.027 -162.3696
3844.116211 84.030 -162.3693
3844.482422 84.034 -162.3887
3844.848633 84.036 -162.4262
3845.214844 84.035 -162.4672
3845.581055 84.030 -162.4938
3845.947266 84.025 -162.4980
3846.313477 84.023 -162.4874
3846.679688 84.023 -162.4785
3847.045898 84.024 -162.4826
3847.412109 84.024 -162.4960
3847.778320 84.022 -162.5040
3848.144531 84.020 -162.4943
3848.510742 84.020 -162.4694
3848.876953 84.024 -162.4468
3849.243164 84.031 -162.4466
3849.609375 84.037 -162.4763
