* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 28, 2024 3:15:36 PM
* REW Settings:
1170.410250 72.075 157.1770
1170.776461 72.076 157.1545
1171.142672 72.079 157.1418
1171.508883 72.086 157.1595
1171.875094 72.098 157.2081
1172.241305 72.111 157.2701
1172.607516 72.122 157.3221
1172.973727 72.126 157.3486
1173.339938 72.122 157.3492
1173.706149 72.113 157.3369
1174.072360 72.108 157.3303
1174.438570 72.111 157.3432
1174.804781 72.123 157.3781
1175.170992 72.137 157.4258
1175.537203 72.148 157.4710
1175.903414 72.150 157.5010
1176.269625 72.147 157.5118
1176.635836 72.142 157.5092
1177.002047 72.139 157.5062
1177.368258 72.140 157.5167
1177.734469 72.142 157.5495
1178.100680 72.143 157.6045
1178.466891 72.143 157.6714
1178.833102 72.144 157.7331
1179.199313 72.147 157.7737
1179.565524 72.154 157.7864
1179.931735 72.162 157.7782
1180.297946 72.169 157.7656
1180.664157 72.173 157.7639
1181.030368 72.173 157.7777
1181.396579 72.173 157.7995
1181.762790 72.174 157.8192
1182.129001 72.179 157.8349
1182.495212 72.187 157.8558
1182.861423 72.194 157.8927
1183.227634 72.199 157.9447
1183.593845 72.199 157.9948
1183.960056 72.198 158.0218
1184.326267 72.197 158.0191
1184.692478 72.201 158.0056
1185.058689 72.207 158.0143
1185.424900 72.213 158.0673
1185.791110 72.216 158.1553
1186.157321 72.214 158.2402
1186.523532 72.211 158.2815
1186.889743 72.211 158.2668
1187.255954 72.218 158.2217
1187.622165 72.230 158.1914
1187.988376 72.243 158.2070
1188.354587 72.252 158.2640
1188.720798 72.253 158.3282
1189.087009 72.249 158.3646
1189.453220 72.244 158.3634
1189.819431 72.243 158.3459
1190.185642 72.247 158.3449
1190.551853 72.254 158.3783
1190.918064 72.261 158.4365
1191.284275 72.265 158.4927
1191.650486 72.266 158.5250
1192.016697 72.268 158.5319
1192.382908 72.271 158.5308
1192.749119 72.276 158.5419
1193.115330 72.281 158.5727
1193.481541 72.285 158.6140
1193.847752 72.285 158.6490
1194.213963 72.284 158.6652
1194.580174 72.282 158.6616
1194.946385 72.283 158.6472
1195.312596 72.286 158.6351
1195.678807 72.291 158.6367
1196.045018 72.296 158.6578
1196.411229 72.298 158.6965
1196.777440 72.299 158.7428
1197.143650 72.298 158.7816
1197.509861 72.298 158.8009
1197.876072 72.299 158.8011
1198.242283 72.302 158.7968
1198.608494 72.305 158.8078
1198.974705 72.311 158.8437
1199.340916 72.320 158.8945
1199.707127 72.331 158.9363
1200.073338 72.343 158.9504
1200.439549 72.351 158.9403
1200.805760 72.354 158.9314
1201.171971 72.351 158.9516
1201.538182 72.345 159.0081
1201.904393 72.342 159.0798
1202.270604 72.344 159.1323
1202.636815 72.352 159.1457
1203.003026 72.362 159.1321
1203.369237 72.369 159.1257
1203.735448 72.371 159.1555
1204.101659 72.369 159.2211
1204.467870 72.366 159.2911
1204.834081 72.365 159.3271
1205.200292 72.367 159.3138
1205.566503 72.373 159.2703
1205.932714 72.380 159.2368
1206.298925 72.387 159.2444
1206.665136 72.393 159.2950
1207.031347 72.396 159.3630
1207.397558 72.399 159.4174
1207.763769 72.401 159.4441
1208.129979 72.402 159.4527
1208.496190 72.401 159.4641
1208.862401 72.398 159.4910
1209.228612 72.393 159.5280
1209.594823 72.391 159.5583
1209.961034 72.392 159.5699
1210.327245 72.398 159.5669
1210.693456 72.408 159.5675
1211.059667 72.417 159.5892
1211.425878 72.424 159.6348
1211.792089 72.429 159.6906
1212.158300 72.432 159.7367
1212.524511 72.435 159.7616
1212.890722 72.438 159.7694
1213.256933 72.439 159.7741
1213.623144 72.438 159.7881
1213.989355 72.435 159.8131
1214.355566 72.435 159.8413
1214.721777 72.442 159.8638
1215.087988 72.452 159.8778
1215.454199 72.463 159.8864
1215.820410 72.468 159.8930
1216.186621 72.466 159.8969
1216.552832 72.460 159.8944
1216.919043 72.455 159.8856
1217.285254 72.456 159.8782
1217.651465 72.462 159.8837
1218.017676 72.469 159.9084
1218.383887 72.475 159.9467
1218.750098 72.479 159.9836
1219.116309 72.483 160.0066
1219.482519 72.488 160.0155
1219.848730 72.493 160.0239
1220.214941 72.497 160.0488
1220.581152 72.496 160.0969
1220.947363 72.494 160.1585
1221.313574 72.493 160.2137
1221.679785 72.496 160.2469
1222.045996 72.503 160.2575
1222.412207 72.511 160.2591
1222.778418 72.516 160.2684
1223.144629 72.519 160.2914
1223.510840 72.519 160.3196
1223.877051 72.518 160.3363
1224.243262 72.518 160.3313
1224.609473 72.520 160.3099
1224.975684 72.522 160.2918
1225.341895 72.524 160.2986
1225.708106 72.526 160.3387
1226.074317 72.528 160.4015
1226.440528 72.529 160.4634
1226.806739 72.529 160.5031
1227.172950 72.531 160.5154
1227.539161 72.535 160.5137
1227.905372 72.541 160.5195
1228.271583 72.549 160.5464
1228.637794 72.556 160.5905
1229.004005 72.559 160.6335
1229.370216 72.559 160.6564
1229.736427 72.558 160.6533
1230.102638 72.558 160.6355
1230.468848 72.562 160.6235
1230.835059 72.569 160.6340
1231.201270 72.575 160.6701
1231.567481 72.579 160.7220
1231.933692 72.578 160.7753
1232.299903 72.575 160.8188
1232.666114 72.573 160.8479
1233.032325 72.577 160.8624
1233.398536 72.585 160.8649
1233.764747 72.594 160.8602
1234.130958 72.602 160.8569
1234.497169 72.605 160.8660
1234.863380 72.604 160.8951
1235.229591 72.602 160.9418
1235.595802 72.601 160.9922
1235.962013 72.604 161.0277
1236.328224 72.608 161.0373
1236.694435 72.613 161.0263
1237.060646 72.617 161.0137
1237.426857 72.620 161.0211
1237.793068 72.624 161.0587
1238.159279 72.629 161.1194
1238.525490 72.633 161.1841
1238.891701 72.637 161.2336
1239.257912 72.639 161.2597
1239.624123 72.640 161.2675
1239.990334 72.641 161.2701
1240.356545 72.643 161.2795
1240.722756 72.643 161.3011
1241.088967 72.641 161.3317
1241.455178 72.637 161.3632
1241.821388 72.634 161.3863
1242.187599 72.637 161.3950
1242.553810 72.649 161.3892
1242.920021 72.667 161.3755
1243.286232 72.684 161.3645
1243.652443 72.691 161.3658
1244.018654 72.686 161.3834
1244.384865 72.673 161.4136
1244.751076 72.660 161.4489
1245.117287 72.656 161.4830
1245.483498 72.662 161.5149
1245.849709 72.676 161.5468
1246.215920 72.687 161.5792
1246.582131 72.693 161.6073
1246.948342 72.691 161.6237
1247.314553 72.686 161.6253
1247.680764 72.684 161.6185
1248.046975 72.687 161.6171
1248.413186 72.694 161.6326
1248.779397 72.700 161.6663
1249.145608 72.703 161.7080
1249.511819 72.702 161.7447
1249.878030 72.701 161.7708
1250.244241 72.702 161.7905
1250.610452 72.707 161.8116
1250.976663 72.713 161.8352
1251.342874 72.719 161.8530
1251.709085 72.722 161.8544
1252.075296 72.723 161.8380
1252.441507 72.724 161.8173
1252.807718 72.728 161.8143
1253.173928 72.735 161.8454
1253.540139 72.743 161.9098
1253.906350 72.748 161.9895
1254.272561 72.749 162.0593
1254.638772 72.745 162.0994
1255.004983 72.742 162.1035
1255.371194 72.743 162.0800
1255.737405 72.749 162.0479
1256.103616 72.758 162.0296
1256.469827 72.767 162.0424
1256.836038 72.772 162.0896
1257.202249 72.774 162.1555
1257.568460 72.773 162.2102
1257.934671 72.770 162.2257
1258.300882 72.766 162.1949
1258.667093 72.763 162.1402
1259.033304 72.761 162.1021
1259.399515 72.763 162.1150
1259.765726 72.767 162.1835
1260.131937 72.773 162.2802
1260.498148 72.780 162.3638
1260.864359 72.786 162.4063
1261.230570 72.791 162.4071
1261.596781 72.795 162.3880
1261.962992 72.800 162.3732
1262.329203 72.806 162.3737
1262.695414 72.810 162.3845
1263.061625 72.811 162.3952
1263.427836 72.811 162.4010
1263.794047 72.810 162.4058
1264.160257 72.812 162.4176
1264.526468 72.817 162.4405
1264.892679 72.823 162.4734
1265.258890 72.826 162.5126
1265.625101 72.823 162.5547
1265.991312 72.815 162.5977
1266.357523 72.806 162.6396
1266.723734 72.800 162.6787
1267.089945 72.802 162.7142
1267.456156 72.810 162.7466
1267.822367 72.821 162.7756
1268.188578 72.831 162.7961
1268.554789 72.838 162.7998
1268.921000 72.842 162.7805
1269.287211 72.844 162.7435
1269.653422 72.846 162.7065
1270.019633 72.849 162.6926
1270.385844 72.852 162.7164
1270.752055 72.853 162.7743
1271.118266 72.853 162.8467
1271.484477 72.854 162.9096
1271.850688 72.857 162.9480
1272.216899 72.862 162.9611
1272.583110 72.870 162.9592
1272.949321 72.877 162.9555
1273.315532 72.882 162.9606
1273.681743 72.883 162.9800
1274.047954 72.879 163.0135
1274.414165 72.874 163.0552
1274.780376 72.871 163.0940
1275.146587 72.873 163.1190
1275.512797 72.879 163.1259
1275.879008 72.888 163.1216
1276.245219 72.894 163.1205
1276.611430 72.896 163.1349
1276.977641 72.893 163.1661
1277.343852 72.890 163.2046
1277.710063 72.890 163.2383
1278.076274 72.894 163.2625
1278.442485 72.900 163.2814
1278.808696 72.907 163.3006
1279.174907 72.911 163.3190
1279.541118 72.913 163.3285
1279.907329 72.917 163.3240
1280.273540 72.922 163.3131
1280.639751 72.927 163.3143
1281.005962 72.931 163.3428
1281.372173 72.930 163.3939
1281.738384 72.927 163.4416
1282.104595 72.924 163.4561
1282.470806 72.925 163.4282
1282.837017 72.931 163.3811
1283.203228 72.939 163.3575
1283.569439 72.946 163.3894
1283.935650 72.950 163.4745
1284.301861 72.951 163.5761
1284.668072 72.951 163.6481
1285.034283 72.953 163.6650
1285.400494 72.958 163.6383
1285.766705 72.963 163.6053
1286.132916 72.967 163.6028
1286.499126 72.967 163.6438
1286.865337 72.965 163.7111
1287.231548 72.963 163.7714
1287.597759 72.963 163.7963
1287.963970 72.966 163.7798
1288.330181 72.973 163.7410
1288.696392 72.981 163.7133
1289.062603 72.986 163.7253
1289.428814 72.989 163.7843
1289.795025 72.988 163.8698
1290.161236 72.986 163.9429
1290.527447 72.984 163.9686
1290.893658 72.984 163.9382
1291.259869 72.987 163.8777
1291.626080 72.992 163.8330
1291.992291 72.998 163.8413
1292.358502 73.004 163.9058
1292.724713 73.008 163.9940
1293.090924 73.011 164.0602
1293.457135 73.011 164.0760
1293.823346 73.010 164.0477
1294.189557 73.009 164.0068
1294.555768 73.010 163.9849
1294.921979 73.012 163.9919
1295.288190 73.014 164.0140
1295.654401 73.016 164.0317
1296.020612 73.018 164.0389
1296.386823 73.020 164.0476
1296.753034 73.024 164.0756
1297.119245 73.028 164.1282
1297.485456 73.030 164.1914
1297.851666 73.028 164.2414
1298.217877 73.025 164.2619
1298.584088 73.024 164.2557
1298.950299 73.025 164.2414
1299.316510 73.031 164.2403
1299.682721 73.037 164.2625
1300.048932 73.041 164.3034
1300.415143 73.041 164.3488
1300.781354 73.040 164.3845
1301.147565 73.041 164.4027
1301.513776 73.046 164.4047
1301.879987 73.056 164.3999
1302.246198 73.066 164.4026
1302.612409 73.072 164.4252
1302.978620 73.073 164.4706
1303.344831 73.070 164.5267
1303.711042 73.069 164.5698
1304.077253 73.072 164.5776
1304.443464 73.079 164.5454
1304.809675 73.087 164.4940
1305.175886 73.092 164.4592
1305.542097 73.093 164.4694
1305.908308 73.091 164.5267
1306.274519 73.089 164.6051
1306.640730 73.090 164.6695
1307.006941 73.092 164.7009
1307.373152 73.093 164.7088
1307.739363 73.093 164.7202
1308.105574 73.091 164.7541
1308.471785 73.092 164.8047
1308.837995 73.097 164.8448
1309.204206 73.106 164.8493
1309.570417 73.116 164.8174
1309.936628 73.123 164.7743
1310.302839 73.123 164.7518
1310.669050 73.119 164.7643
1311.035261 73.115 164.7997
1311.401472 73.115 164.8329
1311.767683 73.120 164.8499
1312.133894 73.126 164.8587
1312.500105 73.130 164.8810
1312.866316 73.131 164.9300
1313.232527 73.129 164.9962
1313.598738 73.129 165.0527
1313.964949 73.132 165.0769
1314.331160 73.136 165.0671
1314.697371 73.140 165.0429
1315.063582 73.144 165.0285
1315.429793 73.148 165.0345
1315.796004 73.153 165.0538
1316.162215 73.159 165.0728
1316.528426 73.164 165.0863
1316.894637 73.163 165.1027
1317.260848 73.157 165.1348
1317.627059 73.150 165.1871
1317.993270 73.148 165.2500
1318.359481 73.152 165.3051
1318.725692 73.161 165.3390
1319.091903 73.170 165.3501
1319.458114 73.174 165.3476
1319.824325 73.172 165.3425
1320.190535 73.169 165.3417
1320.556746 73.167 165.3467
1320.922957 73.170 165.3568
1321.289168 73.177 165.3713
1321.655379 73.184 165.3886
1322.021590 73.189 165.4048
1322.387801 73.191 165.4153
1322.754012 73.192 165.4188
1323.120223 73.193 165.4205
1323.486434 73.195 165.4293
1323.852645 73.195 165.4518
1324.218856 73.193 165.4864
1324.585067 73.188 165.5241
1324.951278 73.185 165.5559
1325.317489 73.185 165.5790
1325.683700 73.190 165.5979
1326.049911 73.200 165.6179
1326.416122 73.211 165.6381
1326.782333 73.218 165.6517
1327.148544 73.219 165.6537
1327.514755 73.216 165.6489
1327.880966 73.213 165.6518
1328.247177 73.214 165.6761
1328.613388 73.218 165.7209
1328.979599 73.223 165.7679
1329.345810 73.227 165.7930
1329.712021 73.227 165.7846
1330.078232 73.226 165.7547
1330.444443 73.226 165.7316
1330.810654 73.230 165.7392
1331.176865 73.238 165.7801
1331.543075 73.245 165.8354
1331.909286 73.248 165.8818
1332.275497 73.245 165.9110
1332.641708 73.241 165.9348
1333.007919 73.239 165.9719
1333.374130 73.241 166.0280
1333.740341 73.246 166.0875
1334.106552 73.252 166.1241
1334.472763 73.256 166.1220
1334.838974 73.258 166.0898
1335.205185 73.260 166.0559
1335.571396 73.263 166.0486
1335.937607 73.266 166.0764
1336.303818 73.268 166.1242
1336.670029 73.265 166.1654
1337.036240 73.261 166.1804
1337.402451 73.259 166.1684
1337.768662 73.261 166.1454
1338.134873 73.268 166.1326
1338.501084 73.278 166.1445
1338.867295 73.285 166.1824
1339.233506 73.288 166.2350
1339.599717 73.289 166.2841
1339.965928 73.288 166.3130
1340.332139 73.290 166.3141
1340.698350 73.292 166.2946
1341.064561 73.293 166.2739
1341.430772 73.293 166.2742
1341.796983 73.292 166.3073
1342.163194 73.293 166.3670
1342.529404 73.297 166.4321
1342.895615 73.304 166.4795
1343.261826 73.309 166.4985
1343.628037 73.312 166.4955
1343.994248 73.311 166.4881
1344.360459 73.309 166.4922
1344.726670 73.310 166.5138
1345.092881 73.316 166.5484
1345.459092 73.325 166.5869
1345.825303 73.332 166.6212
1346.191514 73.335 166.6453
1346.557725 73.333 166.6555
1346.923936 73.329 166.6510
1347.290147 73.324 166.6377
1347.656358 73.323 166.6291
1348.022569 73.325 166.6413
1348.388780 73.331 166.6816
1348.754991 73.336 166.7405
1349.121202 73.340 166.7940
1349.487413 73.342 166.8184
1349.853624 73.341 166.8073
1350.219835 73.339 166.7783
1350.586046 73.339 166.7618
1350.952257 73.342 166.7800
1351.318468 73.348 166.8300
1351.684679 73.355 166.8854
1352.050890 73.360 166.9141
1352.417101 73.363 166.9024
1352.783312 73.362 166.8646
1353.149523 73.359 166.8348
1353.515734 73.358 166.8435
1353.881944 73.361 166.8977
1354.248155 73.365 166.9756
1354.614366 73.370 167.0418
1354.980577 73.372 167.0690
1355.346788 73.371 167.0543
1355.712999 73.369 167.0184
1356.079210 73.368 166.9904
1356.445421 73.371 166.9901
1356.811632 73.380 167.0175
1357.177843 73.390 167.0580
1357.544054 73.399 167.0953
1357.910265 73.403 167.1234
1358.276476 73.401 167.1467
1358.642687 73.397 167.1712
1359.008898 73.392 167.1953
1359.375109 73.389 167.2082
1359.741320 73.388 167.1993
1360.107531 73.390 167.1702
1360.473742 73.392 167.1377
1360.839953 73.394 167.1241
1361.206164 73.396 167.1413
1361.572375 73.399 167.1808
1361.938586 73.404 167.2209
1362.304797 73.409 167.2435
1362.671008 73.415 167.2485
1363.037219 73.419 167.2533
1363.403430 73.422 167.2778
1363.769641 73.424 167.3270
1364.135852 73.424 167.3863
1364.502063 73.425 167.4331
1364.868273 73.426 167.4544
1365.234484 73.428 167.4557
1365.600695 73.428 167.4549
1365.966906 73.429 167.4672
1366.333117 73.430 167.4943
1366.699328 73.432 167.5271
1367.065539 73.436 167.5564
1367.431750 73.441 167.5816
1367.797961 73.447 167.6087
1368.164172 73.451 167.6416
1368.530383 73.453 167.6755
1368.896594 73.451 167.7003
1369.262805 73.449 167.7100
1369.629016 73.447 167.7092
1369.995227 73.447 167.7109
1370.361438 73.449 167.7252
1370.727649 73.451 167.7510
1371.093860 73.454 167.7770
1371.460071 73.456 167.7918
1371.826282 73.460 167.7941
1372.192493 73.465 167.7937
1372.558704 73.471 167.8032
1372.924915 73.476 167.8274
1373.291126 73.477 167.8584
1373.657337 73.476 167.8826
1374.023548 73.473 167.8918
1374.389759 73.471 167.8920
1374.755970 73.471 167.8996
1375.122181 73.475 167.9297
1375.488392 73.482 167.9820
1375.854603 73.489 168.0368
1376.220813 73.494 168.0655
1376.587024 73.496 168.0507
1376.953235 73.495 168.0024
1377.319446 73.493 167.9585
1377.685657 73.492 167.9638
1378.051868 73.493 168.0403
1378.418079 73.497 168.1675
1378.784290 73.503 168.2906
1379.150501 73.509 168.3521
1379.516712 73.513 168.3289
1379.882923 73.517 168.2476
1380.249134 73.518 168.1667
1380.615345 73.518 168.1380
1380.981556 73.517 168.1737
1381.347767 73.517 168.2437
1381.713978 73.520 168.3009
1382.080189 73.525 168.3170
1382.446400 73.529 168.2990
1382.812611 73.531 168.2787
1383.178822 73.529 168.2850
1383.545033 73.523 168.3230
1383.911244 73.517 168.3745
1384.277455 73.516 168.4152
1384.643666 73.520 168.4332
1385.009877 73.529 168.4339
1385.376088 73.538 168.4311
1385.742299 73.544 168.4345
1386.108510 73.546 168.4449
1386.474721 73.543 168.4583
1386.840932 73.539 168.4714
1387.207143 73.537 168.4842
1387.573353 73.539 168.4971
1387.939564 73.543 168.5093
1388.305775 73.549 168.5212
1388.671986 73.553 168.5374
1389.038197 73.554 168.5648
1389.404408 73.553 168.6063
1389.770619 73.553 168.6537
1390.136830 73.555 168.6899
1390.503041 73.562 168.7007
1390.869252 73.571 168.6872
1391.235463 73.578 168.6682
1391.601674 73.579 168.6675
1391.967885 73.573 168.6963
1392.334096 73.563 168.7442
1392.700307 73.555 168.7876
1393.066518 73.553 168.8085
1393.432729 73.558 168.8086
1393.798940 73.567 168.8069
1394.165151 73.575 168.8216
1394.531362 73.579 168.8551
1394.897573 73.580 168.8922
1395.263784 73.579 168.9148
1395.629995 73.581 168.9180
1395.996206 73.584 168.9142
1396.362417 73.589 168.9210
1396.728628 73.592 168.9453
1397.094839 73.593 168.9772
1397.461050 73.595 169.0004
1397.827261 73.598 169.0082
1398.193472 73.603 169.0108
1398.559682 73.609 169.0255
1398.925893 73.611 169.0609
1399.292104 73.609 169.1070
1399.658315 73.603 169.1430
1400.024526 73.598 169.1541
1400.390737 73.599 169.1439
1400.756948 73.605 169.1312
1401.123159 73.614 169.1343
1401.489370 73.621 169.1574
1401.855581 73.621 169.1895
1402.221792 73.615 169.2160
1402.588003 73.607 169.2298
1402.954214 73.603 169.2345
1403.320425 73.608 169.2378
1403.686636 73.620 169.2435
1404.052847 73.634 169.2516
1404.419058 73.643 169.2632
1404.785269 73.644 169.2841
1405.151480 73.639 169.3204
1405.517691 73.631 169.3711
1405.883902 73.628 169.4236
1406.250113 73.632 169.4609
1406.616324 73.641 169.4726
1406.982535 73.651 169.4626
1407.348746 73.659 169.4451
1407.714957 73.662 169.4343
1408.081168 73.660 169.4365
1408.447379 73.656 169.4519
1408.813590 73.652 169.4802
1409.179801 73.649 169.5231
1409.546012 73.648 169.5790
1409.912222 73.650 169.6373
1410.278433 73.653 169.6794
1410.644644 73.657 169.6904
1411.010855 73.660 169.6720
1411.377066 73.662 169.6444
1411.743277 73.664 169.6328
1412.109488 73.666 169.6496
1412.475699 73.667 169.6855
1412.841910 73.668 169.7186
1413.208121 73.668 169.7324
1413.574332 73.668 169.7282
1413.940543 73.668 169.7219
1414.306754 73.671 169.7290
1414.672965 73.677 169.7517
1415.039176 73.687 169.7786
1415.405387 73.695 169.7960
1415.771598 73.698 169.7991
1416.137809 73.694 169.7958
1416.504020 73.686 169.7995
1416.870231 73.679 169.8200
1417.236442 73.678 169.8587
1417.602653 73.684 169.9098
1417.968864 73.693 169.9641
1418.335075 73.702 170.0121
1418.701286 73.706 170.0450
1419.067497 73.707 170.0570
1419.433708 73.707 170.0488
1419.799919 73.709 170.0295
1420.166130 73.714 170.0136
1420.532341 73.719 170.0146
1420.898551 73.721 170.0383
1421.264762 73.718 170.0809
1421.630973 73.712 170.1323
1421.997184 73.709 170.1818
1422.363395 73.710 170.2209
1422.729606 73.716 170.2443
1423.095817 73.723 170.2500
1423.462028 73.727 170.2402
1423.828239 73.726 170.2224
1424.194450 73.724 170.2077
1424.560661 73.722 170.2065
1424.926872 73.724 170.2229
1425.293083 73.730 170.2539
1425.659294 73.738 170.2927
1426.025505 73.743 170.3340
1426.391716 73.744 170.3756
1426.757927 73.743 170.4156
1427.124138 73.741 170.4488
1427.490349 73.742 170.4667
1427.856560 73.744 170.4646
1428.222771 73.748 170.4465
1428.588982 73.751 170.4252
1428.955193 73.753 170.4140
1429.321404 73.754 170.4174
1429.687615 73.756 170.4286
1430.053826 73.759 170.4378
1430.420037 73.762 170.4427
1430.786248 73.764 170.4534
1431.152459 73.765 170.4840
1431.518670 73.766 170.5386
1431.884881 73.766 170.6028
1432.251091 73.767 170.6509
1432.617302 73.769 170.6639
1432.983513 73.773 170.6451
1433.349724 73.777 170.6199
1433.715935 73.780 170.6187
1434.082146 73.781 170.6560
1434.448357 73.779 170.7201
1434.814568 73.775 170.7821
1435.180779 73.772 170.8159
1435.546990 73.773 170.8141
1435.913201 73.777 170.7895
1436.279412 73.784 170.7640
1436.645623 73.789 170.7550
1437.011834 73.792 170.7691
1437.378045 73.790 170.8039
1437.744256 73.788 170.8519
1438.110467 73.788 170.9016
1438.476678 73.792 170.9376
1438.842889 73.799 170.9458
1439.209100 73.804 170.9238
1439.575311 73.805 170.8879
1439.941522 73.802 170.8691
1440.307733 73.798 170.8937
1440.673944 73.797 170.9629
1441.040155 73.802 171.0468
1441.406366 73.811 171.1027
1441.772577 73.821 171.1055
1442.138788 73.827 171.0672
1442.504999 73.829 171.0284
1442.871210 73.826 171.0276
1443.237420 73.821 171.0722
1443.603631 73.818 171.1339
1443.969842 73.817 171.1723
1444.336053 73.819 171.1676
1444.702264 73.821 171.1360
1445.068475 73.823 171.1155
1445.434686 73.825 171.1355
1445.800897 73.826 171.1949
1446.167108 73.828 171.2651
1446.533319 73.830 171.3133
1446.899530 73.832 171.3261
1447.265741 73.834 171.3154
1447.631952 73.837 171.3042
1447.998163 73.841 171.3081
1448.364374 73.846 171.3270
1448.730585 73.852 171.3512
1449.096796 73.857 171.3736
1449.463007 73.859 171.3948
1449.829218 73.858 171.4182
1450.195429 73.855 171.4421
1450.561640 73.852 171.4586
1450.927851 73.850 171.4604
1451.294062 73.849 171.4510
1451.660273 73.850 171.4447
1452.026484 73.852 171.4570
1452.392695 73.852 171.4908
1452.758906 73.853 171.5323
1453.125117 73.853 171.5605
1453.491328 73.857 171.5637
1453.857539 73.863 171.5496
1454.223750 73.871 171.5392
1454.589960 73.878 171.5505
1454.956171 73.881 171.5837
1455.322382 73.881 171.6216
1455.688593 73.877 171.6446
1456.054804 73.874 171.6472
1456.421015 73.872 171.6430
1456.787226 73.873 171.6523
1457.153437 73.877 171.6844
1457.519648 73.882 171.7297
1457.885859 73.888 171.7678
1458.252070 73.893 171.7863
1458.618281 73.896 171.7923
1458.984492 73.896 171.8052
1459.350703 73.894 171.8383
1459.716914 73.891 171.8843
1460.083125 73.890 171.9189
1460.449336 73.892 171.9214
1460.815547 73.897 171.8949
1461.181758 73.903 171.8672
1461.547969 73.907 171.8710
1461.914180 73.908 171.9171
1462.280391 73.906 171.9840
1462.646602 73.904 172.0327
1463.012813 73.903 172.0358
1463.379024 73.904 171.9997
1463.745235 73.907 171.9604
1464.111446 73.910 171.9579
1464.477657 73.913 172.0069
1464.843868 73.915 172.0870
1465.210079 73.919 172.1573
1465.576290 73.922 172.1849
1465.942500 73.926 172.1664
1466.308711 73.929 172.1268
1466.674922 73.931 172.1012
1467.041133 73.933 172.1107
1467.407344 73.934 172.1517
1467.773555 73.935 172.2026
1468.139766 73.936 172.2411
1468.505977 73.937 172.2601
1468.872188 73.937 172.2693
1469.238399 73.938 172.2854
1469.604610 73.938 172.3173
1469.970821 73.939 172.3590
1470.337032 73.940 172.3938
1470.703243 73.940 172.4065
1471.069454 73.940 172.3948
1471.435665 73.940 172.3708
1471.801876 73.940 172.3533
1472.168087 73.941 172.3566
1472.534298 73.946 172.3821
1472.900509 73.954 172.4202
1473.266720 73.961 172.4568
1473.632931 73.965 172.4819
1473.999142 73.965 172.4939
1474.365353 73.960 172.4989
1474.731564 73.955 172.5063
1475.097775 73.953 172.5241
1475.463986 73.956 172.5549
1475.830197 73.961 172.5940
1476.196408 73.965 172.6311
1476.562619 73.966 172.6550
1476.928829 73.964 172.6595
1477.295040 73.962 172.6477
1477.661251 73.963 172.6308
1478.027462 73.969 172.6230
1478.393673 73.978 172.6334
1478.759884 73.985 172.6620
1479.126095 73.990 172.7005
1479.492306 73.992 172.7376
1479.858517 73.992 172.7643
1480.224728 73.991 172.7772
1480.590939 73.992 172.7794
1480.957150 73.994 172.7789
1481.323361 73.996 172.7857
1481.689572 73.997 172.8075
1482.055783 73.999 172.8443
1482.421994 74.001 172.8868
1482.788205 74.002 172.9207
1483.154416 74.003 172.9360
1483.520627 74.002 172.9345
1483.886838 74.000 172.9307
1484.253049 73.999 172.9420
1484.619260 74.000 172.9763
1484.985471 74.004 173.0258
1485.351682 74.009 173.0723
1485.717893 74.015 173.1000
1486.084104 74.020 173.1060
1486.450315 74.023 173.0999
1486.816526 74.022 173.0953
1487.182737 74.018 173.1005
1487.548948 74.012 173.1164
1487.915159 74.008 173.1397
1488.281369 74.008 173.1679
1488.647580 74.012 173.1987
1489.013791 74.021 173.2268
1489.380002 74.029 173.2447
1489.746213 74.035 173.2494
1490.112424 74.036 173.2493
1490.478635 74.036 173.2633
1490.844846 74.035 173.3066
1491.211057 74.035 173.3752
1491.577268 74.036 173.4416
1491.943479 74.038 173.4709
1492.309690 74.040 173.4482
1492.675901 74.042 173.3932
1493.042112 74.046 173.3505
1493.408323 74.050 173.3578
1493.774534 74.052 173.4176
1494.140745 74.052 173.4947
1494.506956 74.050 173.5434
1494.873167 74.048 173.5416
1495.239378 74.049 173.5058
1495.605589 74.053 173.4736
1495.971800 74.059 173.4706
1496.338011 74.063 173.4900
1496.704222 74.063 173.5032
1497.070433 74.059 173.4907
1497.436644 74.054 173.4657
1497.802855 74.053 173.4672
1498.169066 74.055 173.5280
1498.535277 74.060 173.6429
1498.901488 74.065 173.7668
1499.267698 74.069 173.8448
1499.633909 74.073 173.8506
1500.000120 74.077 173.8036
1500.366331 74.081 173.7516
1500.732542 74.084 173.7346
1501.098753 74.086 173.7597
1501.464964 74.085 173.8027
1501.831175 74.083 173.8340
1502.197386 74.081 173.8425
1502.563597 74.080 173.8403
1502.929808 74.081 173.8469
1503.296019 74.084 173.8709
1503.662230 74.089 173.9026
1504.028441 74.095 173.9250
1504.394652 74.100 173.9289
1504.760863 74.104 173.9197
1505.127074 74.105 173.9119
1505.493285 74.105 173.9169
1505.859496 74.104 173.9347
1506.225707 74.105 173.9563
1506.591918 74.107 173.9717
1506.958129 74.108 173.9775
1507.324340 74.110 173.9796
1507.690551 74.111 173.9890
1508.056762 74.112 174.0154
